# laser_power_pct,10.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
240,477.994,545.9035,655
241,480.788,545.9868,663
242,483.582,546.0701,664
243,486.374,546.1533,665
244,489.165,546.2366,666
245,491.955,546.3198,665
246,494.744,546.4031,672
247,497.532,546.4863,683
248,500.319,546.5696,681
249,503.104,546.6528,719
250,505.889,546.7360,800
251,508.672,546.8193,924
252,511.455,546.9025,897
253,514.236,546.9857,737
254,517.017,547.0689,698
255,519.796,547.1521,676
256,522.574,547.2353,676
257,525.351,547.3184,668
258,528.128,547.4016,665
259,530.903,547.4848,667
260,533.676,547.5679,666
261,536.449,547.6511,670
262,539.221,547.7342,668
263,541.992,547.8174,667
264,544.762,547.9005,664
265,547.530,547.9836,658
266,550.298,548.0667,658
267,553.064,548.1499,668
268,555.830,548.2330,659
269,558.594,548.3161,672
270,561.357,548.3992,663
271,564.120,548.4822,668
272,566.881,548.5653,669
273,569.641,548.6484,668
274,572.400,548.7315,672
275,575.158,548.8145,665
276,577.915,548.8976,658
277,580.671,548.9806,661
278,583.426,549.0636,668
279,586.179,549.1467,656
280,588.932,549.2297,658
281,591.684,549.3127,660
282,594.434,549.3957,667
283,597.184,549.4787,664
284,599.932,549.5617,665
285,602.680,549.6447,667
286,605.426,549.7277,672
287,608.172,549.8107,665
288,610.916,549.8936,659
289,613.659,549.9766,664
290,616.401,550.0596,660
291,619.142,550.1425,668
292,621.882,550.2255,665
293,624.621,550.3084,664
294,627.359,550.3913,664
295,630.096,550.4742,664
296,632.832,550.5572,663
297,635.567,550.6401,665
298,638.301,550.7230,661
299,641.034,550.8059,667
300,643.765,550.8888,664
301,646.496,550.9716,665
302,649.225,551.0545,657
303,651.954,551.1374,664
304,654.681,551.2202,655
305,657.408,551.3031,669
306,660.133,551.3859,665
307,662.858,551.4688,668
308,665.581,551.5516,673
309,668.303,551.6344,661
310,671.024,551.7173,655
311,673.745,551.8001,661
312,676.464,551.8829,664
313,679.182,551.9657,668
314,681.899,552.0485,663
315,684.615,552.1313,665
316,687.330,552.2140,668
317,690.044,552.2968,664
318,692.757,552.3796,657
319,695.469,552.4623,660
320,698.180,552.5451,666
321,700.889,552.6278,663
322,703.598,552.7106,664
323,706.306,552.7933,654
324,709.013,552.8760,666
325,711.718,552.9587,661
326,714.423,553.0414,657
327,717.126,553.1241,659
328,719.829,553.2068,663
329,722.530,553.2895,663
330,725.231,553.3722,666
331,727.930,553.4549,655
332,730.629,553.5376,664
333,733.326,553.6202,663
334,736.023,553.7029,655
335,738.718,553.7855,669
336,741.412,553.8682,658
337,744.105,553.9508,667
338,746.798,554.0334,673
339,749.489,554.1160,671
340,752.179,554.1986,661
341,754.868,554.2813,666
342,757.556,554.3639,660
343,760.243,554.4464,663
344,762.930,554.5290,660
345,765.615,554.6116,663
346,768.299,554.6942,657
347,770.982,554.7767,663
348,773.664,554.8593,671
349,776.345,554.9419,656
350,779.025,555.0244,663
351,781.703,555.1069,664
352,784.381,555.1895,663
353,787.058,555.2720,672
354,789.734,555.3545,668
355,792.409,555.4370,658
356,795.083,555.5195,659
357,797.755,555.6020,657
358,800.427,555.6845,653
359,803.098,555.7670,657
360,805.768,555.8494,656
361,808.436,555.9319,658
362,811.104,556.0144,668
363,813.771,556.0968,664
364,816.436,556.1793,663
365,819.101,556.2617,659
366,821.765,556.3441,670
367,824.427,556.4266,657
368,827.089,556.5090,661
369,829.749,556.5914,674
370,832.409,556.6738,659
371,835.068,556.7562,656
372,837.725,556.8386,664
373,840.382,556.9210,662
374,843.037,557.0034,658
375,845.692,557.0857,667
376,848.345,557.1681,661
377,850.998,557.2504,663
378,853.649,557.3328,664
379,856.300,557.4151,659
380,858.949,557.4975,660
381,861.597,557.5798,658
382,864.245,557.6621,665
383,866.891,557.7444,659
384,869.537,557.8267,657
385,872.181,557.9090,661
386,874.825,557.9913,663
387,877.467,558.0736,663
388,880.108,558.1559,655
389,882.749,558.2381,662
390,885.388,558.3204,663
391,888.027,558.4027,666
392,890.664,558.4849,669
393,893.300,558.5672,659
394,895.936,558.6494,658
395,898.570,558.7316,663
396,901.204,558.8138,663
397,903.836,558.8961,673
398,906.467,558.9783,667
399,909.098,559.0605,657
400,911.727,559.1427,677
401,914.355,559.2248,670
402,916.983,559.3070,671
403,919.609,559.3892,666
404,922.235,559.4714,665
405,924.859,559.5535,667
406,927.482,559.6357,667
407,930.105,559.7178,668
408,932.726,559.7999,668
409,935.346,559.8821,669
410,937.966,559.9642,670
411,940.584,560.0463,666
412,943.202,560.1284,673
413,945.818,560.2105,667
414,948.434,560.2926,672
415,951.048,560.3747,683
416,953.661,560.4568,670
417,956.274,560.5389,668
418,958.885,560.6209,672
419,961.496,560.7030,670
420,964.105,560.7850,669
421,966.714,560.8671,676
422,969.321,560.9491,677
423,971.928,561.0311,676
424,974.533,561.1132,673
425,977.138,561.1952,674
426,979.741,561.2772,674
427,982.344,561.3592,676
428,984.946,561.4412,668
429,987.546,561.5232,666
430,990.146,561.6051,668
431,992.744,561.6871,665
432,995.342,561.7691,667
433,997.939,561.8510,668
434,1000.534,561.9330,658
435,1003.129,562.0149,662
436,1005.723,562.0969,670
437,1008.315,562.1788,661
438,1010.907,562.2607,670
439,1013.498,562.3426,665
440,1016.088,562.4245,656
441,1018.676,562.5064,656
442,1021.264,562.5883,662
443,1023.851,562.6702,656
444,1026.437,562.7521,668
445,1029.022,562.8340,663
446,1031.606,562.9158,674
447,1034.188,562.9977,659
448,1036.770,563.0795,658
449,1039.351,563.1614,657
450,1041.931,563.2432,650
451,1044.510,563.3251,663
452,1047.088,563.4069,661
453,1049.665,563.4887,656
454,1052.241,563.5705,660
455,1054.816,563.6523,670
456,1057.391,563.7341,670
457,1059.964,563.8159,661
458,1062.536,563.8977,676
459,1065.107,563.9794,675
460,1067.677,564.0612,666
461,1070.247,564.1429,662
462,1072.815,564.2247,658
463,1075.382,564.3064,680
464,1077.949,564.3882,660
465,1080.514,564.4699,663
466,1083.078,564.5516,661
467,1085.642,564.6333,657
468,1088.204,564.7150,677
469,1090.766,564.7967,665
470,1093.326,564.8784,665
471,1095.886,564.9601,662
472,1098.444,565.0418,656
473,1101.002,565.1235,659
474,1103.559,565.2051,662
475,1106.114,565.2868,672
476,1108.669,565.3684,661
477,1111.223,565.4501,661
478,1113.776,565.5317,665
479,1116.327,565.6133,660
480,1118.878,565.6949,661
481,1121.428,565.7766,662
482,1123.977,565.8582,665
483,1126.525,565.9398,665
484,1129.072,566.0213,660
485,1131.618,566.1029,659
486,1134.163,566.1845,660
487,1136.707,566.2661,669
488,1139.251,566.3476,668
489,1141.793,566.4292,660
490,1144.334,566.5107,660
491,1146.874,566.5923,660
492,1149.414,566.6738,668
493,1151.952,566.7553,659
494,1154.490,566.8368,666
495,1157.026,566.9183,665
496,1159.562,566.9998,666
497,1162.096,567.0813,659
498,1164.630,567.1628,667
499,1167.162,567.2443,656
500,1169.694,567.3258,666
501,1172.225,567.4073,662
502,1174.755,567.4887,668
503,1177.283,567.5702,662
504,1179.811,567.6516,659
505,1182.338,567.7330,666
506,1184.864,567.8145,671
507,1187.389,567.8959,672
508,1189.913,567.9773,670
509,1192.436,568.0587,662
510,1194.959,568.1401,671
511,1197.480,568.2215,668
512,1200.000,568.3029,667
513,1202.519,568.3843,668
514,1205.038,568.4656,664
515,1207.555,568.5470,656
516,1210.072,568.6284,666
517,1212.587,568.7097,659
518,1215.102,568.7910,660
519,1217.615,568.8724,660
520,1220.128,568.9537,667
521,1222.640,569.0350,669
522,1225.150,569.1163,664
523,1227.660,569.1976,663
524,1230.169,569.2789,661
525,1232.677,569.3602,662
526,1235.184,569.4415,669
527,1237.690,569.5228,665
528,1240.195,569.6040,663
529,1242.700,569.6853,663
530,1245.203,569.7666,658
531,1247.705,569.8478,656
532,1250.207,569.9290,658
533,1252.707,570.0103,659
534,1255.206,570.0915,662
535,1257.705,570.1727,665
536,1260.203,570.2539,663
537,1262.699,570.3351,665
538,1265.195,570.4163,659
539,1267.690,570.4975,662
540,1270.184,570.5787,664
541,1272.676,570.6598,666
542,1275.168,570.7410,662
543,1277.659,570.8222,660
544,1280.150,570.9033,654
545,1282.639,570.9845,662
546,1285.127,571.0656,669
547,1287.614,571.1467,671
548,1290.101,571.2278,668
549,1292.586,571.3089,662
550,1295.071,571.3900,667
551,1297.554,571.4711,666
552,1300.037,571.5522,660
553,1302.518,571.6333,662
554,1304.999,571.7144,660
555,1307.479,571.7955,666
556,1309.958,571.8765,655
557,1312.436,571.9576,664
558,1314.913,572.0386,661
559,1317.389,572.1196,662
560,1319.864,572.2007,659
561,1322.339,572.2817,668
562,1324.812,572.3627,671
563,1327.284,572.4437,679
564,1329.756,572.5247,660
565,1332.226,572.6057,662
566,1334.696,572.6867,663
567,1337.165,572.7677,660
568,1339.632,572.8486,674
569,1342.099,572.9296,663
570,1344.565,573.0106,668
571,1347.030,573.0915,664
572,1349.494,573.1724,659
573,1351.957,573.2534,666
574,1354.420,573.3343,660
575,1356.881,573.4152,667
576,1359.341,573.4961,662
577,1361.801,573.5770,658
578,1364.259,573.6579,659
579,1366.717,573.7388,663
580,1369.173,573.8197,668
581,1371.629,573.9006,667
582,1374.084,573.9814,654
583,1376.538,574.0623,664
584,1378.991,574.1431,664
585,1381.443,574.2240,663
586,1383.894,574.3048,667
587,1386.345,574.3856,665
588,1388.794,574.4665,664
589,1391.242,574.5473,653
590,1393.690,574.6281,659
591,1396.136,574.7089,652
592,1398.582,574.7897,665
593,1401.027,574.8704,658
594,1403.471,574.9512,673
595,1405.914,575.0320,664
596,1408.356,575.1127,654
597,1410.797,575.1935,662
598,1413.237,575.2742,666
599,1415.676,575.3550,680
600,1418.115,575.4357,649
601,1420.552,575.5164,665
602,1422.989,575.5971,658
603,1425.424,575.6779,665
604,1427.859,575.7585,664
605,1430.293,575.8392,659
606,1432.726,575.9199,663
607,1435.158,576.0006,659
608,1437.589,576.0813,662
609,1440.019,576.1619,659
610,1442.448,576.2426,662
611,1444.876,576.3232,664
612,1447.304,576.4039,666
613,1449.730,576.4845,663
614,1452.156,576.5651,660
615,1454.581,576.6457,662
616,1457.005,576.7263,663
617,1459.427,576.8069,668
618,1461.849,576.8875,658
619,1464.271,576.9681,662
620,1466.691,577.0487,658
621,1469.110,577.1293,668
622,1471.528,577.2098,657
623,1473.946,577.2904,661
624,1476.362,577.3709,656
625,1478.778,577.4515,660
626,1481.193,577.5320,658
627,1483.607,577.6125,668
628,1486.020,577.6930,655
629,1488.432,577.7736,668
630,1490.843,577.8541,661
631,1493.253,577.9346,655
632,1495.663,578.0150,662
633,1498.071,578.0955,662
634,1500.479,578.1760,658
635,1502.885,578.2565,657
636,1505.291,578.3369,660
637,1507.696,578.4174,659
638,1510.100,578.4978,668
639,1512.503,578.5782,666
640,1514.905,578.6587,660
641,1517.307,578.7391,659
642,1519.707,578.8195,665
643,1522.107,578.8999,666
644,1524.505,578.9803,671
645,1526.903,579.0607,659
646,1529.300,579.1410,654
647,1531.696,579.2214,662
648,1534.091,579.3018,656
649,1536.485,579.3821,675
650,1538.878,579.4625,680
651,1541.270,579.5428,655
652,1543.662,579.6232,662
653,1546.052,579.7035,657
654,1548.442,579.7838,665
655,1550.831,579.8641,661
656,1553.219,579.9444,661
657,1555.606,580.0247,662
658,1557.992,580.1050,663
659,1560.377,580.1853,663
660,1562.762,580.2656,656
661,1565.145,580.3458,661
662,1567.528,580.4261,653
663,1569.909,580.5063,663
664,1572.290,580.5866,659
665,1574.670,580.6668,665
666,1577.049,580.7470,658
667,1579.427,580.8272,659
668,1581.804,580.9075,657
669,1584.181,580.9877,661
670,1586.556,581.0678,655
671,1588.931,581.1480,659
672,1591.305,581.2282,662
673,1593.678,581.3084,666
674,1596.049,581.3886,664
675,1598.421,581.4687,664
676,1600.791,581.5489,660
677,1603.160,581.6290,655
678,1605.528,581.7091,678
679,1607.896,581.7893,665
680,1610.263,581.8694,658
681,1612.628,581.9495,652
682,1614.993,582.0296,668
683,1617.357,582.1097,660
684,1619.721,582.1898,663
685,1622.083,582.2698,671
686,1624.444,582.3499,658
687,1626.805,582.4300,661
688,1629.164,582.5100,659
689,1631.523,582.5901,661
690,1633.881,582.6701,662
691,1636.238,582.7502,662
692,1638.594,582.8302,656
693,1640.949,582.9102,659
694,1643.304,582.9902,664
695,1645.657,583.0702,655
696,1648.010,583.1502,663
697,1650.362,583.2302,656
698,1652.713,583.3102,660
699,1655.063,583.3901,663
700,1657.412,583.4701,662
701,1659.760,583.5501,656
702,1662.107,583.6300,660
703,1664.454,583.7099,665
704,1666.800,583.7899,660
705,1669.144,583.8698,657
706,1671.488,583.9497,657
707,1673.831,584.0296,666
708,1676.174,584.1095,660
709,1678.515,584.1894,663
710,1680.855,584.2693,661
711,1683.195,584.3492,663
712,1685.534,584.4290,659
713,1687.871,584.5089,664
714,1690.208,584.5888,652
715,1692.545,584.6686,664
716,1694.880,584.7484,666
717,1697.214,584.8283,656
718,1699.548,584.9081,659
719,1701.880,584.9879,663
720,1704.212,585.0677,656
721,1706.543,585.1475,661
722,1708.873,585.2273,652
723,1711.202,585.3071,659
724,1713.531,585.3869,661
725,1715.858,585.4666,663
726,1718.185,585.5464,658
727,1720.510,585.6262,667
728,1722.835,585.7059,660
729,1725.159,585.7856,663
730,1727.482,585.8654,659
731,1729.805,585.9451,662
732,1732.126,586.0248,659
733,1734.447,586.1045,666
734,1736.766,586.1842,652
735,1739.085,586.2639,663
736,1741.403,586.3436,667
737,1743.720,586.4232,654
738,1746.037,586.5029,664
739,1748.352,586.5826,664
740,1750.667,586.6622,662
741,1752.980,586.7419,658
742,1755.293,586.8215,661
743,1757.605,586.9011,652
744,1759.916,586.9807,652
745,1762.227,587.0603,655
746,1764.536,587.1399,660
747,1766.845,587.2195,657
748,1769.152,587.2991,665
749,1771.459,587.3787,665
750,1773.765,587.4583,661
751,1776.070,587.5378,653
752,1778.375,587.6174,663
753,1780.678,587.6969,661
754,1782.981,587.7765,657
755,1785.282,587.8560,666
756,1787.583,587.9355,661
757,1789.883,588.0151,668
758,1792.183,588.0946,670
759,1794.481,588.1741,656
760,1796.778,588.2536,661
761,1799.075,588.3330,665
762,1801.371,588.4125,661
763,1803.666,588.4920,657
764,1805.960,588.5715,657
765,1808.253,588.6509,651
766,1810.546,588.7303,662
767,1812.837,588.8098,659
768,1815.128,588.8892,657
769,1817.418,588.9686,662
770,1819.707,589.0480,657
771,1821.995,589.1275,660
772,1824.282,589.2069,657
773,1826.569,589.2862,673
774,1828.854,589.3656,655
775,1831.139,589.4450,662
776,1833.423,589.5244,660
777,1835.706,589.6037,655
778,1837.989,589.6831,652
779,1840.270,589.7624,658
780,1842.551,589.8417,656
781,1844.830,589.9211,675
782,1847.109,590.0004,659
783,1849.387,590.0797,657
784,1851.664,590.1590,667
785,1853.941,590.2383,656
786,1856.216,590.3176,663
787,1858.491,590.3969,658
788,1860.765,590.4761,657
789,1863.038,590.5554,665
790,1865.310,590.6346,665
791,1867.581,590.7139,660
792,1869.852,590.7931,658
793,1872.122,590.8724,670
794,1874.391,590.9516,661
795,1876.659,591.0308,663
796,1878.926,591.1100,664
797,1881.192,591.1892,658
798,1883.457,591.2684,660
799,1885.722,591.3476,659
800,1887.986,591.4268,667
801,1890.249,591.5059,658
802,1892.511,591.5851,657
803,1894.772,591.6642,659
804,1897.033,591.7434,661
805,1899.293,591.8225,660
806,1901.551,591.9016,659
807,1903.809,591.9808,656
808,1906.067,592.0599,659
809,1908.323,592.1390,662
810,1910.578,592.2181,655
811,1912.833,592.2971,661
812,1915.087,592.3762,659
813,1917.340,592.4553,657
814,1919.592,592.5344,658
815,1921.843,592.6134,666
816,1924.094,592.6925,659
817,1926.344,592.7715,661
818,1928.592,592.8505,655
819,1930.840,592.9296,665
820,1933.088,593.0086,655
821,1935.334,593.0876,661
822,1937.580,593.1666,656
823,1939.824,593.2456,657
824,1942.068,593.3245,658
825,1944.311,593.4035,663
826,1946.554,593.4825,659
827,1948.795,593.5614,663
828,1951.036,593.6404,654
829,1953.275,593.7193,661
830,1955.514,593.7983,653
831,1957.752,593.8772,667
832,1959.990,593.9561,662
833,1962.226,594.0350,663
834,1964.462,594.1139,664
835,1966.697,594.1928,667
836,1968.931,594.2717,664
837,1971.164,594.3506,664
838,1973.396,594.4295,665
839,1975.628,594.5083,659
840,1977.859,594.5872,661
841,1980.089,594.6660,652
842,1982.318,594.7449,664
843,1984.546,594.8237,659
844,1986.773,594.9025,666
845,1989.000,594.9813,666
846,1991.226,595.0601,654
847,1993.451,595.1389,659
848,1995.675,595.2177,658
849,1997.898,595.2965,659
850,2000.121,595.3753,657
851,2002.343,595.4540,661
852,2004.564,595.5328,661
853,2006.784,595.6115,667
854,2009.003,595.6903,660
855,2011.221,595.7690,659
856,2013.439,595.8477,664
857,2015.656,595.9264,667
858,2017.872,596.0052,655
859,2020.087,596.0839,657
860,2022.302,596.1625,662
861,2024.515,596.2412,663
862,2026.728,596.3199,666
863,2028.940,596.3986,660
864,2031.151,596.4772,666
865,2033.362,596.5559,667
866,2035.571,596.6345,656
867,2037.780,596.7132,659
868,2039.988,596.7918,660
869,2042.195,596.8704,658
870,2044.401,596.9490,662
871,2046.607,597.0276,653
872,2048.811,597.1062,662
873,2051.015,597.1848,664
874,2053.218,597.2634,653
875,2055.420,597.3419,655
876,2057.622,597.4205,673
877,2059.823,597.4991,656
878,2062.022,597.5776,655
879,2064.221,597.6561,663
880,2066.420,597.7347,658
881,2068.617,597.8132,665
882,2070.814,597.8917,657
883,2073.009,597.9702,664
884,2075.204,598.0487,660
885,2077.399,598.1272,660
886,2079.592,598.2057,658
887,2081.785,598.2842,660
888,2083.976,598.3626,655
889,2086.167,598.4411,665
890,2088.358,598.5195,658
891,2090.547,598.5980,655
892,2092.736,598.6764,655
893,2094.923,598.7548,662
894,2097.110,598.8332,656
895,2099.297,598.9116,661
896,2101.482,598.9900,655
897,2103.667,599.0684,660
898,2105.850,599.1468,657
899,2108.033,599.2252,659
900,2110.215,599.3035,658
901,2112.397,599.3819,658
902,2114.577,599.4603,660
903,2116.757,599.5386,656
904,2118.936,599.6169,656
905,2121.114,599.6953,659
906,2123.292,599.7736,652
907,2125.468,599.8519,667
908,2127.644,599.9302,657
909,2129.819,600.0085,658
910,2131.993,600.0868,656
911,2134.167,600.1650,672
912,2136.339,600.2433,654
913,2138.511,600.3216,660
914,2140.682,600.3998,659
915,2142.853,600.4781,658
916,2145.022,600.5563,662
917,2147.191,600.6345,658
918,2149.358,600.7127,665
919,2151.526,600.7909,661
920,2153.692,600.8691,662
921,2155.857,600.9473,666
922,2158.022,601.0255,658
923,2160.186,601.1037,655
924,2162.349,601.1819,674
925,2164.511,601.2600,654
926,2166.673,601.3382,652
927,2168.834,601.4163,661
928,2170.994,601.4945,667
929,2173.153,601.5726,664
930,2175.311,601.6507,658
931,2177.469,601.7288,653
932,2179.626,601.8069,652
933,2181.782,601.8850,664
934,2183.937,601.9631,659
935,2186.091,602.0412,660
936,2188.245,602.1193,657
937,2190.398,602.1973,658
938,2192.550,602.2754,661
939,2194.701,602.3534,656
940,2196.852,602.4315,653
941,2199.001,602.5095,655
942,2201.150,602.5875,659
943,2203.298,602.6655,657
944,2205.446,602.7435,655
945,2207.592,602.8215,655
946,2209.738,602.8995,658
947,2211.883,602.9775,657
948,2214.027,603.0555,666
949,2216.171,603.1334,659
950,2218.314,603.2114,660
951,2220.456,603.2893,661
952,2222.597,603.3673,654
953,2224.737,603.4452,664
954,2226.877,603.5231,657
955,2229.015,603.6010,659
956,2231.153,603.6789,665
957,2233.291,603.7568,651
958,2235.427,603.8347,660
959,2237.563,603.9126,667
960,2239.698,603.9905,664
961,2241.832,604.0683,660
962,2243.965,604.1462,653
963,2246.097,604.2240,657
964,2248.229,604.3019,655
965,2250.360,604.3797,667
966,2252.490,604.4575,666
967,2254.620,604.5353,666
968,2256.749,604.6131,656
969,2258.876,604.6909,669
970,2261.004,604.7687,662
971,2263.130,604.8465,662
972,2265.256,604.9243,667
973,2267.380,605.0020,662
974,2269.504,605.0798,659
975,2271.628,605.1575,661
976,2273.750,605.2353,658
977,2275.872,605.3130,662
978,2277.993,605.3907,650
979,2280.113,605.4684,653
980,2282.232,605.5461,661
981,2284.351,605.6238,662
982,2286.469,605.7015,662
983,2288.586,605.7792,661
984,2290.702,605.8569,658
985,2292.818,605.9345,655
986,2294.932,606.0122,661
987,2297.046,606.0898,656
988,2299.160,606.1675,653
989,2301.272,606.2451,663
990,2303.384,606.3227,656
991,2305.495,606.4003,661
992,2307.605,606.4779,663
993,2309.714,606.5555,662
994,2311.823,606.6331,651
995,2313.931,606.7107,656
996,2316.038,606.7883,665
997,2318.144,606.8658,658
998,2320.250,606.9434,655
999,2322.354,607.0209,660
1000,2324.459,607.0985,662
1001,2326.562,607.1760,658
1002,2328.664,607.2535,663
1003,2330.766,607.3310,653
1004,2332.867,607.4086,665
1005,2334.967,607.4861,664
1006,2337.067,607.5635,658
1007,2339.165,607.6410,660
1008,2341.263,607.7185,652
1009,2343.360,607.7960,661
1010,2345.457,607.8734,672
1011,2347.552,607.9509,656
1012,2349.647,608.0283,659
1013,2351.741,608.1057,661
