# laser_power_pct,10.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
287,608.172,549.8107,665
288,610.916,549.8936,664
289,613.659,549.9766,666
290,616.401,550.0596,661
291,619.142,550.1425,655
292,621.882,550.2255,663
293,624.621,550.3084,662
294,627.359,550.3913,661
295,630.096,550.4742,670
296,632.832,550.5572,669
297,635.567,550.6401,656
298,638.301,550.7230,664
299,641.034,550.8059,658
300,643.765,550.8888,664
301,646.496,550.9716,656
302,649.225,551.0545,659
303,651.954,551.1374,669
304,654.681,551.2202,660
305,657.408,551.3031,672
306,660.133,551.3859,671
307,662.858,551.4688,667
308,665.581,551.5516,661
309,668.303,551.6344,663
310,671.024,551.7173,658
311,673.745,551.8001,670
312,676.464,551.8829,662
313,679.182,551.9657,665
314,681.899,552.0485,661
315,684.615,552.1313,660
316,687.330,552.2140,661
317,690.044,552.2968,659
318,692.757,552.3796,658
319,695.469,552.4623,659
320,698.180,552.5451,672
321,700.889,552.6278,666
322,703.598,552.7106,655
323,706.306,552.7933,658
324,709.013,552.8760,667
325,711.718,552.9587,662
326,714.423,553.0414,664
327,717.126,553.1241,668
328,719.829,553.2068,657
329,722.530,553.2895,668
330,725.231,553.3722,668
331,727.930,553.4549,656
332,730.629,553.5376,656
333,733.326,553.6202,664
334,736.023,553.7029,669
335,738.718,553.7855,663
336,741.412,553.8682,659
337,744.105,553.9508,661
338,746.798,554.0334,669
339,749.489,554.1160,677
340,752.179,554.1986,659
341,754.868,554.2813,665
342,757.556,554.3639,660
343,760.243,554.4464,660
344,762.930,554.5290,656
345,765.615,554.6116,656
346,768.299,554.6942,660
347,770.982,554.7767,667
348,773.664,554.8593,665
349,776.345,554.9419,673
350,779.025,555.0244,672
351,781.703,555.1069,668
352,784.381,555.1895,662
353,787.058,555.2720,674
354,789.734,555.3545,668
355,792.409,555.4370,658
356,795.083,555.5195,662
357,797.755,555.6020,658
358,800.427,555.6845,664
359,803.098,555.7670,668
360,805.768,555.8494,663
361,808.436,555.9319,664
362,811.104,556.0144,669
363,813.771,556.0968,659
364,816.436,556.1793,665
365,819.101,556.2617,661
366,821.765,556.3441,662
367,824.427,556.4266,668
368,827.089,556.5090,662
369,829.749,556.5914,666
370,832.409,556.6738,666
371,835.068,556.7562,666
372,837.725,556.8386,664
373,840.382,556.9210,670
374,843.037,557.0034,663
375,845.692,557.0857,668
376,848.345,557.1681,664
377,850.998,557.2504,667
378,853.649,557.3328,659
379,856.300,557.4151,659
380,858.949,557.4975,668
381,861.597,557.5798,659
382,864.245,557.6621,663
383,866.891,557.7444,666
384,869.537,557.8267,662
385,872.181,557.9090,668
386,874.825,557.9913,656
387,877.467,558.0736,659
388,880.108,558.1559,664
389,882.749,558.2381,658
390,885.388,558.3204,665
391,888.027,558.4027,662
392,890.664,558.4849,662
393,893.300,558.5672,654
394,895.936,558.6494,673
395,898.570,558.7316,669
396,901.204,558.8138,663
397,903.836,558.8961,665
398,906.467,558.9783,666
399,909.098,559.0605,669
400,911.727,559.1427,682
401,914.355,559.2248,667
402,916.983,559.3070,666
403,919.609,559.3892,667
404,922.235,559.4714,670
405,924.859,559.5535,663
406,927.482,559.6357,669
407,930.105,559.7178,673
408,932.726,559.7999,665
409,935.346,559.8821,676
410,937.966,559.9642,667
411,940.584,560.0463,672
412,943.202,560.1284,667
413,945.818,560.2105,672
414,948.434,560.2926,673
415,951.048,560.3747,686
416,953.661,560.4568,674
417,956.274,560.5389,670
418,958.885,560.6209,674
419,961.496,560.7030,679
420,964.105,560.7850,669
421,966.714,560.8671,672
422,969.321,560.9491,668
423,971.928,561.0311,681
424,974.533,561.1132,666
425,977.138,561.1952,670
426,979.741,561.2772,674
427,982.344,561.3592,675
428,984.946,561.4412,672
429,987.546,561.5232,672
430,990.146,561.6051,663
431,992.744,561.6871,663
432,995.342,561.7691,675
433,997.939,561.8510,658
434,1000.534,561.9330,665
435,1003.129,562.0149,665
436,1005.723,562.0969,664
437,1008.315,562.1788,661
438,1010.907,562.2607,658
439,1013.498,562.3426,659
440,1016.088,562.4245,668
441,1018.676,562.5064,665
442,1021.264,562.5883,660
443,1023.851,562.6702,661
444,1026.437,562.7521,668
445,1029.022,562.8340,661
446,1031.606,562.9158,665
447,1034.188,562.9977,674
448,1036.770,563.0795,662
449,1039.351,563.1614,658
450,1041.931,563.2432,663
451,1044.510,563.3251,663
452,1047.088,563.4069,668
453,1049.665,563.4887,664
454,1052.241,563.5705,665
455,1054.816,563.6523,663
456,1057.391,563.7341,668
457,1059.964,563.8159,665
458,1062.536,563.8977,676
459,1065.107,563.9794,666
460,1067.677,564.0612,654
461,1070.247,564.1429,663
462,1072.815,564.2247,668
463,1075.382,564.3064,673
464,1077.949,564.3882,658
465,1080.514,564.4699,671
466,1083.078,564.5516,662
467,1085.642,564.6333,659
468,1088.204,564.7150,665
469,1090.766,564.7967,667
470,1093.326,564.8784,659
471,1095.886,564.9601,660
472,1098.444,565.0418,669
473,1101.002,565.1235,667
474,1103.559,565.2051,664
475,1106.114,565.2868,663
476,1108.669,565.3684,662
477,1111.223,565.4501,663
478,1113.776,565.5317,669
479,1116.327,565.6133,666
480,1118.878,565.6949,660
481,1121.428,565.7766,666
482,1123.977,565.8582,655
483,1126.525,565.9398,656
484,1129.072,566.0213,660
485,1131.618,566.1029,661
486,1134.163,566.1845,652
487,1136.707,566.2661,666
488,1139.251,566.3476,664
489,1141.793,566.4292,660
490,1144.334,566.5107,661
491,1146.874,566.5923,658
492,1149.414,566.6738,666
493,1151.952,566.7553,660
494,1154.490,566.8368,660
495,1157.026,566.9183,667
496,1159.562,566.9998,662
497,1162.096,567.0813,671
498,1164.630,567.1628,672
499,1167.162,567.2443,661
500,1169.694,567.3258,676
501,1172.225,567.4073,660
502,1174.755,567.4887,650
503,1177.283,567.5702,668
504,1179.811,567.6516,659
505,1182.338,567.7330,668
506,1184.864,567.8145,660
507,1187.389,567.8959,674
508,1189.913,567.9773,665
509,1192.436,568.0587,659
510,1194.959,568.1401,671
511,1197.480,568.2215,662
512,1200.000,568.3029,661
513,1202.519,568.3843,673
514,1205.038,568.4656,669
515,1207.555,568.5470,663
516,1210.072,568.6284,667
517,1212.587,568.7097,663
518,1215.102,568.7910,656
519,1217.615,568.8724,670
520,1220.128,568.9537,663
521,1222.640,569.0350,667
522,1225.150,569.1163,666
523,1227.660,569.1976,650
524,1230.169,569.2789,670
525,1232.677,569.3602,662
526,1235.184,569.4415,671
527,1237.690,569.5228,668
528,1240.195,569.6040,659
529,1242.700,569.6853,667
530,1245.203,569.7666,667
531,1247.705,569.8478,661
532,1250.207,569.9290,664
533,1252.707,570.0103,661
534,1255.206,570.0915,663
535,1257.705,570.1727,663
536,1260.203,570.2539,667
537,1262.699,570.3351,666
538,1265.195,570.4163,667
539,1267.690,570.4975,671
540,1270.184,570.5787,661
541,1272.676,570.6598,657
542,1275.168,570.7410,666
543,1277.659,570.8222,657
544,1280.150,570.9033,663
545,1282.639,570.9845,654
546,1285.127,571.0656,663
547,1287.614,571.1467,659
548,1290.101,571.2278,667
549,1292.586,571.3089,665
550,1295.071,571.3900,665
551,1297.554,571.4711,668
552,1300.037,571.5522,659
553,1302.518,571.6333,665
554,1304.999,571.7144,666
555,1307.479,571.7955,670
556,1309.958,571.8765,669
557,1312.436,571.9576,661
558,1314.913,572.0386,664
559,1317.389,572.1196,660
560,1319.864,572.2007,656
561,1322.339,572.2817,668
562,1324.812,572.3627,670
563,1327.284,572.4437,665
564,1329.756,572.5247,663
565,1332.226,572.6057,670
566,1334.696,572.6867,657
567,1337.165,572.7677,669
568,1339.632,572.8486,665
569,1342.099,572.9296,664
570,1344.565,573.0106,662
571,1347.030,573.0915,664
572,1349.494,573.1724,662
573,1351.957,573.2534,659
574,1354.420,573.3343,660
575,1356.881,573.4152,659
576,1359.341,573.4961,652
577,1361.801,573.5770,660
578,1364.259,573.6579,665
579,1366.717,573.7388,662
580,1369.173,573.8197,663
581,1371.629,573.9006,666
582,1374.084,573.9814,664
583,1376.538,574.0623,661
584,1378.991,574.1431,667
585,1381.443,574.2240,660
586,1383.894,574.3048,656
587,1386.345,574.3856,665
588,1388.794,574.4665,667
589,1391.242,574.5473,659
590,1393.690,574.6281,662
591,1396.136,574.7089,659
592,1398.582,574.7897,664
593,1401.027,574.8704,674
594,1403.471,574.9512,664
595,1405.914,575.0320,660
596,1408.356,575.1127,667
597,1410.797,575.1935,663
598,1413.237,575.2742,665
599,1415.676,575.3550,669
600,1418.115,575.4357,663
601,1420.552,575.5164,664
602,1422.989,575.5971,653
603,1425.424,575.6779,662
604,1427.859,575.7585,675
605,1430.293,575.8392,660
606,1432.726,575.9199,659
607,1435.158,576.0006,660
608,1437.589,576.0813,668
609,1440.019,576.1619,661
610,1442.448,576.2426,658
611,1444.876,576.3232,664
612,1447.304,576.4039,665
613,1449.730,576.4845,659
614,1452.156,576.5651,661
615,1454.581,576.6457,668
616,1457.005,576.7263,660
617,1459.427,576.8069,661
618,1461.849,576.8875,663
619,1464.271,576.9681,661
620,1466.691,577.0487,667
621,1469.110,577.1293,659
622,1471.528,577.2098,661
623,1473.946,577.2904,661
624,1476.362,577.3709,658
625,1478.778,577.4515,659
626,1481.193,577.5320,665
627,1483.607,577.6125,665
628,1486.020,577.6930,660
629,1488.432,577.7736,660
630,1490.843,577.8541,662
631,1493.253,577.9346,664
632,1495.663,578.0150,665
633,1498.071,578.0955,666
634,1500.479,578.1760,660
635,1502.885,578.2565,656
636,1505.291,578.3369,664
637,1507.696,578.4174,659
638,1510.100,578.4978,661
639,1512.503,578.5782,659
640,1514.905,578.6587,658
641,1517.307,578.7391,659
642,1519.707,578.8195,657
643,1522.107,578.8999,668
644,1524.505,578.9803,662
645,1526.903,579.0607,660
646,1529.300,579.1410,659
647,1531.696,579.2214,655
648,1534.091,579.3018,653
649,1536.485,579.3821,669
650,1538.878,579.4625,670
651,1541.270,579.5428,661
652,1543.662,579.6232,665
653,1546.052,579.7035,661
654,1548.442,579.7838,663
655,1550.831,579.8641,662
656,1553.219,579.9444,668
657,1555.606,580.0247,662
658,1557.992,580.1050,656
659,1560.377,580.1853,659
660,1562.762,580.2656,660
661,1565.145,580.3458,670
662,1567.528,580.4261,668
663,1569.909,580.5063,670
664,1572.290,580.5866,661
665,1574.670,580.6668,663
666,1577.049,580.7470,659
667,1579.427,580.8272,657
668,1581.804,580.9075,659
669,1584.181,580.9877,657
670,1586.556,581.0678,659
671,1588.931,581.1480,655
672,1591.305,581.2282,652
673,1593.678,581.3084,664
674,1596.049,581.3886,659
675,1598.421,581.4687,659
676,1600.791,581.5489,658
677,1603.160,581.6290,670
678,1605.528,581.7091,667
679,1607.896,581.7893,658
680,1610.263,581.8694,666
681,1612.628,581.9495,667
682,1614.993,582.0296,659
683,1617.357,582.1097,657
684,1619.721,582.1898,658
685,1622.083,582.2698,663
686,1624.444,582.3499,664
687,1626.805,582.4300,663
688,1629.164,582.5100,665
689,1631.523,582.5901,659
690,1633.881,582.6701,673
691,1636.238,582.7502,663
692,1638.594,582.8302,658
693,1640.949,582.9102,660
694,1643.304,582.9902,666
695,1645.657,583.0702,656
696,1648.010,583.1502,658
697,1650.362,583.2302,660
698,1652.713,583.3102,660
699,1655.063,583.3901,663
700,1657.412,583.4701,662
701,1659.760,583.5501,660
702,1662.107,583.6300,670
703,1664.454,583.7099,664
704,1666.800,583.7899,664
705,1669.144,583.8698,663
706,1671.488,583.9497,663
707,1673.831,584.0296,662
708,1676.174,584.1095,656
709,1678.515,584.1894,664
710,1680.855,584.2693,658
711,1683.195,584.3492,661
712,1685.534,584.4290,663
713,1687.871,584.5089,660
714,1690.208,584.5888,673
715,1692.545,584.6686,659
716,1694.880,584.7484,669
717,1697.214,584.8283,659
718,1699.548,584.9081,660
719,1701.880,584.9879,664
720,1704.212,585.0677,659
721,1706.543,585.1475,661
722,1708.873,585.2273,661
723,1711.202,585.3071,660
724,1713.531,585.3869,665
725,1715.858,585.4666,674
726,1718.185,585.5464,658
727,1720.510,585.6262,660
728,1722.835,585.7059,656
729,1725.159,585.7856,668
730,1727.482,585.8654,664
731,1729.805,585.9451,673
732,1732.126,586.0248,660
733,1734.447,586.1045,659
734,1736.766,586.1842,659
735,1739.085,586.2639,658
736,1741.403,586.3436,664
737,1743.720,586.4232,660
738,1746.037,586.5029,667
739,1748.352,586.5826,662
740,1750.667,586.6622,655
741,1752.980,586.7419,656
742,1755.293,586.8215,656
743,1757.605,586.9011,663
744,1759.916,586.9807,655
745,1762.227,587.0603,663
746,1764.536,587.1399,658
747,1766.845,587.2195,659
748,1769.152,587.2991,665
749,1771.459,587.3787,661
750,1773.765,587.4583,657
751,1776.070,587.5378,660
752,1778.375,587.6174,655
753,1780.678,587.6969,662
754,1782.981,587.7765,662
755,1785.282,587.8560,658
756,1787.583,587.9355,668
757,1789.883,588.0151,667
758,1792.183,588.0946,663
759,1794.481,588.1741,664
760,1796.778,588.2536,670
761,1799.075,588.3330,661
762,1801.371,588.4125,653
763,1803.666,588.4920,656
764,1805.960,588.5715,660
765,1808.253,588.6509,664
766,1810.546,588.7303,656
767,1812.837,588.8098,659
768,1815.128,588.8892,662
769,1817.418,588.9686,656
770,1819.707,589.0480,664
771,1821.995,589.1275,666
772,1824.282,589.2069,662
773,1826.569,589.2862,655
774,1828.854,589.3656,657
775,1831.139,589.4450,667
776,1833.423,589.5244,658
777,1835.706,589.6037,666
778,1837.989,589.6831,662
779,1840.270,589.7624,657
780,1842.551,589.8417,668
781,1844.830,589.9211,669
782,1847.109,590.0004,666
783,1849.387,590.0797,664
784,1851.664,590.1590,659
785,1853.941,590.2383,661
786,1856.216,590.3176,659
787,1858.491,590.3969,661
788,1860.765,590.4761,662
789,1863.038,590.5554,655
790,1865.310,590.6346,668
791,1867.581,590.7139,661
792,1869.852,590.7931,660
793,1872.122,590.8724,657
794,1874.391,590.9516,663
795,1876.659,591.0308,660
796,1878.926,591.1100,656
797,1881.192,591.1892,669
798,1883.457,591.2684,656
799,1885.722,591.3476,661
800,1887.986,591.4268,663
801,1890.249,591.5059,664
802,1892.511,591.5851,658
803,1894.772,591.6642,663
804,1897.033,591.7434,659
805,1899.293,591.8225,657
806,1901.551,591.9016,660
807,1903.809,591.9808,654
808,1906.067,592.0599,659
809,1908.323,592.1390,669
810,1910.578,592.2181,662
811,1912.833,592.2971,663
812,1915.087,592.3762,666
813,1917.340,592.4553,659
814,1919.592,592.5344,658
815,1921.843,592.6134,657
816,1924.094,592.6925,664
817,1926.344,592.7715,655
818,1928.592,592.8505,661
819,1930.840,592.9296,661
820,1933.088,593.0086,654
821,1935.334,593.0876,662
822,1937.580,593.1666,667
823,1939.824,593.2456,656
824,1942.068,593.3245,651
825,1944.311,593.4035,656
826,1946.554,593.4825,660
827,1948.795,593.5614,659
828,1951.036,593.6404,667
829,1953.275,593.7193,660
830,1955.514,593.7983,665
831,1957.752,593.8772,663
832,1959.990,593.9561,661
833,1962.226,594.0350,666
834,1964.462,594.1139,655
835,1966.697,594.1928,669
836,1968.931,594.2717,666
837,1971.164,594.3506,665
838,1973.396,594.4295,665
839,1975.628,594.5083,660
840,1977.859,594.5872,661
841,1980.089,594.6660,665
842,1982.318,594.7449,663
843,1984.546,594.8237,661
844,1986.773,594.9025,657
845,1989.000,594.9813,660
846,1991.226,595.0601,658
847,1993.451,595.1389,668
848,1995.675,595.2177,655
849,1997.898,595.2965,656
850,2000.121,595.3753,658
851,2002.343,595.4540,656
852,2004.564,595.5328,668
853,2006.784,595.6115,672
854,2009.003,595.6903,667
855,2011.221,595.7690,664
856,2013.439,595.8477,665
857,2015.656,595.9264,676
858,2017.872,596.0052,659
859,2020.087,596.0839,657
860,2022.302,596.1625,652
861,2024.515,596.2412,658
862,2026.728,596.3199,655
863,2028.940,596.3986,658
864,2031.151,596.4772,664
865,2033.362,596.5559,654
866,2035.571,596.6345,660
867,2037.780,596.7132,663
868,2039.988,596.7918,663
869,2042.195,596.8704,658
870,2044.401,596.9490,661
871,2046.607,597.0276,669
872,2048.811,597.1062,664
873,2051.015,597.1848,654
874,2053.218,597.2634,662
875,2055.420,597.3419,659
876,2057.622,597.4205,668
877,2059.823,597.4991,657
878,2062.022,597.5776,662
879,2064.221,597.6561,664
880,2066.420,597.7347,661
881,2068.617,597.8132,661
882,2070.814,597.8917,657
883,2073.009,597.9702,660
884,2075.204,598.0487,661
885,2077.399,598.1272,659
886,2079.592,598.2057,666
887,2081.785,598.2842,660
888,2083.976,598.3626,660
889,2086.167,598.4411,657
890,2088.358,598.5195,659
891,2090.547,598.5980,657
892,2092.736,598.6764,661
893,2094.923,598.7548,662
894,2097.110,598.8332,653
895,2099.297,598.9116,656
896,2101.482,598.9900,660
897,2103.667,599.0684,663
898,2105.850,599.1468,659
899,2108.033,599.2252,667
900,2110.215,599.3035,659
901,2112.397,599.3819,658
902,2114.577,599.4603,653
903,2116.757,599.5386,663
904,2118.936,599.6169,663
905,2121.114,599.6953,657
906,2123.292,599.7736,669
907,2125.468,599.8519,664
908,2127.644,599.9302,663
909,2129.819,600.0085,659
910,2131.993,600.0868,661
911,2134.167,600.1650,664
912,2136.339,600.2433,653
913,2138.511,600.3216,659
914,2140.682,600.3998,663
915,2142.853,600.4781,664
916,2145.022,600.5563,668
917,2147.191,600.6345,671
918,2149.358,600.7127,650
919,2151.526,600.7909,659
920,2153.692,600.8691,660
921,2155.857,600.9473,655
922,2158.022,601.0255,666
923,2160.186,601.1037,663
924,2162.349,601.1819,669
925,2164.511,601.2600,663
926,2166.673,601.3382,658
927,2168.834,601.4163,664
928,2170.994,601.4945,661
929,2173.153,601.5726,664
930,2175.311,601.6507,657
931,2177.469,601.7288,658
932,2179.626,601.8069,669
933,2181.782,601.8850,666
934,2183.937,601.9631,663
935,2186.091,602.0412,667
936,2188.245,602.1193,662
937,2190.398,602.1973,657
938,2192.550,602.2754,667
939,2194.701,602.3534,659
940,2196.852,602.4315,668
941,2199.001,602.5095,661
942,2201.150,602.5875,658
943,2203.298,602.6655,660
944,2205.446,602.7435,656
945,2207.592,602.8215,669
946,2209.738,602.8995,659
947,2211.883,602.9775,668
948,2214.027,603.0555,657
949,2216.171,603.1334,656
950,2218.314,603.2114,659
951,2220.456,603.2893,659
952,2222.597,603.3673,657
953,2224.737,603.4452,655
954,2226.877,603.5231,662
955,2229.015,603.6010,657
956,2231.153,603.6789,651
957,2233.291,603.7568,673
958,2235.427,603.8347,661
959,2237.563,603.9126,663
960,2239.698,603.9905,670
961,2241.832,604.0683,653
962,2243.965,604.1462,659
963,2246.097,604.2240,661
964,2248.229,604.3019,659
965,2250.360,604.3797,659
966,2252.490,604.4575,652
967,2254.620,604.5353,665
968,2256.749,604.6131,652
969,2258.876,604.6909,660
970,2261.004,604.7687,651
971,2263.130,604.8465,669
972,2265.256,604.9243,657
973,2267.380,605.0020,663
974,2269.504,605.0798,660
975,2271.628,605.1575,663
976,2273.750,605.2353,664
977,2275.872,605.3130,657
978,2277.993,605.3907,656
979,2280.113,605.4684,659
980,2282.232,605.5461,667
981,2284.351,605.6238,655
982,2286.469,605.7015,655
983,2288.586,605.7792,659
984,2290.702,605.8569,660
985,2292.818,605.9345,654
986,2294.932,606.0122,664
987,2297.046,606.0898,664
988,2299.160,606.1675,661
989,2301.272,606.2451,670
990,2303.384,606.3227,661
991,2305.495,606.4003,655
992,2307.605,606.4779,663
993,2309.714,606.5555,659
994,2311.823,606.6331,667
995,2313.931,606.7107,664
996,2316.038,606.7883,658
997,2318.144,606.8658,666
998,2320.250,606.9434,656
999,2322.354,607.0209,659
1000,2324.459,607.0985,664
1001,2326.562,607.1760,659
1002,2328.664,607.2535,654
1003,2330.766,607.3310,657
1004,2332.867,607.4086,660
1005,2334.967,607.4861,653
1006,2337.067,607.5635,661
1007,2339.165,607.6410,659
1008,2341.263,607.7185,654
1009,2343.360,607.7960,661
1010,2345.457,607.8734,654
1011,2347.552,607.9509,660
1012,2349.647,608.0283,648
1013,2351.741,608.1057,653
