# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
229,446.325,544.9613,654
230,449.136,545.0448,655
231,451.945,545.1283,664
232,454.753,545.2118,655
233,457.560,545.2952,653
234,460.366,545.3787,649
235,463.171,545.4621,649
236,465.975,545.5455,651
237,468.778,545.6290,657
238,471.580,545.7124,646
239,474.380,545.7958,655
240,477.180,545.8792,653
241,479.978,545.9626,649
242,482.775,546.0460,651
243,485.572,546.1294,660
244,488.367,546.2128,661
245,491.161,546.2962,661
246,493.954,546.3795,670
247,496.746,546.4629,676
248,499.537,546.5462,697
249,502.327,546.6296,728
250,505.115,546.7129,842
251,507.903,546.7963,1070
252,510.689,546.8796,1161
253,513.475,546.9629,976
254,516.259,547.0462,788
255,519.042,547.1295,713
256,521.825,547.2128,691
257,524.606,547.2961,664
258,527.386,547.3794,668
259,530.165,547.4627,659
260,532.943,547.5459,658
261,535.720,547.6292,663
262,538.495,547.7125,662
263,541.270,547.7957,658
264,544.044,547.8789,647
265,546.816,547.9622,658
266,549.588,548.0454,654
267,552.358,548.1286,653
268,555.127,548.2119,658
269,557.895,548.2951,663
270,560.663,548.3783,654
271,563.429,548.4615,649
272,566.194,548.5446,659
273,568.958,548.6278,653
274,571.721,548.7110,652
275,574.482,548.7942,653
276,577.243,548.8773,653
277,580.003,548.9605,652
278,582.761,549.0436,659
279,585.519,549.1268,656
280,588.275,549.2099,648
281,591.031,549.2930,651
282,593.785,549.3761,656
283,596.539,549.4592,653
284,599.291,549.5423,654
285,602.042,549.6254,657
286,604.792,549.7085,655
287,607.541,549.7916,650
288,610.289,549.8747,650
289,613.036,549.9578,656
290,615.782,550.0408,658
291,618.527,550.1239,650
292,621.270,550.2069,652
293,624.013,550.2900,658
294,626.755,550.3730,649
295,629.495,550.4560,659
296,632.235,550.5391,655
297,634.973,550.6221,654
298,637.711,550.7051,657
299,640.447,550.7881,646
300,643.182,550.8711,655
301,645.916,550.9540,654
302,648.650,551.0370,657
303,651.382,551.1200,653
304,654.113,551.2030,651
305,656.843,551.2859,657
306,659.572,551.3689,647
307,662.300,551.4518,659
308,665.026,551.5347,664
309,667.752,551.6177,657
310,670.477,551.7006,651
311,673.201,551.7835,653
312,675.923,551.8664,658
313,678.645,551.9493,652
314,681.365,552.0322,647
315,684.085,552.1151,656
316,686.803,552.1980,648
317,689.521,552.2808,653
318,692.237,552.3637,650
319,694.952,552.4466,656
320,697.667,552.5294,665
321,700.380,552.6123,653
322,703.092,552.6951,652
323,705.803,552.7779,643
324,708.513,552.8608,654
325,711.222,552.9436,652
326,713.930,553.0264,652
327,716.637,553.1092,653
328,719.343,553.1920,653
329,722.048,553.2748,652
330,724.752,553.3575,655
331,727.455,553.4403,653
332,730.156,553.5231,651
333,732.857,553.6058,656
334,735.557,553.6886,648
335,738.256,553.7713,653
336,740.953,553.8541,654
337,743.650,553.9368,652
338,746.345,554.0195,657
339,749.040,554.1022,664
340,751.733,554.1850,654
341,754.426,554.2677,658
342,757.117,554.3503,651
343,759.807,554.4330,651
344,762.497,554.5157,652
345,765.185,554.5984,651
346,767.872,554.6811,654
347,770.558,554.7637,648
348,773.243,554.8464,662
349,775.928,554.9290,651
350,778.611,555.0116,653
351,781.293,555.0943,656
352,783.974,555.1769,660
353,786.654,555.2595,659
354,789.333,555.3421,650
355,792.011,555.4247,657
356,794.688,555.5073,653
357,797.364,555.5899,649
358,800.039,555.6725,654
359,802.712,555.7551,656
360,805.385,555.8376,652
361,808.057,555.9202,658
362,810.728,556.0027,656
363,813.398,556.0853,649
364,816.066,556.1678,656
365,818.734,556.2504,662
366,821.401,556.3329,648
367,824.066,556.4154,659
368,826.731,556.4979,655
369,829.395,556.5804,661
370,832.057,556.6629,652
371,834.719,556.7454,657
372,837.379,556.8279,651
373,840.039,556.9103,652
374,842.697,556.9928,650
375,845.355,557.0753,654
376,848.011,557.1577,654
377,850.667,557.2402,649
378,853.321,557.3226,655
379,855.975,557.4050,646
380,858.627,557.4874,646
381,861.278,557.5699,661
382,863.929,557.6523,654
383,866.578,557.7347,652
384,869.226,557.8171,651
385,871.874,557.8995,653
386,874.520,557.9818,653
387,877.165,558.0642,648
388,879.810,558.1466,656
389,882.453,558.2289,653
390,885.095,558.3113,660
391,887.736,558.3936,656
392,890.377,558.4760,660
393,893.016,558.5583,655
394,895.654,558.6406,650
395,898.291,558.7229,657
396,900.927,558.8052,652
397,903.563,558.8875,647
398,906.197,558.9698,654
399,908.830,559.0521,663
400,911.462,559.1344,663
401,914.093,559.2166,656
402,916.723,559.2989,654
403,919.353,559.3812,660
404,921.981,559.4634,666
405,924.608,559.5457,659
406,927.234,559.6279,660
407,929.859,559.7101,664
408,932.483,559.7923,666
409,935.106,559.8745,669
410,937.728,559.9568,672
411,940.350,560.0389,666
412,942.970,560.1211,674
413,945.589,560.2033,672
414,948.207,560.2855,677
415,950.824,560.3677,666
416,953.440,560.4498,666
417,956.055,560.5320,661
418,958.669,560.6141,665
419,961.282,560.6963,656
420,963.895,560.7784,667
421,966.506,560.8605,660
422,969.116,560.9426,665
423,971.725,561.0247,663
424,974.333,561.1068,662
425,976.940,561.1889,663
426,979.546,561.2710,676
427,982.151,561.3531,667
428,984.756,561.4352,671
429,987.359,561.5173,671
430,989.961,561.5993,660
431,992.562,561.6814,658
432,995.162,561.7634,666
433,997.761,561.8454,663
434,1000.359,561.9275,660
435,1002.957,562.0095,656
436,1005.553,562.0915,654
437,1008.148,562.1735,666
438,1010.742,562.2555,658
439,1013.336,562.3375,655
440,1015.928,562.4195,655
441,1018.519,562.5015,659
442,1021.109,562.5834,652
443,1023.699,562.6654,658
444,1026.287,562.7474,659
445,1028.874,562.8293,656
446,1031.461,562.9112,651
447,1034.046,562.9932,658
448,1036.630,563.0751,654
449,1039.214,563.1570,656
450,1041.796,563.2389,655
451,1044.377,563.3208,655
452,1046.958,563.4027,648
453,1049.537,563.4846,650
454,1052.116,563.5665,652
455,1054.693,563.6484,653
456,1057.270,563.7302,646
457,1059.845,563.8121,651
458,1062.420,563.8940,657
459,1064.993,563.9758,658
460,1067.566,564.0576,651
461,1070.137,564.1395,657
462,1072.708,564.2213,650
463,1075.278,564.3031,662
464,1077.846,564.3849,654
465,1080.414,564.4667,650
466,1082.981,564.5485,652
467,1085.546,564.6303,654
468,1088.111,564.7121,655
469,1090.675,564.7938,660
470,1093.238,564.8756,651
471,1095.799,564.9574,650
472,1098.360,565.0391,651
473,1100.920,565.1208,655
474,1103.479,565.2026,655
475,1106.037,565.2843,654
476,1108.594,565.3660,656
477,1111.150,565.4477,653
478,1113.705,565.5294,657
479,1116.259,565.6111,658
480,1118.812,565.6928,655
481,1121.364,565.7745,656
482,1123.915,565.8562,650
483,1126.465,565.9378,649
484,1129.014,566.0195,654
485,1131.563,566.1011,651
486,1134.110,566.1828,659
487,1136.656,566.2644,651
488,1139.202,566.3461,656
489,1141.746,566.4277,652
490,1144.289,566.5093,651
491,1146.832,566.5909,656
492,1149.373,566.6725,650
493,1151.914,566.7541,648
494,1154.453,566.8357,653
495,1156.992,566.9172,652
496,1159.529,566.9988,652
497,1162.066,567.0804,651
498,1164.602,567.1619,651
499,1167.136,567.2435,652
500,1169.670,567.3250,662
501,1172.203,567.4065,651
502,1174.735,567.4881,656
503,1177.265,567.5696,651
504,1179.795,567.6511,649
505,1182.324,567.7326,656
506,1184.852,567.8141,649
507,1187.379,567.8956,660
508,1189.905,567.9770,659
509,1192.430,568.0585,660
510,1194.955,568.1400,666
511,1197.478,568.2214,655
512,1200.000,568.3029,651
513,1202.521,568.3843,655
514,1205.042,568.4658,652
515,1207.561,568.5472,653
516,1210.079,568.6286,650
517,1212.597,568.7100,658
518,1215.113,568.7914,650
519,1217.629,568.8728,646
520,1220.143,568.9542,655
521,1222.657,569.0356,651
522,1225.170,569.1170,653
523,1227.682,569.1983,651
524,1230.192,569.2797,648
525,1232.702,569.3610,650
526,1235.211,569.4424,652
527,1237.719,569.5237,651
528,1240.226,569.6050,650
529,1242.732,569.6864,659
530,1245.237,569.7677,653
531,1247.741,569.8490,647
532,1250.244,569.9303,648
533,1252.747,570.0116,650
534,1255.248,570.0928,656
535,1257.748,570.1741,653
536,1260.248,570.2554,652
537,1262.746,570.3366,651
538,1265.244,570.4179,650
539,1267.740,570.4991,650
540,1270.236,570.5804,651
541,1272.731,570.6616,651
542,1275.224,570.7428,653
543,1277.717,570.8240,653
544,1280.209,570.9052,654
545,1282.700,570.9864,659
546,1285.190,571.0676,652
547,1287.679,571.1488,655
548,1290.167,571.2300,650
549,1292.654,571.3112,655
550,1295.140,571.3923,654
551,1297.626,571.4735,651
552,1300.110,571.5546,660
553,1302.593,571.6358,648
554,1305.076,571.7169,646
555,1307.557,571.7980,654
556,1310.038,571.8791,651
557,1312.517,571.9602,655
558,1314.996,572.0413,656
559,1317.474,572.1224,651
560,1319.951,572.2035,655
561,1322.427,572.2846,656
562,1324.902,572.3657,659
563,1327.376,572.4467,654
564,1329.849,572.5278,657
565,1332.321,572.6088,649
566,1334.792,572.6898,647
567,1337.262,572.7709,647
568,1339.732,572.8519,659
569,1342.200,572.9329,658
570,1344.668,573.0139,653
571,1347.134,573.0949,651
572,1349.600,573.1759,650
573,1352.065,573.2569,660
574,1354.528,573.3379,648
575,1356.991,573.4188,655
576,1359.453,573.4998,652
577,1361.914,573.5808,659
578,1364.374,573.6617,654
579,1366.833,573.7426,662
580,1369.291,573.8236,648
581,1371.749,573.9045,648
582,1374.205,573.9854,649
583,1376.661,574.0663,650
584,1379.115,574.1472,648
585,1381.569,574.2281,655
586,1384.021,574.3090,650
587,1386.473,574.3899,643
588,1388.924,574.4707,655
589,1391.374,574.5516,646
590,1393.823,574.6325,654
591,1396.271,574.7133,651
592,1398.718,574.7941,657
593,1401.164,574.8750,652
594,1403.609,574.9558,647
595,1406.054,575.0366,654
596,1408.497,575.1174,648
597,1410.940,575.1982,648
598,1413.381,575.2790,658
599,1415.822,575.3598,663
600,1418.262,575.4406,649
601,1420.700,575.5213,651
602,1423.138,575.6021,657
603,1425.575,575.6829,650
604,1428.011,575.7636,650
605,1430.446,575.8443,646
606,1432.881,575.9251,655
607,1435.314,576.0058,647
608,1437.746,576.0865,656
609,1440.178,576.1672,652
610,1442.609,576.2479,652
611,1445.038,576.3286,649
612,1447.467,576.4093,649
613,1449.895,576.4900,654
614,1452.322,576.5706,649
615,1454.748,576.6513,655
616,1457.173,576.7319,651
617,1459.597,576.8126,649
618,1462.020,576.8932,649
619,1464.443,576.9739,650
620,1466.864,577.0545,650
621,1469.285,577.1351,651
622,1471.704,577.2157,662
623,1474.123,577.2963,654
624,1476.541,577.3769,652
625,1478.958,577.4575,649
626,1481.374,577.5380,653
627,1483.789,577.6186,654
628,1486.203,577.6992,651
629,1488.616,577.7797,644
630,1491.029,577.8603,653
631,1493.440,577.9408,652
632,1495.851,578.0213,659
633,1498.260,578.1018,655
634,1500.669,578.1824,650
635,1503.077,578.2629,653
636,1505.484,578.3434,655
637,1507.890,578.4238,655
638,1510.295,578.5043,646
639,1512.699,578.5848,647
640,1515.103,578.6653,647
641,1517.505,578.7457,653
642,1519.907,578.8262,649
643,1522.307,578.9066,652
644,1524.707,578.9870,652
645,1527.106,579.0675,657
646,1529.504,579.1479,659
647,1531.901,579.2283,653
648,1534.297,579.3087,652
649,1536.692,579.3891,655
650,1539.087,579.4695,662
651,1541.480,579.5499,655
652,1543.873,579.6302,653
653,1546.264,579.7106,651
654,1548.655,579.7910,646
655,1551.045,579.8713,647
656,1553.434,579.9516,660
657,1555.822,580.0320,650
658,1558.209,580.1123,654
659,1560.595,580.1926,650
660,1562.981,580.2729,651
661,1565.365,580.3532,657
662,1567.749,580.4335,648
663,1570.131,580.5138,651
664,1572.513,580.5941,650
665,1574.894,580.6744,661
666,1577.274,580.7546,650
667,1579.653,580.8349,645
668,1582.031,580.9151,649
669,1584.409,580.9953,646
670,1586.785,581.0756,649
671,1589.161,581.1558,648
672,1591.535,581.2360,656
673,1593.909,581.3162,652
674,1596.282,581.3964,654
675,1598.654,581.4766,653
676,1601.025,581.5568,650
677,1603.396,581.6370,645
678,1605.765,581.7171,666
679,1608.133,581.7973,655
680,1610.501,581.8774,657
681,1612.868,581.9576,658
682,1615.233,582.0377,658
683,1617.598,582.1178,648
684,1619.962,582.1980,652
685,1622.326,582.2781,647
686,1624.688,582.3582,652
687,1627.049,582.4383,664
688,1629.410,582.5184,652
689,1631.769,582.5984,656
690,1634.128,582.6785,654
691,1636.486,582.7586,653
692,1638.843,582.8386,648
693,1641.199,582.9187,651
694,1643.554,582.9987,657
695,1645.908,583.0787,650
696,1648.262,583.1588,657
697,1650.615,583.2388,649
698,1652.966,583.3188,653
699,1655.317,583.3988,654
700,1657.667,583.4788,650
701,1660.016,583.5588,648
702,1662.364,583.6387,651
703,1664.711,583.7187,645
704,1667.058,583.7987,652
705,1669.403,583.8786,648
706,1671.748,583.9586,639
707,1674.092,584.0385,650
708,1676.435,584.1184,648
709,1678.777,584.1984,645
710,1681.118,584.2783,650
711,1683.458,584.3582,648
712,1685.798,584.4381,653
713,1688.136,584.5180,643
714,1690.474,584.5978,653
715,1692.811,584.6777,646
716,1695.147,584.7576,652
717,1697.482,584.8374,649
718,1699.816,584.9173,648
719,1702.149,584.9971,657
720,1704.482,585.0770,654
721,1706.813,585.1568,650
722,1709.144,585.2366,655
723,1711.474,585.3164,648
724,1713.803,585.3962,655
725,1716.131,585.4760,653
726,1718.458,585.5558,649
727,1720.785,585.6356,645
728,1723.110,585.7153,643
729,1725.435,585.7951,656
730,1727.759,585.8748,648
731,1730.082,585.9546,656
732,1732.404,586.0343,656
733,1734.725,586.1141,651
734,1737.045,586.1938,648
735,1739.365,586.2735,647
736,1741.683,586.3532,652
737,1744.001,586.4329,653
738,1746.318,586.5126,649
739,1748.634,586.5923,651
740,1750.949,586.6719,648
741,1753.263,586.7516,644
742,1755.576,586.8312,651
743,1757.889,586.9109,648
744,1760.201,586.9905,649
745,1762.512,587.0702,650
746,1764.822,587.1498,651
747,1767.131,587.2294,654
748,1769.439,587.3090,646
749,1771.746,587.3886,655
750,1774.053,587.4682,653
751,1776.358,587.5478,653
752,1778.663,587.6274,649
753,1780.967,587.7069,653
754,1783.270,587.7865,654
755,1785.573,587.8660,650
756,1787.874,587.9456,650
757,1790.174,588.0251,650
758,1792.474,588.1047,657
759,1794.773,588.1842,649
760,1797.071,588.2637,651
761,1799.368,588.3432,653
762,1801.664,588.4227,655
763,1803.960,588.5022,651
764,1806.254,588.5816,648
765,1808.548,588.6611,655
766,1810.841,588.7406,649
767,1813.133,588.8200,645
768,1815.424,588.8995,647
769,1817.714,588.9789,649
770,1820.004,589.0583,653
771,1822.292,589.1378,650
772,1824.580,589.2172,654
773,1826.867,589.2966,647
774,1829.153,589.3760,649
775,1831.438,589.4554,649
776,1833.722,589.5348,655
777,1836.006,589.6141,654
778,1838.288,589.6935,654
779,1840.570,589.7729,653
780,1842.851,589.8522,650
781,1845.131,589.9315,655
782,1847.411,590.0109,655
783,1849.689,590.0902,650
784,1851.966,590.1695,649
785,1854.243,590.2488,646
786,1856.519,590.3281,650
787,1858.794,590.4074,654
788,1861.068,590.4867,649
789,1863.342,590.5660,648
790,1865.614,590.6453,656
791,1867.886,590.7245,653
792,1870.157,590.8038,647
793,1872.427,590.8830,656
794,1874.696,590.9622,649
795,1876.964,591.0415,659
796,1879.231,591.1207,647
797,1881.498,591.1999,654
798,1883.764,591.2791,656
799,1886.029,591.3583,647
800,1888.293,591.4375,648
801,1890.556,591.5167,659
802,1892.818,591.5958,652
803,1895.080,591.6750,649
804,1897.341,591.7541,650
805,1899.601,591.8333,654
806,1901.860,591.9124,653
807,1904.118,591.9916,651
808,1906.375,592.0707,645
809,1908.632,592.1498,649
810,1910.887,592.2289,657
811,1913.142,592.3080,649
812,1915.396,592.3871,647
813,1917.649,592.4662,647
814,1919.902,592.5452,651
815,1922.153,592.6243,656
816,1924.404,592.7034,644
817,1926.654,592.7824,654
818,1928.903,592.8614,658
819,1931.151,592.9405,647
820,1933.398,593.0195,655
821,1935.645,593.0985,658
822,1937.891,593.1775,652
823,1940.136,593.2565,648
824,1942.380,593.3355,647
825,1944.623,593.4145,645
826,1946.865,593.4935,647
827,1949.107,593.5724,646
828,1951.347,593.6514,649
829,1953.587,593.7303,652
830,1955.826,593.8093,645
831,1958.065,593.8882,653
832,1960.302,593.9671,658
833,1962.539,594.0460,645
834,1964.774,594.1250,646
835,1967.009,594.2039,651
836,1969.243,594.2827,655
837,1971.477,594.3616,649
838,1973.709,594.4405,650
839,1975.941,594.5194,648
840,1978.171,594.5982,649
841,1980.401,594.6771,641
842,1982.631,594.7559,646
843,1984.859,594.8348,656
844,1987.086,594.9136,648
845,1989.313,594.9924,658
846,1991.539,595.0712,648
847,1993.764,595.1500,656
848,1995.988,595.2288,651
849,1998.212,595.3076,649
850,2000.434,595.3864,645
851,2002.656,595.4651,647
852,2004.877,595.5439,652
853,2007.097,595.6226,656
854,2009.316,595.7014,651
855,2011.535,595.7801,648
856,2013.752,595.8588,652
857,2015.969,595.9376,655
858,2018.185,596.0163,645
859,2020.400,596.0950,650
860,2022.615,596.1737,650
861,2024.828,596.2524,651
862,2027.041,596.3310,647
863,2029.253,596.4097,649
864,2031.464,596.4884,647
865,2033.674,596.5670,655
866,2035.884,596.6457,648
867,2038.092,596.7243,654
868,2040.300,596.8029,649
869,2042.507,596.8815,648
870,2044.713,596.9601,654
871,2046.919,597.0387,648
872,2049.123,597.1173,650
873,2051.327,597.1959,648
874,2053.530,597.2745,648
875,2055.732,597.3531,652
876,2057.934,597.4316,664
877,2060.134,597.5102,656
878,2062.334,597.5887,651
879,2064.533,597.6673,653
880,2066.731,597.7458,655
881,2068.928,597.8243,649
882,2071.125,597.9028,647
883,2073.320,597.9813,650
884,2075.515,598.0598,649
885,2077.709,598.1383,646
886,2079.902,598.2168,653
887,2082.095,598.2953,656
888,2084.286,598.3737,649
889,2086.477,598.4522,650
890,2088.667,598.5306,655
891,2090.856,598.6090,646
892,2093.045,598.6875,652
893,2095.232,598.7659,648
894,2097.419,598.8443,644
895,2099.605,598.9227,651
896,2101.790,599.0011,646
897,2103.975,599.0795,644
898,2106.158,599.1579,645
899,2108.341,599.2362,645
900,2110.523,599.3146,658
901,2112.704,599.3929,648
902,2114.885,599.4713,649
903,2117.064,599.5496,643
904,2119.243,599.6280,651
905,2121.421,599.7063,654
906,2123.598,599.7846,648
907,2125.774,599.8629,651
908,2127.950,599.9412,652
909,2130.125,600.0195,647
910,2132.298,600.0977,641
911,2134.472,600.1760,646
912,2136.644,600.2543,649
913,2138.816,600.3325,647
914,2140.986,600.4108,644
915,2143.156,600.4890,645
916,2145.325,600.5672,646
917,2147.494,600.6454,646
918,2149.661,600.7237,652
919,2151.828,600.8019,645
920,2153.994,600.8801,645
921,2156.159,600.9582,644
922,2158.324,601.0364,646
923,2160.487,601.1146,650
924,2162.650,601.1927,659
925,2164.812,601.2709,649
926,2166.973,601.3490,644
927,2169.133,601.4272,655
928,2171.293,601.5053,644
929,2173.452,601.5834,652
930,2175.610,601.6615,649
931,2177.767,601.7396,648
932,2179.924,601.8177,645
933,2182.079,601.8958,651
934,2184.234,601.9739,652
935,2186.388,602.0519,654
936,2188.541,602.1300,658
937,2190.694,602.2081,643
938,2192.846,602.2861,650
939,2194.996,602.3641,646
940,2197.147,602.4422,650
941,2199.296,602.5202,648
942,2201.444,602.5982,655
943,2203.592,602.6762,648
944,2205.739,602.7542,647
945,2207.885,602.8322,645
946,2210.031,602.9101,645
947,2212.175,602.9881,642
948,2214.319,603.0661,649
949,2216.462,603.1440,648
950,2218.604,603.2219,645
951,2220.746,603.2999,643
952,2222.886,603.3778,649
953,2225.026,603.4557,644
954,2227.165,603.5336,649
955,2229.304,603.6115,645
956,2231.441,603.6894,645
957,2233.578,603.7673,648
958,2235.714,603.8452,658
959,2237.849,603.9230,658
960,2239.983,604.0009,658
961,2242.117,604.0787,645
962,2244.250,604.1566,648
963,2246.382,604.2344,656
964,2248.513,604.3122,648
965,2250.644,604.3900,662
966,2252.773,604.4678,647
967,2254.902,604.5456,652
968,2257.031,604.6234,651
969,2259.158,604.7012,651
970,2261.284,604.7790,651
971,2263.410,604.8567,650
972,2265.535,604.9345,644
973,2267.660,605.0122,649
974,2269.783,605.0900,646
975,2271.906,605.1677,644
976,2274.028,605.2454,650
977,2276.149,605.3231,647
978,2278.269,605.4009,651
979,2280.389,605.4785,646
980,2282.508,605.5562,647
981,2284.626,605.6339,651
982,2286.743,605.7116,649
983,2288.859,605.7892,649
984,2290.975,605.8669,642
985,2293.090,605.9445,651
986,2295.204,606.0222,653
987,2297.318,606.0998,644
988,2299.430,606.1774,650
989,2301.542,606.2550,652
990,2303.653,606.3326,648
991,2305.763,606.4102,644
992,2307.873,606.4878,651
993,2309.982,606.5654,648
994,2312.090,606.6430,651
995,2314.197,606.7205,651
996,2316.303,606.7981,650
997,2318.409,606.8756,651
998,2320.514,606.9531,649
999,2322.618,607.0307,646
1000,2324.722,607.1082,645
1001,2326.824,607.1857,646
1002,2328.926,607.2632,647
1003,2331.027,607.3407,641
1004,2333.127,607.4182,641
1005,2335.227,607.4956,649
1006,2337.326,607.5731,650
1007,2339.424,607.6506,653
1008,2341.521,607.7280,646
1009,2343.617,607.8054,649
1010,2345.713,607.8829,653
1011,2347.808,607.9603,651
1012,2349.902,608.0377,649
1013,2351.996,608.1151,648
