# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
123,141.963,536.0698,654
124,144.893,536.1540,656
125,147.821,536.2382,654
126,150.748,536.3224,651
127,153.675,536.4066,654
128,156.600,536.4907,653
129,159.523,536.5749,655
130,162.446,536.6591,659
131,165.368,536.7432,658
132,168.288,536.8274,652
133,171.207,536.9115,660
134,174.126,536.9956,656
135,177.043,537.0798,661
136,179.958,537.1639,660
137,182.873,537.2480,660
138,185.787,537.3321,654
139,188.699,537.4162,655
140,191.610,537.5003,655
141,194.521,537.5844,660
142,197.430,537.6685,664
143,200.337,537.7526,657
144,203.244,537.8366,669
145,206.150,537.9207,667
146,209.054,538.0048,665
147,211.958,538.0888,664
148,214.860,538.1728,660
149,217.761,538.2569,655
150,220.661,538.3409,674
151,223.560,538.4249,661
152,226.457,538.5090,660
153,229.354,538.5930,663
154,232.249,538.6770,664
155,235.143,538.7610,659
156,238.036,538.8450,666
157,240.928,538.9289,671
158,243.819,539.0129,664
159,246.709,539.0969,656
160,249.598,539.1808,670
161,252.485,539.2648,674
162,255.371,539.3488,672
163,258.257,539.4327,666
164,261.141,539.5166,667
165,264.024,539.6006,668
166,266.906,539.6845,676
167,269.786,539.7684,675
168,272.666,539.8523,671
169,275.544,539.9362,670
170,278.422,540.0201,672
171,281.298,540.1040,668
172,284.173,540.1879,668
173,287.047,540.2718,679
174,289.920,540.3556,675
175,292.792,540.4395,686
176,295.662,540.5233,666
177,298.532,540.6072,671
178,301.400,540.6910,668
179,304.267,540.7749,679
180,307.133,540.8587,669
181,309.998,540.9425,673
182,312.862,541.0263,664
183,315.725,541.1102,661
184,318.587,541.1940,666
185,321.447,541.2778,671
186,324.307,541.3615,657
187,327.165,541.4453,676
188,330.022,541.5291,689
189,332.878,541.6129,663
190,335.733,541.6966,663
191,338.587,541.7804,669
192,341.440,541.8641,663
193,344.292,541.9479,662
194,347.142,542.0316,661
195,349.991,542.1153,659
196,352.840,542.1991,662
197,355.687,542.2828,661
198,358.533,542.3665,660
199,361.378,542.4502,663
200,364.222,542.5339,661
201,367.065,542.6176,661
202,369.906,542.7012,661
203,372.747,542.7849,665
204,375.586,542.8686,661
205,378.425,542.9523,656
206,381.262,543.0359,657
207,384.098,543.1196,665
208,386.933,543.2032,661
209,389.767,543.2868,658
210,392.600,543.3705,657
211,395.432,543.4541,666
212,398.262,543.5377,658
213,401.092,543.6213,660
214,403.920,543.7049,664
215,406.747,543.7885,657
216,409.574,543.8721,666
217,412.399,543.9556,653
218,415.223,544.0392,666
219,418.046,544.1228,660
220,420.868,544.2063,661
221,423.688,544.2899,661
222,426.508,544.3734,652
223,429.326,544.4570,656
224,432.144,544.5405,657
225,434.960,544.6240,657
226,437.775,544.7076,660
227,440.590,544.7911,656
228,443.403,544.8746,651
229,446.215,544.9581,654
230,449.026,545.0416,662
231,451.835,545.1250,652
232,454.644,545.2085,652
233,457.452,545.2920,665
234,460.258,545.3754,662
235,463.064,545.4589,658
236,465.868,545.5424,658
237,468.671,545.6258,648
238,471.473,545.7092,651
239,474.274,545.7927,659
240,477.074,545.8761,661
241,479.873,545.9595,652
242,482.671,546.0429,668
243,485.468,546.1263,661
244,488.264,546.2097,685
245,491.058,546.2931,695
246,493.852,546.3765,732
247,496.644,546.4598,795
248,499.435,546.5432,843
249,502.225,546.6266,939
250,505.015,546.7099,1185
251,507.803,546.7933,1489
252,510.590,546.8766,1593
253,513.376,546.9599,1264
254,516.160,547.0433,925
255,518.944,547.1266,770
256,521.727,547.2099,701
257,524.508,547.2932,696
258,527.289,547.3765,680
259,530.068,547.4598,672
260,532.847,547.5431,665
261,535.624,547.6263,668
262,538.400,547.7096,673
263,541.175,547.7929,677
264,543.949,547.8761,660
265,546.722,547.9594,662
266,549.494,548.0426,662
267,552.265,548.1259,664
268,555.035,548.2091,661
269,557.804,548.2923,674
270,560.571,548.3755,658
271,563.338,548.4587,648
272,566.103,548.5419,656
273,568.868,548.6251,661
274,571.631,548.7083,657
275,574.393,548.7915,648
276,577.154,548.8747,663
277,579.915,548.9578,657
278,582.674,549.0410,664
279,585.432,549.1241,651
280,588.189,549.2073,656
281,590.944,549.2904,655
282,593.699,549.3735,656
283,596.453,549.4567,656
284,599.206,549.5398,659
285,601.957,549.6229,660
286,604.708,549.7060,654
287,607.457,549.7891,654
288,610.206,549.8722,660
289,612.953,549.9553,651
290,615.699,550.0383,663
291,618.445,550.1214,662
292,621.189,550.2045,655
293,623.932,550.2875,651
294,626.674,550.3706,653
295,629.415,550.4536,656
296,632.155,550.5366,654
297,634.894,550.6197,653
298,637.632,550.7027,656
299,640.368,550.7857,651
300,643.104,550.8687,656
301,645.839,550.9517,660
302,648.572,551.0347,656
303,651.305,551.1177,656
304,654.036,551.2006,660
305,656.767,551.2836,663
306,659.496,551.3666,658
307,662.225,551.4495,670
308,664.952,551.5325,663
309,667.678,551.6154,652
310,670.403,551.6983,658
311,673.127,551.7813,649
312,675.850,551.8642,659
313,678.572,551.9471,655
314,681.293,552.0300,661
315,684.013,552.1129,655
316,686.732,552.1958,651
317,689.450,552.2787,659
318,692.167,552.3616,655
319,694.882,552.4444,659
320,697.597,552.5273,668
321,700.311,552.6102,653
322,703.023,552.6930,657
323,705.735,552.7758,660
324,708.445,552.8587,662
325,711.155,552.9415,655
326,713.863,553.0243,661
327,716.571,553.1071,670
328,719.277,553.1899,656
329,721.982,553.2727,669
330,724.687,553.3555,664
331,727.390,553.4383,659
332,730.092,553.5211,658
333,732.793,553.6039,658
334,735.493,553.6866,656
335,738.192,553.7694,665
336,740.890,553.8521,658
337,743.587,553.9349,658
338,746.283,554.0176,657
339,748.978,554.1003,674
340,751.672,554.1831,655
341,754.365,554.2658,652
342,757.056,554.3485,657
343,759.747,554.4312,655
344,762.437,554.5139,652
345,765.126,554.5966,653
346,767.813,554.6792,652
347,770.500,554.7619,653
348,773.185,554.8446,660
349,775.870,554.9272,659
350,778.553,555.0099,655
351,781.236,555.0925,660
352,783.917,555.1752,669
353,786.598,555.2578,659
354,789.277,555.3404,655
355,791.956,555.4230,659
356,794.633,555.5056,664
357,797.309,555.5882,655
358,799.985,555.6708,656
359,802.659,555.7534,658
360,805.332,555.8360,649
361,808.004,555.9186,657
362,810.675,556.0011,660
363,813.345,556.0837,653
364,816.015,556.1662,654
365,818.683,556.2488,658
366,821.350,556.3313,657
367,824.016,556.4138,654
368,826.681,556.4964,659
369,829.345,556.5789,663
370,832.008,556.6614,660
371,834.670,556.7439,657
372,837.331,556.8264,658
373,839.991,556.9088,661
374,842.650,556.9913,658
375,845.307,557.0738,658
376,847.964,557.1563,658
377,850.620,557.2387,660
378,853.275,557.3212,657
379,855.929,557.4036,656
380,858.582,557.4860,659
381,861.233,557.5685,654
382,863.884,557.6509,667
383,866.534,557.7333,668
384,869.182,557.8157,656
385,871.830,557.8981,663
386,874.477,557.9805,667
387,877.123,558.0629,650
388,879.767,558.1452,656
389,882.411,558.2276,659
390,885.053,558.3100,653
391,887.695,558.3923,663
392,890.336,558.4747,659
393,892.975,558.5570,655
394,895.614,558.6393,651
395,898.251,558.7217,659
396,900.888,558.8040,669
397,903.524,558.8863,657
398,906.158,558.9686,663
399,908.792,559.0509,665
400,911.424,559.1332,663
401,914.056,559.2155,666
402,916.686,559.2977,664
403,919.316,559.3800,664
404,921.944,559.4623,666
405,924.572,559.5445,670
406,927.198,559.6268,675
407,929.824,559.7090,689
408,932.448,559.7912,685
409,935.072,559.8735,689
410,937.694,559.9557,689
411,940.316,560.0379,691
412,942.936,560.1201,693
413,945.556,560.2023,699
414,948.174,560.2845,685
415,950.792,560.3666,687
416,953.408,560.4488,684
417,956.023,560.5310,688
418,958.638,560.6131,690
419,961.251,560.6953,706
420,963.864,560.7774,694
421,966.475,560.8596,692
422,969.086,560.9417,708
423,971.695,561.0238,696
424,974.304,561.1059,686
425,976.911,561.1880,684
426,979.518,561.2701,693
427,982.123,561.3522,687
428,984.728,561.4343,672
429,987.331,561.5164,665
430,989.934,561.5985,676
431,992.535,561.6805,671
432,995.136,561.7626,669
433,997.735,561.8446,659
434,1000.334,561.9267,662
435,1002.931,562.0087,666
436,1005.528,562.0907,657
437,1008.123,562.1727,660
438,1010.718,562.2547,659
439,1013.312,562.3367,665
440,1015.904,562.4187,659
441,1018.496,562.5007,659
442,1021.086,562.5827,663
443,1023.676,562.6647,653
444,1026.265,562.7467,658
445,1028.852,562.8286,657
446,1031.439,562.9106,659
447,1034.025,562.9925,659
448,1036.609,563.0744,653
449,1039.193,563.1564,660
450,1041.776,563.2383,657
451,1044.358,563.3202,656
452,1046.938,563.4021,653
453,1049.518,563.4840,657
454,1052.097,563.5659,656
455,1054.675,563.6478,654
456,1057.252,563.7297,656
457,1059.827,563.8115,653
458,1062.402,563.8934,658
459,1064.976,563.9753,668
460,1067.549,564.0571,657
461,1070.121,564.1389,660
462,1072.692,564.2208,658
463,1075.262,564.3026,668
464,1077.831,564.3844,651
465,1080.399,564.4662,664
466,1082.966,564.5480,658
467,1085.532,564.6298,650
468,1088.097,564.7116,654
469,1090.661,564.7934,670
470,1093.224,564.8752,656
471,1095.786,564.9569,654
472,1098.347,565.0387,650
473,1100.908,565.1204,652
474,1103.467,565.2022,657
475,1106.025,565.2839,655
476,1108.582,565.3657,655
477,1111.139,565.4474,658
478,1113.694,565.5291,653
479,1116.248,565.6108,652
480,1118.802,565.6925,653
481,1121.354,565.7742,656
482,1123.906,565.8559,653
483,1126.456,565.9375,653
484,1129.006,566.0192,649
485,1131.554,566.1009,652
486,1134.102,566.1825,652
487,1136.648,566.2642,653
488,1139.194,566.3458,654
489,1141.739,566.4274,652
490,1144.282,566.5091,653
491,1146.825,566.5907,652
492,1149.367,566.6723,656
493,1151.908,566.7539,663
494,1154.447,566.8355,652
495,1156.986,566.9171,655
496,1159.524,566.9987,653
497,1162.061,567.0802,656
498,1164.597,567.1618,655
499,1167.132,567.2433,657
500,1169.666,567.3249,666
501,1172.199,567.4064,655
502,1174.731,567.4880,658
503,1177.263,567.5695,656
504,1179.793,567.6510,652
505,1182.322,567.7325,652
506,1184.850,567.8140,650
507,1187.378,567.8955,651
508,1189.904,567.9770,656
509,1192.429,568.0585,661
510,1194.954,568.1400,669
511,1197.477,568.2214,663
512,1200.000,568.3029,661
513,1202.522,568.3843,657
514,1205.042,568.4658,651
515,1207.562,568.5472,656
516,1210.081,568.6286,655
517,1212.598,568.7101,655
518,1215.115,568.7915,656
519,1217.631,568.8729,649
520,1220.146,568.9543,654
521,1222.660,569.0357,655
522,1225.173,569.1171,651
523,1227.685,569.1984,652
524,1230.196,569.2798,654
525,1232.706,569.3612,648
526,1235.215,569.4425,654
527,1237.724,569.5239,651
528,1240.231,569.6052,658
529,1242.737,569.6865,652
530,1245.243,569.7678,653
531,1247.747,569.8492,653
532,1250.250,569.9305,654
533,1252.753,570.0118,653
534,1255.255,570.0931,654
535,1257.755,570.1743,656
536,1260.255,570.2556,648
537,1262.754,570.3369,651
538,1265.252,570.4181,647
539,1267.748,570.4994,652
540,1270.244,570.5806,658
541,1272.739,570.6619,655
542,1275.233,570.7431,651
543,1277.726,570.8243,653
544,1280.219,570.9056,662
545,1282.710,570.9868,653
546,1285.200,571.0680,655
547,1287.689,571.1492,662
548,1290.178,571.2303,653
549,1292.665,571.3115,657
550,1295.152,571.3927,650
551,1297.637,571.4739,656
552,1300.122,571.5550,655
553,1302.605,571.6362,651
554,1305.088,571.7173,659
555,1307.570,571.7984,661
556,1310.051,571.8796,654
557,1312.531,571.9607,653
558,1315.010,572.0418,651
559,1317.488,572.1229,655
560,1319.965,572.2040,651
561,1322.441,572.2851,661
562,1324.916,572.3661,659
563,1327.391,572.4472,655
564,1329.864,572.5283,659
565,1332.336,572.6093,655
566,1334.808,572.6904,652
567,1337.279,572.7714,652
568,1339.748,572.8524,651
569,1342.217,572.9335,659
570,1344.685,573.0145,648
571,1347.151,573.0955,661
572,1349.617,573.1765,657
573,1352.082,573.2575,665
574,1354.546,573.3385,660
575,1357.010,573.4195,661
576,1359.472,573.5004,656
577,1361.933,573.5814,656
578,1364.393,573.6623,657
579,1366.853,573.7433,656
580,1369.311,573.8242,650
581,1371.769,573.9052,657
582,1374.225,573.9861,659
583,1376.681,574.0670,656
584,1379.136,574.1479,657
585,1381.590,574.2288,656
586,1384.043,574.3097,654
587,1386.495,574.3906,654
588,1388.946,574.4715,659
589,1391.396,574.5523,650
590,1393.845,574.6332,658
591,1396.293,574.7141,653
592,1398.741,574.7949,654
593,1401.187,574.8757,659
594,1403.633,574.9566,656
595,1406.077,575.0374,659
596,1408.521,575.1182,659
597,1410.964,575.1990,654
598,1413.406,575.2798,653
599,1415.847,575.3606,660
600,1418.287,575.4414,656
601,1420.726,575.5222,649
602,1423.164,575.6030,653
603,1425.601,575.6837,657
604,1428.037,575.7645,646
605,1430.473,575.8452,649
606,1432.907,575.9260,653
607,1435.341,576.0067,659
608,1437.774,576.0874,657
609,1440.205,576.1681,657
610,1442.636,576.2488,651
611,1445.066,576.3295,661
612,1447.495,576.4102,654
613,1449.923,576.4909,654
614,1452.350,576.5716,651
615,1454.777,576.6523,657
616,1457.202,576.7329,658
617,1459.626,576.8136,653
618,1462.050,576.8942,650
619,1464.473,576.9749,659
620,1466.894,577.0555,649
621,1469.315,577.1361,653
622,1471.735,577.2167,651
623,1474.154,577.2973,655
624,1476.572,577.3779,653
625,1478.989,577.4585,651
626,1481.406,577.5391,657
627,1483.821,577.6197,649
628,1486.235,577.7002,653
629,1488.649,577.7808,655
630,1491.061,577.8614,649
631,1493.473,577.9419,651
632,1495.884,578.0224,647
633,1498.294,578.1030,656
634,1500.703,578.1835,649
635,1503.111,578.2640,658
636,1505.518,578.3445,652
637,1507.924,578.4250,650
638,1510.330,578.5055,657
639,1512.734,578.5860,658
640,1515.138,578.6664,650
641,1517.541,578.7469,654
642,1519.942,578.8274,662
643,1522.343,578.9078,654
644,1524.743,578.9883,659
645,1527.142,579.0687,652
646,1529.540,579.1491,653
647,1531.938,579.2295,655
648,1534.334,579.3100,654
649,1536.730,579.3904,652
650,1539.124,579.4708,668
651,1541.518,579.5511,658
652,1543.911,579.6315,651
653,1546.302,579.7119,655
654,1548.693,579.7923,654
655,1551.084,579.8726,651
656,1553.473,579.9530,660
657,1555.861,580.0333,653
658,1558.248,580.1136,655
659,1560.635,580.1940,655
660,1563.021,580.2743,658
661,1565.405,580.3546,667
662,1567.789,580.4349,656
663,1570.172,580.5152,648
664,1572.554,580.5955,648
665,1574.935,580.6757,648
666,1577.315,580.7560,658
667,1579.695,580.8363,650
668,1582.073,580.9165,653
669,1584.451,580.9968,648
670,1586.827,581.0770,649
671,1589.203,581.1572,650
672,1591.578,581.2375,653
673,1593.952,581.3177,652
674,1596.325,581.3979,653
675,1598.698,581.4781,654
676,1601.069,581.5583,652
677,1603.439,581.6384,650
678,1605.809,581.7186,665
679,1608.178,581.7988,660
680,1610.545,581.8789,652
681,1612.912,581.9591,655
682,1615.278,582.0392,658
683,1617.644,582.1194,653
684,1620.008,582.1995,659
685,1622.371,582.2796,652
686,1624.734,582.3597,654
687,1627.095,582.4398,651
688,1629.456,582.5199,649
689,1631.816,582.6000,645
690,1634.175,582.6801,650
691,1636.533,582.7602,655
692,1638.890,582.8402,658
693,1641.246,582.9203,651
694,1643.602,583.0003,651
695,1645.956,583.0804,653
696,1648.310,583.1604,653
697,1650.663,583.2404,659
698,1653.015,583.3204,657
699,1655.366,583.4005,655
700,1657.716,583.4805,652
701,1660.065,583.5604,652
702,1662.414,583.6404,652
703,1664.761,583.7204,651
704,1667.108,583.8004,654
705,1669.453,583.8803,659
706,1671.798,583.9603,650
707,1674.142,584.0402,646
708,1676.485,584.1202,646
709,1678.828,584.2001,650
710,1681.169,584.2800,652
711,1683.510,584.3599,658
712,1685.849,584.4398,657
713,1688.188,584.5197,653
714,1690.526,584.5996,648
715,1692.863,584.6795,652
716,1695.199,584.7594,653
717,1697.534,584.8392,649
718,1699.869,584.9191,654
719,1702.202,584.9989,659
720,1704.535,585.0788,653
721,1706.867,585.1586,651
722,1709.198,585.2384,652
723,1711.528,585.3182,649
724,1713.857,585.3981,659
725,1716.185,585.4779,661
726,1718.513,585.5576,651
727,1720.839,585.6374,656
728,1723.165,585.7172,649
729,1725.490,585.7970,654
730,1727.814,585.8767,654
731,1730.137,585.9565,654
732,1732.459,586.0362,652
733,1734.781,586.1160,664
734,1737.101,586.1957,653
735,1739.421,586.2754,646
736,1741.740,586.3551,654
737,1744.057,586.4348,657
738,1746.374,586.5145,659
739,1748.691,586.5942,654
740,1751.006,586.6739,651
741,1753.320,586.7536,655
742,1755.634,586.8332,653
743,1757.947,586.9129,650
744,1760.259,586.9925,653
745,1762.570,587.0722,648
746,1764.880,587.1518,650
747,1767.189,587.2314,655
748,1769.498,587.3110,658
749,1771.805,587.3906,657
750,1774.112,587.4702,650
751,1776.418,587.5498,655
752,1778.723,587.6294,649
753,1781.027,587.7090,651
754,1783.330,587.7886,654
755,1785.633,587.8681,653
756,1787.934,587.9477,650
757,1790.235,588.0272,661
758,1792.535,588.1068,659
759,1794.834,588.1863,651
760,1797.132,588.2658,657
761,1799.429,588.3453,653
762,1801.726,588.4248,650
763,1804.021,588.5043,646
764,1806.316,588.5838,651
765,1808.610,588.6633,651
766,1810.903,588.7427,651
767,1813.195,588.8222,646
768,1815.486,588.9016,651
769,1817.777,588.9811,653
770,1820.067,589.0605,656
771,1822.355,589.1400,656
772,1824.643,589.2194,653
773,1826.930,589.2988,651
774,1829.216,589.3782,651
775,1831.502,589.4576,648
776,1833.786,589.5370,649
777,1836.070,589.6164,647
778,1838.353,589.6957,653
779,1840.635,589.7751,651
780,1842.916,589.8545,651
781,1845.196,589.9338,654
782,1847.476,590.0131,649
783,1849.754,590.0925,647
784,1852.032,590.1718,648
785,1854.309,590.2511,649
786,1856.585,590.3304,653
787,1858.860,590.4097,652
788,1861.134,590.4890,647
789,1863.408,590.5683,647
790,1865.681,590.6476,656
791,1867.952,590.7268,650
792,1870.223,590.8061,647
793,1872.494,590.8853,654
794,1874.763,590.9646,648
795,1877.031,591.0438,657
796,1879.299,591.1230,655
797,1881.566,591.2023,649
798,1883.832,591.2815,651
799,1886.097,591.3607,649
800,1888.361,591.4399,659
801,1890.624,591.5191,647
802,1892.887,591.5982,646
803,1895.149,591.6774,647
804,1897.410,591.7566,652
805,1899.670,591.8357,652
806,1901.929,591.9149,650
807,1904.187,591.9940,653
808,1906.445,592.0731,655
809,1908.702,592.1522,649
810,1910.957,592.2314,648
811,1913.212,592.3105,651
812,1915.467,592.3896,655
813,1917.720,592.4686,651
814,1919.973,592.5477,652
815,1922.224,592.6268,650
816,1924.475,592.7058,655
817,1926.725,592.7849,656
818,1928.974,592.8639,654
819,1931.223,592.9430,653
820,1933.470,593.0220,644
821,1935.717,593.1010,650
822,1937.963,593.1800,654
823,1940.208,593.2591,651
824,1942.452,593.3381,654
825,1944.695,593.4170,650
826,1946.938,593.4960,654
827,1949.180,593.5750,649
828,1951.420,593.6540,646
829,1953.660,593.7329,660
830,1955.900,593.8119,652
831,1958.138,593.8908,652
832,1960.376,593.9697,647
833,1962.612,594.0486,646
834,1964.848,594.1276,651
835,1967.083,594.2065,652
836,1969.318,594.2854,653
837,1971.551,594.3643,659
838,1973.784,594.4431,652
839,1976.015,594.5220,654
840,1978.246,594.6009,657
841,1980.477,594.6797,646
842,1982.706,594.7586,652
843,1984.934,594.8374,660
844,1987.162,594.9163,643
845,1989.389,594.9951,655
846,1991.615,595.0739,649
847,1993.840,595.1527,658
848,1996.064,595.2315,649
849,1998.288,595.3103,654
850,2000.511,595.3891,652
851,2002.732,595.4678,649
852,2004.954,595.5466,655
853,2007.174,595.6254,655
854,2009.393,595.7041,648
855,2011.612,595.7829,651
856,2013.830,595.8616,654
857,2016.047,595.9403,664
858,2018.263,596.0190,649
859,2020.478,596.0977,651
860,2022.693,596.1764,648
861,2024.906,596.2551,649
862,2027.119,596.3338,647
863,2029.331,596.4125,646
864,2031.542,596.4912,655
865,2033.753,596.5698,649
866,2035.963,596.6485,648
867,2038.171,596.7271,644
868,2040.379,596.8057,654
869,2042.587,596.8844,655
870,2044.793,596.9630,656
871,2046.998,597.0416,650
872,2049.203,597.1202,652
873,2051.407,597.1988,652
874,2053.610,597.2774,651
875,2055.812,597.3559,652
876,2058.014,597.4345,665
877,2060.215,597.5131,652
878,2062.414,597.5916,648
879,2064.613,597.6701,651
880,2066.812,597.7487,652
881,2069.009,597.8272,650
882,2071.206,597.9057,653
883,2073.402,597.9842,651
884,2075.597,598.0627,647
885,2077.791,598.1412,651
886,2079.984,598.2197,655
887,2082.177,598.2982,645
888,2084.368,598.3766,646
889,2086.559,598.4551,655
890,2088.750,598.5336,649
891,2090.939,598.6120,651
892,2093.127,598.6904,656
893,2095.315,598.7689,648
894,2097.502,598.8473,653
895,2099.688,598.9257,647
896,2101.873,599.0041,649
897,2104.058,599.0825,646
898,2106.242,599.1609,651
899,2108.425,599.2392,647
900,2110.607,599.3176,656
901,2112.788,599.3960,648
902,2114.968,599.4743,652
903,2117.148,599.5526,652
904,2119.327,599.6310,650
905,2121.505,599.7093,650
906,2123.682,599.7876,652
907,2125.859,599.8659,648
908,2128.034,599.9442,645
909,2130.209,600.0225,656
910,2132.383,600.1008,641
911,2134.557,600.1791,649
912,2136.729,600.2573,648
913,2138.901,600.3356,646
914,2141.072,600.4138,651
915,2143.242,600.4921,647
916,2145.411,600.5703,651
917,2147.580,600.6485,651
918,2149.747,600.7268,646
919,2151.914,600.8050,649
920,2154.080,600.8832,652
921,2156.246,600.9614,646
922,2158.410,601.0395,649
923,2160.574,601.1177,651
924,2162.737,601.1959,660
925,2164.899,601.2740,647
926,2167.060,601.3522,651
927,2169.221,601.4303,646
928,2171.380,601.5085,652
929,2173.539,601.5866,648
930,2175.697,601.6647,651
931,2177.855,601.7428,649
932,2180.011,601.8209,651
933,2182.167,601.8990,653
934,2184.322,601.9771,654
935,2186.476,602.0551,648
936,2188.630,602.1332,650
937,2190.782,602.2113,653
938,2192.934,602.2893,650
939,2195.085,602.3673,649
940,2197.235,602.4454,652
941,2199.385,602.5234,647
942,2201.533,602.6014,658
943,2203.681,602.6794,653
944,2205.828,602.7574,657
945,2207.975,602.8354,651
946,2210.120,602.9134,650
947,2212.265,602.9914,649
948,2214.409,603.0693,655
949,2216.552,603.1473,650
950,2218.694,603.2252,645
951,2220.836,603.3032,649
952,2222.977,603.3811,648
953,2225.116,603.4590,652
954,2227.256,603.5369,650
955,2229.394,603.6148,650
956,2231.532,603.6927,656
957,2233.669,603.7706,645
958,2235.805,603.8485,644
959,2237.940,603.9263,649
960,2240.074,604.0042,657
961,2242.208,604.0821,649
962,2244.341,604.1599,649
963,2246.473,604.2377,651
964,2248.605,604.3156,651
965,2250.735,604.3934,655
966,2252.865,604.4712,648
967,2254.994,604.5490,647
968,2257.122,604.6268,655
969,2259.250,604.7046,649
970,2261.377,604.7824,653
971,2263.502,604.8601,658
972,2265.628,604.9379,651
973,2267.752,605.0156,651
974,2269.876,605.0934,647
975,2271.998,605.1711,648
976,2274.120,605.2488,650
977,2276.242,605.3266,656
978,2278.362,605.4043,648
979,2280.482,605.4820,647
980,2282.601,605.5597,648
981,2284.719,605.6373,648
982,2286.836,605.7150,648
983,2288.953,605.7927,657
984,2291.069,605.8703,648
985,2293.184,605.9480,646
986,2295.298,606.0256,645
987,2297.411,606.1033,654
988,2299.524,606.1809,651
989,2301.636,606.2585,653
990,2303.747,606.3361,650
991,2305.858,606.4137,644
992,2307.967,606.4913,656
993,2310.076,606.5689,649
994,2312.184,606.6464,658
995,2314.292,606.7240,651
996,2316.398,606.8016,649
997,2318.504,606.8791,652
998,2320.609,606.9566,652
999,2322.713,607.0342,645
1000,2324.817,607.1117,651
1001,2326.919,607.1892,645
1002,2329.021,607.2667,658
1003,2331.123,607.3442,652
1004,2333.223,607.4217,648
1005,2335.323,607.4992,648
1006,2337.421,607.5766,644
1007,2339.520,607.6541,649
1008,2341.617,607.7315,652
1009,2343.713,607.8090,649
1010,2345.809,607.8864,656
1011,2347.904,607.9639,651
1012,2349.999,608.0413,652
1013,2352.092,608.1187,659
