# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,accumulate
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,12815
955,2229.456,603.6171,12655
956,2231.594,603.6950,12827
957,2233.731,603.7729,12756
958,2235.868,603.8508,12872
959,2238.003,603.9287,12944
960,2240.138,604.0065,12907
961,2242.272,604.0844,12780
962,2244.405,604.1622,12979
963,2246.538,604.2401,12810
964,2248.670,604.3179,12914
965,2250.800,604.3958,12904
966,2252.931,604.4736,12949
967,2255.060,604.5514,13000
968,2257.189,604.6292,12820
969,2259.316,604.7070,12979
970,2261.443,604.7848,12852
971,2263.570,604.8626,13117
972,2265.695,604.9404,12928
973,2267.820,605.0181,13042
974,2269.944,605.0959,12999
975,2272.067,605.1736,13015
976,2274.189,605.2514,13012
977,2276.311,605.3291,12968
978,2278.432,605.4068,13099
979,2280.552,605.4845,13054
980,2282.671,605.5622,13080
981,2284.789,605.6399,13088
982,2286.907,605.7176,13132
983,2289.024,605.7953,13121
984,2291.140,605.8730,13054
985,2293.256,605.9506,13023
986,2295.370,606.0283,12930
987,2297.484,606.1059,12967
988,2299.597,606.1836,13110
989,2301.709,606.2612,13199
990,2303.821,606.3388,13186
991,2305.932,606.4164,13065
992,2308.042,606.4940,13254
993,2310.151,606.5716,13037
994,2312.259,606.6492,13138
995,2314.367,606.7268,13143
996,2316.474,606.8043,13105
997,2318.580,606.8819,13265
998,2320.685,606.9595,13236
999,2322.790,607.0370,13338
1000,2324.894,607.1145,13280
1001,2326.997,607.1921,13115
1002,2329.099,607.2696,13183
1003,2331.201,607.3471,13290
1004,2333.301,607.4246,13305
1005,2335.401,607.5021,13311
1006,2337.501,607.5796,13328
1007,2339.599,607.6570,13281
1008,2341.697,607.7345,13369
1009,2343.794,607.8120,13339
1010,2345.890,607.8894,13438
1011,2347.985,607.9668,13339
1012,2350.080,608.0443,13317
1013,2352.174,608.1217,13468
1014,2354.267,608.1991,13354
1015,2356.359,608.2765,13325
1016,2358.451,608.3539,13300
1017,2360.541,608.4313,13491
1018,2362.632,608.5087,13408
1019,2364.721,608.5861,13583
1020,2366.809,608.6634,13546
1021,2368.897,608.7408,13607
1022,2370.984,608.8181,13408
1023,2373.070,608.8955,13447
