# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
404,921.960,559.4628,7739
405,924.587,559.5450,7721
406,927.213,559.6272,7700
407,929.838,559.7095,7675
408,932.463,559.7917,7727
409,935.086,559.8739,7751
410,937.708,559.9561,7761
411,940.330,560.0383,7786
412,942.950,560.1205,7712
413,945.569,560.2027,7782
414,948.187,560.2849,7649
415,950.805,560.3671,7770
416,953.421,560.4492,7657
417,956.036,560.5314,7626
418,958.650,560.6135,7622
419,961.264,560.6957,7632
420,963.876,560.7778,7711
421,966.487,560.8599,7607
422,969.098,560.9421,7688
423,971.707,561.0242,7611
424,974.315,561.1063,7623
425,976.922,561.1884,7513
426,979.529,561.2705,7561
427,982.134,561.3526,7600
428,984.738,561.4346,7612
429,987.342,561.5167,7484
430,989.944,561.5988,7480
431,992.545,561.6808,7530
432,995.146,561.7629,7499
433,997.745,561.8449,7573
434,1000.343,561.9270,7381
435,1002.941,562.0090,7454
436,1005.537,562.0910,7470
437,1008.133,562.1730,7507
438,1010.727,562.2550,7363
439,1013.320,562.3370,7433
440,1015.913,562.4190,7389
441,1018.504,562.5010,7388
442,1021.095,562.5830,7392
443,1023.684,562.6649,7456
444,1026.273,562.7469,7436
445,1028.860,562.8289,7422
446,1031.447,562.9108,7410
447,1034.032,562.9927,7370
448,1036.617,563.0747,7300
449,1039.200,563.1566,7352
450,1041.783,563.2385,7288
451,1044.364,563.3204,7365
452,1046.945,563.4023,7406
453,1049.525,563.4842,7283
454,1052.103,563.5661,7323
455,1054.681,563.6480,7294
456,1057.258,563.7299,7223
457,1059.833,563.8117,7279
458,1062.408,563.8936,7276
459,1064.982,563.9754,7269
460,1067.555,564.0573,7243
461,1070.126,564.1391,7289
462,1072.697,564.2209,7356
463,1075.267,564.3028,7230
464,1077.836,564.3846,7239
465,1080.404,564.4664,7190
466,1082.971,564.5482,7333
467,1085.537,564.6300,7240
468,1088.101,564.7118,7273
469,1090.665,564.7935,7234
470,1093.228,564.8753,7208
471,1095.790,564.9571,7295
472,1098.351,565.0388,7171
473,1100.912,565.1206,7225
474,1103.471,565.2023,7101
475,1106.029,565.2840,7215
476,1108.586,565.3658,7097
477,1111.142,565.4475,7152
478,1113.697,565.5292,7220
479,1116.252,565.6109,7203
480,1118.805,565.6926,7128
481,1121.357,565.7743,7036
482,1123.908,565.8560,7113
483,1126.459,565.9376,7215
484,1129.008,566.0193,7090
485,1131.557,566.1010,7167
486,1134.104,566.1826,7184
487,1136.651,566.2642,7160
488,1139.196,566.3459,7227
489,1141.741,566.4275,7242
490,1144.284,566.5091,7049
491,1146.827,566.5907,7092
492,1149.369,566.6723,6977
493,1151.909,566.7539,7091
494,1154.449,566.8355,7056
495,1156.988,566.9171,6944
496,1159.526,566.9987,6945
497,1162.062,567.0803,6939
498,1164.598,567.1618,6963
499,1167.133,567.2434,7092
500,1169.667,567.3249,6968
501,1172.200,567.4065,6900
502,1174.732,567.4880,6980
503,1177.263,567.5695,6922
504,1179.793,567.6510,6899
505,1182.323,567.7325,6824
506,1184.851,567.8140,6958
507,1187.378,567.8955,6896
508,1189.904,567.9770,6837
509,1192.430,568.0585,6952
510,1194.954,568.1400,6945
511,1197.478,568.2214,6848
512,1200.000,568.3029,6779
513,1202.521,568.3843,6912
514,1205.042,568.4658,6763
515,1207.562,568.5472,6893
516,1210.080,568.6286,6857
517,1212.598,568.7101,6910
518,1215.115,568.7915,6833
519,1217.630,568.8729,6854
520,1220.145,568.9543,6795
521,1222.659,569.0357,6895
522,1225.172,569.1170,6871
523,1227.684,569.1984,6805
524,1230.195,569.2798,6831
525,1232.705,569.3611,6835
526,1235.214,569.4425,6907
527,1237.723,569.5238,6947
528,1240.230,569.6052,6897
529,1242.736,569.6865,6907
530,1245.241,569.7678,6930
531,1247.746,569.8491,6942
532,1250.249,569.9304,6887
533,1252.752,570.0117,6931
534,1255.253,570.0930,6865
535,1257.754,570.1743,6848
536,1260.253,570.2556,6837
537,1262.752,570.3368,6849
538,1265.250,570.4181,6760
539,1267.747,570.4993,6807
540,1270.243,570.5806,6933
541,1272.738,570.6618,6985
542,1275.232,570.7431,7009
543,1277.725,570.8243,7092
544,1280.217,570.9055,7152
545,1282.708,570.9867,7179
546,1285.198,571.0679,7295
547,1287.687,571.1491,7228
548,1290.176,571.2303,7319
549,1292.663,571.3115,7254
550,1295.150,571.3926,7372
551,1297.635,571.4738,7309
552,1300.120,571.5549,7447
553,1302.603,571.6361,7697
554,1305.086,571.7172,7787
555,1307.568,571.7984,7873
556,1310.049,571.8795,7998
557,1312.528,571.9606,7917
558,1315.007,572.0417,7881
559,1317.485,572.1228,7770
560,1319.963,572.2039,7660
561,1322.439,572.2850,7415
562,1324.914,572.3661,7292
563,1327.388,572.4471,7247
564,1329.862,572.5282,7155
565,1332.334,572.6092,6984
566,1334.805,572.6903,6947
567,1337.276,572.7713,6843
568,1339.746,572.8524,6892
569,1342.214,572.9334,6848
570,1344.682,573.0144,6925
571,1347.149,573.0954,6946
572,1349.615,573.1764,6958
573,1352.080,573.2574,7133
574,1354.544,573.3384,6799
575,1357.007,573.4194,6948
576,1359.469,573.5003,7087
577,1361.930,573.5813,7058
578,1364.391,573.6623,6951
579,1366.850,573.7432,6968
580,1369.309,573.8241,6831
581,1371.766,573.9051,6765
582,1374.223,573.9860,6819
583,1376.678,574.0669,6662
584,1379.133,574.1478,6625
585,1381.587,574.2287,6669
586,1384.040,574.3096,6633
587,1386.492,574.3905,6495
588,1388.943,574.4714,6521
589,1391.393,574.5523,6457
590,1393.842,574.6331,6392
591,1396.291,574.7140,6404
592,1398.738,574.7948,6301
593,1401.185,574.8757,6362
594,1403.630,574.9565,6291
595,1406.075,575.0373,6234
596,1408.518,575.1181,6215
597,1410.961,575.1989,6146
598,1413.403,575.2797,6189
599,1415.844,575.3605,6080
600,1418.284,575.4413,6081
601,1420.723,575.5221,6135
602,1423.161,575.6029,6172
603,1425.599,575.6836,6172
604,1428.035,575.7644,6106
605,1430.470,575.8451,6158
606,1432.905,575.9259,6194
607,1435.339,576.0066,6118
608,1437.771,576.0873,6173
609,1440.203,576.1681,6124
610,1442.634,576.2488,5997
611,1445.064,576.3295,5978
612,1447.493,576.4102,5915
613,1449.921,576.4908,5846
614,1452.348,576.5715,5853
615,1454.775,576.6522,5787
616,1457.200,576.7328,5887
617,1459.624,576.8135,5846
618,1462.048,576.8942,5756
619,1464.471,576.9748,5756
620,1466.892,577.0554,5749
621,1469.313,577.1360,5737
622,1471.733,577.2167,5700
623,1474.152,577.2973,5723
624,1476.570,577.3779,5646
625,1478.988,577.4585,5674
626,1481.404,577.5390,5605
627,1483.819,577.6196,5564
628,1486.234,577.7002,5638
629,1488.647,577.7808,5638
630,1491.060,577.8613,5620
631,1493.472,577.9419,5648
632,1495.883,578.0224,5637
633,1498.293,578.1029,5628
634,1500.702,578.1834,5523
635,1503.110,578.2640,5563
636,1505.517,578.3445,5554
637,1507.923,578.4250,5498
638,1510.329,578.5055,5545
639,1512.733,578.5859,5482
640,1515.137,578.6664,5601
641,1517.540,578.7469,5508
642,1519.942,578.8273,5539
643,1522.343,578.9078,5525
644,1524.743,578.9882,5495
645,1527.142,579.0687,5467
646,1529.540,579.1491,5462
647,1531.937,579.2295,5498
648,1534.334,579.3099,5480
649,1536.729,579.3903,5498
650,1539.124,579.4707,5546
651,1541.518,579.5511,5589
652,1543.910,579.6315,5574
653,1546.302,579.7119,5522
654,1548.694,579.7923,5446
655,1551.084,579.8726,5533
656,1553.473,579.9530,5553
657,1555.861,580.0333,5512
658,1558.249,580.1136,5434
659,1560.635,580.1940,5464
660,1563.021,580.2743,5474
661,1565.406,580.3546,5403
662,1567.790,580.4349,5440
663,1570.173,580.5152,5354
664,1572.555,580.5955,5458
665,1574.936,580.6758,5345
666,1577.316,580.7560,5374
667,1579.696,580.8363,5383
668,1582.074,580.9166,5523
669,1584.452,580.9968,5486
670,1586.829,581.0771,5394
671,1589.205,581.1573,5530
672,1591.580,581.2375,5334
673,1593.954,581.3177,5307
674,1596.327,581.3979,5364
675,1598.699,581.4781,5297
676,1601.071,581.5583,5294
677,1603.441,581.6385,5219
678,1605.811,581.7187,5257
679,1608.180,581.7989,5217
680,1610.548,581.8790,5146
681,1612.915,581.9592,5251
682,1615.281,582.0393,5118
683,1617.646,582.1195,5103
684,1620.010,582.1996,5023
685,1622.374,582.2797,5021
686,1624.737,582.3598,4994
687,1627.098,582.4399,5132
688,1629.459,582.5200,5080
689,1631.819,582.6001,5091
690,1634.178,582.6802,5068
691,1636.536,582.7603,5130
692,1638.894,582.8404,5021
693,1641.250,582.9204,4940
694,1643.606,583.0005,4938
695,1645.960,583.0805,5010
696,1648.314,583.1605,4996
697,1650.667,583.2406,5039
698,1653.019,583.3206,4961
699,1655.370,583.4006,4937
700,1657.720,583.4806,4936
701,1660.070,583.5606,4952
702,1662.418,583.6406,5013
703,1664.766,583.7206,4993
704,1667.113,583.8005,4982
705,1669.459,583.8805,4937
706,1671.804,583.9605,4907
707,1674.148,584.0404,4833
708,1676.491,584.1204,4900
709,1678.833,584.2003,4889
710,1681.175,584.2802,4929
711,1683.516,584.3601,4917
712,1685.855,584.4400,4939
713,1688.194,584.5199,4816
714,1690.532,584.5998,4913
715,1692.869,584.6797,4792
716,1695.206,584.7596,4846
717,1697.541,584.8395,4884
718,1699.876,584.9193,4875
719,1702.209,584.9992,4873
720,1704.542,585.0790,4830
721,1706.874,585.1589,4872
722,1709.205,585.2387,4795
723,1711.535,585.3185,4784
724,1713.865,585.3983,4898
725,1716.193,585.4781,4785
726,1718.521,585.5579,4847
727,1720.847,585.6377,4801
728,1723.173,585.7175,4818
729,1725.498,585.7973,4863
730,1727.822,585.8770,4862
731,1730.146,585.9568,4808
732,1732.468,586.0365,4805
733,1734.789,586.1163,4806
734,1737.110,586.1960,4760
735,1739.430,586.2757,4798
736,1741.749,586.3554,4672
737,1744.067,586.4352,4780
738,1746.384,586.5149,4709
739,1748.700,586.5946,4771
740,1751.016,586.6742,4724
741,1753.331,586.7539,4793
742,1755.644,586.8336,4781
743,1757.957,586.9132,4713
744,1760.269,586.9929,4739
745,1762.580,587.0725,4659
746,1764.891,587.1522,4693
747,1767.200,587.2318,4669
748,1769.509,587.3114,4647
749,1771.817,587.3910,4668
750,1774.123,587.4706,4623
751,1776.429,587.5502,4638
752,1778.735,587.6298,4653
753,1781.039,587.7094,4580
754,1783.342,587.7890,4665
755,1785.645,587.8685,4535
756,1787.947,587.9481,4515
757,1790.248,588.0277,4625
758,1792.548,588.1072,4613
759,1794.847,588.1867,4595
760,1797.145,588.2663,4555
761,1799.443,588.3458,4549
762,1801.739,588.4253,4506
763,1804.035,588.5048,4487
764,1806.330,588.5843,4431
765,1808.624,588.6638,4437
766,1810.917,588.7432,4459
767,1813.210,588.8227,4394
768,1815.501,588.9022,4417
769,1817.792,588.9816,4465
770,1820.081,589.0611,4373
771,1822.370,589.1405,4373
772,1824.658,589.2199,4418
773,1826.946,589.2993,4326
774,1829.232,589.3787,4340
775,1831.518,589.4581,4356
776,1833.802,589.5375,4365
777,1836.086,589.6169,4300
778,1838.369,589.6963,4382
779,1840.651,589.7757,4432
780,1842.933,589.8550,4299
781,1845.213,589.9344,4297
782,1847.493,590.0137,4351
783,1849.772,590.0931,4318
784,1852.050,590.1724,4275
785,1854.327,590.2517,4339
786,1856.603,590.3311,4370
787,1858.878,590.4104,4375
788,1861.153,590.4897,4298
789,1863.427,590.5689,4338
790,1865.699,590.6482,4343
791,1867.971,590.7275,4353
792,1870.243,590.8068,4383
793,1872.513,590.8860,4369
794,1874.782,590.9653,4319
795,1877.051,591.0445,4377
796,1879.319,591.1237,4371
797,1881.586,591.2030,4322
798,1883.852,591.2822,4337
799,1886.117,591.3614,4369
800,1888.382,591.4406,4371
801,1890.645,591.5198,4389
802,1892.908,591.5990,4308
803,1895.170,591.6781,4394
804,1897.431,591.7573,4404
805,1899.691,591.8365,4423
806,1901.951,591.9156,4352
807,1904.209,591.9948,4363
808,1906.467,592.0739,4319
809,1908.724,592.1530,4330
810,1910.980,592.2322,4385
811,1913.235,592.3113,4347
812,1915.490,592.3904,4325
813,1917.743,592.4695,4314
814,1919.996,592.5485,4276
815,1922.248,592.6276,4249
816,1924.499,592.7067,4316
817,1926.749,592.7858,4309
818,1928.999,592.8648,4297
819,1931.247,592.9439,4257
820,1933.495,593.0229,4325
821,1935.742,593.1019,4287
822,1937.988,593.1809,4286
823,1940.233,593.2600,4192
824,1942.478,593.3390,4189
825,1944.721,593.4180,4135
826,1946.964,593.4969,4240
827,1949.206,593.5759,4244
828,1951.447,593.6549,4256
829,1953.688,593.7339,4199
830,1955.927,593.8128,4213
831,1958.166,593.8918,4294
832,1960.403,593.9707,4198
833,1962.640,594.0496,4237
834,1964.876,594.1286,4153
835,1967.112,594.2075,4230
836,1969.346,594.2864,4134
837,1971.580,594.3653,4231
838,1973.813,594.4442,4205
839,1976.045,594.5230,4224
840,1978.276,594.6019,4147
841,1980.506,594.6808,4159
842,1982.736,594.7596,4107
843,1984.965,594.8385,4163
844,1987.192,594.9173,4096
845,1989.420,594.9962,4139
846,1991.646,595.0750,4206
847,1993.871,595.1538,4072
848,1996.096,595.2326,4088
849,1998.320,595.3114,4087
850,2000.543,595.3902,4104
851,2002.765,595.4690,4168
852,2004.986,595.5478,4122
853,2007.207,595.6265,4162
854,2009.426,595.7053,4143
855,2011.645,595.7840,4087
856,2013.863,595.8628,4093
857,2016.080,595.9415,4091
858,2018.297,596.0202,4164
859,2020.512,596.0990,4159
860,2022.727,596.1777,4061
861,2024.941,596.2564,4102
862,2027.154,596.3351,4064
863,2029.367,596.4137,4078
864,2031.578,596.4924,4082
865,2033.789,596.5711,4085
866,2035.999,596.6497,4053
867,2038.208,596.7284,4063
868,2040.416,596.8070,4081
869,2042.623,596.8857,4121
870,2044.830,596.9643,4086
871,2047.036,597.0429,4051
872,2049.241,597.1215,4138
873,2051.445,597.2001,4071
874,2053.648,597.2787,4077
875,2055.851,597.3573,4014
876,2058.053,597.4359,4050
877,2060.254,597.5144,4089
878,2062.454,597.5930,4016
879,2064.653,597.6716,4080
880,2066.851,597.7501,4013
881,2069.049,597.8286,4018
882,2071.246,597.9072,4048
883,2073.442,597.9857,4050
884,2075.637,598.0642,3908
885,2077.832,598.1427,4071
886,2080.025,598.2212,3956
887,2082.218,598.2997,4030
888,2084.410,598.3781,4032
889,2086.602,598.4566,3966
890,2088.792,598.5351,4051
891,2090.982,598.6135,3955
892,2093.170,598.6920,3993
893,2095.358,598.7704,4048
894,2097.546,598.8488,4011
895,2099.732,598.9273,4012
896,2101.918,599.0057,3984
897,2104.102,599.0841,3977
898,2106.286,599.1625,3922
899,2108.470,599.2408,3946
900,2110.652,599.3192,3925
901,2112.833,599.3976,3936
902,2115.014,599.4760,3930
903,2117.194,599.5543,3894
904,2119.373,599.6326,3823
905,2121.552,599.7110,3931
906,2123.729,599.7893,3888
907,2125.906,599.8676,3839
908,2128.082,599.9459,3877
909,2130.257,600.0242,3953
910,2132.432,600.1025,3885
911,2134.605,600.1808,3867
912,2136.778,600.2591,3856
913,2138.950,600.3374,3920
914,2141.121,600.4156,3877
915,2143.291,600.4939,3927
916,2145.461,600.5721,3806
917,2147.630,600.6504,3867
918,2149.798,600.7286,3906
919,2151.965,600.8068,3831
920,2154.131,600.8850,3776
921,2156.297,600.9632,3826
922,2158.462,601.0414,3816
923,2160.626,601.1196,3819
924,2162.789,601.1978,3829
925,2164.951,601.2759,3752
926,2167.113,601.3541,3831
927,2169.274,601.4322,3794
928,2171.434,601.5104,3777
929,2173.593,601.5885,3823
930,2175.751,601.6666,3792
931,2177.909,601.7448,3764
932,2180.066,601.8229,3776
933,2182.222,601.9010,3811
934,2184.377,601.9791,3792
935,2186.532,602.0572,3761
936,2188.685,602.1352,3773
937,2190.838,602.2133,3738
938,2192.990,602.2914,3781
939,2195.142,602.3694,3741
940,2197.292,602.4474,3812
941,2199.442,602.5255,3736
942,2201.591,602.6035,3733
943,2203.739,602.6815,3706
944,2205.887,602.7595,3701
945,2208.033,602.8375,3736
946,2210.179,602.9155,3712
947,2212.324,602.9935,3764
948,2214.468,603.0715,3747
949,2216.612,603.1495,3726
950,2218.754,603.2274,3709
951,2220.896,603.3054,3722
952,2223.037,603.3833,3716
953,2225.178,603.4612,3728
