# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
129,159.650,536.5786,5185
130,162.572,536.6627,5293
131,165.493,536.7468,5231
132,168.413,536.8310,5207
133,171.332,536.9151,5321
134,174.249,536.9992,5275
135,177.166,537.0833,5278
136,180.081,537.1674,5386
137,182.995,537.2515,5287
138,185.908,537.3356,5365
139,188.820,537.4197,5339
140,191.731,537.5038,5405
141,194.640,537.5879,5378
142,197.549,537.6719,5376
143,200.456,537.7560,5371
144,203.362,537.8400,5366
145,206.267,537.9241,5424
146,209.171,538.0081,5347
147,212.074,538.0922,5551
148,214.975,538.1762,5558
149,217.876,538.2602,5425
150,220.775,538.3442,5431
151,223.673,538.4282,5457
152,226.570,538.5122,5401
153,229.466,538.5962,5474
154,232.361,538.6802,5603
155,235.255,538.7642,5507
156,238.147,538.8482,5550
157,241.039,538.9321,5543
158,243.929,539.0161,5618
159,246.818,539.1001,5628
160,249.706,539.1840,5554
161,252.593,539.2679,5552
162,255.479,539.3519,5639
163,258.363,539.4358,5626
164,261.247,539.5197,5586
165,264.129,539.6036,5623
166,267.011,539.6875,5678
167,269.891,539.7714,5610
168,272.770,539.8553,5712
169,275.648,539.9392,5713
170,278.524,540.0231,5642
171,281.400,540.1070,5729
172,284.275,540.1909,5647
173,287.148,540.2747,5618
174,290.020,540.3586,5601
175,292.892,540.4424,5706
176,295.762,540.5263,5717
177,298.631,540.6101,5663
178,301.498,540.6939,5812
179,304.365,540.7777,5747
180,307.231,540.8616,5727
181,310.095,540.9454,5742
182,312.959,541.0292,5755
183,315.821,541.1130,5689
184,318.682,541.1967,5733
185,321.542,541.2805,5793
186,324.401,541.3643,5872
187,327.259,541.4481,5902
188,330.115,541.5318,5834
189,332.971,541.6156,5869
190,335.825,541.6993,5872
191,338.679,541.7831,5826
192,341.531,541.8668,5810
193,344.382,541.9505,5754
194,347.232,542.0343,5788
195,350.081,542.1180,5845
196,352.929,542.2017,5845
197,355.775,542.2854,5918
198,358.621,542.3691,5782
199,361.465,542.4528,5878
200,364.309,542.5364,6004
201,367.151,542.6201,5852
202,369.992,542.7038,5835
203,372.832,542.7874,5832
204,375.671,542.8711,5933
205,378.509,542.9547,6006
206,381.346,543.0384,5990
207,384.181,543.1220,6075
208,387.016,543.2056,5966
209,389.849,543.2893,6061
210,392.682,543.3729,6028
211,395.513,543.4565,6058
212,398.343,543.5401,6115
213,401.172,543.6237,6082
214,404.000,543.7073,6080
215,406.827,543.7908,6030
216,409.653,543.8744,6031
217,412.477,543.9580,6148
218,415.301,544.0415,6126
219,418.123,544.1251,6188
220,420.945,544.2086,6166
221,423.765,544.2922,6227
222,426.584,544.3757,6167
223,429.402,544.4592,6164
224,432.219,544.5427,6246
225,435.035,544.6263,6237
226,437.850,544.7098,6302
227,440.664,544.7933,6238
228,443.476,544.8767,6306
229,446.288,544.9602,6232
230,449.098,545.0437,6260
231,451.907,545.1272,6264
232,454.716,545.2106,6326
233,457.523,545.2941,6276
234,460.329,545.3775,6321
235,463.134,545.4610,6336
236,465.938,545.5444,6424
237,468.741,545.6279,6364
238,471.542,545.7113,6432
239,474.343,545.7947,6445
240,477.142,545.8781,6308
241,479.941,545.9615,6349
242,482.738,546.0449,6380
243,485.535,546.1283,6433
244,488.330,546.2117,6439
245,491.124,546.2950,6424
246,493.917,546.3784,6366
247,496.709,546.4618,6428
248,499.500,546.5451,6415
249,502.290,546.6285,6521
250,505.078,546.7118,6421
251,507.866,546.7952,6553
252,510.653,546.8785,6544
253,513.438,546.9618,6576
254,516.222,547.0451,6508
255,519.006,547.1284,6545
256,521.788,547.2117,6572
257,524.569,547.2950,6566
258,527.349,547.3783,6613
259,530.128,547.4616,6653
260,532.906,547.5448,6539
261,535.683,547.6281,6686
262,538.459,547.7114,6627
263,541.234,547.7946,6726
264,544.007,547.8779,6671
265,546.780,547.9611,6805
266,549.551,548.0443,6760
267,552.322,548.1276,6737
268,555.091,548.2108,6755
269,557.859,548.2940,6671
270,560.627,548.3772,6720
271,563.393,548.4604,6827
272,566.158,548.5436,6815
273,568.922,548.6267,6869
274,571.685,548.7099,6821
275,574.447,548.7931,6847
276,577.208,548.8763,6767
277,579.967,548.9594,6755
278,582.726,549.0426,6754
279,585.484,549.1257,6779
280,588.240,549.2088,6704
281,590.996,549.2920,6859
282,593.750,549.3751,6802
283,596.503,549.4582,6827
284,599.256,549.5413,6826
285,602.007,549.6244,6877
286,604.757,549.7075,6947
287,607.506,549.7906,6874
288,610.254,549.8736,6898
289,613.001,549.9567,6804
290,615.747,550.0398,6840
291,618.492,550.1228,6802
292,621.236,550.2059,6899
293,623.979,550.2889,6876
294,626.720,550.3720,6984
295,629.461,550.4550,7010
296,632.201,550.5380,6984
297,634.939,550.6210,6909
298,637.677,550.7040,6978
299,640.413,550.7870,6984
300,643.148,550.8700,6954
301,645.883,550.9530,6939
302,648.616,551.0360,7051
303,651.348,551.1190,7001
304,654.079,551.2019,7070
305,656.809,551.2849,6990
306,659.538,551.3679,6953
307,662.266,551.4508,7067
308,664.993,551.5337,7107
309,667.719,551.6167,7103
310,670.444,551.6996,7091
311,673.168,551.7825,7095
312,675.891,551.8654,7145
313,678.612,551.9483,7191
314,681.333,552.0312,7011
315,684.052,552.1141,7242
316,686.771,552.1970,7257
317,689.488,552.2799,7171
318,692.205,552.3627,7184
319,694.920,552.4456,7243
320,697.635,552.5284,7200
321,700.348,552.6113,7351
322,703.060,552.6941,7197
323,705.772,552.7770,7323
324,708.482,552.8598,7314
325,711.191,552.9426,7324
326,713.899,553.0254,7250
327,716.606,553.1082,7305
328,719.312,553.1910,7209
329,722.017,553.2738,7231
330,724.721,553.3566,7359
331,727.424,553.4394,7352
332,730.126,553.5221,7303
333,732.827,553.6049,7248
334,735.526,553.6877,7376
335,738.225,553.7704,7420
336,740.923,553.8531,7194
337,743.619,553.9359,7402
338,746.315,554.0186,7416
339,749.010,554.1013,7487
340,751.703,554.1840,7471
341,754.396,554.2667,7280
342,757.087,554.3494,7485
343,759.778,554.4321,7448
344,762.467,554.5148,7470
345,765.155,554.5975,7496
346,767.843,554.6802,7513
347,770.529,554.7628,7483
348,773.214,554.8455,7599
349,775.899,554.9281,7624
350,778.582,555.0108,7682
351,781.264,555.0934,7489
352,783.945,555.1760,7536
353,786.625,555.2586,7541
354,789.305,555.3413,7637
355,791.983,555.4239,7565
356,794.660,555.5065,7569
357,797.336,555.5891,7604
358,800.011,555.6716,7685
359,802.685,555.7542,7594
360,805.358,555.8368,7650
361,808.030,555.9193,7567
362,810.701,556.0019,7623
363,813.370,556.0845,7738
364,816.039,556.1670,7635
365,818.707,556.2495,7709
366,821.374,556.3321,7744
367,824.040,556.4146,7698
368,826.705,556.4971,7707
369,829.368,556.5796,7637
370,832.031,556.6621,7877
371,834.693,556.7446,7742
372,837.353,556.8271,7720
373,840.013,556.9095,7862
374,842.672,556.9920,7794
375,845.329,557.0745,7792
376,847.986,557.1569,7768
377,850.642,557.2394,7806
378,853.296,557.3218,7702
379,855.950,557.4043,7875
380,858.602,557.4867,7832
381,861.254,557.5691,7875
382,863.904,557.6515,7898
383,866.554,557.7339,7924
384,869.202,557.8163,7896
385,871.850,557.8987,7921
386,874.496,557.9811,8015
387,877.142,558.0635,7928
388,879.786,558.1458,7963
389,882.429,558.2282,7906
390,885.072,558.3105,7888
391,887.713,558.3929,8078
392,890.354,558.4752,8042
393,892.993,558.5576,8027
394,895.631,558.6399,7888
395,898.269,558.7222,8005
396,900.905,558.8045,8049
397,903.540,558.8868,8070
398,906.175,558.9691,8132
399,908.808,559.0514,8023
400,911.440,559.1337,8121
401,914.072,559.2160,7925
402,916.702,559.2982,8069
403,919.331,559.3805,8119
404,921.960,559.4628,8054
405,924.587,559.5450,8198
406,927.213,559.6272,8115
407,929.838,559.7095,8120
408,932.463,559.7917,8232
409,935.086,559.8739,8202
410,937.708,559.9561,8137
411,940.330,560.0383,8128
412,942.950,560.1205,8203
413,945.569,560.2027,8210
414,948.187,560.2849,8253
415,950.805,560.3671,8288
416,953.421,560.4492,8208
417,956.036,560.5314,8268
418,958.650,560.6135,8198
419,961.264,560.6957,8324
420,963.876,560.7778,8369
421,966.487,560.8599,8194
422,969.098,560.9421,8302
423,971.707,561.0242,8323
424,974.315,561.1063,8295
425,976.922,561.1884,8346
426,979.529,561.2705,8437
427,982.134,561.3526,8354
428,984.738,561.4346,8360
429,987.342,561.5167,8402
430,989.944,561.5988,8435
431,992.545,561.6808,8406
432,995.146,561.7629,8507
433,997.745,561.8449,8521
434,1000.343,561.9270,8428
435,1002.941,562.0090,8525
436,1005.537,562.0910,8434
437,1008.133,562.1730,8440
438,1010.727,562.2550,8440
439,1013.320,562.3370,8504
440,1015.913,562.4190,8500
441,1018.504,562.5010,8442
442,1021.095,562.5830,8526
443,1023.684,562.6649,8480
444,1026.273,562.7469,8462
445,1028.860,562.8289,8665
446,1031.447,562.9108,8522
447,1034.032,562.9927,8554
448,1036.617,563.0747,8729
449,1039.200,563.1566,8674
450,1041.783,563.2385,8806
451,1044.364,563.3204,8558
452,1046.945,563.4023,8692
453,1049.525,563.4842,8755
454,1052.103,563.5661,8856
455,1054.681,563.6480,8798
456,1057.258,563.7299,8797
457,1059.833,563.8117,8631
458,1062.408,563.8936,8809
459,1064.982,563.9754,8786
460,1067.555,564.0573,8811
461,1070.126,564.1391,8794
462,1072.697,564.2209,8892
463,1075.267,564.3028,8748
464,1077.836,564.3846,8893
465,1080.404,564.4664,8915
466,1082.971,564.5482,8883
467,1085.537,564.6300,8867
468,1088.101,564.7118,8988
469,1090.665,564.7935,8935
470,1093.228,564.8753,8969
471,1095.790,564.9571,8939
472,1098.351,565.0388,8996
473,1100.912,565.1206,9017
474,1103.471,565.2023,8999
475,1106.029,565.2840,8898
476,1108.586,565.3658,9076
477,1111.142,565.4475,9003
478,1113.697,565.5292,8945
479,1116.252,565.6109,9036
480,1118.805,565.6926,8984
481,1121.357,565.7743,9112
482,1123.908,565.8560,9075
483,1126.459,565.9376,9076
484,1129.008,566.0193,9133
485,1131.557,566.1010,9129
486,1134.104,566.1826,9267
487,1136.651,566.2642,9256
488,1139.196,566.3459,9157
489,1141.741,566.4275,9276
490,1144.284,566.5091,9283
491,1146.827,566.5907,9241
492,1149.369,566.6723,9332
493,1151.909,566.7539,9186
494,1154.449,566.8355,9309
495,1156.988,566.9171,9154
496,1159.526,566.9987,9242
497,1162.062,567.0803,9384
498,1164.598,567.1618,9353
499,1167.133,567.2434,9300
500,1169.667,567.3249,9446
501,1172.200,567.4065,9296
502,1174.732,567.4880,9485
503,1177.263,567.5695,9317
504,1179.793,567.6510,9431
505,1182.323,567.7325,9588
506,1184.851,567.8140,9448
507,1187.378,567.8955,9519
508,1189.904,567.9770,9495
509,1192.430,568.0585,9525
510,1194.954,568.1400,9572
511,1197.478,568.2214,9575
512,1200.000,568.3029,9690
513,1202.521,568.3843,9654
514,1205.042,568.4658,9628
515,1207.562,568.5472,9688
516,1210.080,568.6286,9625
517,1212.598,568.7101,9747
518,1215.115,568.7915,9671
519,1217.630,568.8729,9748
520,1220.145,568.9543,9829
521,1222.659,569.0357,9893
522,1225.172,569.1170,9803
523,1227.684,569.1984,9880
524,1230.195,569.2798,9845
525,1232.705,569.3611,9922
526,1235.214,569.4425,9964
527,1237.723,569.5238,9964
528,1240.230,569.6052,9861
529,1242.736,569.6865,9907
530,1245.241,569.7678,10073
531,1247.746,569.8491,10178
532,1250.249,569.9304,10096
533,1252.752,570.0117,10015
534,1255.253,570.0930,10023
535,1257.754,570.1743,10029
536,1260.253,570.2556,10046
537,1262.752,570.3368,10136
538,1265.250,570.4181,10274
539,1267.747,570.4993,10076
540,1270.243,570.5806,10220
541,1272.738,570.6618,10307
542,1275.232,570.7431,10354
543,1277.725,570.8243,10438
544,1280.217,570.9055,10549
545,1282.708,570.9867,10421
546,1285.198,571.0679,10627
547,1287.687,571.1491,10503
548,1290.176,571.2303,10644
549,1292.663,571.3115,10587
550,1295.150,571.3926,10611
551,1297.635,571.4738,10776
552,1300.120,571.5549,10969
553,1302.603,571.6361,10940
554,1305.086,571.7172,11097
555,1307.568,571.7984,11025
556,1310.049,571.8795,11209
557,1312.528,571.9606,11413
558,1315.007,572.0417,11204
559,1317.485,572.1228,11236
560,1319.963,572.2039,11119
561,1322.439,572.2850,11037
562,1324.914,572.3661,11136
563,1327.388,572.4471,11024
564,1329.862,572.5282,10901
565,1332.334,572.6092,10826
566,1334.805,572.6903,10845
567,1337.276,572.7713,10901
568,1339.746,572.8524,10887
569,1342.214,572.9334,10870
570,1344.682,573.0144,10972
571,1347.149,573.0954,10885
572,1349.615,573.1764,11025
573,1352.080,573.2574,11021
574,1354.544,573.3384,10880
575,1357.007,573.4194,11071
576,1359.469,573.5003,11124
577,1361.930,573.5813,11116
578,1364.391,573.6623,11008
579,1366.850,573.7432,10962
580,1369.309,573.8241,11113
581,1371.766,573.9051,11057
582,1374.223,573.9860,11177
583,1376.678,574.0669,10914
584,1379.133,574.1478,10966
585,1381.587,574.2287,11024
586,1384.040,574.3096,10900
587,1386.492,574.3905,10859
588,1388.943,574.4714,10832
589,1391.393,574.5523,10860
590,1393.842,574.6331,10752
591,1396.291,574.7140,10764
592,1398.738,574.7948,10951
593,1401.185,574.8757,10914
594,1403.630,574.9565,10799
595,1406.075,575.0373,10841
596,1408.518,575.1181,10918
597,1410.961,575.1989,10863
598,1413.403,575.2797,10828
599,1415.844,575.3605,10704
600,1418.284,575.4413,10767
601,1420.723,575.5221,10828
602,1423.161,575.6029,10825
603,1425.599,575.6836,11035
604,1428.035,575.7644,10908
605,1430.470,575.8451,10918
606,1432.905,575.9259,10940
607,1435.339,576.0066,10980
608,1437.771,576.0873,10873
609,1440.203,576.1681,10762
610,1442.634,576.2488,10844
611,1445.064,576.3295,10822
612,1447.493,576.4102,10720
613,1449.921,576.4908,10864
614,1452.348,576.5715,10916
615,1454.775,576.6522,10805
616,1457.200,576.7328,10754
617,1459.624,576.8135,10801
618,1462.048,576.8942,10756
619,1464.471,576.9748,10774
620,1466.892,577.0554,10704
621,1469.313,577.1360,10657
622,1471.733,577.2167,10867
623,1474.152,577.2973,10746
624,1476.570,577.3779,10812
625,1478.988,577.4585,10735
626,1481.404,577.5390,10823
627,1483.819,577.6196,10757
628,1486.234,577.7002,10844
629,1488.647,577.7808,10821
630,1491.060,577.8613,10821
631,1493.472,577.9419,10903
632,1495.883,578.0224,10884
633,1498.293,578.1029,10994
634,1500.702,578.1834,10970
635,1503.110,578.2640,10832
636,1505.517,578.3445,10966
637,1507.923,578.4250,10804
638,1510.329,578.5055,10951
639,1512.733,578.5859,10962
640,1515.137,578.6664,10908
641,1517.540,578.7469,10901
642,1519.942,578.8273,11083
643,1522.343,578.9078,11044
644,1524.743,578.9882,11040
645,1527.142,579.0687,11120
646,1529.540,579.1491,11046
647,1531.937,579.2295,11179
648,1534.334,579.3099,11208
649,1536.729,579.3903,11157
650,1539.124,579.4707,11122
651,1541.518,579.5511,11264
652,1543.910,579.6315,11216
653,1546.302,579.7119,11294
654,1548.694,579.7923,11365
655,1551.084,579.8726,11314
656,1553.473,579.9530,11339
657,1555.861,580.0333,11257
658,1558.249,580.1136,11202
659,1560.635,580.1940,11274
660,1563.021,580.2743,11323
661,1565.406,580.3546,11328
662,1567.790,580.4349,11395
663,1570.173,580.5152,11287
664,1572.555,580.5955,11323
665,1574.936,580.6758,11368
666,1577.316,580.7560,11331
667,1579.696,580.8363,11474
668,1582.074,580.9166,11464
669,1584.452,580.9968,11482
670,1586.829,581.0771,11479
671,1589.205,581.1573,11443
672,1591.580,581.2375,11449
673,1593.954,581.3177,11451
674,1596.327,581.3979,11483
675,1598.699,581.4781,11504
676,1601.071,581.5583,11489
677,1603.441,581.6385,11409
678,1605.811,581.7187,11323
679,1608.180,581.7989,11431
680,1610.548,581.8790,11337
681,1612.915,581.9592,11200
682,1615.281,582.0393,11413
683,1617.646,582.1195,11406
684,1620.010,582.1996,11435
685,1622.374,582.2797,11296
686,1624.737,582.3598,11281
687,1627.098,582.4399,11286
688,1629.459,582.5200,11181
689,1631.819,582.6001,11346
690,1634.178,582.6802,11396
691,1636.536,582.7603,11207
692,1638.894,582.8404,11412
693,1641.250,582.9204,11252
694,1643.606,583.0005,11316
695,1645.960,583.0805,11421
696,1648.314,583.1605,11398
697,1650.667,583.2406,11275
698,1653.019,583.3206,11283
699,1655.370,583.4006,11345
700,1657.720,583.4806,11324
701,1660.070,583.5606,11298
702,1662.418,583.6406,11340
703,1664.766,583.7206,11345
704,1667.113,583.8005,11231
705,1669.459,583.8805,11384
706,1671.804,583.9605,11341
707,1674.148,584.0404,11412
708,1676.491,584.1204,11283
709,1678.833,584.2003,11475
710,1681.175,584.2802,11494
711,1683.516,584.3601,11470
712,1685.855,584.4400,11414
713,1688.194,584.5199,11634
714,1690.532,584.5998,11489
715,1692.869,584.6797,11606
716,1695.206,584.7596,11599
717,1697.541,584.8395,11550
718,1699.876,584.9193,11557
719,1702.209,584.9992,11614
720,1704.542,585.0790,11625
721,1706.874,585.1589,11591
722,1709.205,585.2387,11551
723,1711.535,585.3185,11610
724,1713.865,585.3983,11656
725,1716.193,585.4781,11695
726,1718.521,585.5579,11637
727,1720.847,585.6377,11670
728,1723.173,585.7175,11601
729,1725.498,585.7973,11730
730,1727.822,585.8770,11664
731,1730.146,585.9568,11731
732,1732.468,586.0365,11746
733,1734.789,586.1163,11696
734,1737.110,586.1960,11783
735,1739.430,586.2757,11760
736,1741.749,586.3554,11694
737,1744.067,586.4352,11842
738,1746.384,586.5149,11697
739,1748.700,586.5946,11683
740,1751.016,586.6742,11820
741,1753.331,586.7539,11809
742,1755.644,586.8336,11937
743,1757.957,586.9132,11687
744,1760.269,586.9929,11853
745,1762.580,587.0725,11800
746,1764.891,587.1522,11776
747,1767.200,587.2318,11797
748,1769.509,587.3114,11797
749,1771.817,587.3910,11808
750,1774.123,587.4706,11784
751,1776.429,587.5502,11812
752,1778.735,587.6298,11834
753,1781.039,587.7094,11770
754,1783.342,587.7890,11871
755,1785.645,587.8685,11868
756,1787.947,587.9481,11706
757,1790.248,588.0277,11654
758,1792.548,588.1072,11781
759,1794.847,588.1867,11756
760,1797.145,588.2663,11769
761,1799.443,588.3458,11705
762,1801.739,588.4253,11723
763,1804.035,588.5048,11542
764,1806.330,588.5843,11533
765,1808.624,588.6638,11713
766,1810.917,588.7432,11678
767,1813.210,588.8227,11739
768,1815.501,588.9022,11669
769,1817.792,588.9816,11635
770,1820.081,589.0611,11690
771,1822.370,589.1405,11642
772,1824.658,589.2199,11587
773,1826.946,589.2993,11413
774,1829.232,589.3787,11545
775,1831.518,589.4581,11568
776,1833.802,589.5375,11671
777,1836.086,589.6169,11675
778,1838.369,589.6963,11615
779,1840.651,589.7757,11726
780,1842.933,589.8550,11763
781,1845.213,589.9344,11665
782,1847.493,590.0137,11759
783,1849.772,590.0931,11653
784,1852.050,590.1724,11759
785,1854.327,590.2517,11681
786,1856.603,590.3311,11763
787,1858.878,590.4104,11802
788,1861.153,590.4897,11961
789,1863.427,590.5689,12004
790,1865.699,590.6482,11830
791,1867.971,590.7275,11952
792,1870.243,590.8068,12092
793,1872.513,590.8860,12043
794,1874.782,590.9653,12023
795,1877.051,591.0445,12028
796,1879.319,591.1237,12049
797,1881.586,591.2030,12213
798,1883.852,591.2822,12355
799,1886.117,591.3614,12238
800,1888.382,591.4406,12287
801,1890.645,591.5198,12182
802,1892.908,591.5990,12203
803,1895.170,591.6781,12166
804,1897.431,591.7573,12304
805,1899.691,591.8365,12289
806,1901.951,591.9156,12245
807,1904.209,591.9948,12311
808,1906.467,592.0739,12386
809,1908.724,592.1530,12237
810,1910.980,592.2322,12312
811,1913.235,592.3113,12324
812,1915.490,592.3904,12320
813,1917.743,592.4695,12530
814,1919.996,592.5485,12294
815,1922.248,592.6276,12466
816,1924.499,592.7067,12279
817,1926.749,592.7858,12369
818,1928.999,592.8648,12453
819,1931.247,592.9439,12478
820,1933.495,593.0229,12567
821,1935.742,593.1019,12360
822,1937.988,593.1809,12432
823,1940.233,593.2600,12454
824,1942.478,593.3390,12451
825,1944.721,593.4180,12363
826,1946.964,593.4969,12428
827,1949.206,593.5759,12525
828,1951.447,593.6549,12476
829,1953.688,593.7339,12516
830,1955.927,593.8128,12424
831,1958.166,593.8918,12486
832,1960.403,593.9707,12495
833,1962.640,594.0496,12544
834,1964.876,594.1286,12495
835,1967.112,594.2075,12564
836,1969.346,594.2864,12540
837,1971.580,594.3653,12524
838,1973.813,594.4442,12543
839,1976.045,594.5230,12493
840,1978.276,594.6019,12359
841,1980.506,594.6808,12558
842,1982.736,594.7596,12548
843,1984.965,594.8385,12552
844,1987.192,594.9173,12459
845,1989.420,594.9962,12712
846,1991.646,595.0750,12657
847,1993.871,595.1538,12630
848,1996.096,595.2326,12520
849,1998.320,595.3114,12591
850,2000.543,595.3902,12842
851,2002.765,595.4690,12690
852,2004.986,595.5478,12777
853,2007.207,595.6265,12680
854,2009.426,595.7053,12575
855,2011.645,595.7840,12677
856,2013.863,595.8628,12574
857,2016.080,595.9415,12755
858,2018.297,596.0202,12748
859,2020.512,596.0990,12873
860,2022.727,596.1777,12723
861,2024.941,596.2564,12726
862,2027.154,596.3351,12803
863,2029.367,596.4137,12728
864,2031.578,596.4924,12755
865,2033.789,596.5711,12932
866,2035.999,596.6497,12796
867,2038.208,596.7284,12947
868,2040.416,596.8070,12783
869,2042.623,596.8857,12837
870,2044.830,596.9643,12941
871,2047.036,597.0429,12878
872,2049.241,597.1215,12868
873,2051.445,597.2001,12980
874,2053.648,597.2787,12885
875,2055.851,597.3573,12872
876,2058.053,597.4359,13045
877,2060.254,597.5144,12898
878,2062.454,597.5930,13014
879,2064.653,597.6716,12961
880,2066.851,597.7501,13047
881,2069.049,597.8286,13007
882,2071.246,597.9072,13127
883,2073.442,597.9857,13019
884,2075.637,598.0642,12967
885,2077.832,598.1427,13146
886,2080.025,598.2212,13234
887,2082.218,598.2997,13250
888,2084.410,598.3781,13193
889,2086.602,598.4566,13125
890,2088.792,598.5351,13059
891,2090.982,598.6135,13083
892,2093.170,598.6920,13078
893,2095.358,598.7704,13118
894,2097.546,598.8488,13118
895,2099.732,598.9273,13139
896,2101.918,599.0057,13146
897,2104.102,599.0841,12963
898,2106.286,599.1625,13196
899,2108.470,599.2408,13403
900,2110.652,599.3192,13317
901,2112.833,599.3976,13143
902,2115.014,599.4760,13263
903,2117.194,599.5543,13127
904,2119.373,599.6326,13163
905,2121.552,599.7110,13159
906,2123.729,599.7893,13160
907,2125.906,599.8676,13119
908,2128.082,599.9459,13142
909,2130.257,600.0242,13346
910,2132.432,600.1025,13207
911,2134.605,600.1808,13180
912,2136.778,600.2591,13170
913,2138.950,600.3374,13196
914,2141.121,600.4156,13243
915,2143.291,600.4939,13246
916,2145.461,600.5721,13418
917,2147.630,600.6504,13066
918,2149.798,600.7286,13215
919,2151.965,600.8068,13062
920,2154.131,600.8850,13153
921,2156.297,600.9632,13217
922,2158.462,601.0414,13323
923,2160.626,601.1196,13175
924,2162.789,601.1978,13374
925,2164.951,601.2759,13217
926,2167.113,601.3541,13360
927,2169.274,601.4322,13312
928,2171.434,601.5104,13261
929,2173.593,601.5885,13226
930,2175.751,601.6666,13356
931,2177.909,601.7448,13205
932,2180.066,601.8229,13284
933,2182.222,601.9010,13292
934,2184.377,601.9791,13266
935,2186.532,602.0572,13434
936,2188.685,602.1352,13283
937,2190.838,602.2133,13339
938,2192.990,602.2914,13408
939,2195.142,602.3694,13301
940,2197.292,602.4474,13398
941,2199.442,602.5255,13325
942,2201.591,602.6035,13380
943,2203.739,602.6815,13393
944,2205.887,602.7595,13286
945,2208.033,602.8375,13424
946,2210.179,602.9155,13384
947,2212.324,602.9935,13411
948,2214.468,603.0715,13448
949,2216.612,603.1495,13286
950,2218.754,603.2274,13502
951,2220.896,603.3054,13287
952,2223.037,603.3833,13456
953,2225.178,603.4612,13490
