# laser_power_pct,5
# exposure_time,3
# laser_nm,532.021
# mode,accumulate
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,7857
955,2229.456,603.6171,7809
956,2231.594,603.6950,8013
957,2233.731,603.7729,7889
958,2235.868,603.8508,7792
959,2238.003,603.9287,8050
960,2240.138,604.0065,7858
961,2242.272,604.0844,7867
962,2244.405,604.1622,7807
963,2246.538,604.2401,7866
964,2248.670,604.3179,7890
965,2250.800,604.3958,7729
966,2252.931,604.4736,7872
967,2255.060,604.5514,7777
968,2257.189,604.6292,7846
969,2259.316,604.7070,7847
970,2261.443,604.7848,7742
971,2263.570,604.8626,7708
972,2265.695,604.9404,7670
973,2267.820,605.0181,7732
974,2269.944,605.0959,7656
975,2272.067,605.1736,7631
976,2274.189,605.2514,7744
977,2276.311,605.3291,7687
978,2278.432,605.4068,7724
979,2280.552,605.4845,7838
980,2282.671,605.5622,7770
981,2284.789,605.6399,7653
982,2286.907,605.7176,7625
983,2289.024,605.7953,7549
984,2291.140,605.8730,7713
985,2293.256,605.9506,7644
986,2295.370,606.0283,7733
987,2297.484,606.1059,7599
988,2299.597,606.1836,7623
989,2301.709,606.2612,7561
990,2303.821,606.3388,7626
991,2305.932,606.4164,7591
992,2308.042,606.4940,7598
993,2310.151,606.5716,7617
994,2312.259,606.6492,7533
995,2314.367,606.7268,7657
996,2316.474,606.8043,7608
997,2318.580,606.8819,7541
998,2320.685,606.9595,7460
999,2322.790,607.0370,7442
1000,2324.894,607.1145,7520
1001,2326.997,607.1921,7505
1002,2329.099,607.2696,7389
1003,2331.201,607.3471,7434
1004,2333.301,607.4246,7463
1005,2335.401,607.5021,7346
1006,2337.501,607.5796,7545
1007,2339.599,607.6570,7474
1008,2341.697,607.7345,7556
1009,2343.794,607.8120,7446
1010,2345.890,607.8894,7425
1011,2347.985,607.9668,7540
1012,2350.080,608.0443,7482
1013,2352.174,608.1217,7467
1014,2354.267,608.1991,7403
1015,2356.359,608.2765,7421
1016,2358.451,608.3539,7555
1017,2360.541,608.4313,7354
1018,2362.632,608.5087,7439
1019,2364.721,608.5861,7424
1020,2366.809,608.6634,7291
1021,2368.897,608.7408,7360
1022,2370.984,608.8181,7391
1023,2373.070,608.8955,7322
