# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
379,856.361,557.4170,678
380,859.010,557.4993,670
381,861.657,557.5816,666
382,864.304,557.6640,683
383,866.950,557.7462,673
384,869.595,557.8285,673
385,872.239,557.9108,670
386,874.882,557.9931,679
387,877.523,558.0754,673
388,880.164,558.1576,673
389,882.804,558.2399,672
390,885.443,558.3221,681
391,888.081,558.4044,676
392,890.717,558.4866,680
393,893.353,558.5688,686
394,895.988,558.6510,669
395,898.622,558.7332,674
396,901.255,558.8154,671
397,903.887,558.8976,675
398,906.517,558.9798,688
399,909.147,559.0620,686
400,911.776,559.1442,682
401,914.404,559.2264,678
402,917.031,559.3085,670
403,919.656,559.3907,679
404,922.281,559.4728,678
405,924.905,559.5550,662
406,927.528,559.6371,669
407,930.150,559.7192,683
408,932.771,559.8013,673
409,935.390,559.8835,671
410,938.009,559.9656,673
411,940.627,560.0477,674
412,943.244,560.1297,678
413,945.860,560.2118,677
414,948.475,560.2939,678
415,951.089,560.3760,672
416,953.702,560.4580,678
417,956.314,560.5401,674
418,958.925,560.6221,669
419,961.535,560.7042,677
420,964.143,560.7862,676
421,966.751,560.8683,676
422,969.358,560.9503,683
423,971.964,561.0323,672
424,974.569,561.1143,678
425,977.174,561.1963,670
426,979.777,561.2783,677
427,982.379,561.3603,680
428,984.980,561.4423,664
429,987.580,561.5242,665
430,990.179,561.6062,676
431,992.777,561.6881,674
432,995.374,561.7701,667
433,997.970,561.8520,674
434,1000.565,561.9340,674
435,1003.160,562.0159,673
436,1005.753,562.0978,675
437,1008.345,562.1797,675
438,1010.936,562.2616,666
439,1013.527,562.3435,676
440,1016.116,562.4254,674
441,1018.704,562.5073,671
442,1021.292,562.5892,672
443,1023.878,562.6711,668
444,1026.463,562.7529,677
445,1029.048,562.8348,670
446,1031.631,562.9166,671
447,1034.214,562.9985,667
448,1036.795,563.0803,686
449,1039.376,563.1622,670
450,1041.955,563.2440,672
451,1044.534,563.3258,666
452,1047.111,563.4076,681
453,1049.688,563.4894,663
454,1052.263,563.5712,673
455,1054.838,563.6530,671
456,1057.412,563.7348,675
457,1059.984,563.8165,674
458,1062.556,563.8983,673
459,1065.127,563.9801,691
460,1067.697,564.0618,678
461,1070.266,564.1435,677
462,1072.833,564.2253,680
463,1075.400,564.3070,683
464,1077.966,564.3887,680
465,1080.531,564.4704,665
466,1083.095,564.5522,677
467,1085.658,564.6339,676
468,1088.220,564.7155,671
469,1090.781,564.7972,688
470,1093.341,564.8789,672
471,1095.901,564.9606,673
472,1098.459,565.0422,675
473,1101.016,565.1239,668
474,1103.572,565.2056,680
475,1106.128,565.2872,672
476,1108.682,565.3688,684
477,1111.235,565.4505,669
478,1113.788,565.5321,672
479,1116.339,565.6137,670
480,1118.890,565.6953,672
481,1121.439,565.7769,678
482,1123.988,565.8585,676
483,1126.535,565.9401,671
484,1129.082,566.0217,675
485,1131.628,566.1032,671
486,1134.172,566.1848,684
487,1136.716,566.2663,667
488,1139.259,566.3479,679
489,1141.801,566.4294,672
490,1144.342,566.5110,679
491,1146.882,566.5925,673
492,1149.421,566.6740,681
493,1151.959,566.7555,667
494,1154.496,566.8370,673
495,1157.032,566.9185,682
496,1159.567,567.0000,665
497,1162.101,567.0815,673
498,1164.634,567.1630,673
499,1167.167,567.2445,674
500,1169.698,567.3259,667
501,1172.228,567.4074,670
502,1174.758,567.4888,670
503,1177.286,567.5703,676
504,1179.814,567.6517,674
505,1182.340,567.7331,682
506,1184.866,567.8145,673
507,1187.391,567.8959,677
508,1189.915,567.9773,673
509,1192.437,568.0587,681
510,1194.959,568.1401,691
511,1197.480,568.2215,681
512,1200.000,568.3029,683
513,1202.519,568.3843,679
514,1205.037,568.4656,674
515,1207.554,568.5470,683
516,1210.070,568.6283,676
517,1212.586,568.7097,670
518,1215.100,568.7910,664
519,1217.613,568.8723,673
520,1220.125,568.9536,683
521,1222.637,569.0349,675
522,1225.147,569.1162,673
523,1227.657,569.1975,676
524,1230.166,569.2788,668
525,1232.673,569.3601,673
526,1235.180,569.4414,675
527,1237.686,569.5226,666
528,1240.191,569.6039,664
529,1242.694,569.6851,677
530,1245.197,569.7664,673
531,1247.699,569.8476,669
532,1250.201,569.9288,669
533,1252.701,570.0101,669
534,1255.200,570.0913,673
535,1257.698,570.1725,681
536,1260.195,570.2537,673
537,1262.692,570.3349,671
538,1265.187,570.4161,670
539,1267.682,570.4972,677
540,1270.175,570.5784,672
541,1272.668,570.6596,674
542,1275.160,570.7407,671
543,1277.651,570.8219,671
544,1280.140,570.9030,668
545,1282.629,570.9841,674
546,1285.117,571.0653,668
547,1287.604,571.1464,679
548,1290.090,571.2275,687
549,1292.576,571.3086,676
550,1295.060,571.3897,688
551,1297.543,571.4708,683
552,1300.026,571.5519,677
553,1302.507,571.6329,680
554,1304.988,571.7140,680
555,1307.467,571.7951,685
556,1309.946,571.8761,685
557,1312.424,571.9572,694
558,1314.900,572.0382,686
559,1317.376,572.1192,686
560,1319.851,572.2002,688
561,1322.325,572.2813,682
562,1324.798,572.3623,700
563,1327.270,572.4433,680
564,1329.742,572.5243,681
565,1332.212,572.6052,672
566,1334.681,572.6862,668
567,1337.150,572.7672,681
568,1339.618,572.8482,677
569,1342.084,572.9291,674
570,1344.550,573.0101,678
571,1347.015,573.0910,677
572,1349.478,573.1719,674
573,1351.941,573.2529,678
574,1354.403,573.3338,672
575,1356.865,573.4147,680
576,1359.325,573.4956,677
577,1361.784,573.5765,675
578,1364.242,573.6574,675
579,1366.700,573.7383,684
580,1369.156,573.8191,676
581,1371.612,573.9000,677
582,1374.066,573.9808,675
583,1376.520,574.0617,668
584,1378.973,574.1425,673
585,1381.425,574.2234,671
586,1383.876,574.3042,679
587,1386.326,574.3850,668
588,1388.775,574.4658,682
589,1391.223,574.5466,669
590,1393.671,574.6274,673
591,1396.117,574.7082,677
592,1398.563,574.7890,673
593,1401.007,574.8698,679
594,1403.451,574.9506,671
595,1405.894,575.0313,680
596,1408.336,575.1121,671
597,1410.777,575.1928,665
598,1413.217,575.2736,678
599,1415.656,575.3543,675
600,1418.094,575.4350,671
601,1420.531,575.5157,667
602,1422.968,575.5964,677
603,1425.403,575.6772,663
604,1427.838,575.7578,668
605,1430.271,575.8385,670
606,1432.704,575.9192,675
607,1435.136,575.9999,666
608,1437.567,576.0805,676
609,1439.997,576.1612,679
610,1442.426,576.2419,676
611,1444.854,576.3225,670
612,1447.281,576.4031,673
613,1449.708,576.4838,677
614,1452.133,576.5644,665
615,1454.558,576.6450,669
616,1456.982,576.7256,671
617,1459.404,576.8062,676
618,1461.826,576.8868,674
619,1464.247,576.9674,670
620,1466.667,577.0479,662
621,1469.087,577.1285,675
622,1471.505,577.2090,670
623,1473.922,577.2896,675
624,1476.339,577.3701,676
625,1478.754,577.4507,668
626,1481.169,577.5312,675
627,1483.583,577.6117,678
628,1485.996,577.6922,664
629,1488.408,577.7727,675
630,1490.819,577.8532,673
631,1493.229,577.9337,663
632,1495.638,578.0142,674
633,1498.046,578.0947,671
634,1500.454,578.1752,674
635,1502.861,578.2556,671
636,1505.266,578.3361,672
637,1507.671,578.4165,668
638,1510.075,578.4970,668
639,1512.478,578.5774,675
640,1514.880,578.6578,670
641,1517.281,578.7382,676
642,1519.682,578.8186,670
643,1522.081,578.8990,669
644,1524.480,578.9794,676
645,1526.877,579.0598,677
646,1529.274,579.1402,662
647,1531.670,579.2206,665
648,1534.065,579.3009,669
649,1536.459,579.3813,674
650,1538.852,579.4616,678
651,1541.244,579.5420,667
652,1543.636,579.6223,670
653,1546.026,579.7026,666
654,1548.416,579.7829,670
655,1550.805,579.8632,666
656,1553.192,579.9435,668
657,1555.579,580.0238,667
658,1557.966,580.1041,667
659,1560.351,580.1844,674
660,1562.735,580.2647,670
661,1565.118,580.3449,678
662,1567.501,580.4252,670
663,1569.883,580.5054,672
664,1572.263,580.5857,663
665,1574.643,580.6659,674
666,1577.022,580.7461,672
667,1579.400,580.8263,667
668,1581.778,580.9065,673
669,1584.154,580.9867,668
670,1586.529,581.0669,672
671,1588.904,581.1471,673
672,1591.278,581.2273,678
673,1593.650,581.3075,671
674,1596.022,581.3876,664
675,1598.393,581.4678,668
676,1600.764,581.5479,667
677,1603.133,581.6281,674
678,1605.501,581.7082,684
679,1607.869,581.7883,672
680,1610.236,581.8685,671
681,1612.601,581.9486,672
682,1614.966,582.0287,666
683,1617.330,582.1088,670
684,1619.693,582.1888,670
685,1622.056,582.2689,667
686,1624.417,582.3490,671
687,1626.778,582.4291,680
688,1629.137,582.5091,664
689,1631.496,582.5892,677
690,1633.854,582.6692,667
691,1636.211,582.7492,678
692,1638.567,582.8293,667
693,1640.922,582.9093,674
694,1643.277,582.9893,662
695,1645.630,583.0693,667
696,1647.983,583.1493,668
697,1650.335,583.2293,673
698,1652.686,583.3092,669
699,1655.036,583.3892,672
700,1657.385,583.4692,665
701,1659.733,583.5491,677
702,1662.080,583.6291,673
703,1664.427,583.7090,661
704,1666.773,583.7890,667
705,1669.117,583.8689,668
706,1671.461,583.9488,670
707,1673.805,584.0287,671
708,1676.147,584.1086,663
709,1678.488,584.1885,664
710,1680.829,584.2684,675
711,1683.168,584.3483,662
712,1685.507,584.4281,667
713,1687.845,584.5080,672
714,1690.182,584.5879,672
715,1692.518,584.6677,661
716,1694.853,584.7475,663
717,1697.188,584.8274,673
718,1699.521,584.9072,672
719,1701.854,584.9870,680
720,1704.186,585.0668,670
721,1706.517,585.1466,667
722,1708.847,585.2264,665
723,1711.176,585.3062,662
724,1713.504,585.3860,679
725,1715.832,585.4657,673
726,1718.159,585.5455,666
727,1720.484,585.6253,679
728,1722.809,585.7050,670
729,1725.133,585.7847,673
730,1727.457,585.8645,667
731,1729.779,585.9442,674
732,1732.100,586.0239,665
733,1734.421,586.1036,672
734,1736.741,586.1833,677
735,1739.060,586.2630,668
736,1741.378,586.3427,663
737,1743.695,586.4224,676
738,1746.011,586.5020,667
739,1748.327,586.5817,669
740,1750.642,586.6614,674
741,1752.955,586.7410,670
742,1755.268,586.8206,676
743,1757.580,586.9003,672
744,1759.892,586.9799,660
745,1762.202,587.0595,667
746,1764.512,587.1391,667
747,1766.820,587.2187,674
748,1769.128,587.2983,675
749,1771.435,587.3779,670
750,1773.741,587.4574,673
751,1776.046,587.5370,673
752,1778.351,587.6166,669
753,1780.654,587.6961,663
754,1782.957,587.7757,658
755,1785.259,587.8552,666
756,1787.560,587.9347,667
757,1789.860,588.0143,674
758,1792.159,588.0938,666
759,1794.458,588.1733,660
760,1796.755,588.2528,660
761,1799.052,588.3323,671
762,1801.348,588.4117,666
763,1803.643,588.4912,663
764,1805.937,588.5707,673
765,1808.231,588.6501,667
766,1810.523,588.7296,667
767,1812.815,588.8090,660
768,1815.106,588.8884,669
769,1817.396,588.9679,669
770,1819.685,589.0473,665
771,1821.973,589.1267,667
772,1824.261,589.2061,672
773,1826.547,589.2855,663
774,1828.833,589.3649,664
775,1831.118,589.4443,668
776,1833.402,589.5236,670
777,1835.685,589.6030,667
778,1837.968,589.6823,669
779,1840.249,589.7617,664
780,1842.530,589.8410,665
781,1844.810,589.9204,673
782,1847.089,589.9997,679
783,1849.367,590.0790,671
784,1851.645,590.1583,671
785,1853.921,590.2376,667
786,1856.197,590.3169,666
787,1858.472,590.3962,663
788,1860.746,590.4755,668
789,1863.019,590.5547,663
790,1865.291,590.6340,663
791,1867.563,590.7132,671
792,1869.833,590.7925,665
793,1872.103,590.8717,668
794,1874.372,590.9509,665
795,1876.640,591.0302,671
796,1878.908,591.1094,669
797,1881.174,591.1886,668
798,1883.440,591.2678,670
799,1885.705,591.3470,663
800,1887.969,591.4262,671
801,1890.232,591.5053,672
802,1892.494,591.5845,661
803,1894.756,591.6636,665
804,1897.016,591.7428,667
805,1899.276,591.8219,672
806,1901.535,591.9011,673
807,1903.793,591.9802,674
808,1906.051,592.0593,667
809,1908.307,592.1384,664
810,1910.563,592.2175,672
811,1912.818,592.2966,669
812,1915.072,592.3757,667
813,1917.325,592.4548,667
814,1919.577,592.5338,669
815,1921.829,592.6129,661
816,1924.080,592.6920,671
817,1926.330,592.7710,664
818,1928.579,592.8500,664
819,1930.827,592.9291,666
820,1933.074,593.0081,668
821,1935.321,593.0871,661
822,1937.567,593.1661,674
823,1939.812,593.2451,674
824,1942.056,593.3241,662
825,1944.299,593.4031,659
826,1946.541,593.4821,670
827,1948.783,593.5610,667
828,1951.024,593.6400,663
829,1953.264,593.7189,677
830,1955.503,593.7979,669
831,1957.741,593.8768,668
832,1959.979,593.9557,662
833,1962.216,594.0346,665
834,1964.451,594.1136,676
835,1966.686,594.1925,670
836,1968.921,594.2714,669
837,1971.154,594.3502,665
838,1973.387,594.4291,669
839,1975.619,594.5080,668
840,1977.850,594.5868,669
841,1980.080,594.6657,672
842,1982.309,594.7445,680
843,1984.537,594.8234,666
844,1986.765,594.9022,666
845,1988.992,594.9810,667
846,1991.218,595.0598,667
847,1993.443,595.1387,664
848,1995.668,595.2174,655
849,1997.891,595.2962,666
850,2000.114,595.3750,666
851,2002.336,595.4538,667
852,2004.557,595.5326,669
853,2006.778,595.6113,666
854,2008.997,595.6901,668
855,2011.216,595.7688,665
856,2013.434,595.8475,668
857,2015.651,595.9263,679
858,2017.867,596.0050,665
859,2020.083,596.0837,662
860,2022.297,596.1624,661
861,2024.511,596.2411,661
862,2026.724,596.3198,654
863,2028.937,596.3984,666
864,2031.148,596.4771,667
865,2033.359,596.5558,664
866,2035.568,596.6344,669
867,2037.777,596.7131,662
868,2039.986,596.7917,664
869,2042.193,596.8703,663
870,2044.400,596.9490,668
871,2046.605,597.0276,675
872,2048.810,597.1062,661
873,2051.014,597.1848,661
874,2053.218,597.2634,666
875,2055.420,597.3419,664
876,2057.622,597.4205,682
877,2059.823,597.4991,673
878,2062.023,597.5776,670
879,2064.222,597.6562,673
880,2066.421,597.7347,671
881,2068.619,597.8132,665
882,2070.815,597.8918,658
883,2073.012,597.9703,666
884,2075.207,598.0488,663
885,2077.401,598.1273,671
886,2079.595,598.2058,669
887,2081.788,598.2843,662
888,2083.980,598.3627,659
889,2086.171,598.4412,662
890,2088.362,598.5197,665
891,2090.551,598.5981,663
892,2092.740,598.6766,666
893,2094.928,598.7550,668
894,2097.116,598.8334,664
895,2099.302,598.9118,664
896,2101.488,598.9902,663
897,2103.673,599.0686,665
898,2105.857,599.1470,663
899,2108.040,599.2254,664
900,2110.223,599.3038,668
901,2112.404,599.3822,662
902,2114.585,599.4605,659
903,2116.765,599.5389,661
904,2118.945,599.6172,655
905,2121.123,599.6956,673
906,2123.301,599.7739,665
907,2125.478,599.8522,665
908,2127.654,599.9305,664
909,2129.829,600.0088,666
910,2132.004,600.0871,666
911,2134.178,600.1654,662
912,2136.350,600.2437,659
913,2138.523,600.3220,671
914,2140.694,600.4002,660
915,2142.865,600.4785,670
916,2145.034,600.5567,663
917,2147.203,600.6350,673
918,2149.372,600.7132,666
919,2151.539,600.7914,659
920,2153.706,600.8696,667
921,2155.871,600.9478,661
922,2158.036,601.0260,670
923,2160.201,601.1042,668
924,2162.364,601.1824,667
925,2164.527,601.2606,659
926,2166.689,601.3388,666
927,2168.850,601.4169,664
928,2171.010,601.4951,664
929,2173.170,601.5732,666
930,2175.328,601.6513,667
931,2177.486,601.7295,661
932,2179.643,601.8076,665
933,2181.800,601.8857,673
934,2183.955,601.9638,670
935,2186.110,602.0419,662
936,2188.264,602.1200,673
937,2190.417,602.1980,669
938,2192.570,602.2761,661
939,2194.721,602.3542,662
940,2196.872,602.4322,667
941,2199.022,602.5102,672
942,2201.172,602.5883,661
943,2203.320,602.6663,663
944,2205.468,602.7443,664
945,2207.615,602.8223,665
946,2209.761,602.9003,669
947,2211.907,602.9783,665
948,2214.051,603.0563,666
949,2216.195,603.1343,662
950,2218.338,603.2123,664
951,2220.480,603.2902,665
952,2222.622,603.3682,664
953,2224.762,603.4461,659
954,2226.902,603.5240,666
955,2229.042,603.6020,663
956,2231.180,603.6799,662
957,2233.318,603.7578,658
958,2235.454,603.8357,663
959,2237.590,603.9136,664
960,2239.726,603.9915,681
961,2241.860,604.0694,660
962,2243.994,604.1472,656
963,2246.127,604.2251,666
964,2248.259,604.3029,665
965,2250.390,604.3808,668
966,2252.521,604.4586,669
967,2254.651,604.5365,666
968,2256.780,604.6143,672
969,2258.908,604.6921,667
970,2261.036,604.7699,666
971,2263.162,604.8477,676
972,2265.288,604.9255,667
973,2267.414,605.0032,669
974,2269.538,605.0810,654
975,2271.662,605.1588,665
976,2273.785,605.2365,671
977,2275.907,605.3143,661
978,2278.028,605.3920,663
979,2280.149,605.4697,666
980,2282.268,605.5475,662
981,2284.387,605.6252,667
982,2286.506,605.7029,670
983,2288.623,605.7806,676
984,2290.740,605.8583,661
985,2292.856,605.9359,662
986,2294.971,606.0136,664
987,2297.085,606.0913,667
988,2299.199,606.1689,664
989,2301.312,606.2466,672
990,2303.424,606.3242,658
991,2305.535,606.4018,657
992,2307.646,606.4795,659
993,2309.756,606.5571,660
994,2311.865,606.6347,661
995,2313.973,606.7123,667
996,2316.081,606.7899,669
997,2318.187,606.8674,667
998,2320.293,606.9450,662
999,2322.399,607.0226,654
1000,2324.503,607.1001,655
1001,2326.607,607.1777,659
1002,2328.710,607.2552,659
1003,2330.812,607.3327,661
1004,2332.913,607.4103,667
1005,2335.014,607.4878,663
1006,2337.114,607.5653,659
1007,2339.213,607.6428,666
1008,2341.311,607.7203,663
1009,2343.409,607.7977,664
1010,2345.506,607.8752,663
1011,2347.602,607.9527,660
1012,2349.697,608.0301,661
1013,2351.792,608.1076,669
1014,2353.886,608.1850,663
