# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2226.902,603.5240,20268
955,2229.042,603.6020,20431
956,2231.180,603.6799,20254
957,2233.318,603.7578,20283
958,2235.454,603.8357,20253
959,2237.590,603.9136,20364
960,2239.726,603.9915,20353
961,2241.860,604.0694,20284
962,2243.994,604.1472,20356
963,2246.127,604.2251,20487
964,2248.259,604.3029,20275
965,2250.390,604.3808,20511
966,2252.521,604.4586,20440
967,2254.651,604.5365,20293
968,2256.780,604.6143,20292
969,2258.908,604.6921,20406
970,2261.036,604.7699,20263
971,2263.162,604.8477,20421
972,2265.288,604.9255,20351
973,2267.414,605.0032,20608
974,2269.538,605.0810,20653
975,2271.662,605.1588,20525
976,2273.785,605.2365,20385
977,2275.907,605.3143,20484
978,2278.028,605.3920,20593
979,2280.149,605.4697,20441
980,2282.268,605.5475,20417
981,2284.387,605.6252,20620
982,2286.506,605.7029,20478
983,2288.623,605.7806,20497
984,2290.740,605.8583,20455
985,2292.856,605.9359,20406
986,2294.971,606.0136,20499
987,2297.085,606.0913,20421
988,2299.199,606.1689,20458
989,2301.312,606.2466,20565
990,2303.424,606.3242,20451
991,2305.535,606.4018,20554
992,2307.646,606.4795,20724
993,2309.756,606.5571,20617
994,2311.865,606.6347,20623
995,2313.973,606.7123,20624
996,2316.081,606.7899,20526
997,2318.187,606.8674,20793
998,2320.293,606.9450,20673
999,2322.399,607.0226,20680
1000,2324.503,607.1001,20643
1001,2326.607,607.1777,20768
1002,2328.710,607.2552,20827
1003,2330.812,607.3327,20761
1004,2332.913,607.4103,20714
1005,2335.014,607.4878,20906
1006,2337.114,607.5653,20774
1007,2339.213,607.6428,20862
1008,2341.311,607.7203,20962
1009,2343.409,607.7977,20639
1010,2345.506,607.8752,20997
1011,2347.602,607.9527,20823
1012,2349.697,608.0301,21004
1013,2351.792,608.1076,21032
1014,2353.886,608.1850,20964
1015,2355.979,608.2624,21041
1016,2358.071,608.3399,21081
1017,2360.162,608.4173,21121
1018,2362.253,608.4947,21084
1019,2364.343,608.5721,21143
1020,2366.432,608.6495,21117
1021,2368.521,608.7268,21156
1022,2370.609,608.8042,21183
1023,2372.696,608.8816,21251
