# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
612,1447.493,576.4102,11044
613,1449.921,576.4908,11030
614,1452.348,576.5715,11102
615,1454.775,576.6522,10964
616,1457.200,576.7328,11090
617,1459.624,576.8135,10974
618,1462.048,576.8942,11098
619,1464.471,576.9748,10978
620,1466.892,577.0554,10944
621,1469.313,577.1360,11096
622,1471.733,577.2167,11031
623,1474.152,577.2973,10977
624,1476.570,577.3779,10965
625,1478.988,577.4585,11049
626,1481.404,577.5390,11076
627,1483.819,577.6196,11081
628,1486.234,577.7002,11018
629,1488.647,577.7808,11033
630,1491.060,577.8613,10966
631,1493.472,577.9419,10884
632,1495.883,578.0224,11135
633,1498.293,578.1029,11030
634,1500.702,578.1834,11081
635,1503.110,578.2640,11170
636,1505.517,578.3445,11131
637,1507.923,578.4250,11124
638,1510.329,578.5055,11112
639,1512.733,578.5859,11143
640,1515.137,578.6664,11098
641,1517.540,578.7469,11242
642,1519.942,578.8273,11208
643,1522.343,578.9078,11297
644,1524.743,578.9882,11353
645,1527.142,579.0687,11290
646,1529.540,579.1491,11438
647,1531.937,579.2295,11333
648,1534.334,579.3099,11549
649,1536.729,579.3903,11369
650,1539.124,579.4707,11572
651,1541.518,579.5511,11515
652,1543.910,579.6315,11481
653,1546.302,579.7119,11524
654,1548.694,579.7923,11505
655,1551.084,579.8726,11486
656,1553.473,579.9530,11463
657,1555.861,580.0333,11501
658,1558.249,580.1136,11564
659,1560.635,580.1940,11504
660,1563.021,580.2743,11735
661,1565.406,580.3546,11599
662,1567.790,580.4349,11497
663,1570.173,580.5152,11564
664,1572.555,580.5955,11604
665,1574.936,580.6758,11656
666,1577.316,580.7560,11592
667,1579.696,580.8363,11814
668,1582.074,580.9166,11591
669,1584.452,580.9968,11782
670,1586.829,581.0771,11632
671,1589.205,581.1573,11758
672,1591.580,581.2375,11700
673,1593.954,581.3177,11672
674,1596.327,581.3979,11597
675,1598.699,581.4781,11741
676,1601.071,581.5583,11727
677,1603.441,581.6385,11620
678,1605.811,581.7187,11692
679,1608.180,581.7989,11520
680,1610.548,581.8790,11559
681,1612.915,581.9592,11630
682,1615.281,582.0393,11373
683,1617.646,582.1195,11517
684,1620.010,582.1996,11490
685,1622.374,582.2797,11302
686,1624.737,582.3598,11338
687,1627.098,582.4399,11401
688,1629.459,582.5200,11462
689,1631.819,582.6001,11508
690,1634.178,582.6802,11604
691,1636.536,582.7603,11463
692,1638.894,582.8404,11396
693,1641.250,582.9204,11258
694,1643.606,583.0005,11342
695,1645.960,583.0805,11459
696,1648.314,583.1605,11517
697,1650.667,583.2406,11419
698,1653.019,583.3206,11475
699,1655.370,583.4006,11381
700,1657.720,583.4806,11599
701,1660.070,583.5606,11415
702,1662.418,583.6406,11455
703,1664.766,583.7206,11400
704,1667.113,583.8005,11343
705,1669.459,583.8805,11402
706,1671.804,583.9605,11457
707,1674.148,584.0404,11572
708,1676.491,584.1204,11467
709,1678.833,584.2003,11552
710,1681.175,584.2802,11507
711,1683.516,584.3601,11549
712,1685.855,584.4400,11515
713,1688.194,584.5199,11523
714,1690.532,584.5998,11560
715,1692.869,584.6797,11642
716,1695.206,584.7596,11578
717,1697.541,584.8395,11634
718,1699.876,584.9193,11826
719,1702.209,584.9992,11578
720,1704.542,585.0790,11784
721,1706.874,585.1589,11557
722,1709.205,585.2387,11580
723,1711.535,585.3185,11719
724,1713.865,585.3983,11840
725,1716.193,585.4781,11730
726,1718.521,585.5579,11681
727,1720.847,585.6377,11595
728,1723.173,585.7175,11795
729,1725.498,585.7973,11839
730,1727.822,585.8770,11607
731,1730.146,585.9568,11703
732,1732.468,586.0365,11774
733,1734.789,586.1163,11802
734,1737.110,586.1960,11803
735,1739.430,586.2757,11771
736,1741.749,586.3554,11812
737,1744.067,586.4352,11817
738,1746.384,586.5149,11770
739,1748.700,586.5946,11847
740,1751.016,586.6742,11950
741,1753.331,586.7539,11689
742,1755.644,586.8336,11891
743,1757.957,586.9132,11826
744,1760.269,586.9929,11802
745,1762.580,587.0725,11806
746,1764.891,587.1522,11810
747,1767.200,587.2318,11904
748,1769.509,587.3114,11895
749,1771.817,587.3910,11907
750,1774.123,587.4706,11959
751,1776.429,587.5502,11939
752,1778.735,587.6298,11761
753,1781.039,587.7094,11831
754,1783.342,587.7890,11854
755,1785.645,587.8685,11891
756,1787.947,587.9481,11726
757,1790.248,588.0277,11808
758,1792.548,588.1072,11679
759,1794.847,588.1867,11840
760,1797.145,588.2663,11852
761,1799.443,588.3458,11639
762,1801.739,588.4253,11854
763,1804.035,588.5048,11792
764,1806.330,588.5843,11753
765,1808.624,588.6638,11806
766,1810.917,588.7432,11806
767,1813.210,588.8227,11627
768,1815.501,588.9022,11733
769,1817.792,588.9816,11651
770,1820.081,589.0611,11632
771,1822.370,589.1405,11736
772,1824.658,589.2199,11658
773,1826.946,589.2993,11666
774,1829.232,589.3787,11677
775,1831.518,589.4581,11863
776,1833.802,589.5375,11764
777,1836.086,589.6169,11825
778,1838.369,589.6963,11773
779,1840.651,589.7757,11788
780,1842.933,589.8550,11831
781,1845.213,589.9344,11712
782,1847.493,590.0137,11869
783,1849.772,590.0931,11685
784,1852.050,590.1724,11881
785,1854.327,590.2517,11769
786,1856.603,590.3311,11791
787,1858.878,590.4104,12062
788,1861.153,590.4897,11967
789,1863.427,590.5689,11997
790,1865.699,590.6482,11936
791,1867.971,590.7275,12017
792,1870.243,590.8068,12018
793,1872.513,590.8860,12019
794,1874.782,590.9653,12065
795,1877.051,591.0445,12002
796,1879.319,591.1237,12093
797,1881.586,591.2030,12132
798,1883.852,591.2822,12201
799,1886.117,591.3614,12175
800,1888.382,591.4406,12375
801,1890.645,591.5198,12260
802,1892.908,591.5990,12351
803,1895.170,591.6781,12347
804,1897.431,591.7573,12243
805,1899.691,591.8365,12321
806,1901.951,591.9156,12422
807,1904.209,591.9948,12406
808,1906.467,592.0739,12558
809,1908.724,592.1530,12357
810,1910.980,592.2322,12559
811,1913.235,592.3113,12449
812,1915.490,592.3904,12368
813,1917.743,592.4695,12526
814,1919.996,592.5485,12412
815,1922.248,592.6276,12558
816,1924.499,592.7067,12553
817,1926.749,592.7858,12407
818,1928.999,592.8648,12461
819,1931.247,592.9439,12487
820,1933.495,593.0229,12648
821,1935.742,593.1019,12586
822,1937.988,593.1809,12489
823,1940.233,593.2600,12482
824,1942.478,593.3390,12539
825,1944.721,593.4180,12492
826,1946.964,593.4969,12557
827,1949.206,593.5759,12431
828,1951.447,593.6549,12557
829,1953.688,593.7339,12555
830,1955.927,593.8128,12647
831,1958.166,593.8918,12686
832,1960.403,593.9707,12461
833,1962.640,594.0496,12508
834,1964.876,594.1286,12611
835,1967.112,594.2075,12520
836,1969.346,594.2864,12544
837,1971.580,594.3653,12552
838,1973.813,594.4442,12594
839,1976.045,594.5230,12649
840,1978.276,594.6019,12529
841,1980.506,594.6808,12602
842,1982.736,594.7596,12633
843,1984.965,594.8385,12526
844,1987.192,594.9173,12670
845,1989.420,594.9962,12717
846,1991.646,595.0750,12618
847,1993.871,595.1538,12624
848,1996.096,595.2326,12753
849,1998.320,595.3114,12718
850,2000.543,595.3902,12718
851,2002.765,595.4690,12722
852,2004.986,595.5478,12593
853,2007.207,595.6265,12684
854,2009.426,595.7053,12780
855,2011.645,595.7840,12837
856,2013.863,595.8628,12886
857,2016.080,595.9415,12794
858,2018.297,596.0202,12897
859,2020.512,596.0990,12806
860,2022.727,596.1777,12862
861,2024.941,596.2564,13009
862,2027.154,596.3351,12974
863,2029.367,596.4137,12919
864,2031.578,596.4924,12848
865,2033.789,596.5711,13037
866,2035.999,596.6497,12959
867,2038.208,596.7284,12895
868,2040.416,596.8070,12866
869,2042.623,596.8857,13051
870,2044.830,596.9643,12938
871,2047.036,597.0429,12954
872,2049.241,597.1215,13088
873,2051.445,597.2001,13047
874,2053.648,597.2787,12990
875,2055.851,597.3573,13067
876,2058.053,597.4359,12916
877,2060.254,597.5144,13158
878,2062.454,597.5930,12978
879,2064.653,597.6716,13070
880,2066.851,597.7501,13122
881,2069.049,597.8286,13249
882,2071.246,597.9072,13113
883,2073.442,597.9857,13139
884,2075.637,598.0642,13246
885,2077.832,598.1427,13180
886,2080.025,598.2212,13099
887,2082.218,598.2997,13202
888,2084.410,598.3781,13253
889,2086.602,598.4566,13140
890,2088.792,598.5351,13186
891,2090.982,598.6135,13298
892,2093.170,598.6920,13247
893,2095.358,598.7704,13281
894,2097.546,598.8488,13141
895,2099.732,598.9273,13257
896,2101.918,599.0057,13207
897,2104.102,599.0841,13265
898,2106.286,599.1625,13188
899,2108.470,599.2408,13307
900,2110.652,599.3192,13259
901,2112.833,599.3976,13382
902,2115.014,599.4760,13147
903,2117.194,599.5543,13303
904,2119.373,599.6326,13254
905,2121.552,599.7110,13382
906,2123.729,599.7893,13223
907,2125.906,599.8676,13195
908,2128.082,599.9459,13263
909,2130.257,600.0242,13287
910,2132.432,600.1025,13260
911,2134.605,600.1808,13281
912,2136.778,600.2591,13245
913,2138.950,600.3374,13275
914,2141.121,600.4156,13288
915,2143.291,600.4939,13323
916,2145.461,600.5721,13259
917,2147.630,600.6504,13312
918,2149.798,600.7286,13414
919,2151.965,600.8068,13470
920,2154.131,600.8850,13223
921,2156.297,600.9632,13248
922,2158.462,601.0414,13239
923,2160.626,601.1196,13307
924,2162.789,601.1978,13342
925,2164.951,601.2759,13344
926,2167.113,601.3541,13340
927,2169.274,601.4322,13197
928,2171.434,601.5104,13272
929,2173.593,601.5885,13385
930,2175.751,601.6666,13221
931,2177.909,601.7448,13364
932,2180.066,601.8229,13386
933,2182.222,601.9010,13351
934,2184.377,601.9791,13437
935,2186.532,602.0572,13387
936,2188.685,602.1352,13326
937,2190.838,602.2133,13296
938,2192.990,602.2914,13242
939,2195.142,602.3694,13518
940,2197.292,602.4474,13546
941,2199.442,602.5255,13363
942,2201.591,602.6035,13433
943,2203.739,602.6815,13364
944,2205.887,602.7595,13440
945,2208.033,602.8375,13423
946,2210.179,602.9155,13510
947,2212.324,602.9935,13486
948,2214.468,603.0715,13458
949,2216.612,603.1495,13476
950,2218.754,603.2274,13490
951,2220.896,603.3054,13630
952,2223.037,603.3833,13421
953,2225.178,603.4612,13410
