# laser_power_pct,20
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
71,-11.807,531.6870,695
72,-8.817,531.7715,709
73,-5.829,531.8561,684
74,-2.842,531.9406,698
75,0.144,532.0251,697
76,3.128,532.1096,691
77,6.112,532.1941,701
78,9.094,532.2785,703
79,12.075,532.3630,696
80,15.055,532.4475,710
81,18.034,532.5319,694
82,21.012,532.6164,693
83,23.988,532.7008,707
84,26.964,532.7853,696
85,29.938,532.8697,690
86,32.911,532.9542,695
87,35.882,533.0386,701
88,38.853,533.1230,699
89,41.822,533.2074,706
90,44.791,533.2918,709
91,47.758,533.3762,725
92,50.724,533.4606,760
93,53.689,533.5450,789
94,56.652,533.6294,865
95,59.615,533.7137,998
96,62.576,533.7981,1228
97,65.536,533.8825,1526
98,68.495,533.9668,1956
99,71.453,534.0512,2513
100,74.410,534.1355,2984
101,77.365,534.2198,3506
102,80.319,534.3042,3905
103,83.273,534.3885,4183
104,86.225,534.4728,4286
105,89.176,534.5571,4338
106,92.125,534.6414,4483
107,95.074,534.7257,4451
108,98.021,534.8100,4580
109,100.967,534.8943,4454
110,103.912,534.9786,4485
111,106.856,535.0628,4478
112,109.799,535.1471,4586
113,112.741,535.2313,4541
114,115.681,535.3156,4551
115,118.621,535.3998,4557
116,121.559,535.4841,4527
117,124.496,535.5683,4646
118,127.432,535.6525,4478
119,130.366,535.7367,4538
120,133.300,535.8210,4489
121,136.232,535.9052,4547
122,139.164,535.9894,4584
123,142.094,536.0735,4585
124,145.023,536.1577,4563
125,147.950,536.2419,4555
126,150.877,536.3261,4656
127,153.803,536.4102,4634
128,156.727,536.4944,4619
129,159.650,536.5786,4619
130,162.572,536.6627,4683
131,165.493,536.7468,4597
132,168.413,536.8310,4603
133,171.332,536.9151,4729
134,174.249,536.9992,4637
135,177.166,537.0833,4756
136,180.081,537.1674,4705
137,182.995,537.2515,4831
138,185.908,537.3356,4735
139,188.820,537.4197,4902
140,191.731,537.5038,4789
141,194.640,537.5879,4848
142,197.549,537.6719,4801
143,200.456,537.7560,4898
144,203.362,537.8400,4852
145,206.267,537.9241,4883
146,209.171,538.0081,4929
147,212.074,538.0922,4920
148,214.975,538.1762,4887
149,217.876,538.2602,4902
150,220.775,538.3442,4934
151,223.673,538.4282,4915
152,226.570,538.5122,4959
153,229.466,538.5962,5003
154,232.361,538.6802,4968
155,235.255,538.7642,5022
156,238.147,538.8482,4908
157,241.039,538.9321,5035
158,243.929,539.0161,5063
159,246.818,539.1001,5070
160,249.706,539.1840,5001
161,252.593,539.2679,5084
162,255.479,539.3519,5030
163,258.363,539.4358,5210
164,261.247,539.5197,5174
165,264.129,539.6036,5219
166,267.011,539.6875,5191
167,269.891,539.7714,5242
168,272.770,539.8553,5293
169,275.648,539.9392,5277
170,278.524,540.0231,5214
171,281.400,540.1070,5174
172,284.275,540.1909,5190
173,287.148,540.2747,5248
174,290.020,540.3586,5348
175,292.892,540.4424,5337
176,295.762,540.5263,5295
177,298.631,540.6101,5295
178,301.498,540.6939,5344
179,304.365,540.7777,5381
180,307.231,540.8616,5283
181,310.095,540.9454,5327
182,312.959,541.0292,5435
183,315.821,541.1130,5375
184,318.682,541.1967,5338
185,321.542,541.2805,5412
186,324.401,541.3643,5380
187,327.259,541.4481,5357
188,330.115,541.5318,5443
189,332.971,541.6156,5490
190,335.825,541.6993,5384
191,338.679,541.7831,5466
192,341.531,541.8668,5517
193,344.382,541.9505,5375
194,347.232,542.0343,5410
195,350.081,542.1180,5461
196,352.929,542.2017,5410
197,355.775,542.2854,5464
198,358.621,542.3691,5432
199,361.465,542.4528,5491
200,364.309,542.5364,5514
201,367.151,542.6201,5499
202,369.992,542.7038,5606
203,372.832,542.7874,5538
204,375.671,542.8711,5553
205,378.509,542.9547,5601
206,381.346,543.0384,5693
207,384.181,543.1220,5751
208,387.016,543.2056,5634
209,389.849,543.2893,5709
210,392.682,543.3729,5841
211,395.513,543.4565,5772
212,398.343,543.5401,5879
213,401.172,543.6237,5806
214,404.000,543.7073,5822
215,406.827,543.7908,5981
216,409.653,543.8744,5942
217,412.477,543.9580,5864
218,415.301,544.0415,5942
219,418.123,544.1251,5914
220,420.945,544.2086,5945
221,423.765,544.2922,5937
222,426.584,544.3757,5919
223,429.402,544.4592,6025
224,432.219,544.5427,5978
225,435.035,544.6263,6075
226,437.850,544.7098,6077
227,440.664,544.7933,6046
228,443.476,544.8767,6071
229,446.288,544.9602,6144
230,449.098,545.0437,6170
231,451.907,545.1272,6061
232,454.716,545.2106,6087
233,457.523,545.2941,5974
234,460.329,545.3775,5991
235,463.134,545.4610,5983
236,465.938,545.5444,5997
237,468.741,545.6279,6125
238,471.542,545.7113,6070
239,474.343,545.7947,6196
240,477.142,545.8781,6022
241,479.941,545.9615,6132
242,482.738,546.0449,6084
243,485.535,546.1283,6128
244,488.330,546.2117,6140
245,491.124,546.2950,6133
246,493.917,546.3784,6177
247,496.709,546.4618,6190
248,499.500,546.5451,6152
249,502.290,546.6285,6229
250,505.078,546.7118,6330
251,507.866,546.7952,6323
252,510.653,546.8785,6422
253,513.438,546.9618,6427
254,516.222,547.0451,6375
255,519.006,547.1284,6372
256,521.788,547.2117,6496
257,524.569,547.2950,6544
258,527.349,547.3783,6484
259,530.128,547.4616,6598
260,532.906,547.5448,6380
261,535.683,547.6281,6512
262,538.459,547.7114,6522
263,541.234,547.7946,6548
264,544.007,547.8779,6432
265,546.780,547.9611,6435
266,549.551,548.0443,6347
267,552.322,548.1276,6482
268,555.091,548.2108,6563
269,557.859,548.2940,6621
270,560.627,548.3772,6481
271,563.393,548.4604,6412
272,566.158,548.5436,6430
273,568.922,548.6267,6456
274,571.685,548.7099,6465
275,574.447,548.7931,6437
276,577.208,548.8763,6521
277,579.967,548.9594,6413
278,582.726,549.0426,6473
279,585.484,549.1257,6389
280,588.240,549.2088,6405
281,590.996,549.2920,6444
282,593.750,549.3751,6356
283,596.503,549.4582,6423
284,599.256,549.5413,6354
285,602.007,549.6244,6321
286,604.757,549.7075,6514
287,607.506,549.7906,6542
288,610.254,549.8736,6422
289,613.001,549.9567,6420
290,615.747,550.0398,6491
291,618.492,550.1228,6522
292,621.236,550.2059,6494
293,623.979,550.2889,6495
294,626.720,550.3720,6512
295,629.461,550.4550,6530
296,632.201,550.5380,6468
297,634.939,550.6210,6462
298,637.677,550.7040,6437
299,640.413,550.7870,6467
300,643.148,550.8700,6572
301,645.883,550.9530,6496
302,648.616,551.0360,6466
303,651.348,551.1190,6559
304,654.079,551.2019,6592
305,656.809,551.2849,6481
306,659.538,551.3679,6563
307,662.266,551.4508,6562
308,664.993,551.5337,6585
309,667.719,551.6167,6681
310,670.444,551.6996,6573
311,673.168,551.7825,6689
312,675.891,551.8654,6636
313,678.612,551.9483,6593
314,681.333,552.0312,6634
315,684.052,552.1141,6681
316,686.771,552.1970,6594
317,689.488,552.2799,6601
318,692.205,552.3627,6638
319,694.920,552.4456,6567
320,697.635,552.5284,6621
321,700.348,552.6113,6601
322,703.060,552.6941,6699
323,705.772,552.7770,6686
324,708.482,552.8598,6703
325,711.191,552.9426,6732
326,713.899,553.0254,6637
327,716.606,553.1082,6665
328,719.312,553.1910,6693
329,722.017,553.2738,6603
330,724.721,553.3566,6679
331,727.424,553.4394,6774
332,730.126,553.5221,6758
333,732.827,553.6049,6715
334,735.526,553.6877,6786
335,738.225,553.7704,6720
336,740.923,553.8531,6726
337,743.619,553.9359,6711
338,746.315,554.0186,6664
339,749.010,554.1013,6647
340,751.703,554.1840,6750
341,754.396,554.2667,6715
342,757.087,554.3494,6670
343,759.778,554.4321,6677
344,762.467,554.5148,6648
345,765.155,554.5975,6667
346,767.843,554.6802,6847
347,770.529,554.7628,6668
348,773.214,554.8455,6772
349,775.899,554.9281,6819
350,778.582,555.0108,6820
351,781.264,555.0934,6825
352,783.945,555.1760,6920
353,786.625,555.2586,6857
354,789.305,555.3413,6818
355,791.983,555.4239,6829
356,794.660,555.5065,6748
357,797.336,555.5891,6832
358,800.011,555.6716,6780
359,802.685,555.7542,6841
360,805.358,555.8368,6891
361,808.030,555.9193,6898
362,810.701,556.0019,6955
363,813.370,556.0845,7026
364,816.039,556.1670,6959
365,818.707,556.2495,6937
366,821.374,556.3321,6872
367,824.040,556.4146,6758
368,826.705,556.4971,6883
369,829.368,556.5796,6771
370,832.031,556.6621,6736
371,834.693,556.7446,6852
372,837.353,556.8271,6764
373,840.013,556.9095,6754
374,842.672,556.9920,6774
375,845.329,557.0745,6823
376,847.986,557.1569,6812
377,850.642,557.2394,6901
378,853.296,557.3218,6754
379,855.950,557.4043,6867
380,858.602,557.4867,6890
381,861.254,557.5691,6949
382,863.904,557.6515,6900
383,866.554,557.7339,6915
384,869.202,557.8163,6938
385,871.850,557.8987,6973
386,874.496,557.9811,7073
387,877.142,558.0635,7037
388,879.786,558.1458,6951
389,882.429,558.2282,7024
390,885.072,558.3105,7028
391,887.713,558.3929,7114
392,890.354,558.4752,7035
393,892.993,558.5576,6992
394,895.631,558.6399,6867
395,898.269,558.7222,6970
396,900.905,558.8045,6900
397,903.540,558.8868,6895
398,906.175,558.9691,6958
399,908.808,559.0514,6907
400,911.440,559.1337,6936
401,914.072,559.2160,7041
402,916.702,559.2982,6961
403,919.331,559.3805,6888
404,921.960,559.4628,6933
405,924.587,559.5450,6935
406,927.213,559.6272,6991
407,929.838,559.7095,7035
408,932.463,559.7917,6888
409,935.086,559.8739,7080
410,937.708,559.9561,6866
411,940.330,560.0383,6928
412,942.950,560.1205,6889
413,945.569,560.2027,6962
414,948.187,560.2849,6960
415,950.805,560.3671,6945
416,953.421,560.4492,6903
417,956.036,560.5314,6939
418,958.650,560.6135,6985
419,961.264,560.6957,6871
420,963.876,560.7778,6986
421,966.487,560.8599,6948
422,969.098,560.9421,7015
423,971.707,561.0242,6970
424,974.315,561.1063,6941
425,976.922,561.1884,6987
426,979.529,561.2705,6936
427,982.134,561.3526,6929
428,984.738,561.4346,7005
429,987.342,561.5167,6995
430,989.944,561.5988,6815
431,992.545,561.6808,6921
432,995.146,561.7629,6858
433,997.745,561.8449,6888
434,1000.343,561.9270,6996
435,1002.941,562.0090,6910
436,1005.537,562.0910,6944
437,1008.133,562.1730,6928
438,1010.727,562.2550,7016
439,1013.320,562.3370,6989
440,1015.913,562.4190,6989
441,1018.504,562.5010,6921
442,1021.095,562.5830,6886
443,1023.684,562.6649,6991
444,1026.273,562.7469,7033
445,1028.860,562.8289,7059
446,1031.447,562.9108,6972
447,1034.032,562.9927,6970
448,1036.617,563.0747,7001
449,1039.200,563.1566,6917
450,1041.783,563.2385,6898
451,1044.364,563.3204,6997
452,1046.945,563.4023,7061
453,1049.525,563.4842,7031
454,1052.103,563.5661,7045
455,1054.681,563.6480,6974
456,1057.258,563.7299,6987
457,1059.833,563.8117,7001
458,1062.408,563.8936,7031
459,1064.982,563.9754,7011
460,1067.555,564.0573,7051
461,1070.126,564.1391,7118
462,1072.697,564.2209,7079
463,1075.267,564.3028,7198
464,1077.836,564.3846,7117
465,1080.404,564.4664,7239
466,1082.971,564.5482,7096
467,1085.537,564.6300,7290
468,1088.101,564.7118,7296
469,1090.665,564.7935,7266
470,1093.228,564.8753,7201
471,1095.790,564.9571,7250
472,1098.351,565.0388,7257
473,1100.912,565.1206,7196
474,1103.471,565.2023,7169
475,1106.029,565.2840,7194
476,1108.586,565.3658,7257
477,1111.142,565.4475,7220
478,1113.697,565.5292,7286
479,1116.252,565.6109,7326
480,1118.805,565.6926,7342
481,1121.357,565.7743,7348
482,1123.908,565.8560,7448
483,1126.459,565.9376,7500
484,1129.008,566.0193,7630
485,1131.557,566.1010,7575
486,1134.104,566.1826,7675
487,1136.651,566.2642,7750
488,1139.196,566.3459,7766
489,1141.741,566.4275,7580
490,1144.284,566.5091,7664
491,1146.827,566.5907,7663
492,1149.369,566.6723,7584
493,1151.909,566.7539,7531
494,1154.449,566.8355,7493
495,1156.988,566.9171,7449
496,1159.526,566.9987,7409
497,1162.062,567.0803,7391
498,1164.598,567.1618,7391
499,1167.133,567.2434,7356
500,1169.667,567.3249,7437
501,1172.200,567.4065,7397
502,1174.732,567.4880,7380
503,1177.263,567.5695,7399
504,1179.793,567.6510,7452
505,1182.323,567.7325,7387
506,1184.851,567.8140,7351
507,1187.378,567.8955,7415
508,1189.904,567.9770,7452
509,1192.430,568.0585,7363
510,1194.954,568.1400,7535
511,1197.478,568.2214,7431
512,1200.000,568.3029,7500
513,1202.521,568.3843,7512
514,1205.042,568.4658,7394
515,1207.562,568.5472,7451
516,1210.080,568.6286,7574
517,1212.598,568.7101,7560
518,1215.115,568.7915,7552
519,1217.630,568.8729,7584
520,1220.145,568.9543,7612
521,1222.659,569.0357,7697
522,1225.172,569.1170,7666
523,1227.684,569.1984,7777
524,1230.195,569.2798,7725
525,1232.705,569.3611,7846
526,1235.214,569.4425,7731
527,1237.723,569.5238,7910
528,1240.230,569.6052,8004
529,1242.736,569.6865,8002
530,1245.241,569.7678,8145
531,1247.746,569.8491,8103
532,1250.249,569.9304,8169
533,1252.752,570.0117,8116
534,1255.253,570.0930,8250
535,1257.754,570.1743,8131
536,1260.253,570.2556,8003
537,1262.752,570.3368,8182
538,1265.250,570.4181,8314
539,1267.747,570.4993,8415
540,1270.243,570.5806,8633
541,1272.738,570.6618,8652
542,1275.232,570.7431,8897
543,1277.725,570.8243,9145
544,1280.217,570.9055,9376
545,1282.708,570.9867,9406
546,1285.198,571.0679,9811
547,1287.687,571.1491,9847
548,1290.176,571.2303,9934
549,1292.663,571.3115,10076
550,1295.150,571.3926,10221
551,1297.635,571.4738,10277
552,1300.120,571.5549,10608
553,1302.603,571.6361,10935
554,1305.086,571.7172,11385
555,1307.568,571.7984,11754
556,1310.049,571.8795,12064
557,1312.528,571.9606,11974
558,1315.007,572.0417,11766
559,1317.485,572.1228,11430
560,1319.963,572.2039,11175
561,1322.439,572.2850,10741
562,1324.914,572.3661,10576
563,1327.388,572.4471,10250
564,1329.862,572.5282,9962
565,1332.334,572.6092,9758
566,1334.805,572.6903,9639
567,1337.276,572.7713,9453
568,1339.746,572.8524,9546
569,1342.214,572.9334,9563
570,1344.682,573.0144,9391
571,1347.149,573.0954,9522
572,1349.615,573.1764,9636
573,1352.080,573.2574,9802
574,1354.544,573.3384,9896
575,1357.007,573.4194,10036
576,1359.469,573.5003,10186
577,1361.930,573.5813,9990
578,1364.391,573.6623,9799
579,1366.850,573.7432,9745
580,1369.309,573.8241,9570
581,1371.766,573.9051,9348
582,1374.223,573.9860,9339
583,1376.678,574.0669,9259
584,1379.133,574.1478,9123
585,1381.587,574.2287,8918
586,1384.040,574.3096,8878
587,1386.492,574.3905,8727
588,1388.943,574.4714,8723
589,1391.393,574.5523,8644
590,1393.842,574.6331,8515
591,1396.291,574.7140,8353
592,1398.738,574.7948,8344
593,1401.185,574.8757,8262
594,1403.630,574.9565,8059
595,1406.075,575.0373,8150
596,1408.518,575.1181,8065
597,1410.961,575.1989,8053
598,1413.403,575.2797,7956
599,1415.844,575.3605,7977
600,1418.284,575.4413,7976
601,1420.723,575.5221,7990
602,1423.161,575.6029,8030
603,1425.599,575.6836,8092
604,1428.035,575.7644,8072
605,1430.470,575.8451,8262
606,1432.905,575.9259,8331
607,1435.339,576.0066,8265
608,1437.771,576.0873,8225
609,1440.203,576.1681,8119
610,1442.634,576.2488,7970
611,1445.064,576.3295,7857
612,1447.493,576.4102,7791
613,1449.921,576.4908,7744
614,1452.348,576.5715,7739
615,1454.775,576.6522,7647
616,1457.200,576.7328,7680
617,1459.624,576.8135,7608
618,1462.048,576.8942,7559
619,1464.471,576.9748,7493
620,1466.892,577.0554,7442
621,1469.313,577.1360,7362
622,1471.733,577.2167,7379
623,1474.152,577.2973,7360
624,1476.570,577.3779,7311
625,1478.988,577.4585,7390
626,1481.404,577.5390,7320
627,1483.819,577.6196,7314
628,1486.234,577.7002,7336
629,1488.647,577.7808,7275
630,1491.060,577.8613,7295
631,1493.472,577.9419,7348
632,1495.883,578.0224,7296
633,1498.293,578.1029,7328
634,1500.702,578.1834,7418
635,1503.110,578.2640,7336
636,1505.517,578.3445,7166
637,1507.923,578.4250,7249
638,1510.329,578.5055,7204
639,1512.733,578.5859,7257
640,1515.137,578.6664,7235
641,1517.540,578.7469,7263
642,1519.942,578.8273,7283
643,1522.343,578.9078,7268
644,1524.743,578.9882,7243
645,1527.142,579.0687,7331
646,1529.540,579.1491,7402
647,1531.937,579.2295,7398
648,1534.334,579.3099,7595
649,1536.729,579.3903,7470
650,1539.124,579.4707,7599
651,1541.518,579.5511,7590
652,1543.910,579.6315,7602
653,1546.302,579.7119,7672
654,1548.694,579.7923,7563
655,1551.084,579.8726,7512
656,1553.473,579.9530,7475
657,1555.861,580.0333,7359
658,1558.249,580.1136,7538
659,1560.635,580.1940,7504
660,1563.021,580.2743,7524
661,1565.406,580.3546,7544
662,1567.790,580.4349,7463
663,1570.173,580.5152,7466
664,1572.555,580.5955,7431
665,1574.936,580.6758,7597
666,1577.316,580.7560,7557
667,1579.696,580.8363,7694
668,1582.074,580.9166,7560
669,1584.452,580.9968,7630
670,1586.829,581.0771,7667
671,1589.205,581.1573,7765
672,1591.580,581.2375,7652
673,1593.954,581.3177,7662
674,1596.327,581.3979,7638
675,1598.699,581.4781,7549
676,1601.071,581.5583,7520
677,1603.441,581.6385,7463
678,1605.811,581.7187,7507
679,1608.180,581.7989,7311
680,1610.548,581.8790,7242
681,1612.915,581.9592,7114
682,1615.281,582.0393,7183
683,1617.646,582.1195,7158
684,1620.010,582.1996,7166
685,1622.374,582.2797,7160
686,1624.737,582.3598,7058
687,1627.098,582.4399,7044
688,1629.459,582.5200,6961
689,1631.819,582.6001,6999
690,1634.178,582.6802,6961
691,1636.536,582.7603,7021
692,1638.894,582.8404,7011
693,1641.250,582.9204,6950
694,1643.606,583.0005,6878
695,1645.960,583.0805,6815
696,1648.314,583.1605,6952
697,1650.667,583.2406,6972
698,1653.019,583.3206,6893
699,1655.370,583.4006,6881
700,1657.720,583.4806,6954
701,1660.070,583.5606,6901
702,1662.418,583.6406,6993
703,1664.766,583.7206,6927
704,1667.113,583.8005,6964
705,1669.459,583.8805,6908
706,1671.804,583.9605,6895
707,1674.148,584.0404,7043
708,1676.491,584.1204,6928
709,1678.833,584.2003,7071
710,1681.175,584.2802,6990
711,1683.516,584.3601,6914
712,1685.855,584.4400,6975
713,1688.194,584.5199,6945
714,1690.532,584.5998,7024
715,1692.869,584.6797,7065
716,1695.206,584.7596,6994
717,1697.541,584.8395,6956
718,1699.876,584.9193,7034
719,1702.209,584.9992,7046
720,1704.542,585.0790,6941
721,1706.874,585.1589,6939
722,1709.205,585.2387,6956
723,1711.535,585.3185,6957
724,1713.865,585.3983,6997
725,1716.193,585.4781,6929
726,1718.521,585.5579,7008
727,1720.847,585.6377,7019
728,1723.173,585.7175,7025
729,1725.498,585.7973,6993
730,1727.822,585.8770,7023
731,1730.146,585.9568,6986
732,1732.468,586.0365,6952
733,1734.789,586.1163,6949
734,1737.110,586.1960,6867
735,1739.430,586.2757,6926
736,1741.749,586.3554,6933
737,1744.067,586.4352,6923
738,1746.384,586.5149,7003
739,1748.700,586.5946,6963
740,1751.016,586.6742,7033
741,1753.331,586.7539,6987
742,1755.644,586.8336,6853
743,1757.957,586.9132,7011
744,1760.269,586.9929,7004
745,1762.580,587.0725,6993
746,1764.891,587.1522,7047
747,1767.200,587.2318,6971
748,1769.509,587.3114,7069
749,1771.817,587.3910,6965
750,1774.123,587.4706,7003
751,1776.429,587.5502,7004
752,1778.735,587.6298,7002
753,1781.039,587.7094,6928
754,1783.342,587.7890,6938
755,1785.645,587.8685,6888
756,1787.947,587.9481,6994
757,1790.248,588.0277,6901
758,1792.548,588.1072,6954
759,1794.847,588.1867,6868
760,1797.145,588.2663,6855
761,1799.443,588.3458,6888
762,1801.739,588.4253,6705
763,1804.035,588.5048,6841
764,1806.330,588.5843,6849
765,1808.624,588.6638,6833
766,1810.917,588.7432,6858
767,1813.210,588.8227,6763
768,1815.501,588.9022,6703
769,1817.792,588.9816,6764
770,1820.081,589.0611,6740
771,1822.370,589.1405,6706
772,1824.658,589.2199,6815
773,1826.946,589.2993,6666
774,1829.232,589.3787,6754
775,1831.518,589.4581,6811
776,1833.802,589.5375,6774
777,1836.086,589.6169,6854
778,1838.369,589.6963,6776
779,1840.651,589.7757,6846
780,1842.933,589.8550,6840
781,1845.213,589.9344,6825
782,1847.493,590.0137,6788
783,1849.772,590.0931,6779
784,1852.050,590.1724,6698
785,1854.327,590.2517,6815
786,1856.603,590.3311,6811
787,1858.878,590.4104,6774
788,1861.153,590.4897,6837
789,1863.427,590.5689,6837
790,1865.699,590.6482,6845
791,1867.971,590.7275,6864
792,1870.243,590.8068,6765
793,1872.513,590.8860,6812
794,1874.782,590.9653,6896
795,1877.051,591.0445,6949
796,1879.319,591.1237,6868
797,1881.586,591.2030,6852
798,1883.852,591.2822,6903
799,1886.117,591.3614,6893
800,1888.382,591.4406,6968
801,1890.645,591.5198,6973
802,1892.908,591.5990,6949
803,1895.170,591.6781,6937
804,1897.431,591.7573,6981
805,1899.691,591.8365,7105
806,1901.951,591.9156,6915
807,1904.209,591.9948,6983
808,1906.467,592.0739,6861
809,1908.724,592.1530,7003
810,1910.980,592.2322,6972
811,1913.235,592.3113,6907
812,1915.490,592.3904,6980
813,1917.743,592.4695,7014
814,1919.996,592.5485,6912
815,1922.248,592.6276,6986
816,1924.499,592.7067,7014
817,1926.749,592.7858,6936
818,1928.999,592.8648,7001
819,1931.247,592.9439,6867
820,1933.495,593.0229,7055
821,1935.742,593.1019,6924
822,1937.988,593.1809,6921
823,1940.233,593.2600,7002
824,1942.478,593.3390,6859
825,1944.721,593.4180,6877
826,1946.964,593.4969,6962
827,1949.206,593.5759,6920
828,1951.447,593.6549,6924
829,1953.688,593.7339,6951
830,1955.927,593.8128,6987
831,1958.166,593.8918,6857
832,1960.403,593.9707,6961
833,1962.640,594.0496,6828
834,1964.876,594.1286,6930
835,1967.112,594.2075,7014
836,1969.346,594.2864,7015
837,1971.580,594.3653,6963
838,1973.813,594.4442,6853
839,1976.045,594.5230,6945
840,1978.276,594.6019,6995
841,1980.506,594.6808,6871
842,1982.736,594.7596,6976
843,1984.965,594.8385,6926
844,1987.192,594.9173,6905
845,1989.420,594.9962,6943
846,1991.646,595.0750,6963
847,1993.871,595.1538,6938
848,1996.096,595.2326,6946
849,1998.320,595.3114,6878
850,2000.543,595.3902,6975
851,2002.765,595.4690,6967
852,2004.986,595.5478,6994
853,2007.207,595.6265,6940
854,2009.426,595.7053,6883
855,2011.645,595.7840,7001
856,2013.863,595.8628,6953
857,2016.080,595.9415,6965
858,2018.297,596.0202,7023
859,2020.512,596.0990,7065
860,2022.727,596.1777,6923
861,2024.941,596.2564,6923
862,2027.154,596.3351,7029
863,2029.367,596.4137,6964
864,2031.578,596.4924,6992
865,2033.789,596.5711,6932
866,2035.999,596.6497,7099
867,2038.208,596.7284,7067
868,2040.416,596.8070,7001
869,2042.623,596.8857,7141
870,2044.830,596.9643,7095
871,2047.036,597.0429,7086
872,2049.241,597.1215,6949
873,2051.445,597.2001,6958
874,2053.648,597.2787,7055
875,2055.851,597.3573,7041
876,2058.053,597.4359,6987
877,2060.254,597.5144,7072
878,2062.454,597.5930,7041
879,2064.653,597.6716,7019
880,2066.851,597.7501,7019
881,2069.049,597.8286,7097
882,2071.246,597.9072,7138
883,2073.442,597.9857,7092
884,2075.637,598.0642,6998
885,2077.832,598.1427,7050
886,2080.025,598.2212,7060
887,2082.218,598.2997,7079
888,2084.410,598.3781,7127
889,2086.602,598.4566,6988
890,2088.792,598.5351,6994
891,2090.982,598.6135,7078
892,2093.170,598.6920,7065
893,2095.358,598.7704,7123
894,2097.546,598.8488,7095
895,2099.732,598.9273,7063
896,2101.918,599.0057,6949
897,2104.102,599.0841,7035
898,2106.286,599.1625,6980
899,2108.470,599.2408,7006
900,2110.652,599.3192,7103
901,2112.833,599.3976,7071
902,2115.014,599.4760,7098
903,2117.194,599.5543,7098
904,2119.373,599.6326,7119
905,2121.552,599.7110,7206
906,2123.729,599.7893,7124
907,2125.906,599.8676,7031
908,2128.082,599.9459,7024
909,2130.257,600.0242,7015
910,2132.432,600.1025,7027
911,2134.605,600.1808,7029
912,2136.778,600.2591,7062
913,2138.950,600.3374,7040
914,2141.121,600.4156,7107
915,2143.291,600.4939,7054
916,2145.461,600.5721,6986
917,2147.630,600.6504,6965
918,2149.798,600.7286,7059
919,2151.965,600.8068,6997
920,2154.131,600.8850,7047
921,2156.297,600.9632,7059
922,2158.462,601.0414,7011
923,2160.626,601.1196,7017
924,2162.789,601.1978,7068
925,2164.951,601.2759,7082
926,2167.113,601.3541,7022
927,2169.274,601.4322,7018
928,2171.434,601.5104,7040
929,2173.593,601.5885,7056
930,2175.751,601.6666,7070
931,2177.909,601.7448,7014
932,2180.066,601.8229,7084
933,2182.222,601.9010,7026
934,2184.377,601.9791,6962
935,2186.532,602.0572,6922
936,2188.685,602.1352,7110
937,2190.838,602.2133,6989
938,2192.990,602.2914,6966
939,2195.142,602.3694,7086
940,2197.292,602.4474,7021
941,2199.442,602.5255,7045
942,2201.591,602.6035,7080
943,2203.739,602.6815,6989
944,2205.887,602.7595,7126
945,2208.033,602.8375,7051
946,2210.179,602.9155,6951
947,2212.324,602.9935,7001
948,2214.468,603.0715,6962
949,2216.612,603.1495,7079
950,2218.754,603.2274,7146
951,2220.896,603.3054,6995
952,2223.037,603.3833,7093
953,2225.178,603.4612,7167
954,2227.317,603.5392,7048
