# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
504,1179.793,567.6510,10316
505,1182.323,567.7325,10216
506,1184.851,567.8140,10356
507,1187.378,567.8955,10411
508,1189.904,567.9770,10552
509,1192.430,568.0585,10460
510,1194.954,568.1400,10460
511,1197.478,568.2214,10353
512,1200.000,568.3029,10606
513,1202.521,568.3843,10475
514,1205.042,568.4658,10733
515,1207.562,568.5472,10489
516,1210.080,568.6286,10626
517,1212.598,568.7101,10686
518,1215.115,568.7915,10569
519,1217.630,568.8729,10508
520,1220.145,568.9543,10677
521,1222.659,569.0357,10773
522,1225.172,569.1170,10671
523,1227.684,569.1984,10805
524,1230.195,569.2798,10664
525,1232.705,569.3611,10780
526,1235.214,569.4425,10782
527,1237.723,569.5238,10801
528,1240.230,569.6052,10908
529,1242.736,569.6865,10973
530,1245.241,569.7678,10827
531,1247.746,569.8491,11094
532,1250.249,569.9304,10961
533,1252.752,570.0117,10791
534,1255.253,570.0930,10963
535,1257.754,570.1743,10928
536,1260.253,570.2556,11025
537,1262.752,570.3368,10966
538,1265.250,570.4181,10926
539,1267.747,570.4993,11206
540,1270.243,570.5806,11021
541,1272.738,570.6618,11127
542,1275.232,570.7431,11366
543,1277.725,570.8243,11328
544,1280.217,570.9055,11426
545,1282.708,570.9867,11321
546,1285.198,571.0679,11503
547,1287.687,571.1491,11387
548,1290.176,571.2303,11448
549,1292.663,571.3115,11510
550,1295.150,571.3926,11517
551,1297.635,571.4738,11638
552,1300.120,571.5549,11832
553,1302.603,571.6361,11745
554,1305.086,571.7172,11789
555,1307.568,571.7984,12024
556,1310.049,571.8795,11942
557,1312.528,571.9606,12027
558,1315.007,572.0417,11904
559,1317.485,572.1228,12112
560,1319.963,572.2039,11870
561,1322.439,572.2850,11844
562,1324.914,572.3661,11819
563,1327.388,572.4471,11946
564,1329.862,572.5282,11743
565,1332.334,572.6092,11685
566,1334.805,572.6903,11807
567,1337.276,572.7713,11670
568,1339.746,572.8524,11627
569,1342.214,572.9334,11737
570,1344.682,573.0144,11817
571,1347.149,573.0954,11787
572,1349.615,573.1764,11773
573,1352.080,573.2574,11802
574,1354.544,573.3384,11859
575,1357.007,573.4194,11883
576,1359.469,573.5003,11875
577,1361.930,573.5813,11915
578,1364.391,573.6623,11948
579,1366.850,573.7432,11843
580,1369.309,573.8241,12020
581,1371.766,573.9051,12001
582,1374.223,573.9860,11869
583,1376.678,574.0669,11911
584,1379.133,574.1478,11709
585,1381.587,574.2287,11779
586,1384.040,574.3096,11828
587,1386.492,574.3905,11844
588,1388.943,574.4714,11759
589,1391.393,574.5523,11881
590,1393.842,574.6331,11791
591,1396.291,574.7140,11906
592,1398.738,574.7948,11876
593,1401.185,574.8757,11720
594,1403.630,574.9565,11639
595,1406.075,575.0373,11758
596,1408.518,575.1181,11667
597,1410.961,575.1989,11620
598,1413.403,575.2797,11736
599,1415.844,575.3605,11654
600,1418.284,575.4413,11663
601,1420.723,575.5221,11733
602,1423.161,575.6029,11754
603,1425.599,575.6836,11595
604,1428.035,575.7644,11797
605,1430.470,575.8451,11743
606,1432.905,575.9259,11922
607,1435.339,576.0066,11866
608,1437.771,576.0873,11851
609,1440.203,576.1681,11613
610,1442.634,576.2488,11807
611,1445.064,576.3295,11663
612,1447.493,576.4102,11793
613,1449.921,576.4908,11803
614,1452.348,576.5715,11770
615,1454.775,576.6522,11754
616,1457.200,576.7328,11734
617,1459.624,576.8135,11783
618,1462.048,576.8942,11736
619,1464.471,576.9748,11677
620,1466.892,577.0554,11657
621,1469.313,577.1360,11582
622,1471.733,577.2167,11598
623,1474.152,577.2973,11652
624,1476.570,577.3779,11847
625,1478.988,577.4585,11635
626,1481.404,577.5390,11652
627,1483.819,577.6196,11849
628,1486.234,577.7002,11844
629,1488.647,577.7808,11715
630,1491.060,577.8613,11690
631,1493.472,577.9419,11722
632,1495.883,578.0224,11727
633,1498.293,578.1029,11851
634,1500.702,578.1834,11763
635,1503.110,578.2640,11849
636,1505.517,578.3445,11905
637,1507.923,578.4250,11889
638,1510.329,578.5055,11858
639,1512.733,578.5859,11988
640,1515.137,578.6664,11935
641,1517.540,578.7469,12003
642,1519.942,578.8273,11924
643,1522.343,578.9078,11883
644,1524.743,578.9882,11988
645,1527.142,579.0687,12012
646,1529.540,579.1491,12028
647,1531.937,579.2295,12082
648,1534.334,579.3099,11946
649,1536.729,579.3903,12045
650,1539.124,579.4707,12240
651,1541.518,579.5511,12270
652,1543.910,579.6315,12129
653,1546.302,579.7119,12080
654,1548.694,579.7923,12191
655,1551.084,579.8726,12134
656,1553.473,579.9530,12263
657,1555.861,580.0333,12207
658,1558.249,580.1136,12203
659,1560.635,580.1940,12301
660,1563.021,580.2743,12174
661,1565.406,580.3546,12260
662,1567.790,580.4349,12340
663,1570.173,580.5152,12242
664,1572.555,580.5955,12370
665,1574.936,580.6758,12185
666,1577.316,580.7560,12350
667,1579.696,580.8363,12307
668,1582.074,580.9166,12362
669,1584.452,580.9968,12488
670,1586.829,581.0771,12194
671,1589.205,581.1573,12347
672,1591.580,581.2375,12325
673,1593.954,581.3177,12387
674,1596.327,581.3979,12399
675,1598.699,581.4781,12411
676,1601.071,581.5583,12440
677,1603.441,581.6385,12399
678,1605.811,581.7187,12303
679,1608.180,581.7989,12377
680,1610.548,581.8790,12242
681,1612.915,581.9592,12197
682,1615.281,582.0393,12334
683,1617.646,582.1195,12178
684,1620.010,582.1996,12070
685,1622.374,582.2797,12162
686,1624.737,582.3598,12331
687,1627.098,582.4399,12372
688,1629.459,582.5200,12322
689,1631.819,582.6001,12312
690,1634.178,582.6802,12289
691,1636.536,582.7603,12183
692,1638.894,582.8404,12186
693,1641.250,582.9204,12332
694,1643.606,583.0005,12195
695,1645.960,583.0805,12199
696,1648.314,583.1605,12182
697,1650.667,583.2406,12296
698,1653.019,583.3206,12252
699,1655.370,583.4006,12247
700,1657.720,583.4806,12418
701,1660.070,583.5606,12358
702,1662.418,583.6406,12325
703,1664.766,583.7206,12303
704,1667.113,583.8005,12242
705,1669.459,583.8805,12311
706,1671.804,583.9605,12439
707,1674.148,584.0404,12333
708,1676.491,584.1204,12437
709,1678.833,584.2003,12403
710,1681.175,584.2802,12398
711,1683.516,584.3601,12251
712,1685.855,584.4400,12470
713,1688.194,584.5199,12507
714,1690.532,584.5998,12378
715,1692.869,584.6797,12489
716,1695.206,584.7596,12454
717,1697.541,584.8395,12502
718,1699.876,584.9193,12527
719,1702.209,584.9992,12591
720,1704.542,585.0790,12621
721,1706.874,585.1589,12577
722,1709.205,585.2387,12608
723,1711.535,585.3185,12456
724,1713.865,585.3983,12516
725,1716.193,585.4781,12617
726,1718.521,585.5579,12630
727,1720.847,585.6377,12592
728,1723.173,585.7175,12529
729,1725.498,585.7973,12550
730,1727.822,585.8770,12636
731,1730.146,585.9568,12522
732,1732.468,586.0365,12619
733,1734.789,586.1163,12638
734,1737.110,586.1960,12549
735,1739.430,586.2757,12742
736,1741.749,586.3554,12588
737,1744.067,586.4352,12692
738,1746.384,586.5149,12723
739,1748.700,586.5946,12646
740,1751.016,586.6742,12702
741,1753.331,586.7539,12617
742,1755.644,586.8336,12712
743,1757.957,586.9132,12665
744,1760.269,586.9929,12634
745,1762.580,587.0725,12731
746,1764.891,587.1522,12770
747,1767.200,587.2318,12771
748,1769.509,587.3114,12791
749,1771.817,587.3910,12752
750,1774.123,587.4706,12732
751,1776.429,587.5502,12813
752,1778.735,587.6298,12929
753,1781.039,587.7094,12718
754,1783.342,587.7890,12649
755,1785.645,587.8685,12598
756,1787.947,587.9481,12547
757,1790.248,588.0277,12641
758,1792.548,588.1072,12612
759,1794.847,588.1867,12548
760,1797.145,588.2663,12511
761,1799.443,588.3458,12742
762,1801.739,588.4253,12660
763,1804.035,588.5048,12568
764,1806.330,588.5843,12646
765,1808.624,588.6638,12528
766,1810.917,588.7432,12478
767,1813.210,588.8227,12593
768,1815.501,588.9022,12700
769,1817.792,588.9816,12316
770,1820.081,589.0611,12656
771,1822.370,589.1405,12456
772,1824.658,589.2199,12494
773,1826.946,589.2993,12582
774,1829.232,589.3787,12493
775,1831.518,589.4581,12552
776,1833.802,589.5375,12504
777,1836.086,589.6169,12573
778,1838.369,589.6963,12620
779,1840.651,589.7757,12631
780,1842.933,589.8550,12539
781,1845.213,589.9344,12553
782,1847.493,590.0137,12586
783,1849.772,590.0931,12553
784,1852.050,590.1724,12632
785,1854.327,590.2517,12610
786,1856.603,590.3311,12755
787,1858.878,590.4104,12894
788,1861.153,590.4897,12810
789,1863.427,590.5689,12729
790,1865.699,590.6482,12847
791,1867.971,590.7275,12802
792,1870.243,590.8068,12777
793,1872.513,590.8860,12886
794,1874.782,590.9653,13010
795,1877.051,591.0445,12850
796,1879.319,591.1237,12910
797,1881.586,591.2030,13123
798,1883.852,591.2822,13066
799,1886.117,591.3614,13124
800,1888.382,591.4406,13036
801,1890.645,591.5198,13088
802,1892.908,591.5990,13071
803,1895.170,591.6781,13191
804,1897.431,591.7573,13223
805,1899.691,591.8365,13192
806,1901.951,591.9156,13215
807,1904.209,591.9948,13154
808,1906.467,592.0739,13211
809,1908.724,592.1530,13255
810,1910.980,592.2322,13258
811,1913.235,592.3113,13218
812,1915.490,592.3904,13247
813,1917.743,592.4695,13234
814,1919.996,592.5485,13215
815,1922.248,592.6276,13222
816,1924.499,592.7067,13351
817,1926.749,592.7858,13311
818,1928.999,592.8648,13314
819,1931.247,592.9439,13398
820,1933.495,593.0229,13347
821,1935.742,593.1019,13256
822,1937.988,593.1809,13329
823,1940.233,593.2600,13199
824,1942.478,593.3390,13288
825,1944.721,593.4180,13373
826,1946.964,593.4969,13443
827,1949.206,593.5759,13500
828,1951.447,593.6549,13221
829,1953.688,593.7339,13320
830,1955.927,593.8128,13304
831,1958.166,593.8918,13585
832,1960.403,593.9707,13442
833,1962.640,594.0496,13395
834,1964.876,594.1286,13459
835,1967.112,594.2075,13364
836,1969.346,594.2864,13531
837,1971.580,594.3653,13502
838,1973.813,594.4442,13412
839,1976.045,594.5230,13474
840,1978.276,594.6019,13460
841,1980.506,594.6808,13472
842,1982.736,594.7596,13479
843,1984.965,594.8385,13380
844,1987.192,594.9173,13367
845,1989.420,594.9962,13510
846,1991.646,595.0750,13390
847,1993.871,595.1538,13460
848,1996.096,595.2326,13501
849,1998.320,595.3114,13488
850,2000.543,595.3902,13590
851,2002.765,595.4690,13301
852,2004.986,595.5478,13457
853,2007.207,595.6265,13559
854,2009.426,595.7053,13571
855,2011.645,595.7840,13595
856,2013.863,595.8628,13732
857,2016.080,595.9415,13650
858,2018.297,596.0202,13585
859,2020.512,596.0990,13611
860,2022.727,596.1777,13798
861,2024.941,596.2564,13720
862,2027.154,596.3351,13673
863,2029.367,596.4137,13681
864,2031.578,596.4924,13593
865,2033.789,596.5711,13782
866,2035.999,596.6497,13707
867,2038.208,596.7284,13824
868,2040.416,596.8070,13722
869,2042.623,596.8857,13838
870,2044.830,596.9643,13739
871,2047.036,597.0429,13637
872,2049.241,597.1215,13784
873,2051.445,597.2001,13792
874,2053.648,597.2787,13878
875,2055.851,597.3573,13834
876,2058.053,597.4359,13940
877,2060.254,597.5144,13930
878,2062.454,597.5930,13876
879,2064.653,597.6716,13924
880,2066.851,597.7501,13966
881,2069.049,597.8286,14051
882,2071.246,597.9072,14025
883,2073.442,597.9857,14142
884,2075.637,598.0642,13965
885,2077.832,598.1427,13878
886,2080.025,598.2212,13885
887,2082.218,598.2997,14006
888,2084.410,598.3781,14059
889,2086.602,598.4566,13960
890,2088.792,598.5351,14144
891,2090.982,598.6135,14092
892,2093.170,598.6920,14133
893,2095.358,598.7704,14154
894,2097.546,598.8488,13980
895,2099.732,598.9273,14078
896,2101.918,599.0057,14086
897,2104.102,599.0841,14144
898,2106.286,599.1625,14035
899,2108.470,599.2408,14103
900,2110.652,599.3192,14087
901,2112.833,599.3976,14192
902,2115.014,599.4760,14066
903,2117.194,599.5543,13988
904,2119.373,599.6326,14153
905,2121.552,599.7110,14048
906,2123.729,599.7893,14090
907,2125.906,599.8676,14068
908,2128.082,599.9459,13983
909,2130.257,600.0242,14112
910,2132.432,600.1025,14062
911,2134.605,600.1808,14156
912,2136.778,600.2591,14058
913,2138.950,600.3374,14003
914,2141.121,600.4156,14031
915,2143.291,600.4939,14127
916,2145.461,600.5721,13970
917,2147.630,600.6504,14184
918,2149.798,600.7286,14138
919,2151.965,600.8068,14022
920,2154.131,600.8850,14018
921,2156.297,600.9632,14164
922,2158.462,601.0414,14136
923,2160.626,601.1196,14175
924,2162.789,601.1978,14080
925,2164.951,601.2759,14130
926,2167.113,601.3541,14060
927,2169.274,601.4322,14243
928,2171.434,601.5104,14182
929,2173.593,601.5885,14249
930,2175.751,601.6666,14207
931,2177.909,601.7448,14098
932,2180.066,601.8229,14163
933,2182.222,601.9010,14241
934,2184.377,601.9791,14189
935,2186.532,602.0572,14028
936,2188.685,602.1352,14248
937,2190.838,602.2133,14231
938,2192.990,602.2914,14083
939,2195.142,602.3694,14277
940,2197.292,602.4474,14382
941,2199.442,602.5255,14120
942,2201.591,602.6035,14379
943,2203.739,602.6815,14016
944,2205.887,602.7595,14187
945,2208.033,602.8375,14194
946,2210.179,602.9155,14251
947,2212.324,602.9935,14319
948,2214.468,603.0715,14352
949,2216.612,603.1495,14297
950,2218.754,603.2274,14381
951,2220.896,603.3054,14442
952,2223.037,603.3833,14292
953,2225.178,603.4612,14292
