# laser_power_pct,20
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
241,479.941,545.9615,3522
242,482.738,546.0449,3545
243,485.535,546.1283,3507
244,488.330,546.2117,3571
245,491.124,546.2950,3570
246,493.917,546.3784,3537
247,496.709,546.4618,3549
248,499.500,546.5451,3530
249,502.290,546.6285,3606
250,505.078,546.7118,3601
251,507.866,546.7952,3527
252,510.653,546.8785,3651
253,513.438,546.9618,3621
254,516.222,547.0451,3569
255,519.006,547.1284,3659
256,521.788,547.2117,3651
257,524.569,547.2950,3708
258,527.349,547.3783,3718
259,530.128,547.4616,3653
260,532.906,547.5448,3747
261,535.683,547.6281,3631
262,538.459,547.7114,3644
263,541.234,547.7946,3717
264,544.007,547.8779,3678
265,546.780,547.9611,3680
266,549.551,548.0443,3686
267,552.322,548.1276,3709
268,555.091,548.2108,3756
269,557.859,548.2940,3745
270,560.627,548.3772,3677
271,563.393,548.4604,3724
272,566.158,548.5436,3710
273,568.922,548.6267,3727
274,571.685,548.7099,3706
275,574.447,548.7931,3780
276,577.208,548.8763,3682
277,579.967,548.9594,3797
278,582.726,549.0426,3702
279,585.484,549.1257,3685
280,588.240,549.2088,3719
281,590.996,549.2920,3835
282,593.750,549.3751,3812
283,596.503,549.4582,3811
284,599.256,549.5413,3833
285,602.007,549.6244,3847
286,604.757,549.7075,3780
287,607.506,549.7906,3792
288,610.254,549.8736,3773
289,613.001,549.9567,3787
290,615.747,550.0398,3780
291,618.492,550.1228,3804
292,621.236,550.2059,3837
293,623.979,550.2889,3845
294,626.720,550.3720,3823
295,629.461,550.4550,3894
296,632.201,550.5380,3788
297,634.939,550.6210,3824
298,637.677,550.7040,3906
299,640.413,550.7870,3882
300,643.148,550.8700,3871
301,645.883,550.9530,3916
302,648.616,551.0360,3877
303,651.348,551.1190,3877
304,654.079,551.2019,3849
305,656.809,551.2849,3917
306,659.538,551.3679,3811
307,662.266,551.4508,3925
308,664.993,551.5337,3896
309,667.719,551.6167,3875
310,670.444,551.6996,3895
311,673.168,551.7825,3936
312,675.891,551.8654,4013
313,678.612,551.9483,3925
314,681.333,552.0312,3972
315,684.052,552.1141,3949
316,686.771,552.1970,3901
317,689.488,552.2799,3976
318,692.205,552.3627,4006
319,694.920,552.4456,3952
320,697.635,552.5284,3989
321,700.348,552.6113,4004
322,703.060,552.6941,3897
323,705.772,552.7770,3929
324,708.482,552.8598,4051
325,711.191,552.9426,3999
326,713.899,553.0254,4029
327,716.606,553.1082,4052
328,719.312,553.1910,4059
329,722.017,553.2738,4058
330,724.721,553.3566,4097
331,727.424,553.4394,4043
332,730.126,553.5221,4130
333,732.827,553.6049,4010
334,735.526,553.6877,4055
335,738.225,553.7704,3973
336,740.923,553.8531,4092
337,743.619,553.9359,4064
338,746.315,554.0186,4012
339,749.010,554.1013,4046
340,751.703,554.1840,4071
341,754.396,554.2667,4034
342,757.087,554.3494,4059
343,759.778,554.4321,4142
344,762.467,554.5148,4129
345,765.155,554.5975,4150
346,767.843,554.6802,4185
347,770.529,554.7628,4204
348,773.214,554.8455,4222
349,775.899,554.9281,4124
350,778.582,555.0108,4202
351,781.264,555.0934,4236
352,783.945,555.1760,4063
353,786.625,555.2586,4163
354,789.305,555.3413,4171
355,791.983,555.4239,4207
356,794.660,555.5065,4205
357,797.336,555.5891,4212
358,800.011,555.6716,4169
359,802.685,555.7542,4191
360,805.358,555.8368,4227
361,808.030,555.9193,4279
362,810.701,556.0019,4164
363,813.370,556.0845,4302
364,816.039,556.1670,4198
365,818.707,556.2495,4318
366,821.374,556.3321,4250
367,824.040,556.4146,4269
368,826.705,556.4971,4255
369,829.368,556.5796,4264
370,832.031,556.6621,4251
371,834.693,556.7446,4223
372,837.353,556.8271,4218
373,840.013,556.9095,4299
374,842.672,556.9920,4254
375,845.329,557.0745,4252
376,847.986,557.1569,4369
377,850.642,557.2394,4289
378,853.296,557.3218,4275
379,855.950,557.4043,4299
380,858.602,557.4867,4311
381,861.254,557.5691,4418
382,863.904,557.6515,4270
383,866.554,557.7339,4406
384,869.202,557.8163,4346
385,871.850,557.8987,4394
386,874.496,557.9811,4404
387,877.142,558.0635,4375
388,879.786,558.1458,4410
389,882.429,558.2282,4434
390,885.072,558.3105,4426
391,887.713,558.3929,4450
392,890.354,558.4752,4417
393,892.993,558.5576,4416
394,895.631,558.6399,4462
395,898.269,558.7222,4358
396,900.905,558.8045,4491
397,903.540,558.8868,4413
398,906.175,558.9691,4449
399,908.808,559.0514,4486
400,911.440,559.1337,4472
401,914.072,559.2160,4498
402,916.702,559.2982,4470
403,919.331,559.3805,4426
404,921.960,559.4628,4507
405,924.587,559.5450,4473
406,927.213,559.6272,4423
407,929.838,559.7095,4558
408,932.463,559.7917,4509
409,935.086,559.8739,4562
410,937.708,559.9561,4380
411,940.330,560.0383,4543
412,942.950,560.1205,4547
413,945.569,560.2027,4564
414,948.187,560.2849,4519
415,950.805,560.3671,4558
416,953.421,560.4492,4526
417,956.036,560.5314,4559
418,958.650,560.6135,4546
419,961.264,560.6957,4625
420,963.876,560.7778,4576
421,966.487,560.8599,4596
422,969.098,560.9421,4533
423,971.707,561.0242,4614
424,974.315,561.1063,4661
425,976.922,561.1884,4684
426,979.529,561.2705,4608
427,982.134,561.3526,4566
428,984.738,561.4346,4563
429,987.342,561.5167,4637
430,989.944,561.5988,4586
431,992.545,561.6808,4598
432,995.146,561.7629,4612
433,997.745,561.8449,4661
434,1000.343,561.9270,4606
435,1002.941,562.0090,4688
436,1005.537,562.0910,4659
437,1008.133,562.1730,4733
438,1010.727,562.2550,4617
439,1013.320,562.3370,4590
440,1015.913,562.4190,4662
441,1018.504,562.5010,4643
442,1021.095,562.5830,4661
443,1023.684,562.6649,4708
444,1026.273,562.7469,4762
445,1028.860,562.8289,4641
446,1031.447,562.9108,4666
447,1034.032,562.9927,4714
448,1036.617,563.0747,4705
449,1039.200,563.1566,4791
450,1041.783,563.2385,4798
451,1044.364,563.3204,4739
452,1046.945,563.4023,4732
453,1049.525,563.4842,4784
454,1052.103,563.5661,4737
455,1054.681,563.6480,4740
456,1057.258,563.7299,4877
457,1059.833,563.8117,4832
458,1062.408,563.8936,4746
459,1064.982,563.9754,4779
460,1067.555,564.0573,4775
461,1070.126,564.1391,4778
462,1072.697,564.2209,4855
463,1075.267,564.3028,4902
464,1077.836,564.3846,4813
465,1080.404,564.4664,4869
466,1082.971,564.5482,4882
467,1085.537,564.6300,4889
468,1088.101,564.7118,4868
469,1090.665,564.7935,4959
470,1093.228,564.8753,4900
471,1095.790,564.9571,4788
472,1098.351,565.0388,4891
473,1100.912,565.1206,4946
474,1103.471,565.2023,4907
475,1106.029,565.2840,4913
476,1108.586,565.3658,4990
477,1111.142,565.4475,4916
478,1113.697,565.5292,4922
479,1116.252,565.6109,4956
480,1118.805,565.6926,4944
481,1121.357,565.7743,4943
482,1123.908,565.8560,5058
483,1126.459,565.9376,4985
484,1129.008,566.0193,5118
485,1131.557,566.1010,4995
486,1134.104,566.1826,5051
487,1136.651,566.2642,5074
488,1139.196,566.3459,5125
489,1141.741,566.4275,5146
490,1144.284,566.5091,5108
491,1146.827,566.5907,5075
492,1149.369,566.6723,5036
493,1151.909,566.7539,5082
494,1154.449,566.8355,4957
495,1156.988,566.9171,5052
496,1159.526,566.9987,5060
497,1162.062,567.0803,5188
498,1164.598,567.1618,5039
499,1167.133,567.2434,5131
500,1169.667,567.3249,5149
501,1172.200,567.4065,5160
502,1174.732,567.4880,5092
503,1177.263,567.5695,5175
504,1179.793,567.6510,5139
505,1182.323,567.7325,5158
506,1184.851,567.8140,5095
507,1187.378,567.8955,5199
508,1189.904,567.9770,5280
509,1192.430,568.0585,5250
510,1194.954,568.1400,5325
511,1197.478,568.2214,5311
512,1200.000,568.3029,5208
513,1202.521,568.3843,5261
514,1205.042,568.4658,5375
515,1207.562,568.5472,5304
516,1210.080,568.6286,5334
517,1212.598,568.7101,5206
518,1215.115,568.7915,5267
519,1217.630,568.8729,5332
520,1220.145,568.9543,5317
521,1222.659,569.0357,5411
522,1225.172,569.1170,5378
523,1227.684,569.1984,5317
524,1230.195,569.2798,5465
525,1232.705,569.3611,5332
526,1235.214,569.4425,5504
527,1237.723,569.5238,5438
528,1240.230,569.6052,5417
529,1242.736,569.6865,5476
530,1245.241,569.7678,5499
531,1247.746,569.8491,5496
532,1250.249,569.9304,5642
533,1252.752,570.0117,5500
534,1255.253,570.0930,5540
535,1257.754,570.1743,5486
536,1260.253,570.2556,5453
537,1262.752,570.3368,5452
538,1265.250,570.4181,5498
539,1267.747,570.4993,5517
540,1270.243,570.5806,5562
541,1272.738,570.6618,5627
542,1275.232,570.7431,5690
543,1277.725,570.8243,5542
544,1280.217,570.9055,5748
545,1282.708,570.9867,5716
546,1285.198,571.0679,5785
547,1287.687,571.1491,5882
548,1290.176,571.2303,5853
549,1292.663,571.3115,5802
550,1295.150,571.3926,5823
551,1297.635,571.4738,5786
552,1300.120,571.5549,5935
553,1302.603,571.6361,5985
554,1305.086,571.7172,6022
555,1307.568,571.7984,6082
556,1310.049,571.8795,6240
557,1312.528,571.9606,6314
558,1315.007,572.0417,6287
559,1317.485,572.1228,6272
560,1319.963,572.2039,6224
561,1322.439,572.2850,6224
562,1324.914,572.3661,6086
563,1327.388,572.4471,6175
564,1329.862,572.5282,6012
565,1332.334,572.6092,5927
566,1334.805,572.6903,6015
567,1337.276,572.7713,5996
568,1339.746,572.8524,5910
569,1342.214,572.9334,6006
570,1344.682,573.0144,5994
571,1347.149,573.0954,6035
572,1349.615,573.1764,6041
573,1352.080,573.2574,6016
574,1354.544,573.3384,6076
575,1357.007,573.4194,6079
576,1359.469,573.5003,6214
577,1361.930,573.5813,6155
578,1364.391,573.6623,6108
579,1366.850,573.7432,6159
580,1369.309,573.8241,6147
581,1371.766,573.9051,6106
582,1374.223,573.9860,6108
583,1376.678,574.0669,6076
584,1379.133,574.1478,6064
585,1381.587,574.2287,6003
586,1384.040,574.3096,6061
587,1386.492,574.3905,5966
588,1388.943,574.4714,6079
589,1391.393,574.5523,6010
590,1393.842,574.6331,5970
591,1396.291,574.7140,5999
592,1398.738,574.7948,6060
593,1401.185,574.8757,6045
594,1403.630,574.9565,6020
595,1406.075,575.0373,5947
596,1408.518,575.1181,5944
597,1410.961,575.1989,5850
598,1413.403,575.2797,5942
599,1415.844,575.3605,5949
600,1418.284,575.4413,5788
601,1420.723,575.5221,5893
602,1423.161,575.6029,5923
603,1425.599,575.6836,5963
604,1428.035,575.7644,5934
605,1430.470,575.8451,6023
606,1432.905,575.9259,6019
607,1435.339,576.0066,6039
608,1437.771,576.0873,5996
609,1440.203,576.1681,6005
610,1442.634,576.2488,5959
611,1445.064,576.3295,6026
612,1447.493,576.4102,5987
613,1449.921,576.4908,5958
614,1452.348,576.5715,6039
615,1454.775,576.6522,5963
616,1457.200,576.7328,5868
617,1459.624,576.8135,5854
618,1462.048,576.8942,6007
619,1464.471,576.9748,5943
620,1466.892,577.0554,5907
621,1469.313,577.1360,5996
622,1471.733,577.2167,5940
623,1474.152,577.2973,5890
624,1476.570,577.3779,5939
625,1478.988,577.4585,5914
626,1481.404,577.5390,5952
627,1483.819,577.6196,5967
628,1486.234,577.7002,5979
629,1488.647,577.7808,5937
630,1491.060,577.8613,5958
631,1493.472,577.9419,5923
632,1495.883,578.0224,6001
633,1498.293,578.1029,5913
634,1500.702,578.1834,5924
635,1503.110,578.2640,6011
636,1505.517,578.3445,5982
637,1507.923,578.4250,6044
638,1510.329,578.5055,5983
639,1512.733,578.5859,6030
640,1515.137,578.6664,5945
641,1517.540,578.7469,6071
642,1519.942,578.8273,6032
643,1522.343,578.9078,6086
644,1524.743,578.9882,6047
645,1527.142,579.0687,6105
646,1529.540,579.1491,6026
647,1531.937,579.2295,5994
648,1534.334,579.3099,6063
649,1536.729,579.3903,6137
650,1539.124,579.4707,6158
651,1541.518,579.5511,6167
652,1543.910,579.6315,6093
653,1546.302,579.7119,6235
654,1548.694,579.7923,6251
655,1551.084,579.8726,6208
656,1553.473,579.9530,6165
657,1555.861,580.0333,6154
658,1558.249,580.1136,6172
659,1560.635,580.1940,6213
660,1563.021,580.2743,6129
661,1565.406,580.3546,6163
662,1567.790,580.4349,6330
663,1570.173,580.5152,6194
664,1572.555,580.5955,6223
665,1574.936,580.6758,6150
666,1577.316,580.7560,6169
667,1579.696,580.8363,6186
668,1582.074,580.9166,6266
669,1584.452,580.9968,6239
670,1586.829,581.0771,6292
671,1589.205,581.1573,6322
672,1591.580,581.2375,6267
673,1593.954,581.3177,6241
674,1596.327,581.3979,6397
675,1598.699,581.4781,6355
676,1601.071,581.5583,6369
677,1603.441,581.6385,6301
678,1605.811,581.7187,6233
679,1608.180,581.7989,6212
680,1610.548,581.8790,6197
681,1612.915,581.9592,6312
682,1615.281,582.0393,6198
683,1617.646,582.1195,6362
684,1620.010,582.1996,6279
685,1622.374,582.2797,6218
686,1624.737,582.3598,6287
687,1627.098,582.4399,6150
688,1629.459,582.5200,6282
689,1631.819,582.6001,6173
690,1634.178,582.6802,6187
691,1636.536,582.7603,6164
692,1638.894,582.8404,6131
693,1641.250,582.9204,6259
694,1643.606,583.0005,6234
695,1645.960,583.0805,6196
696,1648.314,583.1605,6266
697,1650.667,583.2406,6223
698,1653.019,583.3206,6318
699,1655.370,583.4006,6187
700,1657.720,583.4806,6216
701,1660.070,583.5606,6218
702,1662.418,583.6406,6330
703,1664.766,583.7206,6164
704,1667.113,583.8005,6265
705,1669.459,583.8805,6351
706,1671.804,583.9605,6302
707,1674.148,584.0404,6271
708,1676.491,584.1204,6307
709,1678.833,584.2003,6212
710,1681.175,584.2802,6290
711,1683.516,584.3601,6342
712,1685.855,584.4400,6272
713,1688.194,584.5199,6316
714,1690.532,584.5998,6312
715,1692.869,584.6797,6274
716,1695.206,584.7596,6303
717,1697.541,584.8395,6303
718,1699.876,584.9193,6302
719,1702.209,584.9992,6385
720,1704.542,585.0790,6353
721,1706.874,585.1589,6347
722,1709.205,585.2387,6347
723,1711.535,585.3185,6315
724,1713.865,585.3983,6511
725,1716.193,585.4781,6433
726,1718.521,585.5579,6397
727,1720.847,585.6377,6465
728,1723.173,585.7175,6418
729,1725.498,585.7973,6449
730,1727.822,585.8770,6504
731,1730.146,585.9568,6354
732,1732.468,586.0365,6418
733,1734.789,586.1163,6453
734,1737.110,586.1960,6476
735,1739.430,586.2757,6458
736,1741.749,586.3554,6506
737,1744.067,586.4352,6431
738,1746.384,586.5149,6377
739,1748.700,586.5946,6610
740,1751.016,586.6742,6482
741,1753.331,586.7539,6464
742,1755.644,586.8336,6477
743,1757.957,586.9132,6396
744,1760.269,586.9929,6466
745,1762.580,587.0725,6447
746,1764.891,587.1522,6480
747,1767.200,587.2318,6460
748,1769.509,587.3114,6563
749,1771.817,587.3910,6513
750,1774.123,587.4706,6504
751,1776.429,587.5502,6466
752,1778.735,587.6298,6479
753,1781.039,587.7094,6477
754,1783.342,587.7890,6493
755,1785.645,587.8685,6489
756,1787.947,587.9481,6436
757,1790.248,588.0277,6405
758,1792.548,588.1072,6491
759,1794.847,588.1867,6375
760,1797.145,588.2663,6396
761,1799.443,588.3458,6476
762,1801.739,588.4253,6457
763,1804.035,588.5048,6405
764,1806.330,588.5843,6346
765,1808.624,588.6638,6494
766,1810.917,588.7432,6415
767,1813.210,588.8227,6387
768,1815.501,588.9022,6463
769,1817.792,588.9816,6410
770,1820.081,589.0611,6349
771,1822.370,589.1405,6314
772,1824.658,589.2199,6431
773,1826.946,589.2993,6379
774,1829.232,589.3787,6398
775,1831.518,589.4581,6381
776,1833.802,589.5375,6484
777,1836.086,589.6169,6435
778,1838.369,589.6963,6515
779,1840.651,589.7757,6371
780,1842.933,589.8550,6391
781,1845.213,589.9344,6478
782,1847.493,590.0137,6371
783,1849.772,590.0931,6497
784,1852.050,590.1724,6509
785,1854.327,590.2517,6531
786,1856.603,590.3311,6483
787,1858.878,590.4104,6451
788,1861.153,590.4897,6500
789,1863.427,590.5689,6583
790,1865.699,590.6482,6605
791,1867.971,590.7275,6611
792,1870.243,590.8068,6581
793,1872.513,590.8860,6603
794,1874.782,590.9653,6690
795,1877.051,591.0445,6654
796,1879.319,591.1237,6590
797,1881.586,591.2030,6659
798,1883.852,591.2822,6648
799,1886.117,591.3614,6637
800,1888.382,591.4406,6663
801,1890.645,591.5198,6682
802,1892.908,591.5990,6718
803,1895.170,591.6781,6768
804,1897.431,591.7573,6807
805,1899.691,591.8365,6718
806,1901.951,591.9156,6787
807,1904.209,591.9948,6763
808,1906.467,592.0739,6706
809,1908.724,592.1530,6764
810,1910.980,592.2322,6781
811,1913.235,592.3113,6840
812,1915.490,592.3904,6770
813,1917.743,592.4695,6886
814,1919.996,592.5485,6783
815,1922.248,592.6276,6849
816,1924.499,592.7067,6924
817,1926.749,592.7858,6796
818,1928.999,592.8648,6812
819,1931.247,592.9439,6901
820,1933.495,593.0229,6845
821,1935.742,593.1019,6840
822,1937.988,593.1809,6785
823,1940.233,593.2600,6790
824,1942.478,593.3390,6787
825,1944.721,593.4180,6813
826,1946.964,593.4969,6951
827,1949.206,593.5759,6806
828,1951.447,593.6549,6759
829,1953.688,593.7339,6769
830,1955.927,593.8128,6814
831,1958.166,593.8918,6885
832,1960.403,593.9707,6940
833,1962.640,594.0496,6800
834,1964.876,594.1286,6904
835,1967.112,594.2075,6943
836,1969.346,594.2864,6852
837,1971.580,594.3653,6835
838,1973.813,594.4442,6864
839,1976.045,594.5230,6906
840,1978.276,594.6019,6909
841,1980.506,594.6808,6945
842,1982.736,594.7596,6937
843,1984.965,594.8385,6929
844,1987.192,594.9173,6978
845,1989.420,594.9962,6938
846,1991.646,595.0750,6904
847,1993.871,595.1538,7043
848,1996.096,595.2326,6854
849,1998.320,595.3114,6918
850,2000.543,595.3902,6939
851,2002.765,595.4690,6940
852,2004.986,595.5478,6901
853,2007.207,595.6265,6930
854,2009.426,595.7053,7058
855,2011.645,595.7840,7095
856,2013.863,595.8628,6933
857,2016.080,595.9415,6930
858,2018.297,596.0202,7061
859,2020.512,596.0990,6955
860,2022.727,596.1777,7072
861,2024.941,596.2564,6994
862,2027.154,596.3351,7187
863,2029.367,596.4137,6963
864,2031.578,596.4924,7138
865,2033.789,596.5711,7099
866,2035.999,596.6497,7072
867,2038.208,596.7284,6938
868,2040.416,596.8070,7011
869,2042.623,596.8857,7120
870,2044.830,596.9643,7086
871,2047.036,597.0429,7181
872,2049.241,597.1215,7107
873,2051.445,597.2001,7120
874,2053.648,597.2787,7123
875,2055.851,597.3573,7190
876,2058.053,597.4359,7112
877,2060.254,597.5144,7189
878,2062.454,597.5930,7180
879,2064.653,597.6716,7098
880,2066.851,597.7501,7220
881,2069.049,597.8286,7221
882,2071.246,597.9072,7114
883,2073.442,597.9857,7254
884,2075.637,598.0642,7207
885,2077.832,598.1427,7123
886,2080.025,598.2212,7278
887,2082.218,598.2997,7280
888,2084.410,598.3781,7304
889,2086.602,598.4566,7245
890,2088.792,598.5351,7178
891,2090.982,598.6135,7265
892,2093.170,598.6920,7179
893,2095.358,598.7704,7272
894,2097.546,598.8488,7321
895,2099.732,598.9273,7209
896,2101.918,599.0057,7297
897,2104.102,599.0841,7211
898,2106.286,599.1625,7226
899,2108.470,599.2408,7193
900,2110.652,599.3192,7290
901,2112.833,599.3976,7168
902,2115.014,599.4760,7131
903,2117.194,599.5543,7282
904,2119.373,599.6326,7302
905,2121.552,599.7110,7333
906,2123.729,599.7893,7290
907,2125.906,599.8676,7229
908,2128.082,599.9459,7218
909,2130.257,600.0242,7299
910,2132.432,600.1025,7310
911,2134.605,600.1808,7251
912,2136.778,600.2591,7256
913,2138.950,600.3374,7275
914,2141.121,600.4156,7206
915,2143.291,600.4939,7288
916,2145.461,600.5721,7254
917,2147.630,600.6504,7267
918,2149.798,600.7286,7247
919,2151.965,600.8068,7238
920,2154.131,600.8850,7304
921,2156.297,600.9632,7244
922,2158.462,601.0414,7323
923,2160.626,601.1196,7228
924,2162.789,601.1978,7325
925,2164.951,601.2759,7246
926,2167.113,601.3541,7197
927,2169.274,601.4322,7296
928,2171.434,601.5104,7351
929,2173.593,601.5885,7283
930,2175.751,601.6666,7295
931,2177.909,601.7448,7293
932,2180.066,601.8229,7312
933,2182.222,601.9010,7383
934,2184.377,601.9791,7341
935,2186.532,602.0572,7210
936,2188.685,602.1352,7392
937,2190.838,602.2133,7240
938,2192.990,602.2914,7361
939,2195.142,602.3694,7242
940,2197.292,602.4474,7270
941,2199.442,602.5255,7452
942,2201.591,602.6035,7353
943,2203.739,602.6815,7460
944,2205.887,602.7595,7378
945,2208.033,602.8375,7307
946,2210.179,602.9155,7385
947,2212.324,602.9935,7401
948,2214.468,603.0715,7433
949,2216.612,603.1495,7359
950,2218.754,603.2274,7355
951,2220.896,603.3054,7522
952,2223.037,603.3833,7378
953,2225.178,603.4612,7307
