# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,9227
955,2229.456,603.6171,9345
956,2231.594,603.6950,9362
957,2233.731,603.7729,9287
958,2235.868,603.8508,9254
959,2238.003,603.9287,9350
960,2240.138,604.0065,9480
961,2242.272,604.0844,9331
962,2244.405,604.1622,9372
963,2246.538,604.2401,9412
964,2248.670,604.3179,9375
965,2250.800,604.3958,9312
966,2252.931,604.4736,9250
967,2255.060,604.5514,9371
968,2257.189,604.6292,9366
969,2259.316,604.7070,9341
970,2261.443,604.7848,9390
971,2263.570,604.8626,9435
972,2265.695,604.9404,9241
973,2267.820,605.0181,9462
974,2269.944,605.0959,9409
975,2272.067,605.1736,9467
976,2274.189,605.2514,9453
977,2276.311,605.3291,9546
978,2278.432,605.4068,9509
979,2280.552,605.4845,9437
980,2282.671,605.5622,9522
981,2284.789,605.6399,9427
982,2286.907,605.7176,9542
983,2289.024,605.7953,9383
984,2291.140,605.8730,9457
985,2293.256,605.9506,9550
986,2295.370,606.0283,9465
987,2297.484,606.1059,9520
988,2299.597,606.1836,9604
989,2301.709,606.2612,9569
990,2303.821,606.3388,9495
991,2305.932,606.4164,9434
992,2308.042,606.4940,9450
993,2310.151,606.5716,9699
994,2312.259,606.6492,9573
995,2314.367,606.7268,9494
996,2316.474,606.8043,9657
997,2318.580,606.8819,9635
998,2320.685,606.9595,9626
999,2322.790,607.0370,9620
1000,2324.894,607.1145,9589
1001,2326.997,607.1921,9569
1002,2329.099,607.2696,9556
1003,2331.201,607.3471,9539
1004,2333.301,607.4246,9695
1005,2335.401,607.5021,9620
1006,2337.501,607.5796,9585
1007,2339.599,607.6570,9634
1008,2341.697,607.7345,9513
1009,2343.794,607.8120,9575
1010,2345.890,607.8894,9643
1011,2347.985,607.9668,9668
1012,2350.080,608.0443,9682
1013,2352.174,608.1217,9657
1014,2354.267,608.1991,9703
1015,2356.359,608.2765,9642
1016,2358.451,608.3539,9720
1017,2360.541,608.4313,9883
1018,2362.632,608.5087,9712
1019,2364.721,608.5861,9789
1020,2366.809,608.6634,9726
1021,2368.897,608.7408,9795
1022,2370.984,608.8181,9728
1023,2373.070,608.8955,9630
