# laser_power_pct,10
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
70,-14.797,531.6025,648
71,-11.807,531.6870,651
72,-8.817,531.7715,661
73,-5.829,531.8561,646
74,-2.842,531.9406,651
75,0.144,532.0251,648
76,3.128,532.1096,650
77,6.112,532.1941,646
78,9.094,532.2785,654
79,12.075,532.3630,650
80,15.055,532.4475,657
81,18.034,532.5319,650
82,21.012,532.6164,652
83,23.988,532.7008,664
84,26.964,532.7853,650
85,29.938,532.8697,653
86,32.911,532.9542,656
87,35.882,533.0386,648
88,38.853,533.1230,654
89,41.822,533.2074,648
90,44.791,533.2918,654
91,47.758,533.3762,654
92,50.724,533.4606,654
93,53.689,533.5450,660
94,56.652,533.6294,682
95,59.615,533.7137,694
96,62.576,533.7981,730
97,65.536,533.8825,796
98,68.495,533.9668,862
99,71.453,534.0512,941
100,74.410,534.1355,1047
101,77.365,534.2198,1174
102,80.319,534.3042,1218
103,83.273,534.3885,1292
104,86.225,534.4728,1322
105,89.176,534.5571,1351
106,92.125,534.6414,1382
107,95.074,534.7257,1347
108,98.021,534.8100,1354
109,100.967,534.8943,1342
110,103.912,534.9786,1367
111,106.856,535.0628,1406
112,109.799,535.1471,1387
113,112.741,535.2313,1404
114,115.681,535.3156,1397
115,118.621,535.3998,1363
116,121.559,535.4841,1402
117,124.496,535.5683,1364
118,127.432,535.6525,1407
119,130.366,535.7367,1394
120,133.300,535.8210,1380
121,136.232,535.9052,1408
122,139.164,535.9894,1373
123,142.094,536.0735,1416
124,145.023,536.1577,1420
125,147.950,536.2419,1390
126,150.877,536.3261,1410
127,153.803,536.4102,1416
128,156.727,536.4944,1402
129,159.650,536.5786,1411
130,162.572,536.6627,1406
131,165.493,536.7468,1445
132,168.413,536.8310,1391
133,171.332,536.9151,1471
134,174.249,536.9992,1460
135,177.166,537.0833,1451
136,180.081,537.1674,1432
137,182.995,537.2515,1431
138,185.908,537.3356,1408
139,188.820,537.4197,1469
140,191.731,537.5038,1453
141,194.640,537.5879,1406
142,197.549,537.6719,1459
143,200.456,537.7560,1439
144,203.362,537.8400,1469
145,206.267,537.9241,1462
146,209.171,538.0081,1479
147,212.074,538.0922,1507
148,214.975,538.1762,1496
149,217.876,538.2602,1493
150,220.775,538.3442,1472
151,223.673,538.4282,1504
152,226.570,538.5122,1479
153,229.466,538.5962,1501
154,232.361,538.6802,1520
155,235.255,538.7642,1530
156,238.147,538.8482,1534
157,241.039,538.9321,1512
158,243.929,539.0161,1566
159,246.818,539.1001,1542
160,249.706,539.1840,1517
161,252.593,539.2679,1557
162,255.479,539.3519,1513
163,258.363,539.4358,1544
164,261.247,539.5197,1554
165,264.129,539.6036,1587
166,267.011,539.6875,1528
167,269.891,539.7714,1530
168,272.770,539.8553,1570
169,275.648,539.9392,1627
170,278.524,540.0231,1620
171,281.400,540.1070,1604
172,284.275,540.1909,1522
173,287.148,540.2747,1570
174,290.020,540.3586,1567
175,292.892,540.4424,1590
176,295.762,540.5263,1567
177,298.631,540.6101,1599
178,301.498,540.6939,1574
179,304.365,540.7777,1597
180,307.231,540.8616,1617
181,310.095,540.9454,1597
182,312.959,541.0292,1599
183,315.821,541.1130,1605
184,318.682,541.1967,1603
185,321.542,541.2805,1593
186,324.401,541.3643,1610
187,327.259,541.4481,1644
188,330.115,541.5318,1667
189,332.971,541.6156,1634
190,335.825,541.6993,1605
191,338.679,541.7831,1597
192,341.531,541.8668,1619
193,344.382,541.9505,1611
194,347.232,542.0343,1619
195,350.081,542.1180,1603
196,352.929,542.2017,1665
197,355.775,542.2854,1637
198,358.621,542.3691,1656
199,361.465,542.4528,1573
200,364.309,542.5364,1630
201,367.151,542.6201,1612
202,369.992,542.7038,1656
203,372.832,542.7874,1645
204,375.671,542.8711,1655
205,378.509,542.9547,1656
206,381.346,543.0384,1620
207,384.181,543.1220,1664
208,387.016,543.2056,1607
209,389.849,543.2893,1681
210,392.682,543.3729,1691
211,395.513,543.4565,1665
212,398.343,543.5401,1717
213,401.172,543.6237,1721
214,404.000,543.7073,1681
215,406.827,543.7908,1730
216,409.653,543.8744,1727
217,412.477,543.9580,1708
218,415.301,544.0415,1687
219,418.123,544.1251,1710
220,420.945,544.2086,1716
221,423.765,544.2922,1670
222,426.584,544.3757,1748
223,429.402,544.4592,1757
224,432.219,544.5427,1716
225,435.035,544.6263,1713
226,437.850,544.7098,1693
227,440.664,544.7933,1716
228,443.476,544.8767,1729
229,446.288,544.9602,1784
230,449.098,545.0437,1788
231,451.907,545.1272,1722
232,454.716,545.2106,1751
233,457.523,545.2941,1736
234,460.329,545.3775,1766
235,463.134,545.4610,1775
236,465.938,545.5444,1709
237,468.741,545.6279,1739
238,471.542,545.7113,1743
239,474.343,545.7947,1789
240,477.142,545.8781,1782
241,479.941,545.9615,1767
242,482.738,546.0449,1770
243,485.535,546.1283,1763
244,488.330,546.2117,1759
245,491.124,546.2950,1796
246,493.917,546.3784,1758
247,496.709,546.4618,1749
248,499.500,546.5451,1769
249,502.290,546.6285,1766
250,505.078,546.7118,1752
251,507.866,546.7952,1778
252,510.653,546.8785,1795
253,513.438,546.9618,1770
254,516.222,547.0451,1825
255,519.006,547.1284,1834
256,521.788,547.2117,1772
257,524.569,547.2950,1799
258,527.349,547.3783,1861
259,530.128,547.4616,1846
260,532.906,547.5448,1832
261,535.683,547.6281,1879
262,538.459,547.7114,1875
263,541.234,547.7946,1828
264,544.007,547.8779,1878
265,546.780,547.9611,1854
266,549.551,548.0443,1743
267,552.322,548.1276,1782
268,555.091,548.2108,1850
269,557.859,548.2940,1837
270,560.627,548.3772,1830
271,563.393,548.4604,1801
272,566.158,548.5436,1855
273,568.922,548.6267,1852
274,571.685,548.7099,1855
275,574.447,548.7931,1829
276,577.208,548.8763,1814
277,579.967,548.9594,1806
278,582.726,549.0426,1825
279,585.484,549.1257,1792
280,588.240,549.2088,1793
281,590.996,549.2920,1860
282,593.750,549.3751,1821
283,596.503,549.4582,1811
284,599.256,549.5413,1818
285,602.007,549.6244,1820
286,604.757,549.7075,1820
287,607.506,549.7906,1806
288,610.254,549.8736,1829
289,613.001,549.9567,1812
290,615.747,550.0398,1832
291,618.492,550.1228,1820
292,621.236,550.2059,1792
293,623.979,550.2889,1833
294,626.720,550.3720,1808
295,629.461,550.4550,1888
296,632.201,550.5380,1817
297,634.939,550.6210,1846
298,637.677,550.7040,1786
299,640.413,550.7870,1873
300,643.148,550.8700,1817
301,645.883,550.9530,1869
302,648.616,551.0360,1845
303,651.348,551.1190,1870
304,654.079,551.2019,1822
305,656.809,551.2849,1848
306,659.538,551.3679,1817
307,662.266,551.4508,1854
308,664.993,551.5337,1886
309,667.719,551.6167,1862
310,670.444,551.6996,1853
311,673.168,551.7825,1864
312,675.891,551.8654,1864
313,678.612,551.9483,1877
314,681.333,552.0312,1845
315,684.052,552.1141,1852
316,686.771,552.1970,1846
317,689.488,552.2799,1841
318,692.205,552.3627,1846
319,694.920,552.4456,1863
320,697.635,552.5284,1849
321,700.348,552.6113,1849
322,703.060,552.6941,1852
323,705.772,552.7770,1846
324,708.482,552.8598,1808
325,711.191,552.9426,1912
326,713.899,553.0254,1834
327,716.606,553.1082,1873
328,719.312,553.1910,1867
329,722.017,553.2738,1851
330,724.721,553.3566,1863
331,727.424,553.4394,1838
332,730.126,553.5221,1874
333,732.827,553.6049,1853
334,735.526,553.6877,1841
335,738.225,553.7704,1855
336,740.923,553.8531,1856
337,743.619,553.9359,1852
338,746.315,554.0186,1825
339,749.010,554.1013,1862
340,751.703,554.1840,1840
341,754.396,554.2667,1861
342,757.087,554.3494,1822
343,759.778,554.4321,1856
344,762.467,554.5148,1852
345,765.155,554.5975,1824
346,767.843,554.6802,1824
347,770.529,554.7628,1848
348,773.214,554.8455,1855
349,775.899,554.9281,1815
350,778.582,555.0108,1884
351,781.264,555.0934,1831
352,783.945,555.1760,1872
353,786.625,555.2586,1903
354,789.305,555.3413,1843
355,791.983,555.4239,1853
356,794.660,555.5065,1848
357,797.336,555.5891,1852
358,800.011,555.6716,1846
359,802.685,555.7542,1885
360,805.358,555.8368,1848
361,808.030,555.9193,1937
362,810.701,556.0019,1846
363,813.370,556.0845,1850
364,816.039,556.1670,1897
365,818.707,556.2495,1864
366,821.374,556.3321,1871
367,824.040,556.4146,1883
368,826.705,556.4971,1868
369,829.368,556.5796,1858
370,832.031,556.6621,1812
371,834.693,556.7446,1809
372,837.353,556.8271,1868
373,840.013,556.9095,1810
374,842.672,556.9920,1848
375,845.329,557.0745,1848
376,847.986,557.1569,1846
377,850.642,557.2394,1827
378,853.296,557.3218,1822
379,855.950,557.4043,1804
380,858.602,557.4867,1839
381,861.254,557.5691,1849
382,863.904,557.6515,1846
383,866.554,557.7339,1839
384,869.202,557.8163,1858
385,871.850,557.8987,1852
386,874.496,557.9811,1862
387,877.142,558.0635,1853
388,879.786,558.1458,1850
389,882.429,558.2282,1843
390,885.072,558.3105,1816
391,887.713,558.3929,1858
392,890.354,558.4752,1839
393,892.993,558.5576,1874
394,895.631,558.6399,1860
395,898.269,558.7222,1791
396,900.905,558.8045,1829
397,903.540,558.8868,1814
398,906.175,558.9691,1835
399,908.808,559.0514,1803
400,911.440,559.1337,1871
401,914.072,559.2160,1842
402,916.702,559.2982,1860
403,919.331,559.3805,1812
404,921.960,559.4628,1836
405,924.587,559.5450,1831
406,927.213,559.6272,1771
407,929.838,559.7095,1880
408,932.463,559.7917,1820
409,935.086,559.8739,1846
410,937.708,559.9561,1843
411,940.330,560.0383,1827
412,942.950,560.1205,1800
413,945.569,560.2027,1806
414,948.187,560.2849,1798
415,950.805,560.3671,1816
416,953.421,560.4492,1822
417,956.036,560.5314,1812
418,958.650,560.6135,1793
419,961.264,560.6957,1787
420,963.876,560.7778,1824
421,966.487,560.8599,1818
422,969.098,560.9421,1844
423,971.707,561.0242,1827
424,974.315,561.1063,1837
425,976.922,561.1884,1774
426,979.529,561.2705,1828
427,982.134,561.3526,1820
428,984.738,561.4346,1831
429,987.342,561.5167,1771
430,989.944,561.5988,1791
431,992.545,561.6808,1785
432,995.146,561.7629,1747
433,997.745,561.8449,1799
434,1000.343,561.9270,1790
435,1002.941,562.0090,1804
436,1005.537,562.0910,1783
437,1008.133,562.1730,1814
438,1010.727,562.2550,1768
439,1013.320,562.3370,1814
440,1015.913,562.4190,1781
441,1018.504,562.5010,1783
442,1021.095,562.5830,1782
443,1023.684,562.6649,1788
444,1026.273,562.7469,1767
445,1028.860,562.8289,1744
446,1031.447,562.9108,1802
447,1034.032,562.9927,1748
448,1036.617,563.0747,1802
449,1039.200,563.1566,1750
450,1041.783,563.2385,1788
451,1044.364,563.3204,1799
452,1046.945,563.4023,1762
453,1049.525,563.4842,1763
454,1052.103,563.5661,1748
455,1054.681,563.6480,1743
456,1057.258,563.7299,1753
457,1059.833,563.8117,1772
458,1062.408,563.8936,1756
459,1064.982,563.9754,1789
460,1067.555,564.0573,1743
461,1070.126,564.1391,1808
462,1072.697,564.2209,1733
463,1075.267,564.3028,1827
464,1077.836,564.3846,1789
465,1080.404,564.4664,1749
466,1082.971,564.5482,1767
467,1085.537,564.6300,1759
468,1088.101,564.7118,1787
469,1090.665,564.7935,1805
470,1093.228,564.8753,1775
471,1095.790,564.9571,1790
472,1098.351,565.0388,1768
473,1100.912,565.1206,1785
474,1103.471,565.2023,1786
475,1106.029,565.2840,1792
476,1108.586,565.3658,1752
477,1111.142,565.4475,1729
478,1113.697,565.5292,1795
479,1116.252,565.6109,1764
480,1118.805,565.6926,1771
481,1121.357,565.7743,1706
482,1123.908,565.8560,1805
483,1126.459,565.9376,1802
484,1129.008,566.0193,1775
485,1131.557,566.1010,1812
486,1134.104,566.1826,1767
487,1136.651,566.2642,1862
488,1139.196,566.3459,1835
489,1141.741,566.4275,1793
490,1144.284,566.5091,1798
491,1146.827,566.5907,1786
492,1149.369,566.6723,1762
493,1151.909,566.7539,1751
494,1154.449,566.8355,1729
495,1156.988,566.9171,1763
496,1159.526,566.9987,1741
497,1162.062,567.0803,1769
498,1164.598,567.1618,1737
499,1167.133,567.2434,1768
500,1169.667,567.3249,1725
501,1172.200,567.4065,1739
502,1174.732,567.4880,1760
503,1177.263,567.5695,1785
504,1179.793,567.6510,1797
505,1182.323,567.7325,1709
506,1184.851,567.8140,1754
507,1187.378,567.8955,1741
508,1189.904,567.9770,1735
509,1192.430,568.0585,1747
510,1194.954,568.1400,1753
511,1197.478,568.2214,1719
512,1200.000,568.3029,1748
513,1202.521,568.3843,1787
514,1205.042,568.4658,1740
515,1207.562,568.5472,1715
516,1210.080,568.6286,1756
517,1212.598,568.7101,1749
518,1215.115,568.7915,1728
519,1217.630,568.8729,1753
520,1220.145,568.9543,1756
521,1222.659,569.0357,1791
522,1225.172,569.1170,1765
523,1227.684,569.1984,1772
524,1230.195,569.2798,1747
525,1232.705,569.3611,1778
526,1235.214,569.4425,1744
527,1237.723,569.5238,1734
528,1240.230,569.6052,1795
529,1242.736,569.6865,1819
530,1245.241,569.7678,1790
531,1247.746,569.8491,1783
532,1250.249,569.9304,1778
533,1252.752,570.0117,1788
534,1255.253,570.0930,1817
535,1257.754,570.1743,1813
536,1260.253,570.2556,1855
537,1262.752,570.3368,1765
538,1265.250,570.4181,1796
539,1267.747,570.4993,1810
540,1270.243,570.5806,1811
541,1272.738,570.6618,1846
542,1275.232,570.7431,1841
543,1277.725,570.8243,1890
544,1280.217,570.9055,1920
545,1282.708,570.9867,1995
546,1285.198,571.0679,1986
547,1287.687,571.1491,2001
548,1290.176,571.2303,1936
549,1292.663,571.3115,1997
550,1295.150,571.3926,2041
551,1297.635,571.4738,2009
552,1300.120,571.5549,2000
553,1302.603,571.6361,2083
554,1305.086,571.7172,2161
555,1307.568,571.7984,2236
556,1310.049,571.8795,2258
557,1312.528,571.9606,2256
558,1315.007,572.0417,2272
559,1317.485,572.1228,2231
560,1319.963,572.2039,2135
561,1322.439,572.2850,2131
562,1324.914,572.3661,2069
563,1327.388,572.4471,1985
564,1329.862,572.5282,2031
565,1332.334,572.6092,1945
566,1334.805,572.6903,1941
567,1337.276,572.7713,1897
568,1339.746,572.8524,1869
569,1342.214,572.9334,1872
570,1344.682,573.0144,1917
571,1347.149,573.0954,1895
572,1349.615,573.1764,1903
573,1352.080,573.2574,1946
574,1354.544,573.3384,1949
575,1357.007,573.4194,1979
576,1359.469,573.5003,2021
577,1361.930,573.5813,2004
578,1364.391,573.6623,1983
579,1366.850,573.7432,1939
580,1369.309,573.8241,1915
581,1371.766,573.9051,1919
582,1374.223,573.9860,1824
583,1376.678,574.0669,1823
584,1379.133,574.1478,1835
585,1381.587,574.2287,1819
586,1384.040,574.3096,1819
587,1386.492,574.3905,1843
588,1388.943,574.4714,1757
589,1391.393,574.5523,1746
590,1393.842,574.6331,1767
591,1396.291,574.7140,1741
592,1398.738,574.7948,1736
593,1401.185,574.8757,1701
594,1403.630,574.9565,1725
595,1406.075,575.0373,1699
596,1408.518,575.1181,1688
597,1410.961,575.1989,1697
598,1413.403,575.2797,1700
599,1415.844,575.3605,1720
600,1418.284,575.4413,1715
601,1420.723,575.5221,1686
602,1423.161,575.6029,1689
603,1425.599,575.6836,1717
604,1428.035,575.7644,1718
605,1430.470,575.8451,1732
606,1432.905,575.9259,1705
607,1435.339,576.0066,1771
608,1437.771,576.0873,1717
609,1440.203,576.1681,1723
610,1442.634,576.2488,1676
611,1445.064,576.3295,1679
612,1447.493,576.4102,1644
613,1449.921,576.4908,1658
614,1452.348,576.5715,1673
615,1454.775,576.6522,1643
616,1457.200,576.7328,1616
617,1459.624,576.8135,1595
618,1462.048,576.8942,1622
619,1464.471,576.9748,1654
620,1466.892,577.0554,1583
621,1469.313,577.1360,1599
622,1471.733,577.2167,1621
623,1474.152,577.2973,1582
624,1476.570,577.3779,1563
625,1478.988,577.4585,1551
626,1481.404,577.5390,1552
627,1483.819,577.6196,1579
628,1486.234,577.7002,1569
629,1488.647,577.7808,1576
630,1491.060,577.8613,1578
631,1493.472,577.9419,1606
632,1495.883,578.0224,1586
633,1498.293,578.1029,1564
634,1500.702,578.1834,1573
635,1503.110,578.2640,1566
636,1505.517,578.3445,1528
637,1507.923,578.4250,1533
638,1510.329,578.5055,1558
639,1512.733,578.5859,1553
640,1515.137,578.6664,1570
641,1517.540,578.7469,1552
642,1519.942,578.8273,1538
643,1522.343,578.9078,1588
644,1524.743,578.9882,1553
645,1527.142,579.0687,1550
646,1529.540,579.1491,1572
647,1531.937,579.2295,1569
648,1534.334,579.3099,1578
649,1536.729,579.3903,1566
650,1539.124,579.4707,1594
651,1541.518,579.5511,1615
652,1543.910,579.6315,1539
653,1546.302,579.7119,1568
654,1548.694,579.7923,1589
655,1551.084,579.8726,1577
656,1553.473,579.9530,1619
657,1555.861,580.0333,1585
658,1558.249,580.1136,1568
659,1560.635,580.1940,1564
660,1563.021,580.2743,1543
661,1565.406,580.3546,1577
662,1567.790,580.4349,1550
663,1570.173,580.5152,1544
664,1572.555,580.5955,1505
665,1574.936,580.6758,1603
666,1577.316,580.7560,1556
667,1579.696,580.8363,1560
668,1582.074,580.9166,1575
669,1584.452,580.9968,1585
670,1586.829,581.0771,1558
671,1589.205,581.1573,1587
672,1591.580,581.2375,1582
673,1593.954,581.3177,1553
674,1596.327,581.3979,1583
675,1598.699,581.4781,1540
676,1601.071,581.5583,1553
677,1603.441,581.6385,1567
678,1605.811,581.7187,1597
679,1608.180,581.7989,1554
680,1610.548,581.8790,1574
681,1612.915,581.9592,1513
682,1615.281,582.0393,1509
683,1617.646,582.1195,1502
684,1620.010,582.1996,1487
685,1622.374,582.2797,1445
686,1624.737,582.3598,1459
687,1627.098,582.4399,1493
688,1629.459,582.5200,1468
689,1631.819,582.6001,1464
690,1634.178,582.6802,1508
691,1636.536,582.7603,1443
692,1638.894,582.8404,1445
693,1641.250,582.9204,1443
694,1643.606,583.0005,1445
695,1645.960,583.0805,1459
696,1648.314,583.1605,1525
697,1650.667,583.2406,1478
698,1653.019,583.3206,1465
699,1655.370,583.4006,1461
700,1657.720,583.4806,1451
701,1660.070,583.5606,1457
702,1662.418,583.6406,1456
703,1664.766,583.7206,1487
704,1667.113,583.8005,1463
705,1669.459,583.8805,1468
706,1671.804,583.9605,1453
707,1674.148,584.0404,1465
708,1676.491,584.1204,1466
709,1678.833,584.2003,1460
710,1681.175,584.2802,1485
711,1683.516,584.3601,1445
712,1685.855,584.4400,1484
713,1688.194,584.5199,1457
714,1690.532,584.5998,1458
715,1692.869,584.6797,1442
716,1695.206,584.7596,1461
717,1697.541,584.8395,1462
718,1699.876,584.9193,1488
719,1702.209,584.9992,1441
720,1704.542,585.0790,1468
721,1706.874,585.1589,1424
722,1709.205,585.2387,1412
723,1711.535,585.3185,1463
724,1713.865,585.3983,1433
725,1716.193,585.4781,1443
726,1718.521,585.5579,1427
727,1720.847,585.6377,1429
728,1723.173,585.7175,1427
729,1725.498,585.7973,1474
730,1727.822,585.8770,1432
731,1730.146,585.9568,1420
732,1732.468,586.0365,1439
733,1734.789,586.1163,1442
734,1737.110,586.1960,1466
735,1739.430,586.2757,1474
736,1741.749,586.3554,1477
737,1744.067,586.4352,1422
738,1746.384,586.5149,1436
739,1748.700,586.5946,1446
740,1751.016,586.6742,1433
741,1753.331,586.7539,1457
742,1755.644,586.8336,1446
743,1757.957,586.9132,1442
744,1760.269,586.9929,1440
745,1762.580,587.0725,1427
746,1764.891,587.1522,1437
747,1767.200,587.2318,1429
748,1769.509,587.3114,1442
749,1771.817,587.3910,1436
750,1774.123,587.4706,1459
751,1776.429,587.5502,1408
752,1778.735,587.6298,1422
753,1781.039,587.7094,1420
754,1783.342,587.7890,1417
755,1785.645,587.8685,1420
756,1787.947,587.9481,1416
757,1790.248,588.0277,1409
758,1792.548,588.1072,1413
759,1794.847,588.1867,1392
760,1797.145,588.2663,1374
761,1799.443,588.3458,1424
762,1801.739,588.4253,1403
763,1804.035,588.5048,1370
764,1806.330,588.5843,1411
765,1808.624,588.6638,1420
766,1810.917,588.7432,1391
767,1813.210,588.8227,1375
768,1815.501,588.9022,1386
769,1817.792,588.9816,1438
770,1820.081,589.0611,1383
771,1822.370,589.1405,1383
772,1824.658,589.2199,1432
773,1826.946,589.2993,1395
774,1829.232,589.3787,1385
775,1831.518,589.4581,1390
776,1833.802,589.5375,1376
777,1836.086,589.6169,1389
778,1838.369,589.6963,1365
779,1840.651,589.7757,1370
780,1842.933,589.8550,1388
781,1845.213,589.9344,1384
782,1847.493,590.0137,1354
783,1849.772,590.0931,1387
784,1852.050,590.1724,1398
785,1854.327,590.2517,1385
786,1856.603,590.3311,1403
787,1858.878,590.4104,1375
788,1861.153,590.4897,1365
789,1863.427,590.5689,1392
790,1865.699,590.6482,1359
791,1867.971,590.7275,1397
792,1870.243,590.8068,1370
793,1872.513,590.8860,1345
794,1874.782,590.9653,1362
795,1877.051,591.0445,1391
796,1879.319,591.1237,1370
797,1881.586,591.2030,1360
798,1883.852,591.2822,1408
799,1886.117,591.3614,1435
800,1888.382,591.4406,1366
801,1890.645,591.5198,1373
802,1892.908,591.5990,1416
803,1895.170,591.6781,1407
804,1897.431,591.7573,1363
805,1899.691,591.8365,1370
806,1901.951,591.9156,1380
807,1904.209,591.9948,1405
808,1906.467,592.0739,1384
809,1908.724,592.1530,1415
810,1910.980,592.2322,1370
811,1913.235,592.3113,1387
812,1915.490,592.3904,1383
813,1917.743,592.4695,1436
814,1919.996,592.5485,1364
815,1922.248,592.6276,1392
816,1924.499,592.7067,1367
817,1926.749,592.7858,1389
818,1928.999,592.8648,1350
819,1931.247,592.9439,1382
820,1933.495,593.0229,1371
821,1935.742,593.1019,1377
822,1937.988,593.1809,1400
823,1940.233,593.2600,1366
824,1942.478,593.3390,1374
825,1944.721,593.4180,1383
826,1946.964,593.4969,1359
827,1949.206,593.5759,1396
828,1951.447,593.6549,1385
829,1953.688,593.7339,1394
830,1955.927,593.8128,1335
831,1958.166,593.8918,1366
832,1960.403,593.9707,1362
833,1962.640,594.0496,1391
834,1964.876,594.1286,1359
835,1967.112,594.2075,1366
836,1969.346,594.2864,1350
837,1971.580,594.3653,1379
838,1973.813,594.4442,1348
839,1976.045,594.5230,1365
840,1978.276,594.6019,1361
841,1980.506,594.6808,1359
842,1982.736,594.7596,1375
843,1984.965,594.8385,1340
844,1987.192,594.9173,1357
845,1989.420,594.9962,1385
846,1991.646,595.0750,1354
847,1993.871,595.1538,1370
848,1996.096,595.2326,1359
849,1998.320,595.3114,1383
850,2000.543,595.3902,1370
851,2002.765,595.4690,1343
852,2004.986,595.5478,1398
853,2007.207,595.6265,1380
854,2009.426,595.7053,1322
855,2011.645,595.7840,1354
856,2013.863,595.8628,1385
857,2016.080,595.9415,1381
858,2018.297,596.0202,1378
859,2020.512,596.0990,1313
860,2022.727,596.1777,1349
861,2024.941,596.2564,1353
862,2027.154,596.3351,1347
863,2029.367,596.4137,1312
864,2031.578,596.4924,1322
865,2033.789,596.5711,1360
866,2035.999,596.6497,1358
867,2038.208,596.7284,1338
868,2040.416,596.8070,1365
869,2042.623,596.8857,1372
870,2044.830,596.9643,1376
871,2047.036,597.0429,1339
872,2049.241,597.1215,1352
873,2051.445,597.2001,1366
874,2053.648,597.2787,1355
875,2055.851,597.3573,1378
876,2058.053,597.4359,1402
877,2060.254,597.5144,1372
878,2062.454,597.5930,1393
879,2064.653,597.6716,1374
880,2066.851,597.7501,1343
881,2069.049,597.8286,1358
882,2071.246,597.9072,1333
883,2073.442,597.9857,1346
884,2075.637,598.0642,1321
885,2077.832,598.1427,1354
886,2080.025,598.2212,1356
887,2082.218,598.2997,1345
888,2084.410,598.3781,1316
889,2086.602,598.4566,1328
890,2088.792,598.5351,1320
891,2090.982,598.6135,1364
892,2093.170,598.6920,1329
893,2095.358,598.7704,1362
894,2097.546,598.8488,1342
895,2099.732,598.9273,1352
896,2101.918,599.0057,1376
897,2104.102,599.0841,1317
898,2106.286,599.1625,1348
899,2108.470,599.2408,1394
900,2110.652,599.3192,1367
901,2112.833,599.3976,1351
902,2115.014,599.4760,1324
903,2117.194,599.5543,1307
904,2119.373,599.6326,1340
905,2121.552,599.7110,1387
906,2123.729,599.7893,1333
907,2125.906,599.8676,1324
908,2128.082,599.9459,1303
909,2130.257,600.0242,1321
910,2132.432,600.1025,1360
911,2134.605,600.1808,1366
912,2136.778,600.2591,1367
913,2138.950,600.3374,1318
914,2141.121,600.4156,1333
915,2143.291,600.4939,1350
916,2145.461,600.5721,1307
917,2147.630,600.6504,1320
918,2149.798,600.7286,1330
919,2151.965,600.8068,1317
920,2154.131,600.8850,1298
921,2156.297,600.9632,1322
922,2158.462,601.0414,1311
923,2160.626,601.1196,1311
924,2162.789,601.1978,1321
925,2164.951,601.2759,1355
926,2167.113,601.3541,1303
927,2169.274,601.4322,1359
928,2171.434,601.5104,1355
929,2173.593,601.5885,1318
930,2175.751,601.6666,1313
931,2177.909,601.7448,1325
932,2180.066,601.8229,1305
933,2182.222,601.9010,1328
934,2184.377,601.9791,1304
935,2186.532,602.0572,1343
936,2188.685,602.1352,1336
937,2190.838,602.2133,1299
938,2192.990,602.2914,1269
939,2195.142,602.3694,1335
940,2197.292,602.4474,1280
941,2199.442,602.5255,1320
942,2201.591,602.6035,1342
943,2203.739,602.6815,1333
944,2205.887,602.7595,1307
945,2208.033,602.8375,1303
946,2210.179,602.9155,1289
947,2212.324,602.9935,1295
948,2214.468,603.0715,1320
949,2216.612,603.1495,1296
950,2218.754,603.2274,1332
951,2220.896,603.3054,1318
952,2223.037,603.3833,1340
953,2225.178,603.4612,1323
954,2227.317,603.5392,1289
