# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
248,500.480,546.5744,1579
249,503.265,546.6576,1603
250,506.048,546.7408,1637
251,508.831,546.8240,1610
252,511.613,546.9072,1640
253,514.393,546.9904,1655
254,517.173,547.0735,1682
255,519.951,547.1567,1646
256,522.728,547.2399,1741
257,525.504,547.3230,1705
258,528.280,547.4062,1643
259,531.054,547.4893,1691
260,533.827,547.5724,1687
261,536.599,547.6556,1686
262,539.370,547.7387,1673
263,542.140,547.8218,1629
264,544.908,547.9049,1656
265,547.676,547.9880,1627
266,550.443,548.0711,1631
267,553.208,548.1542,1646
268,555.973,548.2373,1638
269,558.736,548.3203,1656
270,561.499,548.4034,1628
271,564.260,548.4865,1665
272,567.021,548.5695,1589
273,569.780,548.6526,1658
274,572.538,548.7356,1607
275,575.295,548.8186,1642
276,578.051,548.9017,1603
277,580.806,548.9847,1595
278,583.560,549.0677,1590
279,586.313,549.1507,1634
280,589.065,549.2337,1607
281,591.816,549.3167,1621
282,594.566,549.3997,1643
283,597.314,549.4827,1574
284,600.062,549.5656,1572
285,602.809,549.6486,1583
286,605.554,549.7316,1571
287,608.299,549.8145,1583
288,611.042,549.8975,1622
289,613.784,549.9804,1578
290,616.526,550.0633,1599
291,619.266,550.1463,1638
292,622.005,550.2292,1594
293,624.744,550.3121,1611
294,627.481,550.3950,1572
295,630.217,550.4779,1601
296,632.952,550.5608,1554
297,635.686,550.6437,1595
298,638.419,550.7266,1608
299,641.151,550.8094,1568
300,643.882,550.8923,1582
301,646.611,550.9751,1594
302,649.340,551.0580,1594
303,652.068,551.1408,1581
304,654.795,551.2237,1624
305,657.520,551.3065,1637
306,660.245,551.3893,1600
307,662.969,551.4722,1612
308,665.691,551.5550,1635
309,668.413,551.6378,1625
310,671.133,551.7206,1675
311,673.853,551.8034,1596
312,676.571,551.8861,1664
313,679.288,551.9689,1649
314,682.005,552.0517,1663
315,684.720,552.1344,1648
316,687.434,552.2172,1622
317,690.147,552.3000,1659
318,692.859,552.3827,1637
319,695.570,552.4654,1641
320,698.281,552.5482,1641
321,700.990,552.6309,1649
322,703.698,552.7136,1688
323,706.405,552.7963,1631
324,709.111,552.8790,1650
325,711.815,552.9617,1688
326,714.519,553.0444,1644
327,717.222,553.1271,1640
328,719.924,553.2097,1625
329,722.625,553.2924,1620
330,725.325,553.3751,1649
331,728.023,553.4577,1638
332,730.721,553.5404,1675
333,733.418,553.6230,1685
334,736.113,553.7057,1650
335,738.808,553.7883,1679
336,741.502,553.8709,1651
337,744.194,553.9535,1635
338,746.886,554.0361,1697
339,749.576,554.1187,1672
340,752.266,554.2013,1678
341,754.954,554.2839,1642
342,757.642,554.3665,1681
343,760.328,554.4490,1618
344,763.013,554.5316,1651
345,765.698,554.6142,1650
346,768.381,554.6967,1708
347,771.063,554.7793,1682
348,773.745,554.8618,1699
349,776.425,554.9443,1678
350,779.104,555.0269,1738
351,781.782,555.1094,1680
352,784.460,555.1919,1737
353,787.136,555.2744,1697
354,789.811,555.3569,1687
355,792.485,555.4394,1655
356,795.158,555.5218,1667
357,797.830,555.6043,1668
358,800.502,555.6868,1694
359,803.172,555.7693,1689
360,805.841,555.8517,1739
361,808.509,555.9342,1747
362,811.176,556.0166,1763
363,813.842,556.0990,1774
364,816.507,556.1815,1699
365,819.171,556.2639,1747
366,821.834,556.3463,1694
367,824.496,556.4287,1683
368,827.157,556.5111,1746
369,829.817,556.5935,1703
370,832.476,556.6759,1712
371,835.134,556.7582,1650
372,837.791,556.8406,1713
373,840.446,556.9230,1713
374,843.101,557.0053,1681
375,845.755,557.0877,1759
376,848.408,557.1700,1729
377,851.060,557.2524,1679
378,853.711,557.3347,1713
379,856.361,557.4170,1700
380,859.010,557.4993,1755
381,861.657,557.5816,1719
382,864.304,557.6640,1732
383,866.950,557.7462,1791
384,869.595,557.8285,1752
385,872.239,557.9108,1774
386,874.882,557.9931,1799
387,877.523,558.0754,1796
388,880.164,558.1576,1814
389,882.804,558.2399,1801
390,885.443,558.3221,1794
391,888.081,558.4044,1794
392,890.717,558.4866,1784
393,893.353,558.5688,1774
394,895.988,558.6510,1736
395,898.622,558.7332,1726
396,901.255,558.8154,1735
397,903.887,558.8976,1775
398,906.517,558.9798,1735
399,909.147,559.0620,1789
400,911.776,559.1442,1752
401,914.404,559.2264,1775
402,917.031,559.3085,1762
403,919.656,559.3907,1769
404,922.281,559.4728,1773
405,924.905,559.5550,1726
406,927.528,559.6371,1772
407,930.150,559.7192,1773
408,932.771,559.8013,1716
409,935.390,559.8835,1716
410,938.009,559.9656,1750
411,940.627,560.0477,1763
412,943.244,560.1297,1756
413,945.860,560.2118,1751
414,948.475,560.2939,1804
415,951.089,560.3760,1759
416,953.702,560.4580,1816
417,956.314,560.5401,1813
418,958.925,560.6221,1786
419,961.535,560.7042,1833
420,964.143,560.7862,1804
421,966.751,560.8683,1799
422,969.358,560.9503,1824
423,971.964,561.0323,1804
424,974.569,561.1143,1858
425,977.174,561.1963,1778
426,979.777,561.2783,1762
427,982.379,561.3603,1830
428,984.980,561.4423,1818
429,987.580,561.5242,1791
430,990.179,561.6062,1804
431,992.777,561.6881,1843
432,995.374,561.7701,1809
433,997.970,561.8520,1825
434,1000.565,561.9340,1820
435,1003.160,562.0159,1831
436,1005.753,562.0978,1788
437,1008.345,562.1797,1791
438,1010.936,562.2616,1818
439,1013.527,562.3435,1836
440,1016.116,562.4254,1778
441,1018.704,562.5073,1773
442,1021.292,562.5892,1818
443,1023.878,562.6711,1839
444,1026.463,562.7529,1818
445,1029.048,562.8348,1820
446,1031.631,562.9166,1830
447,1034.214,562.9985,1821
448,1036.795,563.0803,1861
449,1039.376,563.1622,1817
450,1041.955,563.2440,1875
451,1044.534,563.3258,1848
452,1047.111,563.4076,1843
453,1049.688,563.4894,1850
454,1052.263,563.5712,1826
455,1054.838,563.6530,1838
456,1057.412,563.7348,1844
457,1059.984,563.8165,1843
458,1062.556,563.8983,1898
459,1065.127,563.9801,1834
460,1067.697,564.0618,1854
461,1070.266,564.1435,1849
462,1072.833,564.2253,1882
463,1075.400,564.3070,1915
464,1077.966,564.3887,1928
465,1080.531,564.4704,1927
466,1083.095,564.5522,1915
467,1085.658,564.6339,1926
468,1088.220,564.7155,1925
469,1090.781,564.7972,1920
470,1093.341,564.8789,1938
471,1095.901,564.9606,1915
472,1098.459,565.0422,1951
473,1101.016,565.1239,1891
474,1103.572,565.2056,1919
475,1106.128,565.2872,1926
476,1108.682,565.3688,1925
477,1111.235,565.4505,1964
478,1113.788,565.5321,1963
479,1116.339,565.6137,1972
480,1118.890,565.6953,1985
481,1121.439,565.7769,2010
482,1123.988,565.8585,1981
483,1126.535,565.9401,2069
484,1129.082,566.0217,2086
485,1131.628,566.1032,2124
486,1134.172,566.1848,2095
487,1136.716,566.2663,2212
488,1139.259,566.3479,2182
489,1141.801,566.4294,2137
490,1144.342,566.5110,2157
491,1146.882,566.5925,2122
492,1149.421,566.6740,2116
493,1151.959,566.7555,2083
494,1154.496,566.8370,2072
495,1157.032,566.9185,2093
496,1159.567,567.0000,2078
497,1162.101,567.0815,2082
498,1164.634,567.1630,2025
499,1167.167,567.2445,2033
500,1169.698,567.3259,2093
501,1172.228,567.4074,2039
502,1174.758,567.4888,2114
503,1177.286,567.5703,2058
504,1179.814,567.6517,2093
505,1182.340,567.7331,2087
506,1184.866,567.8145,2019
507,1187.391,567.8959,2064
508,1189.915,567.9773,2110
509,1192.437,568.0587,2073
510,1194.959,568.1401,2076
511,1197.480,568.2215,2116
512,1200.000,568.3029,2061
513,1202.519,568.3843,2114
514,1205.037,568.4656,2091
515,1207.554,568.5470,2166
516,1210.070,568.6283,2090
517,1212.586,568.7097,2099
518,1215.100,568.7910,2138
519,1217.613,568.8723,2135
520,1220.125,568.9536,2146
521,1222.637,569.0349,2186
522,1225.147,569.1162,2174
523,1227.657,569.1975,2203
524,1230.166,569.2788,2145
525,1232.673,569.3601,2270
526,1235.180,569.4414,2204
527,1237.686,569.5226,2207
528,1240.191,569.6039,2283
529,1242.694,569.6851,2346
530,1245.197,569.7664,2334
531,1247.699,569.8476,2371
532,1250.201,569.9288,2406
533,1252.701,570.0101,2398
534,1255.200,570.0913,2389
535,1257.698,570.1725,2397
536,1260.195,570.2537,2288
537,1262.692,570.3349,2369
538,1265.187,570.4161,2393
539,1267.682,570.4972,2463
540,1270.175,570.5784,2478
541,1272.668,570.6596,2535
542,1275.160,570.7407,2707
543,1277.651,570.8219,2741
544,1280.140,570.9030,2847
545,1282.629,570.9841,2974
546,1285.117,571.0653,3030
547,1287.604,571.1464,3026
548,1290.090,571.2275,3039
549,1292.576,571.3086,3075
550,1295.060,571.3897,3148
551,1297.543,571.4708,3195
552,1300.026,571.5519,3341
553,1302.507,571.6329,3574
554,1304.988,571.7140,3689
555,1307.467,571.7951,3841
556,1309.946,571.8761,3979
557,1312.424,571.9572,3934
558,1314.900,572.0382,3884
559,1317.376,572.1192,3805
560,1319.851,572.2002,3584
561,1322.325,572.2813,3429
562,1324.798,572.3623,3372
563,1327.270,572.4433,3186
564,1329.742,572.5243,3117
565,1332.212,572.6052,3043
566,1334.681,572.6862,3031
567,1337.150,572.7672,2931
568,1339.618,572.8482,2947
569,1342.084,572.9291,2826
570,1344.550,573.0101,2873
571,1347.015,573.0910,2878
572,1349.478,573.1719,3026
573,1351.941,573.2529,3061
574,1354.403,573.3338,3167
575,1356.865,573.4147,3157
576,1359.325,573.4956,3206
577,1361.784,573.5765,3179
578,1364.242,573.6574,3179
579,1366.700,573.7383,3059
580,1369.156,573.8191,2988
581,1371.612,573.9000,2967
582,1374.066,573.9808,2943
583,1376.520,574.0617,2972
584,1378.973,574.1425,2838
585,1381.425,574.2234,2842
586,1383.876,574.3042,2782
587,1386.326,574.3850,2723
588,1388.775,574.4658,2766
589,1391.223,574.5466,2679
590,1393.671,574.6274,2645
591,1396.117,574.7082,2616
592,1398.563,574.7890,2555
593,1401.007,574.8698,2577
594,1403.451,574.9506,2521
595,1405.894,575.0313,2502
596,1408.336,575.1121,2481
597,1410.777,575.1928,2403
598,1413.217,575.2736,2463
599,1415.656,575.3543,2446
600,1418.094,575.4350,2484
601,1420.531,575.5157,2454
602,1422.968,575.5964,2468
603,1425.403,575.6772,2494
604,1427.838,575.7578,2554
605,1430.271,575.8385,2576
606,1432.704,575.9192,2598
607,1435.136,575.9999,2571
608,1437.567,576.0805,2594
609,1439.997,576.1612,2564
610,1442.426,576.2419,2438
611,1444.854,576.3225,2491
612,1447.281,576.4031,2500
613,1449.708,576.4838,2415
614,1452.133,576.5644,2391
615,1454.558,576.6450,2379
616,1456.982,576.7256,2371
617,1459.404,576.8062,2389
618,1461.826,576.8868,2360
619,1464.247,576.9674,2286
620,1466.667,577.0479,2337
621,1469.087,577.1285,2277
622,1471.505,577.2090,2294
623,1473.922,577.2896,2291
624,1476.339,577.3701,2309
625,1478.754,577.4507,2211
626,1481.169,577.5312,2283
627,1483.583,577.6117,2270
628,1485.996,577.6922,2213
629,1488.408,577.7727,2278
630,1490.819,577.8532,2291
631,1493.229,577.9337,2280
632,1495.638,578.0142,2296
633,1498.046,578.0947,2258
634,1500.454,578.1752,2223
635,1502.861,578.2556,2264
636,1505.266,578.3361,2235
637,1507.671,578.4165,2235
638,1510.075,578.4970,2249
639,1512.478,578.5774,2283
640,1514.880,578.6578,2305
641,1517.281,578.7382,2302
642,1519.682,578.8186,2258
643,1522.081,578.8990,2292
644,1524.480,578.9794,2261
645,1526.877,579.0598,2316
646,1529.274,579.1402,2288
647,1531.670,579.2206,2356
648,1534.065,579.3009,2355
649,1536.459,579.3813,2355
650,1538.852,579.4616,2384
651,1541.244,579.5420,2423
652,1543.636,579.6223,2440
653,1546.026,579.7026,2445
654,1548.416,579.7829,2443
655,1550.805,579.8632,2343
656,1553.192,579.9435,2413
657,1555.579,580.0238,2419
658,1557.966,580.1041,2366
659,1560.351,580.1844,2360
660,1562.735,580.2647,2366
661,1565.118,580.3449,2358
662,1567.501,580.4252,2390
663,1569.883,580.5054,2416
664,1572.263,580.5857,2363
665,1574.643,580.6659,2415
666,1577.022,580.7461,2410
667,1579.400,580.8263,2410
668,1581.778,580.9065,2444
669,1584.154,580.9867,2452
670,1586.529,581.0669,2500
671,1588.904,581.1471,2447
672,1591.278,581.2273,2501
673,1593.650,581.3075,2503
674,1596.022,581.3876,2467
675,1598.393,581.4678,2414
676,1600.764,581.5479,2459
677,1603.133,581.6281,2420
678,1605.501,581.7082,2390
679,1607.869,581.7883,2387
680,1610.236,581.8685,2402
681,1612.601,581.9486,2310
682,1614.966,582.0287,2274
683,1617.330,582.1088,2313
684,1619.693,582.1888,2310
685,1622.056,582.2689,2252
686,1624.417,582.3490,2252
687,1626.778,582.4291,2258
688,1629.137,582.5091,2276
689,1631.496,582.5892,2255
690,1633.854,582.6692,2261
691,1636.211,582.7492,2309
692,1638.567,582.8293,2285
693,1640.922,582.9093,2219
694,1643.277,582.9893,2267
695,1645.630,583.0693,2273
696,1647.983,583.1493,2238
697,1650.335,583.2293,2217
698,1652.686,583.3092,2239
699,1655.036,583.3892,2302
700,1657.385,583.4692,2308
701,1659.733,583.5491,2267
702,1662.080,583.6291,2242
703,1664.427,583.7090,2264
704,1666.773,583.7890,2313
705,1669.117,583.8689,2275
706,1671.461,583.9488,2243
707,1673.805,584.0287,2259
708,1676.147,584.1086,2250
709,1678.488,584.1885,2238
710,1680.829,584.2684,2299
711,1683.168,584.3483,2284
712,1685.507,584.4281,2264
713,1687.845,584.5080,2257
714,1690.182,584.5879,2262
715,1692.518,584.6677,2288
716,1694.853,584.7475,2276
717,1697.188,584.8274,2287
718,1699.521,584.9072,2241
719,1701.854,584.9870,2247
720,1704.186,585.0668,2277
721,1706.517,585.1466,2283
722,1708.847,585.2264,2228
723,1711.176,585.3062,2322
724,1713.504,585.3860,2275
725,1715.832,585.4657,2297
726,1718.159,585.5455,2308
727,1720.484,585.6253,2336
728,1722.809,585.7050,2272
729,1725.133,585.7847,2309
730,1727.457,585.8645,2340
731,1729.779,585.9442,2278
732,1732.100,586.0239,2304
733,1734.421,586.1036,2346
734,1736.741,586.1833,2291
735,1739.060,586.2630,2357
736,1741.378,586.3427,2312
737,1743.695,586.4224,2307
738,1746.011,586.5020,2336
739,1748.327,586.5817,2303
740,1750.642,586.6614,2309
741,1752.955,586.7410,2318
742,1755.268,586.8206,2287
743,1757.580,586.9003,2305
744,1759.892,586.9799,2322
745,1762.202,587.0595,2313
746,1764.512,587.1391,2303
747,1766.820,587.2187,2287
748,1769.128,587.2983,2317
749,1771.435,587.3779,2280
750,1773.741,587.4574,2312
751,1776.046,587.5370,2314
752,1778.351,587.6166,2335
753,1780.654,587.6961,2288
754,1782.957,587.7757,2308
755,1785.259,587.8552,2288
756,1787.560,587.9347,2311
757,1789.860,588.0143,2292
758,1792.159,588.0938,2335
759,1794.458,588.1733,2291
760,1796.755,588.2528,2305
761,1799.052,588.3323,2329
762,1801.348,588.4117,2321
763,1803.643,588.4912,2298
764,1805.937,588.5707,2242
765,1808.231,588.6501,2363
766,1810.523,588.7296,2315
767,1812.815,588.8090,2263
768,1815.106,588.8884,2291
769,1817.396,588.9679,2308
770,1819.685,589.0473,2277
771,1821.973,589.1267,2308
772,1824.261,589.2061,2316
773,1826.547,589.2855,2263
774,1828.833,589.3649,2335
775,1831.118,589.4443,2306
776,1833.402,589.5236,2280
777,1835.685,589.6030,2302
778,1837.968,589.6823,2340
779,1840.249,589.7617,2326
780,1842.530,589.8410,2268
781,1844.810,589.9204,2306
782,1847.089,589.9997,2330
783,1849.367,590.0790,2367
784,1851.645,590.1583,2321
785,1853.921,590.2376,2358
786,1856.197,590.3169,2329
787,1858.472,590.3962,2341
788,1860.746,590.4755,2360
789,1863.019,590.5547,2302
790,1865.291,590.6340,2343
791,1867.563,590.7132,2334
792,1869.833,590.7925,2320
793,1872.103,590.8717,2311
794,1874.372,590.9509,2376
795,1876.640,591.0302,2370
796,1878.908,591.1094,2388
797,1881.174,591.1886,2332
798,1883.440,591.2678,2384
799,1885.705,591.3470,2311
800,1887.969,591.4262,2403
801,1890.232,591.5053,2407
802,1892.494,591.5845,2331
803,1894.756,591.6636,2326
804,1897.016,591.7428,2342
805,1899.276,591.8219,2390
806,1901.535,591.9011,2371
807,1903.793,591.9802,2394
808,1906.051,592.0593,2371
809,1908.307,592.1384,2378
810,1910.563,592.2175,2380
811,1912.818,592.2966,2434
812,1915.072,592.3757,2341
813,1917.325,592.4548,2411
814,1919.577,592.5338,2386
815,1921.829,592.6129,2447
816,1924.080,592.6920,2405
817,1926.330,592.7710,2422
818,1928.579,592.8500,2379
819,1930.827,592.9291,2400
820,1933.074,593.0081,2375
821,1935.321,593.0871,2458
822,1937.567,593.1661,2363
823,1939.812,593.2451,2475
824,1942.056,593.3241,2387
825,1944.299,593.4031,2442
826,1946.541,593.4821,2411
827,1948.783,593.5610,2395
828,1951.024,593.6400,2412
829,1953.264,593.7189,2394
830,1955.503,593.7979,2382
831,1957.741,593.8768,2410
832,1959.979,593.9557,2419
833,1962.216,594.0346,2382
834,1964.451,594.1136,2444
835,1966.686,594.1925,2409
836,1968.921,594.2714,2424
837,1971.154,594.3502,2380
838,1973.387,594.4291,2444
839,1975.619,594.5080,2393
840,1977.850,594.5868,2409
841,1980.080,594.6657,2440
842,1982.309,594.7445,2411
843,1984.537,594.8234,2378
844,1986.765,594.9022,2413
845,1988.992,594.9810,2485
846,1991.218,595.0598,2423
847,1993.443,595.1387,2417
848,1995.668,595.2174,2402
849,1997.891,595.2962,2446
850,2000.114,595.3750,2432
851,2002.336,595.4538,2443
852,2004.557,595.5326,2438
853,2006.778,595.6113,2446
854,2008.997,595.6901,2395
855,2011.216,595.7688,2465
856,2013.434,595.8475,2371
857,2015.651,595.9263,2511
858,2017.867,596.0050,2442
859,2020.083,596.0837,2430
860,2022.297,596.1624,2397
861,2024.511,596.2411,2451
862,2026.724,596.3198,2414
863,2028.937,596.3984,2454
864,2031.148,596.4771,2434
865,2033.359,596.5558,2507
866,2035.568,596.6344,2499
867,2037.777,596.7131,2446
868,2039.986,596.7917,2449
869,2042.193,596.8703,2479
870,2044.400,596.9490,2474
871,2046.605,597.0276,2426
872,2048.810,597.1062,2482
873,2051.014,597.1848,2439
874,2053.218,597.2634,2482
875,2055.420,597.3419,2507
876,2057.622,597.4205,2531
877,2059.823,597.4991,2466
878,2062.023,597.5776,2466
879,2064.222,597.6562,2520
880,2066.421,597.7347,2508
881,2068.619,597.8132,2465
882,2070.815,597.8918,2483
883,2073.012,597.9703,2520
884,2075.207,598.0488,2521
885,2077.401,598.1273,2453
886,2079.595,598.2058,2507
887,2081.788,598.2843,2538
888,2083.980,598.3627,2531
889,2086.171,598.4412,2465
890,2088.362,598.5197,2531
891,2090.551,598.5981,2461
892,2092.740,598.6766,2534
893,2094.928,598.7550,2531
894,2097.116,598.8334,2520
895,2099.302,598.9118,2511
896,2101.488,598.9902,2531
897,2103.673,599.0686,2491
898,2105.857,599.1470,2475
899,2108.040,599.2254,2515
900,2110.223,599.3038,2472
901,2112.404,599.3822,2533
902,2114.585,599.4605,2481
903,2116.765,599.5389,2486
904,2118.945,599.6172,2533
905,2121.123,599.6956,2505
906,2123.301,599.7739,2548
907,2125.478,599.8522,2546
908,2127.654,599.9305,2535
909,2129.829,600.0088,2542
910,2132.004,600.0871,2542
911,2134.178,600.1654,2483
912,2136.350,600.2437,2482
913,2138.523,600.3220,2521
914,2140.694,600.4002,2518
915,2142.865,600.4785,2596
916,2145.034,600.5567,2504
917,2147.203,600.6350,2529
918,2149.372,600.7132,2493
919,2151.539,600.7914,2550
920,2153.706,600.8696,2515
921,2155.871,600.9478,2563
922,2158.036,601.0260,2521
923,2160.201,601.1042,2547
924,2162.364,601.1824,2494
925,2164.527,601.2606,2524
926,2166.689,601.3388,2571
927,2168.850,601.4169,2580
928,2171.010,601.4951,2600
929,2173.170,601.5732,2515
930,2175.328,601.6513,2516
931,2177.486,601.7295,2487
932,2179.643,601.8076,2509
933,2181.800,601.8857,2520
934,2183.955,601.9638,2542
935,2186.110,602.0419,2560
936,2188.264,602.1200,2536
937,2190.417,602.1980,2543
938,2192.570,602.2761,2539
939,2194.721,602.3542,2570
940,2196.872,602.4322,2500
941,2199.022,602.5102,2515
942,2201.172,602.5883,2550
943,2203.320,602.6663,2595
944,2205.468,602.7443,2540
945,2207.615,602.8223,2562
946,2209.761,602.9003,2534
947,2211.907,602.9783,2667
948,2214.051,603.0563,2512
949,2216.195,603.1343,2538
950,2218.338,603.2123,2516
951,2220.480,603.2902,2578
952,2222.622,603.3682,2568
953,2224.762,603.4461,2582
954,2226.902,603.5240,2593
