# laser_power_pct,1
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
220,420.945,544.2086,10365
221,423.765,544.2922,10374
222,426.584,544.3757,10571
223,429.402,544.4592,10544
224,432.219,544.5427,10650
225,435.035,544.6263,10577
226,437.850,544.7098,10672
227,440.664,544.7933,10533
228,443.476,544.8767,10574
229,446.288,544.9602,10544
230,449.098,545.0437,10650
231,451.907,545.1272,10656
232,454.716,545.2106,10671
233,457.523,545.2941,10646
234,460.329,545.3775,10739
235,463.134,545.4610,10720
236,465.938,545.5444,10717
237,468.741,545.6279,10683
238,471.542,545.7113,10784
239,474.343,545.7947,10721
240,477.142,545.8781,10804
241,479.941,545.9615,10787
242,482.738,546.0449,10843
243,485.535,546.1283,10723
244,488.330,546.2117,10739
245,491.124,546.2950,11001
246,493.917,546.3784,10776
247,496.709,546.4618,10905
248,499.500,546.5451,10906
249,502.290,546.6285,10901
250,505.078,546.7118,10921
251,507.866,546.7952,11000
252,510.653,546.8785,10892
253,513.438,546.9618,11028
254,516.222,547.0451,10986
255,519.006,547.1284,10972
256,521.788,547.2117,10986
257,524.569,547.2950,11022
258,527.349,547.3783,10969
259,530.128,547.4616,11012
260,532.906,547.5448,10990
261,535.683,547.6281,11149
262,538.459,547.7114,11150
263,541.234,547.7946,11005
264,544.007,547.8779,11162
265,546.780,547.9611,11106
266,549.551,548.0443,11185
267,552.322,548.1276,11099
268,555.091,548.2108,11234
269,557.859,548.2940,11170
270,560.627,548.3772,11044
271,563.393,548.4604,11066
272,566.158,548.5436,10985
273,568.922,548.6267,11138
274,571.685,548.7099,11241
275,574.447,548.7931,11173
276,577.208,548.8763,11153
277,579.967,548.9594,10979
278,582.726,549.0426,11130
279,585.484,549.1257,11163
280,588.240,549.2088,11207
281,590.996,549.2920,11185
282,593.750,549.3751,11153
283,596.503,549.4582,11210
284,599.256,549.5413,11113
285,602.007,549.6244,11085
286,604.757,549.7075,11227
287,607.506,549.7906,11231
288,610.254,549.8736,11210
289,613.001,549.9567,11079
290,615.747,550.0398,11163
291,618.492,550.1228,11151
292,621.236,550.2059,11245
293,623.979,550.2889,11232
294,626.720,550.3720,11157
295,629.461,550.4550,11183
296,632.201,550.5380,11150
297,634.939,550.6210,11038
298,637.677,550.7040,11187
299,640.413,550.7870,11223
300,643.148,550.8700,11164
301,645.883,550.9530,11027
302,648.616,551.0360,11069
303,651.348,551.1190,11084
304,654.079,551.2019,11039
305,656.809,551.2849,11145
306,659.538,551.3679,11064
307,662.266,551.4508,11188
308,664.993,551.5337,11076
309,667.719,551.6167,11216
310,670.444,551.6996,11048
311,673.168,551.7825,11128
312,675.891,551.8654,11015
313,678.612,551.9483,11010
314,681.333,552.0312,11043
315,684.052,552.1141,11150
316,686.771,552.1970,11170
317,689.488,552.2799,10953
318,692.205,552.3627,11002
319,694.920,552.4456,11111
320,697.635,552.5284,11058
321,700.348,552.6113,11057
322,703.060,552.6941,11076
323,705.772,552.7770,10926
324,708.482,552.8598,11108
325,711.191,552.9426,10995
326,713.899,553.0254,11100
327,716.606,553.1082,10893
328,719.312,553.1910,10912
329,722.017,553.2738,10937
330,724.721,553.3566,11018
331,727.424,553.4394,10893
332,730.126,553.5221,10922
333,732.827,553.6049,10813
334,735.526,553.6877,10865
335,738.225,553.7704,10905
336,740.923,553.8531,10880
337,743.619,553.9359,10799
338,746.315,554.0186,10848
339,749.010,554.1013,10928
340,751.703,554.1840,10892
341,754.396,554.2667,10899
342,757.087,554.3494,10883
343,759.778,554.4321,10868
344,762.467,554.5148,10885
345,765.155,554.5975,10913
346,767.843,554.6802,10744
347,770.529,554.7628,10705
348,773.214,554.8455,10833
349,775.899,554.9281,10767
350,778.582,555.0108,10844
351,781.264,555.0934,10768
352,783.945,555.1760,10913
353,786.625,555.2586,10740
354,789.305,555.3413,10703
355,791.983,555.4239,10739
356,794.660,555.5065,10682
357,797.336,555.5891,10520
358,800.011,555.6716,10690
359,802.685,555.7542,10596
360,805.358,555.8368,10660
361,808.030,555.9193,10737
362,810.701,556.0019,10597
363,813.370,556.0845,10516
364,816.039,556.1670,10617
365,818.707,556.2495,10638
366,821.374,556.3321,10670
367,824.040,556.4146,10600
368,826.705,556.4971,10459
369,829.368,556.5796,10450
370,832.031,556.6621,10522
371,834.693,556.7446,10508
372,837.353,556.8271,10353
373,840.013,556.9095,10402
374,842.672,556.9920,10406
375,845.329,557.0745,10407
376,847.986,557.1569,10416
377,850.642,557.2394,10321
378,853.296,557.3218,10324
379,855.950,557.4043,10287
380,858.602,557.4867,10264
381,861.254,557.5691,10316
382,863.904,557.6515,10285
383,866.554,557.7339,10246
384,869.202,557.8163,10221
385,871.850,557.8987,10334
386,874.496,557.9811,10179
387,877.142,558.0635,10120
388,879.786,558.1458,10119
389,882.429,558.2282,10273
390,885.072,558.3105,10208
391,887.713,558.3929,10135
392,890.354,558.4752,10195
393,892.993,558.5576,9996
394,895.631,558.6399,10145
395,898.269,558.7222,10092
396,900.905,558.8045,10069
397,903.540,558.8868,10061
398,906.175,558.9691,9948
399,908.808,559.0514,10158
400,911.440,559.1337,10063
401,914.072,559.2160,10032
402,916.702,559.2982,9909
403,919.331,559.3805,9998
404,921.960,559.4628,9982
405,924.587,559.5450,9857
406,927.213,559.6272,9904
407,929.838,559.7095,9874
408,932.463,559.7917,9848
409,935.086,559.8739,9794
410,937.708,559.9561,9856
411,940.330,560.0383,9820
412,942.950,560.1205,9877
413,945.569,560.2027,9706
414,948.187,560.2849,9671
415,950.805,560.3671,9779
416,953.421,560.4492,9687
417,956.036,560.5314,9693
418,958.650,560.6135,9598
419,961.264,560.6957,9557
420,963.876,560.7778,9664
421,966.487,560.8599,9477
422,969.098,560.9421,9572
423,971.707,561.0242,9601
424,974.315,561.1063,9562
425,976.922,561.1884,9559
426,979.529,561.2705,9415
427,982.134,561.3526,9528
428,984.738,561.4346,9509
429,987.342,561.5167,9321
430,989.944,561.5988,9507
431,992.545,561.6808,9307
432,995.146,561.7629,9391
433,997.745,561.8449,9298
434,1000.343,561.9270,9293
435,1002.941,562.0090,9260
436,1005.537,562.0910,9298
437,1008.133,562.1730,9122
438,1010.727,562.2550,9182
439,1013.320,562.3370,9126
440,1015.913,562.4190,9153
441,1018.504,562.5010,9187
442,1021.095,562.5830,9135
443,1023.684,562.6649,9082
444,1026.273,562.7469,9062
445,1028.860,562.8289,9048
446,1031.447,562.9108,9045
447,1034.032,562.9927,9008
448,1036.617,563.0747,9054
449,1039.200,563.1566,9029
450,1041.783,563.2385,9014
451,1044.364,563.3204,8982
452,1046.945,563.4023,8951
453,1049.525,563.4842,8928
454,1052.103,563.5661,8869
455,1054.681,563.6480,8978
456,1057.258,563.7299,8894
457,1059.833,563.8117,8805
458,1062.408,563.8936,8740
459,1064.982,563.9754,8836
460,1067.555,564.0573,8831
461,1070.126,564.1391,8705
462,1072.697,564.2209,8771
463,1075.267,564.3028,8911
464,1077.836,564.3846,8734
465,1080.404,564.4664,8731
466,1082.971,564.5482,8748
467,1085.537,564.6300,8700
468,1088.101,564.7118,8642
469,1090.665,564.7935,8775
470,1093.228,564.8753,8591
471,1095.790,564.9571,8512
472,1098.351,565.0388,8506
473,1100.912,565.1206,8427
474,1103.471,565.2023,8477
475,1106.029,565.2840,8525
476,1108.586,565.3658,8426
477,1111.142,565.4475,8487
478,1113.697,565.5292,8398
479,1116.252,565.6109,8414
480,1118.805,565.6926,8224
481,1121.357,565.7743,8452
482,1123.908,565.8560,8298
483,1126.459,565.9376,8316
484,1129.008,566.0193,8392
485,1131.557,566.1010,8305
486,1134.104,566.1826,8141
487,1136.651,566.2642,8216
488,1139.196,566.3459,8267
489,1141.741,566.4275,8231
490,1144.284,566.5091,8184
491,1146.827,566.5907,8139
492,1149.369,566.6723,8098
493,1151.909,566.7539,8091
494,1154.449,566.8355,7985
495,1156.988,566.9171,8033
496,1159.526,566.9987,8043
497,1162.062,567.0803,8056
498,1164.598,567.1618,8025
499,1167.133,567.2434,8156
500,1169.667,567.3249,7883
501,1172.200,567.4065,7888
502,1174.732,567.4880,7960
503,1177.263,567.5695,7934
504,1179.793,567.6510,7963
505,1182.323,567.7325,7853
506,1184.851,567.8140,7894
507,1187.378,567.8955,7876
508,1189.904,567.9770,7879
509,1192.430,568.0585,7887
510,1194.954,568.1400,7841
511,1197.478,568.2214,7888
512,1200.000,568.3029,7843
513,1202.521,568.3843,7783
514,1205.042,568.4658,7765
515,1207.562,568.5472,7846
516,1210.080,568.6286,7765
517,1212.598,568.7101,7684
518,1215.115,568.7915,7660
519,1217.630,568.8729,7698
520,1220.145,568.9543,7660
521,1222.659,569.0357,7721
522,1225.172,569.1170,7691
523,1227.684,569.1984,7607
524,1230.195,569.2798,7616
525,1232.705,569.3611,7561
526,1235.214,569.4425,7620
527,1237.723,569.5238,7603
528,1240.230,569.6052,7523
529,1242.736,569.6865,7484
530,1245.241,569.7678,7503
531,1247.746,569.8491,7429
532,1250.249,569.9304,7416
533,1252.752,570.0117,7407
534,1255.253,570.0930,7354
535,1257.754,570.1743,7295
536,1260.253,570.2556,7314
537,1262.752,570.3368,7309
538,1265.250,570.4181,7432
539,1267.747,570.4993,7357
540,1270.243,570.5806,7366
541,1272.738,570.6618,7225
542,1275.232,570.7431,7127
543,1277.725,570.8243,7260
544,1280.217,570.9055,7287
545,1282.708,570.9867,7261
546,1285.198,571.0679,7281
547,1287.687,571.1491,7247
548,1290.176,571.2303,7178
549,1292.663,571.3115,7138
550,1295.150,571.3926,7210
551,1297.635,571.4738,7097
552,1300.120,571.5549,7161
553,1302.603,571.6361,7177
554,1305.086,571.7172,7154
555,1307.568,571.7984,7149
556,1310.049,571.8795,7011
557,1312.528,571.9606,7084
558,1315.007,572.0417,7106
559,1317.485,572.1228,7171
560,1319.963,572.2039,7053
561,1322.439,572.2850,7066
562,1324.914,572.3661,7059
563,1327.388,572.4471,6900
564,1329.862,572.5282,6873
565,1332.334,572.6092,6830
566,1334.805,572.6903,6798
567,1337.276,572.7713,6945
568,1339.746,572.8524,6841
569,1342.214,572.9334,6827
570,1344.682,573.0144,6820
571,1347.149,573.0954,6779
572,1349.615,573.1764,6694
573,1352.080,573.2574,6811
574,1354.544,573.3384,6724
575,1357.007,573.4194,6807
576,1359.469,573.5003,6640
577,1361.930,573.5813,6695
578,1364.391,573.6623,6737
579,1366.850,573.7432,6645
580,1369.309,573.8241,6668
581,1371.766,573.9051,6648
582,1374.223,573.9860,6693
583,1376.678,574.0669,6590
584,1379.133,574.1478,6666
585,1381.587,574.2287,6595
586,1384.040,574.3096,6528
587,1386.492,574.3905,6418
588,1388.943,574.4714,6415
589,1391.393,574.5523,6549
590,1393.842,574.6331,6508
591,1396.291,574.7140,6473
592,1398.738,574.7948,6407
593,1401.185,574.8757,6428
594,1403.630,574.9565,6474
595,1406.075,575.0373,6373
596,1408.518,575.1181,6279
597,1410.961,575.1989,6342
598,1413.403,575.2797,6388
599,1415.844,575.3605,6296
600,1418.284,575.4413,6345
601,1420.723,575.5221,6291
602,1423.161,575.6029,6288
603,1425.599,575.6836,6227
604,1428.035,575.7644,6192
605,1430.470,575.8451,6223
606,1432.905,575.9259,6267
607,1435.339,576.0066,6161
608,1437.771,576.0873,6180
609,1440.203,576.1681,6131
610,1442.634,576.2488,6100
611,1445.064,576.3295,6139
612,1447.493,576.4102,6126
613,1449.921,576.4908,6078
614,1452.348,576.5715,6074
615,1454.775,576.6522,6030
616,1457.200,576.7328,5986
617,1459.624,576.8135,6030
618,1462.048,576.8942,6005
619,1464.471,576.9748,5819
620,1466.892,577.0554,5940
621,1469.313,577.1360,5927
622,1471.733,577.2167,5995
623,1474.152,577.2973,5830
624,1476.570,577.3779,5929
625,1478.988,577.4585,5833
626,1481.404,577.5390,5817
627,1483.819,577.6196,5814
628,1486.234,577.7002,5863
629,1488.647,577.7808,5806
630,1491.060,577.8613,5740
631,1493.472,577.9419,5793
632,1495.883,578.0224,5696
633,1498.293,578.1029,5695
634,1500.702,578.1834,5868
635,1503.110,578.2640,5805
636,1505.517,578.3445,5783
637,1507.923,578.4250,5751
638,1510.329,578.5055,5746
639,1512.733,578.5859,5623
640,1515.137,578.6664,5687
641,1517.540,578.7469,5648
642,1519.942,578.8273,5687
643,1522.343,578.9078,5594
644,1524.743,578.9882,5630
645,1527.142,579.0687,5640
646,1529.540,579.1491,5616
647,1531.937,579.2295,5512
648,1534.334,579.3099,5542
649,1536.729,579.3903,5544
650,1539.124,579.4707,5679
651,1541.518,579.5511,5533
652,1543.910,579.6315,5572
653,1546.302,579.7119,5453
654,1548.694,579.7923,5464
655,1551.084,579.8726,5510
656,1553.473,579.9530,5534
657,1555.861,580.0333,5513
658,1558.249,580.1136,5539
659,1560.635,580.1940,5522
660,1563.021,580.2743,5499
661,1565.406,580.3546,5482
662,1567.790,580.4349,5382
663,1570.173,580.5152,5404
664,1572.555,580.5955,5381
665,1574.936,580.6758,5478
666,1577.316,580.7560,5445
667,1579.696,580.8363,5432
668,1582.074,580.9166,5411
669,1584.452,580.9968,5370
670,1586.829,581.0771,5375
671,1589.205,581.1573,5356
672,1591.580,581.2375,5319
673,1593.954,581.3177,5359
674,1596.327,581.3979,5361
675,1598.699,581.4781,5386
676,1601.071,581.5583,5251
677,1603.441,581.6385,5337
678,1605.811,581.7187,5194
679,1608.180,581.7989,5222
680,1610.548,581.8790,5314
681,1612.915,581.9592,5206
682,1615.281,582.0393,5144
683,1617.646,582.1195,5098
684,1620.010,582.1996,5182
685,1622.374,582.2797,5233
686,1624.737,582.3598,5078
687,1627.098,582.4399,5222
688,1629.459,582.5200,5144
689,1631.819,582.6001,5159
690,1634.178,582.6802,5092
691,1636.536,582.7603,5150
692,1638.894,582.8404,5094
693,1641.250,582.9204,5088
694,1643.606,583.0005,5125
695,1645.960,583.0805,5039
696,1648.314,583.1605,5015
697,1650.667,583.2406,4998
698,1653.019,583.3206,5009
699,1655.370,583.4006,5068
700,1657.720,583.4806,5044
701,1660.070,583.5606,5074
702,1662.418,583.6406,4970
703,1664.766,583.7206,5049
704,1667.113,583.8005,4973
705,1669.459,583.8805,4984
706,1671.804,583.9605,4997
707,1674.148,584.0404,4971
708,1676.491,584.1204,4912
709,1678.833,584.2003,4921
710,1681.175,584.2802,4873
711,1683.516,584.3601,4966
712,1685.855,584.4400,4962
713,1688.194,584.5199,4863
714,1690.532,584.5998,4899
715,1692.869,584.6797,4924
716,1695.206,584.7596,4974
717,1697.541,584.8395,4926
718,1699.876,584.9193,4875
719,1702.209,584.9992,4848
720,1704.542,585.0790,4917
721,1706.874,585.1589,4910
722,1709.205,585.2387,4928
723,1711.535,585.3185,4834
724,1713.865,585.3983,4864
725,1716.193,585.4781,4887
726,1718.521,585.5579,4788
727,1720.847,585.6377,4797
728,1723.173,585.7175,4868
729,1725.498,585.7973,4816
730,1727.822,585.8770,4842
731,1730.146,585.9568,4783
732,1732.468,586.0365,4855
733,1734.789,586.1163,4759
734,1737.110,586.1960,4775
735,1739.430,586.2757,4830
736,1741.749,586.3554,4685
737,1744.067,586.4352,4728
738,1746.384,586.5149,4706
739,1748.700,586.5946,4696
740,1751.016,586.6742,4683
741,1753.331,586.7539,4741
742,1755.644,586.8336,4659
743,1757.957,586.9132,4684
744,1760.269,586.9929,4710
745,1762.580,587.0725,4652
746,1764.891,587.1522,4727
747,1767.200,587.2318,4603
748,1769.509,587.3114,4647
749,1771.817,587.3910,4644
750,1774.123,587.4706,4659
751,1776.429,587.5502,4592
752,1778.735,587.6298,4626
753,1781.039,587.7094,4591
754,1783.342,587.7890,4526
755,1785.645,587.8685,4503
756,1787.947,587.9481,4558
757,1790.248,588.0277,4520
758,1792.548,588.1072,4556
759,1794.847,588.1867,4547
760,1797.145,588.2663,4460
761,1799.443,588.3458,4448
762,1801.739,588.4253,4428
763,1804.035,588.5048,4428
764,1806.330,588.5843,4389
765,1808.624,588.6638,4353
766,1810.917,588.7432,4386
767,1813.210,588.8227,4413
768,1815.501,588.9022,4394
769,1817.792,588.9816,4380
770,1820.081,589.0611,4417
771,1822.370,589.1405,4346
772,1824.658,589.2199,4324
773,1826.946,589.2993,4331
774,1829.232,589.3787,4301
775,1831.518,589.4581,4334
776,1833.802,589.5375,4273
777,1836.086,589.6169,4264
778,1838.369,589.6963,4267
779,1840.651,589.7757,4241
780,1842.933,589.8550,4252
781,1845.213,589.9344,4310
782,1847.493,590.0137,4199
783,1849.772,590.0931,4344
784,1852.050,590.1724,4313
785,1854.327,590.2517,4286
786,1856.603,590.3311,4259
787,1858.878,590.4104,4326
788,1861.153,590.4897,4298
789,1863.427,590.5689,4276
790,1865.699,590.6482,4255
791,1867.971,590.7275,4307
792,1870.243,590.8068,4229
793,1872.513,590.8860,4200
794,1874.782,590.9653,4264
795,1877.051,591.0445,4364
796,1879.319,591.1237,4260
797,1881.586,591.2030,4153
798,1883.852,591.2822,4283
799,1886.117,591.3614,4186
800,1888.382,591.4406,4236
801,1890.645,591.5198,4240
802,1892.908,591.5990,4222
803,1895.170,591.6781,4285
804,1897.431,591.7573,4218
805,1899.691,591.8365,4172
806,1901.951,591.9156,4188
807,1904.209,591.9948,4190
808,1906.467,592.0739,4262
809,1908.724,592.1530,4261
810,1910.980,592.2322,4174
811,1913.235,592.3113,4288
812,1915.490,592.3904,4241
813,1917.743,592.4695,4183
814,1919.996,592.5485,4170
815,1922.248,592.6276,4152
816,1924.499,592.7067,4164
817,1926.749,592.7858,4094
818,1928.999,592.8648,4137
819,1931.247,592.9439,4129
820,1933.495,593.0229,4135
821,1935.742,593.1019,4183
822,1937.988,593.1809,4095
823,1940.233,593.2600,4120
824,1942.478,593.3390,4078
825,1944.721,593.4180,4149
826,1946.964,593.4969,4086
827,1949.206,593.5759,4120
828,1951.447,593.6549,4139
829,1953.688,593.7339,4028
830,1955.927,593.8128,4124
831,1958.166,593.8918,4077
832,1960.403,593.9707,4011
833,1962.640,594.0496,4043
834,1964.876,594.1286,4097
835,1967.112,594.2075,3962
836,1969.346,594.2864,4029
837,1971.580,594.3653,4035
838,1973.813,594.4442,3969
839,1976.045,594.5230,4009
840,1978.276,594.6019,3995
841,1980.506,594.6808,3973
842,1982.736,594.7596,3901
843,1984.965,594.8385,3920
844,1987.192,594.9173,3967
845,1989.420,594.9962,3950
846,1991.646,595.0750,3994
847,1993.871,595.1538,3933
848,1996.096,595.2326,3876
849,1998.320,595.3114,3978
850,2000.543,595.3902,3909
851,2002.765,595.4690,3851
852,2004.986,595.5478,3926
853,2007.207,595.6265,3913
854,2009.426,595.7053,3901
855,2011.645,595.7840,3911
856,2013.863,595.8628,3881
857,2016.080,595.9415,3949
858,2018.297,596.0202,3959
859,2020.512,596.0990,3909
860,2022.727,596.1777,3811
861,2024.941,596.2564,3918
862,2027.154,596.3351,3883
863,2029.367,596.4137,3809
864,2031.578,596.4924,3914
865,2033.789,596.5711,3844
866,2035.999,596.6497,3815
867,2038.208,596.7284,3820
868,2040.416,596.8070,3831
869,2042.623,596.8857,3902
870,2044.830,596.9643,3812
871,2047.036,597.0429,3847
872,2049.241,597.1215,3772
873,2051.445,597.2001,3778
874,2053.648,597.2787,3793
875,2055.851,597.3573,3756
876,2058.053,597.4359,3869
877,2060.254,597.5144,3785
878,2062.454,597.5930,3708
879,2064.653,597.6716,3783
880,2066.851,597.7501,3817
881,2069.049,597.8286,3762
882,2071.246,597.9072,3787
883,2073.442,597.9857,3820
884,2075.637,598.0642,3771
885,2077.832,598.1427,3709
886,2080.025,598.2212,3715
887,2082.218,598.2997,3778
888,2084.410,598.3781,3741
889,2086.602,598.4566,3721
890,2088.792,598.5351,3780
891,2090.982,598.6135,3719
892,2093.170,598.6920,3694
893,2095.358,598.7704,3675
894,2097.546,598.8488,3665
895,2099.732,598.9273,3598
896,2101.918,599.0057,3707
897,2104.102,599.0841,3701
898,2106.286,599.1625,3727
899,2108.470,599.2408,3605
900,2110.652,599.3192,3619
901,2112.833,599.3976,3732
902,2115.014,599.4760,3570
903,2117.194,599.5543,3694
904,2119.373,599.6326,3651
905,2121.552,599.7110,3604
906,2123.729,599.7893,3600
907,2125.906,599.8676,3603
908,2128.082,599.9459,3583
909,2130.257,600.0242,3639
910,2132.432,600.1025,3573
911,2134.605,600.1808,3538
912,2136.778,600.2591,3611
913,2138.950,600.3374,3499
914,2141.121,600.4156,3586
915,2143.291,600.4939,3525
916,2145.461,600.5721,3571
917,2147.630,600.6504,3509
918,2149.798,600.7286,3479
919,2151.965,600.8068,3525
920,2154.131,600.8850,3479
921,2156.297,600.9632,3421
922,2158.462,601.0414,3432
923,2160.626,601.1196,3504
924,2162.789,601.1978,3505
925,2164.951,601.2759,3510
926,2167.113,601.3541,3494
927,2169.274,601.4322,3433
928,2171.434,601.5104,3441
929,2173.593,601.5885,3420
930,2175.751,601.6666,3497
931,2177.909,601.7448,3350
932,2180.066,601.8229,3386
933,2182.222,601.9010,3387
934,2184.377,601.9791,3415
935,2186.532,602.0572,3361
936,2188.685,602.1352,3342
937,2190.838,602.2133,3367
938,2192.990,602.2914,3383
939,2195.142,602.3694,3393
940,2197.292,602.4474,3421
941,2199.442,602.5255,3328
942,2201.591,602.6035,3271
943,2203.739,602.6815,3339
944,2205.887,602.7595,3388
945,2208.033,602.8375,3341
946,2210.179,602.9155,3311
947,2212.324,602.9935,3313
948,2214.468,603.0715,3371
949,2216.612,603.1495,3296
950,2218.754,603.2274,3249
951,2220.896,603.3054,3280
952,2223.037,603.3833,3277
953,2225.178,603.4612,3318
