# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
393,893.353,558.5688,660
394,895.988,558.6510,664
395,898.622,558.7332,664
396,901.255,558.8154,672
397,903.887,558.8976,671
398,906.517,558.9798,671
399,909.147,559.0620,669
400,911.776,559.1442,689
401,914.404,559.2264,671
402,917.031,559.3085,672
403,919.656,559.3907,674
404,922.281,559.4728,666
405,924.905,559.5550,667
406,927.528,559.6371,675
407,930.150,559.7192,669
408,932.771,559.8013,668
409,935.390,559.8835,665
410,938.009,559.9656,681
411,940.627,560.0477,663
412,943.244,560.1297,673
413,945.860,560.2118,673
414,948.475,560.2939,675
415,951.089,560.3760,677
416,953.702,560.4580,659
417,956.314,560.5401,666
418,958.925,560.6221,663
419,961.535,560.7042,679
420,964.143,560.7862,671
421,966.751,560.8683,670
422,969.358,560.9503,675
423,971.964,561.0323,672
424,974.569,561.1143,673
425,977.174,561.1963,674
426,979.777,561.2783,666
427,982.379,561.3603,667
428,984.980,561.4423,670
429,987.580,561.5242,669
430,990.179,561.6062,666
431,992.777,561.6881,670
432,995.374,561.7701,662
433,997.970,561.8520,663
434,1000.565,561.9340,671
435,1003.160,562.0159,666
436,1005.753,562.0978,668
437,1008.345,562.1797,667
438,1010.936,562.2616,668
439,1013.527,562.3435,669
440,1016.116,562.4254,672
441,1018.704,562.5073,662
442,1021.292,562.5892,664
443,1023.878,562.6711,662
444,1026.463,562.7529,666
445,1029.048,562.8348,663
446,1031.631,562.9166,670
447,1034.214,562.9985,668
448,1036.795,563.0803,671
449,1039.376,563.1622,672
450,1041.955,563.2440,667
451,1044.534,563.3258,675
452,1047.111,563.4076,671
453,1049.688,563.4894,666
454,1052.263,563.5712,665
455,1054.838,563.6530,671
456,1057.412,563.7348,678
457,1059.984,563.8165,674
458,1062.556,563.8983,671
459,1065.127,563.9801,674
460,1067.697,564.0618,662
461,1070.266,564.1435,664
462,1072.833,564.2253,681
463,1075.400,564.3070,673
464,1077.966,564.3887,668
465,1080.531,564.4704,667
466,1083.095,564.5522,671
467,1085.658,564.6339,666
468,1088.220,564.7155,663
469,1090.781,564.7972,684
470,1093.341,564.8789,671
471,1095.901,564.9606,660
472,1098.459,565.0422,671
473,1101.016,565.1239,661
474,1103.572,565.2056,669
475,1106.128,565.2872,667
476,1108.682,565.3688,664
477,1111.235,565.4505,665
478,1113.788,565.5321,669
479,1116.339,565.6137,672
480,1118.890,565.6953,669
481,1121.439,565.7769,663
482,1123.988,565.8585,677
483,1126.535,565.9401,664
484,1129.082,566.0217,661
485,1131.628,566.1032,675
486,1134.172,566.1848,666
487,1136.716,566.2663,675
488,1139.259,566.3479,665
489,1141.801,566.4294,676
490,1144.342,566.5110,670
491,1146.882,566.5925,672
492,1149.421,566.6740,662
493,1151.959,566.7555,666
494,1154.496,566.8370,672
495,1157.032,566.9185,672
496,1159.567,567.0000,666
497,1162.101,567.0815,673
498,1164.634,567.1630,668
499,1167.167,567.2445,662
500,1169.698,567.3259,676
501,1172.228,567.4074,668
502,1174.758,567.4888,662
503,1177.286,567.5703,666
504,1179.814,567.6517,666
505,1182.340,567.7331,672
506,1184.866,567.8145,669
507,1187.391,567.8959,671
508,1189.915,567.9773,667
509,1192.437,568.0587,672
510,1194.959,568.1401,681
511,1197.480,568.2215,679
512,1200.000,568.3029,675
513,1202.519,568.3843,668
514,1205.037,568.4656,668
515,1207.554,568.5470,668
516,1210.070,568.6283,673
517,1212.586,568.7097,666
518,1215.100,568.7910,675
519,1217.613,568.8723,667
520,1220.125,568.9536,674
521,1222.637,569.0349,667
522,1225.147,569.1162,663
523,1227.657,569.1975,665
524,1230.166,569.2788,675
525,1232.673,569.3601,666
526,1235.180,569.4414,665
527,1237.686,569.5226,674
528,1240.191,569.6039,663
529,1242.694,569.6851,664
530,1245.197,569.7664,677
531,1247.699,569.8476,660
532,1250.201,569.9288,668
533,1252.701,570.0101,671
534,1255.200,570.0913,672
535,1257.698,570.1725,675
536,1260.195,570.2537,670
537,1262.692,570.3349,663
538,1265.187,570.4161,674
539,1267.682,570.4972,668
540,1270.175,570.5784,674
541,1272.668,570.6596,674
542,1275.160,570.7407,665
543,1277.651,570.8219,672
544,1280.140,570.9030,668
545,1282.629,570.9841,673
546,1285.117,571.0653,676
547,1287.604,571.1464,669
548,1290.090,571.2275,680
549,1292.576,571.3086,680
550,1295.060,571.3897,673
551,1297.543,571.4708,679
552,1300.026,571.5519,672
553,1302.507,571.6329,671
554,1304.988,571.7140,689
555,1307.467,571.7951,680
556,1309.946,571.8761,680
557,1312.424,571.9572,676
558,1314.900,572.0382,687
559,1317.376,572.1192,683
560,1319.851,572.2002,677
561,1322.325,572.2813,680
562,1324.798,572.3623,683
563,1327.270,572.4433,679
564,1329.742,572.5243,681
565,1332.212,572.6052,676
566,1334.681,572.6862,673
567,1337.150,572.7672,665
568,1339.618,572.8482,674
569,1342.084,572.9291,676
570,1344.550,573.0101,670
571,1347.015,573.0910,671
572,1349.478,573.1719,669
573,1351.941,573.2529,675
574,1354.403,573.3338,676
575,1356.865,573.4147,676
576,1359.325,573.4956,676
577,1361.784,573.5765,668
578,1364.242,573.6574,676
579,1366.700,573.7383,675
580,1369.156,573.8191,677
581,1371.612,573.9000,675
582,1374.066,573.9808,673
583,1376.520,574.0617,669
584,1378.973,574.1425,671
585,1381.425,574.2234,667
586,1383.876,574.3042,669
587,1386.326,574.3850,670
588,1388.775,574.4658,668
589,1391.223,574.5466,668
590,1393.671,574.6274,668
591,1396.117,574.7082,667
592,1398.563,574.7890,669
593,1401.007,574.8698,670
594,1403.451,574.9506,676
595,1405.894,575.0313,661
596,1408.336,575.1121,671
597,1410.777,575.1928,664
598,1413.217,575.2736,671
599,1415.656,575.3543,670
600,1418.094,575.4350,664
601,1420.531,575.5157,664
602,1422.968,575.5964,665
603,1425.403,575.6772,665
604,1427.838,575.7578,668
605,1430.271,575.8385,671
606,1432.704,575.9192,672
607,1435.136,575.9999,663
608,1437.567,576.0805,669
609,1439.997,576.1612,665
610,1442.426,576.2419,662
611,1444.854,576.3225,664
612,1447.281,576.4031,667
613,1449.708,576.4838,675
614,1452.133,576.5644,663
615,1454.558,576.6450,667
616,1456.982,576.7256,662
617,1459.404,576.8062,659
618,1461.826,576.8868,672
619,1464.247,576.9674,670
620,1466.667,577.0479,666
621,1469.087,577.1285,670
622,1471.505,577.2090,675
623,1473.922,577.2896,670
624,1476.339,577.3701,665
625,1478.754,577.4507,662
626,1481.169,577.5312,662
627,1483.583,577.6117,666
628,1485.996,577.6922,662
629,1488.408,577.7727,663
630,1490.819,577.8532,665
631,1493.229,577.9337,668
632,1495.638,578.0142,675
633,1498.046,578.0947,663
634,1500.454,578.1752,662
635,1502.861,578.2556,663
636,1505.266,578.3361,665
637,1507.671,578.4165,665
638,1510.075,578.4970,667
639,1512.478,578.5774,667
640,1514.880,578.6578,656
641,1517.281,578.7382,664
642,1519.682,578.8186,658
643,1522.081,578.8990,669
644,1524.480,578.9794,664
645,1526.877,579.0598,660
646,1529.274,579.1402,663
647,1531.670,579.2206,661
648,1534.065,579.3009,668
649,1536.459,579.3813,663
650,1538.852,579.4616,685
651,1541.244,579.5420,660
652,1543.636,579.6223,665
653,1546.026,579.7026,659
654,1548.416,579.7829,665
655,1550.805,579.8632,670
656,1553.192,579.9435,667
657,1555.579,580.0238,667
658,1557.966,580.1041,664
659,1560.351,580.1844,665
660,1562.735,580.2647,670
661,1565.118,580.3449,669
662,1567.501,580.4252,666
663,1569.883,580.5054,659
664,1572.263,580.5857,666
665,1574.643,580.6659,662
666,1577.022,580.7461,664
667,1579.400,580.8263,660
668,1581.778,580.9065,672
669,1584.154,580.9867,664
670,1586.529,581.0669,672
671,1588.904,581.1471,662
672,1591.278,581.2273,667
673,1593.650,581.3075,664
674,1596.022,581.3876,668
675,1598.393,581.4678,661
676,1600.764,581.5479,667
677,1603.133,581.6281,669
678,1605.501,581.7082,674
679,1607.869,581.7883,672
680,1610.236,581.8685,666
681,1612.601,581.9486,669
682,1614.966,582.0287,662
683,1617.330,582.1088,664
684,1619.693,582.1888,667
685,1622.056,582.2689,659
686,1624.417,582.3490,658
687,1626.778,582.4291,668
688,1629.137,582.5091,671
689,1631.496,582.5892,663
690,1633.854,582.6692,665
691,1636.211,582.7492,665
692,1638.567,582.8293,663
693,1640.922,582.9093,663
694,1643.277,582.9893,659
695,1645.630,583.0693,665
696,1647.983,583.1493,656
697,1650.335,583.2293,670
698,1652.686,583.3092,670
699,1655.036,583.3892,667
700,1657.385,583.4692,667
701,1659.733,583.5491,672
702,1662.080,583.6291,666
703,1664.427,583.7090,661
704,1666.773,583.7890,653
705,1669.117,583.8689,661
706,1671.461,583.9488,667
707,1673.805,584.0287,667
708,1676.147,584.1086,659
709,1678.488,584.1885,651
710,1680.829,584.2684,662
711,1683.168,584.3483,658
712,1685.507,584.4281,667
713,1687.845,584.5080,657
714,1690.182,584.5879,666
715,1692.518,584.6677,665
716,1694.853,584.7475,664
717,1697.188,584.8274,662
718,1699.521,584.9072,661
719,1701.854,584.9870,671
720,1704.186,585.0668,663
721,1706.517,585.1466,662
722,1708.847,585.2264,665
723,1711.176,585.3062,668
724,1713.504,585.3860,672
725,1715.832,585.4657,672
726,1718.159,585.5455,667
727,1720.484,585.6253,667
728,1722.809,585.7050,659
729,1725.133,585.7847,659
730,1727.457,585.8645,659
731,1729.779,585.9442,665
732,1732.100,586.0239,665
733,1734.421,586.1036,662
734,1736.741,586.1833,661
735,1739.060,586.2630,661
736,1741.378,586.3427,658
737,1743.695,586.4224,661
738,1746.011,586.5020,663
739,1748.327,586.5817,665
740,1750.642,586.6614,661
741,1752.955,586.7410,669
742,1755.268,586.8206,662
743,1757.580,586.9003,661
744,1759.892,586.9799,657
745,1762.202,587.0595,667
746,1764.512,587.1391,659
747,1766.820,587.2187,665
748,1769.128,587.2983,661
749,1771.435,587.3779,666
750,1773.741,587.4574,664
751,1776.046,587.5370,668
752,1778.351,587.6166,660
753,1780.654,587.6961,661
754,1782.957,587.7757,659
755,1785.259,587.8552,667
756,1787.560,587.9347,667
757,1789.860,588.0143,670
758,1792.159,588.0938,664
759,1794.458,588.1733,665
760,1796.755,588.2528,662
761,1799.052,588.3323,674
762,1801.348,588.4117,663
763,1803.643,588.4912,663
764,1805.937,588.5707,668
765,1808.231,588.6501,663
766,1810.523,588.7296,670
767,1812.815,588.8090,658
768,1815.106,588.8884,657
769,1817.396,588.9679,663
770,1819.685,589.0473,665
771,1821.973,589.1267,660
772,1824.261,589.2061,656
773,1826.547,589.2855,662
774,1828.833,589.3649,665
775,1831.118,589.4443,662
776,1833.402,589.5236,668
777,1835.685,589.6030,664
778,1837.968,589.6823,662
779,1840.249,589.7617,661
780,1842.530,589.8410,664
781,1844.810,589.9204,666
782,1847.089,589.9997,662
783,1849.367,590.0790,660
784,1851.645,590.1583,653
785,1853.921,590.2376,665
786,1856.197,590.3169,661
787,1858.472,590.3962,666
788,1860.746,590.4755,661
789,1863.019,590.5547,665
790,1865.291,590.6340,671
791,1867.563,590.7132,666
792,1869.833,590.7925,662
793,1872.103,590.8717,667
794,1874.372,590.9509,664
795,1876.640,591.0302,664
796,1878.908,591.1094,664
797,1881.174,591.1886,675
798,1883.440,591.2678,664
799,1885.705,591.3470,669
800,1887.969,591.4262,660
801,1890.232,591.5053,670
802,1892.494,591.5845,665
803,1894.756,591.6636,661
804,1897.016,591.7428,667
805,1899.276,591.8219,660
806,1901.535,591.9011,658
807,1903.793,591.9802,673
808,1906.051,592.0593,657
809,1908.307,592.1384,665
810,1910.563,592.2175,664
811,1912.818,592.2966,660
812,1915.072,592.3757,665
813,1917.325,592.4548,663
814,1919.577,592.5338,665
815,1921.829,592.6129,663
816,1924.080,592.6920,673
817,1926.330,592.7710,662
818,1928.579,592.8500,666
819,1930.827,592.9291,657
820,1933.074,593.0081,668
821,1935.321,593.0871,653
822,1937.567,593.1661,661
823,1939.812,593.2451,663
824,1942.056,593.3241,654
825,1944.299,593.4031,658
826,1946.541,593.4821,664
827,1948.783,593.5610,659
828,1951.024,593.6400,661
829,1953.264,593.7189,668
830,1955.503,593.7979,662
831,1957.741,593.8768,664
832,1959.979,593.9557,658
833,1962.216,594.0346,663
834,1964.451,594.1136,656
835,1966.686,594.1925,665
836,1968.921,594.2714,662
837,1971.154,594.3502,666
838,1973.387,594.4291,661
839,1975.619,594.5080,662
840,1977.850,594.5868,664
841,1980.080,594.6657,659
842,1982.309,594.7445,660
843,1984.537,594.8234,665
844,1986.765,594.9022,655
845,1988.992,594.9810,657
846,1991.218,595.0598,659
847,1993.443,595.1387,669
848,1995.668,595.2174,664
849,1997.891,595.2962,659
850,2000.114,595.3750,661
851,2002.336,595.4538,666
852,2004.557,595.5326,673
853,2006.778,595.6113,673
854,2008.997,595.6901,660
855,2011.216,595.7688,660
856,2013.434,595.8475,674
857,2015.651,595.9263,673
858,2017.867,596.0050,661
859,2020.083,596.0837,662
860,2022.297,596.1624,667
861,2024.511,596.2411,661
862,2026.724,596.3198,659
863,2028.937,596.3984,665
864,2031.148,596.4771,659
865,2033.359,596.5558,657
866,2035.568,596.6344,655
867,2037.777,596.7131,661
868,2039.986,596.7917,660
869,2042.193,596.8703,661
870,2044.400,596.9490,665
871,2046.605,597.0276,660
872,2048.810,597.1062,665
873,2051.014,597.1848,659
874,2053.218,597.2634,659
875,2055.420,597.3419,660
876,2057.622,597.4205,668
877,2059.823,597.4991,664
878,2062.023,597.5776,663
879,2064.222,597.6562,662
880,2066.421,597.7347,653
881,2068.619,597.8132,660
882,2070.815,597.8918,670
883,2073.012,597.9703,664
884,2075.207,598.0488,651
885,2077.401,598.1273,658
886,2079.595,598.2058,665
887,2081.788,598.2843,661
888,2083.980,598.3627,663
889,2086.171,598.4412,660
890,2088.362,598.5197,663
891,2090.551,598.5981,666
892,2092.740,598.6766,666
893,2094.928,598.7550,655
894,2097.116,598.8334,661
895,2099.302,598.9118,664
896,2101.488,598.9902,670
897,2103.673,599.0686,667
898,2105.857,599.1470,659
899,2108.040,599.2254,655
900,2110.223,599.3038,658
901,2112.404,599.3822,661
902,2114.585,599.4605,659
903,2116.765,599.5389,660
904,2118.945,599.6172,660
905,2121.123,599.6956,665
906,2123.301,599.7739,660
907,2125.478,599.8522,662
908,2127.654,599.9305,669
909,2129.829,600.0088,658
910,2132.004,600.0871,662
911,2134.178,600.1654,668
912,2136.350,600.2437,661
913,2138.523,600.3220,660
914,2140.694,600.4002,664
915,2142.865,600.4785,664
916,2145.034,600.5567,663
917,2147.203,600.6350,668
918,2149.372,600.7132,658
919,2151.539,600.7914,662
920,2153.706,600.8696,668
921,2155.871,600.9478,663
922,2158.036,601.0260,671
923,2160.201,601.1042,660
924,2162.364,601.1824,668
925,2164.527,601.2606,661
926,2166.689,601.3388,660
927,2168.850,601.4169,658
928,2171.010,601.4951,668
929,2173.170,601.5732,660
930,2175.328,601.6513,658
931,2177.486,601.7295,662
932,2179.643,601.8076,659
933,2181.800,601.8857,663
934,2183.955,601.9638,659
935,2186.110,602.0419,663
936,2188.264,602.1200,661
937,2190.417,602.1980,664
938,2192.570,602.2761,658
939,2194.721,602.3542,655
940,2196.872,602.4322,659
941,2199.022,602.5102,655
942,2201.172,602.5883,665
943,2203.320,602.6663,667
944,2205.468,602.7443,660
945,2207.615,602.8223,652
946,2209.761,602.9003,657
947,2211.907,602.9783,661
948,2214.051,603.0563,663
949,2216.195,603.1343,655
950,2218.338,603.2123,668
951,2220.480,603.2902,660
952,2222.622,603.3682,661
953,2224.762,603.4461,663
954,2226.902,603.5240,660
955,2229.042,603.6020,652
956,2231.180,603.6799,661
957,2233.318,603.7578,660
958,2235.454,603.8357,666
959,2237.590,603.9136,657
960,2239.726,603.9915,666
961,2241.860,604.0694,656
962,2243.994,604.1472,657
963,2246.127,604.2251,663
964,2248.259,604.3029,664
965,2250.390,604.3808,669
966,2252.521,604.4586,660
967,2254.651,604.5365,660
968,2256.780,604.6143,658
969,2258.908,604.6921,661
970,2261.036,604.7699,655
971,2263.162,604.8477,668
972,2265.288,604.9255,662
973,2267.414,605.0032,658
974,2269.538,605.0810,658
975,2271.662,605.1588,663
976,2273.785,605.2365,655
977,2275.907,605.3143,657
978,2278.028,605.3920,655
979,2280.149,605.4697,660
980,2282.268,605.5475,664
981,2284.387,605.6252,658
982,2286.506,605.7029,664
983,2288.623,605.7806,659
984,2290.740,605.8583,661
985,2292.856,605.9359,660
986,2294.971,606.0136,660
987,2297.085,606.0913,659
988,2299.199,606.1689,661
989,2301.312,606.2466,663
990,2303.424,606.3242,659
991,2305.535,606.4018,662
992,2307.646,606.4795,667
993,2309.756,606.5571,655
994,2311.865,606.6347,666
995,2313.973,606.7123,666
996,2316.081,606.7899,665
997,2318.187,606.8674,666
998,2320.293,606.9450,658
999,2322.399,607.0226,660
1000,2324.503,607.1001,659
1001,2326.607,607.1777,660
1002,2328.710,607.2552,658
1003,2330.812,607.3327,658
1004,2332.913,607.4103,659
1005,2335.014,607.4878,654
1006,2337.114,607.5653,662
1007,2339.213,607.6428,663
1008,2341.311,607.7203,658
1009,2343.409,607.7977,660
1010,2345.506,607.8752,662
1011,2347.602,607.9527,659
1012,2349.697,608.0301,661
1013,2351.792,608.1076,660
1014,2353.886,608.1850,663
