# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,17890
955,2229.456,603.6171,17976
956,2231.594,603.6950,17887
957,2233.731,603.7729,18213
958,2235.868,603.8508,18134
959,2238.003,603.9287,18036
960,2240.138,604.0065,18000
961,2242.272,604.0844,18058
962,2244.405,604.1622,18083
963,2246.538,604.2401,17945
964,2248.670,604.3179,18011
965,2250.800,604.3958,18075
966,2252.931,604.4736,18177
967,2255.060,604.5514,18137
968,2257.189,604.6292,18321
969,2259.316,604.7070,18099
970,2261.443,604.7848,18217
971,2263.570,604.8626,18246
972,2265.695,604.9404,18147
973,2267.820,605.0181,18240
974,2269.944,605.0959,18197
975,2272.067,605.1736,18409
976,2274.189,605.2514,18253
977,2276.311,605.3291,18412
978,2278.432,605.4068,18321
979,2280.552,605.4845,18283
980,2282.671,605.5622,18356
981,2284.789,605.6399,18216
982,2286.907,605.7176,18280
983,2289.024,605.7953,18200
984,2291.140,605.8730,18309
985,2293.256,605.9506,18317
986,2295.370,606.0283,18380
987,2297.484,606.1059,18581
988,2299.597,606.1836,18190
989,2301.709,606.2612,18559
990,2303.821,606.3388,18308
991,2305.932,606.4164,18415
992,2308.042,606.4940,18370
993,2310.151,606.5716,18434
994,2312.259,606.6492,18378
995,2314.367,606.7268,18398
996,2316.474,606.8043,18558
997,2318.580,606.8819,18413
998,2320.685,606.9595,18503
999,2322.790,607.0370,18503
1000,2324.894,607.1145,18498
1001,2326.997,607.1921,18305
1002,2329.099,607.2696,18588
1003,2331.201,607.3471,18546
1004,2333.301,607.4246,18381
1005,2335.401,607.5021,18550
1006,2337.501,607.5796,18508
1007,2339.599,607.6570,18550
1008,2341.697,607.7345,18663
1009,2343.794,607.8120,18591
1010,2345.890,607.8894,18657
1011,2347.985,607.9668,18647
1012,2350.080,608.0443,18776
1013,2352.174,608.1217,18688
1014,2354.267,608.1991,18680
1015,2356.359,608.2765,18757
1016,2358.451,608.3539,18648
1017,2360.541,608.4313,18809
1018,2362.632,608.5087,18799
1019,2364.721,608.5861,18853
1020,2366.809,608.6634,18825
1021,2368.897,608.7408,18622
1022,2370.984,608.8181,18669
1023,2373.070,608.8955,18580
