# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
509,1192.430,568.0585,12150
510,1194.954,568.1400,12228
511,1197.478,568.2214,12173
512,1200.000,568.3029,12168
513,1202.521,568.3843,12251
514,1205.042,568.4658,12176
515,1207.562,568.5472,12184
516,1210.080,568.6286,12389
517,1212.598,568.7101,12306
518,1215.115,568.7915,12263
519,1217.630,568.8729,12406
520,1220.145,568.9543,12400
521,1222.659,569.0357,12478
522,1225.172,569.1170,12338
523,1227.684,569.1984,12558
524,1230.195,569.2798,12403
525,1232.705,569.3611,12581
526,1235.214,569.4425,12388
527,1237.723,569.5238,12478
528,1240.230,569.6052,12555
529,1242.736,569.6865,12439
530,1245.241,569.7678,12600
531,1247.746,569.8491,12588
532,1250.249,569.9304,12587
533,1252.752,570.0117,12669
534,1255.253,570.0930,12808
535,1257.754,570.1743,12739
536,1260.253,570.2556,12820
537,1262.752,570.3368,12685
538,1265.250,570.4181,12781
539,1267.747,570.4993,12689
540,1270.243,570.5806,12946
541,1272.738,570.6618,13003
542,1275.232,570.7431,13111
543,1277.725,570.8243,12990
544,1280.217,570.9055,13179
545,1282.708,570.9867,13116
546,1285.198,571.0679,13186
547,1287.687,571.1491,13147
548,1290.176,571.2303,13288
549,1292.663,571.3115,13258
550,1295.150,571.3926,13241
551,1297.635,571.4738,13409
552,1300.120,571.5549,13336
553,1302.603,571.6361,13581
554,1305.086,571.7172,13576
555,1307.568,571.7984,13787
556,1310.049,571.8795,13797
557,1312.528,571.9606,13751
558,1315.007,572.0417,13720
559,1317.485,572.1228,13762
560,1319.963,572.2039,13844
561,1322.439,572.2850,13600
562,1324.914,572.3661,13544
563,1327.388,572.4471,13623
564,1329.862,572.5282,13644
565,1332.334,572.6092,13535
566,1334.805,572.6903,13609
567,1337.276,572.7713,13483
568,1339.746,572.8524,13534
569,1342.214,572.9334,13642
570,1344.682,573.0144,13613
571,1347.149,573.0954,13597
572,1349.615,573.1764,13564
573,1352.080,573.2574,13778
574,1354.544,573.3384,13743
575,1357.007,573.4194,13886
576,1359.469,573.5003,13880
577,1361.930,573.5813,13814
578,1364.391,573.6623,13920
579,1366.850,573.7432,13822
580,1369.309,573.8241,13898
581,1371.766,573.9051,13687
582,1374.223,573.9860,13755
583,1376.678,574.0669,13807
584,1379.133,574.1478,13803
585,1381.587,574.2287,13722
586,1384.040,574.3096,13665
587,1386.492,574.3905,13594
588,1388.943,574.4714,13751
589,1391.393,574.5523,13613
590,1393.842,574.6331,13668
591,1396.291,574.7140,13614
592,1398.738,574.7948,13651
593,1401.185,574.8757,13758
594,1403.630,574.9565,13590
595,1406.075,575.0373,13681
596,1408.518,575.1181,13638
597,1410.961,575.1989,13566
598,1413.403,575.2797,13661
599,1415.844,575.3605,13548
600,1418.284,575.4413,13655
601,1420.723,575.5221,13583
602,1423.161,575.6029,13654
603,1425.599,575.6836,13672
604,1428.035,575.7644,13631
605,1430.470,575.8451,13736
606,1432.905,575.9259,13637
607,1435.339,576.0066,13752
608,1437.771,576.0873,13819
609,1440.203,576.1681,13684
610,1442.634,576.2488,13543
611,1445.064,576.3295,13773
612,1447.493,576.4102,13661
613,1449.921,576.4908,13561
614,1452.348,576.5715,13639
615,1454.775,576.6522,13598
616,1457.200,576.7328,13758
617,1459.624,576.8135,13734
618,1462.048,576.8942,13471
619,1464.471,576.9748,13504
620,1466.892,577.0554,13469
621,1469.313,577.1360,13711
622,1471.733,577.2167,13697
623,1474.152,577.2973,13592
624,1476.570,577.3779,13589
625,1478.988,577.4585,13558
626,1481.404,577.5390,13664
627,1483.819,577.6196,13605
628,1486.234,577.7002,13757
629,1488.647,577.7808,13661
630,1491.060,577.8613,13712
631,1493.472,577.9419,13705
632,1495.883,578.0224,13758
633,1498.293,578.1029,13633
634,1500.702,578.1834,13755
635,1503.110,578.2640,13703
636,1505.517,578.3445,13647
637,1507.923,578.4250,13835
638,1510.329,578.5055,13878
639,1512.733,578.5859,13731
640,1515.137,578.6664,13852
641,1517.540,578.7469,13808
642,1519.942,578.8273,13828
643,1522.343,578.9078,13790
644,1524.743,578.9882,13847
645,1527.142,579.0687,13928
646,1529.540,579.1491,13949
647,1531.937,579.2295,13908
648,1534.334,579.3099,14061
649,1536.729,579.3903,14137
650,1539.124,579.4707,14209
651,1541.518,579.5511,14107
652,1543.910,579.6315,13972
653,1546.302,579.7119,14237
654,1548.694,579.7923,14138
655,1551.084,579.8726,14082
656,1553.473,579.9530,14081
657,1555.861,580.0333,14093
658,1558.249,580.1136,14107
659,1560.635,580.1940,14282
660,1563.021,580.2743,14192
661,1565.406,580.3546,14287
662,1567.790,580.4349,14324
663,1570.173,580.5152,14288
664,1572.555,580.5955,14258
665,1574.936,580.6758,14374
666,1577.316,580.7560,14456
667,1579.696,580.8363,14284
668,1582.074,580.9166,14369
669,1584.452,580.9968,14473
670,1586.829,581.0771,14292
671,1589.205,581.1573,14371
672,1591.580,581.2375,14349
673,1593.954,581.3177,14259
674,1596.327,581.3979,14550
675,1598.699,581.4781,14419
676,1601.071,581.5583,14449
677,1603.441,581.6385,14226
678,1605.811,581.7187,14408
679,1608.180,581.7989,14333
680,1610.548,581.8790,14291
681,1612.915,581.9592,14333
682,1615.281,582.0393,14278
683,1617.646,582.1195,14306
684,1620.010,582.1996,14184
685,1622.374,582.2797,14081
686,1624.737,582.3598,14076
687,1627.098,582.4399,14110
688,1629.459,582.5200,14219
689,1631.819,582.6001,14193
690,1634.178,582.6802,14215
691,1636.536,582.7603,14162
692,1638.894,582.8404,14187
693,1641.250,582.9204,14301
694,1643.606,583.0005,14235
695,1645.960,583.0805,14134
696,1648.314,583.1605,14067
697,1650.667,583.2406,14273
698,1653.019,583.3206,14094
699,1655.370,583.4006,14251
700,1657.720,583.4806,14189
701,1660.070,583.5606,14177
702,1662.418,583.6406,14152
703,1664.766,583.7206,14301
704,1667.113,583.8005,14288
705,1669.459,583.8805,14135
706,1671.804,583.9605,14363
707,1674.148,584.0404,14242
708,1676.491,584.1204,14270
709,1678.833,584.2003,14314
710,1681.175,584.2802,14387
711,1683.516,584.3601,14359
712,1685.855,584.4400,14484
713,1688.194,584.5199,14242
714,1690.532,584.5998,14464
715,1692.869,584.6797,14342
716,1695.206,584.7596,14382
717,1697.541,584.8395,14519
718,1699.876,584.9193,14488
719,1702.209,584.9992,14402
720,1704.542,585.0790,14525
721,1706.874,585.1589,14408
722,1709.205,585.2387,14646
723,1711.535,585.3185,14436
724,1713.865,585.3983,14548
725,1716.193,585.4781,14663
726,1718.521,585.5579,14625
727,1720.847,585.6377,14576
728,1723.173,585.7175,14602
729,1725.498,585.7973,14678
730,1727.822,585.8770,14711
731,1730.146,585.9568,14515
732,1732.468,586.0365,14578
733,1734.789,586.1163,14656
734,1737.110,586.1960,14726
735,1739.430,586.2757,14803
736,1741.749,586.3554,14759
737,1744.067,586.4352,14693
738,1746.384,586.5149,14652
739,1748.700,586.5946,14739
740,1751.016,586.6742,14723
741,1753.331,586.7539,14825
742,1755.644,586.8336,14855
743,1757.957,586.9132,14801
744,1760.269,586.9929,14726
745,1762.580,587.0725,14750
746,1764.891,587.1522,14676
747,1767.200,587.2318,14704
748,1769.509,587.3114,14636
749,1771.817,587.3910,14733
750,1774.123,587.4706,14952
751,1776.429,587.5502,14716
752,1778.735,587.6298,14822
753,1781.039,587.7094,14773
754,1783.342,587.7890,14604
755,1785.645,587.8685,14628
756,1787.947,587.9481,14772
757,1790.248,588.0277,14727
758,1792.548,588.1072,14727
759,1794.847,588.1867,14628
760,1797.145,588.2663,14730
761,1799.443,588.3458,14588
762,1801.739,588.4253,14631
763,1804.035,588.5048,14628
764,1806.330,588.5843,14643
765,1808.624,588.6638,14636
766,1810.917,588.7432,14627
767,1813.210,588.8227,14581
768,1815.501,588.9022,14636
769,1817.792,588.9816,14453
770,1820.081,589.0611,14512
771,1822.370,589.1405,14570
772,1824.658,589.2199,14476
773,1826.946,589.2993,14476
774,1829.232,589.3787,14615
775,1831.518,589.4581,14516
776,1833.802,589.5375,14515
777,1836.086,589.6169,14389
778,1838.369,589.6963,14392
779,1840.651,589.7757,14730
780,1842.933,589.8550,14580
781,1845.213,589.9344,14597
782,1847.493,590.0137,14606
783,1849.772,590.0931,14571
784,1852.050,590.1724,14406
785,1854.327,590.2517,14620
786,1856.603,590.3311,14641
787,1858.878,590.4104,14710
788,1861.153,590.4897,14705
789,1863.427,590.5689,14785
790,1865.699,590.6482,14778
791,1867.971,590.7275,14799
792,1870.243,590.8068,14892
793,1872.513,590.8860,15066
794,1874.782,590.9653,14992
795,1877.051,591.0445,15004
796,1879.319,591.1237,15039
797,1881.586,591.2030,14967
798,1883.852,591.2822,14969
799,1886.117,591.3614,15189
800,1888.382,591.4406,15033
801,1890.645,591.5198,15057
802,1892.908,591.5990,15177
803,1895.170,591.6781,15200
804,1897.431,591.7573,15227
805,1899.691,591.8365,15302
806,1901.951,591.9156,15339
807,1904.209,591.9948,15451
808,1906.467,592.0739,15316
809,1908.724,592.1530,15218
810,1910.980,592.2322,15345
811,1913.235,592.3113,15263
812,1915.490,592.3904,15267
813,1917.743,592.4695,15283
814,1919.996,592.5485,15307
815,1922.248,592.6276,15220
816,1924.499,592.7067,15170
817,1926.749,592.7858,15364
818,1928.999,592.8648,15460
819,1931.247,592.9439,15399
820,1933.495,593.0229,15369
821,1935.742,593.1019,15395
822,1937.988,593.1809,15362
823,1940.233,593.2600,15363
824,1942.478,593.3390,15383
825,1944.721,593.4180,15277
826,1946.964,593.4969,15403
827,1949.206,593.5759,15291
828,1951.447,593.6549,15295
829,1953.688,593.7339,15367
830,1955.927,593.8128,15378
831,1958.166,593.8918,15445
832,1960.403,593.9707,15595
833,1962.640,594.0496,15536
834,1964.876,594.1286,15627
835,1967.112,594.2075,15446
836,1969.346,594.2864,15446
837,1971.580,594.3653,15580
838,1973.813,594.4442,15542
839,1976.045,594.5230,15389
840,1978.276,594.6019,15621
841,1980.506,594.6808,15548
842,1982.736,594.7596,15463
843,1984.965,594.8385,15542
844,1987.192,594.9173,15409
845,1989.420,594.9962,15438
846,1991.646,595.0750,15614
847,1993.871,595.1538,15439
848,1996.096,595.2326,15477
849,1998.320,595.3114,15628
850,2000.543,595.3902,15786
851,2002.765,595.4690,15690
852,2004.986,595.5478,15731
853,2007.207,595.6265,15663
854,2009.426,595.7053,15453
855,2011.645,595.7840,15650
856,2013.863,595.8628,15782
857,2016.080,595.9415,15810
858,2018.297,596.0202,15738
859,2020.512,596.0990,15753
860,2022.727,596.1777,15903
861,2024.941,596.2564,15737
862,2027.154,596.3351,15644
863,2029.367,596.4137,15766
864,2031.578,596.4924,15972
865,2033.789,596.5711,15870
866,2035.999,596.6497,15936
867,2038.208,596.7284,15805
868,2040.416,596.8070,15832
869,2042.623,596.8857,15838
870,2044.830,596.9643,16119
871,2047.036,597.0429,15979
872,2049.241,597.1215,15995
873,2051.445,597.2001,16014
874,2053.648,597.2787,15972
875,2055.851,597.3573,15955
876,2058.053,597.4359,16101
877,2060.254,597.5144,16182
878,2062.454,597.5930,16000
879,2064.653,597.6716,16065
880,2066.851,597.7501,16149
881,2069.049,597.8286,16043
882,2071.246,597.9072,16078
883,2073.442,597.9857,16019
884,2075.637,598.0642,16090
885,2077.832,598.1427,16090
886,2080.025,598.2212,16282
887,2082.218,598.2997,16058
888,2084.410,598.3781,16266
889,2086.602,598.4566,16201
890,2088.792,598.5351,16267
891,2090.982,598.6135,16130
892,2093.170,598.6920,16205
893,2095.358,598.7704,16160
894,2097.546,598.8488,16190
895,2099.732,598.9273,16212
896,2101.918,599.0057,16234
897,2104.102,599.0841,16176
898,2106.286,599.1625,16224
899,2108.470,599.2408,16239
900,2110.652,599.3192,16036
901,2112.833,599.3976,16085
902,2115.014,599.4760,16328
903,2117.194,599.5543,16066
904,2119.373,599.6326,16166
905,2121.552,599.7110,16130
906,2123.729,599.7893,16186
907,2125.906,599.8676,16229
908,2128.082,599.9459,16232
909,2130.257,600.0242,16196
910,2132.432,600.1025,16128
911,2134.605,600.1808,16308
912,2136.778,600.2591,16350
913,2138.950,600.3374,16140
914,2141.121,600.4156,16277
915,2143.291,600.4939,16210
916,2145.461,600.5721,16126
917,2147.630,600.6504,16157
918,2149.798,600.7286,16320
919,2151.965,600.8068,16310
920,2154.131,600.8850,16289
921,2156.297,600.9632,16353
922,2158.462,601.0414,16299
923,2160.626,601.1196,16252
924,2162.789,601.1978,16126
925,2164.951,601.2759,16362
926,2167.113,601.3541,16251
927,2169.274,601.4322,16192
928,2171.434,601.5104,16313
929,2173.593,601.5885,16253
930,2175.751,601.6666,16248
931,2177.909,601.7448,16194
932,2180.066,601.8229,16205
933,2182.222,601.9010,16178
934,2184.377,601.9791,16252
935,2186.532,602.0572,16343
936,2188.685,602.1352,16372
937,2190.838,602.2133,16222
938,2192.990,602.2914,16453
939,2195.142,602.3694,16487
940,2197.292,602.4474,16297
941,2199.442,602.5255,16359
942,2201.591,602.6035,16434
943,2203.739,602.6815,16214
944,2205.887,602.7595,16187
945,2208.033,602.8375,16332
946,2210.179,602.9155,16197
947,2212.324,602.9935,16390
948,2214.468,603.0715,16467
949,2216.612,603.1495,16426
950,2218.754,603.2274,16478
951,2220.896,603.3054,16407
952,2223.037,603.3833,16505
953,2225.178,603.4612,16349
