# laser_power_pct,20
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.456,603.6171,5672
956,2231.594,603.6950,5511
957,2233.731,603.7729,5749
958,2235.868,603.8508,5569
959,2238.003,603.9287,5628
960,2240.138,604.0065,5643
961,2242.272,604.0844,5679
962,2244.405,604.1622,5573
963,2246.538,604.2401,5739
964,2248.670,604.3179,5689
965,2250.800,604.3958,5621
966,2252.931,604.4736,5554
967,2255.060,604.5514,5690
968,2257.189,604.6292,5717
969,2259.316,604.7070,5586
970,2261.443,604.7848,5773
971,2263.570,604.8626,5732
972,2265.695,604.9404,5668
973,2267.820,605.0181,5669
974,2269.944,605.0959,5637
975,2272.067,605.1736,5675
976,2274.189,605.2514,5757
977,2276.311,605.3291,5758
978,2278.432,605.4068,5651
979,2280.552,605.4845,5690
980,2282.671,605.5622,5740
981,2284.789,605.6399,5676
982,2286.907,605.7176,5780
983,2289.024,605.7953,5684
984,2291.140,605.8730,5749
985,2293.256,605.9506,5833
986,2295.370,606.0283,5686
987,2297.484,606.1059,5730
988,2299.597,606.1836,5775
989,2301.709,606.2612,5749
990,2303.821,606.3388,5769
991,2305.932,606.4164,5684
992,2308.042,606.4940,5720
993,2310.151,606.5716,5767
994,2312.259,606.6492,5775
995,2314.367,606.7268,5834
996,2316.474,606.8043,5757
997,2318.580,606.8819,5708
998,2320.685,606.9595,5795
999,2322.790,607.0370,5753
1000,2324.894,607.1145,5795
1001,2326.997,607.1921,5838
1002,2329.099,607.2696,5841
1003,2331.201,607.3471,5779
1004,2333.301,607.4246,5699
1005,2335.401,607.5021,5822
1006,2337.501,607.5796,5798
1007,2339.599,607.6570,5826
1008,2341.697,607.7345,5889
1009,2343.794,607.8120,5771
1010,2345.890,607.8894,5888
1011,2347.985,607.9668,5810
1012,2350.080,608.0443,5856
1013,2352.174,608.1217,5857
1014,2354.267,608.1991,5837
1015,2356.359,608.2765,5835
1016,2358.451,608.3539,5926
1017,2360.541,608.4313,5879
1018,2362.632,608.5087,5804
1019,2364.721,608.5861,5945
1020,2366.809,608.6634,5974
1021,2368.897,608.7408,5819
1022,2370.984,608.8181,5947
1023,2373.070,608.8955,5935
