# laser_power_pct,40
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
519,1217.630,568.8729,1652
520,1220.145,568.9543,1659
521,1222.659,569.0357,1667
522,1225.172,569.1170,1662
523,1227.684,569.1984,1661
524,1230.195,569.2798,1680
525,1232.705,569.3611,1652
526,1235.214,569.4425,1632
527,1237.723,569.5238,1652
528,1240.230,569.6052,1654
529,1242.736,569.6865,1594
530,1245.241,569.7678,1591
531,1247.746,569.8491,1618
532,1250.249,569.9304,1658
533,1252.752,570.0117,1614
534,1255.253,570.0930,1593
535,1257.754,570.1743,1592
536,1260.253,570.2556,1626
537,1262.752,570.3368,1611
538,1265.250,570.4181,1628
539,1267.747,570.4993,1590
540,1270.243,570.5806,1630
541,1272.738,570.6618,1636
542,1275.232,570.7431,1586
543,1277.725,570.8243,1593
544,1280.217,570.9055,1616
545,1282.708,570.9867,1607
546,1285.198,571.0679,1610
547,1287.687,571.1491,1607
548,1290.176,571.2303,1637
549,1292.663,571.3115,1584
550,1295.150,571.3926,1578
551,1297.635,571.4738,1571
552,1300.120,571.5549,1601
553,1302.603,571.6361,1600
554,1305.086,571.7172,1645
555,1307.568,571.7984,1657
556,1310.049,571.8795,1612
557,1312.528,571.9606,1630
558,1315.007,572.0417,1623
559,1317.485,572.1228,1605
560,1319.963,572.2039,1560
561,1322.439,572.2850,1589
562,1324.914,572.3661,1586
563,1327.388,572.4471,1560
564,1329.862,572.5282,1562
565,1332.334,572.6092,1555
566,1334.805,572.6903,1562
567,1337.276,572.7713,1564
568,1339.746,572.8524,1555
569,1342.214,572.9334,1551
570,1344.682,573.0144,1537
571,1347.149,573.0954,1532
572,1349.615,573.1764,1543
573,1352.080,573.2574,1554
574,1354.544,573.3384,1531
575,1357.007,573.4194,1504
576,1359.469,573.5003,1544
577,1361.930,573.5813,1538
578,1364.391,573.6623,1518
579,1366.850,573.7432,1565
580,1369.309,573.8241,1521
581,1371.766,573.9051,1557
582,1374.223,573.9860,1516
583,1376.678,574.0669,1513
584,1379.133,574.1478,1518
585,1381.587,574.2287,1500
586,1384.040,574.3096,1540
587,1386.492,574.3905,1518
588,1388.943,574.4714,1477
589,1391.393,574.5523,1507
590,1393.842,574.6331,1490
591,1396.291,574.7140,1509
592,1398.738,574.7948,1493
593,1401.185,574.8757,1525
594,1403.630,574.9565,1471
595,1406.075,575.0373,1500
596,1408.518,575.1181,1500
597,1410.961,575.1989,1456
598,1413.403,575.2797,1453
599,1415.844,575.3605,1470
600,1418.284,575.4413,1515
601,1420.723,575.5221,1460
602,1423.161,575.6029,1456
603,1425.599,575.6836,1473
604,1428.035,575.7644,1459
605,1430.470,575.8451,1444
606,1432.905,575.9259,1447
607,1435.339,576.0066,1443
608,1437.771,576.0873,1491
609,1440.203,576.1681,1479
610,1442.634,576.2488,1466
611,1445.064,576.3295,1436
612,1447.493,576.4102,1458
613,1449.921,576.4908,1428
614,1452.348,576.5715,1451
615,1454.775,576.6522,1447
616,1457.200,576.7328,1442
617,1459.624,576.8135,1436
618,1462.048,576.8942,1442
619,1464.471,576.9748,1398
620,1466.892,577.0554,1420
621,1469.313,577.1360,1429
622,1471.733,577.2167,1427
623,1474.152,577.2973,1443
624,1476.570,577.3779,1408
625,1478.988,577.4585,1419
626,1481.404,577.5390,1368
627,1483.819,577.6196,1423
628,1486.234,577.7002,1384
629,1488.647,577.7808,1421
630,1491.060,577.8613,1372
631,1493.472,577.9419,1406
632,1495.883,578.0224,1370
633,1498.293,578.1029,1396
634,1500.702,578.1834,1408
635,1503.110,578.2640,1409
636,1505.517,578.3445,1386
637,1507.923,578.4250,1398
638,1510.329,578.5055,1368
639,1512.733,578.5859,1377
640,1515.137,578.6664,1395
641,1517.540,578.7469,1381
642,1519.942,578.8273,1372
643,1522.343,578.9078,1366
644,1524.743,578.9882,1391
645,1527.142,579.0687,1370
646,1529.540,579.1491,1396
647,1531.937,579.2295,1389
648,1534.334,579.3099,1398
649,1536.729,579.3903,1381
650,1539.124,579.4707,1357
651,1541.518,579.5511,1338
652,1543.910,579.6315,1351
653,1546.302,579.7119,1373
654,1548.694,579.7923,1369
655,1551.084,579.8726,1369
656,1553.473,579.9530,1357
657,1555.861,580.0333,1326
658,1558.249,580.1136,1363
659,1560.635,580.1940,1348
660,1563.021,580.2743,1361
661,1565.406,580.3546,1383
662,1567.790,580.4349,1350
663,1570.173,580.5152,1294
664,1572.555,580.5955,1373
665,1574.936,580.6758,1307
666,1577.316,580.7560,1341
667,1579.696,580.8363,1371
668,1582.074,580.9166,1345
669,1584.452,580.9968,1345
670,1586.829,581.0771,1365
671,1589.205,581.1573,1367
672,1591.580,581.2375,1347
673,1593.954,581.3177,1340
674,1596.327,581.3979,1343
675,1598.699,581.4781,1322
676,1601.071,581.5583,1310
677,1603.441,581.6385,1330
678,1605.811,581.7187,1354
679,1608.180,581.7989,1348
680,1610.548,581.8790,1314
681,1612.915,581.9592,1328
682,1615.281,582.0393,1336
683,1617.646,582.1195,1321
684,1620.010,582.1996,1297
685,1622.374,582.2797,1276
686,1624.737,582.3598,1311
687,1627.098,582.4399,1284
688,1629.459,582.5200,1270
689,1631.819,582.6001,1291
690,1634.178,582.6802,1302
691,1636.536,582.7603,1302
692,1638.894,582.8404,1308
693,1641.250,582.9204,1290
694,1643.606,583.0005,1304
695,1645.960,583.0805,1277
696,1648.314,583.1605,1278
697,1650.667,583.2406,1297
698,1653.019,583.3206,1299
699,1655.370,583.4006,1319
700,1657.720,583.4806,1241
701,1660.070,583.5606,1272
702,1662.418,583.6406,1301
703,1664.766,583.7206,1295
704,1667.113,583.8005,1303
705,1669.459,583.8805,1284
706,1671.804,583.9605,1313
707,1674.148,584.0404,1262
708,1676.491,584.1204,1273
709,1678.833,584.2003,1280
710,1681.175,584.2802,1276
711,1683.516,584.3601,1261
712,1685.855,584.4400,1292
713,1688.194,584.5199,1262
714,1690.532,584.5998,1274
715,1692.869,584.6797,1273
716,1695.206,584.7596,1251
717,1697.541,584.8395,1297
718,1699.876,584.9193,1291
719,1702.209,584.9992,1291
720,1704.542,585.0790,1262
721,1706.874,585.1589,1291
722,1709.205,585.2387,1272
723,1711.535,585.3185,1256
724,1713.865,585.3983,1291
725,1716.193,585.4781,1280
726,1718.521,585.5579,1275
727,1720.847,585.6377,1261
728,1723.173,585.7175,1264
729,1725.498,585.7973,1266
730,1727.822,585.8770,1277
731,1730.146,585.9568,1251
732,1732.468,586.0365,1240
733,1734.789,586.1163,1251
734,1737.110,586.1960,1261
735,1739.430,586.2757,1224
736,1741.749,586.3554,1238
737,1744.067,586.4352,1258
738,1746.384,586.5149,1280
739,1748.700,586.5946,1248
740,1751.016,586.6742,1240
741,1753.331,586.7539,1201
742,1755.644,586.8336,1217
743,1757.957,586.9132,1248
744,1760.269,586.9929,1216
745,1762.580,587.0725,1211
746,1764.891,587.1522,1241
747,1767.200,587.2318,1243
748,1769.509,587.3114,1227
749,1771.817,587.3910,1220
750,1774.123,587.4706,1207
751,1776.429,587.5502,1207
752,1778.735,587.6298,1215
753,1781.039,587.7094,1205
754,1783.342,587.7890,1226
755,1785.645,587.8685,1216
756,1787.947,587.9481,1216
757,1790.248,588.0277,1218
758,1792.548,588.1072,1212
759,1794.847,588.1867,1209
760,1797.145,588.2663,1196
761,1799.443,588.3458,1231
762,1801.739,588.4253,1212
763,1804.035,588.5048,1207
764,1806.330,588.5843,1206
765,1808.624,588.6638,1209
766,1810.917,588.7432,1194
767,1813.210,588.8227,1209
768,1815.501,588.9022,1173
769,1817.792,588.9816,1186
770,1820.081,589.0611,1175
771,1822.370,589.1405,1168
772,1824.658,589.2199,1181
773,1826.946,589.2993,1181
774,1829.232,589.3787,1185
775,1831.518,589.4581,1167
776,1833.802,589.5375,1161
777,1836.086,589.6169,1132
778,1838.369,589.6963,1153
779,1840.651,589.7757,1157
780,1842.933,589.8550,1171
781,1845.213,589.9344,1164
782,1847.493,590.0137,1156
783,1849.772,590.0931,1152
784,1852.050,590.1724,1177
785,1854.327,590.2517,1154
786,1856.603,590.3311,1173
787,1858.878,590.4104,1157
788,1861.153,590.4897,1176
789,1863.427,590.5689,1140
790,1865.699,590.6482,1164
791,1867.971,590.7275,1156
792,1870.243,590.8068,1167
793,1872.513,590.8860,1158
794,1874.782,590.9653,1147
795,1877.051,591.0445,1151
796,1879.319,591.1237,1165
797,1881.586,591.2030,1175
798,1883.852,591.2822,1170
799,1886.117,591.3614,1181
800,1888.382,591.4406,1176
801,1890.645,591.5198,1164
802,1892.908,591.5990,1168
803,1895.170,591.6781,1170
804,1897.431,591.7573,1170
805,1899.691,591.8365,1165
806,1901.951,591.9156,1192
807,1904.209,591.9948,1171
808,1906.467,592.0739,1171
809,1908.724,592.1530,1168
810,1910.980,592.2322,1159
811,1913.235,592.3113,1176
812,1915.490,592.3904,1143
813,1917.743,592.4695,1140
814,1919.996,592.5485,1150
815,1922.248,592.6276,1147
816,1924.499,592.7067,1158
817,1926.749,592.7858,1154
818,1928.999,592.8648,1151
819,1931.247,592.9439,1155
820,1933.495,593.0229,1176
821,1935.742,593.1019,1129
822,1937.988,593.1809,1159
823,1940.233,593.2600,1152
824,1942.478,593.3390,1157
825,1944.721,593.4180,1179
826,1946.964,593.4969,1141
827,1949.206,593.5759,1146
828,1951.447,593.6549,1142
829,1953.688,593.7339,1151
830,1955.927,593.8128,1154
831,1958.166,593.8918,1109
832,1960.403,593.9707,1155
833,1962.640,594.0496,1144
834,1964.876,594.1286,1124
835,1967.112,594.2075,1157
836,1969.346,594.2864,1143
837,1971.580,594.3653,1133
838,1973.813,594.4442,1107
839,1976.045,594.5230,1149
840,1978.276,594.6019,1134
841,1980.506,594.6808,1132
842,1982.736,594.7596,1141
843,1984.965,594.8385,1153
844,1987.192,594.9173,1130
845,1989.420,594.9962,1135
846,1991.646,595.0750,1147
847,1993.871,595.1538,1113
848,1996.096,595.2326,1098
849,1998.320,595.3114,1147
850,2000.543,595.3902,1167
851,2002.765,595.4690,1129
852,2004.986,595.5478,1145
853,2007.207,595.6265,1111
854,2009.426,595.7053,1120
855,2011.645,595.7840,1131
856,2013.863,595.8628,1117
857,2016.080,595.9415,1127
858,2018.297,596.0202,1118
859,2020.512,596.0990,1114
860,2022.727,596.1777,1100
861,2024.941,596.2564,1114
862,2027.154,596.3351,1103
863,2029.367,596.4137,1110
864,2031.578,596.4924,1110
865,2033.789,596.5711,1102
866,2035.999,596.6497,1125
867,2038.208,596.7284,1102
868,2040.416,596.8070,1121
869,2042.623,596.8857,1116
870,2044.830,596.9643,1112
871,2047.036,597.0429,1132
872,2049.241,597.1215,1134
873,2051.445,597.2001,1129
874,2053.648,597.2787,1116
875,2055.851,597.3573,1133
876,2058.053,597.4359,1101
877,2060.254,597.5144,1102
878,2062.454,597.5930,1125
879,2064.653,597.6716,1074
880,2066.851,597.7501,1082
881,2069.049,597.8286,1123
882,2071.246,597.9072,1095
883,2073.442,597.9857,1097
884,2075.637,598.0642,1094
885,2077.832,598.1427,1119
886,2080.025,598.2212,1083
887,2082.218,598.2997,1130
888,2084.410,598.3781,1105
889,2086.602,598.4566,1124
890,2088.792,598.5351,1066
891,2090.982,598.6135,1098
892,2093.170,598.6920,1103
893,2095.358,598.7704,1094
894,2097.546,598.8488,1120
895,2099.732,598.9273,1083
896,2101.918,599.0057,1106
897,2104.102,599.0841,1078
898,2106.286,599.1625,1109
899,2108.470,599.2408,1110
900,2110.652,599.3192,1084
901,2112.833,599.3976,1087
902,2115.014,599.4760,1104
903,2117.194,599.5543,1091
904,2119.373,599.6326,1087
905,2121.552,599.7110,1119
906,2123.729,599.7893,1095
907,2125.906,599.8676,1082
908,2128.082,599.9459,1097
909,2130.257,600.0242,1062
910,2132.432,600.1025,1063
911,2134.605,600.1808,1105
912,2136.778,600.2591,1056
913,2138.950,600.3374,1077
914,2141.121,600.4156,1065
915,2143.291,600.4939,1061
916,2145.461,600.5721,1070
917,2147.630,600.6504,1084
918,2149.798,600.7286,1069
919,2151.965,600.8068,1084
920,2154.131,600.8850,1070
921,2156.297,600.9632,1059
922,2158.462,601.0414,1084
923,2160.626,601.1196,1085
924,2162.789,601.1978,1063
925,2164.951,601.2759,1067
926,2167.113,601.3541,1009
927,2169.274,601.4322,1043
928,2171.434,601.5104,1056
929,2173.593,601.5885,1067
930,2175.751,601.6666,1032
931,2177.909,601.7448,1023
932,2180.066,601.8229,1055
933,2182.222,601.9010,1069
934,2184.377,601.9791,1034
935,2186.532,602.0572,1065
936,2188.685,602.1352,1041
937,2190.838,602.2133,1041
938,2192.990,602.2914,1058
939,2195.142,602.3694,1056
940,2197.292,602.4474,1048
941,2199.442,602.5255,1084
942,2201.591,602.6035,1059
943,2203.739,602.6815,1036
944,2205.887,602.7595,1037
945,2208.033,602.8375,1012
946,2210.179,602.9155,1056
947,2212.324,602.9935,1042
948,2214.468,603.0715,1042
949,2216.612,603.1495,1050
950,2218.754,603.2274,1033
951,2220.896,603.3054,1063
952,2223.037,603.3833,1020
953,2225.178,603.4612,1049
954,2227.317,603.5392,1040
