# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
487,1136.651,566.2642,35966
488,1139.196,566.3459,36420
489,1141.741,566.4275,36256
490,1144.284,566.5091,36312
491,1146.827,566.5907,36348
492,1149.369,566.6723,36609
493,1151.909,566.7539,36631
494,1154.449,566.8355,36484
495,1156.988,566.9171,36799
496,1159.526,566.9987,36757
497,1162.062,567.0803,36820
498,1164.598,567.1618,36923
499,1167.133,567.2434,36955
500,1169.667,567.3249,36990
501,1172.200,567.4065,36851
502,1174.732,567.4880,36920
503,1177.263,567.5695,37078
504,1179.793,567.6510,37105
505,1182.323,567.7325,37320
506,1184.851,567.8140,37474
507,1187.378,567.8955,37421
508,1189.904,567.9770,37620
509,1192.430,568.0585,37675
510,1194.954,568.1400,37806
511,1197.478,568.2214,38064
512,1200.000,568.3029,37894
513,1202.521,568.3843,38179
514,1205.042,568.4658,37855
515,1207.562,568.5472,38137
516,1210.080,568.6286,38249
517,1212.598,568.7101,38470
518,1215.115,568.7915,38422
519,1217.630,568.8729,38517
520,1220.145,568.9543,38574
521,1222.659,569.0357,38550
522,1225.172,569.1170,38800
523,1227.684,569.1984,39082
524,1230.195,569.2798,38717
525,1232.705,569.3611,38885
526,1235.214,569.4425,38959
527,1237.723,569.5238,38834
528,1240.230,569.6052,39119
529,1242.736,569.6865,39229
530,1245.241,569.7678,39243
531,1247.746,569.8491,39430
532,1250.249,569.9304,39330
533,1252.752,570.0117,39707
534,1255.253,570.0930,39749
535,1257.754,570.1743,39407
536,1260.253,570.2556,39550
537,1262.752,570.3368,39507
538,1265.250,570.4181,39645
539,1267.747,570.4993,39544
540,1270.243,570.5806,39796
541,1272.738,570.6618,39860
542,1275.232,570.7431,40023
543,1277.725,570.8243,40116
544,1280.217,570.9055,40028
545,1282.708,570.9867,40012
546,1285.198,571.0679,40199
547,1287.687,571.1491,40428
548,1290.176,571.2303,40458
549,1292.663,571.3115,40252
550,1295.150,571.3926,40294
551,1297.635,571.4738,40295
552,1300.120,571.5549,40680
553,1302.603,571.6361,40660
554,1305.086,571.7172,40779
555,1307.568,571.7984,41044
556,1310.049,571.8795,41300
557,1312.528,571.9606,41042
558,1315.007,572.0417,41308
559,1317.485,572.1228,41517
560,1319.963,572.2039,41360
561,1322.439,572.2850,41662
562,1324.914,572.3661,41397
563,1327.388,572.4471,41363
564,1329.862,572.5282,41656
565,1332.334,572.6092,41437
566,1334.805,572.6903,41353
567,1337.276,572.7713,41556
568,1339.746,572.8524,41459
569,1342.214,572.9334,41673
570,1344.682,573.0144,41754
571,1347.149,573.0954,41853
572,1349.615,573.1764,41736
573,1352.080,573.2574,42089
574,1354.544,573.3384,41714
575,1357.007,573.4194,42138
576,1359.469,573.5003,41876
577,1361.930,573.5813,42342
578,1364.391,573.6623,42261
579,1366.850,573.7432,42528
580,1369.309,573.8241,42413
581,1371.766,573.9051,42290
582,1374.223,573.9860,42618
583,1376.678,574.0669,42763
584,1379.133,574.1478,42764
585,1381.587,574.2287,42491
586,1384.040,574.3096,42569
587,1386.492,574.3905,42579
588,1388.943,574.4714,42546
589,1391.393,574.5523,42942
590,1393.842,574.6331,42818
591,1396.291,574.7140,43019
592,1398.738,574.7948,42704
593,1401.185,574.8757,42788
594,1403.630,574.9565,43073
595,1406.075,575.0373,42926
596,1408.518,575.1181,42922
597,1410.961,575.1989,42730
598,1413.403,575.2797,42769
599,1415.844,575.3605,42838
600,1418.284,575.4413,43019
601,1420.723,575.5221,42979
602,1423.161,575.6029,43156
603,1425.599,575.6836,43273
604,1428.035,575.7644,43009
605,1430.470,575.8451,43008
606,1432.905,575.9259,43334
607,1435.339,576.0066,43232
608,1437.771,576.0873,43320
609,1440.203,576.1681,43398
610,1442.634,576.2488,43253
611,1445.064,576.3295,43573
612,1447.493,576.4102,43377
613,1449.921,576.4908,43476
614,1452.348,576.5715,43294
615,1454.775,576.6522,43269
616,1457.200,576.7328,43278
617,1459.624,576.8135,43445
618,1462.048,576.8942,43486
619,1464.471,576.9748,43276
620,1466.892,577.0554,43348
621,1469.313,577.1360,43326
622,1471.733,577.2167,43597
623,1474.152,577.2973,43382
624,1476.570,577.3779,43635
625,1478.988,577.4585,43467
626,1481.404,577.5390,43548
627,1483.819,577.6196,43733
628,1486.234,577.7002,43789
629,1488.647,577.7808,43880
630,1491.060,577.8613,43627
631,1493.472,577.9419,43934
632,1495.883,578.0224,44000
633,1498.293,578.1029,43927
634,1500.702,578.1834,44080
635,1503.110,578.2640,44322
636,1505.517,578.3445,44423
637,1507.923,578.4250,44134
638,1510.329,578.5055,44662
639,1512.733,578.5859,44364
640,1515.137,578.6664,44416
641,1517.540,578.7469,44269
642,1519.942,578.8273,44596
643,1522.343,578.9078,44541
644,1524.743,578.9882,44869
645,1527.142,579.0687,45006
646,1529.540,579.1491,44805
647,1531.937,579.2295,44754
648,1534.334,579.3099,44988
649,1536.729,579.3903,44869
650,1539.124,579.4707,44736
651,1541.518,579.5511,45330
652,1543.910,579.6315,45332
653,1546.302,579.7119,45134
654,1548.694,579.7923,45340
655,1551.084,579.8726,45296
656,1553.473,579.9530,45597
657,1555.861,580.0333,45099
658,1558.249,580.1136,45675
659,1560.635,580.1940,45716
660,1563.021,580.2743,45899
661,1565.406,580.3546,45615
662,1567.790,580.4349,45630
663,1570.173,580.5152,46077
664,1572.555,580.5955,45908
665,1574.936,580.6758,46171
666,1577.316,580.7560,45992
667,1579.696,580.8363,46220
668,1582.074,580.9166,45990
669,1584.452,580.9968,46284
670,1586.829,581.0771,46194
671,1589.205,581.1573,46238
672,1591.580,581.2375,46614
673,1593.954,581.3177,46284
674,1596.327,581.3979,46288
675,1598.699,581.4781,46268
676,1601.071,581.5583,46257
677,1603.441,581.6385,46293
678,1605.811,581.7187,46172
679,1608.180,581.7989,46580
680,1610.548,581.8790,46409
681,1612.915,581.9592,46567
682,1615.281,582.0393,46377
683,1617.646,582.1195,46442
684,1620.010,582.1996,46560
685,1622.374,582.2797,46611
686,1624.737,582.3598,46307
687,1627.098,582.4399,46325
688,1629.459,582.5200,46357
689,1631.819,582.6001,46671
690,1634.178,582.6802,46255
691,1636.536,582.7603,46689
692,1638.894,582.8404,46515
693,1641.250,582.9204,46608
694,1643.606,583.0005,46482
695,1645.960,583.0805,46549
696,1648.314,583.1605,46770
697,1650.667,583.2406,46654
698,1653.019,583.3206,46492
699,1655.370,583.4006,47119
700,1657.720,583.4806,46874
701,1660.070,583.5606,46900
702,1662.418,583.6406,46845
703,1664.766,583.7206,47180
704,1667.113,583.8005,47027
705,1669.459,583.8805,46899
706,1671.804,583.9605,47247
707,1674.148,584.0404,47216
708,1676.491,584.1204,47180
709,1678.833,584.2003,47518
710,1681.175,584.2802,47079
711,1683.516,584.3601,47054
712,1685.855,584.4400,47271
713,1688.194,584.5199,47395
714,1690.532,584.5998,47392
715,1692.869,584.6797,47506
716,1695.206,584.7596,47534
717,1697.541,584.8395,47794
718,1699.876,584.9193,47648
719,1702.209,584.9992,47457
720,1704.542,585.0790,47504
721,1706.874,585.1589,47850
722,1709.205,585.2387,47974
723,1711.535,585.3185,48066
724,1713.865,585.3983,47965
725,1716.193,585.4781,48165
726,1718.521,585.5579,47971
727,1720.847,585.6377,48236
728,1723.173,585.7175,48107
729,1725.498,585.7973,48329
730,1727.822,585.8770,48430
731,1730.146,585.9568,48242
732,1732.468,586.0365,48503
733,1734.789,586.1163,48764
734,1737.110,586.1960,48630
735,1739.430,586.2757,48313
736,1741.749,586.3554,48648
737,1744.067,586.4352,48478
738,1746.384,586.5149,48472
739,1748.700,586.5946,48714
740,1751.016,586.6742,48640
741,1753.331,586.7539,48745
742,1755.644,586.8336,48837
743,1757.957,586.9132,48774
744,1760.269,586.9929,48862
745,1762.580,587.0725,48794
746,1764.891,587.1522,48718
747,1767.200,587.2318,48712
748,1769.509,587.3114,49016
749,1771.817,587.3910,48888
750,1774.123,587.4706,48945
751,1776.429,587.5502,49102
752,1778.735,587.6298,48973
753,1781.039,587.7094,48951
754,1783.342,587.7890,48780
755,1785.645,587.8685,48730
756,1787.947,587.9481,48816
757,1790.248,588.0277,48234
758,1792.548,588.1072,48749
759,1794.847,588.1867,48361
760,1797.145,588.2663,48596
761,1799.443,588.3458,48521
762,1801.739,588.4253,48492
763,1804.035,588.5048,48466
764,1806.330,588.5843,48180
765,1808.624,588.6638,48719
766,1810.917,588.7432,48331
767,1813.210,588.8227,48195
768,1815.501,588.9022,48369
769,1817.792,588.9816,48362
770,1820.081,589.0611,48647
771,1822.370,589.1405,48255
772,1824.658,589.2199,48495
773,1826.946,589.2993,48087
774,1829.232,589.3787,48380
775,1831.518,589.4581,48295
776,1833.802,589.5375,48577
777,1836.086,589.6169,48619
778,1838.369,589.6963,48707
779,1840.651,589.7757,48489
780,1842.933,589.8550,48482
781,1845.213,589.9344,48687
782,1847.493,590.0137,48456
783,1849.772,590.0931,48801
784,1852.050,590.1724,48779
785,1854.327,590.2517,48774
786,1856.603,590.3311,48892
787,1858.878,590.4104,49128
788,1861.153,590.4897,49521
789,1863.427,590.5689,49291
790,1865.699,590.6482,49501
791,1867.971,590.7275,49441
792,1870.243,590.8068,49455
793,1872.513,590.8860,49995
794,1874.782,590.9653,50048
795,1877.051,591.0445,50215
796,1879.319,591.1237,50133
797,1881.586,591.2030,50421
798,1883.852,591.2822,50405
799,1886.117,591.3614,50441
800,1888.382,591.4406,50326
801,1890.645,591.5198,50428
802,1892.908,591.5990,50567
803,1895.170,591.6781,50584
804,1897.431,591.7573,51028
805,1899.691,591.8365,50930
806,1901.951,591.9156,50818
807,1904.209,591.9948,51321
808,1906.467,592.0739,51363
809,1908.724,592.1530,51189
810,1910.980,592.2322,51372
811,1913.235,592.3113,51534
812,1915.490,592.3904,51385
813,1917.743,592.4695,51517
814,1919.996,592.5485,51343
815,1922.248,592.6276,51449
816,1924.499,592.7067,51631
817,1926.749,592.7858,51593
818,1928.999,592.8648,51388
819,1931.247,592.9439,51576
820,1933.495,593.0229,51594
821,1935.742,593.1019,51637
822,1937.988,593.1809,51780
823,1940.233,593.2600,51540
824,1942.478,593.3390,51523
825,1944.721,593.4180,51808
826,1946.964,593.4969,51717
827,1949.206,593.5759,51994
828,1951.447,593.6549,51776
829,1953.688,593.7339,51720
830,1955.927,593.8128,51842
831,1958.166,593.8918,51904
832,1960.403,593.9707,51824
833,1962.640,594.0496,51876
834,1964.876,594.1286,51989
835,1967.112,594.2075,52024
836,1969.346,594.2864,52059
837,1971.580,594.3653,52140
838,1973.813,594.4442,51930
839,1976.045,594.5230,52406
840,1978.276,594.6019,52394
841,1980.506,594.6808,52148
842,1982.736,594.7596,52317
843,1984.965,594.8385,52232
844,1987.192,594.9173,52176
845,1989.420,594.9962,52312
846,1991.646,595.0750,52499
847,1993.871,595.1538,52566
848,1996.096,595.2326,52593
849,1998.320,595.3114,52708
850,2000.543,595.3902,52630
851,2002.765,595.4690,52531
852,2004.986,595.5478,52494
853,2007.207,595.6265,52524
854,2009.426,595.7053,52714
855,2011.645,595.7840,52775
856,2013.863,595.8628,53109
857,2016.080,595.9415,53196
858,2018.297,596.0202,53152
859,2020.512,596.0990,53269
860,2022.727,596.1777,53024
861,2024.941,596.2564,52857
862,2027.154,596.3351,53065
863,2029.367,596.4137,53146
864,2031.578,596.4924,53316
865,2033.789,596.5711,53510
866,2035.999,596.6497,53634
867,2038.208,596.7284,53424
868,2040.416,596.8070,53636
869,2042.623,596.8857,53716
870,2044.830,596.9643,54004
871,2047.036,597.0429,53894
872,2049.241,597.1215,53930
873,2051.445,597.2001,53716
874,2053.648,597.2787,53871
875,2055.851,597.3573,54069
876,2058.053,597.4359,54431
877,2060.254,597.5144,54010
878,2062.454,597.5930,54187
879,2064.653,597.6716,54446
880,2066.851,597.7501,54471
881,2069.049,597.8286,54531
882,2071.246,597.9072,54493
883,2073.442,597.9857,54227
884,2075.637,598.0642,54160
885,2077.832,598.1427,54652
886,2080.025,598.2212,54639
887,2082.218,598.2997,54777
888,2084.410,598.3781,54689
889,2086.602,598.4566,54552
890,2088.792,598.5351,54718
891,2090.982,598.6135,54774
892,2093.170,598.6920,54982
893,2095.358,598.7704,54912
894,2097.546,598.8488,54852
895,2099.732,598.9273,54953
896,2101.918,599.0057,54866
897,2104.102,599.0841,54914
898,2106.286,599.1625,54677
899,2108.470,599.2408,54910
900,2110.652,599.3192,55130
901,2112.833,599.3976,54863
902,2115.014,599.4760,54987
903,2117.194,599.5543,55152
904,2119.373,599.6326,55170
905,2121.552,599.7110,54774
906,2123.729,599.7893,54763
907,2125.906,599.8676,55068
908,2128.082,599.9459,54851
909,2130.257,600.0242,55280
910,2132.432,600.1025,54950
911,2134.605,600.1808,54896
912,2136.778,600.2591,54806
913,2138.950,600.3374,54880
914,2141.121,600.4156,54990
915,2143.291,600.4939,54950
916,2145.461,600.5721,54950
917,2147.630,600.6504,55153
918,2149.798,600.7286,54678
919,2151.965,600.8068,55174
920,2154.131,600.8850,54885
921,2156.297,600.9632,55455
922,2158.462,601.0414,55415
923,2160.626,601.1196,55042
924,2162.789,601.1978,54962
925,2164.951,601.2759,54906
926,2167.113,601.3541,55140
927,2169.274,601.4322,54959
928,2171.434,601.5104,55117
929,2173.593,601.5885,55203
930,2175.751,601.6666,55273
931,2177.909,601.7448,55505
932,2180.066,601.8229,55223
933,2182.222,601.9010,55138
934,2184.377,601.9791,55129
935,2186.532,602.0572,55344
936,2188.685,602.1352,55476
937,2190.838,602.2133,55497
938,2192.990,602.2914,55500
939,2195.142,602.3694,55338
940,2197.292,602.4474,55457
941,2199.442,602.5255,55584
942,2201.591,602.6035,55089
943,2203.739,602.6815,55624
944,2205.887,602.7595,55599
945,2208.033,602.8375,55950
946,2210.179,602.9155,55726
947,2212.324,602.9935,55637
948,2214.468,603.0715,55860
949,2216.612,603.1495,55601
950,2218.754,603.2274,55878
951,2220.896,603.3054,55786
952,2223.037,603.3833,56329
953,2225.178,603.4612,55821
