# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
482,1123.988,565.8585,672
483,1126.535,565.9401,676
484,1129.082,566.0217,669
485,1131.628,566.1032,678
486,1134.172,566.1848,678
487,1136.716,566.2663,682
488,1139.259,566.3479,673
489,1141.801,566.4294,674
490,1144.342,566.5110,669
491,1146.882,566.5925,677
492,1149.421,566.6740,672
493,1151.959,566.7555,671
494,1154.496,566.8370,675
495,1157.032,566.9185,674
496,1159.567,567.0000,674
497,1162.101,567.0815,673
498,1164.634,567.1630,674
499,1167.167,567.2445,676
500,1169.698,567.3259,692
501,1172.228,567.4074,676
502,1174.758,567.4888,666
503,1177.286,567.5703,683
504,1179.814,567.6517,671
505,1182.340,567.7331,670
506,1184.866,567.8145,669
507,1187.391,567.8959,683
508,1189.915,567.9773,677
509,1192.437,568.0587,673
510,1194.959,568.1401,680
511,1197.480,568.2215,667
512,1200.000,568.3029,680
513,1202.519,568.3843,684
514,1205.037,568.4656,677
515,1207.554,568.5470,672
516,1210.070,568.6283,666
517,1212.586,568.7097,674
518,1215.100,568.7910,672
519,1217.613,568.8723,676
520,1220.125,568.9536,679
521,1222.637,569.0349,683
522,1225.147,569.1162,668
523,1227.657,569.1975,675
524,1230.166,569.2788,673
525,1232.673,569.3601,683
526,1235.180,569.4414,666
527,1237.686,569.5226,680
528,1240.191,569.6039,672
529,1242.694,569.6851,675
530,1245.197,569.7664,682
531,1247.699,569.8476,674
532,1250.201,569.9288,673
533,1252.701,570.0101,675
534,1255.200,570.0913,673
535,1257.698,570.1725,678
536,1260.195,570.2537,679
537,1262.692,570.3349,671
538,1265.187,570.4161,677
539,1267.682,570.4972,673
540,1270.175,570.5784,677
541,1272.668,570.6596,675
542,1275.160,570.7407,667
543,1277.651,570.8219,678
544,1280.140,570.9030,676
545,1282.629,570.9841,676
546,1285.117,571.0653,674
547,1287.604,571.1464,678
548,1290.090,571.2275,673
549,1292.576,571.3086,679
550,1295.060,571.3897,676
551,1297.543,571.4708,672
552,1300.026,571.5519,681
553,1302.507,571.6329,678
554,1304.988,571.7140,674
555,1307.467,571.7951,679
556,1309.946,571.8761,676
557,1312.424,571.9572,683
558,1314.900,572.0382,683
559,1317.376,572.1192,680
560,1319.851,572.2002,690
561,1322.325,572.2813,684
562,1324.798,572.3623,687
563,1327.270,572.4433,686
564,1329.742,572.5243,681
565,1332.212,572.6052,670
566,1334.681,572.6862,674
567,1337.150,572.7672,683
568,1339.618,572.8482,684
569,1342.084,572.9291,682
570,1344.550,573.0101,675
571,1347.015,573.0910,674
572,1349.478,573.1719,673
573,1351.941,573.2529,684
574,1354.403,573.3338,679
575,1356.865,573.4147,679
576,1359.325,573.4956,676
577,1361.784,573.5765,678
578,1364.242,573.6574,680
579,1366.700,573.7383,684
580,1369.156,573.8191,674
581,1371.612,573.9000,676
582,1374.066,573.9808,671
583,1376.520,574.0617,677
584,1378.973,574.1425,677
585,1381.425,574.2234,678
586,1383.876,574.3042,670
587,1386.326,574.3850,679
588,1388.775,574.4658,673
589,1391.223,574.5466,674
590,1393.671,574.6274,672
591,1396.117,574.7082,666
592,1398.563,574.7890,674
593,1401.007,574.8698,667
594,1403.451,574.9506,671
595,1405.894,575.0313,679
596,1408.336,575.1121,666
597,1410.777,575.1928,666
598,1413.217,575.2736,673
599,1415.656,575.3543,684
600,1418.094,575.4350,668
601,1420.531,575.5157,675
602,1422.968,575.5964,668
603,1425.403,575.6772,681
604,1427.838,575.7578,672
605,1430.271,575.8385,671
606,1432.704,575.9192,675
607,1435.136,575.9999,674
608,1437.567,576.0805,672
609,1439.997,576.1612,679
610,1442.426,576.2419,672
611,1444.854,576.3225,667
612,1447.281,576.4031,672
613,1449.708,576.4838,674
614,1452.133,576.5644,676
615,1454.558,576.6450,667
616,1456.982,576.7256,670
617,1459.404,576.8062,678
618,1461.826,576.8868,669
619,1464.247,576.9674,673
620,1466.667,577.0479,672
621,1469.087,577.1285,670
622,1471.505,577.2090,680
623,1473.922,577.2896,666
624,1476.339,577.3701,665
625,1478.754,577.4507,665
626,1481.169,577.5312,669
627,1483.583,577.6117,669
628,1485.996,577.6922,664
629,1488.408,577.7727,671
630,1490.819,577.8532,673
631,1493.229,577.9337,670
632,1495.638,578.0142,681
633,1498.046,578.0947,674
634,1500.454,578.1752,668
635,1502.861,578.2556,666
636,1505.266,578.3361,671
637,1507.671,578.4165,679
638,1510.075,578.4970,666
639,1512.478,578.5774,669
640,1514.880,578.6578,673
641,1517.281,578.7382,668
642,1519.682,578.8186,656
643,1522.081,578.8990,675
644,1524.480,578.9794,680
645,1526.877,579.0598,668
646,1529.274,579.1402,669
647,1531.670,579.2206,663
648,1534.065,579.3009,674
649,1536.459,579.3813,678
650,1538.852,579.4616,693
651,1541.244,579.5420,662
652,1543.636,579.6223,668
653,1546.026,579.7026,676
654,1548.416,579.7829,670
655,1550.805,579.8632,667
656,1553.192,579.9435,671
657,1555.579,580.0238,668
658,1557.966,580.1041,665
659,1560.351,580.1844,670
660,1562.735,580.2647,665
661,1565.118,580.3449,667
662,1567.501,580.4252,678
663,1569.883,580.5054,673
664,1572.263,580.5857,667
665,1574.643,580.6659,659
666,1577.022,580.7461,669
667,1579.400,580.8263,674
668,1581.778,580.9065,669
669,1584.154,580.9867,664
670,1586.529,581.0669,667
671,1588.904,581.1471,676
672,1591.278,581.2273,667
673,1593.650,581.3075,677
674,1596.022,581.3876,668
675,1598.393,581.4678,668
676,1600.764,581.5479,663
677,1603.133,581.6281,673
678,1605.501,581.7082,687
679,1607.869,581.7883,677
680,1610.236,581.8685,671
681,1612.601,581.9486,675
682,1614.966,582.0287,672
683,1617.330,582.1088,673
684,1619.693,582.1888,671
685,1622.056,582.2689,673
686,1624.417,582.3490,672
687,1626.778,582.4291,673
688,1629.137,582.5091,664
689,1631.496,582.5892,668
690,1633.854,582.6692,661
691,1636.211,582.7492,674
692,1638.567,582.8293,673
693,1640.922,582.9093,661
694,1643.277,582.9893,665
695,1645.630,583.0693,667
696,1647.983,583.1493,672
697,1650.335,583.2293,673
698,1652.686,583.3092,677
699,1655.036,583.3892,676
700,1657.385,583.4692,665
701,1659.733,583.5491,675
702,1662.080,583.6291,671
703,1664.427,583.7090,663
704,1666.773,583.7890,669
705,1669.117,583.8689,673
706,1671.461,583.9488,674
707,1673.805,584.0287,665
708,1676.147,584.1086,668
709,1678.488,584.1885,667
710,1680.829,584.2684,662
711,1683.168,584.3483,668
712,1685.507,584.4281,674
713,1687.845,584.5080,674
714,1690.182,584.5879,675
715,1692.518,584.6677,669
716,1694.853,584.7475,664
717,1697.188,584.8274,667
718,1699.521,584.9072,659
719,1701.854,584.9870,669
720,1704.186,585.0668,670
721,1706.517,585.1466,668
722,1708.847,585.2264,668
723,1711.176,585.3062,664
724,1713.504,585.3860,675
725,1715.832,585.4657,669
726,1718.159,585.5455,666
727,1720.484,585.6253,660
728,1722.809,585.7050,674
729,1725.133,585.7847,669
730,1727.457,585.8645,667
731,1729.779,585.9442,684
732,1732.100,586.0239,674
733,1734.421,586.1036,668
734,1736.741,586.1833,674
735,1739.060,586.2630,661
736,1741.378,586.3427,664
737,1743.695,586.4224,664
738,1746.011,586.5020,669
739,1748.327,586.5817,665
740,1750.642,586.6614,667
741,1752.955,586.7410,669
742,1755.268,586.8206,669
743,1757.580,586.9003,668
744,1759.892,586.9799,664
745,1762.202,587.0595,664
746,1764.512,587.1391,664
747,1766.820,587.2187,668
748,1769.128,587.2983,670
749,1771.435,587.3779,672
750,1773.741,587.4574,670
751,1776.046,587.5370,665
752,1778.351,587.6166,660
753,1780.654,587.6961,666
754,1782.957,587.7757,665
755,1785.259,587.8552,661
756,1787.560,587.9347,668
757,1789.860,588.0143,677
758,1792.159,588.0938,671
759,1794.458,588.1733,668
760,1796.755,588.2528,666
761,1799.052,588.3323,675
762,1801.348,588.4117,664
763,1803.643,588.4912,677
764,1805.937,588.5707,664
765,1808.231,588.6501,663
766,1810.523,588.7296,671
767,1812.815,588.8090,661
768,1815.106,588.8884,669
769,1817.396,588.9679,663
770,1819.685,589.0473,662
771,1821.973,589.1267,666
772,1824.261,589.2061,672
773,1826.547,589.2855,667
774,1828.833,589.3649,667
775,1831.118,589.4443,660
776,1833.402,589.5236,665
777,1835.685,589.6030,673
778,1837.968,589.6823,674
779,1840.249,589.7617,660
780,1842.530,589.8410,665
781,1844.810,589.9204,672
782,1847.089,589.9997,666
783,1849.367,590.0790,664
784,1851.645,590.1583,670
785,1853.921,590.2376,665
786,1856.197,590.3169,676
787,1858.472,590.3962,674
788,1860.746,590.4755,664
789,1863.019,590.5547,665
790,1865.291,590.6340,675
791,1867.563,590.7132,676
792,1869.833,590.7925,662
793,1872.103,590.8717,669
794,1874.372,590.9509,669
795,1876.640,591.0302,664
796,1878.908,591.1094,673
797,1881.174,591.1886,670
798,1883.440,591.2678,671
799,1885.705,591.3470,665
800,1887.969,591.4262,667
801,1890.232,591.5053,677
802,1892.494,591.5845,668
803,1894.756,591.6636,664
804,1897.016,591.7428,664
805,1899.276,591.8219,663
806,1901.535,591.9011,666
807,1903.793,591.9802,661
808,1906.051,592.0593,665
809,1908.307,592.1384,666
810,1910.563,592.2175,665
811,1912.818,592.2966,670
812,1915.072,592.3757,669
813,1917.325,592.4548,667
814,1919.577,592.5338,667
815,1921.829,592.6129,668
816,1924.080,592.6920,674
817,1926.330,592.7710,672
818,1928.579,592.8500,664
819,1930.827,592.9291,670
820,1933.074,593.0081,668
821,1935.321,593.0871,664
822,1937.567,593.1661,671
823,1939.812,593.2451,663
824,1942.056,593.3241,669
825,1944.299,593.4031,665
826,1946.541,593.4821,677
827,1948.783,593.5610,669
828,1951.024,593.6400,668
829,1953.264,593.7189,672
830,1955.503,593.7979,664
831,1957.741,593.8768,673
832,1959.979,593.9557,667
833,1962.216,594.0346,667
834,1964.451,594.1136,668
835,1966.686,594.1925,657
836,1968.921,594.2714,674
837,1971.154,594.3502,670
838,1973.387,594.4291,668
839,1975.619,594.5080,670
840,1977.850,594.5868,670
841,1980.080,594.6657,666
842,1982.309,594.7445,666
843,1984.537,594.8234,660
844,1986.765,594.9022,664
845,1988.992,594.9810,669
846,1991.218,595.0598,664
847,1993.443,595.1387,667
848,1995.668,595.2174,658
849,1997.891,595.2962,662
850,2000.114,595.3750,658
851,2002.336,595.4538,664
852,2004.557,595.5326,666
853,2006.778,595.6113,666
854,2008.997,595.6901,662
855,2011.216,595.7688,662
856,2013.434,595.8475,669
857,2015.651,595.9263,678
858,2017.867,596.0050,665
859,2020.083,596.0837,666
860,2022.297,596.1624,664
861,2024.511,596.2411,668
862,2026.724,596.3198,662
863,2028.937,596.3984,661
864,2031.148,596.4771,668
865,2033.359,596.5558,660
866,2035.568,596.6344,667
867,2037.777,596.7131,661
868,2039.986,596.7917,674
869,2042.193,596.8703,670
870,2044.400,596.9490,663
871,2046.605,597.0276,666
872,2048.810,597.1062,661
873,2051.014,597.1848,665
874,2053.218,597.2634,660
875,2055.420,597.3419,666
876,2057.622,597.4205,681
877,2059.823,597.4991,673
878,2062.023,597.5776,668
879,2064.222,597.6562,664
880,2066.421,597.7347,664
881,2068.619,597.8132,672
882,2070.815,597.8918,659
883,2073.012,597.9703,669
884,2075.207,598.0488,659
885,2077.401,598.1273,663
886,2079.595,598.2058,677
887,2081.788,598.2843,663
888,2083.980,598.3627,661
889,2086.171,598.4412,669
890,2088.362,598.5197,661
891,2090.551,598.5981,663
892,2092.740,598.6766,670
893,2094.928,598.7550,666
894,2097.116,598.8334,667
895,2099.302,598.9118,669
896,2101.488,598.9902,664
897,2103.673,599.0686,668
898,2105.857,599.1470,670
899,2108.040,599.2254,664
900,2110.223,599.3038,667
901,2112.404,599.3822,664
902,2114.585,599.4605,668
903,2116.765,599.5389,662
904,2118.945,599.6172,664
905,2121.123,599.6956,666
906,2123.301,599.7739,660
907,2125.478,599.8522,670
908,2127.654,599.9305,661
909,2129.829,600.0088,669
910,2132.004,600.0871,660
911,2134.178,600.1654,668
912,2136.350,600.2437,671
913,2138.523,600.3220,661
914,2140.694,600.4002,672
915,2142.865,600.4785,667
916,2145.034,600.5567,667
917,2147.203,600.6350,667
918,2149.372,600.7132,665
919,2151.539,600.7914,669
920,2153.706,600.8696,669
921,2155.871,600.9478,661
922,2158.036,601.0260,662
923,2160.201,601.1042,663
924,2162.364,601.1824,675
925,2164.527,601.2606,660
926,2166.689,601.3388,661
927,2168.850,601.4169,664
928,2171.010,601.4951,675
929,2173.170,601.5732,664
930,2175.328,601.6513,665
931,2177.486,601.7295,670
932,2179.643,601.8076,671
933,2181.800,601.8857,670
934,2183.955,601.9638,668
935,2186.110,602.0419,664
936,2188.264,602.1200,667
937,2190.417,602.1980,665
938,2192.570,602.2761,664
939,2194.721,602.3542,662
940,2196.872,602.4322,660
941,2199.022,602.5102,659
942,2201.172,602.5883,663
943,2203.320,602.6663,659
944,2205.468,602.7443,667
945,2207.615,602.8223,673
946,2209.761,602.9003,663
947,2211.907,602.9783,665
948,2214.051,603.0563,666
949,2216.195,603.1343,666
950,2218.338,603.2123,663
951,2220.480,603.2902,661
952,2222.622,603.3682,666
953,2224.762,603.4461,666
954,2226.902,603.5240,661
955,2229.042,603.6020,672
956,2231.180,603.6799,664
957,2233.318,603.7578,672
958,2235.454,603.8357,657
959,2237.590,603.9136,665
960,2239.726,603.9915,673
961,2241.860,604.0694,659
962,2243.994,604.1472,667
963,2246.127,604.2251,652
964,2248.259,604.3029,660
965,2250.390,604.3808,667
966,2252.521,604.4586,658
967,2254.651,604.5365,662
968,2256.780,604.6143,657
969,2258.908,604.6921,663
970,2261.036,604.7699,663
971,2263.162,604.8477,679
972,2265.288,604.9255,665
973,2267.414,605.0032,664
974,2269.538,605.0810,671
975,2271.662,605.1588,664
976,2273.785,605.2365,670
977,2275.907,605.3143,666
978,2278.028,605.3920,668
979,2280.149,605.4697,660
980,2282.268,605.5475,667
981,2284.387,605.6252,666
982,2286.506,605.7029,661
983,2288.623,605.7806,665
984,2290.740,605.8583,667
985,2292.856,605.9359,667
986,2294.971,606.0136,661
987,2297.085,606.0913,661
988,2299.199,606.1689,663
989,2301.312,606.2466,675
990,2303.424,606.3242,657
991,2305.535,606.4018,661
992,2307.646,606.4795,663
993,2309.756,606.5571,663
994,2311.865,606.6347,667
995,2313.973,606.7123,667
996,2316.081,606.7899,676
997,2318.187,606.8674,664
998,2320.293,606.9450,662
999,2322.399,607.0226,670
1000,2324.503,607.1001,666
1001,2326.607,607.1777,670
1002,2328.710,607.2552,662
1003,2330.812,607.3327,656
1004,2332.913,607.4103,670
1005,2335.014,607.4878,659
1006,2337.114,607.5653,663
1007,2339.213,607.6428,660
1008,2341.311,607.7203,664
1009,2343.409,607.7977,665
1010,2345.506,607.8752,674
1011,2347.602,607.9527,656
1012,2349.697,608.0301,663
1013,2351.792,608.1076,668
1014,2353.886,608.1850,662
