# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
66,-24.687,531.3232,682
67,-21.699,531.4075,694
68,-18.712,531.4919,678
69,-15.726,531.5762,669
70,-12.742,531.6606,665
71,-9.758,531.7449,663
72,-6.776,531.8293,677
73,-3.795,531.9136,663
74,-0.815,531.9979,666
75,2.164,532.0823,657
76,5.141,532.1666,662
77,8.118,532.2509,663
78,11.093,532.3352,664
79,14.067,532.4195,659
80,17.040,532.5038,675
81,20.012,532.5880,663
82,22.983,532.6723,665
83,25.952,532.7566,672
84,28.921,532.8408,666
85,31.888,532.9251,667
86,34.854,533.0094,665
87,37.819,533.0936,670
88,40.782,533.1778,659
89,43.745,533.2621,658
90,46.706,533.3463,661
91,49.667,533.4305,663
92,52.626,533.5147,675
93,55.584,533.5989,677
94,58.541,533.6831,687
95,61.496,533.7673,715
96,64.451,533.8515,751
97,67.404,533.9357,818
98,70.356,534.0199,881
99,73.307,534.1041,962
100,76.257,534.1882,1033
101,79.206,534.2724,1120
102,82.154,534.3565,1161
103,85.100,534.4407,1215
104,88.045,534.5248,1178
105,90.990,534.6090,1197
106,93.933,534.6931,1216
107,96.874,534.7772,1223
108,99.815,534.8613,1222
109,102.755,534.9454,1210
110,105.693,535.0295,1227
111,108.631,535.1136,1218
112,111.567,535.1977,1213
113,114.502,535.2818,1210
114,117.436,535.3659,1249
115,120.368,535.4499,1207
116,123.300,535.5340,1199
117,126.230,535.6181,1198
118,129.160,535.7021,1179
119,132.088,535.7862,1187
120,135.015,535.8702,1198
121,137.941,535.9542,1205
122,140.866,536.0383,1204
123,143.789,536.1223,1179
124,146.712,536.2063,1203
125,149.633,536.2903,1224
126,152.554,536.3743,1182
127,155.473,536.4583,1184
128,158.391,536.5423,1208
129,161.307,536.6263,1186
130,164.223,536.7102,1177
131,167.138,536.7942,1175
132,170.051,536.8782,1178
133,172.964,536.9621,1183
134,175.875,537.0461,1200
135,178.785,537.1300,1191
136,181.694,537.2140,1201
137,184.602,537.2979,1192
138,187.508,537.3818,1169
139,190.414,537.4657,1214
140,193.318,537.5497,1207
141,196.222,537.6336,1208
142,199.124,537.7175,1172
143,202.025,537.8014,1215
144,204.925,537.8853,1183
145,207.823,537.9691,1198
146,210.721,538.0530,1202
147,213.618,538.1369,1229
148,216.513,538.2207,1217
149,219.407,538.3046,1199
150,222.301,538.3884,1202
151,225.193,538.4723,1195
152,228.084,538.5561,1182
153,230.973,538.6400,1221
154,233.862,538.7238,1196
155,236.750,538.8076,1198
156,239.636,538.8914,1251
157,242.522,538.9752,1191
158,245.406,539.0590,1200
159,248.289,539.1428,1187
160,251.171,539.2266,1199
161,254.052,539.3104,1212
162,256.932,539.3941,1206
163,259.810,539.4779,1232
164,262.688,539.5617,1224
165,265.564,539.6454,1194
166,268.440,539.7292,1261
167,271.314,539.8129,1259
168,274.187,539.8966,1269
169,277.059,539.9804,1273
170,279.930,540.0641,1240
171,282.800,540.1478,1265
172,285.668,540.2315,1264
173,288.536,540.3152,1265
174,291.402,540.3989,1239
175,294.268,540.4826,1223
176,297.132,540.5663,1232
177,299.995,540.6500,1260
178,302.857,540.7336,1265
179,305.718,540.8173,1256
180,308.578,540.9010,1252
181,311.436,540.9846,1236
182,314.294,541.0683,1254
183,317.150,541.1519,1241
184,320.006,541.2355,1271
185,322.860,541.3192,1270
186,325.713,541.4028,1267
187,328.565,541.4864,1264
188,331.416,541.5700,1268
189,334.266,541.6536,1243
190,337.115,541.7372,1213
191,339.963,541.8208,1231
192,342.809,541.9043,1224
193,345.655,541.9879,1203
194,348.499,542.0715,1214
195,351.343,542.1550,1234
196,354.185,542.2386,1241
197,357.026,542.3222,1236
198,359.866,542.4057,1237
199,362.705,542.4892,1234
200,365.543,542.5728,1239
201,368.379,542.6563,1250
202,371.215,542.7398,1257
203,374.049,542.8233,1271
204,376.883,542.9068,1266
205,379.715,542.9903,1284
206,382.546,543.0738,1286
207,385.377,543.1573,1291
208,388.206,543.2407,1296
209,391.034,543.3242,1284
210,393.860,543.4077,1336
211,396.686,543.4911,1310
212,399.511,543.5746,1330
213,402.335,543.6580,1371
214,405.157,543.7415,1330
215,407.979,543.8249,1336
216,410.799,543.9083,1349
217,413.618,543.9917,1312
218,416.436,544.0751,1330
219,419.254,544.1585,1297
220,422.070,544.2419,1362
221,424.884,544.3253,1352
222,427.698,544.4087,1352
223,430.511,544.4921,1374
224,433.323,544.5755,1415
225,436.133,544.6588,1386
226,438.943,544.7422,1435
227,441.751,544.8255,1351
228,444.559,544.9089,1373
229,447.365,544.9922,1370
230,450.170,545.0756,1366
231,452.974,545.1589,1369
232,455.777,545.2422,1319
233,458.579,545.3255,1310
234,461.380,545.4088,1297
235,464.180,545.4921,1305
236,466.979,545.5754,1380
237,469.776,545.6587,1344
238,472.573,545.7420,1331
239,475.369,545.8253,1372
240,478.163,545.9085,1354
241,480.956,545.9918,1326
242,483.749,546.0750,1304
243,486.540,546.1583,1310
244,489.330,546.2415,1301
245,492.119,546.3247,1327
246,494.907,546.4080,1333
247,497.694,546.4912,1346
248,500.480,546.5744,1355
249,503.265,546.6576,1385
250,506.048,546.7408,1393
251,508.831,546.8240,1400
252,511.613,546.9072,1396
253,514.393,546.9904,1404
254,517.173,547.0735,1418
255,519.951,547.1567,1406
256,522.728,547.2399,1456
257,525.504,547.3230,1457
258,528.280,547.4062,1488
259,531.054,547.4893,1478
260,533.827,547.5724,1431
261,536.599,547.6556,1434
262,539.370,547.7387,1414
263,542.140,547.8218,1410
264,544.908,547.9049,1404
265,547.676,547.9880,1367
266,550.443,548.0711,1375
267,553.208,548.1542,1398
268,555.973,548.2373,1403
269,558.736,548.3203,1430
270,561.499,548.4034,1386
271,564.260,548.4865,1403
272,567.021,548.5695,1371
273,569.780,548.6526,1377
274,572.538,548.7356,1350
275,575.295,548.8186,1363
276,578.051,548.9017,1378
277,580.806,548.9847,1347
278,583.560,549.0677,1362
279,586.313,549.1507,1349
280,589.065,549.2337,1364
281,591.816,549.3167,1351
282,594.566,549.3997,1369
283,597.314,549.4827,1354
284,600.062,549.5656,1332
285,602.809,549.6486,1336
286,605.554,549.7316,1344
287,608.299,549.8145,1343
288,611.042,549.8975,1349
289,613.784,549.9804,1378
290,616.526,550.0633,1370
291,619.266,550.1463,1377
292,622.005,550.2292,1341
293,624.744,550.3121,1356
294,627.481,550.3950,1343
295,630.217,550.4779,1342
296,632.952,550.5608,1388
297,635.686,550.6437,1371
298,638.419,550.7266,1321
299,641.151,550.8094,1364
300,643.882,550.8923,1306
301,646.611,550.9751,1356
302,649.340,551.0580,1328
303,652.068,551.1408,1350
304,654.795,551.2237,1321
305,657.520,551.3065,1358
306,660.245,551.3893,1366
307,662.969,551.4722,1351
308,665.691,551.5550,1362
309,668.413,551.6378,1350
310,671.133,551.7206,1374
311,673.853,551.8034,1363
312,676.571,551.8861,1403
313,679.288,551.9689,1380
314,682.005,552.0517,1388
315,684.720,552.1344,1355
316,687.434,552.2172,1388
317,690.147,552.3000,1399
318,692.859,552.3827,1390
319,695.570,552.4654,1355
320,698.281,552.5482,1406
321,700.990,552.6309,1393
322,703.698,552.7136,1365
323,706.405,552.7963,1360
324,709.111,552.8790,1376
325,711.815,552.9617,1361
326,714.519,553.0444,1364
327,717.222,553.1271,1368
328,719.924,553.2097,1360
329,722.625,553.2924,1349
330,725.325,553.3751,1348
331,728.023,553.4577,1395
332,730.721,553.5404,1349
333,733.418,553.6230,1388
334,736.113,553.7057,1358
335,738.808,553.7883,1395
336,741.502,553.8709,1355
337,744.194,553.9535,1357
338,746.886,554.0361,1365
339,749.576,554.1187,1399
340,752.266,554.2013,1365
341,754.954,554.2839,1356
342,757.642,554.3665,1382
343,760.328,554.4490,1392
344,763.013,554.5316,1377
345,765.698,554.6142,1386
346,768.381,554.6967,1408
347,771.063,554.7793,1442
348,773.745,554.8618,1417
349,776.425,554.9443,1388
350,779.104,555.0269,1404
351,781.782,555.1094,1416
352,784.460,555.1919,1438
353,787.136,555.2744,1417
354,789.811,555.3569,1429
355,792.485,555.4394,1420
356,795.158,555.5218,1383
357,797.830,555.6043,1386
358,800.502,555.6868,1400
359,803.172,555.7693,1428
360,805.841,555.8517,1426
361,808.509,555.9342,1470
362,811.176,556.0166,1467
363,813.842,556.0990,1445
364,816.507,556.1815,1453
365,819.171,556.2639,1395
366,821.834,556.3463,1382
367,824.496,556.4287,1373
368,827.157,556.5111,1370
369,829.817,556.5935,1395
370,832.476,556.6759,1403
371,835.134,556.7582,1377
372,837.791,556.8406,1383
373,840.446,556.9230,1385
374,843.101,557.0053,1408
375,845.755,557.0877,1392
376,848.408,557.1700,1385
377,851.060,557.2524,1416
378,853.711,557.3347,1425
379,856.361,557.4170,1426
380,859.010,557.4993,1415
381,861.657,557.5816,1462
382,864.304,557.6640,1461
383,866.950,557.7462,1486
384,869.595,557.8285,1449
385,872.239,557.9108,1493
386,874.882,557.9931,1459
387,877.523,558.0754,1469
388,880.164,558.1576,1486
389,882.804,558.2399,1457
390,885.443,558.3221,1472
391,888.081,558.4044,1484
392,890.717,558.4866,1452
393,893.353,558.5688,1462
394,895.988,558.6510,1441
395,898.622,558.7332,1422
396,901.255,558.8154,1403
397,903.887,558.8976,1424
398,906.517,558.9798,1427
399,909.147,559.0620,1441
400,911.776,559.1442,1476
401,914.404,559.2264,1464
402,917.031,559.3085,1465
403,919.656,559.3907,1463
404,922.281,559.4728,1479
405,924.905,559.5550,1449
406,927.528,559.6371,1431
407,930.150,559.7192,1459
408,932.771,559.8013,1413
409,935.390,559.8835,1460
410,938.009,559.9656,1448
411,940.627,560.0477,1465
412,943.244,560.1297,1466
413,945.860,560.2118,1433
414,948.475,560.2939,1475
415,951.089,560.3760,1474
416,953.702,560.4580,1485
417,956.314,560.5401,1441
418,958.925,560.6221,1464
419,961.535,560.7042,1458
420,964.143,560.7862,1473
421,966.751,560.8683,1477
422,969.358,560.9503,1473
423,971.964,561.0323,1454
424,974.569,561.1143,1456
425,977.174,561.1963,1446
426,979.777,561.2783,1503
427,982.379,561.3603,1425
428,984.980,561.4423,1471
429,987.580,561.5242,1471
430,990.179,561.6062,1482
431,992.777,561.6881,1452
432,995.374,561.7701,1488
433,997.970,561.8520,1490
434,1000.565,561.9340,1447
435,1003.160,562.0159,1474
436,1005.753,562.0978,1442
437,1008.345,562.1797,1481
438,1010.936,562.2616,1458
439,1013.527,562.3435,1430
440,1016.116,562.4254,1459
441,1018.704,562.5073,1451
442,1021.292,562.5892,1488
443,1023.878,562.6711,1456
444,1026.463,562.7529,1497
445,1029.048,562.8348,1480
446,1031.631,562.9166,1463
447,1034.214,562.9985,1492
448,1036.795,563.0803,1469
449,1039.376,563.1622,1480
450,1041.955,563.2440,1499
451,1044.534,563.3258,1495
452,1047.111,563.4076,1498
453,1049.688,563.4894,1494
454,1052.263,563.5712,1493
455,1054.838,563.6530,1456
456,1057.412,563.7348,1505
457,1059.984,563.8165,1464
458,1062.556,563.8983,1517
459,1065.127,563.9801,1515
460,1067.697,564.0618,1541
461,1070.266,564.1435,1528
462,1072.833,564.2253,1518
463,1075.400,564.3070,1610
464,1077.966,564.3887,1539
465,1080.531,564.4704,1542
466,1083.095,564.5522,1625
467,1085.658,564.6339,1569
468,1088.220,564.7155,1546
469,1090.781,564.7972,1614
470,1093.341,564.8789,1564
471,1095.901,564.9606,1590
472,1098.459,565.0422,1579
473,1101.016,565.1239,1586
474,1103.572,565.2056,1582
475,1106.128,565.2872,1600
476,1108.682,565.3688,1579
477,1111.235,565.4505,1575
478,1113.788,565.5321,1646
479,1116.339,565.6137,1611
480,1118.890,565.6953,1639
481,1121.439,565.7769,1672
482,1123.988,565.8585,1668
483,1126.535,565.9401,1710
484,1129.082,566.0217,1736
485,1131.628,566.1032,1716
486,1134.172,566.1848,1793
487,1136.716,566.2663,1807
488,1139.259,566.3479,1807
489,1141.801,566.4294,1779
490,1144.342,566.5110,1800
491,1146.882,566.5925,1760
492,1149.421,566.6740,1748
493,1151.959,566.7555,1727
494,1154.496,566.8370,1659
495,1157.032,566.9185,1716
496,1159.567,567.0000,1721
497,1162.101,567.0815,1652
498,1164.634,567.1630,1642
499,1167.167,567.2445,1659
500,1169.698,567.3259,1709
501,1172.228,567.4074,1690
502,1174.758,567.4888,1700
503,1177.286,567.5703,1716
504,1179.814,567.6517,1699
505,1182.340,567.7331,1716
506,1184.866,567.8145,1669
507,1187.391,567.8959,1650
508,1189.915,567.9773,1688
509,1192.437,568.0587,1676
510,1194.959,568.1401,1676
511,1197.480,568.2215,1682
512,1200.000,568.3029,1723
513,1202.519,568.3843,1693
514,1205.037,568.4656,1697
515,1207.554,568.5470,1692
516,1210.070,568.6283,1734
517,1212.586,568.7097,1726
518,1215.100,568.7910,1736
519,1217.613,568.8723,1763
520,1220.125,568.9536,1747
521,1222.637,569.0349,1802
522,1225.147,569.1162,1772
523,1227.657,569.1975,1785
524,1230.166,569.2788,1776
525,1232.673,569.3601,1805
526,1235.180,569.4414,1797
527,1237.686,569.5226,1827
528,1240.191,569.6039,1858
529,1242.694,569.6851,1860
530,1245.197,569.7664,1910
531,1247.699,569.8476,1943
532,1250.201,569.9288,1977
533,1252.701,570.0101,1998
534,1255.200,570.0913,1955
535,1257.698,570.1725,1974
536,1260.195,570.2537,1929
537,1262.692,570.3349,1905
538,1265.187,570.4161,1984
539,1267.682,570.4972,2005
540,1270.175,570.5784,2088
541,1272.668,570.6596,2187
542,1275.160,570.7407,2308
543,1277.651,570.8219,2300
544,1280.140,570.9030,2458
545,1282.629,570.9841,2517
546,1285.117,571.0653,2567
547,1287.604,571.1464,2560
548,1290.090,571.2275,2634
549,1292.576,571.3086,2630
550,1295.060,571.3897,2669
551,1297.543,571.4708,2691
552,1300.026,571.5519,2872
553,1302.507,571.6329,3057
554,1304.988,571.7140,3291
555,1307.467,571.7951,3404
556,1309.946,571.8761,3459
557,1312.424,571.9572,3372
558,1314.900,572.0382,3347
559,1317.376,572.1192,3129
560,1319.851,572.2002,3073
561,1322.325,572.2813,2825
562,1324.798,572.3623,2809
563,1327.270,572.4433,2648
564,1329.742,572.5243,2581
565,1332.212,572.6052,2502
566,1334.681,572.6862,2446
567,1337.150,572.7672,2427
568,1339.618,572.8482,2450
569,1342.084,572.9291,2410
570,1344.550,573.0101,2399
571,1347.015,573.0910,2448
572,1349.478,573.1719,2500
573,1351.941,573.2529,2554
574,1354.403,573.3338,2641
575,1356.865,573.4147,2682
576,1359.325,573.4956,2714
577,1361.784,573.5765,2637
578,1364.242,573.6574,2660
579,1366.700,573.7383,2591
580,1369.156,573.8191,2466
581,1371.612,573.9000,2472
582,1374.066,573.9808,2364
583,1376.520,574.0617,2379
584,1378.973,574.1425,2377
585,1381.425,574.2234,2320
586,1383.876,574.3042,2297
587,1386.326,574.3850,2199
588,1388.775,574.4658,2123
589,1391.223,574.5466,2089
590,1393.671,574.6274,2146
591,1396.117,574.7082,2099
592,1398.563,574.7890,2070
593,1401.007,574.8698,2027
594,1403.451,574.9506,1999
595,1405.894,575.0313,1982
596,1408.336,575.1121,1960
597,1410.777,575.1928,1913
598,1413.217,575.2736,1905
599,1415.656,575.3543,1939
600,1418.094,575.4350,1958
601,1420.531,575.5157,1887
602,1422.968,575.5964,1936
603,1425.403,575.6772,1987
604,1427.838,575.7578,2053
605,1430.271,575.8385,2115
606,1432.704,575.9192,2143
607,1435.136,575.9999,2115
608,1437.567,576.0805,2083
609,1439.997,576.1612,1962
610,1442.426,576.2419,1913
611,1444.854,576.3225,1911
612,1447.281,576.4031,1930
613,1449.708,576.4838,1906
614,1452.133,576.5644,1867
615,1454.558,576.6450,1895
616,1456.982,576.7256,1850
617,1459.404,576.8062,1860
618,1461.826,576.8868,1850
619,1464.247,576.9674,1813
620,1466.667,577.0479,1759
621,1469.087,577.1285,1813
622,1471.505,577.2090,1734
623,1473.922,577.2896,1735
624,1476.339,577.3701,1744
625,1478.754,577.4507,1741
626,1481.169,577.5312,1765
627,1483.583,577.6117,1790
628,1485.996,577.6922,1767
629,1488.408,577.7727,1740
630,1490.819,577.8532,1766
631,1493.229,577.9337,1775
632,1495.638,578.0142,1768
633,1498.046,578.0947,1775
634,1500.454,578.1752,1766
635,1502.861,578.2556,1771
636,1505.266,578.3361,1752
637,1507.671,578.4165,1736
638,1510.075,578.4970,1721
639,1512.478,578.5774,1761
640,1514.880,578.6578,1742
641,1517.281,578.7382,1738
642,1519.682,578.8186,1726
643,1522.081,578.8990,1760
644,1524.480,578.9794,1757
645,1526.877,579.0598,1758
646,1529.274,579.1402,1762
647,1531.670,579.2206,1791
648,1534.065,579.3009,1783
649,1536.459,579.3813,1872
650,1538.852,579.4616,1876
651,1541.244,579.5420,1895
652,1543.636,579.6223,1896
653,1546.026,579.7026,1934
654,1548.416,579.7829,1901
655,1550.805,579.8632,1851
656,1553.192,579.9435,1896
657,1555.579,580.0238,1830
658,1557.966,580.1041,1811
659,1560.351,580.1844,1816
660,1562.735,580.2647,1867
661,1565.118,580.3449,1851
662,1567.501,580.4252,1864
663,1569.883,580.5054,1821
664,1572.263,580.5857,1858
665,1574.643,580.6659,1813
666,1577.022,580.7461,1881
667,1579.400,580.8263,1937
668,1581.778,580.9065,1875
669,1584.154,580.9867,1883
670,1586.529,581.0669,1919
671,1588.904,581.1471,1934
672,1591.278,581.2273,1914
673,1593.650,581.3075,1953
674,1596.022,581.3876,1902
675,1598.393,581.4678,1884
676,1600.764,581.5479,1876
677,1603.133,581.6281,1944
678,1605.501,581.7082,1788
679,1607.869,581.7883,1799
680,1610.236,581.8685,1807
681,1612.601,581.9486,1743
682,1614.966,582.0287,1769
683,1617.330,582.1088,1727
684,1619.693,582.1888,1723
685,1622.056,582.2689,1762
686,1624.417,582.3490,1694
687,1626.778,582.4291,1694
688,1629.137,582.5091,1730
689,1631.496,582.5892,1655
690,1633.854,582.6692,1683
691,1636.211,582.7492,1708
692,1638.567,582.8293,1660
693,1640.922,582.9093,1656
694,1643.277,582.9893,1734
695,1645.630,583.0693,1695
696,1647.983,583.1493,1707
697,1650.335,583.2293,1676
698,1652.686,583.3092,1697
699,1655.036,583.3892,1730
700,1657.385,583.4692,1742
701,1659.733,583.5491,1706
702,1662.080,583.6291,1689
703,1664.427,583.7090,1699
704,1666.773,583.7890,1682
705,1669.117,583.8689,1680
706,1671.461,583.9488,1654
707,1673.805,584.0287,1711
708,1676.147,584.1086,1723
709,1678.488,584.1885,1686
710,1680.829,584.2684,1699
711,1683.168,584.3483,1654
712,1685.507,584.4281,1737
713,1687.845,584.5080,1677
714,1690.182,584.5879,1705
715,1692.518,584.6677,1731
716,1694.853,584.7475,1703
717,1697.188,584.8274,1718
718,1699.521,584.9072,1721
719,1701.854,584.9870,1705
720,1704.186,585.0668,1713
721,1706.517,585.1466,1732
722,1708.847,585.2264,1719
723,1711.176,585.3062,1760
724,1713.504,585.3860,1729
725,1715.832,585.4657,1721
726,1718.159,585.5455,1751
727,1720.484,585.6253,1731
728,1722.809,585.7050,1682
729,1725.133,585.7847,1751
730,1727.457,585.8645,1753
731,1729.779,585.9442,1738
732,1732.100,586.0239,1712
733,1734.421,586.1036,1714
734,1736.741,586.1833,1727
735,1739.060,586.2630,1706
736,1741.378,586.3427,1728
737,1743.695,586.4224,1744
738,1746.011,586.5020,1722
739,1748.327,586.5817,1777
740,1750.642,586.6614,1762
741,1752.955,586.7410,1707
742,1755.268,586.8206,1747
743,1757.580,586.9003,1736
744,1759.892,586.9799,1747
745,1762.202,587.0595,1745
746,1764.512,587.1391,1720
747,1766.820,587.2187,1726
748,1769.128,587.2983,1732
749,1771.435,587.3779,1762
750,1773.741,587.4574,1719
751,1776.046,587.5370,1759
752,1778.351,587.6166,1737
753,1780.654,587.6961,1731
754,1782.957,587.7757,1718
755,1785.259,587.8552,1706
756,1787.560,587.9347,1708
757,1789.860,588.0143,1693
758,1792.159,588.0938,1744
759,1794.458,588.1733,1747
760,1796.755,588.2528,1724
761,1799.052,588.3323,1715
762,1801.348,588.4117,1739
763,1803.643,588.4912,1715
764,1805.937,588.5707,1729
765,1808.231,588.6501,1696
766,1810.523,588.7296,1683
767,1812.815,588.8090,1741
768,1815.106,588.8884,1715
769,1817.396,588.9679,1714
770,1819.685,589.0473,1730
771,1821.973,589.1267,1717
772,1824.261,589.2061,1714
773,1826.547,589.2855,1739
774,1828.833,589.3649,1731
775,1831.118,589.4443,1767
776,1833.402,589.5236,1719
777,1835.685,589.6030,1743
778,1837.968,589.6823,1711
779,1840.249,589.7617,1718
780,1842.530,589.8410,1743
781,1844.810,589.9204,1729
782,1847.089,589.9997,1737
783,1849.367,590.0790,1758
784,1851.645,590.1583,1740
785,1853.921,590.2376,1742
786,1856.197,590.3169,1731
787,1858.472,590.3962,1751
788,1860.746,590.4755,1723
789,1863.019,590.5547,1734
790,1865.291,590.6340,1716
791,1867.563,590.7132,1746
792,1869.833,590.7925,1748
793,1872.103,590.8717,1771
794,1874.372,590.9509,1746
795,1876.640,591.0302,1732
796,1878.908,591.1094,1761
797,1881.174,591.1886,1785
798,1883.440,591.2678,1785
799,1885.705,591.3470,1774
800,1887.969,591.4262,1739
801,1890.232,591.5053,1780
802,1892.494,591.5845,1772
803,1894.756,591.6636,1788
804,1897.016,591.7428,1745
805,1899.276,591.8219,1759
806,1901.535,591.9011,1753
807,1903.793,591.9802,1729
808,1906.051,592.0593,1736
809,1908.307,592.1384,1781
810,1910.563,592.2175,1803
811,1912.818,592.2966,1752
812,1915.072,592.3757,1791
813,1917.325,592.4548,1773
814,1919.577,592.5338,1746
815,1921.829,592.6129,1823
816,1924.080,592.6920,1762
817,1926.330,592.7710,1744
818,1928.579,592.8500,1795
819,1930.827,592.9291,1793
820,1933.074,593.0081,1777
821,1935.321,593.0871,1778
822,1937.567,593.1661,1786
823,1939.812,593.2451,1772
824,1942.056,593.3241,1779
825,1944.299,593.4031,1787
826,1946.541,593.4821,1747
827,1948.783,593.5610,1791
828,1951.024,593.6400,1817
829,1953.264,593.7189,1752
830,1955.503,593.7979,1790
831,1957.741,593.8768,1740
832,1959.979,593.9557,1770
833,1962.216,594.0346,1805
834,1964.451,594.1136,1800
835,1966.686,594.1925,1772
836,1968.921,594.2714,1802
837,1971.154,594.3502,1770
838,1973.387,594.4291,1769
839,1975.619,594.5080,1792
840,1977.850,594.5868,1803
841,1980.080,594.6657,1790
842,1982.309,594.7445,1784
843,1984.537,594.8234,1782
844,1986.765,594.9022,1763
845,1988.992,594.9810,1780
846,1991.218,595.0598,1771
847,1993.443,595.1387,1812
848,1995.668,595.2174,1810
849,1997.891,595.2962,1787
850,2000.114,595.3750,1815
851,2002.336,595.4538,1820
852,2004.557,595.5326,1806
853,2006.778,595.6113,1814
854,2008.997,595.6901,1767
855,2011.216,595.7688,1802
856,2013.434,595.8475,1781
857,2015.651,595.9263,1797
858,2017.867,596.0050,1809
859,2020.083,596.0837,1791
860,2022.297,596.1624,1793
861,2024.511,596.2411,1763
862,2026.724,596.3198,1788
863,2028.937,596.3984,1786
864,2031.148,596.4771,1782
865,2033.359,596.5558,1746
866,2035.568,596.6344,1821
867,2037.777,596.7131,1806
868,2039.986,596.7917,1774
869,2042.193,596.8703,1851
870,2044.400,596.9490,1832
871,2046.605,597.0276,1835
872,2048.810,597.1062,1832
873,2051.014,597.1848,1811
874,2053.218,597.2634,1841
875,2055.420,597.3419,1789
876,2057.622,597.4205,1825
877,2059.823,597.4991,1865
878,2062.023,597.5776,1801
879,2064.222,597.6562,1815
880,2066.421,597.7347,1818
881,2068.619,597.8132,1856
882,2070.815,597.8918,1821
883,2073.012,597.9703,1826
884,2075.207,598.0488,1848
885,2077.401,598.1273,1862
886,2079.595,598.2058,1849
887,2081.788,598.2843,1799
888,2083.980,598.3627,1831
889,2086.171,598.4412,1840
890,2088.362,598.5197,1820
891,2090.551,598.5981,1863
892,2092.740,598.6766,1862
893,2094.928,598.7550,1755
894,2097.116,598.8334,1850
895,2099.302,598.9118,1803
896,2101.488,598.9902,1812
897,2103.673,599.0686,1844
898,2105.857,599.1470,1897
899,2108.040,599.2254,1858
900,2110.223,599.3038,1847
901,2112.404,599.3822,1809
902,2114.585,599.4605,1844
903,2116.765,599.5389,1815
904,2118.945,599.6172,1907
905,2121.123,599.6956,1808
906,2123.301,599.7739,1869
907,2125.478,599.8522,1847
908,2127.654,599.9305,1802
909,2129.829,600.0088,1855
910,2132.004,600.0871,1777
911,2134.178,600.1654,1841
912,2136.350,600.2437,1876
913,2138.523,600.3220,1851
914,2140.694,600.4002,1846
915,2142.865,600.4785,1845
916,2145.034,600.5567,1844
917,2147.203,600.6350,1812
918,2149.372,600.7132,1815
919,2151.539,600.7914,1885
920,2153.706,600.8696,1875
921,2155.871,600.9478,1859
922,2158.036,601.0260,1828
923,2160.201,601.1042,1823
924,2162.364,601.1824,1803
925,2164.527,601.2606,1883
926,2166.689,601.3388,1832
927,2168.850,601.4169,1865
928,2171.010,601.4951,1854
929,2173.170,601.5732,1830
930,2175.328,601.6513,1877
931,2177.486,601.7295,1847
932,2179.643,601.8076,1848
933,2181.800,601.8857,1859
934,2183.955,601.9638,1867
935,2186.110,602.0419,1813
936,2188.264,602.1200,1835
937,2190.417,602.1980,1843
938,2192.570,602.2761,1875
939,2194.721,602.3542,1843
940,2196.872,602.4322,1843
941,2199.022,602.5102,1850
942,2201.172,602.5883,1873
943,2203.320,602.6663,1873
944,2205.468,602.7443,1886
945,2207.615,602.8223,1887
946,2209.761,602.9003,1874
947,2211.907,602.9783,1857
948,2214.051,603.0563,1859
949,2216.195,603.1343,1850
950,2218.338,603.2123,1868
951,2220.480,603.2902,1863
952,2222.622,603.3682,1915
953,2224.762,603.4461,1895
954,2226.902,603.5240,1896
