# laser_power_pct,50
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
73,-3.795,531.9136,660
74,-0.815,531.9979,658
75,2.164,532.0823,653
76,5.141,532.1666,651
77,8.118,532.2509,653
78,11.093,532.3352,655
79,14.067,532.4195,655
80,17.040,532.5038,669
81,20.012,532.5880,663
82,22.983,532.6723,654
83,25.952,532.7566,657
84,28.921,532.8408,659
85,31.888,532.9251,662
86,34.854,533.0094,662
87,37.819,533.0936,654
88,40.782,533.1778,651
89,43.745,533.2621,652
90,46.706,533.3463,656
91,49.667,533.4305,658
92,52.626,533.5147,654
93,55.584,533.5989,659
94,58.541,533.6831,654
95,61.496,533.7673,662
96,64.451,533.8515,660
97,67.404,533.9357,661
98,70.356,534.0199,657
99,73.307,534.1041,663
100,76.257,534.1882,666
101,79.206,534.2724,663
102,82.154,534.3565,666
103,85.100,534.4407,688
104,88.045,534.5248,677
105,90.990,534.6090,670
106,93.933,534.6931,679
107,96.874,534.7772,673
108,99.815,534.8613,673
109,102.755,534.9454,675
110,105.693,535.0295,671
111,108.631,535.1136,677
112,111.567,535.1977,680
113,114.502,535.2818,672
114,117.436,535.3659,684
115,120.368,535.4499,672
116,123.300,535.5340,677
117,126.230,535.6181,670
118,129.160,535.7021,671
119,132.088,535.7862,669
120,135.015,535.8702,684
121,137.941,535.9542,678
122,140.866,536.0383,670
123,143.789,536.1223,678
124,146.712,536.2063,666
125,149.633,536.2903,679
126,152.554,536.3743,676
127,155.473,536.4583,675
128,158.391,536.5423,691
129,161.307,536.6263,674
130,164.223,536.7102,672
131,167.138,536.7942,672
132,170.051,536.8782,682
133,172.964,536.9621,674
134,175.875,537.0461,674
135,178.785,537.1300,669
136,181.694,537.2140,675
137,184.602,537.2979,671
138,187.508,537.3818,678
139,190.414,537.4657,674
140,193.318,537.5497,670
141,196.222,537.6336,686
142,199.124,537.7175,683
143,202.025,537.8014,665
144,204.925,537.8853,672
145,207.823,537.9691,682
146,210.721,538.0530,679
147,213.618,538.1369,676
148,216.513,538.2207,676
149,219.407,538.3046,680
150,222.301,538.3884,676
151,225.193,538.4723,675
152,228.084,538.5561,672
153,230.973,538.6400,672
154,233.862,538.7238,679
155,236.750,538.8076,679
156,239.636,538.8914,675
157,242.522,538.9752,680
158,245.406,539.0590,681
159,248.289,539.1428,670
160,251.171,539.2266,673
161,254.052,539.3104,685
162,256.932,539.3941,673
163,259.810,539.4779,679
164,262.688,539.5617,674
165,265.564,539.6454,669
166,268.440,539.7292,670
167,271.314,539.8129,680
168,274.187,539.8966,672
169,277.059,539.9804,675
170,279.930,540.0641,677
171,282.800,540.1478,678
172,285.668,540.2315,670
173,288.536,540.3152,677
174,291.402,540.3989,666
175,294.268,540.4826,675
176,297.132,540.5663,676
177,299.995,540.6500,676
178,302.857,540.7336,679
179,305.718,540.8173,685
180,308.578,540.9010,676
181,311.436,540.9846,681
182,314.294,541.0683,676
183,317.150,541.1519,675
184,320.006,541.2355,678
185,322.860,541.3192,678
186,325.713,541.4028,678
187,328.565,541.4864,686
188,331.416,541.5700,689
189,334.266,541.6536,686
190,337.115,541.7372,680
191,339.963,541.8208,680
192,342.809,541.9043,679
193,345.655,541.9879,681
194,348.499,542.0715,682
195,351.343,542.1550,676
196,354.185,542.2386,675
197,357.026,542.3222,681
198,359.866,542.4057,679
199,362.705,542.4892,677
200,365.543,542.5728,677
201,368.379,542.6563,677
202,371.215,542.7398,668
203,374.049,542.8233,677
204,376.883,542.9068,683
205,379.715,542.9903,683
206,382.546,543.0738,680
207,385.377,543.1573,681
208,388.206,543.2407,678
209,391.034,543.3242,687
210,393.860,543.4077,677
211,396.686,543.4911,679
212,399.511,543.5746,679
213,402.335,543.6580,687
214,405.157,543.7415,682
215,407.979,543.8249,676
216,410.799,543.9083,682
217,413.618,543.9917,679
218,416.436,544.0751,676
219,419.254,544.1585,682
220,422.070,544.2419,682
221,424.884,544.3253,676
222,427.698,544.4087,678
223,430.511,544.4921,676
224,433.323,544.5755,683
225,436.133,544.6588,684
226,438.943,544.7422,674
227,441.751,544.8255,672
228,444.559,544.9089,674
229,447.365,544.9922,679
230,450.170,545.0756,684
231,452.974,545.1589,687
232,455.777,545.2422,678
233,458.579,545.3255,674
234,461.380,545.4088,676
235,464.180,545.4921,668
236,466.979,545.5754,677
237,469.776,545.6587,679
238,472.573,545.7420,683
239,475.369,545.8253,672
240,478.163,545.9085,670
241,480.956,545.9918,673
242,483.749,546.0750,676
243,486.540,546.1583,674
244,489.330,546.2415,688
245,492.119,546.3247,683
246,494.907,546.4080,679
247,497.694,546.4912,674
248,500.480,546.5744,680
249,503.265,546.6576,678
250,506.048,546.7408,678
251,508.831,546.8240,676
252,511.613,546.9072,676
253,514.393,546.9904,672
254,517.173,547.0735,689
255,519.951,547.1567,679
256,522.728,547.2399,677
257,525.504,547.3230,675
258,528.280,547.4062,685
259,531.054,547.4893,673
260,533.827,547.5724,682
261,536.599,547.6556,675
262,539.370,547.7387,686
263,542.140,547.8218,684
264,544.908,547.9049,687
265,547.676,547.9880,684
266,550.443,548.0711,675
267,553.208,548.1542,683
268,555.973,548.2373,675
269,558.736,548.3203,698
270,561.499,548.4034,688
271,564.260,548.4865,679
272,567.021,548.5695,680
273,569.780,548.6526,678
274,572.538,548.7356,682
275,575.295,548.8186,681
276,578.051,548.9017,674
277,580.806,548.9847,683
278,583.560,549.0677,686
279,586.313,549.1507,676
280,589.065,549.2337,684
281,591.816,549.3167,674
282,594.566,549.3997,683
283,597.314,549.4827,679
284,600.062,549.5656,680
285,602.809,549.6486,688
286,605.554,549.7316,679
287,608.299,549.8145,679
288,611.042,549.8975,679
289,613.784,549.9804,676
290,616.526,550.0633,685
291,619.266,550.1463,679
292,622.005,550.2292,667
293,624.744,550.3121,677
294,627.481,550.3950,675
295,630.217,550.4779,688
296,632.952,550.5608,684
297,635.686,550.6437,683
298,638.419,550.7266,687
299,641.151,550.8094,679
300,643.882,550.8923,685
301,646.611,550.9751,680
302,649.340,551.0580,672
303,652.068,551.1408,680
304,654.795,551.2237,676
305,657.520,551.3065,694
306,660.245,551.3893,679
307,662.969,551.4722,685
308,665.691,551.5550,684
309,668.413,551.6378,679
310,671.133,551.7206,683
311,673.853,551.8034,686
312,676.571,551.8861,684
313,679.288,551.9689,685
314,682.005,552.0517,681
315,684.720,552.1344,677
316,687.434,552.2172,676
317,690.147,552.3000,675
318,692.859,552.3827,678
319,695.570,552.4654,676
320,698.281,552.5482,678
321,700.990,552.6309,670
322,703.698,552.7136,671
323,706.405,552.7963,671
324,709.111,552.8790,677
325,711.815,552.9617,679
326,714.519,553.0444,681
327,717.222,553.1271,679
328,719.924,553.2097,675
329,722.625,553.2924,681
330,725.325,553.3751,678
331,728.023,553.4577,677
332,730.721,553.5404,688
333,733.418,553.6230,679
334,736.113,553.7057,680
335,738.808,553.7883,669
336,741.502,553.8709,690
337,744.194,553.9535,672
338,746.886,554.0361,667
339,749.576,554.1187,691
340,752.266,554.2013,687
341,754.954,554.2839,682
342,757.642,554.3665,672
343,760.328,554.4490,686
344,763.013,554.5316,680
345,765.698,554.6142,676
346,768.381,554.6967,679
347,771.063,554.7793,684
348,773.745,554.8618,682
349,776.425,554.9443,682
350,779.104,555.0269,678
351,781.782,555.1094,684
352,784.460,555.1919,683
353,787.136,555.2744,672
354,789.811,555.3569,685
355,792.485,555.4394,690
356,795.158,555.5218,672
357,797.830,555.6043,679
358,800.502,555.6868,672
359,803.172,555.7693,676
360,805.841,555.8517,679
361,808.509,555.9342,679
362,811.176,556.0166,682
363,813.842,556.0990,681
364,816.507,556.1815,681
365,819.171,556.2639,689
366,821.834,556.3463,684
367,824.496,556.4287,674
368,827.157,556.5111,678
369,829.817,556.5935,685
370,832.476,556.6759,684
371,835.134,556.7582,677
372,837.791,556.8406,685
373,840.446,556.9230,674
374,843.101,557.0053,671
375,845.755,557.0877,681
376,848.408,557.1700,680
377,851.060,557.2524,680
378,853.711,557.3347,680
379,856.361,557.4170,679
380,859.010,557.4993,678
381,861.657,557.5816,674
382,864.304,557.6640,677
383,866.950,557.7462,679
384,869.595,557.8285,675
385,872.239,557.9108,684
386,874.882,557.9931,677
387,877.523,558.0754,682
388,880.164,558.1576,671
389,882.804,558.2399,680
390,885.443,558.3221,684
391,888.081,558.4044,678
392,890.717,558.4866,681
393,893.353,558.5688,680
394,895.988,558.6510,678
395,898.622,558.7332,676
396,901.255,558.8154,677
397,903.887,558.8976,677
398,906.517,558.9798,676
399,909.147,559.0620,680
400,911.776,559.1442,687
401,914.404,559.2264,681
402,917.031,559.3085,669
403,919.656,559.3907,680
404,922.281,559.4728,678
405,924.905,559.5550,678
406,927.528,559.6371,676
407,930.150,559.7192,677
408,932.771,559.8013,679
409,935.390,559.8835,683
410,938.009,559.9656,690
411,940.627,560.0477,668
412,943.244,560.1297,676
413,945.860,560.2118,678
414,948.475,560.2939,674
415,951.089,560.3760,675
416,953.702,560.4580,673
417,956.314,560.5401,673
418,958.925,560.6221,670
419,961.535,560.7042,683
420,964.143,560.7862,675
421,966.751,560.8683,675
422,969.358,560.9503,675
423,971.964,561.0323,681
424,974.569,561.1143,674
425,977.174,561.1963,677
426,979.777,561.2783,676
427,982.379,561.3603,684
428,984.980,561.4423,670
429,987.580,561.5242,680
430,990.179,561.6062,680
431,992.777,561.6881,669
432,995.374,561.7701,679
433,997.970,561.8520,677
434,1000.565,561.9340,670
435,1003.160,562.0159,667
436,1005.753,562.0978,673
437,1008.345,562.1797,676
438,1010.936,562.2616,680
439,1013.527,562.3435,679
440,1016.116,562.4254,688
441,1018.704,562.5073,677
442,1021.292,562.5892,680
443,1023.878,562.6711,677
444,1026.463,562.7529,679
445,1029.048,562.8348,675
446,1031.631,562.9166,683
447,1034.214,562.9985,680
448,1036.795,563.0803,678
449,1039.376,563.1622,680
450,1041.955,563.2440,681
451,1044.534,563.3258,677
452,1047.111,563.4076,678
453,1049.688,563.4894,680
454,1052.263,563.5712,668
455,1054.838,563.6530,683
456,1057.412,563.7348,679
457,1059.984,563.8165,675
458,1062.556,563.8983,672
459,1065.127,563.9801,685
460,1067.697,564.0618,675
461,1070.266,564.1435,675
462,1072.833,564.2253,676
463,1075.400,564.3070,678
464,1077.966,564.3887,672
465,1080.531,564.4704,683
466,1083.095,564.5522,678
467,1085.658,564.6339,677
468,1088.220,564.7155,680
469,1090.781,564.7972,692
470,1093.341,564.8789,679
471,1095.901,564.9606,673
472,1098.459,565.0422,675
473,1101.016,565.1239,673
474,1103.572,565.2056,667
475,1106.128,565.2872,669
476,1108.682,565.3688,670
477,1111.235,565.4505,678
478,1113.788,565.5321,680
479,1116.339,565.6137,672
480,1118.890,565.6953,676
481,1121.439,565.7769,673
482,1123.988,565.8585,679
483,1126.535,565.9401,680
484,1129.082,566.0217,676
485,1131.628,566.1032,681
486,1134.172,566.1848,665
487,1136.716,566.2663,679
488,1139.259,566.3479,678
489,1141.801,566.4294,675
490,1144.342,566.5110,671
491,1146.882,566.5925,670
492,1149.421,566.6740,674
493,1151.959,566.7555,675
494,1154.496,566.8370,682
495,1157.032,566.9185,674
496,1159.567,567.0000,676
497,1162.101,567.0815,674
498,1164.634,567.1630,680
499,1167.167,567.2445,669
500,1169.698,567.3259,678
501,1172.228,567.4074,675
502,1174.758,567.4888,673
503,1177.286,567.5703,667
504,1179.814,567.6517,678
505,1182.340,567.7331,678
506,1184.866,567.8145,673
507,1187.391,567.8959,678
508,1189.915,567.9773,683
509,1192.437,568.0587,673
510,1194.959,568.1401,694
511,1197.480,568.2215,676
512,1200.000,568.3029,678
513,1202.519,568.3843,679
514,1205.037,568.4656,663
515,1207.554,568.5470,684
516,1210.070,568.6283,675
517,1212.586,568.7097,680
518,1215.100,568.7910,677
519,1217.613,568.8723,674
520,1220.125,568.9536,677
521,1222.637,569.0349,676
522,1225.147,569.1162,680
523,1227.657,569.1975,675
524,1230.166,569.2788,677
525,1232.673,569.3601,676
526,1235.180,569.4414,681
527,1237.686,569.5226,675
528,1240.191,569.6039,675
529,1242.694,569.6851,675
530,1245.197,569.7664,683
531,1247.699,569.8476,670
532,1250.201,569.9288,674
533,1252.701,570.0101,681
534,1255.200,570.0913,669
535,1257.698,570.1725,673
536,1260.195,570.2537,680
537,1262.692,570.3349,680
538,1265.187,570.4161,675
539,1267.682,570.4972,678
540,1270.175,570.5784,686
541,1272.668,570.6596,675
542,1275.160,570.7407,678
543,1277.651,570.8219,684
544,1280.140,570.9030,680
545,1282.629,570.9841,676
546,1285.117,571.0653,681
547,1287.604,571.1464,678
548,1290.090,571.2275,680
549,1292.576,571.3086,680
550,1295.060,571.3897,693
551,1297.543,571.4708,672
552,1300.026,571.5519,681
553,1302.507,571.6329,687
554,1304.988,571.7140,682
555,1307.467,571.7951,680
556,1309.946,571.8761,681
557,1312.424,571.9572,689
558,1314.900,572.0382,692
559,1317.376,572.1192,695
560,1319.851,572.2002,684
561,1322.325,572.2813,687
562,1324.798,572.3623,704
563,1327.270,572.4433,685
564,1329.742,572.5243,681
565,1332.212,572.6052,676
566,1334.681,572.6862,685
567,1337.150,572.7672,675
568,1339.618,572.8482,683
569,1342.084,572.9291,686
570,1344.550,573.0101,681
571,1347.015,573.0910,673
572,1349.478,573.1719,684
573,1351.941,573.2529,687
574,1354.403,573.3338,681
575,1356.865,573.4147,679
576,1359.325,573.4956,682
577,1361.784,573.5765,679
578,1364.242,573.6574,684
579,1366.700,573.7383,682
580,1369.156,573.8191,674
581,1371.612,573.9000,680
582,1374.066,573.9808,681
583,1376.520,574.0617,671
584,1378.973,574.1425,676
585,1381.425,574.2234,674
586,1383.876,574.3042,687
587,1386.326,574.3850,677
588,1388.775,574.4658,679
589,1391.223,574.5466,682
590,1393.671,574.6274,669
591,1396.117,574.7082,673
592,1398.563,574.7890,673
593,1401.007,574.8698,674
594,1403.451,574.9506,679
595,1405.894,575.0313,682
596,1408.336,575.1121,667
597,1410.777,575.1928,668
598,1413.217,575.2736,676
599,1415.656,575.3543,675
600,1418.094,575.4350,674
601,1420.531,575.5157,674
602,1422.968,575.5964,667
603,1425.403,575.6772,678
604,1427.838,575.7578,668
605,1430.271,575.8385,683
606,1432.704,575.9192,668
607,1435.136,575.9999,679
608,1437.567,576.0805,680
609,1439.997,576.1612,680
610,1442.426,576.2419,679
611,1444.854,576.3225,677
612,1447.281,576.4031,676
613,1449.708,576.4838,685
614,1452.133,576.5644,677
615,1454.558,576.6450,679
616,1456.982,576.7256,683
617,1459.404,576.8062,676
618,1461.826,576.8868,674
619,1464.247,576.9674,675
620,1466.667,577.0479,667
621,1469.087,577.1285,680
622,1471.505,577.2090,678
623,1473.922,577.2896,673
624,1476.339,577.3701,670
625,1478.754,577.4507,671
626,1481.169,577.5312,675
627,1483.583,577.6117,670
628,1485.996,577.6922,661
629,1488.408,577.7727,667
630,1490.819,577.8532,679
631,1493.229,577.9337,674
632,1495.638,578.0142,671
633,1498.046,578.0947,674
634,1500.454,578.1752,671
635,1502.861,578.2556,662
636,1505.266,578.3361,667
637,1507.671,578.4165,675
638,1510.075,578.4970,678
639,1512.478,578.5774,674
640,1514.880,578.6578,666
641,1517.281,578.7382,675
642,1519.682,578.8186,665
643,1522.081,578.8990,673
644,1524.480,578.9794,672
645,1526.877,579.0598,673
646,1529.274,579.1402,667
647,1531.670,579.2206,674
648,1534.065,579.3009,685
649,1536.459,579.3813,675
650,1538.852,579.4616,684
651,1541.244,579.5420,666
652,1543.636,579.6223,675
653,1546.026,579.7026,667
654,1548.416,579.7829,673
655,1550.805,579.8632,669
656,1553.192,579.9435,672
657,1555.579,580.0238,667
658,1557.966,580.1041,664
659,1560.351,580.1844,675
660,1562.735,580.2647,664
661,1565.118,580.3449,688
662,1567.501,580.4252,680
663,1569.883,580.5054,674
664,1572.263,580.5857,682
665,1574.643,580.6659,670
666,1577.022,580.7461,672
667,1579.400,580.8263,668
668,1581.778,580.9065,666
669,1584.154,580.9867,679
670,1586.529,581.0669,667
671,1588.904,581.1471,668
672,1591.278,581.2273,674
673,1593.650,581.3075,676
674,1596.022,581.3876,675
675,1598.393,581.4678,678
676,1600.764,581.5479,664
677,1603.133,581.6281,665
678,1605.501,581.7082,687
679,1607.869,581.7883,668
680,1610.236,581.8685,667
681,1612.601,581.9486,668
682,1614.966,582.0287,677
683,1617.330,582.1088,674
684,1619.693,582.1888,668
685,1622.056,582.2689,679
686,1624.417,582.3490,671
687,1626.778,582.4291,676
688,1629.137,582.5091,669
689,1631.496,582.5892,675
690,1633.854,582.6692,670
691,1636.211,582.7492,664
692,1638.567,582.8293,668
693,1640.922,582.9093,670
694,1643.277,582.9893,666
695,1645.630,583.0693,662
696,1647.983,583.1493,660
697,1650.335,583.2293,671
698,1652.686,583.3092,666
699,1655.036,583.3892,667
700,1657.385,583.4692,669
701,1659.733,583.5491,669
702,1662.080,583.6291,673
703,1664.427,583.7090,669
704,1666.773,583.7890,666
705,1669.117,583.8689,663
706,1671.461,583.9488,668
707,1673.805,584.0287,668
708,1676.147,584.1086,668
709,1678.488,584.1885,674
710,1680.829,584.2684,663
711,1683.168,584.3483,665
712,1685.507,584.4281,668
713,1687.845,584.5080,675
714,1690.182,584.5879,672
715,1692.518,584.6677,673
716,1694.853,584.7475,668
717,1697.188,584.8274,670
718,1699.521,584.9072,669
719,1701.854,584.9870,676
720,1704.186,585.0668,669
721,1706.517,585.1466,669
722,1708.847,585.2264,667
723,1711.176,585.3062,672
724,1713.504,585.3860,673
725,1715.832,585.4657,681
726,1718.159,585.5455,670
727,1720.484,585.6253,663
728,1722.809,585.7050,669
729,1725.133,585.7847,668
730,1727.457,585.8645,669
731,1729.779,585.9442,686
732,1732.100,586.0239,665
733,1734.421,586.1036,671
734,1736.741,586.1833,666
735,1739.060,586.2630,664
736,1741.378,586.3427,668
737,1743.695,586.4224,663
738,1746.011,586.5020,666
739,1748.327,586.5817,666
740,1750.642,586.6614,674
741,1752.955,586.7410,666
742,1755.268,586.8206,676
743,1757.580,586.9003,670
744,1759.892,586.9799,666
745,1762.202,587.0595,667
746,1764.512,587.1391,664
747,1766.820,587.2187,663
748,1769.128,587.2983,676
749,1771.435,587.3779,665
750,1773.741,587.4574,668
751,1776.046,587.5370,675
752,1778.351,587.6166,663
753,1780.654,587.6961,673
754,1782.957,587.7757,667
755,1785.259,587.8552,668
756,1787.560,587.9347,674
757,1789.860,588.0143,669
758,1792.159,588.0938,667
759,1794.458,588.1733,670
760,1796.755,588.2528,670
761,1799.052,588.3323,668
762,1801.348,588.4117,662
763,1803.643,588.4912,670
764,1805.937,588.5707,673
765,1808.231,588.6501,668
766,1810.523,588.7296,662
767,1812.815,588.8090,669
768,1815.106,588.8884,672
769,1817.396,588.9679,668
770,1819.685,589.0473,668
771,1821.973,589.1267,667
772,1824.261,589.2061,670
773,1826.547,589.2855,671
774,1828.833,589.3649,670
775,1831.118,589.4443,665
776,1833.402,589.5236,665
777,1835.685,589.6030,667
778,1837.968,589.6823,667
779,1840.249,589.7617,665
780,1842.530,589.8410,669
781,1844.810,589.9204,682
782,1847.089,589.9997,666
783,1849.367,590.0790,666
784,1851.645,590.1583,665
785,1853.921,590.2376,668
786,1856.197,590.3169,659
787,1858.472,590.3962,666
788,1860.746,590.4755,672
789,1863.019,590.5547,662
790,1865.291,590.6340,670
791,1867.563,590.7132,675
792,1869.833,590.7925,668
793,1872.103,590.8717,675
794,1874.372,590.9509,667
795,1876.640,591.0302,680
796,1878.908,591.1094,661
797,1881.174,591.1886,663
798,1883.440,591.2678,670
799,1885.705,591.3470,671
800,1887.969,591.4262,664
801,1890.232,591.5053,666
802,1892.494,591.5845,670
803,1894.756,591.6636,669
804,1897.016,591.7428,663
805,1899.276,591.8219,665
806,1901.535,591.9011,664
807,1903.793,591.9802,671
808,1906.051,592.0593,661
809,1908.307,592.1384,664
810,1910.563,592.2175,669
811,1912.818,592.2966,663
812,1915.072,592.3757,672
813,1917.325,592.4548,665
814,1919.577,592.5338,667
815,1921.829,592.6129,660
816,1924.080,592.6920,664
817,1926.330,592.7710,669
818,1928.579,592.8500,664
819,1930.827,592.9291,666
820,1933.074,593.0081,664
821,1935.321,593.0871,664
822,1937.567,593.1661,668
823,1939.812,593.2451,664
824,1942.056,593.3241,668
825,1944.299,593.4031,669
826,1946.541,593.4821,666
827,1948.783,593.5610,671
828,1951.024,593.6400,660
829,1953.264,593.7189,673
830,1955.503,593.7979,667
831,1957.741,593.8768,671
832,1959.979,593.9557,659
833,1962.216,594.0346,674
834,1964.451,594.1136,671
835,1966.686,594.1925,669
836,1968.921,594.2714,667
837,1971.154,594.3502,667
838,1973.387,594.4291,669
839,1975.619,594.5080,664
840,1977.850,594.5868,662
841,1980.080,594.6657,664
842,1982.309,594.7445,666
843,1984.537,594.8234,665
844,1986.765,594.9022,669
845,1988.992,594.9810,663
846,1991.218,595.0598,665
847,1993.443,595.1387,665
848,1995.668,595.2174,668
849,1997.891,595.2962,668
850,2000.114,595.3750,669
851,2002.336,595.4538,669
852,2004.557,595.5326,673
853,2006.778,595.6113,675
854,2008.997,595.6901,672
855,2011.216,595.7688,666
856,2013.434,595.8475,674
857,2015.651,595.9263,689
858,2017.867,596.0050,672
859,2020.083,596.0837,671
860,2022.297,596.1624,664
861,2024.511,596.2411,667
862,2026.724,596.3198,658
863,2028.937,596.3984,665
864,2031.148,596.4771,663
865,2033.359,596.5558,666
866,2035.568,596.6344,667
867,2037.777,596.7131,662
868,2039.986,596.7917,670
869,2042.193,596.8703,672
870,2044.400,596.9490,660
871,2046.605,597.0276,673
872,2048.810,597.1062,664
873,2051.014,597.1848,665
874,2053.218,597.2634,673
875,2055.420,597.3419,664
876,2057.622,597.4205,685
877,2059.823,597.4991,665
878,2062.023,597.5776,668
879,2064.222,597.6562,671
880,2066.421,597.7347,666
881,2068.619,597.8132,667
882,2070.815,597.8918,667
883,2073.012,597.9703,668
884,2075.207,598.0488,662
885,2077.401,598.1273,668
886,2079.595,598.2058,670
887,2081.788,598.2843,669
888,2083.980,598.3627,658
889,2086.171,598.4412,670
890,2088.362,598.5197,670
891,2090.551,598.5981,655
892,2092.740,598.6766,670
893,2094.928,598.7550,663
894,2097.116,598.8334,660
895,2099.302,598.9118,669
896,2101.488,598.9902,664
897,2103.673,599.0686,658
898,2105.857,599.1470,667
899,2108.040,599.2254,663
900,2110.223,599.3038,663
901,2112.404,599.3822,665
902,2114.585,599.4605,667
903,2116.765,599.5389,660
904,2118.945,599.6172,668
905,2121.123,599.6956,668
906,2123.301,599.7739,659
907,2125.478,599.8522,661
908,2127.654,599.9305,665
909,2129.829,600.0088,669
910,2132.004,600.0871,666
911,2134.178,600.1654,662
912,2136.350,600.2437,666
913,2138.523,600.3220,665
914,2140.694,600.4002,666
915,2142.865,600.4785,673
916,2145.034,600.5567,662
917,2147.203,600.6350,668
918,2149.372,600.7132,664
919,2151.539,600.7914,661
920,2153.706,600.8696,675
921,2155.871,600.9478,656
922,2158.036,601.0260,670
923,2160.201,601.1042,671
924,2162.364,601.1824,679
925,2164.527,601.2606,661
926,2166.689,601.3388,663
927,2168.850,601.4169,666
928,2171.010,601.4951,672
929,2173.170,601.5732,658
930,2175.328,601.6513,662
931,2177.486,601.7295,667
932,2179.643,601.8076,656
933,2181.800,601.8857,668
934,2183.955,601.9638,663
935,2186.110,602.0419,671
936,2188.264,602.1200,656
937,2190.417,602.1980,666
938,2192.570,602.2761,663
939,2194.721,602.3542,660
940,2196.872,602.4322,665
941,2199.022,602.5102,661
942,2201.172,602.5883,664
943,2203.320,602.6663,659
944,2205.468,602.7443,663
945,2207.615,602.8223,666
946,2209.761,602.9003,669
947,2211.907,602.9783,663
948,2214.051,603.0563,668
949,2216.195,603.1343,664
950,2218.338,603.2123,660
951,2220.480,603.2902,664
952,2222.622,603.3682,668
953,2224.762,603.4461,665
954,2226.902,603.5240,658
955,2229.042,603.6020,659
956,2231.180,603.6799,669
957,2233.318,603.7578,662
958,2235.454,603.8357,667
959,2237.590,603.9136,662
960,2239.726,603.9915,671
961,2241.860,604.0694,660
962,2243.994,604.1472,662
963,2246.127,604.2251,664
964,2248.259,604.3029,667
965,2250.390,604.3808,665
966,2252.521,604.4586,668
967,2254.651,604.5365,658
968,2256.780,604.6143,664
969,2258.908,604.6921,661
970,2261.036,604.7699,665
971,2263.162,604.8477,672
972,2265.288,604.9255,669
973,2267.414,605.0032,670
974,2269.538,605.0810,664
975,2271.662,605.1588,660
976,2273.785,605.2365,658
977,2275.907,605.3143,660
978,2278.028,605.3920,663
979,2280.149,605.4697,665
980,2282.268,605.5475,660
981,2284.387,605.6252,667
982,2286.506,605.7029,663
983,2288.623,605.7806,674
984,2290.740,605.8583,670
985,2292.856,605.9359,665
986,2294.971,606.0136,659
987,2297.085,606.0913,664
988,2299.199,606.1689,666
989,2301.312,606.2466,662
990,2303.424,606.3242,659
991,2305.535,606.4018,653
992,2307.646,606.4795,662
993,2309.756,606.5571,668
994,2311.865,606.6347,669
995,2313.973,606.7123,663
996,2316.081,606.7899,660
997,2318.187,606.8674,672
998,2320.293,606.9450,660
999,2322.399,607.0226,656
1000,2324.503,607.1001,662
1001,2326.607,607.1777,663
1002,2328.710,607.2552,659
1003,2330.812,607.3327,659
1004,2332.913,607.4103,660
1005,2335.014,607.4878,662
1006,2337.114,607.5653,658
1007,2339.213,607.6428,667
1008,2341.311,607.7203,658
1009,2343.409,607.7977,663
1010,2345.506,607.8752,665
1011,2347.602,607.9527,656
1012,2349.697,608.0301,660
1013,2351.792,608.1076,664
1014,2353.886,608.1850,667
