# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,10721
955,2229.456,603.6171,10777
956,2231.594,603.6950,10752
957,2233.731,603.7729,10728
958,2235.868,603.8508,10715
959,2238.003,603.9287,10799
960,2240.138,604.0065,10819
961,2242.272,604.0844,10780
962,2244.405,604.1622,10763
963,2246.538,604.2401,10770
964,2248.670,604.3179,10771
965,2250.800,604.3958,10618
966,2252.931,604.4736,10776
967,2255.060,604.5514,10733
968,2257.189,604.6292,10842
969,2259.316,604.7070,10688
970,2261.443,604.7848,10716
971,2263.570,604.8626,10675
972,2265.695,604.9404,10882
973,2267.820,605.0181,10791
974,2269.944,605.0959,10755
975,2272.067,605.1736,10730
976,2274.189,605.2514,10828
977,2276.311,605.3291,10865
978,2278.432,605.4068,10808
979,2280.552,605.4845,10928
980,2282.671,605.5622,10803
981,2284.789,605.6399,10796
982,2286.907,605.7176,10831
983,2289.024,605.7953,10839
984,2291.140,605.8730,10841
985,2293.256,605.9506,10842
986,2295.370,606.0283,10927
987,2297.484,606.1059,10879
988,2299.597,606.1836,10967
989,2301.709,606.2612,10962
990,2303.821,606.3388,10981
991,2305.932,606.4164,10894
992,2308.042,606.4940,10853
993,2310.151,606.5716,10830
994,2312.259,606.6492,10951
995,2314.367,606.7268,10994
996,2316.474,606.8043,10944
997,2318.580,606.8819,10985
998,2320.685,606.9595,10962
999,2322.790,607.0370,10924
1000,2324.894,607.1145,10977
1001,2326.997,607.1921,10933
1002,2329.099,607.2696,10870
1003,2331.201,607.3471,10988
1004,2333.301,607.4246,11008
1005,2335.401,607.5021,11035
1006,2337.501,607.5796,11014
1007,2339.599,607.6570,10896
1008,2341.697,607.7345,11159
1009,2343.794,607.8120,10962
1010,2345.890,607.8894,11055
1011,2347.985,607.9668,10938
1012,2350.080,608.0443,10901
1013,2352.174,608.1217,11011
1014,2354.267,608.1991,11075
1015,2356.359,608.2765,10987
1016,2358.451,608.3539,10898
1017,2360.541,608.4313,10977
1018,2362.632,608.5087,11102
1019,2364.721,608.5861,11081
1020,2366.809,608.6634,11163
1021,2368.897,608.7408,11049
1022,2370.984,608.8181,11011
1023,2373.070,608.8955,11156
