# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
95,61.496,533.7673,1144
96,64.451,533.8515,1526
97,67.404,533.9357,1979
98,70.356,534.0199,2672
99,73.307,534.1041,3492
100,76.257,534.1882,4220
101,79.206,534.2724,4919
102,82.154,534.3565,5371
103,85.100,534.4407,5648
104,88.045,534.5248,5747
105,90.990,534.6090,5877
106,93.933,534.6931,5950
107,96.874,534.7772,5940
108,99.815,534.8613,5930
109,102.755,534.9454,5974
110,105.693,535.0295,5944
111,108.631,535.1136,6003
112,111.567,535.1977,6034
113,114.502,535.2818,6096
114,117.436,535.3659,6061
115,120.368,535.4499,6081
116,123.300,535.5340,6142
117,126.230,535.6181,5999
118,129.160,535.7021,6095
119,132.088,535.7862,6099
120,135.015,535.8702,6154
121,137.941,535.9542,6163
122,140.866,536.0383,6137
123,143.789,536.1223,6103
124,146.712,536.2063,6232
125,149.633,536.2903,6282
126,152.554,536.3743,6173
127,155.473,536.4583,6215
128,158.391,536.5423,6272
129,161.307,536.6263,6265
130,164.223,536.7102,6226
131,167.138,536.7942,6264
132,170.051,536.8782,6347
133,172.964,536.9621,6401
134,175.875,537.0461,6354
135,178.785,537.1300,6373
136,181.694,537.2140,6416
137,184.602,537.2979,6428
138,187.508,537.3818,6351
139,190.414,537.4657,6411
140,193.318,537.5497,6463
141,196.222,537.6336,6463
142,199.124,537.7175,6434
143,202.025,537.8014,6435
144,204.925,537.8853,6604
145,207.823,537.9691,6518
146,210.721,538.0530,6541
147,213.618,538.1369,6625
148,216.513,538.2207,6549
149,219.407,538.3046,6677
150,222.301,538.3884,6646
151,225.193,538.4723,6710
152,228.084,538.5561,6699
153,230.973,538.6400,6715
154,233.862,538.7238,6710
155,236.750,538.8076,6844
156,239.636,538.8914,6779
157,242.522,538.9752,6864
158,245.406,539.0590,6852
159,248.289,539.1428,6803
160,251.171,539.2266,6811
161,254.052,539.3104,6878
162,256.932,539.3941,6936
163,259.810,539.4779,6836
164,262.688,539.5617,6826
165,265.564,539.6454,6973
166,268.440,539.7292,6851
167,271.314,539.8129,6881
168,274.187,539.8966,7001
169,277.059,539.9804,6943
170,279.930,540.0641,6978
171,282.800,540.1478,6960
172,285.668,540.2315,7079
173,288.536,540.3152,6924
174,291.402,540.3989,6971
175,294.268,540.4826,7006
176,297.132,540.5663,7026
177,299.995,540.6500,7011
178,302.857,540.7336,7025
179,305.718,540.8173,6978
180,308.578,540.9010,7070
181,311.436,540.9846,7134
182,314.294,541.0683,7063
183,317.150,541.1519,7219
184,320.006,541.2355,7130
185,322.860,541.3192,7135
186,325.713,541.4028,7167
187,328.565,541.4864,7227
188,331.416,541.5700,7231
189,334.266,541.6536,7223
190,337.115,541.7372,7370
191,339.963,541.8208,7310
192,342.809,541.9043,7272
193,345.655,541.9879,7264
194,348.499,542.0715,7330
195,351.343,542.1550,7279
196,354.185,542.2386,7323
197,357.026,542.3222,7478
198,359.866,542.4057,7344
199,362.705,542.4892,7490
200,365.543,542.5728,7462
201,368.379,542.6563,7405
202,371.215,542.7398,7503
203,374.049,542.8233,7438
204,376.883,542.9068,7572
205,379.715,542.9903,7348
206,382.546,543.0738,7498
207,385.377,543.1573,7484
208,388.206,543.2407,7412
209,391.034,543.3242,7697
210,393.860,543.4077,7486
211,396.686,543.4911,7623
212,399.511,543.5746,7654
213,402.335,543.6580,7662
214,405.157,543.7415,7698
215,407.979,543.8249,7712
216,410.799,543.9083,7656
217,413.618,543.9917,7753
218,416.436,544.0751,7711
219,419.254,544.1585,7749
220,422.070,544.2419,7745
221,424.884,544.3253,7836
222,427.698,544.4087,7732
223,430.511,544.4921,7879
224,433.323,544.5755,7869
225,436.133,544.6588,7745
226,438.943,544.7422,8045
227,441.751,544.8255,7891
228,444.559,544.9089,7925
229,447.365,544.9922,7870
230,450.170,545.0756,7989
231,452.974,545.1589,7868
232,455.777,545.2422,8004
233,458.579,545.3255,7930
234,461.380,545.4088,7981
235,464.180,545.4921,8096
236,466.979,545.5754,8027
237,469.776,545.6587,8083
238,472.573,545.7420,8030
239,475.369,545.8253,8182
240,478.163,545.9085,8080
241,480.956,545.9918,8129
242,483.749,546.0750,8015
243,486.540,546.1583,8113
244,489.330,546.2415,8105
245,492.119,546.3247,8126
246,494.907,546.4080,8184
247,497.694,546.4912,8272
248,500.480,546.5744,8213
249,503.265,546.6576,8230
250,506.048,546.7408,8357
251,508.831,546.8240,8321
252,511.613,546.9072,8449
253,514.393,546.9904,8242
254,517.173,547.0735,8340
255,519.951,547.1567,8322
256,522.728,547.2399,8326
257,525.504,547.3230,8448
258,528.280,547.4062,8552
259,531.054,547.4893,8497
260,533.827,547.5724,8362
261,536.599,547.6556,8461
262,539.370,547.7387,8519
263,542.140,547.8218,8553
264,544.908,547.9049,8632
265,547.676,547.9880,8558
266,550.443,548.0711,8491
267,553.208,548.1542,8546
268,555.973,548.2373,8611
269,558.736,548.3203,8675
270,561.499,548.4034,8490
271,564.260,548.4865,8693
272,567.021,548.5695,8634
273,569.780,548.6526,8583
274,572.538,548.7356,8661
275,575.295,548.8186,8667
276,578.051,548.9017,8596
277,580.806,548.9847,8708
278,583.560,549.0677,8758
279,586.313,549.1507,8725
280,589.065,549.2337,8842
281,591.816,549.3167,8667
282,594.566,549.3997,8742
283,597.314,549.4827,8569
284,600.062,549.5656,8865
285,602.809,549.6486,8830
286,605.554,549.7316,8727
287,608.299,549.8145,8803
288,611.042,549.8975,8863
289,613.784,549.9804,8983
290,616.526,550.0633,8958
291,619.266,550.1463,8935
292,622.005,550.2292,8889
293,624.744,550.3121,8986
294,627.481,550.3950,8947
295,630.217,550.4779,8962
296,632.952,550.5608,8954
297,635.686,550.6437,9057
298,638.419,550.7266,9042
299,641.151,550.8094,9066
300,643.882,550.8923,8987
301,646.611,550.9751,8969
302,649.340,551.0580,8966
303,652.068,551.1408,9136
304,654.795,551.2237,9107
305,657.520,551.3065,9103
306,660.245,551.3893,9188
307,662.969,551.4722,8942
308,665.691,551.5550,9084
309,668.413,551.6378,9270
310,671.133,551.7206,9141
311,673.853,551.8034,9152
312,676.571,551.8861,9266
313,679.288,551.9689,9227
314,682.005,552.0517,9078
315,684.720,552.1344,9166
316,687.434,552.2172,9352
317,690.147,552.3000,9321
318,692.859,552.3827,9310
319,695.570,552.4654,9251
320,698.281,552.5482,9350
321,700.990,552.6309,9382
322,703.698,552.7136,9322
323,706.405,552.7963,9315
324,709.111,552.8790,9280
325,711.815,552.9617,9314
326,714.519,553.0444,9386
327,717.222,553.1271,9452
328,719.924,553.2097,9360
329,722.625,553.2924,9433
330,725.325,553.3751,9478
331,728.023,553.4577,9526
332,730.721,553.5404,9584
333,733.418,553.6230,9478
334,736.113,553.7057,9622
335,738.808,553.7883,9459
336,741.502,553.8709,9519
337,744.194,553.9535,9497
338,746.886,554.0361,9608
339,749.576,554.1187,9477
340,752.266,554.2013,9549
341,754.954,554.2839,9579
342,757.642,554.3665,9792
343,760.328,554.4490,9736
344,763.013,554.5316,9670
345,765.698,554.6142,9699
346,768.381,554.6967,9568
347,771.063,554.7793,9702
348,773.745,554.8618,9728
349,776.425,554.9443,9668
350,779.104,555.0269,9822
351,781.782,555.1094,9785
352,784.460,555.1919,9801
353,787.136,555.2744,9857
354,789.811,555.3569,9954
355,792.485,555.4394,9793
356,795.158,555.5218,9828
357,797.830,555.6043,9909
358,800.502,555.6868,9797
359,803.172,555.7693,9835
360,805.841,555.8517,9923
361,808.509,555.9342,9846
362,811.176,556.0166,9965
363,813.842,556.0990,9878
364,816.507,556.1815,9975
365,819.171,556.2639,10049
366,821.834,556.3463,10065
367,824.496,556.4287,10042
368,827.157,556.5111,9937
369,829.817,556.5935,10045
370,832.476,556.6759,10091
371,835.134,556.7582,10155
372,837.791,556.8406,9929
373,840.446,556.9230,10139
374,843.101,557.0053,10075
375,845.755,557.0877,10054
376,848.408,557.1700,10051
377,851.060,557.2524,10082
378,853.711,557.3347,10181
379,856.361,557.4170,10097
380,859.010,557.4993,10014
381,861.657,557.5816,10223
382,864.304,557.6640,10250
383,866.950,557.7462,10111
384,869.595,557.8285,10119
385,872.239,557.9108,10282
386,874.882,557.9931,10263
387,877.523,558.0754,10343
388,880.164,558.1576,10348
389,882.804,558.2399,10401
390,885.443,558.3221,10260
391,888.081,558.4044,10318
392,890.717,558.4866,10478
393,893.353,558.5688,10573
394,895.988,558.6510,10557
395,898.622,558.7332,10535
396,901.255,558.8154,10423
397,903.887,558.8976,10536
398,906.517,558.9798,10434
399,909.147,559.0620,10521
400,911.776,559.1442,10433
401,914.404,559.2264,10624
402,917.031,559.3085,10470
403,919.656,559.3907,10499
404,922.281,559.4728,10557
405,924.905,559.5550,10544
406,927.528,559.6371,10557
407,930.150,559.7192,10669
408,932.771,559.8013,10640
409,935.390,559.8835,10609
410,938.009,559.9656,10653
411,940.627,560.0477,10662
412,943.244,560.1297,10739
413,945.860,560.2118,10703
414,948.475,560.2939,10713
415,951.089,560.3760,10807
416,953.702,560.4580,10802
417,956.314,560.5401,10670
418,958.925,560.6221,10737
419,961.535,560.7042,10703
420,964.143,560.7862,10747
421,966.751,560.8683,10779
422,969.358,560.9503,10794
423,971.964,561.0323,10950
424,974.569,561.1143,10876
425,977.174,561.1963,10922
426,979.777,561.2783,10786
427,982.379,561.3603,10975
428,984.980,561.4423,10878
429,987.580,561.5242,11043
430,990.179,561.6062,10907
431,992.777,561.6881,11071
432,995.374,561.7701,11011
433,997.970,561.8520,10913
434,1000.565,561.9340,10866
435,1003.160,562.0159,11028
436,1005.753,562.0978,10967
437,1008.345,562.1797,11193
438,1010.936,562.2616,11047
439,1013.527,562.3435,11010
440,1016.116,562.4254,11104
441,1018.704,562.5073,10875
442,1021.292,562.5892,11207
443,1023.878,562.6711,11269
444,1026.463,562.7529,11049
445,1029.048,562.8348,11160
446,1031.631,562.9166,11233
447,1034.214,562.9985,11232
448,1036.795,563.0803,11352
449,1039.376,563.1622,11240
450,1041.955,563.2440,11369
451,1044.534,563.3258,11245
452,1047.111,563.4076,11402
453,1049.688,563.4894,11348
454,1052.263,563.5712,11449
455,1054.838,563.6530,11435
456,1057.412,563.7348,11257
457,1059.984,563.8165,11523
458,1062.556,563.8983,11509
459,1065.127,563.9801,11363
460,1067.697,564.0618,11460
461,1070.266,564.1435,11597
462,1072.833,564.2253,11739
463,1075.400,564.3070,11698
464,1077.966,564.3887,11549
465,1080.531,564.4704,11691
466,1083.095,564.5522,11633
467,1085.658,564.6339,11432
468,1088.220,564.7155,11619
469,1090.781,564.7972,11699
470,1093.341,564.8789,11665
471,1095.901,564.9606,11578
472,1098.459,565.0422,11758
473,1101.016,565.1239,11643
474,1103.572,565.2056,11652
475,1106.128,565.2872,11624
476,1108.682,565.3688,11763
477,1111.235,565.4505,11715
478,1113.788,565.5321,11772
479,1116.339,565.6137,11826
480,1118.890,565.6953,11876
481,1121.439,565.7769,11830
482,1123.988,565.8585,11829
483,1126.535,565.9401,11794
484,1129.082,566.0217,11789
485,1131.628,566.1032,11723
486,1134.172,566.1848,12075
487,1136.716,566.2663,11926
488,1139.259,566.3479,11874
489,1141.801,566.4294,11849
490,1144.342,566.5110,12068
491,1146.882,566.5925,12148
492,1149.421,566.6740,11945
493,1151.959,566.7555,12041
494,1154.496,566.8370,12128
495,1157.032,566.9185,12142
496,1159.567,567.0000,11987
497,1162.101,567.0815,11997
498,1164.634,567.1630,12072
499,1167.167,567.2445,12216
500,1169.698,567.3259,12211
501,1172.228,567.4074,12314
502,1174.758,567.4888,12232
503,1177.286,567.5703,12235
504,1179.814,567.6517,12218
505,1182.340,567.7331,12188
506,1184.866,567.8145,12349
507,1187.391,567.8959,12301
508,1189.915,567.9773,12486
509,1192.437,568.0587,12393
510,1194.959,568.1401,12399
511,1197.480,568.2215,12457
512,1200.000,568.3029,12517
513,1202.519,568.3843,12535
514,1205.037,568.4656,12575
515,1207.554,568.5470,12613
516,1210.070,568.6283,12608
517,1212.586,568.7097,12644
518,1215.100,568.7910,12559
519,1217.613,568.8723,12823
520,1220.125,568.9536,12633
521,1222.637,569.0349,12768
522,1225.147,569.1162,12743
523,1227.657,569.1975,12668
524,1230.166,569.2788,12671
525,1232.673,569.3601,12870
526,1235.180,569.4414,12710
527,1237.686,569.5226,12856
528,1240.191,569.6039,12746
529,1242.694,569.6851,12938
530,1245.197,569.7664,13042
531,1247.699,569.8476,12833
532,1250.201,569.9288,13000
533,1252.701,570.0101,12975
534,1255.200,570.0913,12935
535,1257.698,570.1725,12938
536,1260.195,570.2537,13056
537,1262.692,570.3349,12940
538,1265.187,570.4161,12968
539,1267.682,570.4972,12902
540,1270.175,570.5784,12972
541,1272.668,570.6596,13156
542,1275.160,570.7407,13294
543,1277.651,570.8219,13158
544,1280.140,570.9030,13101
545,1282.629,570.9841,13351
546,1285.117,571.0653,13347
547,1287.604,571.1464,13176
548,1290.090,571.2275,13430
549,1292.576,571.3086,13360
550,1295.060,571.3897,13434
551,1297.543,571.4708,13319
552,1300.026,571.5519,13467
553,1302.507,571.6329,13593
554,1304.988,571.7140,13601
555,1307.467,571.7951,13617
556,1309.946,571.8761,13750
557,1312.424,571.9572,13905
558,1314.900,572.0382,13769
559,1317.376,572.1192,13803
560,1319.851,572.2002,13834
561,1322.325,572.2813,13720
562,1324.798,572.3623,13815
563,1327.270,572.4433,13705
564,1329.742,572.5243,13827
565,1332.212,572.6052,13686
566,1334.681,572.6862,13755
567,1337.150,572.7672,13743
568,1339.618,572.8482,13807
569,1342.084,572.9291,13735
570,1344.550,573.0101,13870
571,1347.015,573.0910,13682
572,1349.478,573.1719,13719
573,1351.941,573.2529,14012
574,1354.403,573.3338,13821
575,1356.865,573.4147,13823
576,1359.325,573.4956,13987
577,1361.784,573.5765,14035
578,1364.242,573.6574,13996
579,1366.700,573.7383,14204
580,1369.156,573.8191,13871
581,1371.612,573.9000,13948
582,1374.066,573.9808,13948
583,1376.520,574.0617,13970
584,1378.973,574.1425,14178
585,1381.425,574.2234,13992
586,1383.876,574.3042,14197
587,1386.326,574.3850,14211
588,1388.775,574.4658,14275
589,1391.223,574.5466,14107
590,1393.671,574.6274,14000
591,1396.117,574.7082,13975
592,1398.563,574.7890,14054
593,1401.007,574.8698,13936
594,1403.451,574.9506,13966
595,1405.894,575.0313,14171
596,1408.336,575.1121,13883
597,1410.777,575.1928,14137
598,1413.217,575.2736,14100
599,1415.656,575.3543,14047
600,1418.094,575.4350,14030
601,1420.531,575.5157,14226
602,1422.968,575.5964,14024
603,1425.403,575.6772,13997
604,1427.838,575.7578,14092
605,1430.271,575.8385,14051
606,1432.704,575.9192,14318
607,1435.136,575.9999,14330
608,1437.567,576.0805,14147
609,1439.997,576.1612,14250
610,1442.426,576.2419,14074
611,1444.854,576.3225,14038
612,1447.281,576.4031,14242
613,1449.708,576.4838,14166
614,1452.133,576.5644,14126
615,1454.558,576.6450,14131
616,1456.982,576.7256,14057
617,1459.404,576.8062,14108
618,1461.826,576.8868,14234
619,1464.247,576.9674,14103
620,1466.667,577.0479,14213
621,1469.087,577.1285,14049
622,1471.505,577.2090,14171
623,1473.922,577.2896,14227
624,1476.339,577.3701,14174
625,1478.754,577.4507,14169
626,1481.169,577.5312,14218
627,1483.583,577.6117,14027
628,1485.996,577.6922,14233
629,1488.408,577.7727,14201
630,1490.819,577.8532,14290
631,1493.229,577.9337,14237
632,1495.638,578.0142,14350
633,1498.046,578.0947,14311
634,1500.454,578.1752,14277
635,1502.861,578.2556,14257
636,1505.266,578.3361,14284
637,1507.671,578.4165,14383
638,1510.075,578.4970,14499
639,1512.478,578.5774,14367
640,1514.880,578.6578,14467
641,1517.281,578.7382,14417
642,1519.682,578.8186,14431
643,1522.081,578.8990,14366
644,1524.480,578.9794,14459
645,1526.877,579.0598,14566
646,1529.274,579.1402,14468
647,1531.670,579.2206,14490
648,1534.065,579.3009,14672
649,1536.459,579.3813,14623
650,1538.852,579.4616,14784
651,1541.244,579.5420,14809
652,1543.636,579.6223,14681
653,1546.026,579.7026,14751
654,1548.416,579.7829,14794
655,1550.805,579.8632,14727
656,1553.192,579.9435,14727
657,1555.579,580.0238,14837
658,1557.966,580.1041,14707
659,1560.351,580.1844,15060
660,1562.735,580.2647,14935
661,1565.118,580.3449,14871
662,1567.501,580.4252,14905
663,1569.883,580.5054,14878
664,1572.263,580.5857,14952
665,1574.643,580.6659,14929
666,1577.022,580.7461,15020
667,1579.400,580.8263,14944
668,1581.778,580.9065,14973
669,1584.154,580.9867,15030
670,1586.529,581.0669,14958
671,1588.904,581.1471,15140
672,1591.278,581.2273,15058
673,1593.650,581.3075,15047
674,1596.022,581.3876,15075
675,1598.393,581.4678,14932
676,1600.764,581.5479,15087
677,1603.133,581.6281,15186
678,1605.501,581.7082,15049
679,1607.869,581.7883,15021
680,1610.236,581.8685,14952
681,1612.601,581.9486,14894
682,1614.966,582.0287,14883
683,1617.330,582.1088,14962
684,1619.693,582.1888,15097
685,1622.056,582.2689,15073
686,1624.417,582.3490,15003
687,1626.778,582.4291,15083
688,1629.137,582.5091,15040
689,1631.496,582.5892,15041
690,1633.854,582.6692,15032
691,1636.211,582.7492,15158
692,1638.567,582.8293,15236
693,1640.922,582.9093,15123
694,1643.277,582.9893,15052
695,1645.630,583.0693,14965
696,1647.983,583.1493,15233
697,1650.335,583.2293,15143
698,1652.686,583.3092,15136
699,1655.036,583.3892,15229
700,1657.385,583.4692,15063
701,1659.733,583.5491,15344
702,1662.080,583.6291,15004
703,1664.427,583.7090,15102
704,1666.773,583.7890,15202
705,1669.117,583.8689,15298
706,1671.461,583.9488,15171
707,1673.805,584.0287,15166
708,1676.147,584.1086,15122
709,1678.488,584.1885,15409
710,1680.829,584.2684,15315
711,1683.168,584.3483,15296
712,1685.507,584.4281,15367
713,1687.845,584.5080,15306
714,1690.182,584.5879,15331
715,1692.518,584.6677,15375
716,1694.853,584.7475,15436
717,1697.188,584.8274,15243
718,1699.521,584.9072,15286
719,1701.854,584.9870,15476
720,1704.186,585.0668,15448
721,1706.517,585.1466,15478
722,1708.847,585.2264,15546
723,1711.176,585.3062,15438
724,1713.504,585.3860,15383
725,1715.832,585.4657,15383
726,1718.159,585.5455,15483
727,1720.484,585.6253,15617
728,1722.809,585.7050,15574
729,1725.133,585.7847,15703
730,1727.457,585.8645,15483
731,1729.779,585.9442,15548
732,1732.100,586.0239,15448
733,1734.421,586.1036,15511
734,1736.741,586.1833,15704
735,1739.060,586.2630,15621
736,1741.378,586.3427,15715
737,1743.695,586.4224,15612
738,1746.011,586.5020,15521
739,1748.327,586.5817,15732
740,1750.642,586.6614,15551
741,1752.955,586.7410,15600
742,1755.268,586.8206,15825
743,1757.580,586.9003,15680
744,1759.892,586.9799,15839
745,1762.202,587.0595,15753
746,1764.512,587.1391,15761
747,1766.820,587.2187,15750
748,1769.128,587.2983,15646
749,1771.435,587.3779,15702
750,1773.741,587.4574,15783
751,1776.046,587.5370,15698
752,1778.351,587.6166,15722
753,1780.654,587.6961,15656
754,1782.957,587.7757,15599
755,1785.259,587.8552,15643
756,1787.560,587.9347,15542
757,1789.860,588.0143,15685
758,1792.159,588.0938,15548
759,1794.458,588.1733,15580
760,1796.755,588.2528,15516
761,1799.052,588.3323,15463
762,1801.348,588.4117,15485
763,1803.643,588.4912,15343
764,1805.937,588.5707,15461
765,1808.231,588.6501,15495
766,1810.523,588.7296,15540
767,1812.815,588.8090,15384
768,1815.106,588.8884,15401
769,1817.396,588.9679,15433
770,1819.685,589.0473,15394
771,1821.973,589.1267,15307
772,1824.261,589.2061,15359
773,1826.547,589.2855,15287
774,1828.833,589.3649,15492
775,1831.118,589.4443,15567
776,1833.402,589.5236,15581
777,1835.685,589.6030,15481
778,1837.968,589.6823,15504
779,1840.249,589.7617,15520
780,1842.530,589.8410,15514
781,1844.810,589.9204,15476
782,1847.089,589.9997,15574
783,1849.367,590.0790,15781
784,1851.645,590.1583,15732
785,1853.921,590.2376,15745
786,1856.197,590.3169,15716
787,1858.472,590.3962,15779
788,1860.746,590.4755,15687
789,1863.019,590.5547,15922
790,1865.291,590.6340,15961
791,1867.563,590.7132,15857
792,1869.833,590.7925,15938
793,1872.103,590.8717,15965
794,1874.372,590.9509,15957
795,1876.640,591.0302,15902
796,1878.908,591.1094,16262
797,1881.174,591.1886,16146
798,1883.440,591.2678,16230
799,1885.705,591.3470,16179
800,1887.969,591.4262,16076
801,1890.232,591.5053,16080
802,1892.494,591.5845,16245
803,1894.756,591.6636,16243
804,1897.016,591.7428,16235
805,1899.276,591.8219,16243
806,1901.535,591.9011,16234
807,1903.793,591.9802,16223
808,1906.051,592.0593,16376
809,1908.307,592.1384,16084
810,1910.563,592.2175,16452
811,1912.818,592.2966,16290
812,1915.072,592.3757,16508
813,1917.325,592.4548,16446
814,1919.577,592.5338,16347
815,1921.829,592.6129,16418
816,1924.080,592.6920,16493
817,1926.330,592.7710,16243
818,1928.579,592.8500,16511
819,1930.827,592.9291,16414
820,1933.074,593.0081,16441
821,1935.321,593.0871,16517
822,1937.567,593.1661,16404
823,1939.812,593.2451,16537
824,1942.056,593.3241,16399
825,1944.299,593.4031,16281
826,1946.541,593.4821,16427
827,1948.783,593.5610,16510
828,1951.024,593.6400,16456
829,1953.264,593.7189,16412
830,1955.503,593.7979,16528
831,1957.741,593.8768,16560
832,1959.979,593.9557,16509
833,1962.216,594.0346,16563
834,1964.451,594.1136,16512
835,1966.686,594.1925,16471
836,1968.921,594.2714,16395
837,1971.154,594.3502,16428
838,1973.387,594.4291,16649
839,1975.619,594.5080,16520
840,1977.850,594.5868,16322
841,1980.080,594.6657,16570
842,1982.309,594.7445,16541
843,1984.537,594.8234,16592
844,1986.765,594.9022,16568
845,1988.992,594.9810,16617
846,1991.218,595.0598,16560
847,1993.443,595.1387,16559
848,1995.668,595.2174,16752
849,1997.891,595.2962,16704
850,2000.114,595.3750,16733
851,2002.336,595.4538,16702
852,2004.557,595.5326,16833
853,2006.778,595.6113,16713
854,2008.997,595.6901,16642
855,2011.216,595.7688,16666
856,2013.434,595.8475,16631
857,2015.651,595.9263,16695
858,2017.867,596.0050,16770
859,2020.083,596.0837,16912
860,2022.297,596.1624,16762
861,2024.511,596.2411,16813
862,2026.724,596.3198,16776
863,2028.937,596.3984,16752
864,2031.148,596.4771,16759
865,2033.359,596.5558,17051
866,2035.568,596.6344,16861
867,2037.777,596.7131,16997
868,2039.986,596.7917,17065
869,2042.193,596.8703,17097
870,2044.400,596.9490,16927
871,2046.605,597.0276,17154
872,2048.810,597.1062,16904
873,2051.014,597.1848,16919
874,2053.218,597.2634,16846
875,2055.420,597.3419,17182
876,2057.622,597.4205,17127
877,2059.823,597.4991,17039
878,2062.023,597.5776,17080
879,2064.222,597.6562,16984
880,2066.421,597.7347,17060
881,2068.619,597.8132,17243
882,2070.815,597.8918,17323
883,2073.012,597.9703,17235
884,2075.207,598.0488,17026
885,2077.401,598.1273,17043
886,2079.595,598.2058,17266
887,2081.788,598.2843,17069
888,2083.980,598.3627,17193
889,2086.171,598.4412,17363
890,2088.362,598.5197,17278
891,2090.551,598.5981,17001
892,2092.740,598.6766,17258
893,2094.928,598.7550,17149
894,2097.116,598.8334,17177
895,2099.302,598.9118,17174
896,2101.488,598.9902,17279
897,2103.673,599.0686,17230
898,2105.857,599.1470,17258
899,2108.040,599.2254,17167
900,2110.223,599.3038,17216
901,2112.404,599.3822,17240
902,2114.585,599.4605,17165
903,2116.765,599.5389,17222
904,2118.945,599.6172,17252
905,2121.123,599.6956,17283
906,2123.301,599.7739,17232
907,2125.478,599.8522,17276
908,2127.654,599.9305,17096
909,2129.829,600.0088,17301
910,2132.004,600.0871,17303
911,2134.178,600.1654,17334
912,2136.350,600.2437,17137
913,2138.523,600.3220,17244
914,2140.694,600.4002,17261
915,2142.865,600.4785,17140
916,2145.034,600.5567,17300
917,2147.203,600.6350,17216
918,2149.372,600.7132,17304
919,2151.539,600.7914,17164
920,2153.706,600.8696,17343
921,2155.871,600.9478,17273
922,2158.036,601.0260,17278
923,2160.201,601.1042,17362
924,2162.364,601.1824,17217
925,2164.527,601.2606,17279
926,2166.689,601.3388,17330
927,2168.850,601.4169,17215
928,2171.010,601.4951,17402
929,2173.170,601.5732,17375
930,2175.328,601.6513,17264
931,2177.486,601.7295,17176
932,2179.643,601.8076,17158
933,2181.800,601.8857,17321
934,2183.955,601.9638,17264
935,2186.110,602.0419,17122
936,2188.264,602.1200,17403
937,2190.417,602.1980,17191
938,2192.570,602.2761,17308
939,2194.721,602.3542,17372
940,2196.872,602.4322,17017
941,2199.022,602.5102,17311
942,2201.172,602.5883,17316
943,2203.320,602.6663,17290
944,2205.468,602.7443,17373
945,2207.615,602.8223,17527
946,2209.761,602.9003,17474
947,2211.907,602.9783,17482
948,2214.051,603.0563,17469
949,2216.195,603.1343,17431
950,2218.338,603.2123,17461
951,2220.480,603.2902,17537
952,2222.622,603.3682,17424
953,2224.762,603.4461,17360
