# laser_power_pct,40
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
224,432.219,544.5427,31105
225,435.035,544.6263,31132
226,437.850,544.7098,31175
227,440.664,544.7933,31110
228,443.476,544.8767,31036
229,446.288,544.9602,31470
230,449.098,545.0437,31481
231,451.907,545.1272,31442
232,454.716,545.2106,31363
233,457.523,545.2941,31461
234,460.329,545.3775,31666
235,463.134,545.4610,31650
236,465.938,545.5444,31550
237,468.741,545.6279,31824
238,471.542,545.7113,31650
239,474.343,545.7947,31637
240,477.142,545.8781,31744
241,479.941,545.9615,31873
242,482.738,546.0449,32005
243,485.535,546.1283,31754
244,488.330,546.2117,31904
245,491.124,546.2950,32091
246,493.917,546.3784,32080
247,496.709,546.4618,32123
248,499.500,546.5451,32168
249,502.290,546.6285,32352
250,505.078,546.7118,32511
251,507.866,546.7952,32745
252,510.653,546.8785,32657
253,513.438,546.9618,33017
254,516.222,547.0451,32799
255,519.006,547.1284,32959
256,521.788,547.2117,32919
257,524.569,547.2950,33167
258,527.349,547.3783,33285
259,530.128,547.4616,33374
260,532.906,547.5448,32939
261,535.683,547.6281,33342
262,538.459,547.7114,33294
263,541.234,547.7946,33419
264,544.007,547.8779,33550
265,546.780,547.9611,33587
266,549.551,548.0443,33527
267,552.322,548.1276,33662
268,555.091,548.2108,33457
269,557.859,548.2940,33748
270,560.627,548.3772,33957
271,563.393,548.4604,33889
272,566.158,548.5436,33732
273,568.922,548.6267,34025
274,571.685,548.7099,34058
275,574.447,548.7931,34391
276,577.208,548.8763,34112
277,579.967,548.9594,34215
278,582.726,549.0426,34371
279,585.484,549.1257,34074
280,588.240,549.2088,34124
281,590.996,549.2920,34226
282,593.750,549.3751,34227
283,596.503,549.4582,34097
284,599.256,549.5413,34145
285,602.007,549.6244,34057
286,604.757,549.7075,34584
287,607.506,549.7906,34332
288,610.254,549.8736,34699
289,613.001,549.9567,34657
290,615.747,550.0398,34697
291,618.492,550.1228,34753
292,621.236,550.2059,34734
293,623.979,550.2889,34879
294,626.720,550.3720,34880
295,629.461,550.4550,35144
296,632.201,550.5380,34905
297,634.939,550.6210,34810
298,637.677,550.7040,34939
299,640.413,550.7870,35371
300,643.148,550.8700,34905
301,645.883,550.9530,35290
302,648.616,551.0360,35305
303,651.348,551.1190,35301
304,654.079,551.2019,35521
305,656.809,551.2849,35475
306,659.538,551.3679,35639
307,662.266,551.4508,35816
308,664.993,551.5337,35644
309,667.719,551.6167,35631
310,670.444,551.6996,35840
311,673.168,551.7825,35846
312,675.891,551.8654,35713
313,678.612,551.9483,35851
314,681.333,552.0312,36103
315,684.052,552.1141,35807
316,686.771,552.1970,36030
317,689.488,552.2799,36162
318,692.205,552.3627,36059
319,694.920,552.4456,36188
320,697.635,552.5284,36395
321,700.348,552.6113,36241
322,703.060,552.6941,36034
323,705.772,552.7770,36406
324,708.482,552.8598,36827
325,711.191,552.9426,36602
326,713.899,553.0254,36705
327,716.606,553.1082,36586
328,719.312,553.1910,36971
329,722.017,553.2738,36808
330,724.721,553.3566,36879
331,727.424,553.4394,37015
332,730.126,553.5221,37112
333,732.827,553.6049,37353
334,735.526,553.6877,37031
335,738.225,553.7704,37293
336,740.923,553.8531,37479
337,743.619,553.9359,37242
338,746.315,554.0186,37485
339,749.010,554.1013,37435
340,751.703,554.1840,37779
341,754.396,554.2667,37581
342,757.087,554.3494,37517
343,759.778,554.4321,37950
344,762.467,554.5148,37894
345,765.155,554.5975,38071
346,767.843,554.6802,37882
347,770.529,554.7628,38018
348,773.214,554.8455,38288
349,775.899,554.9281,38207
350,778.582,555.0108,38500
351,781.264,555.0934,38325
352,783.945,555.1760,38590
353,786.625,555.2586,38369
354,789.305,555.3413,38597
355,791.983,555.4239,38230
356,794.660,555.5065,38723
357,797.336,555.5891,38511
358,800.011,555.6716,38535
359,802.685,555.7542,38811
360,805.358,555.8368,38662
361,808.030,555.9193,39052
362,810.701,556.0019,38771
363,813.370,556.0845,39140
364,816.039,556.1670,39151
365,818.707,556.2495,39328
366,821.374,556.3321,39462
367,824.040,556.4146,39140
368,826.705,556.4971,39135
369,829.368,556.5796,39020
370,832.031,556.6621,39460
371,834.693,556.7446,39071
372,837.353,556.8271,39341
373,840.013,556.9095,39183
374,842.672,556.9920,39484
375,845.329,557.0745,39652
376,847.986,557.1569,39635
377,850.642,557.2394,39633
378,853.296,557.3218,39640
379,855.950,557.4043,40064
380,858.602,557.4867,39910
381,861.254,557.5691,40395
382,863.904,557.6515,40215
383,866.554,557.7339,39928
384,869.202,557.8163,40418
385,871.850,557.8987,40667
386,874.496,557.9811,40499
387,877.142,558.0635,40787
388,879.786,558.1458,40570
389,882.429,558.2282,40674
390,885.072,558.3105,40888
391,887.713,558.3929,40880
392,890.354,558.4752,40839
393,892.993,558.5576,41010
394,895.631,558.6399,41080
395,898.269,558.7222,41118
396,900.905,558.8045,41110
397,903.540,558.8868,41233
398,906.175,558.9691,41286
399,908.808,559.0514,41266
400,911.440,559.1337,41464
401,914.072,559.2160,41419
402,916.702,559.2982,41291
403,919.331,559.3805,41756
404,921.960,559.4628,41801
405,924.587,559.5450,41580
406,927.213,559.6272,41830
407,929.838,559.7095,41774
408,932.463,559.7917,41814
409,935.086,559.8739,41683
410,937.708,559.9561,41809
411,940.330,560.0383,42078
412,942.950,560.1205,41950
413,945.569,560.2027,42234
414,948.187,560.2849,42478
415,950.805,560.3671,42439
416,953.421,560.4492,42236
417,956.036,560.5314,42732
418,958.650,560.6135,42372
419,961.264,560.6957,42301
420,963.876,560.7778,42600
421,966.487,560.8599,42686
422,969.098,560.9421,42768
423,971.707,561.0242,42853
424,974.315,561.1063,42890
425,976.922,561.1884,42797
426,979.529,561.2705,42744
427,982.134,561.3526,42547
428,984.738,561.4346,43011
429,987.342,561.5167,42945
430,989.944,561.5988,43254
431,992.545,561.6808,42978
432,995.146,561.7629,43035
433,997.745,561.8449,43182
434,1000.343,561.9270,43175
435,1002.941,562.0090,43137
436,1005.537,562.0910,43385
437,1008.133,562.1730,43521
438,1010.727,562.2550,43296
439,1013.320,562.3370,43395
440,1015.913,562.4190,43555
441,1018.504,562.5010,43510
442,1021.095,562.5830,43787
443,1023.684,562.6649,43925
444,1026.273,562.7469,44067
445,1028.860,562.8289,44021
446,1031.447,562.9108,43939
447,1034.032,562.9927,44070
448,1036.617,563.0747,44460
449,1039.200,563.1566,44514
450,1041.783,563.2385,44620
451,1044.364,563.3204,44511
452,1046.945,563.4023,44884
453,1049.525,563.4842,44821
454,1052.103,563.5661,45093
455,1054.681,563.6480,44833
456,1057.258,563.7299,44925
457,1059.833,563.8117,45109
458,1062.408,563.8936,45065
459,1064.982,563.9754,45318
460,1067.555,564.0573,45423
461,1070.126,564.1391,45278
462,1072.697,564.2209,45339
463,1075.267,564.3028,45795
464,1077.836,564.3846,45594
465,1080.404,564.4664,45589
466,1082.971,564.5482,45944
467,1085.537,564.6300,45839
468,1088.101,564.7118,45908
469,1090.665,564.7935,46072
470,1093.228,564.8753,45988
471,1095.790,564.9571,46350
472,1098.351,565.0388,46235
473,1100.912,565.1206,46361
474,1103.471,565.2023,46312
475,1106.029,565.2840,46484
476,1108.586,565.3658,46634
477,1111.142,565.4475,46414
478,1113.697,565.5292,46612
479,1116.252,565.6109,46674
480,1118.805,565.6926,46858
481,1121.357,565.7743,47005
482,1123.908,565.8560,47000
483,1126.459,565.9376,47171
484,1129.008,566.0193,47362
485,1131.557,566.1010,47301
486,1134.104,566.1826,47574
487,1136.651,566.2642,47746
488,1139.196,566.3459,48165
489,1141.741,566.4275,48068
490,1144.284,566.5091,48091
491,1146.827,566.5907,48007
492,1149.369,566.6723,48043
493,1151.909,566.7539,47989
494,1154.449,566.8355,48041
495,1156.988,566.9171,48042
496,1159.526,566.9987,48266
497,1162.062,567.0803,47958
498,1164.598,567.1618,48168
499,1167.133,567.2434,48141
500,1169.667,567.3249,48162
501,1172.200,567.4065,48022
502,1174.732,567.4880,48688
503,1177.263,567.5695,48387
504,1179.793,567.6510,48470
505,1182.323,567.7325,49095
506,1184.851,567.8140,49037
507,1187.378,567.8955,48892
508,1189.904,567.9770,49286
509,1192.430,568.0585,49469
510,1194.954,568.1400,49800
511,1197.478,568.2214,49906
512,1200.000,568.3029,49745
513,1202.521,568.3843,50040
514,1205.042,568.4658,50134
515,1207.562,568.5472,49996
516,1210.080,568.6286,50409
517,1212.598,568.7101,50224
518,1215.115,568.7915,50542
519,1217.630,568.8729,50618
520,1220.145,568.9543,50884
521,1222.659,569.0357,51300
522,1225.172,569.1170,51133
523,1227.684,569.1984,50861
524,1230.195,569.2798,51275
525,1232.705,569.3611,51237
526,1235.214,569.4425,51628
527,1237.723,569.5238,51488
528,1240.230,569.6052,51701
529,1242.736,569.6865,51936
530,1245.241,569.7678,51800
531,1247.746,569.8491,52216
532,1250.249,569.9304,52264
533,1252.752,570.0117,52206
534,1255.253,570.0930,51986
535,1257.754,570.1743,52343
536,1260.253,570.2556,52469
537,1262.752,570.3368,52776
538,1265.250,570.4181,52732
539,1267.747,570.4993,52595
540,1270.243,570.5806,53400
541,1272.738,570.6618,53487
542,1275.232,570.7431,53911
543,1277.725,570.8243,54060
544,1280.217,570.9055,54356
545,1282.708,570.9867,54663
546,1285.198,571.0679,54603
547,1287.687,571.1491,54710
548,1290.176,571.2303,54905
549,1292.663,571.3115,55572
550,1295.150,571.3926,55820
551,1297.635,571.4738,55858
552,1300.120,571.5549,56286
553,1302.603,571.6361,56769
554,1305.086,571.7172,57382
555,1307.568,571.7984,57981
556,1310.049,571.8795,58442
557,1312.528,571.9606,58373
558,1315.007,572.0417,58192
559,1317.485,572.1228,58089
560,1319.963,572.2039,57996
561,1322.439,572.2850,57632
562,1324.914,572.3661,57161
563,1327.388,572.4471,56899
564,1329.862,572.5282,57069
565,1332.334,572.6092,56496
566,1334.805,572.6903,56957
567,1337.276,572.7713,56513
568,1339.746,572.8524,56380
569,1342.214,572.9334,56921
570,1344.682,573.0144,56826
571,1347.149,573.0954,56644
572,1349.615,573.1764,57005
573,1352.080,573.2574,57534
574,1354.544,573.3384,57457
575,1357.007,573.4194,57533
576,1359.469,573.5003,58099
577,1361.930,573.5813,57822
578,1364.391,573.6623,57652
579,1366.850,573.7432,57725
580,1369.309,573.8241,57396
581,1371.766,573.9051,57309
582,1374.223,573.9860,57474
583,1376.678,574.0669,57128
584,1379.133,574.1478,57366
585,1381.587,574.2287,56980
586,1384.040,574.3096,56602
587,1386.492,574.3905,57076
588,1388.943,574.4714,56986
589,1391.393,574.5523,56550
590,1393.842,574.6331,56725
591,1396.291,574.7140,56750
592,1398.738,574.7948,56524
593,1401.185,574.8757,56507
594,1403.630,574.9565,56444
595,1406.075,575.0373,56337
596,1408.518,575.1181,56170
597,1410.961,575.1989,56514
598,1413.403,575.2797,56394
599,1415.844,575.3605,56449
600,1418.284,575.4413,56460
601,1420.723,575.5221,56672
602,1423.161,575.6029,56746
603,1425.599,575.6836,56481
604,1428.035,575.7644,56527
605,1430.470,575.8451,56701
606,1432.905,575.9259,57173
607,1435.339,576.0066,57024
608,1437.771,576.0873,57325
609,1440.203,576.1681,56966
610,1442.634,576.2488,56768
611,1445.064,576.3295,56962
612,1447.493,576.4102,56582
613,1449.921,576.4908,56611
614,1452.348,576.5715,56487
615,1454.775,576.6522,56746
616,1457.200,576.7328,56468
617,1459.624,576.8135,56198
618,1462.048,576.8942,56293
619,1464.471,576.9748,56453
620,1466.892,577.0554,56528
621,1469.313,577.1360,56224
622,1471.733,577.2167,56734
623,1474.152,577.2973,56258
624,1476.570,577.3779,56288
625,1478.988,577.4585,56685
626,1481.404,577.5390,56419
627,1483.819,577.6196,56568
628,1486.234,577.7002,56312
629,1488.647,577.7808,56380
630,1491.060,577.8613,56728
631,1493.472,577.9419,56849
632,1495.883,578.0224,56885
633,1498.293,578.1029,56796
634,1500.702,578.1834,57292
635,1503.110,578.2640,57264
636,1505.517,578.3445,56830
637,1507.923,578.4250,57241
638,1510.329,578.5055,57098
639,1512.733,578.5859,57311
640,1515.137,578.6664,57492
641,1517.540,578.7469,57647
642,1519.942,578.8273,57661
643,1522.343,578.9078,57633
644,1524.743,578.9882,57619
645,1527.142,579.0687,57907
646,1529.540,579.1491,58269
647,1531.937,579.2295,58231
648,1534.334,579.3099,58547
649,1536.729,579.3903,58284
650,1539.124,579.4707,58549
651,1541.518,579.5511,58797
652,1543.910,579.6315,58571
653,1546.302,579.7119,58854
654,1548.694,579.7923,58608
655,1551.084,579.8726,58924
656,1553.473,579.9530,59086
657,1555.861,580.0333,59014
658,1558.249,580.1136,59142
659,1560.635,580.1940,59049
660,1563.021,580.2743,59180
661,1565.406,580.3546,59216
662,1567.790,580.4349,59490
663,1570.173,580.5152,59382
664,1572.555,580.5955,59579
665,1574.936,580.6758,59589
666,1577.316,580.7560,59702
667,1579.696,580.8363,59635
668,1582.074,580.9166,60032
669,1584.452,580.9968,60020
670,1586.829,581.0771,59703
671,1589.205,581.1573,60031
672,1591.580,581.2375,60274
673,1593.954,581.3177,60038
674,1596.327,581.3979,60201
675,1598.699,581.4781,60040
676,1601.071,581.5583,60050
677,1603.441,581.6385,59959
678,1605.811,581.7187,60251
679,1608.180,581.7989,59930
680,1610.548,581.8790,59810
681,1612.915,581.9592,59536
682,1615.281,582.0393,59510
683,1617.646,582.1195,59555
684,1620.010,582.1996,59228
685,1622.374,582.2797,59359
686,1624.737,582.3598,59738
687,1627.098,582.4399,59493
688,1629.459,582.5200,59198
689,1631.819,582.6001,59248
690,1634.178,582.6802,59348
691,1636.536,582.7603,59609
692,1638.894,582.8404,59137
693,1641.250,582.9204,59267
694,1643.606,583.0005,59520
695,1645.960,583.0805,59267
696,1648.314,583.1605,59306
697,1650.667,583.2406,59400
698,1653.019,583.3206,59465
699,1655.370,583.4006,59726
700,1657.720,583.4806,59867
701,1660.070,583.5606,59606
702,1662.418,583.6406,59928
703,1664.766,583.7206,59603
704,1667.113,583.8005,59793
705,1669.459,583.8805,60061
706,1671.804,583.9605,59761
707,1674.148,584.0404,60080
708,1676.491,584.1204,60234
709,1678.833,584.2003,60072
710,1681.175,584.2802,60179
711,1683.516,584.3601,60305
712,1685.855,584.4400,60116
713,1688.194,584.5199,60392
714,1690.532,584.5998,60428
715,1692.869,584.6797,60575
716,1695.206,584.7596,60755
717,1697.541,584.8395,60725
718,1699.876,584.9193,60732
719,1702.209,584.9992,61063
720,1704.542,585.0790,61138
721,1706.874,585.1589,61193
722,1709.205,585.2387,61164
723,1711.535,585.3185,61002
724,1713.865,585.3983,61137
725,1716.193,585.4781,61070
726,1718.521,585.5579,61267
727,1720.847,585.6377,61478
728,1723.173,585.7175,61183
729,1725.498,585.7973,61174
730,1727.822,585.8770,61663
731,1730.146,585.9568,61738
732,1732.468,586.0365,61813
733,1734.789,586.1163,61731
734,1737.110,586.1960,61610
735,1739.430,586.2757,61589
736,1741.749,586.3554,61962
737,1744.067,586.4352,61586
738,1746.384,586.5149,61752
739,1748.700,586.5946,61913
740,1751.016,586.6742,61747
741,1753.331,586.7539,61713
742,1755.644,586.8336,62096
743,1757.957,586.9132,62089
744,1760.269,586.9929,62301
745,1762.580,587.0725,62214
746,1764.891,587.1522,62330
747,1767.200,587.2318,62092
748,1769.509,587.3114,62078
749,1771.817,587.3910,62107
750,1774.123,587.4706,62418
751,1776.429,587.5502,62558
752,1778.735,587.6298,62518
753,1781.039,587.7094,62485
754,1783.342,587.7890,62429
755,1785.645,587.8685,62044
756,1787.947,587.9481,61968
757,1790.248,588.0277,61994
758,1792.548,588.1072,61844
759,1794.847,588.1867,61750
760,1797.145,588.2663,61630
761,1799.443,588.3458,61548
762,1801.739,588.4253,61632
763,1804.035,588.5048,61478
764,1806.330,588.5843,61756
765,1808.624,588.6638,61509
766,1810.917,588.7432,61421
767,1813.210,588.8227,61432
768,1815.501,588.9022,61534
769,1817.792,588.9816,61543
770,1820.081,589.0611,61182
771,1822.370,589.1405,61282
772,1824.658,589.2199,61112
773,1826.946,589.2993,61037
774,1829.232,589.3787,61099
775,1831.518,589.4581,61361
776,1833.802,589.5375,61190
777,1836.086,589.6169,61432
778,1838.369,589.6963,61276
779,1840.651,589.7757,61437
780,1842.933,589.8550,61406
781,1845.213,589.9344,61429
782,1847.493,590.0137,61534
783,1849.772,590.0931,61752
784,1852.050,590.1724,61831
785,1854.327,590.2517,61895
786,1856.603,590.3311,62124
787,1858.878,590.4104,62121
788,1861.153,590.4897,62167
789,1863.427,590.5689,62619
790,1865.699,590.6482,62942
791,1867.971,590.7275,63170
792,1870.243,590.8068,63227
793,1872.513,590.8860,63344
794,1874.782,590.9653,63328
795,1877.051,591.0445,63633
796,1879.319,591.1237,63726
797,1881.586,591.2030,63917
798,1883.852,591.2822,63985
799,1886.117,591.3614,63957
800,1888.382,591.4406,64054
801,1890.645,591.5198,64356
802,1892.908,591.5990,64632
803,1895.170,591.6781,64584
804,1897.431,591.7573,64799
805,1899.691,591.8365,65083
806,1901.951,591.9156,64977
807,1904.209,591.9948,65002
808,1906.467,592.0739,65340
809,1908.724,592.1530,65089
810,1910.980,592.2322,65000
811,1913.235,592.3113,65380
812,1915.490,592.3904,65018
813,1917.743,592.4695,65535
814,1919.996,592.5485,65463
815,1922.248,592.6276,65522
816,1924.499,592.7067,65535
817,1926.749,592.7858,65535
818,1928.999,592.8648,65535
819,1931.247,592.9439,65481
820,1933.495,593.0229,65522
821,1935.742,593.1019,65535
822,1937.988,593.1809,65535
823,1940.233,593.2600,65535
824,1942.478,593.3390,65535
825,1944.721,593.4180,65535
826,1946.964,593.4969,65535
827,1949.206,593.5759,65535
828,1951.447,593.6549,65535
829,1953.688,593.7339,65535
830,1955.927,593.8128,65535
831,1958.166,593.8918,65535
832,1960.403,593.9707,65535
833,1962.640,594.0496,65535
834,1964.876,594.1286,65535
835,1967.112,594.2075,65535
836,1969.346,594.2864,65535
837,1971.580,594.3653,65535
838,1973.813,594.4442,65535
839,1976.045,594.5230,65535
840,1978.276,594.6019,65535
841,1980.506,594.6808,65535
842,1982.736,594.7596,65535
843,1984.965,594.8385,65535
844,1987.192,594.9173,65535
845,1989.420,594.9962,65535
846,1991.646,595.0750,65535
847,1993.871,595.1538,65535
848,1996.096,595.2326,65535
849,1998.320,595.3114,65535
850,2000.543,595.3902,65535
851,2002.765,595.4690,65535
852,2004.986,595.5478,65535
853,2007.207,595.6265,65535
854,2009.426,595.7053,65535
855,2011.645,595.7840,65535
856,2013.863,595.8628,65535
857,2016.080,595.9415,65535
858,2018.297,596.0202,65535
859,2020.512,596.0990,65535
860,2022.727,596.1777,65535
861,2024.941,596.2564,65535
862,2027.154,596.3351,65535
863,2029.367,596.4137,65535
864,2031.578,596.4924,65535
865,2033.789,596.5711,65535
866,2035.999,596.6497,65535
867,2038.208,596.7284,65535
868,2040.416,596.8070,65535
869,2042.623,596.8857,65535
870,2044.830,596.9643,65535
871,2047.036,597.0429,65535
872,2049.241,597.1215,65535
873,2051.445,597.2001,65535
874,2053.648,597.2787,65535
875,2055.851,597.3573,65535
876,2058.053,597.4359,65535
877,2060.254,597.5144,65535
878,2062.454,597.5930,65535
879,2064.653,597.6716,65535
880,2066.851,597.7501,65535
881,2069.049,597.8286,65535
882,2071.246,597.9072,65535
883,2073.442,597.9857,65535
884,2075.637,598.0642,65535
885,2077.832,598.1427,65535
886,2080.025,598.2212,65535
887,2082.218,598.2997,65535
888,2084.410,598.3781,65535
889,2086.602,598.4566,65535
890,2088.792,598.5351,65535
891,2090.982,598.6135,65535
892,2093.170,598.6920,65535
893,2095.358,598.7704,65535
894,2097.546,598.8488,65535
895,2099.732,598.9273,65535
896,2101.918,599.0057,65535
897,2104.102,599.0841,65535
898,2106.286,599.1625,65535
899,2108.470,599.2408,65535
900,2110.652,599.3192,65535
901,2112.833,599.3976,65535
902,2115.014,599.4760,65535
903,2117.194,599.5543,65535
904,2119.373,599.6326,65535
905,2121.552,599.7110,65535
906,2123.729,599.7893,65535
907,2125.906,599.8676,65535
908,2128.082,599.9459,65535
909,2130.257,600.0242,65535
910,2132.432,600.1025,65535
911,2134.605,600.1808,65535
912,2136.778,600.2591,65535
913,2138.950,600.3374,65535
914,2141.121,600.4156,65535
915,2143.291,600.4939,65535
916,2145.461,600.5721,65535
917,2147.630,600.6504,65535
918,2149.798,600.7286,65535
919,2151.965,600.8068,65535
920,2154.131,600.8850,65535
921,2156.297,600.9632,65535
922,2158.462,601.0414,65535
923,2160.626,601.1196,65535
924,2162.789,601.1978,65535
925,2164.951,601.2759,65535
926,2167.113,601.3541,65535
927,2169.274,601.4322,65535
928,2171.434,601.5104,65535
929,2173.593,601.5885,65535
930,2175.751,601.6666,65535
931,2177.909,601.7448,65535
932,2180.066,601.8229,65535
933,2182.222,601.9010,65535
934,2184.377,601.9791,65535
935,2186.532,602.0572,65535
936,2188.685,602.1352,65535
937,2190.838,602.2133,65535
938,2192.990,602.2914,65535
939,2195.142,602.3694,65535
940,2197.292,602.4474,65535
941,2199.442,602.5255,65535
942,2201.591,602.6035,65535
943,2203.739,602.6815,65535
944,2205.887,602.7595,65535
945,2208.033,602.8375,65535
946,2210.179,602.9155,65535
947,2212.324,602.9935,65535
948,2214.468,603.0715,65535
949,2216.612,603.1495,65535
950,2218.754,603.2274,65535
951,2220.896,603.3054,65535
952,2223.037,603.3833,65535
953,2225.178,603.4612,65535
