# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
343,760.328,554.4490,11726
344,763.013,554.5316,11843
345,765.698,554.6142,11765
346,768.381,554.6967,11696
347,771.063,554.7793,11997
348,773.745,554.8618,11875
349,776.425,554.9443,11816
350,779.104,555.0269,11885
351,781.782,555.1094,11823
352,784.460,555.1919,11800
353,787.136,555.2744,11731
354,789.811,555.3569,11895
355,792.485,555.4394,11958
356,795.158,555.5218,11939
357,797.830,555.6043,12059
358,800.502,555.6868,11984
359,803.172,555.7693,11899
360,805.841,555.8517,12087
361,808.509,555.9342,12075
362,811.176,556.0166,11935
363,813.842,556.0990,12136
364,816.507,556.1815,12178
365,819.171,556.2639,12067
366,821.834,556.3463,12029
367,824.496,556.4287,12132
368,827.157,556.5111,12071
369,829.817,556.5935,11921
370,832.476,556.6759,11981
371,835.134,556.7582,12038
372,837.791,556.8406,11982
373,840.446,556.9230,12104
374,843.101,557.0053,12087
375,845.755,557.0877,11983
376,848.408,557.1700,12190
377,851.060,557.2524,12056
378,853.711,557.3347,12078
379,856.361,557.4170,12147
380,859.010,557.4993,12150
381,861.657,557.5816,12332
382,864.304,557.6640,12311
383,866.950,557.7462,12309
384,869.595,557.8285,12302
385,872.239,557.9108,12377
386,874.882,557.9931,12384
387,877.523,558.0754,12457
388,880.164,558.1576,12305
389,882.804,558.2399,12396
390,885.443,558.3221,12405
391,888.081,558.4044,12347
392,890.717,558.4866,12376
393,893.353,558.5688,12506
394,895.988,558.6510,12429
395,898.622,558.7332,12531
396,901.255,558.8154,12513
397,903.887,558.8976,12574
398,906.517,558.9798,12521
399,909.147,559.0620,12610
400,911.776,559.1442,12574
401,914.404,559.2264,12652
402,917.031,559.3085,12710
403,919.656,559.3907,12770
404,922.281,559.4728,12638
405,924.905,559.5550,12659
406,927.528,559.6371,12728
407,930.150,559.7192,12937
408,932.771,559.8013,12774
409,935.390,559.8835,12983
410,938.009,559.9656,12745
411,940.627,560.0477,12851
412,943.244,560.1297,12749
413,945.860,560.2118,12796
414,948.475,560.2939,13026
415,951.089,560.3760,12833
416,953.702,560.4580,12855
417,956.314,560.5401,12860
418,958.925,560.6221,12799
419,961.535,560.7042,12913
420,964.143,560.7862,12896
421,966.751,560.8683,12880
422,969.358,560.9503,12893
423,971.964,561.0323,12894
424,974.569,561.1143,12890
425,977.174,561.1963,12902
426,979.777,561.2783,12972
427,982.379,561.3603,12961
428,984.980,561.4423,12884
429,987.580,561.5242,13128
430,990.179,561.6062,13129
431,992.777,561.6881,13087
432,995.374,561.7701,12968
433,997.970,561.8520,13042
434,1000.565,561.9340,13014
435,1003.160,562.0159,13098
436,1005.753,562.0978,13151
437,1008.345,562.1797,13056
438,1010.936,562.2616,13216
439,1013.527,562.3435,13211
440,1016.116,562.4254,13097
441,1018.704,562.5073,13160
442,1021.292,562.5892,13187
443,1023.878,562.6711,13300
444,1026.463,562.7529,13249
445,1029.048,562.8348,13331
446,1031.631,562.9166,13249
447,1034.214,562.9985,13417
448,1036.795,563.0803,13335
449,1039.376,563.1622,13317
450,1041.955,563.2440,13407
451,1044.534,563.3258,13472
452,1047.111,563.4076,13356
453,1049.688,563.4894,13597
454,1052.263,563.5712,13491
455,1054.838,563.6530,13534
456,1057.412,563.7348,13538
457,1059.984,563.8165,13478
458,1062.556,563.8983,13718
459,1065.127,563.9801,13644
460,1067.697,564.0618,13658
461,1070.266,564.1435,13675
462,1072.833,564.2253,13565
463,1075.400,564.3070,13825
464,1077.966,564.3887,13759
465,1080.531,564.4704,13811
466,1083.095,564.5522,13742
467,1085.658,564.6339,13674
468,1088.220,564.7155,13841
469,1090.781,564.7972,13844
470,1093.341,564.8789,13688
471,1095.901,564.9606,13788
472,1098.459,565.0422,13829
473,1101.016,565.1239,13881
474,1103.572,565.2056,13799
475,1106.128,565.2872,13765
476,1108.682,565.3688,13879
477,1111.235,565.4505,14035
478,1113.788,565.5321,13786
479,1116.339,565.6137,13914
480,1118.890,565.6953,13914
481,1121.439,565.7769,14001
482,1123.988,565.8585,13985
483,1126.535,565.9401,13940
484,1129.082,566.0217,13919
485,1131.628,566.1032,13968
486,1134.172,566.1848,14067
487,1136.716,566.2663,14135
488,1139.259,566.3479,14026
489,1141.801,566.4294,14052
490,1144.342,566.5110,14179
491,1146.882,566.5925,14131
492,1149.421,566.6740,14320
493,1151.959,566.7555,14204
494,1154.496,566.8370,14101
495,1157.032,566.9185,14200
496,1159.567,567.0000,14267
497,1162.101,567.0815,14331
498,1164.634,567.1630,14318
499,1167.167,567.2445,14316
500,1169.698,567.3259,14375
501,1172.228,567.4074,14206
502,1174.758,567.4888,14374
503,1177.286,567.5703,14502
504,1179.814,567.6517,14555
505,1182.340,567.7331,14403
506,1184.866,567.8145,14564
507,1187.391,567.8959,14412
508,1189.915,567.9773,14516
509,1192.437,568.0587,14516
510,1194.959,568.1401,14674
511,1197.480,568.2215,14495
512,1200.000,568.3029,14588
513,1202.519,568.3843,14791
514,1205.037,568.4656,14781
515,1207.554,568.5470,14980
516,1210.070,568.6283,14688
517,1212.586,568.7097,14969
518,1215.100,568.7910,14950
519,1217.613,568.8723,14789
520,1220.125,568.9536,14820
521,1222.637,569.0349,15046
522,1225.147,569.1162,15039
523,1227.657,569.1975,15064
524,1230.166,569.2788,15058
525,1232.673,569.3601,15103
526,1235.180,569.4414,14905
527,1237.686,569.5226,15074
528,1240.191,569.6039,15146
529,1242.694,569.6851,15173
530,1245.197,569.7664,15010
531,1247.699,569.8476,15438
532,1250.201,569.9288,15257
533,1252.701,570.0101,15226
534,1255.200,570.0913,15273
535,1257.698,570.1725,15284
536,1260.195,570.2537,15349
537,1262.692,570.3349,15239
538,1265.187,570.4161,15279
539,1267.682,570.4972,15269
540,1270.175,570.5784,15525
541,1272.668,570.6596,15470
542,1275.160,570.7407,15404
543,1277.651,570.8219,15531
544,1280.140,570.9030,15585
545,1282.629,570.9841,15583
546,1285.117,571.0653,15634
547,1287.604,571.1464,15722
548,1290.090,571.2275,15786
549,1292.576,571.3086,15928
550,1295.060,571.3897,15768
551,1297.543,571.4708,15901
552,1300.026,571.5519,15898
553,1302.507,571.6329,16036
554,1304.988,571.7140,16074
555,1307.467,571.7951,16322
556,1309.946,571.8761,16140
557,1312.424,571.9572,16445
558,1314.900,572.0382,16308
559,1317.376,572.1192,16229
560,1319.851,572.2002,16228
561,1322.325,572.2813,16271
562,1324.798,572.3623,16132
563,1327.270,572.4433,16130
564,1329.742,572.5243,16185
565,1332.212,572.6052,16135
566,1334.681,572.6862,16082
567,1337.150,572.7672,16224
568,1339.618,572.8482,16191
569,1342.084,572.9291,16035
570,1344.550,573.0101,16322
571,1347.015,573.0910,16490
572,1349.478,573.1719,16281
573,1351.941,573.2529,16374
574,1354.403,573.3338,16248
575,1356.865,573.4147,16393
576,1359.325,573.4956,16415
577,1361.784,573.5765,16444
578,1364.242,573.6574,16551
579,1366.700,573.7383,16507
580,1369.156,573.8191,16384
581,1371.612,573.9000,16564
582,1374.066,573.9808,16599
583,1376.520,574.0617,16465
584,1378.973,574.1425,16444
585,1381.425,574.2234,16374
586,1383.876,574.3042,16457
587,1386.326,574.3850,16571
588,1388.775,574.4658,16168
589,1391.223,574.5466,16219
590,1393.671,574.6274,16360
591,1396.117,574.7082,16403
592,1398.563,574.7890,16364
593,1401.007,574.8698,16350
594,1403.451,574.9506,16377
595,1405.894,575.0313,16281
596,1408.336,575.1121,16256
597,1410.777,575.1928,16321
598,1413.217,575.2736,16399
599,1415.656,575.3543,16306
600,1418.094,575.4350,16329
601,1420.531,575.5157,16326
602,1422.968,575.5964,16328
603,1425.403,575.6772,16262
604,1427.838,575.7578,16356
605,1430.271,575.8385,16390
606,1432.704,575.9192,16341
607,1435.136,575.9999,16245
608,1437.567,576.0805,16432
609,1439.997,576.1612,16401
610,1442.426,576.2419,16473
611,1444.854,576.3225,16403
612,1447.281,576.4031,16404
613,1449.708,576.4838,16378
614,1452.133,576.5644,16344
615,1454.558,576.6450,16443
616,1456.982,576.7256,16385
617,1459.404,576.8062,16293
618,1461.826,576.8868,16325
619,1464.247,576.9674,16333
620,1466.667,577.0479,16264
621,1469.087,577.1285,16153
622,1471.505,577.2090,16330
623,1473.922,577.2896,16493
624,1476.339,577.3701,16476
625,1478.754,577.4507,16423
626,1481.169,577.5312,16435
627,1483.583,577.6117,16300
628,1485.996,577.6922,16496
629,1488.408,577.7727,16516
630,1490.819,577.8532,16442
631,1493.229,577.9337,16342
632,1495.638,578.0142,16499
633,1498.046,578.0947,16578
634,1500.454,578.1752,16504
635,1502.861,578.2556,16482
636,1505.266,578.3361,16712
637,1507.671,578.4165,16663
638,1510.075,578.4970,16656
639,1512.478,578.5774,16729
640,1514.880,578.6578,16763
641,1517.281,578.7382,16771
642,1519.682,578.8186,16805
643,1522.081,578.8990,16933
644,1524.480,578.9794,16743
645,1526.877,579.0598,16721
646,1529.274,579.1402,16870
647,1531.670,579.2206,16841
648,1534.065,579.3009,16870
649,1536.459,579.3813,16988
650,1538.852,579.4616,17004
651,1541.244,579.5420,16904
652,1543.636,579.6223,17118
653,1546.026,579.7026,16975
654,1548.416,579.7829,17134
655,1550.805,579.8632,17228
656,1553.192,579.9435,16923
657,1555.579,580.0238,17079
658,1557.966,580.1041,17172
659,1560.351,580.1844,17249
660,1562.735,580.2647,17095
661,1565.118,580.3449,17054
662,1567.501,580.4252,17049
663,1569.883,580.5054,17074
664,1572.263,580.5857,17101
665,1574.643,580.6659,17234
666,1577.022,580.7461,17162
667,1579.400,580.8263,17249
668,1581.778,580.9065,17286
669,1584.154,580.9867,17191
670,1586.529,581.0669,17380
671,1588.904,581.1471,17302
672,1591.278,581.2273,17278
673,1593.650,581.3075,17298
674,1596.022,581.3876,17083
675,1598.393,581.4678,17322
676,1600.764,581.5479,17146
677,1603.133,581.6281,17341
678,1605.501,581.7082,17380
679,1607.869,581.7883,17150
680,1610.236,581.8685,17129
681,1612.601,581.9486,17085
682,1614.966,582.0287,17225
683,1617.330,582.1088,17093
684,1619.693,582.1888,16983
685,1622.056,582.2689,17070
686,1624.417,582.3490,17080
687,1626.778,582.4291,17002
688,1629.137,582.5091,17062
689,1631.496,582.5892,16946
690,1633.854,582.6692,17102
691,1636.211,582.7492,16950
692,1638.567,582.8293,17005
693,1640.922,582.9093,17035
694,1643.277,582.9893,16889
695,1645.630,583.0693,16972
696,1647.983,583.1493,17039
697,1650.335,583.2293,16982
698,1652.686,583.3092,17082
699,1655.036,583.3892,16927
700,1657.385,583.4692,16970
701,1659.733,583.5491,17123
702,1662.080,583.6291,17038
703,1664.427,583.7090,17367
704,1666.773,583.7890,17093
705,1669.117,583.8689,17068
706,1671.461,583.9488,17082
707,1673.805,584.0287,17225
708,1676.147,584.1086,17303
709,1678.488,584.1885,17116
710,1680.829,584.2684,17299
711,1683.168,584.3483,17259
712,1685.507,584.4281,17125
713,1687.845,584.5080,17161
714,1690.182,584.5879,17235
715,1692.518,584.6677,17211
716,1694.853,584.7475,17259
717,1697.188,584.8274,17465
718,1699.521,584.9072,17482
719,1701.854,584.9870,17202
720,1704.186,585.0668,17086
721,1706.517,585.1466,17520
722,1708.847,585.2264,17404
723,1711.176,585.3062,17492
724,1713.504,585.3860,17314
725,1715.832,585.4657,17220
726,1718.159,585.5455,17378
727,1720.484,585.6253,17296
728,1722.809,585.7050,17434
729,1725.133,585.7847,17401
730,1727.457,585.8645,17492
731,1729.779,585.9442,17533
732,1732.100,586.0239,17441
733,1734.421,586.1036,17360
734,1736.741,586.1833,17661
735,1739.060,586.2630,17476
736,1741.378,586.3427,17407
737,1743.695,586.4224,17290
738,1746.011,586.5020,17373
739,1748.327,586.5817,17543
740,1750.642,586.6614,17644
741,1752.955,586.7410,17525
742,1755.268,586.8206,17731
743,1757.580,586.9003,17421
744,1759.892,586.9799,17480
745,1762.202,587.0595,17615
746,1764.512,587.1391,17668
747,1766.820,587.2187,17701
748,1769.128,587.2983,17708
749,1771.435,587.3779,17424
750,1773.741,587.4574,17749
751,1776.046,587.5370,17530
752,1778.351,587.6166,17598
753,1780.654,587.6961,17535
754,1782.957,587.7757,17358
755,1785.259,587.8552,17494
756,1787.560,587.9347,17391
757,1789.860,588.0143,17413
758,1792.159,588.0938,17290
759,1794.458,588.1733,17447
760,1796.755,588.2528,17254
761,1799.052,588.3323,17337
762,1801.348,588.4117,17291
763,1803.643,588.4912,17341
764,1805.937,588.5707,17189
765,1808.231,588.6501,17206
766,1810.523,588.7296,17306
767,1812.815,588.8090,17262
768,1815.106,588.8884,17262
769,1817.396,588.9679,17192
770,1819.685,589.0473,17287
771,1821.973,589.1267,17272
772,1824.261,589.2061,17266
773,1826.547,589.2855,17193
774,1828.833,589.3649,17244
775,1831.118,589.4443,17368
776,1833.402,589.5236,17325
777,1835.685,589.6030,17408
778,1837.968,589.6823,17224
779,1840.249,589.7617,17477
780,1842.530,589.8410,17496
781,1844.810,589.9204,17322
782,1847.089,589.9997,17561
783,1849.367,590.0790,17650
784,1851.645,590.1583,17515
785,1853.921,590.2376,17421
786,1856.197,590.3169,17840
787,1858.472,590.3962,17702
788,1860.746,590.4755,17642
789,1863.019,590.5547,17824
790,1865.291,590.6340,17739
791,1867.563,590.7132,17684
792,1869.833,590.7925,17821
793,1872.103,590.8717,17926
794,1874.372,590.9509,17797
795,1876.640,591.0302,18025
796,1878.908,591.1094,17994
797,1881.174,591.1886,17891
798,1883.440,591.2678,18120
799,1885.705,591.3470,18079
800,1887.969,591.4262,18067
801,1890.232,591.5053,18117
802,1892.494,591.5845,17858
803,1894.756,591.6636,18123
804,1897.016,591.7428,18178
805,1899.276,591.8219,18214
806,1901.535,591.9011,18118
807,1903.793,591.9802,18380
808,1906.051,592.0593,18228
809,1908.307,592.1384,18251
810,1910.563,592.2175,18318
811,1912.818,592.2966,18351
812,1915.072,592.3757,18277
813,1917.325,592.4548,18274
814,1919.577,592.5338,18390
815,1921.829,592.6129,18239
816,1924.080,592.6920,18403
817,1926.330,592.7710,18383
818,1928.579,592.8500,18352
819,1930.827,592.9291,18333
820,1933.074,593.0081,18478
821,1935.321,593.0871,18433
822,1937.567,593.1661,18400
823,1939.812,593.2451,18489
824,1942.056,593.3241,18253
825,1944.299,593.4031,18276
826,1946.541,593.4821,18300
827,1948.783,593.5610,18258
828,1951.024,593.6400,18444
829,1953.264,593.7189,18242
830,1955.503,593.7979,18476
831,1957.741,593.8768,18390
832,1959.979,593.9557,18363
833,1962.216,594.0346,18325
834,1964.451,594.1136,18362
835,1966.686,594.1925,18442
836,1968.921,594.2714,18531
837,1971.154,594.3502,18552
838,1973.387,594.4291,18458
839,1975.619,594.5080,18470
840,1977.850,594.5868,18521
841,1980.080,594.6657,18420
842,1982.309,594.7445,18688
843,1984.537,594.8234,18469
844,1986.765,594.9022,18551
845,1988.992,594.9810,18578
846,1991.218,595.0598,18342
847,1993.443,595.1387,18543
848,1995.668,595.2174,18581
849,1997.891,595.2962,18573
850,2000.114,595.3750,18512
851,2002.336,595.4538,18570
852,2004.557,595.5326,18685
853,2006.778,595.6113,18669
854,2008.997,595.6901,18794
855,2011.216,595.7688,18673
856,2013.434,595.8475,18586
857,2015.651,595.9263,18701
858,2017.867,596.0050,18711
859,2020.083,596.0837,18905
860,2022.297,596.1624,18744
861,2024.511,596.2411,18882
862,2026.724,596.3198,18688
863,2028.937,596.3984,18989
864,2031.148,596.4771,18692
865,2033.359,596.5558,18761
866,2035.568,596.6344,18781
867,2037.777,596.7131,18657
868,2039.986,596.7917,18925
869,2042.193,596.8703,18828
870,2044.400,596.9490,19020
871,2046.605,597.0276,19025
872,2048.810,597.1062,18941
873,2051.014,597.1848,18864
874,2053.218,597.2634,19072
875,2055.420,597.3419,18929
876,2057.622,597.4205,19053
877,2059.823,597.4991,19103
878,2062.023,597.5776,18902
879,2064.222,597.6562,19138
880,2066.421,597.7347,18837
881,2068.619,597.8132,19141
882,2070.815,597.8918,19080
883,2073.012,597.9703,19097
884,2075.207,598.0488,19169
885,2077.401,598.1273,19172
886,2079.595,598.2058,19150
887,2081.788,598.2843,19317
888,2083.980,598.3627,19141
889,2086.171,598.4412,19288
890,2088.362,598.5197,19305
891,2090.551,598.5981,19202
892,2092.740,598.6766,19369
893,2094.928,598.7550,19102
894,2097.116,598.8334,19343
895,2099.302,598.9118,19111
896,2101.488,598.9902,19394
897,2103.673,599.0686,19313
898,2105.857,599.1470,19102
899,2108.040,599.2254,19189
900,2110.223,599.3038,19275
901,2112.404,599.3822,19073
902,2114.585,599.4605,19322
903,2116.765,599.5389,19251
904,2118.945,599.6172,19252
905,2121.123,599.6956,19151
906,2123.301,599.7739,19347
907,2125.478,599.8522,19287
908,2127.654,599.9305,19446
909,2129.829,600.0088,19354
910,2132.004,600.0871,19378
911,2134.178,600.1654,19424
912,2136.350,600.2437,19266
913,2138.523,600.3220,19376
914,2140.694,600.4002,19418
915,2142.865,600.4785,19195
916,2145.034,600.5567,19307
917,2147.203,600.6350,19196
918,2149.372,600.7132,19316
919,2151.539,600.7914,19347
920,2153.706,600.8696,19418
921,2155.871,600.9478,19447
922,2158.036,601.0260,19419
923,2160.201,601.1042,19354
924,2162.364,601.1824,19413
925,2164.527,601.2606,19264
926,2166.689,601.3388,19276
927,2168.850,601.4169,19331
928,2171.010,601.4951,19359
929,2173.170,601.5732,19378
930,2175.328,601.6513,19546
931,2177.486,601.7295,19355
932,2179.643,601.8076,19265
933,2181.800,601.8857,19377
934,2183.955,601.9638,19335
935,2186.110,602.0419,19161
936,2188.264,602.1200,19513
937,2190.417,602.1980,19397
938,2192.570,602.2761,19342
939,2194.721,602.3542,19356
940,2196.872,602.4322,19251
941,2199.022,602.5102,19310
942,2201.172,602.5883,19431
943,2203.320,602.6663,19306
944,2205.468,602.7443,19348
945,2207.615,602.8223,19187
946,2209.761,602.9003,19474
947,2211.907,602.9783,19528
948,2214.051,603.0563,19532
949,2216.195,603.1343,19323
950,2218.338,603.2123,19515
951,2220.480,603.2902,19771
952,2222.622,603.3682,19528
953,2224.762,603.4461,19415
