# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
69,-15.726,531.5762,667
70,-12.742,531.6606,667
71,-9.758,531.7449,681
72,-6.776,531.8293,680
73,-3.795,531.9136,678
74,-0.815,531.9979,669
75,2.164,532.0823,669
76,5.141,532.1666,666
77,8.118,532.2509,670
78,11.093,532.3352,676
79,14.067,532.4195,668
80,17.040,532.5038,686
81,20.012,532.5880,674
82,22.983,532.6723,672
83,25.952,532.7566,679
84,28.921,532.8408,665
85,31.888,532.9251,665
86,34.854,533.0094,668
87,37.819,533.0936,676
88,40.782,533.1778,679
89,43.745,533.2621,674
90,46.706,533.3463,681
91,49.667,533.4305,676
92,52.626,533.5147,689
93,55.584,533.5989,692
94,58.541,533.6831,718
95,61.496,533.7673,747
96,64.451,533.8515,786
97,67.404,533.9357,929
98,70.356,534.0199,1077
99,73.307,534.1041,1238
100,76.257,534.1882,1406
101,79.206,534.2724,1562
102,82.154,534.3565,1684
103,85.100,534.4407,1742
104,88.045,534.5248,1715
105,90.990,534.6090,1724
106,93.933,534.6931,1776
107,96.874,534.7772,1818
108,99.815,534.8613,1736
109,102.755,534.9454,1820
110,105.693,535.0295,1751
111,108.631,535.1136,1780
112,111.567,535.1977,1757
113,114.502,535.2818,1798
114,117.436,535.3659,1778
115,120.368,535.4499,1735
116,123.300,535.5340,1771
117,126.230,535.6181,1806
118,129.160,535.7021,1808
119,132.088,535.7862,1778
120,135.015,535.8702,1778
121,137.941,535.9542,1783
122,140.866,536.0383,1748
123,143.789,536.1223,1790
124,146.712,536.2063,1782
125,149.633,536.2903,1806
126,152.554,536.3743,1747
127,155.473,536.4583,1781
128,158.391,536.5423,1821
129,161.307,536.6263,1790
130,164.223,536.7102,1775
131,167.138,536.7942,1783
132,170.051,536.8782,1781
133,172.964,536.9621,1773
134,175.875,537.0461,1763
135,178.785,537.1300,1790
136,181.694,537.2140,1799
137,184.602,537.2979,1716
138,187.508,537.3818,1834
139,190.414,537.4657,1800
140,193.318,537.5497,1828
141,196.222,537.6336,1805
142,199.124,537.7175,1800
143,202.025,537.8014,1790
144,204.925,537.8853,1807
145,207.823,537.9691,1796
146,210.721,538.0530,1821
147,213.618,538.1369,1864
148,216.513,538.2207,1804
149,219.407,538.3046,1796
150,222.301,538.3884,1809
151,225.193,538.4723,1838
152,228.084,538.5561,1832
153,230.973,538.6400,1835
154,233.862,538.7238,1831
155,236.750,538.8076,1805
156,239.636,538.8914,1844
157,242.522,538.9752,1805
158,245.406,539.0590,1860
159,248.289,539.1428,1854
160,251.171,539.2266,1839
161,254.052,539.3104,1839
162,256.932,539.3941,1880
163,259.810,539.4779,1891
164,262.688,539.5617,1903
165,265.564,539.6454,1875
166,268.440,539.7292,1898
167,271.314,539.8129,1901
168,274.187,539.8966,1867
169,277.059,539.9804,1934
170,279.930,540.0641,1884
171,282.800,540.1478,1901
172,285.668,540.2315,1944
173,288.536,540.3152,1945
174,291.402,540.3989,1913
175,294.268,540.4826,1875
176,297.132,540.5663,1875
177,299.995,540.6500,1942
178,302.857,540.7336,1932
179,305.718,540.8173,1915
180,308.578,540.9010,1910
181,311.436,540.9846,1899
182,314.294,541.0683,1922
183,317.150,541.1519,1952
184,320.006,541.2355,1917
185,322.860,541.3192,1914
186,325.713,541.4028,1915
187,328.565,541.4864,1935
188,331.416,541.5700,1899
189,334.266,541.6536,1947
190,337.115,541.7372,1877
191,339.963,541.8208,1912
192,342.809,541.9043,1878
193,345.655,541.9879,1916
194,348.499,542.0715,1919
195,351.343,542.1550,1869
196,354.185,542.2386,1920
197,357.026,542.3222,1919
198,359.866,542.4057,1914
199,362.705,542.4892,1862
200,365.543,542.5728,1924
201,368.379,542.6563,1910
202,371.215,542.7398,1930
203,374.049,542.8233,1920
204,376.883,542.9068,1930
205,379.715,542.9903,1978
206,382.546,543.0738,1971
207,385.377,543.1573,1990
208,388.206,543.2407,1979
209,391.034,543.3242,1995
210,393.860,543.4077,2009
211,396.686,543.4911,1997
212,399.511,543.5746,2021
213,402.335,543.6580,2013
214,405.157,543.7415,2067
215,407.979,543.8249,2050
216,410.799,543.9083,2017
217,413.618,543.9917,2030
218,416.436,544.0751,2050
219,419.254,544.1585,2051
220,422.070,544.2419,2087
221,424.884,544.3253,2028
222,427.698,544.4087,2080
223,430.511,544.4921,2081
224,433.323,544.5755,2112
225,436.133,544.6588,2113
226,438.943,544.7422,2110
227,441.751,544.8255,2097
228,444.559,544.9089,2119
229,447.365,544.9922,2058
230,450.170,545.0756,2087
231,452.974,545.1589,2104
232,455.777,545.2422,2048
233,458.579,545.3255,2030
234,461.380,545.4088,1989
235,464.180,545.4921,2009
236,466.979,545.5754,2033
237,469.776,545.6587,2029
238,472.573,545.7420,2059
239,475.369,545.8253,2050
240,478.163,545.9085,2048
241,480.956,545.9918,2052
242,483.749,546.0750,2035
243,486.540,546.1583,2075
244,489.330,546.2415,2061
245,492.119,546.3247,2067
246,494.907,546.4080,2114
247,497.694,546.4912,2067
248,500.480,546.5744,2060
249,503.265,546.6576,2055
250,506.048,546.7408,2103
251,508.831,546.8240,2137
252,511.613,546.9072,2109
253,514.393,546.9904,2144
254,517.173,547.0735,2212
255,519.951,547.1567,2192
256,522.728,547.2399,2193
257,525.504,547.3230,2187
258,528.280,547.4062,2219
259,531.054,547.4893,2229
260,533.827,547.5724,2173
261,536.599,547.6556,2193
262,539.370,547.7387,2181
263,542.140,547.8218,2205
264,544.908,547.9049,2151
265,547.676,547.9880,2112
266,550.443,548.0711,2169
267,553.208,548.1542,2119
268,555.973,548.2373,2132
269,558.736,548.3203,2122
270,561.499,548.4034,2100
271,564.260,548.4865,2102
272,567.021,548.5695,2120
273,569.780,548.6526,2141
274,572.538,548.7356,2151
275,575.295,548.8186,2156
276,578.051,548.9017,2131
277,580.806,548.9847,2106
278,583.560,549.0677,2094
279,586.313,549.1507,2095
280,589.065,549.2337,2128
281,591.816,549.3167,2105
282,594.566,549.3997,2120
283,597.314,549.4827,2125
284,600.062,549.5656,2137
285,602.809,549.6486,2097
286,605.554,549.7316,2149
287,608.299,549.8145,2103
288,611.042,549.8975,2087
289,613.784,549.9804,2085
290,616.526,550.0633,2141
291,619.266,550.1463,2158
292,622.005,550.2292,2063
293,624.744,550.3121,2071
294,627.481,550.3950,2138
295,630.217,550.4779,2138
296,632.952,550.5608,2084
297,635.686,550.6437,2088
298,638.419,550.7266,2129
299,641.151,550.8094,2078
300,643.882,550.8923,2114
301,646.611,550.9751,2135
302,649.340,551.0580,2108
303,652.068,551.1408,2112
304,654.795,551.2237,2120
305,657.520,551.3065,2158
306,660.245,551.3893,2079
307,662.969,551.4722,2058
308,665.691,551.5550,2136
309,668.413,551.6378,2118
310,671.133,551.7206,2106
311,673.853,551.8034,2192
312,676.571,551.8861,2105
313,679.288,551.9689,2130
314,682.005,552.0517,2143
315,684.720,552.1344,2153
316,687.434,552.2172,2143
317,690.147,552.3000,2108
318,692.859,552.3827,2135
319,695.570,552.4654,2155
320,698.281,552.5482,2199
321,700.990,552.6309,2117
322,703.698,552.7136,2164
323,706.405,552.7963,2163
324,709.111,552.8790,2153
325,711.815,552.9617,2219
326,714.519,553.0444,2110
327,717.222,553.1271,2159
328,719.924,553.2097,2174
329,722.625,553.2924,2151
330,725.325,553.3751,2126
331,728.023,553.4577,2126
332,730.721,553.5404,2136
333,733.418,553.6230,2154
334,736.113,553.7057,2141
335,738.808,553.7883,2206
336,741.502,553.8709,2190
337,744.194,553.9535,2127
338,746.886,554.0361,2148
339,749.576,554.1187,2118
340,752.266,554.2013,2161
341,754.954,554.2839,2163
342,757.642,554.3665,2195
343,760.328,554.4490,2175
344,763.013,554.5316,2124
345,765.698,554.6142,2154
346,768.381,554.6967,2204
347,771.063,554.7793,2181
348,773.745,554.8618,2212
349,776.425,554.9443,2203
350,779.104,555.0269,2176
351,781.782,555.1094,2234
352,784.460,555.1919,2218
353,787.136,555.2744,2218
354,789.811,555.3569,2195
355,792.485,555.4394,2214
356,795.158,555.5218,2163
357,797.830,555.6043,2145
358,800.502,555.6868,2142
359,803.172,555.7693,2213
360,805.841,555.8517,2139
361,808.509,555.9342,2238
362,811.176,556.0166,2182
363,813.842,556.0990,2223
364,816.507,556.1815,2263
365,819.171,556.2639,2251
366,821.834,556.3463,2232
367,824.496,556.4287,2211
368,827.157,556.5111,2205
369,829.817,556.5935,2209
370,832.476,556.6759,2191
371,835.134,556.7582,2232
372,837.791,556.8406,2197
373,840.446,556.9230,2207
374,843.101,557.0053,2160
375,845.755,557.0877,2192
376,848.408,557.1700,2133
377,851.060,557.2524,2145
378,853.711,557.3347,2225
379,856.361,557.4170,2235
380,859.010,557.4993,2212
381,861.657,557.5816,2273
382,864.304,557.6640,2226
383,866.950,557.7462,2319
384,869.595,557.8285,2323
385,872.239,557.9108,2267
386,874.882,557.9931,2276
387,877.523,558.0754,2248
388,880.164,558.1576,2298
389,882.804,558.2399,2285
390,885.443,558.3221,2327
391,888.081,558.4044,2348
392,890.717,558.4866,2273
393,893.353,558.5688,2231
394,895.988,558.6510,2262
395,898.622,558.7332,2231
396,901.255,558.8154,2222
397,903.887,558.8976,2262
398,906.517,558.9798,2223
399,909.147,559.0620,2274
400,911.776,559.1442,2292
401,914.404,559.2264,2268
402,917.031,559.3085,2280
403,919.656,559.3907,2315
404,922.281,559.4728,2240
405,924.905,559.5550,2245
406,927.528,559.6371,2214
407,930.150,559.7192,2312
408,932.771,559.8013,2285
409,935.390,559.8835,2223
410,938.009,559.9656,2235
411,940.627,560.0477,2261
412,943.244,560.1297,2246
413,945.860,560.2118,2284
414,948.475,560.2939,2272
415,951.089,560.3760,2299
416,953.702,560.4580,2281
417,956.314,560.5401,2311
418,958.925,560.6221,2258
419,961.535,560.7042,2304
420,964.143,560.7862,2279
421,966.751,560.8683,2302
422,969.358,560.9503,2345
423,971.964,561.0323,2314
424,974.569,561.1143,2294
425,977.174,561.1963,2334
426,979.777,561.2783,2316
427,982.379,561.3603,2291
428,984.980,561.4423,2299
429,987.580,561.5242,2313
430,990.179,561.6062,2270
431,992.777,561.6881,2330
432,995.374,561.7701,2291
433,997.970,561.8520,2275
434,1000.565,561.9340,2224
435,1003.160,562.0159,2313
436,1005.753,562.0978,2293
437,1008.345,562.1797,2308
438,1010.936,562.2616,2281
439,1013.527,562.3435,2282
440,1016.116,562.4254,2278
441,1018.704,562.5073,2309
442,1021.292,562.5892,2288
443,1023.878,562.6711,2285
444,1026.463,562.7529,2306
445,1029.048,562.8348,2323
446,1031.631,562.9166,2326
447,1034.214,562.9985,2368
448,1036.795,563.0803,2334
449,1039.376,563.1622,2375
450,1041.955,563.2440,2326
451,1044.534,563.3258,2301
452,1047.111,563.4076,2371
453,1049.688,563.4894,2340
454,1052.263,563.5712,2316
455,1054.838,563.6530,2312
456,1057.412,563.7348,2326
457,1059.984,563.8165,2298
458,1062.556,563.8983,2363
459,1065.127,563.9801,2413
460,1067.697,564.0618,2383
461,1070.266,564.1435,2365
462,1072.833,564.2253,2352
463,1075.400,564.3070,2419
464,1077.966,564.3887,2440
465,1080.531,564.4704,2428
466,1083.095,564.5522,2448
467,1085.658,564.6339,2422
468,1088.220,564.7155,2444
469,1090.781,564.7972,2422
470,1093.341,564.8789,2421
471,1095.901,564.9606,2426
472,1098.459,565.0422,2442
473,1101.016,565.1239,2456
474,1103.572,565.2056,2424
475,1106.128,565.2872,2420
476,1108.682,565.3688,2467
477,1111.235,565.4505,2472
478,1113.788,565.5321,2477
479,1116.339,565.6137,2499
480,1118.890,565.6953,2505
481,1121.439,565.7769,2535
482,1123.988,565.8585,2537
483,1126.535,565.9401,2585
484,1129.082,566.0217,2567
485,1131.628,566.1032,2637
486,1134.172,566.1848,2720
487,1136.716,566.2663,2688
488,1139.259,566.3479,2778
489,1141.801,566.4294,2774
490,1144.342,566.5110,2761
491,1146.882,566.5925,2706
492,1149.421,566.6740,2694
493,1151.959,566.7555,2621
494,1154.496,566.8370,2590
495,1157.032,566.9185,2529
496,1159.567,567.0000,2586
497,1162.101,567.0815,2566
498,1164.634,567.1630,2578
499,1167.167,567.2445,2599
500,1169.698,567.3259,2591
501,1172.228,567.4074,2550
502,1174.758,567.4888,2534
503,1177.286,567.5703,2571
504,1179.814,567.6517,2585
505,1182.340,567.7331,2646
506,1184.866,567.8145,2571
507,1187.391,567.8959,2569
508,1189.915,567.9773,2639
509,1192.437,568.0587,2575
510,1194.959,568.1401,2550
511,1197.480,568.2215,2613
512,1200.000,568.3029,2616
513,1202.519,568.3843,2630
514,1205.037,568.4656,2597
515,1207.554,568.5470,2659
516,1210.070,568.6283,2696
517,1212.586,568.7097,2686
518,1215.100,568.7910,2711
519,1217.613,568.8723,2679
520,1220.125,568.9536,2741
521,1222.637,569.0349,2738
522,1225.147,569.1162,2760
523,1227.657,569.1975,2746
524,1230.166,569.2788,2733
525,1232.673,569.3601,2829
526,1235.180,569.4414,2751
527,1237.686,569.5226,2796
528,1240.191,569.6039,2839
529,1242.694,569.6851,2865
530,1245.197,569.7664,2907
531,1247.699,569.8476,2991
532,1250.201,569.9288,2991
533,1252.701,570.0101,2964
534,1255.200,570.0913,2997
535,1257.698,570.1725,2913
536,1260.195,570.2537,2939
537,1262.692,570.3349,2931
538,1265.187,570.4161,2875
539,1267.682,570.4972,3011
540,1270.175,570.5784,3026
541,1272.668,570.6596,3214
542,1275.160,570.7407,3347
543,1277.651,570.8219,3403
544,1280.140,570.9030,3493
545,1282.629,570.9841,3615
546,1285.117,571.0653,3652
547,1287.604,571.1464,3719
548,1290.090,571.2275,3694
549,1292.576,571.3086,3727
550,1295.060,571.3897,3757
551,1297.543,571.4708,3844
552,1300.026,571.5519,3944
553,1302.507,571.6329,4218
554,1304.988,571.7140,4444
555,1307.467,571.7951,4661
556,1309.946,571.8761,4761
557,1312.424,571.9572,4826
558,1314.900,572.0382,4675
559,1317.376,572.1192,4587
560,1319.851,572.2002,4422
561,1322.325,572.2813,4204
562,1324.798,572.3623,4137
563,1327.270,572.4433,3937
564,1329.742,572.5243,3748
565,1332.212,572.6052,3696
566,1334.681,572.6862,3616
567,1337.150,572.7672,3569
568,1339.618,572.8482,3556
569,1342.084,572.9291,3581
570,1344.550,573.0101,3546
571,1347.015,573.0910,3583
572,1349.478,573.1719,3656
573,1351.941,573.2529,3731
574,1354.403,573.3338,3826
575,1356.865,573.4147,3958
576,1359.325,573.4956,3933
577,1361.784,573.5765,3919
578,1364.242,573.6574,3905
579,1366.700,573.7383,3757
580,1369.156,573.8191,3728
581,1371.612,573.9000,3622
582,1374.066,573.9808,3518
583,1376.520,574.0617,3540
584,1378.973,574.1425,3423
585,1381.425,574.2234,3446
586,1383.876,574.3042,3344
587,1386.326,574.3850,3344
588,1388.775,574.4658,3226
589,1391.223,574.5466,3233
590,1393.671,574.6274,3194
591,1396.117,574.7082,3150
592,1398.563,574.7890,3159
593,1401.007,574.8698,3089
594,1403.451,574.9506,3055
595,1405.894,575.0313,3038
596,1408.336,575.1121,3023
597,1410.777,575.1928,3031
598,1413.217,575.2736,2976
599,1415.656,575.3543,2948
600,1418.094,575.4350,2944
601,1420.531,575.5157,2957
602,1422.968,575.5964,3008
603,1425.403,575.6772,2973
604,1427.838,575.7578,3076
605,1430.271,575.8385,3075
606,1432.704,575.9192,3165
607,1435.136,575.9999,3152
608,1437.567,576.0805,3178
609,1439.997,576.1612,3075
610,1442.426,576.2419,2981
611,1444.854,576.3225,2983
612,1447.281,576.4031,2946
613,1449.708,576.4838,2938
614,1452.133,576.5644,2928
615,1454.558,576.6450,2981
616,1456.982,576.7256,2873
617,1459.404,576.8062,2889
618,1461.826,576.8868,2889
619,1464.247,576.9674,2794
620,1466.667,577.0479,2795
621,1469.087,577.1285,2786
622,1471.505,577.2090,2807
623,1473.922,577.2896,2779
624,1476.339,577.3701,2763
625,1478.754,577.4507,2721
626,1481.169,577.5312,2787
627,1483.583,577.6117,2760
628,1485.996,577.6922,2799
629,1488.408,577.7727,2800
630,1490.819,577.8532,2771
631,1493.229,577.9337,2797
632,1495.638,578.0142,2738
633,1498.046,578.0947,2752
634,1500.454,578.1752,2735
635,1502.861,578.2556,2756
636,1505.266,578.3361,2756
637,1507.671,578.4165,2743
638,1510.075,578.4970,2806
639,1512.478,578.5774,2766
640,1514.880,578.6578,2732
641,1517.281,578.7382,2766
642,1519.682,578.8186,2770
643,1522.081,578.8990,2805
644,1524.480,578.9794,2763
645,1526.877,579.0598,2798
646,1529.274,579.1402,2749
647,1531.670,579.2206,2793
648,1534.065,579.3009,2839
649,1536.459,579.3813,2878
650,1538.852,579.4616,2917
651,1541.244,579.5420,2907
652,1543.636,579.6223,2973
653,1546.026,579.7026,2945
654,1548.416,579.7829,2981
655,1550.805,579.8632,2961
656,1553.192,579.9435,2916
657,1555.579,580.0238,2904
658,1557.966,580.1041,2875
659,1560.351,580.1844,2843
660,1562.735,580.2647,2872
661,1565.118,580.3449,2862
662,1567.501,580.4252,2879
663,1569.883,580.5054,2868
664,1572.263,580.5857,2883
665,1574.643,580.6659,2917
666,1577.022,580.7461,2886
667,1579.400,580.8263,2916
668,1581.778,580.9065,2934
669,1584.154,580.9867,3071
670,1586.529,581.0669,2955
671,1588.904,581.1471,2992
672,1591.278,581.2273,2976
673,1593.650,581.3075,3000
674,1596.022,581.3876,2977
675,1598.393,581.4678,3010
676,1600.764,581.5479,2927
677,1603.133,581.6281,2918
678,1605.501,581.7082,2867
679,1607.869,581.7883,2801
680,1610.236,581.8685,2879
681,1612.601,581.9486,2816
682,1614.966,582.0287,2803
683,1617.330,582.1088,2817
684,1619.693,582.1888,2822
685,1622.056,582.2689,2686
686,1624.417,582.3490,2766
687,1626.778,582.4291,2758
688,1629.137,582.5091,2782
689,1631.496,582.5892,2805
690,1633.854,582.6692,2690
691,1636.211,582.7492,2706
692,1638.567,582.8293,2748
693,1640.922,582.9093,2688
694,1643.277,582.9893,2702
695,1645.630,583.0693,2803
696,1647.983,583.1493,2690
697,1650.335,583.2293,2746
698,1652.686,583.3092,2752
699,1655.036,583.3892,2738
700,1657.385,583.4692,2750
701,1659.733,583.5491,2783
702,1662.080,583.6291,2702
703,1664.427,583.7090,2736
704,1666.773,583.7890,2706
705,1669.117,583.8689,2769
706,1671.461,583.9488,2770
707,1673.805,584.0287,2782
708,1676.147,584.1086,2678
709,1678.488,584.1885,2724
710,1680.829,584.2684,2766
711,1683.168,584.3483,2693
712,1685.507,584.4281,2762
713,1687.845,584.5080,2783
714,1690.182,584.5879,2744
715,1692.518,584.6677,2742
716,1694.853,584.7475,2698
717,1697.188,584.8274,2823
718,1699.521,584.9072,2777
719,1701.854,584.9870,2735
720,1704.186,585.0668,2724
721,1706.517,585.1466,2719
722,1708.847,585.2264,2755
723,1711.176,585.3062,2776
724,1713.504,585.3860,2784
725,1715.832,585.4657,2784
726,1718.159,585.5455,2753
727,1720.484,585.6253,2768
728,1722.809,585.7050,2810
729,1725.133,585.7847,2755
730,1727.457,585.8645,2775
731,1729.779,585.9442,2766
732,1732.100,586.0239,2739
733,1734.421,586.1036,2760
734,1736.741,586.1833,2752
735,1739.060,586.2630,2813
736,1741.378,586.3427,2796
737,1743.695,586.4224,2758
738,1746.011,586.5020,2823
739,1748.327,586.5817,2777
740,1750.642,586.6614,2797
741,1752.955,586.7410,2792
742,1755.268,586.8206,2811
743,1757.580,586.9003,2765
744,1759.892,586.9799,2827
745,1762.202,587.0595,2758
746,1764.512,587.1391,2801
747,1766.820,587.2187,2826
748,1769.128,587.2983,2773
749,1771.435,587.3779,2741
750,1773.741,587.4574,2801
751,1776.046,587.5370,2734
752,1778.351,587.6166,2816
753,1780.654,587.6961,2814
754,1782.957,587.7757,2720
755,1785.259,587.8552,2756
756,1787.560,587.9347,2755
757,1789.860,588.0143,2762
758,1792.159,588.0938,2737
759,1794.458,588.1733,2757
760,1796.755,588.2528,2710
761,1799.052,588.3323,2750
762,1801.348,588.4117,2777
763,1803.643,588.4912,2745
764,1805.937,588.5707,2790
765,1808.231,588.6501,2745
766,1810.523,588.7296,2731
767,1812.815,588.8090,2702
768,1815.106,588.8884,2751
769,1817.396,588.9679,2780
770,1819.685,589.0473,2758
771,1821.973,589.1267,2687
772,1824.261,589.2061,2755
773,1826.547,589.2855,2807
774,1828.833,589.3649,2743
775,1831.118,589.4443,2747
776,1833.402,589.5236,2765
777,1835.685,589.6030,2730
778,1837.968,589.6823,2818
779,1840.249,589.7617,2780
780,1842.530,589.8410,2771
781,1844.810,589.9204,2761
782,1847.089,589.9997,2853
783,1849.367,590.0790,2794
784,1851.645,590.1583,2820
785,1853.921,590.2376,2783
786,1856.197,590.3169,2777
787,1858.472,590.3962,2729
788,1860.746,590.4755,2783
789,1863.019,590.5547,2852
790,1865.291,590.6340,2830
791,1867.563,590.7132,2792
792,1869.833,590.7925,2791
793,1872.103,590.8717,2835
794,1874.372,590.9509,2807
795,1876.640,591.0302,2856
796,1878.908,591.1094,2825
797,1881.174,591.1886,2788
798,1883.440,591.2678,2904
799,1885.705,591.3470,2794
800,1887.969,591.4262,2844
801,1890.232,591.5053,2894
802,1892.494,591.5845,2851
803,1894.756,591.6636,2865
804,1897.016,591.7428,2864
805,1899.276,591.8219,2899
806,1901.535,591.9011,2806
807,1903.793,591.9802,2869
808,1906.051,592.0593,2853
809,1908.307,592.1384,2821
810,1910.563,592.2175,2858
811,1912.818,592.2966,2899
812,1915.072,592.3757,2836
813,1917.325,592.4548,2834
814,1919.577,592.5338,2826
815,1921.829,592.6129,2860
816,1924.080,592.6920,2839
817,1926.330,592.7710,2842
818,1928.579,592.8500,2861
819,1930.827,592.9291,2834
820,1933.074,593.0081,2898
821,1935.321,593.0871,2869
822,1937.567,593.1661,2999
823,1939.812,593.2451,2841
824,1942.056,593.3241,2857
825,1944.299,593.4031,2877
826,1946.541,593.4821,2878
827,1948.783,593.5610,2873
828,1951.024,593.6400,2831
829,1953.264,593.7189,2897
830,1955.503,593.7979,2807
831,1957.741,593.8768,2852
832,1959.979,593.9557,2860
833,1962.216,594.0346,2912
834,1964.451,594.1136,2858
835,1966.686,594.1925,2905
836,1968.921,594.2714,2847
837,1971.154,594.3502,2892
838,1973.387,594.4291,2806
839,1975.619,594.5080,2872
840,1977.850,594.5868,2942
841,1980.080,594.6657,2926
842,1982.309,594.7445,2868
843,1984.537,594.8234,2865
844,1986.765,594.9022,2874
845,1988.992,594.9810,2916
846,1991.218,595.0598,2843
847,1993.443,595.1387,2882
848,1995.668,595.2174,2825
849,1997.891,595.2962,2948
850,2000.114,595.3750,2867
851,2002.336,595.4538,2902
852,2004.557,595.5326,2891
853,2006.778,595.6113,2922
854,2008.997,595.6901,2950
855,2011.216,595.7688,2903
856,2013.434,595.8475,2943
857,2015.651,595.9263,2934
858,2017.867,596.0050,2931
859,2020.083,596.0837,2903
860,2022.297,596.1624,2942
861,2024.511,596.2411,2916
862,2026.724,596.3198,2891
863,2028.937,596.3984,2901
864,2031.148,596.4771,2896
865,2033.359,596.5558,2929
866,2035.568,596.6344,2936
867,2037.777,596.7131,2908
868,2039.986,596.7917,2972
869,2042.193,596.8703,2902
870,2044.400,596.9490,2940
871,2046.605,597.0276,2973
872,2048.810,597.1062,2900
873,2051.014,597.1848,2973
874,2053.218,597.2634,2970
875,2055.420,597.3419,2963
876,2057.622,597.4205,2973
877,2059.823,597.4991,2922
878,2062.023,597.5776,2934
879,2064.222,597.6562,2936
880,2066.421,597.7347,2972
881,2068.619,597.8132,2962
882,2070.815,597.8918,2968
883,2073.012,597.9703,2936
884,2075.207,598.0488,2988
885,2077.401,598.1273,2991
886,2079.595,598.2058,2990
887,2081.788,598.2843,2993
888,2083.980,598.3627,2970
889,2086.171,598.4412,3024
890,2088.362,598.5197,2974
891,2090.551,598.5981,2964
892,2092.740,598.6766,2989
893,2094.928,598.7550,3038
894,2097.116,598.8334,2891
895,2099.302,598.9118,3055
896,2101.488,598.9902,2958
897,2103.673,599.0686,3006
898,2105.857,599.1470,2990
899,2108.040,599.2254,2969
900,2110.223,599.3038,3008
901,2112.404,599.3822,2957
902,2114.585,599.4605,3003
903,2116.765,599.5389,3024
904,2118.945,599.6172,3013
905,2121.123,599.6956,2958
906,2123.301,599.7739,3031
907,2125.478,599.8522,2990
908,2127.654,599.9305,3032
909,2129.829,600.0088,2971
910,2132.004,600.0871,2967
911,2134.178,600.1654,3067
912,2136.350,600.2437,2995
913,2138.523,600.3220,2981
914,2140.694,600.4002,2975
915,2142.865,600.4785,2996
916,2145.034,600.5567,3023
917,2147.203,600.6350,3065
918,2149.372,600.7132,2969
919,2151.539,600.7914,3059
920,2153.706,600.8696,3073
921,2155.871,600.9478,2972
922,2158.036,601.0260,2976
923,2160.201,601.1042,3047
924,2162.364,601.1824,3028
925,2164.527,601.2606,3044
926,2166.689,601.3388,3036
927,2168.850,601.4169,3014
928,2171.010,601.4951,2949
929,2173.170,601.5732,3047
930,2175.328,601.6513,3043
931,2177.486,601.7295,3071
932,2179.643,601.8076,3014
933,2181.800,601.8857,3045
934,2183.955,601.9638,3032
935,2186.110,602.0419,3032
936,2188.264,602.1200,3047
937,2190.417,602.1980,3046
938,2192.570,602.2761,2957
939,2194.721,602.3542,3007
940,2196.872,602.4322,2992
941,2199.022,602.5102,3008
942,2201.172,602.5883,2973
943,2203.320,602.6663,3010
944,2205.468,602.7443,3044
945,2207.615,602.8223,2988
946,2209.761,602.9003,3117
947,2211.907,602.9783,3042
948,2214.051,603.0563,3009
949,2216.195,603.1343,3085
950,2218.338,603.2123,3022
951,2220.480,603.2902,3023
952,2222.622,603.3682,3019
953,2224.762,603.4461,3004
954,2226.902,603.5240,2980
