# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
197,355.775,542.2854,5226
198,358.621,542.3691,5246
199,361.465,542.4528,5102
200,364.309,542.5364,5191
201,367.151,542.6201,5266
202,369.992,542.7038,5267
203,372.832,542.7874,5249
204,375.671,542.8711,5307
205,378.509,542.9547,5316
206,381.346,543.0384,5270
207,384.181,543.1220,5297
208,387.016,543.2056,5436
209,389.849,543.2893,5342
210,392.682,543.3729,5346
211,395.513,543.4565,5338
212,398.343,543.5401,5332
213,401.172,543.6237,5413
214,404.000,543.7073,5370
215,406.827,543.7908,5410
216,409.653,543.8744,5431
217,412.477,543.9580,5369
218,415.301,544.0415,5368
219,418.123,544.1251,5422
220,420.945,544.2086,5508
221,423.765,544.2922,5560
222,426.584,544.3757,5511
223,429.402,544.4592,5390
224,432.219,544.5427,5478
225,435.035,544.6263,5553
226,437.850,544.7098,5431
227,440.664,544.7933,5552
228,443.476,544.8767,5498
229,446.288,544.9602,5600
230,449.098,545.0437,5573
231,451.907,545.1272,5553
232,454.716,545.2106,5601
233,457.523,545.2941,5599
234,460.329,545.3775,5594
235,463.134,545.4610,5607
236,465.938,545.5444,5583
237,468.741,545.6279,5594
238,471.542,545.7113,5589
239,474.343,545.7947,5632
240,477.142,545.8781,5633
241,479.941,545.9615,5596
242,482.738,546.0449,5735
243,485.535,546.1283,5650
244,488.330,546.2117,5618
245,491.124,546.2950,5690
246,493.917,546.3784,5727
247,496.709,546.4618,5764
248,499.500,546.5451,5616
249,502.290,546.6285,5787
250,505.078,546.7118,5692
251,507.866,546.7952,5792
252,510.653,546.8785,5690
253,513.438,546.9618,5771
254,516.222,547.0451,5832
255,519.006,547.1284,5740
256,521.788,547.2117,5762
257,524.569,547.2950,5843
258,527.349,547.3783,5831
259,530.128,547.4616,5895
260,532.906,547.5448,5881
261,535.683,547.6281,5910
262,538.459,547.7114,5871
263,541.234,547.7946,5841
264,544.007,547.8779,5807
265,546.780,547.9611,5958
266,549.551,548.0443,5947
267,552.322,548.1276,5923
268,555.091,548.2108,5931
269,557.859,548.2940,5938
270,560.627,548.3772,6000
271,563.393,548.4604,5954
272,566.158,548.5436,5950
273,568.922,548.6267,5951
274,571.685,548.7099,6062
275,574.447,548.7931,6041
276,577.208,548.8763,6076
277,579.967,548.9594,6083
278,582.726,549.0426,5957
279,585.484,549.1257,6025
280,588.240,549.2088,6050
281,590.996,549.2920,6061
282,593.750,549.3751,6042
283,596.503,549.4582,5987
284,599.256,549.5413,5977
285,602.007,549.6244,5904
286,604.757,549.7075,6094
287,607.506,549.7906,6097
288,610.254,549.8736,6007
289,613.001,549.9567,6053
290,615.747,550.0398,6039
291,618.492,550.1228,6142
292,621.236,550.2059,6090
293,623.979,550.2889,6103
294,626.720,550.3720,6029
295,629.461,550.4550,6080
296,632.201,550.5380,6147
297,634.939,550.6210,6161
298,637.677,550.7040,6150
299,640.413,550.7870,6058
300,643.148,550.8700,6141
301,645.883,550.9530,6099
302,648.616,551.0360,6151
303,651.348,551.1190,6152
304,654.079,551.2019,6208
305,656.809,551.2849,6185
306,659.538,551.3679,6228
307,662.266,551.4508,6208
308,664.993,551.5337,6201
309,667.719,551.6167,6235
310,670.444,551.6996,6273
311,673.168,551.7825,6290
312,675.891,551.8654,6359
313,678.612,551.9483,6257
314,681.333,552.0312,6272
315,684.052,552.1141,6260
316,686.771,552.1970,6323
317,689.488,552.2799,6206
318,692.205,552.3627,6312
319,694.920,552.4456,6370
320,697.635,552.5284,6276
321,700.348,552.6113,6314
322,703.060,552.6941,6328
323,705.772,552.7770,6262
324,708.482,552.8598,6314
325,711.191,552.9426,6367
326,713.899,553.0254,6398
327,716.606,553.1082,6385
328,719.312,553.1910,6426
329,722.017,553.2738,6403
330,724.721,553.3566,6424
331,727.424,553.4394,6516
332,730.126,553.5221,6462
333,732.827,553.6049,6545
334,735.526,553.6877,6521
335,738.225,553.7704,6492
336,740.923,553.8531,6426
337,743.619,553.9359,6407
338,746.315,554.0186,6454
339,749.010,554.1013,6529
340,751.703,554.1840,6502
341,754.396,554.2667,6579
342,757.087,554.3494,6663
343,759.778,554.4321,6648
344,762.467,554.5148,6640
345,765.155,554.5975,6570
346,767.843,554.6802,6679
347,770.529,554.7628,6655
348,773.214,554.8455,6681
349,775.899,554.9281,6661
350,778.582,555.0108,6644
351,781.264,555.0934,6695
352,783.945,555.1760,6677
353,786.625,555.2586,6672
354,789.305,555.3413,6641
355,791.983,555.4239,6664
356,794.660,555.5065,6739
357,797.336,555.5891,6739
358,800.011,555.6716,6713
359,802.685,555.7542,6684
360,805.358,555.8368,6833
361,808.030,555.9193,6784
362,810.701,556.0019,6802
363,813.370,556.0845,6836
364,816.039,556.1670,6809
365,818.707,556.2495,6712
366,821.374,556.3321,6869
367,824.040,556.4146,6917
368,826.705,556.4971,6779
369,829.368,556.5796,6742
370,832.031,556.6621,6775
371,834.693,556.7446,6757
372,837.353,556.8271,6838
373,840.013,556.9095,6824
374,842.672,556.9920,6835
375,845.329,557.0745,6832
376,847.986,557.1569,6815
377,850.642,557.2394,6855
378,853.296,557.3218,6887
379,855.950,557.4043,6929
380,858.602,557.4867,6911
381,861.254,557.5691,6908
382,863.904,557.6515,6955
383,866.554,557.7339,6917
384,869.202,557.8163,6965
385,871.850,557.8987,7042
386,874.496,557.9811,7035
387,877.142,558.0635,7076
388,879.786,558.1458,7049
389,882.429,558.2282,7038
390,885.072,558.3105,7056
391,887.713,558.3929,7132
392,890.354,558.4752,7073
393,892.993,558.5576,7047
394,895.631,558.6399,7080
395,898.269,558.7222,7147
396,900.905,558.8045,7043
397,903.540,558.8868,7124
398,906.175,558.9691,7163
399,908.808,559.0514,7184
400,911.440,559.1337,7101
401,914.072,559.2160,7221
402,916.702,559.2982,7092
403,919.331,559.3805,7125
404,921.960,559.4628,7146
405,924.587,559.5450,7281
406,927.213,559.6272,7223
407,929.838,559.7095,7272
408,932.463,559.7917,7159
409,935.086,559.8739,7187
410,937.708,559.9561,7199
411,940.330,560.0383,7279
412,942.950,560.1205,7300
413,945.569,560.2027,7279
414,948.187,560.2849,7216
415,950.805,560.3671,7292
416,953.421,560.4492,7315
417,956.036,560.5314,7307
418,958.650,560.6135,7416
419,961.264,560.6957,7365
420,963.876,560.7778,7370
421,966.487,560.8599,7347
422,969.098,560.9421,7373
423,971.707,561.0242,7319
424,974.315,561.1063,7391
425,976.922,561.1884,7317
426,979.529,561.2705,7462
427,982.134,561.3526,7293
428,984.738,561.4346,7373
429,987.342,561.5167,7448
430,989.944,561.5988,7455
431,992.545,561.6808,7338
432,995.146,561.7629,7431
433,997.745,561.8449,7426
434,1000.343,561.9270,7418
435,1002.941,562.0090,7470
436,1005.537,562.0910,7500
437,1008.133,562.1730,7574
438,1010.727,562.2550,7472
439,1013.320,562.3370,7509
440,1015.913,562.4190,7553
441,1018.504,562.5010,7508
442,1021.095,562.5830,7613
443,1023.684,562.6649,7629
444,1026.273,562.7469,7523
445,1028.860,562.8289,7551
446,1031.447,562.9108,7564
447,1034.032,562.9927,7683
448,1036.617,563.0747,7568
449,1039.200,563.1566,7678
450,1041.783,563.2385,7587
451,1044.364,563.3204,7617
452,1046.945,563.4023,7688
453,1049.525,563.4842,7681
454,1052.103,563.5661,7846
455,1054.681,563.6480,7793
456,1057.258,563.7299,7675
457,1059.833,563.8117,7693
458,1062.408,563.8936,7894
459,1064.982,563.9754,7743
460,1067.555,564.0573,7909
461,1070.126,564.1391,7704
462,1072.697,564.2209,7839
463,1075.267,564.3028,7898
464,1077.836,564.3846,7889
465,1080.404,564.4664,7841
466,1082.971,564.5482,7945
467,1085.537,564.6300,8052
468,1088.101,564.7118,7916
469,1090.665,564.7935,7790
470,1093.228,564.8753,7956
471,1095.790,564.9571,7914
472,1098.351,565.0388,7989
473,1100.912,565.1206,8008
474,1103.471,565.2023,7988
475,1106.029,565.2840,7888
476,1108.586,565.3658,7990
477,1111.142,565.4475,8050
478,1113.697,565.5292,8032
479,1116.252,565.6109,7982
480,1118.805,565.6926,8021
481,1121.357,565.7743,8098
482,1123.908,565.8560,8167
483,1126.459,565.9376,8151
484,1129.008,566.0193,8223
485,1131.557,566.1010,8184
486,1134.104,566.1826,8240
487,1136.651,566.2642,8192
488,1139.196,566.3459,8250
489,1141.741,566.4275,8308
490,1144.284,566.5091,8240
491,1146.827,566.5907,8211
492,1149.369,566.6723,8362
493,1151.909,566.7539,8289
494,1154.449,566.8355,8249
495,1156.988,566.9171,8280
496,1159.526,566.9987,8348
497,1162.062,567.0803,8360
498,1164.598,567.1618,8363
499,1167.133,567.2434,8352
500,1169.667,567.3249,8318
501,1172.200,567.4065,8396
502,1174.732,567.4880,8281
503,1177.263,567.5695,8326
504,1179.793,567.6510,8471
505,1182.323,567.7325,8524
506,1184.851,567.8140,8481
507,1187.378,567.8955,8409
508,1189.904,567.9770,8377
509,1192.430,568.0585,8649
510,1194.954,568.1400,8583
511,1197.478,568.2214,8597
512,1200.000,568.3029,8562
513,1202.521,568.3843,8563
514,1205.042,568.4658,8555
515,1207.562,568.5472,8758
516,1210.080,568.6286,8482
517,1212.598,568.7101,8655
518,1215.115,568.7915,8740
519,1217.630,568.8729,8683
520,1220.145,568.9543,8773
521,1222.659,569.0357,8789
522,1225.172,569.1170,8781
523,1227.684,569.1984,8779
524,1230.195,569.2798,8869
525,1232.705,569.3611,8781
526,1235.214,569.4425,8901
527,1237.723,569.5238,8883
528,1240.230,569.6052,8831
529,1242.736,569.6865,8951
530,1245.241,569.7678,8918
531,1247.746,569.8491,9076
532,1250.249,569.9304,8950
533,1252.752,570.0117,8990
534,1255.253,570.0930,9029
535,1257.754,570.1743,8988
536,1260.253,570.2556,9054
537,1262.752,570.3368,9078
538,1265.250,570.4181,9094
539,1267.747,570.4993,9198
540,1270.243,570.5806,9294
541,1272.738,570.6618,9359
542,1275.232,570.7431,9423
543,1277.725,570.8243,9366
544,1280.217,570.9055,9480
545,1282.708,570.9867,9653
546,1285.198,571.0679,9551
547,1287.687,571.1491,9584
548,1290.176,571.2303,9650
549,1292.663,571.3115,9677
550,1295.150,571.3926,9858
551,1297.635,571.4738,9882
552,1300.120,571.5549,9905
553,1302.603,571.6361,10144
554,1305.086,571.7172,10067
555,1307.568,571.7984,10087
556,1310.049,571.8795,10257
557,1312.528,571.9606,10162
558,1315.007,572.0417,10312
559,1317.485,572.1228,10241
560,1319.963,572.2039,10257
561,1322.439,572.2850,10152
562,1324.914,572.3661,9958
563,1327.388,572.4471,9926
564,1329.862,572.5282,9947
565,1332.334,572.6092,9934
566,1334.805,572.6903,9762
567,1337.276,572.7713,9986
568,1339.746,572.8524,9868
569,1342.214,572.9334,9982
570,1344.682,573.0144,9850
571,1347.149,573.0954,10066
572,1349.615,573.1764,9954
573,1352.080,573.2574,10041
574,1354.544,573.3384,10062
575,1357.007,573.4194,10065
576,1359.469,573.5003,10097
577,1361.930,573.5813,10043
578,1364.391,573.6623,9969
579,1366.850,573.7432,9924
580,1369.309,573.8241,9958
581,1371.766,573.9051,9983
582,1374.223,573.9860,9935
583,1376.678,574.0669,9896
584,1379.133,574.1478,9969
585,1381.587,574.2287,9829
586,1384.040,574.3096,9882
587,1386.492,574.3905,9821
588,1388.943,574.4714,9731
589,1391.393,574.5523,10014
590,1393.842,574.6331,9883
591,1396.291,574.7140,9789
592,1398.738,574.7948,9848
593,1401.185,574.8757,9715
594,1403.630,574.9565,9701
595,1406.075,575.0373,9721
596,1408.518,575.1181,9686
597,1410.961,575.1989,9800
598,1413.403,575.2797,9606
599,1415.844,575.3605,9728
600,1418.284,575.4413,9837
601,1420.723,575.5221,9708
602,1423.161,575.6029,9777
603,1425.599,575.6836,9775
604,1428.035,575.7644,9724
605,1430.470,575.8451,9917
606,1432.905,575.9259,9772
607,1435.339,576.0066,9741
608,1437.771,576.0873,9713
609,1440.203,576.1681,9782
610,1442.634,576.2488,9888
611,1445.064,576.3295,9776
612,1447.493,576.4102,9764
613,1449.921,576.4908,9790
614,1452.348,576.5715,9644
615,1454.775,576.6522,9764
616,1457.200,576.7328,9666
617,1459.624,576.8135,9588
618,1462.048,576.8942,9631
619,1464.471,576.9748,9783
620,1466.892,577.0554,9718
621,1469.313,577.1360,9732
622,1471.733,577.2167,9776
623,1474.152,577.2973,9633
624,1476.570,577.3779,9676
625,1478.988,577.4585,9766
626,1481.404,577.5390,9654
627,1483.819,577.6196,9637
628,1486.234,577.7002,9750
629,1488.647,577.7808,9610
630,1491.060,577.8613,9726
631,1493.472,577.9419,9732
632,1495.883,578.0224,9751
633,1498.293,578.1029,9712
634,1500.702,578.1834,9838
635,1503.110,578.2640,9944
636,1505.517,578.3445,9913
637,1507.923,578.4250,9771
638,1510.329,578.5055,9832
639,1512.733,578.5859,9816
640,1515.137,578.6664,9817
641,1517.540,578.7469,9896
642,1519.942,578.8273,9862
643,1522.343,578.9078,9960
644,1524.743,578.9882,9911
645,1527.142,579.0687,9989
646,1529.540,579.1491,9916
647,1531.937,579.2295,10042
648,1534.334,579.3099,9952
649,1536.729,579.3903,10025
650,1539.124,579.4707,10127
651,1541.518,579.5511,10060
652,1543.910,579.6315,10101
653,1546.302,579.7119,10059
654,1548.694,579.7923,10134
655,1551.084,579.8726,10269
656,1553.473,579.9530,10050
657,1555.861,580.0333,10219
658,1558.249,580.1136,10204
659,1560.635,580.1940,10119
660,1563.021,580.2743,10222
661,1565.406,580.3546,10180
662,1567.790,580.4349,10308
663,1570.173,580.5152,10260
664,1572.555,580.5955,10248
665,1574.936,580.6758,10234
666,1577.316,580.7560,10116
667,1579.696,580.8363,10282
668,1582.074,580.9166,10430
669,1584.452,580.9968,10350
670,1586.829,581.0771,10304
671,1589.205,581.1573,10314
672,1591.580,581.2375,10348
673,1593.954,581.3177,10409
674,1596.327,581.3979,10331
675,1598.699,581.4781,10304
676,1601.071,581.5583,10347
677,1603.441,581.6385,10325
678,1605.811,581.7187,10339
679,1608.180,581.7989,10339
680,1610.548,581.8790,10249
681,1612.915,581.9592,10251
682,1615.281,582.0393,10176
683,1617.646,582.1195,10260
684,1620.010,582.1996,10264
685,1622.374,582.2797,10150
686,1624.737,582.3598,10119
687,1627.098,582.4399,10097
688,1629.459,582.5200,10038
689,1631.819,582.6001,10203
690,1634.178,582.6802,10123
691,1636.536,582.7603,10162
692,1638.894,582.8404,10243
693,1641.250,582.9204,10228
694,1643.606,583.0005,10096
695,1645.960,583.0805,9929
696,1648.314,583.1605,10230
697,1650.667,583.2406,10155
698,1653.019,583.3206,10163
699,1655.370,583.4006,10127
700,1657.720,583.4806,10178
701,1660.070,583.5606,10186
702,1662.418,583.6406,10172
703,1664.766,583.7206,10272
704,1667.113,583.8005,10236
705,1669.459,583.8805,10086
706,1671.804,583.9605,10230
707,1674.148,584.0404,10218
708,1676.491,584.1204,10257
709,1678.833,584.2003,10259
710,1681.175,584.2802,10261
711,1683.516,584.3601,10228
712,1685.855,584.4400,10245
713,1688.194,584.5199,10398
714,1690.532,584.5998,10240
715,1692.869,584.6797,10152
716,1695.206,584.7596,10453
717,1697.541,584.8395,10521
718,1699.876,584.9193,10414
719,1702.209,584.9992,10366
720,1704.542,585.0790,10426
721,1706.874,585.1589,10379
722,1709.205,585.2387,10486
723,1711.535,585.3185,10393
724,1713.865,585.3983,10512
725,1716.193,585.4781,10253
726,1718.521,585.5579,10513
727,1720.847,585.6377,10418
728,1723.173,585.7175,10516
729,1725.498,585.7973,10557
730,1727.822,585.8770,10530
731,1730.146,585.9568,10432
732,1732.468,586.0365,10523
733,1734.789,586.1163,10483
734,1737.110,586.1960,10484
735,1739.430,586.2757,10567
736,1741.749,586.3554,10592
737,1744.067,586.4352,10516
738,1746.384,586.5149,10556
739,1748.700,586.5946,10599
740,1751.016,586.6742,10687
741,1753.331,586.7539,10658
742,1755.644,586.8336,10527
743,1757.957,586.9132,10604
744,1760.269,586.9929,10538
745,1762.580,587.0725,10676
746,1764.891,587.1522,10644
747,1767.200,587.2318,10559
748,1769.509,587.3114,10622
749,1771.817,587.3910,10700
750,1774.123,587.4706,10681
751,1776.429,587.5502,10569
752,1778.735,587.6298,10607
753,1781.039,587.7094,10585
754,1783.342,587.7890,10726
755,1785.645,587.8685,10516
756,1787.947,587.9481,10707
757,1790.248,588.0277,10599
758,1792.548,588.1072,10520
759,1794.847,588.1867,10610
760,1797.145,588.2663,10507
761,1799.443,588.3458,10484
762,1801.739,588.4253,10487
763,1804.035,588.5048,10566
764,1806.330,588.5843,10671
765,1808.624,588.6638,10582
766,1810.917,588.7432,10484
767,1813.210,588.8227,10519
768,1815.501,588.9022,10499
769,1817.792,588.9816,10493
770,1820.081,589.0611,10559
771,1822.370,589.1405,10433
772,1824.658,589.2199,10530
773,1826.946,589.2993,10522
774,1829.232,589.3787,10577
775,1831.518,589.4581,10405
776,1833.802,589.5375,10478
777,1836.086,589.6169,10574
778,1838.369,589.6963,10553
779,1840.651,589.7757,10383
780,1842.933,589.8550,10573
781,1845.213,589.9344,10481
782,1847.493,590.0137,10553
783,1849.772,590.0931,10750
784,1852.050,590.1724,10492
785,1854.327,590.2517,10665
786,1856.603,590.3311,10743
787,1858.878,590.4104,10646
788,1861.153,590.4897,10588
789,1863.427,590.5689,10695
790,1865.699,590.6482,10717
791,1867.971,590.7275,10756
792,1870.243,590.8068,10822
793,1872.513,590.8860,10748
794,1874.782,590.9653,10877
795,1877.051,591.0445,10758
796,1879.319,591.1237,10873
797,1881.586,591.2030,10843
798,1883.852,591.2822,10838
799,1886.117,591.3614,10988
800,1888.382,591.4406,10929
801,1890.645,591.5198,10957
802,1892.908,591.5990,11031
803,1895.170,591.6781,11089
804,1897.431,591.7573,11072
805,1899.691,591.8365,11021
806,1901.951,591.9156,11115
807,1904.209,591.9948,11093
808,1906.467,592.0739,11013
809,1908.724,592.1530,11029
810,1910.980,592.2322,11219
811,1913.235,592.3113,11174
812,1915.490,592.3904,11113
813,1917.743,592.4695,11108
814,1919.996,592.5485,11020
815,1922.248,592.6276,11102
816,1924.499,592.7067,11236
817,1926.749,592.7858,11217
818,1928.999,592.8648,11261
819,1931.247,592.9439,11142
820,1933.495,593.0229,11379
821,1935.742,593.1019,11263
822,1937.988,593.1809,11363
823,1940.233,593.2600,11307
824,1942.478,593.3390,11279
825,1944.721,593.4180,11242
826,1946.964,593.4969,11455
827,1949.206,593.5759,11141
828,1951.447,593.6549,11305
829,1953.688,593.7339,11283
830,1955.927,593.8128,11282
831,1958.166,593.8918,11277
832,1960.403,593.9707,11275
833,1962.640,594.0496,11341
834,1964.876,594.1286,11275
835,1967.112,594.2075,11272
836,1969.346,594.2864,11309
837,1971.580,594.3653,11358
838,1973.813,594.4442,11298
839,1976.045,594.5230,11336
840,1978.276,594.6019,11319
841,1980.506,594.6808,11372
842,1982.736,594.7596,11501
843,1984.965,594.8385,11396
844,1987.192,594.9173,11184
845,1989.420,594.9962,11306
846,1991.646,595.0750,11425
847,1993.871,595.1538,11490
848,1996.096,595.2326,11435
849,1998.320,595.3114,11560
850,2000.543,595.3902,11282
851,2002.765,595.4690,11499
852,2004.986,595.5478,11452
853,2007.207,595.6265,11402
854,2009.426,595.7053,11460
855,2011.645,595.7840,11442
856,2013.863,595.8628,11563
857,2016.080,595.9415,11561
858,2018.297,596.0202,11663
859,2020.512,596.0990,11548
860,2022.727,596.1777,11484
861,2024.941,596.2564,11528
862,2027.154,596.3351,11563
863,2029.367,596.4137,11629
864,2031.578,596.4924,11559
865,2033.789,596.5711,11537
866,2035.999,596.6497,11656
867,2038.208,596.7284,11585
868,2040.416,596.8070,11697
869,2042.623,596.8857,11650
870,2044.830,596.9643,11601
871,2047.036,597.0429,11631
872,2049.241,597.1215,11672
873,2051.445,597.2001,11708
874,2053.648,597.2787,11790
875,2055.851,597.3573,11780
876,2058.053,597.4359,11831
877,2060.254,597.5144,11883
878,2062.454,597.5930,11844
879,2064.653,597.6716,11772
880,2066.851,597.7501,11857
881,2069.049,597.8286,11835
882,2071.246,597.9072,11865
883,2073.442,597.9857,11871
884,2075.637,598.0642,11780
885,2077.832,598.1427,11961
886,2080.025,598.2212,11944
887,2082.218,598.2997,11900
888,2084.410,598.3781,11986
889,2086.602,598.4566,11900
890,2088.792,598.5351,11810
891,2090.982,598.6135,11943
892,2093.170,598.6920,11843
893,2095.358,598.7704,11889
894,2097.546,598.8488,11946
895,2099.732,598.9273,11896
896,2101.918,599.0057,11866
897,2104.102,599.0841,11940
898,2106.286,599.1625,11875
899,2108.470,599.2408,11845
900,2110.652,599.3192,11951
901,2112.833,599.3976,12037
902,2115.014,599.4760,12063
903,2117.194,599.5543,12017
904,2119.373,599.6326,11921
905,2121.552,599.7110,11918
906,2123.729,599.7893,12045
907,2125.906,599.8676,12032
908,2128.082,599.9459,11958
909,2130.257,600.0242,12061
910,2132.432,600.1025,12046
911,2134.605,600.1808,12065
912,2136.778,600.2591,12020
913,2138.950,600.3374,12038
914,2141.121,600.4156,11927
915,2143.291,600.4939,11977
916,2145.461,600.5721,12111
917,2147.630,600.6504,12042
918,2149.798,600.7286,12090
919,2151.965,600.8068,11917
920,2154.131,600.8850,12023
921,2156.297,600.9632,12079
922,2158.462,601.0414,12191
923,2160.626,601.1196,12002
924,2162.789,601.1978,11988
925,2164.951,601.2759,12179
926,2167.113,601.3541,12071
927,2169.274,601.4322,12119
928,2171.434,601.5104,11960
929,2173.593,601.5885,12023
930,2175.751,601.6666,12087
931,2177.909,601.7448,12151
932,2180.066,601.8229,12056
933,2182.222,601.9010,12095
934,2184.377,601.9791,12158
935,2186.532,602.0572,12057
936,2188.685,602.1352,12099
937,2190.838,602.2133,12064
938,2192.990,602.2914,12139
939,2195.142,602.3694,12157
940,2197.292,602.4474,12235
941,2199.442,602.5255,12152
942,2201.591,602.6035,12243
943,2203.739,602.6815,12122
944,2205.887,602.7595,12118
945,2208.033,602.8375,12184
946,2210.179,602.9155,12195
947,2212.324,602.9935,12164
948,2214.468,603.0715,12257
949,2216.612,603.1495,12354
950,2218.754,603.2274,12344
951,2220.896,603.3054,12302
952,2223.037,603.3833,12235
953,2225.178,603.4612,12346
