# laser_power_pct,15
# exposure_time,2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
92,52.626,533.5147,694
93,55.584,533.5989,701
94,58.541,533.6831,697
95,61.496,533.7673,702
96,64.451,533.8515,699
97,67.404,533.9357,710
98,70.356,534.0199,715
99,73.307,534.1041,724
100,76.257,534.1882,722
101,79.206,534.2724,729
102,82.154,534.3565,732
103,85.100,534.4407,746
104,88.045,534.5248,749
105,90.990,534.6090,726
106,93.933,534.6931,739
107,96.874,534.7772,749
108,99.815,534.8613,743
109,102.755,534.9454,757
110,105.693,535.0295,741
111,108.631,535.1136,750
112,111.567,535.1977,746
113,114.502,535.2818,736
114,117.436,535.3659,742
115,120.368,535.4499,735
116,123.300,535.5340,729
117,126.230,535.6181,753
118,129.160,535.7021,740
119,132.088,535.7862,754
120,135.015,535.8702,731
121,137.941,535.9542,754
122,140.866,536.0383,740
123,143.789,536.1223,749
124,146.712,536.2063,748
125,149.633,536.2903,748
126,152.554,536.3743,745
127,155.473,536.4583,737
128,158.391,536.5423,753
129,161.307,536.6263,734
130,164.223,536.7102,739
131,167.138,536.7942,734
132,170.051,536.8782,750
133,172.964,536.9621,749
134,175.875,537.0461,740
135,178.785,537.1300,731
136,181.694,537.2140,755
137,184.602,537.2979,745
138,187.508,537.3818,759
139,190.414,537.4657,748
140,193.318,537.5497,744
141,196.222,537.6336,745
142,199.124,537.7175,742
143,202.025,537.8014,744
144,204.925,537.8853,749
145,207.823,537.9691,748
146,210.721,538.0530,740
147,213.618,538.1369,757
148,216.513,538.2207,748
149,219.407,538.3046,759
150,222.301,538.3884,759
151,225.193,538.4723,736
152,228.084,538.5561,748
153,230.973,538.6400,751
154,233.862,538.7238,736
155,236.750,538.8076,737
156,239.636,538.8914,754
157,242.522,538.9752,752
158,245.406,539.0590,740
159,248.289,539.1428,745
160,251.171,539.2266,756
161,254.052,539.3104,753
162,256.932,539.3941,746
163,259.810,539.4779,760
164,262.688,539.5617,742
165,265.564,539.6454,752
166,268.440,539.7292,747
167,271.314,539.8129,750
168,274.187,539.8966,749
169,277.059,539.9804,745
170,279.930,540.0641,742
171,282.800,540.1478,758
172,285.668,540.2315,762
173,288.536,540.3152,762
174,291.402,540.3989,744
175,294.268,540.4826,758
176,297.132,540.5663,741
177,299.995,540.6500,748
178,302.857,540.7336,753
179,305.718,540.8173,760
180,308.578,540.9010,741
181,311.436,540.9846,750
182,314.294,541.0683,754
183,317.150,541.1519,759
184,320.006,541.2355,739
185,322.860,541.3192,746
186,325.713,541.4028,746
187,328.565,541.4864,766
188,331.416,541.5700,779
189,334.266,541.6536,756
190,337.115,541.7372,750
191,339.963,541.8208,752
192,342.809,541.9043,740
193,345.655,541.9879,755
194,348.499,542.0715,740
195,351.343,542.1550,748
196,354.185,542.2386,751
197,357.026,542.3222,751
198,359.866,542.4057,759
199,362.705,542.4892,738
200,365.543,542.5728,748
201,368.379,542.6563,750
202,371.215,542.7398,756
203,374.049,542.8233,734
204,376.883,542.9068,756
205,379.715,542.9903,749
206,382.546,543.0738,755
207,385.377,543.1573,757
208,388.206,543.2407,740
209,391.034,543.3242,788
210,393.860,543.4077,742
211,396.686,543.4911,758
212,399.511,543.5746,761
213,402.335,543.6580,766
214,405.157,543.7415,741
215,407.979,543.8249,753
216,410.799,543.9083,749
217,413.618,543.9917,752
218,416.436,544.0751,765
219,419.254,544.1585,750
220,422.070,544.2419,755
221,424.884,544.3253,744
222,427.698,544.4087,751
223,430.511,544.4921,752
224,433.323,544.5755,765
225,436.133,544.6588,756
226,438.943,544.7422,756
227,441.751,544.8255,752
228,444.559,544.9089,747
229,447.365,544.9922,760
230,450.170,545.0756,771
231,452.974,545.1589,757
232,455.777,545.2422,748
233,458.579,545.3255,747
234,461.380,545.4088,752
235,464.180,545.4921,759
236,466.979,545.5754,739
237,469.776,545.6587,749
238,472.573,545.7420,743
239,475.369,545.8253,749
240,478.163,545.9085,758
241,480.956,545.9918,740
242,483.749,546.0750,761
243,486.540,546.1583,748
244,489.330,546.2415,762
245,492.119,546.3247,738
246,494.907,546.4080,754
247,497.694,546.4912,759
248,500.480,546.5744,746
249,503.265,546.6576,757
250,506.048,546.7408,746
251,508.831,546.8240,753
252,511.613,546.9072,749
253,514.393,546.9904,763
254,517.173,547.0735,762
255,519.951,547.1567,766
256,522.728,547.2399,752
257,525.504,547.3230,755
258,528.280,547.4062,768
259,531.054,547.4893,765
260,533.827,547.5724,760
261,536.599,547.6556,751
262,539.370,547.7387,778
263,542.140,547.8218,762
264,544.908,547.9049,750
265,547.676,547.9880,751
266,550.443,548.0711,756
267,553.208,548.1542,740
268,555.973,548.2373,753
269,558.736,548.3203,776
270,561.499,548.4034,756
271,564.260,548.4865,743
272,567.021,548.5695,759
273,569.780,548.6526,755
274,572.538,548.7356,758
275,575.295,548.8186,756
276,578.051,548.9017,772
277,580.806,548.9847,760
278,583.560,549.0677,765
279,586.313,549.1507,752
280,589.065,549.2337,747
281,591.816,549.3167,755
282,594.566,549.3997,763
283,597.314,549.4827,749
284,600.062,549.5656,748
285,602.809,549.6486,739
286,605.554,549.7316,742
287,608.299,549.8145,750
288,611.042,549.8975,745
289,613.784,549.9804,745
290,616.526,550.0633,756
291,619.266,550.1463,756
292,622.005,550.2292,746
293,624.744,550.3121,742
294,627.481,550.3950,748
295,630.217,550.4779,748
296,632.952,550.5608,746
297,635.686,550.6437,756
298,638.419,550.7266,757
299,641.151,550.8094,748
300,643.882,550.8923,753
301,646.611,550.9751,734
302,649.340,551.0580,760
303,652.068,551.1408,743
304,654.795,551.2237,742
305,657.520,551.3065,754
306,660.245,551.3893,746
307,662.969,551.4722,759
308,665.691,551.5550,755
309,668.413,551.6378,764
310,671.133,551.7206,750
311,673.853,551.8034,749
312,676.571,551.8861,760
313,679.288,551.9689,758
314,682.005,552.0517,744
315,684.720,552.1344,758
316,687.434,552.2172,751
317,690.147,552.3000,745
318,692.859,552.3827,755
319,695.570,552.4654,738
320,698.281,552.5482,762
321,700.990,552.6309,753
322,703.698,552.7136,744
323,706.405,552.7963,755
324,709.111,552.8790,743
325,711.815,552.9617,752
326,714.519,553.0444,765
327,717.222,553.1271,752
328,719.924,553.2097,760
329,722.625,553.2924,736
330,725.325,553.3751,746
331,728.023,553.4577,740
332,730.721,553.5404,744
333,733.418,553.6230,737
334,736.113,553.7057,744
335,738.808,553.7883,739
336,741.502,553.8709,771
337,744.194,553.9535,743
338,746.886,554.0361,739
339,749.576,554.1187,756
340,752.266,554.2013,761
341,754.954,554.2839,743
342,757.642,554.3665,743
343,760.328,554.4490,754
344,763.013,554.5316,738
345,765.698,554.6142,752
346,768.381,554.6967,767
347,771.063,554.7793,751
348,773.745,554.8618,744
349,776.425,554.9443,751
350,779.104,555.0269,759
351,781.782,555.1094,745
352,784.460,555.1919,747
353,787.136,555.2744,752
354,789.811,555.3569,736
355,792.485,555.4394,750
356,795.158,555.5218,749
357,797.830,555.6043,754
358,800.502,555.6868,730
359,803.172,555.7693,750
360,805.841,555.8517,739
361,808.509,555.9342,740
362,811.176,556.0166,758
363,813.842,556.0990,750
364,816.507,556.1815,731
365,819.171,556.2639,743
366,821.834,556.3463,753
367,824.496,556.4287,744
368,827.157,556.5111,742
369,829.817,556.5935,752
370,832.476,556.6759,746
371,835.134,556.7582,730
372,837.791,556.8406,744
373,840.446,556.9230,758
374,843.101,557.0053,747
375,845.755,557.0877,750
376,848.408,557.1700,754
377,851.060,557.2524,748
378,853.711,557.3347,743
379,856.361,557.4170,742
380,859.010,557.4993,735
381,861.657,557.5816,748
382,864.304,557.6640,739
383,866.950,557.7462,745
384,869.595,557.8285,752
385,872.239,557.9108,747
386,874.882,557.9931,732
387,877.523,558.0754,730
388,880.164,558.1576,738
389,882.804,558.2399,738
390,885.443,558.3221,739
391,888.081,558.4044,738
392,890.717,558.4866,738
393,893.353,558.5688,740
394,895.988,558.6510,736
395,898.622,558.7332,738
396,901.255,558.8154,739
397,903.887,558.8976,745
398,906.517,558.9798,737
399,909.147,559.0620,746
400,911.776,559.1442,759
401,914.404,559.2264,759
402,917.031,559.3085,726
403,919.656,559.3907,745
404,922.281,559.4728,732
405,924.905,559.5550,738
406,927.528,559.6371,754
407,930.150,559.7192,743
408,932.771,559.8013,744
409,935.390,559.8835,751
410,938.009,559.9656,744
411,940.627,560.0477,740
412,943.244,560.1297,740
413,945.860,560.2118,750
414,948.475,560.2939,742
415,951.089,560.3760,739
416,953.702,560.4580,760
417,956.314,560.5401,740
418,958.925,560.6221,744
419,961.535,560.7042,742
420,964.143,560.7862,739
421,966.751,560.8683,751
422,969.358,560.9503,736
423,971.964,561.0323,727
424,974.569,561.1143,735
425,977.174,561.1963,737
426,979.777,561.2783,747
427,982.379,561.3603,735
428,984.980,561.4423,728
429,987.580,561.5242,742
430,990.179,561.6062,737
431,992.777,561.6881,738
432,995.374,561.7701,732
433,997.970,561.8520,739
434,1000.565,561.9340,750
435,1003.160,562.0159,739
436,1005.753,562.0978,737
437,1008.345,562.1797,745
438,1010.936,562.2616,742
439,1013.527,562.3435,728
440,1016.116,562.4254,719
441,1018.704,562.5073,744
442,1021.292,562.5892,750
443,1023.878,562.6711,742
444,1026.463,562.7529,740
445,1029.048,562.8348,742
446,1031.631,562.9166,744
447,1034.214,562.9985,748
448,1036.795,563.0803,734
449,1039.376,563.1622,726
450,1041.955,563.2440,731
451,1044.534,563.3258,742
452,1047.111,563.4076,740
453,1049.688,563.4894,730
454,1052.263,563.5712,741
455,1054.838,563.6530,734
456,1057.412,563.7348,739
457,1059.984,563.8165,738
458,1062.556,563.8983,747
459,1065.127,563.9801,735
460,1067.697,564.0618,748
461,1070.266,564.1435,739
462,1072.833,564.2253,732
463,1075.400,564.3070,744
464,1077.966,564.3887,739
465,1080.531,564.4704,736
466,1083.095,564.5522,739
467,1085.658,564.6339,745
468,1088.220,564.7155,747
469,1090.781,564.7972,748
470,1093.341,564.8789,734
471,1095.901,564.9606,747
472,1098.459,565.0422,742
473,1101.016,565.1239,746
474,1103.572,565.2056,743
475,1106.128,565.2872,738
476,1108.682,565.3688,745
477,1111.235,565.4505,742
478,1113.788,565.5321,734
479,1116.339,565.6137,738
480,1118.890,565.6953,729
481,1121.439,565.7769,739
482,1123.988,565.8585,745
483,1126.535,565.9401,730
484,1129.082,566.0217,734
485,1131.628,566.1032,740
486,1134.172,566.1848,745
487,1136.716,566.2663,734
488,1139.259,566.3479,747
489,1141.801,566.4294,744
490,1144.342,566.5110,741
491,1146.882,566.5925,737
492,1149.421,566.6740,741
493,1151.959,566.7555,748
494,1154.496,566.8370,740
495,1157.032,566.9185,742
496,1159.567,567.0000,745
497,1162.101,567.0815,749
498,1164.634,567.1630,739
499,1167.167,567.2445,736
500,1169.698,567.3259,755
501,1172.228,567.4074,735
502,1174.758,567.4888,730
503,1177.286,567.5703,743
504,1179.814,567.6517,748
505,1182.340,567.7331,737
506,1184.866,567.8145,724
507,1187.391,567.8959,738
508,1189.915,567.9773,734
509,1192.437,568.0587,734
510,1194.959,568.1401,768
511,1197.480,568.2215,745
512,1200.000,568.3029,733
513,1202.519,568.3843,739
514,1205.037,568.4656,731
515,1207.554,568.5470,735
516,1210.070,568.6283,742
517,1212.586,568.7097,738
518,1215.100,568.7910,737
519,1217.613,568.8723,735
520,1220.125,568.9536,734
521,1222.637,569.0349,742
522,1225.147,569.1162,738
523,1227.657,569.1975,725
524,1230.166,569.2788,739
525,1232.673,569.3601,731
526,1235.180,569.4414,744
527,1237.686,569.5226,741
528,1240.191,569.6039,744
529,1242.694,569.6851,740
530,1245.197,569.7664,750
531,1247.699,569.8476,734
532,1250.201,569.9288,742
533,1252.701,570.0101,740
534,1255.200,570.0913,734
535,1257.698,570.1725,750
536,1260.195,570.2537,752
537,1262.692,570.3349,733
538,1265.187,570.4161,741
539,1267.682,570.4972,724
540,1270.175,570.5784,741
541,1272.668,570.6596,734
542,1275.160,570.7407,737
543,1277.651,570.8219,733
544,1280.140,570.9030,731
545,1282.629,570.9841,742
546,1285.117,571.0653,751
547,1287.604,571.1464,749
548,1290.090,571.2275,753
549,1292.576,571.3086,759
550,1295.060,571.3897,751
551,1297.543,571.4708,757
552,1300.026,571.5519,743
553,1302.507,571.6329,755
554,1304.988,571.7140,757
555,1307.467,571.7951,785
556,1309.946,571.8761,774
557,1312.424,571.9572,774
558,1314.900,572.0382,790
559,1317.376,572.1192,780
560,1319.851,572.2002,792
561,1322.325,572.2813,776
562,1324.798,572.3623,788
563,1327.270,572.4433,778
564,1329.742,572.5243,746
565,1332.212,572.6052,761
566,1334.681,572.6862,754
567,1337.150,572.7672,746
568,1339.618,572.8482,752
569,1342.084,572.9291,743
570,1344.550,573.0101,751
571,1347.015,573.0910,755
572,1349.478,573.1719,742
573,1351.941,573.2529,746
574,1354.403,573.3338,734
575,1356.865,573.4147,744
576,1359.325,573.4956,751
577,1361.784,573.5765,741
578,1364.242,573.6574,761
579,1366.700,573.7383,749
580,1369.156,573.8191,740
581,1371.612,573.9000,759
582,1374.066,573.9808,754
583,1376.520,574.0617,746
584,1378.973,574.1425,747
585,1381.425,574.2234,732
586,1383.876,574.3042,755
587,1386.326,574.3850,740
588,1388.775,574.4658,748
589,1391.223,574.5466,738
590,1393.671,574.6274,732
591,1396.117,574.7082,731
592,1398.563,574.7890,734
593,1401.007,574.8698,748
594,1403.451,574.9506,731
595,1405.894,575.0313,727
596,1408.336,575.1121,737
597,1410.777,575.1928,712
598,1413.217,575.2736,740
599,1415.656,575.3543,743
600,1418.094,575.4350,725
601,1420.531,575.5157,723
602,1422.968,575.5964,730
603,1425.403,575.6772,730
604,1427.838,575.7578,724
605,1430.271,575.8385,729
606,1432.704,575.9192,742
607,1435.136,575.9999,737
608,1437.567,576.0805,739
609,1439.997,576.1612,733
610,1442.426,576.2419,727
611,1444.854,576.3225,726
612,1447.281,576.4031,724
613,1449.708,576.4838,730
614,1452.133,576.5644,725
615,1454.558,576.6450,723
616,1456.982,576.7256,722
617,1459.404,576.8062,720
618,1461.826,576.8868,730
619,1464.247,576.9674,728
620,1466.667,577.0479,722
621,1469.087,577.1285,730
622,1471.505,577.2090,716
623,1473.922,577.2896,718
624,1476.339,577.3701,719
625,1478.754,577.4507,722
626,1481.169,577.5312,734
627,1483.583,577.6117,723
628,1485.996,577.6922,723
629,1488.408,577.7727,717
630,1490.819,577.8532,722
631,1493.229,577.9337,719
632,1495.638,578.0142,719
633,1498.046,578.0947,713
634,1500.454,578.1752,733
635,1502.861,578.2556,719
636,1505.266,578.3361,720
637,1507.671,578.4165,707
638,1510.075,578.4970,715
639,1512.478,578.5774,723
640,1514.880,578.6578,721
641,1517.281,578.7382,730
642,1519.682,578.8186,713
643,1522.081,578.8990,719
644,1524.480,578.9794,730
645,1526.877,579.0598,724
646,1529.274,579.1402,715
647,1531.670,579.2206,716
648,1534.065,579.3009,728
649,1536.459,579.3813,731
650,1538.852,579.4616,735
651,1541.244,579.5420,722
652,1543.636,579.6223,714
653,1546.026,579.7026,716
654,1548.416,579.7829,716
655,1550.805,579.8632,719
656,1553.192,579.9435,718
657,1555.579,580.0238,722
658,1557.966,580.1041,716
659,1560.351,580.1844,718
660,1562.735,580.2647,734
661,1565.118,580.3449,727
662,1567.501,580.4252,722
663,1569.883,580.5054,712
664,1572.263,580.5857,722
665,1574.643,580.6659,731
666,1577.022,580.7461,728
667,1579.400,580.8263,721
668,1581.778,580.9065,728
669,1584.154,580.9867,715
670,1586.529,581.0669,720
671,1588.904,581.1471,721
672,1591.278,581.2273,722
673,1593.650,581.3075,716
674,1596.022,581.3876,731
675,1598.393,581.4678,730
676,1600.764,581.5479,725
677,1603.133,581.6281,711
678,1605.501,581.7082,732
679,1607.869,581.7883,733
680,1610.236,581.8685,724
681,1612.601,581.9486,724
682,1614.966,582.0287,725
683,1617.330,582.1088,715
684,1619.693,582.1888,723
685,1622.056,582.2689,719
686,1624.417,582.3490,721
687,1626.778,582.4291,706
688,1629.137,582.5091,716
689,1631.496,582.5892,716
690,1633.854,582.6692,721
691,1636.211,582.7492,715
692,1638.567,582.8293,728
693,1640.922,582.9093,724
694,1643.277,582.9893,716
695,1645.630,583.0693,709
696,1647.983,583.1493,710
697,1650.335,583.2293,720
698,1652.686,583.3092,710
699,1655.036,583.3892,724
700,1657.385,583.4692,711
701,1659.733,583.5491,723
702,1662.080,583.6291,725
703,1664.427,583.7090,708
704,1666.773,583.7890,714
705,1669.117,583.8689,720
706,1671.461,583.9488,710
707,1673.805,584.0287,717
708,1676.147,584.1086,719
709,1678.488,584.1885,713
710,1680.829,584.2684,719
711,1683.168,584.3483,715
712,1685.507,584.4281,713
713,1687.845,584.5080,711
714,1690.182,584.5879,717
715,1692.518,584.6677,715
716,1694.853,584.7475,727
717,1697.188,584.8274,711
718,1699.521,584.9072,707
719,1701.854,584.9870,726
720,1704.186,585.0668,722
721,1706.517,585.1466,715
722,1708.847,585.2264,713
723,1711.176,585.3062,709
724,1713.504,585.3860,720
725,1715.832,585.4657,719
726,1718.159,585.5455,722
727,1720.484,585.6253,724
728,1722.809,585.7050,709
729,1725.133,585.7847,711
730,1727.457,585.8645,706
731,1729.779,585.9442,731
732,1732.100,586.0239,719
733,1734.421,586.1036,719
734,1736.741,586.1833,708
735,1739.060,586.2630,710
736,1741.378,586.3427,716
737,1743.695,586.4224,718
738,1746.011,586.5020,726
739,1748.327,586.5817,711
740,1750.642,586.6614,733
741,1752.955,586.7410,713
742,1755.268,586.8206,723
743,1757.580,586.9003,715
744,1759.892,586.9799,706
745,1762.202,587.0595,715
746,1764.512,587.1391,725
747,1766.820,587.2187,712
748,1769.128,587.2983,723
749,1771.435,587.3779,716
750,1773.741,587.4574,712
751,1776.046,587.5370,714
752,1778.351,587.6166,721
753,1780.654,587.6961,714
754,1782.957,587.7757,710
755,1785.259,587.8552,721
756,1787.560,587.9347,717
757,1789.860,588.0143,721
758,1792.159,588.0938,716
759,1794.458,588.1733,727
760,1796.755,588.2528,712
761,1799.052,588.3323,720
762,1801.348,588.4117,704
763,1803.643,588.4912,713
764,1805.937,588.5707,706
765,1808.231,588.6501,708
766,1810.523,588.7296,715
767,1812.815,588.8090,713
768,1815.106,588.8884,713
769,1817.396,588.9679,711
770,1819.685,589.0473,708
771,1821.973,589.1267,716
772,1824.261,589.2061,712
773,1826.547,589.2855,707
774,1828.833,589.3649,706
775,1831.118,589.4443,710
776,1833.402,589.5236,709
777,1835.685,589.6030,717
778,1837.968,589.6823,711
779,1840.249,589.7617,714
780,1842.530,589.8410,710
781,1844.810,589.9204,711
782,1847.089,589.9997,711
783,1849.367,590.0790,714
784,1851.645,590.1583,705
785,1853.921,590.2376,726
786,1856.197,590.3169,699
787,1858.472,590.3962,703
788,1860.746,590.4755,702
789,1863.019,590.5547,722
790,1865.291,590.6340,722
791,1867.563,590.7132,715
792,1869.833,590.7925,703
793,1872.103,590.8717,716
794,1874.372,590.9509,709
795,1876.640,591.0302,709
796,1878.908,591.1094,715
797,1881.174,591.1886,704
798,1883.440,591.2678,719
799,1885.705,591.3470,726
800,1887.969,591.4262,719
801,1890.232,591.5053,712
802,1892.494,591.5845,711
803,1894.756,591.6636,719
804,1897.016,591.7428,711
805,1899.276,591.8219,714
806,1901.535,591.9011,715
807,1903.793,591.9802,721
808,1906.051,592.0593,714
809,1908.307,592.1384,715
810,1910.563,592.2175,709
811,1912.818,592.2966,715
812,1915.072,592.3757,712
813,1917.325,592.4548,712
814,1919.577,592.5338,717
815,1921.829,592.6129,711
816,1924.080,592.6920,721
817,1926.330,592.7710,716
818,1928.579,592.8500,719
819,1930.827,592.9291,716
820,1933.074,593.0081,727
821,1935.321,593.0871,706
822,1937.567,593.1661,709
823,1939.812,593.2451,702
824,1942.056,593.3241,714
825,1944.299,593.4031,701
826,1946.541,593.4821,710
827,1948.783,593.5610,705
828,1951.024,593.6400,707
829,1953.264,593.7189,715
830,1955.503,593.7979,708
831,1957.741,593.8768,717
832,1959.979,593.9557,706
833,1962.216,594.0346,712
834,1964.451,594.1136,711
835,1966.686,594.1925,713
836,1968.921,594.2714,727
837,1971.154,594.3502,711
838,1973.387,594.4291,707
839,1975.619,594.5080,706
840,1977.850,594.5868,721
841,1980.080,594.6657,721
842,1982.309,594.7445,729
843,1984.537,594.8234,712
844,1986.765,594.9022,708
845,1988.992,594.9810,716
846,1991.218,595.0598,705
847,1993.443,595.1387,714
848,1995.668,595.2174,714
849,1997.891,595.2962,713
850,2000.114,595.3750,720
851,2002.336,595.4538,716
852,2004.557,595.5326,723
853,2006.778,595.6113,712
854,2008.997,595.6901,707
855,2011.216,595.7688,714
856,2013.434,595.8475,707
857,2015.651,595.9263,726
858,2017.867,596.0050,709
859,2020.083,596.0837,706
860,2022.297,596.1624,708
861,2024.511,596.2411,708
862,2026.724,596.3198,714
863,2028.937,596.3984,700
864,2031.148,596.4771,715
865,2033.359,596.5558,711
866,2035.568,596.6344,713
867,2037.777,596.7131,705
868,2039.986,596.7917,717
869,2042.193,596.8703,709
870,2044.400,596.9490,729
871,2046.605,597.0276,720
872,2048.810,597.1062,714
873,2051.014,597.1848,711
874,2053.218,597.2634,719
875,2055.420,597.3419,708
876,2057.622,597.4205,727
877,2059.823,597.4991,723
878,2062.023,597.5776,703
879,2064.222,597.6562,720
880,2066.421,597.7347,713
881,2068.619,597.8132,704
882,2070.815,597.8918,712
883,2073.012,597.9703,699
884,2075.207,598.0488,704
885,2077.401,598.1273,703
886,2079.595,598.2058,707
887,2081.788,598.2843,716
888,2083.980,598.3627,713
889,2086.171,598.4412,704
890,2088.362,598.5197,708
891,2090.551,598.5981,706
892,2092.740,598.6766,709
893,2094.928,598.7550,723
894,2097.116,598.8334,706
895,2099.302,598.9118,708
896,2101.488,598.9902,718
897,2103.673,599.0686,708
898,2105.857,599.1470,711
899,2108.040,599.2254,710
900,2110.223,599.3038,704
901,2112.404,599.3822,716
902,2114.585,599.4605,705
903,2116.765,599.5389,710
904,2118.945,599.6172,700
905,2121.123,599.6956,703
906,2123.301,599.7739,704
907,2125.478,599.8522,709
908,2127.654,599.9305,712
909,2129.829,600.0088,708
910,2132.004,600.0871,702
911,2134.178,600.1654,708
912,2136.350,600.2437,729
913,2138.523,600.3220,705
914,2140.694,600.4002,701
915,2142.865,600.4785,707
916,2145.034,600.5567,716
917,2147.203,600.6350,722
918,2149.372,600.7132,709
919,2151.539,600.7914,715
920,2153.706,600.8696,713
921,2155.871,600.9478,700
922,2158.036,601.0260,707
923,2160.201,601.1042,694
924,2162.364,601.1824,700
925,2164.527,601.2606,705
926,2166.689,601.3388,713
927,2168.850,601.4169,705
928,2171.010,601.4951,696
929,2173.170,601.5732,712
930,2175.328,601.6513,697
931,2177.486,601.7295,703
932,2179.643,601.8076,703
933,2181.800,601.8857,717
934,2183.955,601.9638,711
935,2186.110,602.0419,703
936,2188.264,602.1200,704
937,2190.417,602.1980,727
938,2192.570,602.2761,702
939,2194.721,602.3542,719
940,2196.872,602.4322,705
941,2199.022,602.5102,703
942,2201.172,602.5883,700
943,2203.320,602.6663,712
944,2205.468,602.7443,723
945,2207.615,602.8223,698
946,2209.761,602.9003,713
947,2211.907,602.9783,705
948,2214.051,603.0563,714
949,2216.195,603.1343,712
950,2218.338,603.2123,706
951,2220.480,603.2902,707
952,2222.622,603.3682,699
953,2224.762,603.4461,702
954,2226.902,603.5240,700
955,2229.042,603.6020,709
956,2231.180,603.6799,701
957,2233.318,603.7578,695
958,2235.454,603.8357,712
959,2237.590,603.9136,715
960,2239.726,603.9915,712
961,2241.860,604.0694,701
962,2243.994,604.1472,709
963,2246.127,604.2251,706
964,2248.259,604.3029,707
965,2250.390,604.3808,698
966,2252.521,604.4586,703
967,2254.651,604.5365,712
968,2256.780,604.6143,711
969,2258.908,604.6921,704
970,2261.036,604.7699,714
971,2263.162,604.8477,714
972,2265.288,604.9255,718
973,2267.414,605.0032,711
974,2269.538,605.0810,722
975,2271.662,605.1588,705
976,2273.785,605.2365,720
977,2275.907,605.3143,709
978,2278.028,605.3920,705
979,2280.149,605.4697,700
980,2282.268,605.5475,709
981,2284.387,605.6252,705
982,2286.506,605.7029,714
983,2288.623,605.7806,715
984,2290.740,605.8583,711
985,2292.856,605.9359,704
986,2294.971,606.0136,709
987,2297.085,606.0913,700
988,2299.199,606.1689,707
989,2301.312,606.2466,712
990,2303.424,606.3242,708
991,2305.535,606.4018,690
992,2307.646,606.4795,712
993,2309.756,606.5571,700
994,2311.865,606.6347,713
995,2313.973,606.7123,700
996,2316.081,606.7899,715
997,2318.187,606.8674,711
998,2320.293,606.9450,698
999,2322.399,607.0226,714
1000,2324.503,607.1001,702
1001,2326.607,607.1777,700
1002,2328.710,607.2552,706
1003,2330.812,607.3327,698
1004,2332.913,607.4103,706
1005,2335.014,607.4878,706
1006,2337.114,607.5653,696
1007,2339.213,607.6428,710
1008,2341.311,607.7203,709
1009,2343.409,607.7977,698
1010,2345.506,607.8752,702
1011,2347.602,607.9527,708
1012,2349.697,608.0301,697
1013,2351.792,608.1076,706
1014,2353.886,608.1850,707
