# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
100,76.257,534.1882,4604
101,79.206,534.2724,5337
102,82.154,534.3565,5747
103,85.100,534.4407,6121
104,88.045,534.5248,6193
105,90.990,534.6090,6286
106,93.933,534.6931,6413
107,96.874,534.7772,6321
108,99.815,534.8613,6399
109,102.755,534.9454,6393
110,105.693,535.0295,6461
111,108.631,535.1136,6533
112,111.567,535.1977,6554
113,114.502,535.2818,6527
114,117.436,535.3659,6600
115,120.368,535.4499,6620
116,123.300,535.5340,6625
117,126.230,535.6181,6615
118,129.160,535.7021,6563
119,132.088,535.7862,6620
120,135.015,535.8702,6641
121,137.941,535.9542,6719
122,140.866,536.0383,6717
123,143.789,536.1223,6628
124,146.712,536.2063,6656
125,149.633,536.2903,6698
126,152.554,536.3743,6800
127,155.473,536.4583,6767
128,158.391,536.5423,6675
129,161.307,536.6263,6762
130,164.223,536.7102,6749
131,167.138,536.7942,6819
132,170.051,536.8782,6872
133,172.964,536.9621,6904
134,175.875,537.0461,6901
135,178.785,537.1300,6859
136,181.694,537.2140,6876
137,184.602,537.2979,7043
138,187.508,537.3818,6951
139,190.414,537.4657,7043
140,193.318,537.5497,7027
141,196.222,537.6336,7032
142,199.124,537.7175,7064
143,202.025,537.8014,7115
144,204.925,537.8853,7089
145,207.823,537.9691,7172
146,210.721,538.0530,7072
147,213.618,538.1369,7128
148,216.513,538.2207,7219
149,219.407,538.3046,7249
150,222.301,538.3884,7314
151,225.193,538.4723,7166
152,228.084,538.5561,7152
153,230.973,538.6400,7263
154,233.862,538.7238,7272
155,236.750,538.8076,7301
156,239.636,538.8914,7240
157,242.522,538.9752,7338
158,245.406,539.0590,7349
159,248.289,539.1428,7390
160,251.171,539.2266,7434
161,254.052,539.3104,7369
162,256.932,539.3941,7419
163,259.810,539.4779,7349
164,262.688,539.5617,7599
165,265.564,539.6454,7638
166,268.440,539.7292,7428
167,271.314,539.8129,7528
168,274.187,539.8966,7494
169,277.059,539.9804,7522
170,279.930,540.0641,7532
171,282.800,540.1478,7563
172,285.668,540.2315,7587
173,288.536,540.3152,7513
174,291.402,540.3989,7580
175,294.268,540.4826,7537
176,297.132,540.5663,7699
177,299.995,540.6500,7645
178,302.857,540.7336,7608
179,305.718,540.8173,7616
180,308.578,540.9010,7739
181,311.436,540.9846,7598
182,314.294,541.0683,7673
183,317.150,541.1519,7837
184,320.006,541.2355,7687
185,322.860,541.3192,7800
186,325.713,541.4028,7872
187,328.565,541.4864,7891
188,331.416,541.5700,7707
189,334.266,541.6536,7815
190,337.115,541.7372,7868
191,339.963,541.8208,7862
192,342.809,541.9043,7875
193,345.655,541.9879,7927
194,348.499,542.0715,7943
195,351.343,542.1550,7971
196,354.185,542.2386,8024
197,357.026,542.3222,7992
198,359.866,542.4057,7925
199,362.705,542.4892,7978
200,365.543,542.5728,8040
201,368.379,542.6563,7995
202,371.215,542.7398,8168
203,374.049,542.8233,8145
204,376.883,542.9068,7990
205,379.715,542.9903,8136
206,382.546,543.0738,8076
207,385.377,543.1573,8206
208,388.206,543.2407,8229
209,391.034,543.3242,8161
210,393.860,543.4077,8163
211,396.686,543.4911,8279
212,399.511,543.5746,8308
213,402.335,543.6580,8326
214,405.157,543.7415,8315
215,407.979,543.8249,8430
216,410.799,543.9083,8308
217,413.618,543.9917,8334
218,416.436,544.0751,8389
219,419.254,544.1585,8413
220,422.070,544.2419,8377
221,424.884,544.3253,8458
222,427.698,544.4087,8496
223,430.511,544.4921,8466
224,433.323,544.5755,8499
225,436.133,544.6588,8599
226,438.943,544.7422,8510
227,441.751,544.8255,8594
228,444.559,544.9089,8648
229,447.365,544.9922,8583
230,450.170,545.0756,8671
231,452.974,545.1589,8603
232,455.777,545.2422,8589
233,458.579,545.3255,8710
234,461.380,545.4088,8619
235,464.180,545.4921,8805
236,466.979,545.5754,8614
237,469.776,545.6587,8835
238,472.573,545.7420,8642
239,475.369,545.8253,8805
240,478.163,545.9085,8802
241,480.956,545.9918,8857
242,483.749,546.0750,8855
243,486.540,546.1583,8763
244,489.330,546.2415,8900
245,492.119,546.3247,8876
246,494.907,546.4080,8920
247,497.694,546.4912,9010
248,500.480,546.5744,8994
249,503.265,546.6576,8937
250,506.048,546.7408,8940
251,508.831,546.8240,8962
252,511.613,546.9072,9007
253,514.393,546.9904,9015
254,517.173,547.0735,9045
255,519.951,547.1567,9016
256,522.728,547.2399,9139
257,525.504,547.3230,9126
258,528.280,547.4062,9096
259,531.054,547.4893,9158
260,533.827,547.5724,9088
261,536.599,547.6556,9146
262,539.370,547.7387,9209
263,542.140,547.8218,9282
264,544.908,547.9049,9189
265,547.676,547.9880,9245
266,550.443,548.0711,9297
267,553.208,548.1542,9228
268,555.973,548.2373,9280
269,558.736,548.3203,9366
270,561.499,548.4034,9445
271,564.260,548.4865,9332
272,567.021,548.5695,9350
273,569.780,548.6526,9431
274,572.538,548.7356,9283
275,575.295,548.8186,9489
276,578.051,548.9017,9426
277,580.806,548.9847,9396
278,583.560,549.0677,9443
279,586.313,549.1507,9462
280,589.065,549.2337,9539
281,591.816,549.3167,9455
282,594.566,549.3997,9468
283,597.314,549.4827,9499
284,600.062,549.5656,9566
285,602.809,549.6486,9624
286,605.554,549.7316,9529
287,608.299,549.8145,9635
288,611.042,549.8975,9598
289,613.784,549.9804,9738
290,616.526,550.0633,9573
291,619.266,550.1463,9537
292,622.005,550.2292,9704
293,624.744,550.3121,9742
294,627.481,550.3950,9773
295,630.217,550.4779,9763
296,632.952,550.5608,9806
297,635.686,550.6437,9786
298,638.419,550.7266,9719
299,641.151,550.8094,9726
300,643.882,550.8923,9768
301,646.611,550.9751,9762
302,649.340,551.0580,9811
303,652.068,551.1408,9794
304,654.795,551.2237,9990
305,657.520,551.3065,9944
306,660.245,551.3893,9845
307,662.969,551.4722,9866
308,665.691,551.5550,9863
309,668.413,551.6378,9954
310,671.133,551.7206,9889
311,673.853,551.8034,9921
312,676.571,551.8861,9967
313,679.288,551.9689,9889
314,682.005,552.0517,10043
315,684.720,552.1344,10007
316,687.434,552.2172,10143
317,690.147,552.3000,9979
318,692.859,552.3827,9958
319,695.570,552.4654,10111
320,698.281,552.5482,10068
321,700.990,552.6309,10135
322,703.698,552.7136,10191
323,706.405,552.7963,10265
324,709.111,552.8790,10023
325,711.815,552.9617,10146
326,714.519,553.0444,10288
327,717.222,553.1271,10201
328,719.924,553.2097,10109
329,722.625,553.2924,10247
330,725.325,553.3751,10258
331,728.023,553.4577,10214
332,730.721,553.5404,10191
333,733.418,553.6230,10321
334,736.113,553.7057,10400
335,738.808,553.7883,10328
336,741.502,553.8709,10422
337,744.194,553.9535,10363
338,746.886,554.0361,10397
339,749.576,554.1187,10416
340,752.266,554.2013,10394
341,754.954,554.2839,10366
342,757.642,554.3665,10561
343,760.328,554.4490,10435
344,763.013,554.5316,10557
345,765.698,554.6142,10522
346,768.381,554.6967,10555
347,771.063,554.7793,10603
348,773.745,554.8618,10582
349,776.425,554.9443,10676
350,779.104,555.0269,10545
351,781.782,555.1094,10587
352,784.460,555.1919,10595
353,787.136,555.2744,10710
354,789.811,555.3569,10650
355,792.485,555.4394,10567
356,795.158,555.5218,10731
357,797.830,555.6043,10716
358,800.502,555.6868,10643
359,803.172,555.7693,10814
360,805.841,555.8517,10820
361,808.509,555.9342,10820
362,811.176,556.0166,10738
363,813.842,556.0990,10904
364,816.507,556.1815,10880
365,819.171,556.2639,10969
366,821.834,556.3463,10886
367,824.496,556.4287,10812
368,827.157,556.5111,10858
369,829.817,556.5935,10862
370,832.476,556.6759,11002
371,835.134,556.7582,10860
372,837.791,556.8406,10853
373,840.446,556.9230,10771
374,843.101,557.0053,10873
375,845.755,557.0877,10959
376,848.408,557.1700,10890
377,851.060,557.2524,11107
378,853.711,557.3347,10990
379,856.361,557.4170,10922
380,859.010,557.4993,11089
381,861.657,557.5816,11140
382,864.304,557.6640,11121
383,866.950,557.7462,11034
384,869.595,557.8285,11206
385,872.239,557.9108,11302
386,874.882,557.9931,11170
387,877.523,558.0754,11302
388,880.164,558.1576,11273
389,882.804,558.2399,11226
390,885.443,558.3221,11271
391,888.081,558.4044,11247
392,890.717,558.4866,11307
393,893.353,558.5688,11328
394,895.988,558.6510,11351
395,898.622,558.7332,11375
396,901.255,558.8154,11472
397,903.887,558.8976,11314
398,906.517,558.9798,11394
399,909.147,559.0620,11439
400,911.776,559.1442,11480
401,914.404,559.2264,11399
402,917.031,559.3085,11547
403,919.656,559.3907,11449
404,922.281,559.4728,11473
405,924.905,559.5550,11568
406,927.528,559.6371,11548
407,930.150,559.7192,11577
408,932.771,559.8013,11540
409,935.390,559.8835,11500
410,938.009,559.9656,11566
411,940.627,560.0477,11609
412,943.244,560.1297,11653
413,945.860,560.2118,11619
414,948.475,560.2939,11674
415,951.089,560.3760,11686
416,953.702,560.4580,11643
417,956.314,560.5401,11868
418,958.925,560.6221,11762
419,961.535,560.7042,11922
420,964.143,560.7862,11776
421,966.751,560.8683,11868
422,969.358,560.9503,11808
423,971.964,561.0323,11821
424,974.569,561.1143,11741
425,977.174,561.1963,11826
426,979.777,561.2783,11801
427,982.379,561.3603,11897
428,984.980,561.4423,11905
429,987.580,561.5242,11836
430,990.179,561.6062,12071
431,992.777,561.6881,11971
432,995.374,561.7701,12017
433,997.970,561.8520,11948
434,1000.565,561.9340,12014
435,1003.160,562.0159,11951
436,1005.753,562.0978,12107
437,1008.345,562.1797,12039
438,1010.936,562.2616,11923
439,1013.527,562.3435,12089
440,1016.116,562.4254,11968
441,1018.704,562.5073,12155
442,1021.292,562.5892,12320
443,1023.878,562.6711,12273
444,1026.463,562.7529,12078
445,1029.048,562.8348,12198
446,1031.631,562.9166,12260
447,1034.214,562.9985,12258
448,1036.795,563.0803,12204
449,1039.376,563.1622,12265
450,1041.955,563.2440,12309
451,1044.534,563.3258,12334
452,1047.111,563.4076,12302
453,1049.688,563.4894,12357
454,1052.263,563.5712,12354
455,1054.838,563.6530,12390
456,1057.412,563.7348,12332
457,1059.984,563.8165,12393
458,1062.556,563.8983,12390
459,1065.127,563.9801,12471
460,1067.697,564.0618,12471
461,1070.266,564.1435,12520
462,1072.833,564.2253,12519
463,1075.400,564.3070,12666
464,1077.966,564.3887,12650
465,1080.531,564.4704,12633
466,1083.095,564.5522,12610
467,1085.658,564.6339,12742
468,1088.220,564.7155,12772
469,1090.781,564.7972,12433
470,1093.341,564.8789,12673
471,1095.901,564.9606,12643
472,1098.459,565.0422,12743
473,1101.016,565.1239,12835
474,1103.572,565.2056,12671
475,1106.128,565.2872,12616
476,1108.682,565.3688,12718
477,1111.235,565.4505,12779
478,1113.788,565.5321,12753
479,1116.339,565.6137,12822
480,1118.890,565.6953,12889
481,1121.439,565.7769,13066
482,1123.988,565.8585,12764
483,1126.535,565.9401,12836
484,1129.082,566.0217,12883
485,1131.628,566.1032,13051
486,1134.172,566.1848,12977
487,1136.716,566.2663,13120
488,1139.259,566.3479,12821
489,1141.801,566.4294,13076
490,1144.342,566.5110,13007
491,1146.882,566.5925,13018
492,1149.421,566.6740,13079
493,1151.959,566.7555,13093
494,1154.496,566.8370,13129
495,1157.032,566.9185,13170
496,1159.567,567.0000,13136
497,1162.101,567.0815,13192
498,1164.634,567.1630,13382
499,1167.167,567.2445,13331
500,1169.698,567.3259,13119
501,1172.228,567.4074,13264
502,1174.758,567.4888,13150
503,1177.286,567.5703,13395
504,1179.814,567.6517,13347
505,1182.340,567.7331,13138
506,1184.866,567.8145,13401
507,1187.391,567.8959,13383
508,1189.915,567.9773,13398
509,1192.437,568.0587,13608
510,1194.959,568.1401,13515
511,1197.480,568.2215,13594
512,1200.000,568.3029,13598
513,1202.519,568.3843,13646
514,1205.037,568.4656,13500
515,1207.554,568.5470,13554
516,1210.070,568.6283,13656
517,1212.586,568.7097,13737
518,1215.100,568.7910,13860
519,1217.613,568.8723,13889
520,1220.125,568.9536,13814
521,1222.637,569.0349,13732
522,1225.147,569.1162,13790
523,1227.657,569.1975,13816
524,1230.166,569.2788,13970
525,1232.673,569.3601,13878
526,1235.180,569.4414,13919
527,1237.686,569.5226,13899
528,1240.191,569.6039,14029
529,1242.694,569.6851,14019
530,1245.197,569.7664,13966
531,1247.699,569.8476,13943
532,1250.201,569.9288,14038
533,1252.701,570.0101,14161
534,1255.200,570.0913,14117
535,1257.698,570.1725,14185
536,1260.195,570.2537,14147
537,1262.692,570.3349,14134
538,1265.187,570.4161,14124
539,1267.682,570.4972,14001
540,1270.175,570.5784,14180
541,1272.668,570.6596,14185
542,1275.160,570.7407,14139
543,1277.651,570.8219,14394
544,1280.140,570.9030,14385
545,1282.629,570.9841,14464
546,1285.117,571.0653,14430
547,1287.604,571.1464,14429
548,1290.090,571.2275,14439
549,1292.576,571.3086,14597
550,1295.060,571.3897,14448
551,1297.543,571.4708,14547
552,1300.026,571.5519,14661
553,1302.507,571.6329,14582
554,1304.988,571.7140,14680
555,1307.467,571.7951,14989
556,1309.946,571.8761,14885
557,1312.424,571.9572,15120
558,1314.900,572.0382,14987
559,1317.376,572.1192,14965
560,1319.851,572.2002,14998
561,1322.325,572.2813,15040
562,1324.798,572.3623,14934
563,1327.270,572.4433,14999
564,1329.742,572.5243,15024
565,1332.212,572.6052,14896
566,1334.681,572.6862,14955
567,1337.150,572.7672,14932
568,1339.618,572.8482,14962
569,1342.084,572.9291,14978
570,1344.550,573.0101,14992
571,1347.015,573.0910,14851
572,1349.478,573.1719,15050
573,1351.941,573.2529,15152
574,1354.403,573.3338,14992
575,1356.865,573.4147,15329
576,1359.325,573.4956,15007
577,1361.784,573.5765,15207
578,1364.242,573.6574,15055
579,1366.700,573.7383,15235
580,1369.156,573.8191,15418
581,1371.612,573.9000,15098
582,1374.066,573.9808,15260
583,1376.520,574.0617,15185
584,1378.973,574.1425,15259
585,1381.425,574.2234,15314
586,1383.876,574.3042,15249
587,1386.326,574.3850,15288
588,1388.775,574.4658,15323
589,1391.223,574.5466,15361
590,1393.671,574.6274,15243
591,1396.117,574.7082,15330
592,1398.563,574.7890,15330
593,1401.007,574.8698,15273
594,1403.451,574.9506,15331
595,1405.894,575.0313,15356
596,1408.336,575.1121,15163
597,1410.777,575.1928,15240
598,1413.217,575.2736,15391
599,1415.656,575.3543,15307
600,1418.094,575.4350,15195
601,1420.531,575.5157,15375
602,1422.968,575.5964,15343
603,1425.403,575.6772,15341
604,1427.838,575.7578,15365
605,1430.271,575.8385,15370
606,1432.704,575.9192,15431
607,1435.136,575.9999,15354
608,1437.567,576.0805,15361
609,1439.997,576.1612,15352
610,1442.426,576.2419,15344
611,1444.854,576.3225,15511
612,1447.281,576.4031,15435
613,1449.708,576.4838,15428
614,1452.133,576.5644,15373
615,1454.558,576.6450,15328
616,1456.982,576.7256,15456
617,1459.404,576.8062,15257
618,1461.826,576.8868,15454
619,1464.247,576.9674,15357
620,1466.667,577.0479,15540
621,1469.087,577.1285,15380
622,1471.505,577.2090,15242
623,1473.922,577.2896,15462
624,1476.339,577.3701,15346
625,1478.754,577.4507,15578
626,1481.169,577.5312,15424
627,1483.583,577.6117,15327
628,1485.996,577.6922,15474
629,1488.408,577.7727,15424
630,1490.819,577.8532,15582
631,1493.229,577.9337,15696
632,1495.638,578.0142,15682
633,1498.046,578.0947,15561
634,1500.454,578.1752,15644
635,1502.861,578.2556,15540
636,1505.266,578.3361,15635
637,1507.671,578.4165,15615
638,1510.075,578.4970,15723
639,1512.478,578.5774,15606
640,1514.880,578.6578,15781
641,1517.281,578.7382,15828
642,1519.682,578.8186,15742
643,1522.081,578.8990,15828
644,1524.480,578.9794,15721
645,1526.877,579.0598,15855
646,1529.274,579.1402,15889
647,1531.670,579.2206,15986
648,1534.065,579.3009,15943
649,1536.459,579.3813,15844
650,1538.852,579.4616,15828
651,1541.244,579.5420,15923
652,1543.636,579.6223,16065
653,1546.026,579.7026,16000
654,1548.416,579.7829,15936
655,1550.805,579.8632,16163
656,1553.192,579.9435,15996
657,1555.579,580.0238,16144
658,1557.966,580.1041,16067
659,1560.351,580.1844,15963
660,1562.735,580.2647,16181
661,1565.118,580.3449,16226
662,1567.501,580.4252,16272
663,1569.883,580.5054,16231
664,1572.263,580.5857,16187
665,1574.643,580.6659,16442
666,1577.022,580.7461,16174
667,1579.400,580.8263,16316
668,1581.778,580.9065,16027
669,1584.154,580.9867,16355
670,1586.529,581.0669,16195
671,1588.904,581.1471,16302
672,1591.278,581.2273,16417
673,1593.650,581.3075,16226
674,1596.022,581.3876,16482
675,1598.393,581.4678,16366
676,1600.764,581.5479,16427
677,1603.133,581.6281,16400
678,1605.501,581.7082,16541
679,1607.869,581.7883,16330
680,1610.236,581.8685,16369
681,1612.601,581.9486,16363
682,1614.966,582.0287,16344
683,1617.330,582.1088,16298
684,1619.693,582.1888,16240
685,1622.056,582.2689,16507
686,1624.417,582.3490,16310
687,1626.778,582.4291,16298
688,1629.137,582.5091,16476
689,1631.496,582.5892,16491
690,1633.854,582.6692,16562
691,1636.211,582.7492,16516
692,1638.567,582.8293,16338
693,1640.922,582.9093,16414
694,1643.277,582.9893,16503
695,1645.630,583.0693,16290
696,1647.983,583.1493,16579
697,1650.335,583.2293,16375
698,1652.686,583.3092,16202
699,1655.036,583.3892,16451
700,1657.385,583.4692,16481
701,1659.733,583.5491,16407
702,1662.080,583.6291,16496
703,1664.427,583.7090,16405
704,1666.773,583.7890,16462
705,1669.117,583.8689,16601
706,1671.461,583.9488,16623
707,1673.805,584.0287,16784
708,1676.147,584.1086,16587
709,1678.488,584.1885,16655
710,1680.829,584.2684,16485
711,1683.168,584.3483,16677
712,1685.507,584.4281,16546
713,1687.845,584.5080,16691
714,1690.182,584.5879,16672
715,1692.518,584.6677,16665
716,1694.853,584.7475,16550
717,1697.188,584.8274,16675
718,1699.521,584.9072,16763
719,1701.854,584.9870,16715
720,1704.186,585.0668,16876
721,1706.517,585.1466,16747
722,1708.847,585.2264,16900
723,1711.176,585.3062,16811
724,1713.504,585.3860,16927
725,1715.832,585.4657,16838
726,1718.159,585.5455,17034
727,1720.484,585.6253,16999
728,1722.809,585.7050,16971
729,1725.133,585.7847,16820
730,1727.457,585.8645,16977
731,1729.779,585.9442,17099
732,1732.100,586.0239,17077
733,1734.421,586.1036,16920
734,1736.741,586.1833,17087
735,1739.060,586.2630,16999
736,1741.378,586.3427,17036
737,1743.695,586.4224,17029
738,1746.011,586.5020,17119
739,1748.327,586.5817,16954
740,1750.642,586.6614,17042
741,1752.955,586.7410,17175
742,1755.268,586.8206,17076
743,1757.580,586.9003,17095
744,1759.892,586.9799,17102
745,1762.202,587.0595,16977
746,1764.512,587.1391,17087
747,1766.820,587.2187,17046
748,1769.128,587.2983,17379
749,1771.435,587.3779,17043
750,1773.741,587.4574,17049
751,1776.046,587.5370,17187
752,1778.351,587.6166,17108
753,1780.654,587.6961,16783
754,1782.957,587.7757,17107
755,1785.259,587.8552,16926
756,1787.560,587.9347,17030
757,1789.860,588.0143,16948
758,1792.159,588.0938,16962
759,1794.458,588.1733,16997
760,1796.755,588.2528,16931
761,1799.052,588.3323,16784
762,1801.348,588.4117,16841
763,1803.643,588.4912,16796
764,1805.937,588.5707,16793
765,1808.231,588.6501,16807
766,1810.523,588.7296,16799
767,1812.815,588.8090,16896
768,1815.106,588.8884,16684
769,1817.396,588.9679,16714
770,1819.685,589.0473,16763
771,1821.973,589.1267,16789
772,1824.261,589.2061,16736
773,1826.547,589.2855,16788
774,1828.833,589.3649,16760
775,1831.118,589.4443,16958
776,1833.402,589.5236,16967
777,1835.685,589.6030,16820
778,1837.968,589.6823,17027
779,1840.249,589.7617,17167
780,1842.530,589.8410,16917
781,1844.810,589.9204,16997
782,1847.089,589.9997,17111
783,1849.367,590.0790,16907
784,1851.645,590.1583,17215
785,1853.921,590.2376,17135
786,1856.197,590.3169,17216
787,1858.472,590.3962,17227
788,1860.746,590.4755,17269
789,1863.019,590.5547,17290
790,1865.291,590.6340,17275
791,1867.563,590.7132,17185
792,1869.833,590.7925,17370
793,1872.103,590.8717,17480
794,1874.372,590.9509,17357
795,1876.640,591.0302,17635
796,1878.908,591.1094,17524
797,1881.174,591.1886,17484
798,1883.440,591.2678,17590
799,1885.705,591.3470,17397
800,1887.969,591.4262,17605
801,1890.232,591.5053,17521
802,1892.494,591.5845,17580
803,1894.756,591.6636,17677
804,1897.016,591.7428,17885
805,1899.276,591.8219,17696
806,1901.535,591.9011,17855
807,1903.793,591.9802,17795
808,1906.051,592.0593,18047
809,1908.307,592.1384,17650
810,1910.563,592.2175,17869
811,1912.818,592.2966,17827
812,1915.072,592.3757,17715
813,1917.325,592.4548,17682
814,1919.577,592.5338,17792
815,1921.829,592.6129,17839
816,1924.080,592.6920,17929
817,1926.330,592.7710,17924
818,1928.579,592.8500,17861
819,1930.827,592.9291,17766
820,1933.074,593.0081,17950
821,1935.321,593.0871,17892
822,1937.567,593.1661,18060
823,1939.812,593.2451,17739
824,1942.056,593.3241,18064
825,1944.299,593.4031,17988
826,1946.541,593.4821,17897
827,1948.783,593.5610,17864
828,1951.024,593.6400,17880
829,1953.264,593.7189,17833
830,1955.503,593.7979,17870
831,1957.741,593.8768,18057
832,1959.979,593.9557,17866
833,1962.216,594.0346,17806
834,1964.451,594.1136,17969
835,1966.686,594.1925,17910
836,1968.921,594.2714,17992
837,1971.154,594.3502,17910
838,1973.387,594.4291,17951
839,1975.619,594.5080,17931
840,1977.850,594.5868,17976
841,1980.080,594.6657,17952
842,1982.309,594.7445,18085
843,1984.537,594.8234,18034
844,1986.765,594.9022,18022
845,1988.992,594.9810,17963
846,1991.218,595.0598,18023
847,1993.443,595.1387,18068
848,1995.668,595.2174,18081
849,1997.891,595.2962,18121
850,2000.114,595.3750,18202
851,2002.336,595.4538,18323
852,2004.557,595.5326,18182
853,2006.778,595.6113,18049
854,2008.997,595.6901,18381
855,2011.216,595.7688,18357
856,2013.434,595.8475,18206
857,2015.651,595.9263,18259
858,2017.867,596.0050,18241
859,2020.083,596.0837,18273
860,2022.297,596.1624,18412
861,2024.511,596.2411,18262
862,2026.724,596.3198,18282
863,2028.937,596.3984,18280
864,2031.148,596.4771,18318
865,2033.359,596.5558,18470
866,2035.568,596.6344,18513
867,2037.777,596.7131,18516
868,2039.986,596.7917,18593
869,2042.193,596.8703,18268
870,2044.400,596.9490,18481
871,2046.605,597.0276,18424
872,2048.810,597.1062,18408
873,2051.014,597.1848,18506
874,2053.218,597.2634,18392
875,2055.420,597.3419,18647
876,2057.622,597.4205,18676
877,2059.823,597.4991,18469
878,2062.023,597.5776,18697
879,2064.222,597.6562,18565
880,2066.421,597.7347,18642
881,2068.619,597.8132,18819
882,2070.815,597.8918,18663
883,2073.012,597.9703,18602
884,2075.207,598.0488,18636
885,2077.401,598.1273,18590
886,2079.595,598.2058,18840
887,2081.788,598.2843,18592
888,2083.980,598.3627,18686
889,2086.171,598.4412,18575
890,2088.362,598.5197,18896
891,2090.551,598.5981,18755
892,2092.740,598.6766,18777
893,2094.928,598.7550,18769
894,2097.116,598.8334,18815
895,2099.302,598.9118,18741
896,2101.488,598.9902,18846
897,2103.673,599.0686,18770
898,2105.857,599.1470,18890
899,2108.040,599.2254,18848
900,2110.223,599.3038,18723
901,2112.404,599.3822,18715
902,2114.585,599.4605,18693
903,2116.765,599.5389,18936
904,2118.945,599.6172,18649
905,2121.123,599.6956,18735
906,2123.301,599.7739,18723
907,2125.478,599.8522,18836
908,2127.654,599.9305,18718
909,2129.829,600.0088,18622
910,2132.004,600.0871,18823
911,2134.178,600.1654,18702
912,2136.350,600.2437,18869
913,2138.523,600.3220,18730
914,2140.694,600.4002,18588
915,2142.865,600.4785,18835
916,2145.034,600.5567,18730
917,2147.203,600.6350,18995
918,2149.372,600.7132,18910
919,2151.539,600.7914,18928
920,2153.706,600.8696,18542
921,2155.871,600.9478,18723
922,2158.036,601.0260,18913
923,2160.201,601.1042,18694
924,2162.364,601.1824,19048
925,2164.527,601.2606,18717
926,2166.689,601.3388,18911
927,2168.850,601.4169,18737
928,2171.010,601.4951,18875
929,2173.170,601.5732,18877
930,2175.328,601.6513,18775
931,2177.486,601.7295,18884
932,2179.643,601.8076,18728
933,2181.800,601.8857,18857
934,2183.955,601.9638,18680
935,2186.110,602.0419,18874
936,2188.264,602.1200,18873
937,2190.417,602.1980,18739
938,2192.570,602.2761,18830
939,2194.721,602.3542,18706
940,2196.872,602.4322,18705
941,2199.022,602.5102,18740
942,2201.172,602.5883,18945
943,2203.320,602.6663,18827
944,2205.468,602.7443,18722
945,2207.615,602.8223,18800
946,2209.761,602.9003,18787
947,2211.907,602.9783,18941
948,2214.051,603.0563,18729
949,2216.195,603.1343,18952
950,2218.338,603.2123,18812
951,2220.480,603.2902,19101
952,2222.622,603.3682,18889
953,2224.762,603.4461,19040
