# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
270,560.627,548.3772,8163
271,563.393,548.4604,8276
272,566.158,548.5436,8312
273,568.922,548.6267,8188
274,571.685,548.7099,8243
275,574.447,548.7931,8338
276,577.208,548.8763,8395
277,579.967,548.9594,8315
278,582.726,549.0426,8297
279,585.484,549.1257,8112
280,588.240,549.2088,8323
281,590.996,549.2920,8429
282,593.750,549.3751,8254
283,596.503,549.4582,8327
284,599.256,549.5413,8436
285,602.007,549.6244,8272
286,604.757,549.7075,8437
287,607.506,549.7906,8450
288,610.254,549.8736,8347
289,613.001,549.9567,8474
290,615.747,550.0398,8306
291,618.492,550.1228,8423
292,621.236,550.2059,8508
293,623.979,550.2889,8465
294,626.720,550.3720,8509
295,629.461,550.4550,8427
296,632.201,550.5380,8332
297,634.939,550.6210,8505
298,637.677,550.7040,8497
299,640.413,550.7870,8525
300,643.148,550.8700,8486
301,645.883,550.9530,8560
302,648.616,551.0360,8478
303,651.348,551.1190,8585
304,654.079,551.2019,8594
305,656.809,551.2849,8668
306,659.538,551.3679,8635
307,662.266,551.4508,8667
308,664.993,551.5337,8718
309,667.719,551.6167,8669
310,670.444,551.6996,8647
311,673.168,551.7825,8609
312,675.891,551.8654,8735
313,678.612,551.9483,8648
314,681.333,552.0312,8741
315,684.052,552.1141,8584
316,686.771,552.1970,8721
317,689.488,552.2799,8749
318,692.205,552.3627,8805
319,694.920,552.4456,8814
320,697.635,552.5284,8714
321,700.348,552.6113,8658
322,703.060,552.6941,8877
323,705.772,552.7770,8891
324,708.482,552.8598,8705
325,711.191,552.9426,8900
326,713.899,553.0254,8888
327,716.606,553.1082,8957
328,719.312,553.1910,8928
329,722.017,553.2738,8963
330,724.721,553.3566,8958
331,727.424,553.4394,8996
332,730.126,553.5221,8943
333,732.827,553.6049,9029
334,735.526,553.6877,8909
335,738.225,553.7704,8923
336,740.923,553.8531,8958
337,743.619,553.9359,8995
338,746.315,554.0186,9101
339,749.010,554.1013,9017
340,751.703,554.1840,9131
341,754.396,554.2667,9178
342,757.087,554.3494,9005
343,759.778,554.4321,9075
344,762.467,554.5148,9219
345,765.155,554.5975,9099
346,767.843,554.6802,9163
347,770.529,554.7628,9069
348,773.214,554.8455,9233
349,775.899,554.9281,9233
350,778.582,555.0108,9242
351,781.264,555.0934,9237
352,783.945,555.1760,9234
353,786.625,555.2586,9417
354,789.305,555.3413,9264
355,791.983,555.4239,9275
356,794.660,555.5065,9228
357,797.336,555.5891,9308
358,800.011,555.6716,9342
359,802.685,555.7542,9403
360,805.358,555.8368,9331
361,808.030,555.9193,9420
362,810.701,556.0019,9345
363,813.370,556.0845,9372
364,816.039,556.1670,9468
365,818.707,556.2495,9428
366,821.374,556.3321,9375
367,824.040,556.4146,9366
368,826.705,556.4971,9308
369,829.368,556.5796,9444
370,832.031,556.6621,9452
371,834.693,556.7446,9407
372,837.353,556.8271,9319
373,840.013,556.9095,9429
374,842.672,556.9920,9403
375,845.329,557.0745,9296
376,847.986,557.1569,9480
377,850.642,557.2394,9481
378,853.296,557.3218,9450
379,855.950,557.4043,9583
380,858.602,557.4867,9691
381,861.254,557.5691,9589
382,863.904,557.6515,9556
383,866.554,557.7339,9476
384,869.202,557.8163,9740
385,871.850,557.8987,9683
386,874.496,557.9811,9748
387,877.142,558.0635,9772
388,879.786,558.1458,9678
389,882.429,558.2282,9585
390,885.072,558.3105,9721
391,887.713,558.3929,9668
392,890.354,558.4752,9790
393,892.993,558.5576,9843
394,895.631,558.6399,9881
395,898.269,558.7222,9795
396,900.905,558.8045,9780
397,903.540,558.8868,9730
398,906.175,558.9691,9859
399,908.808,559.0514,9853
400,911.440,559.1337,9945
401,914.072,559.2160,9860
402,916.702,559.2982,9911
403,919.331,559.3805,9754
404,921.960,559.4628,9892
405,924.587,559.5450,9943
406,927.213,559.6272,9953
407,929.838,559.7095,9989
408,932.463,559.7917,10008
409,935.086,559.8739,9949
410,937.708,559.9561,9942
411,940.330,560.0383,10049
412,942.950,560.1205,9963
413,945.569,560.2027,10038
414,948.187,560.2849,10050
415,950.805,560.3671,10033
416,953.421,560.4492,10129
417,956.036,560.5314,10048
418,958.650,560.6135,10035
419,961.264,560.6957,10083
420,963.876,560.7778,10205
421,966.487,560.8599,10080
422,969.098,560.9421,10180
423,971.707,561.0242,10066
424,974.315,561.1063,10155
425,976.922,561.1884,10099
426,979.529,561.2705,10122
427,982.134,561.3526,10097
428,984.738,561.4346,10199
429,987.342,561.5167,10153
430,989.944,561.5988,10157
431,992.545,561.6808,10205
432,995.146,561.7629,10176
433,997.745,561.8449,10218
434,1000.343,561.9270,10213
435,1002.941,562.0090,10189
436,1005.537,562.0910,10302
437,1008.133,562.1730,10128
438,1010.727,562.2550,10298
439,1013.320,562.3370,10274
440,1015.913,562.4190,10392
441,1018.504,562.5010,10328
442,1021.095,562.5830,10328
443,1023.684,562.6649,10341
444,1026.273,562.7469,10375
445,1028.860,562.8289,10457
446,1031.447,562.9108,10408
447,1034.032,562.9927,10558
448,1036.617,563.0747,10480
449,1039.200,563.1566,10579
450,1041.783,563.2385,10501
451,1044.364,563.3204,10424
452,1046.945,563.4023,10414
453,1049.525,563.4842,10775
454,1052.103,563.5661,10532
455,1054.681,563.6480,10576
456,1057.258,563.7299,10614
457,1059.833,563.8117,10669
458,1062.408,563.8936,10502
459,1064.982,563.9754,10599
460,1067.555,564.0573,10664
461,1070.126,564.1391,10587
462,1072.697,564.2209,10645
463,1075.267,564.3028,10696
464,1077.836,564.3846,10745
465,1080.404,564.4664,10736
466,1082.971,564.5482,10756
467,1085.537,564.6300,10731
468,1088.101,564.7118,10914
469,1090.665,564.7935,10778
470,1093.228,564.8753,10694
471,1095.790,564.9571,10877
472,1098.351,565.0388,10832
473,1100.912,565.1206,11045
474,1103.471,565.2023,10777
475,1106.029,565.2840,10955
476,1108.586,565.3658,10812
477,1111.142,565.4475,10867
478,1113.697,565.5292,10802
479,1116.252,565.6109,10962
480,1118.805,565.6926,10959
481,1121.357,565.7743,10930
482,1123.908,565.8560,11015
483,1126.459,565.9376,10960
484,1129.008,566.0193,11132
485,1131.557,566.1010,11189
486,1134.104,566.1826,11029
487,1136.651,566.2642,11142
488,1139.196,566.3459,11077
489,1141.741,566.4275,11196
490,1144.284,566.5091,11130
491,1146.827,566.5907,11038
492,1149.369,566.6723,11123
493,1151.909,566.7539,11170
494,1154.449,566.8355,11165
495,1156.988,566.9171,11336
496,1159.526,566.9987,11233
497,1162.062,567.0803,11203
498,1164.598,567.1618,11226
499,1167.133,567.2434,11119
500,1169.667,567.3249,11146
501,1172.200,567.4065,11184
502,1174.732,567.4880,11313
503,1177.263,567.5695,11486
504,1179.793,567.6510,11328
505,1182.323,567.7325,11379
506,1184.851,567.8140,11295
507,1187.378,567.8955,11388
508,1189.904,567.9770,11510
509,1192.430,568.0585,11478
510,1194.954,568.1400,11552
511,1197.478,568.2214,11485
512,1200.000,568.3029,11394
513,1202.521,568.3843,11601
514,1205.042,568.4658,11589
515,1207.562,568.5472,11614
516,1210.080,568.6286,11628
517,1212.598,568.7101,11742
518,1215.115,568.7915,11671
519,1217.630,568.8729,11738
520,1220.145,568.9543,11756
521,1222.659,569.0357,11799
522,1225.172,569.1170,11764
523,1227.684,569.1984,11769
524,1230.195,569.2798,11830
525,1232.705,569.3611,11872
526,1235.214,569.4425,11873
527,1237.723,569.5238,11936
528,1240.230,569.6052,12088
529,1242.736,569.6865,11960
530,1245.241,569.7678,12017
531,1247.746,569.8491,11913
532,1250.249,569.9304,12023
533,1252.752,570.0117,12122
534,1255.253,570.0930,12120
535,1257.754,570.1743,12119
536,1260.253,570.2556,12009
537,1262.752,570.3368,11996
538,1265.250,570.4181,12139
539,1267.747,570.4993,12127
540,1270.243,570.5806,12198
541,1272.738,570.6618,12339
542,1275.232,570.7431,12385
543,1277.725,570.8243,12421
544,1280.217,570.9055,12489
545,1282.708,570.9867,12475
546,1285.198,571.0679,12494
547,1287.687,571.1491,12564
548,1290.176,571.2303,12766
549,1292.663,571.3115,12832
550,1295.150,571.3926,12655
551,1297.635,571.4738,12818
552,1300.120,571.5549,12707
553,1302.603,571.6361,12888
554,1305.086,571.7172,12951
555,1307.568,571.7984,13173
556,1310.049,571.8795,13183
557,1312.528,571.9606,13228
558,1315.007,572.0417,13282
559,1317.485,572.1228,13093
560,1319.963,572.2039,13155
561,1322.439,572.2850,13065
562,1324.914,572.3661,13009
563,1327.388,572.4471,12958
564,1329.862,572.5282,12994
565,1332.334,572.6092,12830
566,1334.805,572.6903,12840
567,1337.276,572.7713,12973
568,1339.746,572.8524,12874
569,1342.214,572.9334,12899
570,1344.682,573.0144,13014
571,1347.149,573.0954,13049
572,1349.615,573.1764,12923
573,1352.080,573.2574,13079
574,1354.544,573.3384,13044
575,1357.007,573.4194,13131
576,1359.469,573.5003,13092
577,1361.930,573.5813,13165
578,1364.391,573.6623,13015
579,1366.850,573.7432,13201
580,1369.309,573.8241,13067
581,1371.766,573.9051,13080
582,1374.223,573.9860,13088
583,1376.678,574.0669,12873
584,1379.133,574.1478,12889
585,1381.587,574.2287,13070
586,1384.040,574.3096,12953
587,1386.492,574.3905,12928
588,1388.943,574.4714,12902
589,1391.393,574.5523,13128
590,1393.842,574.6331,12979
591,1396.291,574.7140,12915
592,1398.738,574.7948,12952
593,1401.185,574.8757,12883
594,1403.630,574.9565,13061
595,1406.075,575.0373,12868
596,1408.518,575.1181,13025
597,1410.961,575.1989,12815
598,1413.403,575.2797,12848
599,1415.844,575.3605,12915
600,1418.284,575.4413,12951
601,1420.723,575.5221,12960
602,1423.161,575.6029,12919
603,1425.599,575.6836,12845
604,1428.035,575.7644,13036
605,1430.470,575.8451,12996
606,1432.905,575.9259,12962
607,1435.339,576.0066,12937
608,1437.771,576.0873,13047
609,1440.203,576.1681,12887
610,1442.634,576.2488,12874
611,1445.064,576.3295,12988
612,1447.493,576.4102,12864
613,1449.921,576.4908,12759
614,1452.348,576.5715,12907
615,1454.775,576.6522,12963
616,1457.200,576.7328,12977
617,1459.624,576.8135,12811
618,1462.048,576.8942,12987
619,1464.471,576.9748,12887
620,1466.892,577.0554,12880
621,1469.313,577.1360,12860
622,1471.733,577.2167,12849
623,1474.152,577.2973,12793
624,1476.570,577.3779,12938
625,1478.988,577.4585,12819
626,1481.404,577.5390,12765
627,1483.819,577.6196,12863
628,1486.234,577.7002,12944
629,1488.647,577.7808,12810
630,1491.060,577.8613,12903
631,1493.472,577.9419,12987
632,1495.883,578.0224,13038
633,1498.293,578.1029,12905
634,1500.702,578.1834,12997
635,1503.110,578.2640,13135
636,1505.517,578.3445,13005
637,1507.923,578.4250,13029
638,1510.329,578.5055,12922
639,1512.733,578.5859,13080
640,1515.137,578.6664,13167
641,1517.540,578.7469,13030
642,1519.942,578.8273,13004
643,1522.343,578.9078,13169
644,1524.743,578.9882,13199
645,1527.142,579.0687,13277
646,1529.540,579.1491,13190
647,1531.937,579.2295,13204
648,1534.334,579.3099,13305
649,1536.729,579.3903,13225
650,1539.124,579.4707,13379
651,1541.518,579.5511,13379
652,1543.910,579.6315,13231
653,1546.302,579.7119,13234
654,1548.694,579.7923,13470
655,1551.084,579.8726,13374
656,1553.473,579.9530,13426
657,1555.861,580.0333,13403
658,1558.249,580.1136,13376
659,1560.635,580.1940,13409
660,1563.021,580.2743,13288
661,1565.406,580.3546,13518
662,1567.790,580.4349,13412
663,1570.173,580.5152,13331
664,1572.555,580.5955,13502
665,1574.936,580.6758,13526
666,1577.316,580.7560,13633
667,1579.696,580.8363,13553
668,1582.074,580.9166,13460
669,1584.452,580.9968,13501
670,1586.829,581.0771,13644
671,1589.205,581.1573,13488
672,1591.580,581.2375,13547
673,1593.954,581.3177,13590
674,1596.327,581.3979,13628
675,1598.699,581.4781,13702
676,1601.071,581.5583,13732
677,1603.441,581.6385,13545
678,1605.811,581.7187,13413
679,1608.180,581.7989,13475
680,1610.548,581.8790,13489
681,1612.915,581.9592,13463
682,1615.281,582.0393,13376
683,1617.646,582.1195,13550
684,1620.010,582.1996,13495
685,1622.374,582.2797,13390
686,1624.737,582.3598,13454
687,1627.098,582.4399,13355
688,1629.459,582.5200,13369
689,1631.819,582.6001,13466
690,1634.178,582.6802,13542
691,1636.536,582.7603,13346
692,1638.894,582.8404,13407
693,1641.250,582.9204,13292
694,1643.606,583.0005,13366
695,1645.960,583.0805,13338
696,1648.314,583.1605,13472
697,1650.667,583.2406,13501
698,1653.019,583.3206,13317
699,1655.370,583.4006,13516
700,1657.720,583.4806,13390
701,1660.070,583.5606,13450
702,1662.418,583.6406,13439
703,1664.766,583.7206,13623
704,1667.113,583.8005,13447
705,1669.459,583.8805,13431
706,1671.804,583.9605,13608
707,1674.148,584.0404,13417
708,1676.491,584.1204,13643
709,1678.833,584.2003,13496
710,1681.175,584.2802,13686
711,1683.516,584.3601,13525
712,1685.855,584.4400,13652
713,1688.194,584.5199,13603
714,1690.532,584.5998,13636
715,1692.869,584.6797,13647
716,1695.206,584.7596,13535
717,1697.541,584.8395,13711
718,1699.876,584.9193,13655
719,1702.209,584.9992,13641
720,1704.542,585.0790,13688
721,1706.874,585.1589,13700
722,1709.205,585.2387,13654
723,1711.535,585.3185,13604
724,1713.865,585.3983,13744
725,1716.193,585.4781,13700
726,1718.521,585.5579,13758
727,1720.847,585.6377,13941
728,1723.173,585.7175,13776
729,1725.498,585.7973,13675
730,1727.822,585.8770,13916
731,1730.146,585.9568,13822
732,1732.468,586.0365,13848
733,1734.789,586.1163,13638
734,1737.110,586.1960,13819
735,1739.430,586.2757,13865
736,1741.749,586.3554,13792
737,1744.067,586.4352,13919
738,1746.384,586.5149,13876
739,1748.700,586.5946,13685
740,1751.016,586.6742,13785
741,1753.331,586.7539,13761
742,1755.644,586.8336,14043
743,1757.957,586.9132,13914
744,1760.269,586.9929,13848
745,1762.580,587.0725,13861
746,1764.891,587.1522,13996
747,1767.200,587.2318,13906
748,1769.509,587.3114,13917
749,1771.817,587.3910,13957
750,1774.123,587.4706,13975
751,1776.429,587.5502,14068
752,1778.735,587.6298,13980
753,1781.039,587.7094,13823
754,1783.342,587.7890,13898
755,1785.645,587.8685,13995
756,1787.947,587.9481,13919
757,1790.248,588.0277,13807
758,1792.548,588.1072,13870
759,1794.847,588.1867,13790
760,1797.145,588.2663,13713
761,1799.443,588.3458,13627
762,1801.739,588.4253,13754
763,1804.035,588.5048,13551
764,1806.330,588.5843,13720
765,1808.624,588.6638,13703
766,1810.917,588.7432,13803
767,1813.210,588.8227,13506
768,1815.501,588.9022,13526
769,1817.792,588.9816,13830
770,1820.081,589.0611,13661
771,1822.370,589.1405,13610
772,1824.658,589.2199,13780
773,1826.946,589.2993,13595
774,1829.232,589.3787,13525
775,1831.518,589.4581,13550
776,1833.802,589.5375,13560
777,1836.086,589.6169,13682
778,1838.369,589.6963,13694
779,1840.651,589.7757,13792
780,1842.933,589.8550,13655
781,1845.213,589.9344,13878
782,1847.493,590.0137,13560
783,1849.772,590.0931,13592
784,1852.050,590.1724,13674
785,1854.327,590.2517,13815
786,1856.603,590.3311,13855
787,1858.878,590.4104,13973
788,1861.153,590.4897,13874
789,1863.427,590.5689,13984
790,1865.699,590.6482,14086
791,1867.971,590.7275,14037
792,1870.243,590.8068,14057
793,1872.513,590.8860,14088
794,1874.782,590.9653,14071
795,1877.051,591.0445,14172
796,1879.319,591.1237,14210
797,1881.586,591.2030,14143
798,1883.852,591.2822,14107
799,1886.117,591.3614,14361
800,1888.382,591.4406,14239
801,1890.645,591.5198,14307
802,1892.908,591.5990,14543
803,1895.170,591.6781,14287
804,1897.431,591.7573,14402
805,1899.691,591.8365,14362
806,1901.951,591.9156,14348
807,1904.209,591.9948,14350
808,1906.467,592.0739,14378
809,1908.724,592.1530,14363
810,1910.980,592.2322,14517
811,1913.235,592.3113,14564
812,1915.490,592.3904,14313
813,1917.743,592.4695,14340
814,1919.996,592.5485,14331
815,1922.248,592.6276,14420
816,1924.499,592.7067,14381
817,1926.749,592.7858,14479
818,1928.999,592.8648,14612
819,1931.247,592.9439,14624
820,1933.495,593.0229,14467
821,1935.742,593.1019,14513
822,1937.988,593.1809,14555
823,1940.233,593.2600,14462
824,1942.478,593.3390,14582
825,1944.721,593.4180,14650
826,1946.964,593.4969,14457
827,1949.206,593.5759,14525
828,1951.447,593.6549,14534
829,1953.688,593.7339,14411
830,1955.927,593.8128,14615
831,1958.166,593.8918,14659
832,1960.403,593.9707,14445
833,1962.640,594.0496,14640
834,1964.876,594.1286,14589
835,1967.112,594.2075,14487
836,1969.346,594.2864,14715
837,1971.580,594.3653,14632
838,1973.813,594.4442,14653
839,1976.045,594.5230,14627
840,1978.276,594.6019,14596
841,1980.506,594.6808,14541
842,1982.736,594.7596,14790
843,1984.965,594.8385,14696
844,1987.192,594.9173,14673
845,1989.420,594.9962,14703
846,1991.646,595.0750,14657
847,1993.871,595.1538,14576
848,1996.096,595.2326,14643
849,1998.320,595.3114,14777
850,2000.543,595.3902,14693
851,2002.765,595.4690,14798
852,2004.986,595.5478,14668
853,2007.207,595.6265,14650
854,2009.426,595.7053,14682
855,2011.645,595.7840,14875
856,2013.863,595.8628,14764
857,2016.080,595.9415,14855
858,2018.297,596.0202,14723
859,2020.512,596.0990,14858
860,2022.727,596.1777,14782
861,2024.941,596.2564,14839
862,2027.154,596.3351,14890
863,2029.367,596.4137,14872
864,2031.578,596.4924,14950
865,2033.789,596.5711,14916
866,2035.999,596.6497,14960
867,2038.208,596.7284,14946
868,2040.416,596.8070,15077
869,2042.623,596.8857,14992
870,2044.830,596.9643,15139
871,2047.036,597.0429,14858
872,2049.241,597.1215,15044
873,2051.445,597.2001,15092
874,2053.648,597.2787,14988
875,2055.851,597.3573,15063
876,2058.053,597.4359,15135
877,2060.254,597.5144,15102
878,2062.454,597.5930,15141
879,2064.653,597.6716,15106
880,2066.851,597.7501,15261
881,2069.049,597.8286,15182
882,2071.246,597.9072,15303
883,2073.442,597.9857,15181
884,2075.637,598.0642,15334
885,2077.832,598.1427,15096
886,2080.025,598.2212,15080
887,2082.218,598.2997,15166
888,2084.410,598.3781,15082
889,2086.602,598.4566,15035
890,2088.792,598.5351,15168
891,2090.982,598.6135,15272
892,2093.170,598.6920,15158
893,2095.358,598.7704,15238
894,2097.546,598.8488,15219
895,2099.732,598.9273,15229
896,2101.918,599.0057,15202
897,2104.102,599.0841,15345
898,2106.286,599.1625,15216
899,2108.470,599.2408,15258
900,2110.652,599.3192,15364
901,2112.833,599.3976,15114
902,2115.014,599.4760,15294
903,2117.194,599.5543,15271
904,2119.373,599.6326,15307
905,2121.552,599.7110,15415
906,2123.729,599.7893,15208
907,2125.906,599.8676,15285
908,2128.082,599.9459,15081
909,2130.257,600.0242,15422
910,2132.432,600.1025,15200
911,2134.605,600.1808,15178
912,2136.778,600.2591,15390
913,2138.950,600.3374,15256
914,2141.121,600.4156,15392
915,2143.291,600.4939,15177
916,2145.461,600.5721,15393
917,2147.630,600.6504,15266
918,2149.798,600.7286,15262
919,2151.965,600.8068,15338
920,2154.131,600.8850,15360
921,2156.297,600.9632,15411
922,2158.462,601.0414,15113
923,2160.626,601.1196,15215
924,2162.789,601.1978,15236
925,2164.951,601.2759,15389
926,2167.113,601.3541,15248
927,2169.274,601.4322,15220
928,2171.434,601.5104,15321
929,2173.593,601.5885,15238
930,2175.751,601.6666,15257
931,2177.909,601.7448,15352
932,2180.066,601.8229,15472
933,2182.222,601.9010,15283
934,2184.377,601.9791,15327
935,2186.532,602.0572,15267
936,2188.685,602.1352,15496
937,2190.838,602.2133,15353
938,2192.990,602.2914,15481
939,2195.142,602.3694,15312
940,2197.292,602.4474,15380
941,2199.442,602.5255,15408
942,2201.591,602.6035,15363
943,2203.739,602.6815,15445
944,2205.887,602.7595,15520
945,2208.033,602.8375,15464
946,2210.179,602.9155,15368
947,2212.324,602.9935,15446
948,2214.468,603.0715,15426
949,2216.612,603.1495,15476
950,2218.754,603.2274,15455
951,2220.896,603.3054,15474
952,2223.037,603.3833,15331
953,2225.178,603.4612,15539
