# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,accumulate
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,11452
955,2229.456,603.6171,11475
956,2231.594,603.6950,11478
957,2233.731,603.7729,11436
958,2235.868,603.8508,11520
959,2238.003,603.9287,11683
960,2240.138,604.0065,11567
961,2242.272,604.0844,11532
962,2244.405,604.1622,11681
963,2246.538,604.2401,11538
964,2248.670,604.3179,11550
965,2250.800,604.3958,11598
966,2252.931,604.4736,11598
967,2255.060,604.5514,11672
968,2257.189,604.6292,11614
969,2259.316,604.7070,11620
970,2261.443,604.7848,11659
971,2263.570,604.8626,11760
972,2265.695,604.9404,11679
973,2267.820,605.0181,11574
974,2269.944,605.0959,11701
975,2272.067,605.1736,11719
976,2274.189,605.2514,11655
977,2276.311,605.3291,11795
978,2278.432,605.4068,11731
979,2280.552,605.4845,11628
980,2282.671,605.5622,11848
981,2284.789,605.6399,11580
982,2286.907,605.7176,11774
983,2289.024,605.7953,11843
984,2291.140,605.8730,11768
985,2293.256,605.9506,11746
986,2295.370,606.0283,11897
987,2297.484,606.1059,11885
988,2299.597,606.1836,11756
989,2301.709,606.2612,11889
990,2303.821,606.3388,11727
991,2305.932,606.4164,11821
992,2308.042,606.4940,11904
993,2310.151,606.5716,11931
994,2312.259,606.6492,11894
995,2314.367,606.7268,11872
996,2316.474,606.8043,11812
997,2318.580,606.8819,11811
998,2320.685,606.9595,11793
999,2322.790,607.0370,11947
1000,2324.894,607.1145,11912
1001,2326.997,607.1921,11891
1002,2329.099,607.2696,12067
1003,2331.201,607.3471,11933
1004,2333.301,607.4246,11855
1005,2335.401,607.5021,11966
1006,2337.501,607.5796,11956
1007,2339.599,607.6570,12156
1008,2341.697,607.7345,11815
1009,2343.794,607.8120,11867
1010,2345.890,607.8894,12155
1011,2347.985,607.9668,11982
1012,2350.080,608.0443,12006
1013,2352.174,608.1217,12223
1014,2354.267,608.1991,11973
1015,2356.359,608.2765,11963
1016,2358.451,608.3539,12108
1017,2360.541,608.4313,11995
1018,2362.632,608.5087,12051
1019,2364.721,608.5861,12233
1020,2366.809,608.6634,12295
1021,2368.897,608.7408,12210
1022,2370.984,608.8181,12315
1023,2373.070,608.8955,12174
