# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
97,67.404,533.9357,829
98,70.356,534.0199,958
99,73.307,534.1041,1084
100,76.257,534.1882,1190
101,79.206,534.2724,1285
102,82.154,534.3565,1362
103,85.100,534.4407,1429
104,88.045,534.5248,1458
105,90.990,534.6090,1434
106,93.933,534.6931,1410
107,96.874,534.7772,1429
108,99.815,534.8613,1438
109,102.755,534.9454,1438
110,105.693,535.0295,1435
111,108.631,535.1136,1480
112,111.567,535.1977,1437
113,114.502,535.2818,1471
114,117.436,535.3659,1442
115,120.368,535.4499,1431
116,123.300,535.5340,1420
117,126.230,535.6181,1424
118,129.160,535.7021,1451
119,132.088,535.7862,1379
120,135.015,535.8702,1457
121,137.941,535.9542,1425
122,140.866,536.0383,1411
123,143.789,536.1223,1395
124,146.712,536.2063,1420
125,149.633,536.2903,1406
126,152.554,536.3743,1406
127,155.473,536.4583,1420
128,158.391,536.5423,1435
129,161.307,536.6263,1442
130,164.223,536.7102,1435
131,167.138,536.7942,1434
132,170.051,536.8782,1430
133,172.964,536.9621,1434
134,175.875,537.0461,1419
135,178.785,537.1300,1417
136,181.694,537.2140,1432
137,184.602,537.2979,1455
138,187.508,537.3818,1445
139,190.414,537.4657,1454
140,193.318,537.5497,1435
141,196.222,537.6336,1426
142,199.124,537.7175,1464
143,202.025,537.8014,1460
144,204.925,537.8853,1444
145,207.823,537.9691,1459
146,210.721,538.0530,1419
147,213.618,538.1369,1448
148,216.513,538.2207,1405
149,219.407,538.3046,1469
150,222.301,538.3884,1479
151,225.193,538.4723,1427
152,228.084,538.5561,1438
153,230.973,538.6400,1442
154,233.862,538.7238,1453
155,236.750,538.8076,1430
156,239.636,538.8914,1456
157,242.522,538.9752,1447
158,245.406,539.0590,1484
159,248.289,539.1428,1436
160,251.171,539.2266,1463
161,254.052,539.3104,1440
162,256.932,539.3941,1439
163,259.810,539.4779,1485
164,262.688,539.5617,1517
165,265.564,539.6454,1526
166,268.440,539.7292,1495
167,271.314,539.8129,1504
168,274.187,539.8966,1528
169,277.059,539.9804,1514
170,279.930,540.0641,1501
171,282.800,540.1478,1515
172,285.668,540.2315,1506
173,288.536,540.3152,1486
174,291.402,540.3989,1493
175,294.268,540.4826,1495
176,297.132,540.5663,1517
177,299.995,540.6500,1506
178,302.857,540.7336,1508
179,305.718,540.8173,1535
180,308.578,540.9010,1527
181,311.436,540.9846,1534
182,314.294,541.0683,1517
183,317.150,541.1519,1483
184,320.006,541.2355,1490
185,322.860,541.3192,1520
186,325.713,541.4028,1512
187,328.565,541.4864,1532
188,331.416,541.5700,1509
189,334.266,541.6536,1523
190,337.115,541.7372,1497
191,339.963,541.8208,1512
192,342.809,541.9043,1468
193,345.655,541.9879,1512
194,348.499,542.0715,1474
195,351.343,542.1550,1489
196,354.185,542.2386,1477
197,357.026,542.3222,1520
198,359.866,542.4057,1508
199,362.705,542.4892,1543
200,365.543,542.5728,1527
201,368.379,542.6563,1496
202,371.215,542.7398,1519
203,374.049,542.8233,1557
204,376.883,542.9068,1500
205,379.715,542.9903,1538
206,382.546,543.0738,1536
207,385.377,543.1573,1550
208,388.206,543.2407,1552
209,391.034,543.3242,1555
210,393.860,543.4077,1534
211,396.686,543.4911,1659
212,399.511,543.5746,1647
213,402.335,543.6580,1657
214,405.157,543.7415,1625
215,407.979,543.8249,1644
216,410.799,543.9083,1612
217,413.618,543.9917,1648
218,416.436,544.0751,1645
219,419.254,544.1585,1605
220,422.070,544.2419,1603
221,424.884,544.3253,1643
222,427.698,544.4087,1655
223,430.511,544.4921,1677
224,433.323,544.5755,1676
225,436.133,544.6588,1702
226,438.943,544.7422,1702
227,441.751,544.8255,1651
228,444.559,544.9089,1661
229,447.365,544.9922,1678
230,450.170,545.0756,1693
231,452.974,545.1589,1653
232,455.777,545.2422,1629
233,458.579,545.3255,1643
234,461.380,545.4088,1609
235,464.180,545.4921,1625
236,466.979,545.5754,1640
237,469.776,545.6587,1671
238,472.573,545.7420,1660
239,475.369,545.8253,1622
240,478.163,545.9085,1590
241,480.956,545.9918,1592
242,483.749,546.0750,1599
243,486.540,546.1583,1641
244,489.330,546.2415,1620
245,492.119,546.3247,1647
246,494.907,546.4080,1683
247,497.694,546.4912,1627
248,500.480,546.5744,1637
249,503.265,546.6576,1671
250,506.048,546.7408,1691
251,508.831,546.8240,1708
252,511.613,546.9072,1723
253,514.393,546.9904,1710
254,517.173,547.0735,1743
255,519.951,547.1567,1779
256,522.728,547.2399,1780
257,525.504,547.3230,1743
258,528.280,547.4062,1742
259,531.054,547.4893,1788
260,533.827,547.5724,1773
261,536.599,547.6556,1775
262,539.370,547.7387,1712
263,542.140,547.8218,1741
264,544.908,547.9049,1712
265,547.676,547.9880,1726
266,550.443,548.0711,1739
267,553.208,548.1542,1724
268,555.973,548.2373,1707
269,558.736,548.3203,1738
270,561.499,548.4034,1686
271,564.260,548.4865,1706
272,567.021,548.5695,1679
273,569.780,548.6526,1628
274,572.538,548.7356,1683
275,575.295,548.8186,1673
276,578.051,548.9017,1702
277,580.806,548.9847,1668
278,583.560,549.0677,1668
279,586.313,549.1507,1630
280,589.065,549.2337,1661
281,591.816,549.3167,1626
282,594.566,549.3997,1684
283,597.314,549.4827,1641
284,600.062,549.5656,1657
285,602.809,549.6486,1638
286,605.554,549.7316,1640
287,608.299,549.8145,1664
288,611.042,549.8975,1668
289,613.784,549.9804,1711
290,616.526,550.0633,1714
291,619.266,550.1463,1706
292,622.005,550.2292,1652
293,624.744,550.3121,1695
294,627.481,550.3950,1687
295,630.217,550.4779,1661
296,632.952,550.5608,1677
297,635.686,550.6437,1642
298,638.419,550.7266,1634
299,641.151,550.8094,1679
300,643.882,550.8923,1635
301,646.611,550.9751,1668
302,649.340,551.0580,1645
303,652.068,551.1408,1639
304,654.795,551.2237,1692
305,657.520,551.3065,1651
306,660.245,551.3893,1691
307,662.969,551.4722,1694
308,665.691,551.5550,1667
309,668.413,551.6378,1688
310,671.133,551.7206,1724
311,673.853,551.8034,1659
312,676.571,551.8861,1717
313,679.288,551.9689,1697
314,682.005,552.0517,1697
315,684.720,552.1344,1679
316,687.434,552.2172,1706
317,690.147,552.3000,1709
318,692.859,552.3827,1701
319,695.570,552.4654,1682
320,698.281,552.5482,1684
321,700.990,552.6309,1696
322,703.698,552.7136,1715
323,706.405,552.7963,1687
324,709.111,552.8790,1683
325,711.815,552.9617,1693
326,714.519,553.0444,1696
327,717.222,553.1271,1711
328,719.924,553.2097,1696
329,722.625,553.2924,1682
330,725.325,553.3751,1738
331,728.023,553.4577,1699
332,730.721,553.5404,1699
333,733.418,553.6230,1720
334,736.113,553.7057,1726
335,738.808,553.7883,1718
336,741.502,553.8709,1700
337,744.194,553.9535,1701
338,746.886,554.0361,1680
339,749.576,554.1187,1678
340,752.266,554.2013,1705
341,754.954,554.2839,1727
342,757.642,554.3665,1724
343,760.328,554.4490,1702
344,763.013,554.5316,1684
345,765.698,554.6142,1686
346,768.381,554.6967,1724
347,771.063,554.7793,1743
348,773.745,554.8618,1736
349,776.425,554.9443,1748
350,779.104,555.0269,1743
351,781.782,555.1094,1744
352,784.460,555.1919,1775
353,787.136,555.2744,1781
354,789.811,555.3569,1745
355,792.485,555.4394,1750
356,795.158,555.5218,1717
357,797.830,555.6043,1746
358,800.502,555.6868,1733
359,803.172,555.7693,1692
360,805.841,555.8517,1746
361,808.509,555.9342,1759
362,811.176,556.0166,1770
363,813.842,556.0990,1778
364,816.507,556.1815,1798
365,819.171,556.2639,1795
366,821.834,556.3463,1779
367,824.496,556.4287,1708
368,827.157,556.5111,1735
369,829.817,556.5935,1747
370,832.476,556.6759,1731
371,835.134,556.7582,1742
372,837.791,556.8406,1729
373,840.446,556.9230,1783
374,843.101,557.0053,1775
375,845.755,557.0877,1734
376,848.408,557.1700,1739
377,851.060,557.2524,1740
378,853.711,557.3347,1748
379,856.361,557.4170,1730
380,859.010,557.4993,1825
381,861.657,557.5816,1763
382,864.304,557.6640,1811
383,866.950,557.7462,1794
384,869.595,557.8285,1833
385,872.239,557.9108,1814
386,874.882,557.9931,1884
387,877.523,558.0754,1810
388,880.164,558.1576,1805
389,882.804,558.2399,1808
390,885.443,558.3221,1836
391,888.081,558.4044,1877
392,890.717,558.4866,1853
393,893.353,558.5688,1812
394,895.988,558.6510,1830
395,898.622,558.7332,1768
396,901.255,558.8154,1825
397,903.887,558.8976,1758
398,906.517,558.9798,1799
399,909.147,559.0620,1820
400,911.776,559.1442,1848
401,914.404,559.2264,1795
402,917.031,559.3085,1807
403,919.656,559.3907,1810
404,922.281,559.4728,1827
405,924.905,559.5550,1833
406,927.528,559.6371,1787
407,930.150,559.7192,1747
408,932.771,559.8013,1798
409,935.390,559.8835,1780
410,938.009,559.9656,1810
411,940.627,560.0477,1789
412,943.244,560.1297,1777
413,945.860,560.2118,1824
414,948.475,560.2939,1844
415,951.089,560.3760,1792
416,953.702,560.4580,1862
417,956.314,560.5401,1836
418,958.925,560.6221,1820
419,961.535,560.7042,1776
420,964.143,560.7862,1867
421,966.751,560.8683,1827
422,969.358,560.9503,1872
423,971.964,561.0323,1876
424,974.569,561.1143,1866
425,977.174,561.1963,1837
426,979.777,561.2783,1855
427,982.379,561.3603,1834
428,984.980,561.4423,1860
429,987.580,561.5242,1818
430,990.179,561.6062,1839
431,992.777,561.6881,1850
432,995.374,561.7701,1808
433,997.970,561.8520,1797
434,1000.565,561.9340,1790
435,1003.160,562.0159,1876
436,1005.753,562.0978,1794
437,1008.345,562.1797,1859
438,1010.936,562.2616,1795
439,1013.527,562.3435,1821
440,1016.116,562.4254,1816
441,1018.704,562.5073,1839
442,1021.292,562.5892,1820
443,1023.878,562.6711,1816
444,1026.463,562.7529,1871
445,1029.048,562.8348,1836
446,1031.631,562.9166,1892
447,1034.214,562.9985,1896
448,1036.795,563.0803,1886
449,1039.376,563.1622,1931
450,1041.955,563.2440,1894
451,1044.534,563.3258,1888
452,1047.111,563.4076,1877
453,1049.688,563.4894,1839
454,1052.263,563.5712,1862
455,1054.838,563.6530,1874
456,1057.412,563.7348,1871
457,1059.984,563.8165,1861
458,1062.556,563.8983,1901
459,1065.127,563.9801,1876
460,1067.697,564.0618,1943
461,1070.266,564.1435,1865
462,1072.833,564.2253,1960
463,1075.400,564.3070,1919
464,1077.966,564.3887,2001
465,1080.531,564.4704,1956
466,1083.095,564.5522,1937
467,1085.658,564.6339,1921
468,1088.220,564.7155,1919
469,1090.781,564.7972,1983
470,1093.341,564.8789,1942
471,1095.901,564.9606,1979
472,1098.459,565.0422,1960
473,1101.016,565.1239,1996
474,1103.572,565.2056,1974
475,1106.128,565.2872,1991
476,1108.682,565.3688,1998
477,1111.235,565.4505,2031
478,1113.788,565.5321,2033
479,1116.339,565.6137,2033
480,1118.890,565.6953,2080
481,1121.439,565.7769,2058
482,1123.988,565.8585,2130
483,1126.535,565.9401,2104
484,1129.082,566.0217,2177
485,1131.628,566.1032,2235
486,1134.172,566.1848,2227
487,1136.716,566.2663,2236
488,1139.259,566.3479,2306
489,1141.801,566.4294,2315
490,1144.342,566.5110,2320
491,1146.882,566.5925,2268
492,1149.421,566.6740,2161
493,1151.959,566.7555,2171
494,1154.496,566.8370,2131
495,1157.032,566.9185,2081
496,1159.567,567.0000,2057
497,1162.101,567.0815,2088
498,1164.634,567.1630,2139
499,1167.167,567.2445,2154
500,1169.698,567.3259,2142
501,1172.228,567.4074,2175
502,1174.758,567.4888,2158
503,1177.286,567.5703,2147
504,1179.814,567.6517,2135
505,1182.340,567.7331,2134
506,1184.866,567.8145,2089
507,1187.391,567.8959,2114
508,1189.915,567.9773,2168
509,1192.437,568.0587,2137
510,1194.959,568.1401,2179
511,1197.480,568.2215,2172
512,1200.000,568.3029,2119
513,1202.519,568.3843,2165
514,1205.037,568.4656,2179
515,1207.554,568.5470,2161
516,1210.070,568.6283,2157
517,1212.586,568.7097,2136
518,1215.100,568.7910,2228
519,1217.613,568.8723,2218
520,1220.125,568.9536,2239
521,1222.637,569.0349,2212
522,1225.147,569.1162,2237
523,1227.657,569.1975,2236
524,1230.166,569.2788,2249
525,1232.673,569.3601,2341
526,1235.180,569.4414,2314
527,1237.686,569.5226,2339
528,1240.191,569.6039,2346
529,1242.694,569.6851,2403
530,1245.197,569.7664,2388
531,1247.699,569.8476,2444
532,1250.201,569.9288,2549
533,1252.701,570.0101,2553
534,1255.200,570.0913,2500
535,1257.698,570.1725,2469
536,1260.195,570.2537,2463
537,1262.692,570.3349,2470
538,1265.187,570.4161,2468
539,1267.682,570.4972,2525
540,1270.175,570.5784,2578
541,1272.668,570.6596,2690
542,1275.160,570.7407,2737
543,1277.651,570.8219,2918
544,1280.140,570.9030,3005
545,1282.629,570.9841,3086
546,1285.117,571.0653,3136
547,1287.604,571.1464,3251
548,1290.090,571.2275,3245
549,1292.576,571.3086,3199
550,1295.060,571.3897,3184
551,1297.543,571.4708,3280
552,1300.026,571.5519,3392
553,1302.507,571.6329,3605
554,1304.988,571.7140,3890
555,1307.467,571.7951,4177
556,1309.946,571.8761,4258
557,1312.424,571.9572,4206
558,1314.900,572.0382,4154
559,1317.376,572.1192,4010
560,1319.851,572.2002,3899
561,1322.325,572.2813,3707
562,1324.798,572.3623,3563
563,1327.270,572.4433,3418
564,1329.742,572.5243,3379
565,1332.212,572.6052,3179
566,1334.681,572.6862,3102
567,1337.150,572.7672,2977
568,1339.618,572.8482,3067
569,1342.084,572.9291,2974
570,1344.550,573.0101,3014
571,1347.015,573.0910,3034
572,1349.478,573.1719,3085
573,1351.941,573.2529,3180
574,1354.403,573.3338,3335
575,1356.865,573.4147,3351
576,1359.325,573.4956,3422
577,1361.784,573.5765,3373
578,1364.242,573.6574,3291
579,1366.700,573.7383,3287
580,1369.156,573.8191,3139
581,1371.612,573.9000,3085
582,1374.066,573.9808,2994
583,1376.520,574.0617,3027
584,1378.973,574.1425,2959
585,1381.425,574.2234,2910
586,1383.876,574.3042,2852
587,1386.326,574.3850,2831
588,1388.775,574.4658,2817
589,1391.223,574.5466,2699
590,1393.671,574.6274,2683
591,1396.117,574.7082,2659
592,1398.563,574.7890,2666
593,1401.007,574.8698,2628
594,1403.451,574.9506,2530
595,1405.894,575.0313,2601
596,1408.336,575.1121,2540
597,1410.777,575.1928,2486
598,1413.217,575.2736,2532
599,1415.656,575.3543,2456
600,1418.094,575.4350,2491
601,1420.531,575.5157,2488
602,1422.968,575.5964,2476
603,1425.403,575.6772,2499
604,1427.838,575.7578,2530
605,1430.271,575.8385,2545
606,1432.704,575.9192,2626
607,1435.136,575.9999,2682
608,1437.567,576.0805,2616
609,1439.997,576.1612,2583
610,1442.426,576.2419,2522
611,1444.854,576.3225,2459
612,1447.281,576.4031,2439
613,1449.708,576.4838,2434
614,1452.133,576.5644,2417
615,1454.558,576.6450,2441
616,1456.982,576.7256,2385
617,1459.404,576.8062,2401
618,1461.826,576.8868,2410
619,1464.247,576.9674,2317
620,1466.667,577.0479,2341
621,1469.087,577.1285,2315
622,1471.505,577.2090,2279
623,1473.922,577.2896,2269
624,1476.339,577.3701,2262
625,1478.754,577.4507,2313
626,1481.169,577.5312,2299
627,1483.583,577.6117,2225
628,1485.996,577.6922,2215
629,1488.408,577.7727,2275
630,1490.819,577.8532,2268
631,1493.229,577.9337,2240
632,1495.638,578.0142,2298
633,1498.046,578.0947,2313
634,1500.454,578.1752,2269
635,1502.861,578.2556,2333
636,1505.266,578.3361,2254
637,1507.671,578.4165,2268
638,1510.075,578.4970,2222
639,1512.478,578.5774,2215
640,1514.880,578.6578,2231
641,1517.281,578.7382,2265
642,1519.682,578.8186,2218
643,1522.081,578.8990,2236
644,1524.480,578.9794,2238
645,1526.877,579.0598,2335
646,1529.274,579.1402,2258
647,1531.670,579.2206,2324
648,1534.065,579.3009,2347
649,1536.459,579.3813,2345
650,1538.852,579.4616,2351
651,1541.244,579.5420,2430
652,1543.636,579.6223,2420
653,1546.026,579.7026,2433
654,1548.416,579.7829,2424
655,1550.805,579.8632,2446
656,1553.192,579.9435,2425
657,1555.579,580.0238,2389
658,1557.966,580.1041,2342
659,1560.351,580.1844,2344
660,1562.735,580.2647,2371
661,1565.118,580.3449,2337
662,1567.501,580.4252,2335
663,1569.883,580.5054,2346
664,1572.263,580.5857,2414
665,1574.643,580.6659,2402
666,1577.022,580.7461,2468
667,1579.400,580.8263,2366
668,1581.778,580.9065,2439
669,1584.154,580.9867,2488
670,1586.529,581.0669,2467
671,1588.904,581.1471,2459
672,1591.278,581.2273,2462
673,1593.650,581.3075,2493
674,1596.022,581.3876,2476
675,1598.393,581.4678,2477
676,1600.764,581.5479,2408
677,1603.133,581.6281,2448
678,1605.501,581.7082,2385
679,1607.869,581.7883,2371
680,1610.236,581.8685,2359
681,1612.601,581.9486,2238
682,1614.966,582.0287,2270
683,1617.330,582.1088,2267
684,1619.693,582.1888,2253
685,1622.056,582.2689,2243
686,1624.417,582.3490,2212
687,1626.778,582.4291,2270
688,1629.137,582.5091,2220
689,1631.496,582.5892,2184
690,1633.854,582.6692,2248
691,1636.211,582.7492,2219
692,1638.567,582.8293,2198
693,1640.922,582.9093,2242
694,1643.277,582.9893,2202
695,1645.630,583.0693,2168
696,1647.983,583.1493,2236
697,1650.335,583.2293,2215
698,1652.686,583.3092,2230
699,1655.036,583.3892,2222
700,1657.385,583.4692,2200
701,1659.733,583.5491,2217
702,1662.080,583.6291,2222
703,1664.427,583.7090,2193
704,1666.773,583.7890,2189
705,1669.117,583.8689,2218
706,1671.461,583.9488,2200
707,1673.805,584.0287,2176
708,1676.147,584.1086,2239
709,1678.488,584.1885,2192
710,1680.829,584.2684,2184
711,1683.168,584.3483,2252
712,1685.507,584.4281,2203
713,1687.845,584.5080,2182
714,1690.182,584.5879,2257
715,1692.518,584.6677,2194
716,1694.853,584.7475,2230
717,1697.188,584.8274,2306
718,1699.521,584.9072,2256
719,1701.854,584.9870,2195
720,1704.186,585.0668,2210
721,1706.517,585.1466,2241
722,1708.847,585.2264,2203
723,1711.176,585.3062,2208
724,1713.504,585.3860,2194
725,1715.832,585.4657,2219
726,1718.159,585.5455,2254
727,1720.484,585.6253,2253
728,1722.809,585.7050,2234
729,1725.133,585.7847,2242
730,1727.457,585.8645,2257
731,1729.779,585.9442,2225
732,1732.100,586.0239,2243
733,1734.421,586.1036,2222
734,1736.741,586.1833,2253
735,1739.060,586.2630,2255
736,1741.378,586.3427,2293
737,1743.695,586.4224,2304
738,1746.011,586.5020,2274
739,1748.327,586.5817,2255
740,1750.642,586.6614,2310
741,1752.955,586.7410,2280
742,1755.268,586.8206,2255
743,1757.580,586.9003,2252
744,1759.892,586.9799,2270
745,1762.202,587.0595,2260
746,1764.512,587.1391,2289
747,1766.820,587.2187,2302
748,1769.128,587.2983,2259
749,1771.435,587.3779,2257
750,1773.741,587.4574,2293
751,1776.046,587.5370,2228
752,1778.351,587.6166,2229
753,1780.654,587.6961,2229
754,1782.957,587.7757,2227
755,1785.259,587.8552,2251
756,1787.560,587.9347,2232
757,1789.860,588.0143,2268
758,1792.159,588.0938,2265
759,1794.458,588.1733,2257
760,1796.755,588.2528,2232
761,1799.052,588.3323,2266
762,1801.348,588.4117,2250
763,1803.643,588.4912,2267
764,1805.937,588.5707,2251
765,1808.231,588.6501,2234
766,1810.523,588.7296,2217
767,1812.815,588.8090,2222
768,1815.106,588.8884,2234
769,1817.396,588.9679,2285
770,1819.685,589.0473,2205
771,1821.973,589.1267,2225
772,1824.261,589.2061,2192
773,1826.547,589.2855,2226
774,1828.833,589.3649,2235
775,1831.118,589.4443,2284
776,1833.402,589.5236,2240
777,1835.685,589.6030,2229
778,1837.968,589.6823,2254
779,1840.249,589.7617,2270
780,1842.530,589.8410,2277
781,1844.810,589.9204,2260
782,1847.089,589.9997,2227
783,1849.367,590.0790,2252
784,1851.645,590.1583,2266
785,1853.921,590.2376,2288
786,1856.197,590.3169,2263
787,1858.472,590.3962,2263
788,1860.746,590.4755,2255
789,1863.019,590.5547,2260
790,1865.291,590.6340,2274
791,1867.563,590.7132,2248
792,1869.833,590.7925,2246
793,1872.103,590.8717,2282
794,1874.372,590.9509,2286
795,1876.640,591.0302,2292
796,1878.908,591.1094,2296
797,1881.174,591.1886,2315
798,1883.440,591.2678,2320
799,1885.705,591.3470,2279
800,1887.969,591.4262,2319
801,1890.232,591.5053,2295
802,1892.494,591.5845,2318
803,1894.756,591.6636,2336
804,1897.016,591.7428,2340
805,1899.276,591.8219,2290
806,1901.535,591.9011,2294
807,1903.793,591.9802,2361
808,1906.051,592.0593,2350
809,1908.307,592.1384,2346
810,1910.563,592.2175,2305
811,1912.818,592.2966,2341
812,1915.072,592.3757,2315
813,1917.325,592.4548,2357
814,1919.577,592.5338,2360
815,1921.829,592.6129,2375
816,1924.080,592.6920,2332
817,1926.330,592.7710,2246
818,1928.579,592.8500,2403
819,1930.827,592.9291,2316
820,1933.074,593.0081,2385
821,1935.321,593.0871,2259
822,1937.567,593.1661,2342
823,1939.812,593.2451,2301
824,1942.056,593.3241,2306
825,1944.299,593.4031,2315
826,1946.541,593.4821,2301
827,1948.783,593.5610,2314
828,1951.024,593.6400,2354
829,1953.264,593.7189,2336
830,1955.503,593.7979,2318
831,1957.741,593.8768,2359
832,1959.979,593.9557,2363
833,1962.216,594.0346,2302
834,1964.451,594.1136,2311
835,1966.686,594.1925,2321
836,1968.921,594.2714,2378
837,1971.154,594.3502,2326
838,1973.387,594.4291,2283
839,1975.619,594.5080,2328
840,1977.850,594.5868,2352
841,1980.080,594.6657,2373
842,1982.309,594.7445,2302
843,1984.537,594.8234,2379
844,1986.765,594.9022,2355
845,1988.992,594.9810,2396
846,1991.218,595.0598,2388
847,1993.443,595.1387,2400
848,1995.668,595.2174,2347
849,1997.891,595.2962,2348
850,2000.114,595.3750,2352
851,2002.336,595.4538,2306
852,2004.557,595.5326,2380
853,2006.778,595.6113,2347
854,2008.997,595.6901,2358
855,2011.216,595.7688,2323
856,2013.434,595.8475,2398
857,2015.651,595.9263,2370
858,2017.867,596.0050,2292
859,2020.083,596.0837,2362
860,2022.297,596.1624,2331
861,2024.511,596.2411,2343
862,2026.724,596.3198,2395
863,2028.937,596.3984,2381
864,2031.148,596.4771,2362
865,2033.359,596.5558,2389
866,2035.568,596.6344,2356
867,2037.777,596.7131,2407
868,2039.986,596.7917,2354
869,2042.193,596.8703,2407
870,2044.400,596.9490,2355
871,2046.605,597.0276,2383
872,2048.810,597.1062,2403
873,2051.014,597.1848,2374
874,2053.218,597.2634,2399
875,2055.420,597.3419,2384
876,2057.622,597.4205,2366
877,2059.823,597.4991,2373
878,2062.023,597.5776,2354
879,2064.222,597.6562,2427
880,2066.421,597.7347,2375
881,2068.619,597.8132,2411
882,2070.815,597.8918,2391
883,2073.012,597.9703,2399
884,2075.207,598.0488,2429
885,2077.401,598.1273,2385
886,2079.595,598.2058,2378
887,2081.788,598.2843,2414
888,2083.980,598.3627,2430
889,2086.171,598.4412,2398
890,2088.362,598.5197,2377
891,2090.551,598.5981,2380
892,2092.740,598.6766,2468
893,2094.928,598.7550,2438
894,2097.116,598.8334,2456
895,2099.302,598.9118,2433
896,2101.488,598.9902,2427
897,2103.673,599.0686,2431
898,2105.857,599.1470,2456
899,2108.040,599.2254,2433
900,2110.223,599.3038,2462
901,2112.404,599.3822,2431
902,2114.585,599.4605,2423
903,2116.765,599.5389,2403
904,2118.945,599.6172,2446
905,2121.123,599.6956,2406
906,2123.301,599.7739,2439
907,2125.478,599.8522,2458
908,2127.654,599.9305,2427
909,2129.829,600.0088,2453
910,2132.004,600.0871,2392
911,2134.178,600.1654,2431
912,2136.350,600.2437,2428
913,2138.523,600.3220,2391
914,2140.694,600.4002,2422
915,2142.865,600.4785,2459
916,2145.034,600.5567,2442
917,2147.203,600.6350,2392
918,2149.372,600.7132,2432
919,2151.539,600.7914,2419
920,2153.706,600.8696,2461
921,2155.871,600.9478,2434
922,2158.036,601.0260,2403
923,2160.201,601.1042,2458
924,2162.364,601.1824,2416
925,2164.527,601.2606,2440
926,2166.689,601.3388,2474
927,2168.850,601.4169,2438
928,2171.010,601.4951,2484
929,2173.170,601.5732,2478
930,2175.328,601.6513,2467
931,2177.486,601.7295,2466
932,2179.643,601.8076,2421
933,2181.800,601.8857,2424
934,2183.955,601.9638,2460
935,2186.110,602.0419,2427
936,2188.264,602.1200,2453
937,2190.417,602.1980,2464
938,2192.570,602.2761,2492
939,2194.721,602.3542,2522
940,2196.872,602.4322,2412
941,2199.022,602.5102,2467
942,2201.172,602.5883,2454
943,2203.320,602.6663,2438
944,2205.468,602.7443,2424
945,2207.615,602.8223,2445
946,2209.761,602.9003,2422
947,2211.907,602.9783,2459
948,2214.051,603.0563,2504
949,2216.195,603.1343,2473
950,2218.338,603.2123,2445
951,2220.480,603.2902,2471
952,2222.622,603.3682,2509
953,2224.762,603.4461,2520
954,2226.902,603.5240,2449
