# laser_power_pct,40
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
336,741.502,553.8709,748
337,744.194,553.9535,753
338,746.886,554.0361,749
339,749.576,554.1187,767
340,752.266,554.2013,740
341,754.954,554.2839,732
342,757.642,554.3665,748
343,760.328,554.4490,760
344,763.013,554.5316,744
345,765.698,554.6142,744
346,768.381,554.6967,758
347,771.063,554.7793,739
348,773.745,554.8618,752
349,776.425,554.9443,739
350,779.104,555.0269,736
351,781.782,555.1094,749
352,784.460,555.1919,739
353,787.136,555.2744,748
354,789.811,555.3569,753
355,792.485,555.4394,740
356,795.158,555.5218,755
357,797.830,555.6043,738
358,800.502,555.6868,741
359,803.172,555.7693,753
360,805.841,555.8517,738
361,808.509,555.9342,752
362,811.176,556.0166,754
363,813.842,556.0990,743
364,816.507,556.1815,746
365,819.171,556.2639,736
366,821.834,556.3463,739
367,824.496,556.4287,744
368,827.157,556.5111,750
369,829.817,556.5935,749
370,832.476,556.6759,739
371,835.134,556.7582,743
372,837.791,556.8406,735
373,840.446,556.9230,741
374,843.101,557.0053,744
375,845.755,557.0877,733
376,848.408,557.1700,749
377,851.060,557.2524,742
378,853.711,557.3347,741
379,856.361,557.4170,747
380,859.010,557.4993,749
381,861.657,557.5816,736
382,864.304,557.6640,752
383,866.950,557.7462,743
384,869.595,557.8285,741
385,872.239,557.9108,751
386,874.882,557.9931,744
387,877.523,558.0754,747
388,880.164,558.1576,731
389,882.804,558.2399,739
390,885.443,558.3221,741
391,888.081,558.4044,751
392,890.717,558.4866,739
393,893.353,558.5688,737
394,895.988,558.6510,736
395,898.622,558.7332,744
396,901.255,558.8154,728
397,903.887,558.8976,736
398,906.517,558.9798,735
399,909.147,559.0620,747
400,911.776,559.1442,749
401,914.404,559.2264,736
402,917.031,559.3085,730
403,919.656,559.3907,744
404,922.281,559.4728,741
405,924.905,559.5550,731
406,927.528,559.6371,743
407,930.150,559.7192,750
408,932.771,559.8013,749
409,935.390,559.8835,738
410,938.009,559.9656,747
411,940.627,560.0477,742
412,943.244,560.1297,730
413,945.860,560.2118,745
414,948.475,560.2939,730
415,951.089,560.3760,732
416,953.702,560.4580,741
417,956.314,560.5401,736
418,958.925,560.6221,733
419,961.535,560.7042,740
420,964.143,560.7862,745
421,966.751,560.8683,731
422,969.358,560.9503,742
423,971.964,561.0323,734
424,974.569,561.1143,724
425,977.174,561.1963,732
426,979.777,561.2783,738
427,982.379,561.3603,738
428,984.980,561.4423,748
429,987.580,561.5242,730
430,990.179,561.6062,733
431,992.777,561.6881,722
432,995.374,561.7701,731
433,997.970,561.8520,731
434,1000.565,561.9340,734
435,1003.160,562.0159,733
436,1005.753,562.0978,733
437,1008.345,562.1797,742
438,1010.936,562.2616,729
439,1013.527,562.3435,731
440,1016.116,562.4254,733
441,1018.704,562.5073,730
442,1021.292,562.5892,746
443,1023.878,562.6711,737
444,1026.463,562.7529,732
445,1029.048,562.8348,744
446,1031.631,562.9166,729
447,1034.214,562.9985,742
448,1036.795,563.0803,731
449,1039.376,563.1622,738
450,1041.955,563.2440,731
451,1044.534,563.3258,734
452,1047.111,563.4076,734
453,1049.688,563.4894,727
454,1052.263,563.5712,723
455,1054.838,563.6530,730
456,1057.412,563.7348,739
457,1059.984,563.8165,743
458,1062.556,563.8983,731
459,1065.127,563.9801,740
460,1067.697,564.0618,739
461,1070.266,564.1435,731
462,1072.833,564.2253,741
463,1075.400,564.3070,740
464,1077.966,564.3887,737
465,1080.531,564.4704,736
466,1083.095,564.5522,735
467,1085.658,564.6339,732
468,1088.220,564.7155,722
469,1090.781,564.7972,739
470,1093.341,564.8789,725
471,1095.901,564.9606,739
472,1098.459,565.0422,720
473,1101.016,565.1239,737
474,1103.572,565.2056,737
475,1106.128,565.2872,734
476,1108.682,565.3688,730
477,1111.235,565.4505,726
478,1113.788,565.5321,728
479,1116.339,565.6137,721
480,1118.890,565.6953,732
481,1121.439,565.7769,725
482,1123.988,565.8585,717
483,1126.535,565.9401,725
484,1129.082,566.0217,734
485,1131.628,566.1032,740
486,1134.172,566.1848,739
487,1136.716,566.2663,738
488,1139.259,566.3479,730
489,1141.801,566.4294,731
490,1144.342,566.5110,740
491,1146.882,566.5925,722
492,1149.421,566.6740,733
493,1151.959,566.7555,733
494,1154.496,566.8370,744
495,1157.032,566.9185,741
496,1159.567,567.0000,732
497,1162.101,567.0815,738
498,1164.634,567.1630,735
499,1167.167,567.2445,726
500,1169.698,567.3259,731
501,1172.228,567.4074,735
502,1174.758,567.4888,734
503,1177.286,567.5703,729
504,1179.814,567.6517,727
505,1182.340,567.7331,742
506,1184.866,567.8145,736
507,1187.391,567.8959,749
508,1189.915,567.9773,741
509,1192.437,568.0587,731
510,1194.959,568.1401,730
511,1197.480,568.2215,739
512,1200.000,568.3029,743
513,1202.519,568.3843,726
514,1205.037,568.4656,738
515,1207.554,568.5470,722
516,1210.070,568.6283,733
517,1212.586,568.7097,727
518,1215.100,568.7910,734
519,1217.613,568.8723,718
520,1220.125,568.9536,717
521,1222.637,569.0349,741
522,1225.147,569.1162,731
523,1227.657,569.1975,737
524,1230.166,569.2788,739
525,1232.673,569.3601,727
526,1235.180,569.4414,730
527,1237.686,569.5226,725
528,1240.191,569.6039,730
529,1242.694,569.6851,732
530,1245.197,569.7664,740
531,1247.699,569.8476,733
532,1250.201,569.9288,732
533,1252.701,570.0101,742
534,1255.200,570.0913,739
535,1257.698,570.1725,743
536,1260.195,570.2537,736
537,1262.692,570.3349,732
538,1265.187,570.4161,740
539,1267.682,570.4972,729
540,1270.175,570.5784,730
541,1272.668,570.6596,732
542,1275.160,570.7407,728
543,1277.651,570.8219,726
544,1280.140,570.9030,736
545,1282.629,570.9841,745
546,1285.117,571.0653,733
547,1287.604,571.1464,737
548,1290.090,571.2275,762
549,1292.576,571.3086,765
550,1295.060,571.3897,765
551,1297.543,571.4708,756
552,1300.026,571.5519,743
553,1302.507,571.6329,749
554,1304.988,571.7140,758
555,1307.467,571.7951,786
556,1309.946,571.8761,779
557,1312.424,571.9572,784
558,1314.900,572.0382,814
559,1317.376,572.1192,779
560,1319.851,572.2002,789
561,1322.325,572.2813,774
562,1324.798,572.3623,783
563,1327.270,572.4433,755
564,1329.742,572.5243,771
565,1332.212,572.6052,758
566,1334.681,572.6862,751
567,1337.150,572.7672,740
568,1339.618,572.8482,753
569,1342.084,572.9291,749
570,1344.550,573.0101,747
571,1347.015,573.0910,752
572,1349.478,573.1719,741
573,1351.941,573.2529,756
574,1354.403,573.3338,747
575,1356.865,573.4147,755
576,1359.325,573.4956,764
577,1361.784,573.5765,755
578,1364.242,573.6574,752
579,1366.700,573.7383,766
580,1369.156,573.8191,747
581,1371.612,573.9000,756
582,1374.066,573.9808,741
583,1376.520,574.0617,734
584,1378.973,574.1425,743
585,1381.425,574.2234,746
586,1383.876,574.3042,730
587,1386.326,574.3850,747
588,1388.775,574.4658,746
589,1391.223,574.5466,736
590,1393.671,574.6274,744
591,1396.117,574.7082,732
592,1398.563,574.7890,735
593,1401.007,574.8698,742
594,1403.451,574.9506,727
595,1405.894,575.0313,728
596,1408.336,575.1121,723
597,1410.777,575.1928,725
598,1413.217,575.2736,726
599,1415.656,575.3543,742
600,1418.094,575.4350,723
601,1420.531,575.5157,733
602,1422.968,575.5964,724
603,1425.403,575.6772,723
604,1427.838,575.7578,727
605,1430.271,575.8385,731
606,1432.704,575.9192,719
607,1435.136,575.9999,746
608,1437.567,576.0805,739
609,1439.997,576.1612,729
610,1442.426,576.2419,720
611,1444.854,576.3225,726
612,1447.281,576.4031,723
613,1449.708,576.4838,727
614,1452.133,576.5644,720
615,1454.558,576.6450,722
616,1456.982,576.7256,714
617,1459.404,576.8062,715
618,1461.826,576.8868,716
619,1464.247,576.9674,722
620,1466.667,577.0479,713
621,1469.087,577.1285,724
622,1471.505,577.2090,717
623,1473.922,577.2896,714
624,1476.339,577.3701,722
625,1478.754,577.4507,731
626,1481.169,577.5312,719
627,1483.583,577.6117,716
628,1485.996,577.6922,717
629,1488.408,577.7727,718
630,1490.819,577.8532,727
631,1493.229,577.9337,716
632,1495.638,578.0142,721
633,1498.046,578.0947,713
634,1500.454,578.1752,712
635,1502.861,578.2556,715
636,1505.266,578.3361,729
637,1507.671,578.4165,725
638,1510.075,578.4970,731
639,1512.478,578.5774,713
640,1514.880,578.6578,724
641,1517.281,578.7382,709
642,1519.682,578.8186,726
643,1522.081,578.8990,719
644,1524.480,578.9794,714
645,1526.877,579.0598,713
646,1529.274,579.1402,704
647,1531.670,579.2206,708
648,1534.065,579.3009,714
649,1536.459,579.3813,711
650,1538.852,579.4616,736
651,1541.244,579.5420,725
652,1543.636,579.6223,729
653,1546.026,579.7026,722
654,1548.416,579.7829,723
655,1550.805,579.8632,723
656,1553.192,579.9435,720
657,1555.579,580.0238,708
658,1557.966,580.1041,722
659,1560.351,580.1844,713
660,1562.735,580.2647,715
661,1565.118,580.3449,721
662,1567.501,580.4252,723
663,1569.883,580.5054,717
664,1572.263,580.5857,709
665,1574.643,580.6659,713
666,1577.022,580.7461,721
667,1579.400,580.8263,716
668,1581.778,580.9065,732
669,1584.154,580.9867,714
670,1586.529,581.0669,731
671,1588.904,581.1471,716
672,1591.278,581.2273,730
673,1593.650,581.3075,716
674,1596.022,581.3876,721
675,1598.393,581.4678,712
676,1600.764,581.5479,721
677,1603.133,581.6281,719
678,1605.501,581.7082,738
679,1607.869,581.7883,731
680,1610.236,581.8685,718
681,1612.601,581.9486,709
682,1614.966,582.0287,714
683,1617.330,582.1088,708
684,1619.693,582.1888,722
685,1622.056,582.2689,717
686,1624.417,582.3490,710
687,1626.778,582.4291,725
688,1629.137,582.5091,715
689,1631.496,582.5892,717
690,1633.854,582.6692,711
691,1636.211,582.7492,701
692,1638.567,582.8293,709
693,1640.922,582.9093,716
694,1643.277,582.9893,711
695,1645.630,583.0693,705
696,1647.983,583.1493,710
697,1650.335,583.2293,696
698,1652.686,583.3092,716
699,1655.036,583.3892,710
700,1657.385,583.4692,718
701,1659.733,583.5491,709
702,1662.080,583.6291,712
703,1664.427,583.7090,706
704,1666.773,583.7890,704
705,1669.117,583.8689,716
706,1671.461,583.9488,713
707,1673.805,584.0287,714
708,1676.147,584.1086,717
709,1678.488,584.1885,715
710,1680.829,584.2684,712
711,1683.168,584.3483,711
712,1685.507,584.4281,705
713,1687.845,584.5080,702
714,1690.182,584.5879,716
715,1692.518,584.6677,711
716,1694.853,584.7475,709
717,1697.188,584.8274,702
718,1699.521,584.9072,710
719,1701.854,584.9870,711
720,1704.186,585.0668,718
721,1706.517,585.1466,703
722,1708.847,585.2264,718
723,1711.176,585.3062,710
724,1713.504,585.3860,715
725,1715.832,585.4657,719
726,1718.159,585.5455,712
727,1720.484,585.6253,712
728,1722.809,585.7050,716
729,1725.133,585.7847,716
730,1727.457,585.8645,703
731,1729.779,585.9442,720
732,1732.100,586.0239,718
733,1734.421,586.1036,710
734,1736.741,586.1833,711
735,1739.060,586.2630,710
736,1741.378,586.3427,701
737,1743.695,586.4224,715
738,1746.011,586.5020,723
739,1748.327,586.5817,717
740,1750.642,586.6614,706
741,1752.955,586.7410,699
742,1755.268,586.8206,706
743,1757.580,586.9003,713
744,1759.892,586.9799,710
745,1762.202,587.0595,708
746,1764.512,587.1391,705
747,1766.820,587.2187,706
748,1769.128,587.2983,710
749,1771.435,587.3779,709
750,1773.741,587.4574,706
751,1776.046,587.5370,711
752,1778.351,587.6166,705
753,1780.654,587.6961,703
754,1782.957,587.7757,716
755,1785.259,587.8552,699
756,1787.560,587.9347,719
757,1789.860,588.0143,720
758,1792.159,588.0938,715
759,1794.458,588.1733,717
760,1796.755,588.2528,713
761,1799.052,588.3323,707
762,1801.348,588.4117,708
763,1803.643,588.4912,700
764,1805.937,588.5707,715
765,1808.231,588.6501,705
766,1810.523,588.7296,708
767,1812.815,588.8090,710
768,1815.106,588.8884,710
769,1817.396,588.9679,701
770,1819.685,589.0473,694
771,1821.973,589.1267,721
772,1824.261,589.2061,704
773,1826.547,589.2855,704
774,1828.833,589.3649,700
775,1831.118,589.4443,704
776,1833.402,589.5236,704
777,1835.685,589.6030,713
778,1837.968,589.6823,705
779,1840.249,589.7617,704
780,1842.530,589.8410,699
781,1844.810,589.9204,719
782,1847.089,589.9997,707
783,1849.367,590.0790,704
784,1851.645,590.1583,701
785,1853.921,590.2376,707
786,1856.197,590.3169,706
787,1858.472,590.3962,708
788,1860.746,590.4755,707
789,1863.019,590.5547,702
790,1865.291,590.6340,707
791,1867.563,590.7132,710
792,1869.833,590.7925,703
793,1872.103,590.8717,711
794,1874.372,590.9509,707
795,1876.640,591.0302,719
796,1878.908,591.1094,711
797,1881.174,591.1886,703
798,1883.440,591.2678,712
799,1885.705,591.3470,711
800,1887.969,591.4262,720
801,1890.232,591.5053,711
802,1892.494,591.5845,688
803,1894.756,591.6636,703
804,1897.016,591.7428,699
805,1899.276,591.8219,703
806,1901.535,591.9011,707
807,1903.793,591.9802,710
808,1906.051,592.0593,709
809,1908.307,592.1384,719
810,1910.563,592.2175,715
811,1912.818,592.2966,715
812,1915.072,592.3757,713
813,1917.325,592.4548,718
814,1919.577,592.5338,716
815,1921.829,592.6129,703
816,1924.080,592.6920,716
817,1926.330,592.7710,709
818,1928.579,592.8500,711
819,1930.827,592.9291,700
820,1933.074,593.0081,708
821,1935.321,593.0871,710
822,1937.567,593.1661,702
823,1939.812,593.2451,715
824,1942.056,593.3241,717
825,1944.299,593.4031,703
826,1946.541,593.4821,711
827,1948.783,593.5610,706
828,1951.024,593.6400,707
829,1953.264,593.7189,708
830,1955.503,593.7979,710
831,1957.741,593.8768,712
832,1959.979,593.9557,702
833,1962.216,594.0346,712
834,1964.451,594.1136,707
835,1966.686,594.1925,710
836,1968.921,594.2714,703
837,1971.154,594.3502,713
838,1973.387,594.4291,720
839,1975.619,594.5080,718
840,1977.850,594.5868,700
841,1980.080,594.6657,721
842,1982.309,594.7445,707
843,1984.537,594.8234,703
844,1986.765,594.9022,697
845,1988.992,594.9810,704
846,1991.218,595.0598,700
847,1993.443,595.1387,706
848,1995.668,595.2174,701
849,1997.891,595.2962,699
850,2000.114,595.3750,716
851,2002.336,595.4538,704
852,2004.557,595.5326,714
853,2006.778,595.6113,708
854,2008.997,595.6901,703
855,2011.216,595.7688,699
856,2013.434,595.8475,716
857,2015.651,595.9263,722
858,2017.867,596.0050,711
859,2020.083,596.0837,699
860,2022.297,596.1624,714
861,2024.511,596.2411,690
862,2026.724,596.3198,701
863,2028.937,596.3984,703
864,2031.148,596.4771,708
865,2033.359,596.5558,706
866,2035.568,596.6344,706
867,2037.777,596.7131,694
868,2039.986,596.7917,697
869,2042.193,596.8703,706
870,2044.400,596.9490,701
871,2046.605,597.0276,697
872,2048.810,597.1062,700
873,2051.014,597.1848,698
874,2053.218,597.2634,707
875,2055.420,597.3419,721
876,2057.622,597.4205,709
877,2059.823,597.4991,707
878,2062.023,597.5776,708
879,2064.222,597.6562,712
880,2066.421,597.7347,700
881,2068.619,597.8132,701
882,2070.815,597.8918,704
883,2073.012,597.9703,715
884,2075.207,598.0488,702
885,2077.401,598.1273,709
886,2079.595,598.2058,709
887,2081.788,598.2843,715
888,2083.980,598.3627,702
889,2086.171,598.4412,707
890,2088.362,598.5197,709
891,2090.551,598.5981,697
892,2092.740,598.6766,703
893,2094.928,598.7550,699
894,2097.116,598.8334,709
895,2099.302,598.9118,702
896,2101.488,598.9902,708
897,2103.673,599.0686,704
898,2105.857,599.1470,697
899,2108.040,599.2254,717
900,2110.223,599.3038,706
901,2112.404,599.3822,700
902,2114.585,599.4605,709
903,2116.765,599.5389,689
904,2118.945,599.6172,705
905,2121.123,599.6956,714
906,2123.301,599.7739,709
907,2125.478,599.8522,702
908,2127.654,599.9305,704
909,2129.829,600.0088,699
910,2132.004,600.0871,705
911,2134.178,600.1654,705
912,2136.350,600.2437,704
913,2138.523,600.3220,710
914,2140.694,600.4002,713
915,2142.865,600.4785,696
916,2145.034,600.5567,696
917,2147.203,600.6350,706
918,2149.372,600.7132,706
919,2151.539,600.7914,708
920,2153.706,600.8696,709
921,2155.871,600.9478,703
922,2158.036,601.0260,714
923,2160.201,601.1042,702
924,2162.364,601.1824,721
925,2164.527,601.2606,703
926,2166.689,601.3388,711
927,2168.850,601.4169,699
928,2171.010,601.4951,705
929,2173.170,601.5732,696
930,2175.328,601.6513,701
931,2177.486,601.7295,702
932,2179.643,601.8076,700
933,2181.800,601.8857,700
934,2183.955,601.9638,708
935,2186.110,602.0419,703
936,2188.264,602.1200,703
937,2190.417,602.1980,697
938,2192.570,602.2761,704
939,2194.721,602.3542,698
940,2196.872,602.4322,701
941,2199.022,602.5102,703
942,2201.172,602.5883,695
943,2203.320,602.6663,705
944,2205.468,602.7443,699
945,2207.615,602.8223,691
946,2209.761,602.9003,699
947,2211.907,602.9783,712
948,2214.051,603.0563,713
949,2216.195,603.1343,692
950,2218.338,603.2123,706
951,2220.480,603.2902,702
952,2222.622,603.3682,703
953,2224.762,603.4461,706
954,2226.902,603.5240,699
955,2229.042,603.6020,701
956,2231.180,603.6799,695
957,2233.318,603.7578,691
958,2235.454,603.8357,699
959,2237.590,603.9136,705
960,2239.726,603.9915,712
961,2241.860,604.0694,701
962,2243.994,604.1472,695
963,2246.127,604.2251,700
964,2248.259,604.3029,697
965,2250.390,604.3808,704
966,2252.521,604.4586,705
967,2254.651,604.5365,689
968,2256.780,604.6143,708
969,2258.908,604.6921,708
970,2261.036,604.7699,702
971,2263.162,604.8477,716
972,2265.288,604.9255,692
973,2267.414,605.0032,706
974,2269.538,605.0810,706
975,2271.662,605.1588,702
976,2273.785,605.2365,699
977,2275.907,605.3143,700
978,2278.028,605.3920,695
979,2280.149,605.4697,702
980,2282.268,605.5475,706
981,2284.387,605.6252,702
982,2286.506,605.7029,703
983,2288.623,605.7806,712
984,2290.740,605.8583,692
985,2292.856,605.9359,693
986,2294.971,606.0136,692
987,2297.085,606.0913,696
988,2299.199,606.1689,696
989,2301.312,606.2466,694
990,2303.424,606.3242,701
991,2305.535,606.4018,705
992,2307.646,606.4795,705
993,2309.756,606.5571,700
994,2311.865,606.6347,707
995,2313.973,606.7123,703
996,2316.081,606.7899,700
997,2318.187,606.8674,711
998,2320.293,606.9450,700
999,2322.399,607.0226,694
1000,2324.503,607.1001,706
1001,2326.607,607.1777,700
1002,2328.710,607.2552,715
1003,2330.812,607.3327,694
1004,2332.913,607.4103,701
1005,2335.014,607.4878,705
1006,2337.114,607.5653,698
1007,2339.213,607.6428,694
1008,2341.311,607.7203,699
1009,2343.409,607.7977,692
1010,2345.506,607.8752,707
1011,2347.602,607.9527,701
1012,2349.697,608.0301,695
1013,2351.792,608.1076,696
1014,2353.886,608.1850,700
