# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.042,603.6020,2020
956,2231.180,603.6799,1949
957,2233.318,603.7578,2022
958,2235.454,603.8357,2030
959,2237.590,603.9136,2024
960,2239.726,603.9915,2067
961,2241.860,604.0694,2054
962,2243.994,604.1472,1987
963,2246.127,604.2251,1986
964,2248.259,604.3029,2033
965,2250.390,604.3808,1991
966,2252.521,604.4586,1972
967,2254.651,604.5365,1975
968,2256.780,604.6143,1997
969,2258.908,604.6921,2004
970,2261.036,604.7699,2059
971,2263.162,604.8477,2046
972,2265.288,604.9255,2009
973,2267.414,605.0032,2024
974,2269.538,605.0810,2064
975,2271.662,605.1588,2022
976,2273.785,605.2365,2061
977,2275.907,605.3143,2079
978,2278.028,605.3920,2038
979,2280.149,605.4697,2054
980,2282.268,605.5475,2078
981,2284.387,605.6252,2016
982,2286.506,605.7029,1984
983,2288.623,605.7806,2056
984,2290.740,605.8583,2040
985,2292.856,605.9359,2081
986,2294.971,606.0136,2048
987,2297.085,606.0913,2038
988,2299.199,606.1689,2017
989,2301.312,606.2466,2053
990,2303.424,606.3242,2065
991,2305.535,606.4018,2038
992,2307.646,606.4795,2045
993,2309.756,606.5571,2081
994,2311.865,606.6347,2054
995,2313.973,606.7123,2074
996,2316.081,606.7899,2031
997,2318.187,606.8674,2073
998,2320.293,606.9450,2098
999,2322.399,607.0226,2068
1000,2324.503,607.1001,2039
1001,2326.607,607.1777,2053
1002,2328.710,607.2552,2042
1003,2330.812,607.3327,2082
1004,2332.913,607.4103,2052
1005,2335.014,607.4878,2061
1006,2337.114,607.5653,2061
1007,2339.213,607.6428,2075
1008,2341.311,607.7203,2068
1009,2343.409,607.7977,2117
1010,2345.506,607.8752,2032
1011,2347.602,607.9527,2072
1012,2349.697,608.0301,2105
1013,2351.792,608.1076,2061
1014,2353.886,608.1850,2100
1015,2355.979,608.2624,2103
1016,2358.071,608.3399,2118
1017,2360.162,608.4173,2079
1018,2362.253,608.4947,2133
1019,2364.343,608.5721,2107
1020,2366.432,608.6495,2096
1021,2368.521,608.7268,2145
1022,2370.609,608.8042,2097
1023,2372.696,608.8816,2085
