# laser_power_pct,5
# exposure_time,3
# laser_nm,532.021
# mode,accumulate
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,23089
955,2229.456,603.6171,23258
956,2231.594,603.6950,23139
957,2233.731,603.7729,23192
958,2235.868,603.8508,23407
959,2238.003,603.9287,23184
960,2240.138,604.0065,23429
961,2242.272,604.0844,23353
962,2244.405,604.1622,23459
963,2246.538,604.2401,23244
964,2248.670,604.3179,23567
965,2250.800,604.3958,23393
966,2252.931,604.4736,23486
967,2255.060,604.5514,23247
968,2257.189,604.6292,23517
969,2259.316,604.7070,23484
970,2261.443,604.7848,23643
971,2263.570,604.8626,23574
972,2265.695,604.9404,23565
973,2267.820,605.0181,23494
974,2269.944,605.0959,23493
975,2272.067,605.1736,23699
976,2274.189,605.2514,23596
977,2276.311,605.3291,23569
978,2278.432,605.4068,23730
979,2280.552,605.4845,23828
980,2282.671,605.5622,23703
981,2284.789,605.6399,23616
982,2286.907,605.7176,23792
983,2289.024,605.7953,23776
984,2291.140,605.8730,23556
985,2293.256,605.9506,23688
986,2295.370,606.0283,23876
987,2297.484,606.1059,23773
988,2299.597,606.1836,23810
989,2301.709,606.2612,23914
990,2303.821,606.3388,23896
991,2305.932,606.4164,23936
992,2308.042,606.4940,23842
993,2310.151,606.5716,23867
994,2312.259,606.6492,24021
995,2314.367,606.7268,23861
996,2316.474,606.8043,24135
997,2318.580,606.8819,23906
998,2320.685,606.9595,24281
999,2322.790,607.0370,24088
1000,2324.894,607.1145,24073
1001,2326.997,607.1921,24027
1002,2329.099,607.2696,24047
1003,2331.201,607.3471,23868
1004,2333.301,607.4246,24256
1005,2335.401,607.5021,24075
1006,2337.501,607.5796,24165
1007,2339.599,607.6570,24023
1008,2341.697,607.7345,24473
1009,2343.794,607.8120,24319
1010,2345.890,607.8894,24203
1011,2347.985,607.9668,24252
1012,2350.080,608.0443,24379
1013,2352.174,608.1217,24372
1014,2354.267,608.1991,24553
1015,2356.359,608.2765,24419
1016,2358.451,608.3539,24357
1017,2360.541,608.4313,24397
1018,2362.632,608.5087,24471
1019,2364.721,608.5861,24506
1020,2366.809,608.6634,24622
1021,2368.897,608.7408,24680
1022,2370.984,608.8181,24723
1023,2373.070,608.8955,24634
