# laser_power_pct,20
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,46502
955,2229.456,603.6171,46529
956,2231.594,603.6950,46898
957,2233.731,603.7729,46831
958,2235.868,603.8508,46939
959,2238.003,603.9287,46792
960,2240.138,604.0065,46848
961,2242.272,604.0844,46956
962,2244.405,604.1622,46998
963,2246.538,604.2401,46840
964,2248.670,604.3179,47012
965,2250.800,604.3958,46819
966,2252.931,604.4736,47107
967,2255.060,604.5514,47056
968,2257.189,604.6292,47439
969,2259.316,604.7070,46908
970,2261.443,604.7848,47256
971,2263.570,604.8626,47015
972,2265.695,604.9404,47144
973,2267.820,605.0181,47198
974,2269.944,605.0959,47249
975,2272.067,605.1736,47275
976,2274.189,605.2514,47115
977,2276.311,605.3291,47292
978,2278.432,605.4068,47116
979,2280.552,605.4845,47334
980,2282.671,605.5622,47451
981,2284.789,605.6399,47153
982,2286.907,605.7176,47165
983,2289.024,605.7953,47643
984,2291.140,605.8730,47599
985,2293.256,605.9506,47464
986,2295.370,606.0283,47474
987,2297.484,606.1059,47584
988,2299.597,606.1836,47660
989,2301.709,606.2612,47824
990,2303.821,606.3388,47534
991,2305.932,606.4164,47710
992,2308.042,606.4940,47829
993,2310.151,606.5716,47609
994,2312.259,606.6492,47503
995,2314.367,606.7268,47732
996,2316.474,606.8043,47839
997,2318.580,606.8819,47687
998,2320.685,606.9595,47887
999,2322.790,607.0370,47854
1000,2324.894,607.1145,47801
1001,2326.997,607.1921,47990
1002,2329.099,607.2696,47762
1003,2331.201,607.3471,48073
1004,2333.301,607.4246,47962
1005,2335.401,607.5021,47988
1006,2337.501,607.5796,48234
1007,2339.599,607.6570,48277
1008,2341.697,607.7345,48107
1009,2343.794,607.8120,48477
1010,2345.890,607.8894,48237
1011,2347.985,607.9668,48099
1012,2350.080,608.0443,48236
1013,2352.174,608.1217,48433
1014,2354.267,608.1991,48701
1015,2356.359,608.2765,48436
1016,2358.451,608.3539,48437
1017,2360.541,608.4313,48586
1018,2362.632,608.5087,48434
1019,2364.721,608.5861,48682
1020,2366.809,608.6634,48716
1021,2368.897,608.7408,48756
1022,2370.984,608.8181,48588
1023,2373.070,608.8955,48803
