# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
75,2.164,532.0823,667
76,5.141,532.1666,656
77,8.118,532.2509,663
78,11.093,532.3352,662
79,14.067,532.4195,665
80,17.040,532.5038,685
81,20.012,532.5880,665
82,22.983,532.6723,667
83,25.952,532.7566,664
84,28.921,532.8408,664
85,31.888,532.9251,671
86,34.854,533.0094,664
87,37.819,533.0936,667
88,40.782,533.1778,656
89,43.745,533.2621,665
90,46.706,533.3463,665
91,49.667,533.4305,664
92,52.626,533.5147,662
93,55.584,533.5989,665
94,58.541,533.6831,661
95,61.496,533.7673,663
96,64.451,533.8515,663
97,67.404,533.9357,669
98,70.356,534.0199,669
99,73.307,534.1041,670
100,76.257,534.1882,671
101,79.206,534.2724,668
102,82.154,534.3565,664
103,85.100,534.4407,687
104,88.045,534.5248,675
105,90.990,534.6090,666
106,93.933,534.6931,678
107,96.874,534.7772,666
108,99.815,534.8613,664
109,102.755,534.9454,660
110,105.693,535.0295,683
111,108.631,535.1136,684
112,111.567,535.1977,670
113,114.502,535.2818,675
114,117.436,535.3659,677
115,120.368,535.4499,676
116,123.300,535.5340,674
117,126.230,535.6181,679
118,129.160,535.7021,671
119,132.088,535.7862,672
120,135.015,535.8702,670
121,137.941,535.9542,670
122,140.866,536.0383,678
123,143.789,536.1223,671
124,146.712,536.2063,668
125,149.633,536.2903,677
126,152.554,536.3743,670
127,155.473,536.4583,687
128,158.391,536.5423,683
129,161.307,536.6263,671
130,164.223,536.7102,668
131,167.138,536.7942,675
132,170.051,536.8782,679
133,172.964,536.9621,679
134,175.875,537.0461,681
135,178.785,537.1300,665
136,181.694,537.2140,678
137,184.602,537.2979,675
138,187.508,537.3818,675
139,190.414,537.4657,670
140,193.318,537.5497,678
141,196.222,537.6336,674
142,199.124,537.7175,670
143,202.025,537.8014,675
144,204.925,537.8853,676
145,207.823,537.9691,674
146,210.721,538.0530,675
147,213.618,538.1369,683
148,216.513,538.2207,679
149,219.407,538.3046,673
150,222.301,538.3884,668
151,225.193,538.4723,672
152,228.084,538.5561,679
153,230.973,538.6400,671
154,233.862,538.7238,675
155,236.750,538.8076,674
156,239.636,538.8914,672
157,242.522,538.9752,680
158,245.406,539.0590,668
159,248.289,539.1428,675
160,251.171,539.2266,679
161,254.052,539.3104,678
162,256.932,539.3941,674
163,259.810,539.4779,679
164,262.688,539.5617,676
165,265.564,539.6454,672
166,268.440,539.7292,675
167,271.314,539.8129,675
168,274.187,539.8966,671
169,277.059,539.9804,674
170,279.930,540.0641,675
171,282.800,540.1478,673
172,285.668,540.2315,673
173,288.536,540.3152,669
174,291.402,540.3989,669
175,294.268,540.4826,682
176,297.132,540.5663,662
177,299.995,540.6500,684
178,302.857,540.7336,680
179,305.718,540.8173,682
180,308.578,540.9010,673
181,311.436,540.9846,674
182,314.294,541.0683,678
183,317.150,541.1519,674
184,320.006,541.2355,675
185,322.860,541.3192,671
186,325.713,541.4028,674
187,328.565,541.4864,678
188,331.416,541.5700,695
189,334.266,541.6536,677
190,337.115,541.7372,673
191,339.963,541.8208,673
192,342.809,541.9043,668
193,345.655,541.9879,673
194,348.499,542.0715,670
195,351.343,542.1550,670
196,354.185,542.2386,675
197,357.026,542.3222,666
198,359.866,542.4057,676
199,362.705,542.4892,667
200,365.543,542.5728,671
201,368.379,542.6563,673
202,371.215,542.7398,680
203,374.049,542.8233,676
204,376.883,542.9068,667
205,379.715,542.9903,688
206,382.546,543.0738,684
207,385.377,543.1573,679
208,388.206,543.2407,667
209,391.034,543.3242,676
210,393.860,543.4077,676
211,396.686,543.4911,676
212,399.511,543.5746,675
213,402.335,543.6580,682
214,405.157,543.7415,679
215,407.979,543.8249,672
216,410.799,543.9083,678
217,413.618,543.9917,666
218,416.436,544.0751,681
219,419.254,544.1585,683
220,422.070,544.2419,674
221,424.884,544.3253,675
222,427.698,544.4087,679
223,430.511,544.4921,669
224,433.323,544.5755,675
225,436.133,544.6588,675
226,438.943,544.7422,681
227,441.751,544.8255,678
228,444.559,544.9089,675
229,447.365,544.9922,670
230,450.170,545.0756,677
231,452.974,545.1589,680
232,455.777,545.2422,673
233,458.579,545.3255,672
234,461.380,545.4088,677
235,464.180,545.4921,671
236,466.979,545.5754,668
237,469.776,545.6587,672
238,472.573,545.7420,675
239,475.369,545.8253,669
240,478.163,545.9085,675
241,480.956,545.9918,670
242,483.749,546.0750,671
243,486.540,546.1583,680
244,489.330,546.2415,674
245,492.119,546.3247,670
246,494.907,546.4080,675
247,497.694,546.4912,676
248,500.480,546.5744,672
249,503.265,546.6576,676
250,506.048,546.7408,676
251,508.831,546.8240,682
252,511.613,546.9072,682
253,514.393,546.9904,670
254,517.173,547.0735,681
255,519.951,547.1567,680
256,522.728,547.2399,680
257,525.504,547.3230,677
258,528.280,547.4062,680
259,531.054,547.4893,668
260,533.827,547.5724,679
261,536.599,547.6556,676
262,539.370,547.7387,679
263,542.140,547.8218,690
264,544.908,547.9049,670
265,547.676,547.9880,681
266,550.443,548.0711,675
267,553.208,548.1542,673
268,555.973,548.2373,675
269,558.736,548.3203,679
270,561.499,548.4034,674
271,564.260,548.4865,676
272,567.021,548.5695,680
273,569.780,548.6526,683
274,572.538,548.7356,680
275,575.295,548.8186,681
276,578.051,548.9017,675
277,580.806,548.9847,681
278,583.560,549.0677,668
279,586.313,549.1507,674
280,589.065,549.2337,674
281,591.816,549.3167,676
282,594.566,549.3997,677
283,597.314,549.4827,670
284,600.062,549.5656,683
285,602.809,549.6486,678
286,605.554,549.7316,679
287,608.299,549.8145,672
288,611.042,549.8975,671
289,613.784,549.9804,674
290,616.526,550.0633,682
291,619.266,550.1463,672
292,622.005,550.2292,683
293,624.744,550.3121,673
294,627.481,550.3950,679
295,630.217,550.4779,686
296,632.952,550.5608,670
297,635.686,550.6437,679
298,638.419,550.7266,672
299,641.151,550.8094,669
300,643.882,550.8923,669
301,646.611,550.9751,670
302,649.340,551.0580,665
303,652.068,551.1408,672
304,654.795,551.2237,674
305,657.520,551.3065,685
306,660.245,551.3893,678
307,662.969,551.4722,674
308,665.691,551.5550,680
309,668.413,551.6378,682
310,671.133,551.7206,679
311,673.853,551.8034,674
312,676.571,551.8861,675
313,679.288,551.9689,674
314,682.005,552.0517,680
315,684.720,552.1344,673
316,687.434,552.2172,671
317,690.147,552.3000,676
318,692.859,552.3827,675
319,695.570,552.4654,676
320,698.281,552.5482,687
321,700.990,552.6309,675
322,703.698,552.7136,673
323,706.405,552.7963,679
324,709.111,552.8790,673
325,711.815,552.9617,664
326,714.519,553.0444,678
327,717.222,553.1271,686
328,719.924,553.2097,683
329,722.625,553.2924,672
330,725.325,553.3751,673
331,728.023,553.4577,675
332,730.721,553.5404,683
333,733.418,553.6230,683
334,736.113,553.7057,683
335,738.808,553.7883,668
336,741.502,553.8709,679
337,744.194,553.9535,671
338,746.886,554.0361,683
339,749.576,554.1187,680
340,752.266,554.2013,678
341,754.954,554.2839,674
342,757.642,554.3665,673
343,760.328,554.4490,679
344,763.013,554.5316,676
345,765.698,554.6142,678
346,768.381,554.6967,674
347,771.063,554.7793,672
348,773.745,554.8618,676
349,776.425,554.9443,678
350,779.104,555.0269,675
351,781.782,555.1094,672
352,784.460,555.1919,682
353,787.136,555.2744,668
354,789.811,555.3569,683
355,792.485,555.4394,674
356,795.158,555.5218,671
357,797.830,555.6043,679
358,800.502,555.6868,679
359,803.172,555.7693,665
360,805.841,555.8517,669
361,808.509,555.9342,682
362,811.176,556.0166,675
363,813.842,556.0990,681
364,816.507,556.1815,671
365,819.171,556.2639,681
366,821.834,556.3463,687
367,824.496,556.4287,678
368,827.157,556.5111,672
369,829.817,556.5935,676
370,832.476,556.6759,678
371,835.134,556.7582,673
372,837.791,556.8406,674
373,840.446,556.9230,674
374,843.101,557.0053,675
375,845.755,557.0877,682
376,848.408,557.1700,678
377,851.060,557.2524,675
378,853.711,557.3347,672
379,856.361,557.4170,677
380,859.010,557.4993,680
381,861.657,557.5816,674
382,864.304,557.6640,678
383,866.950,557.7462,673
384,869.595,557.8285,670
385,872.239,557.9108,676
386,874.882,557.9931,668
387,877.523,558.0754,679
388,880.164,558.1576,678
389,882.804,558.2399,673
390,885.443,558.3221,669
391,888.081,558.4044,676
392,890.717,558.4866,679
393,893.353,558.5688,672
394,895.988,558.6510,679
395,898.622,558.7332,672
396,901.255,558.8154,679
397,903.887,558.8976,669
398,906.517,558.9798,677
399,909.147,559.0620,681
400,911.776,559.1442,674
401,914.404,559.2264,670
402,917.031,559.3085,675
403,919.656,559.3907,676
404,922.281,559.4728,668
405,924.905,559.5550,671
406,927.528,559.6371,674
407,930.150,559.7192,672
408,932.771,559.8013,664
409,935.390,559.8835,678
410,938.009,559.9656,668
411,940.627,560.0477,671
412,943.244,560.1297,670
413,945.860,560.2118,680
414,948.475,560.2939,682
415,951.089,560.3760,669
416,953.702,560.4580,673
417,956.314,560.5401,674
418,958.925,560.6221,683
419,961.535,560.7042,679
420,964.143,560.7862,676
421,966.751,560.8683,679
422,969.358,560.9503,683
423,971.964,561.0323,688
424,974.569,561.1143,672
425,977.174,561.1963,680
426,979.777,561.2783,671
427,982.379,561.3603,673
428,984.980,561.4423,671
429,987.580,561.5242,674
430,990.179,561.6062,679
431,992.777,561.6881,678
432,995.374,561.7701,669
433,997.970,561.8520,668
434,1000.565,561.9340,672
435,1003.160,562.0159,667
436,1005.753,562.0978,667
437,1008.345,562.1797,670
438,1010.936,562.2616,679
439,1013.527,562.3435,674
440,1016.116,562.4254,672
441,1018.704,562.5073,677
442,1021.292,562.5892,678
443,1023.878,562.6711,680
444,1026.463,562.7529,673
445,1029.048,562.8348,673
446,1031.631,562.9166,685
447,1034.214,562.9985,674
448,1036.795,563.0803,677
449,1039.376,563.1622,668
450,1041.955,563.2440,676
451,1044.534,563.3258,671
452,1047.111,563.4076,677
453,1049.688,563.4894,668
454,1052.263,563.5712,674
455,1054.838,563.6530,681
456,1057.412,563.7348,670
457,1059.984,563.8165,676
458,1062.556,563.8983,678
459,1065.127,563.9801,675
460,1067.697,564.0618,676
461,1070.266,564.1435,667
462,1072.833,564.2253,668
463,1075.400,564.3070,679
464,1077.966,564.3887,674
465,1080.531,564.4704,667
466,1083.095,564.5522,670
467,1085.658,564.6339,666
468,1088.220,564.7155,680
469,1090.781,564.7972,690
470,1093.341,564.8789,681
471,1095.901,564.9606,675
472,1098.459,565.0422,672
473,1101.016,565.1239,676
474,1103.572,565.2056,669
475,1106.128,565.2872,677
476,1108.682,565.3688,676
477,1111.235,565.4505,681
478,1113.788,565.5321,665
479,1116.339,565.6137,668
480,1118.890,565.6953,673
481,1121.439,565.7769,673
482,1123.988,565.8585,667
483,1126.535,565.9401,678
484,1129.082,566.0217,676
485,1131.628,566.1032,674
486,1134.172,566.1848,680
487,1136.716,566.2663,675
488,1139.259,566.3479,682
489,1141.801,566.4294,674
490,1144.342,566.5110,672
491,1146.882,566.5925,666
492,1149.421,566.6740,672
493,1151.959,566.7555,672
494,1154.496,566.8370,670
495,1157.032,566.9185,680
496,1159.567,567.0000,678
497,1162.101,567.0815,679
498,1164.634,567.1630,675
499,1167.167,567.2445,674
500,1169.698,567.3259,683
501,1172.228,567.4074,667
502,1174.758,567.4888,678
503,1177.286,567.5703,678
504,1179.814,567.6517,673
505,1182.340,567.7331,674
506,1184.866,567.8145,672
507,1187.391,567.8959,682
508,1189.915,567.9773,668
509,1192.437,568.0587,684
510,1194.959,568.1401,686
511,1197.480,568.2215,665
512,1200.000,568.3029,675
513,1202.519,568.3843,677
514,1205.037,568.4656,665
515,1207.554,568.5470,671
516,1210.070,568.6283,674
517,1212.586,568.7097,676
518,1215.100,568.7910,671
519,1217.613,568.8723,676
520,1220.125,568.9536,679
521,1222.637,569.0349,676
522,1225.147,569.1162,663
523,1227.657,569.1975,680
524,1230.166,569.2788,670
525,1232.673,569.3601,668
526,1235.180,569.4414,678
527,1237.686,569.5226,679
528,1240.191,569.6039,674
529,1242.694,569.6851,670
530,1245.197,569.7664,678
531,1247.699,569.8476,669
532,1250.201,569.9288,669
533,1252.701,570.0101,673
534,1255.200,570.0913,677
535,1257.698,570.1725,680
536,1260.195,570.2537,673
537,1262.692,570.3349,679
538,1265.187,570.4161,677
539,1267.682,570.4972,671
540,1270.175,570.5784,675
541,1272.668,570.6596,677
542,1275.160,570.7407,682
543,1277.651,570.8219,680
544,1280.140,570.9030,669
545,1282.629,570.9841,666
546,1285.117,571.0653,683
547,1287.604,571.1464,680
548,1290.090,571.2275,681
549,1292.576,571.3086,678
550,1295.060,571.3897,673
551,1297.543,571.4708,676
552,1300.026,571.5519,687
553,1302.507,571.6329,675
554,1304.988,571.7140,672
555,1307.467,571.7951,677
556,1309.946,571.8761,688
557,1312.424,571.9572,699
558,1314.900,572.0382,688
559,1317.376,572.1192,678
560,1319.851,572.2002,693
561,1322.325,572.2813,689
562,1324.798,572.3623,695
563,1327.270,572.4433,679
564,1329.742,572.5243,683
565,1332.212,572.6052,675
566,1334.681,572.6862,675
567,1337.150,572.7672,680
568,1339.618,572.8482,683
569,1342.084,572.9291,680
570,1344.550,573.0101,677
571,1347.015,573.0910,685
572,1349.478,573.1719,682
573,1351.941,573.2529,675
574,1354.403,573.3338,677
575,1356.865,573.4147,674
576,1359.325,573.4956,675
577,1361.784,573.5765,668
578,1364.242,573.6574,680
579,1366.700,573.7383,684
580,1369.156,573.8191,685
581,1371.612,573.9000,674
582,1374.066,573.9808,680
583,1376.520,574.0617,677
584,1378.973,574.1425,678
585,1381.425,574.2234,675
586,1383.876,574.3042,680
587,1386.326,574.3850,675
588,1388.775,574.4658,676
589,1391.223,574.5466,678
590,1393.671,574.6274,672
591,1396.117,574.7082,670
592,1398.563,574.7890,678
593,1401.007,574.8698,680
594,1403.451,574.9506,679
595,1405.894,575.0313,668
596,1408.336,575.1121,674
597,1410.777,575.1928,678
598,1413.217,575.2736,669
599,1415.656,575.3543,680
600,1418.094,575.4350,671
601,1420.531,575.5157,674
602,1422.968,575.5964,676
603,1425.403,575.6772,675
604,1427.838,575.7578,679
605,1430.271,575.8385,679
606,1432.704,575.9192,672
607,1435.136,575.9999,671
608,1437.567,576.0805,671
609,1439.997,576.1612,672
610,1442.426,576.2419,677
611,1444.854,576.3225,674
612,1447.281,576.4031,672
613,1449.708,576.4838,678
614,1452.133,576.5644,673
615,1454.558,576.6450,671
616,1456.982,576.7256,671
617,1459.404,576.8062,675
618,1461.826,576.8868,669
619,1464.247,576.9674,678
620,1466.667,577.0479,674
621,1469.087,577.1285,669
622,1471.505,577.2090,670
623,1473.922,577.2896,669
624,1476.339,577.3701,665
625,1478.754,577.4507,670
626,1481.169,577.5312,667
627,1483.583,577.6117,670
628,1485.996,577.6922,667
629,1488.408,577.7727,681
630,1490.819,577.8532,667
631,1493.229,577.9337,674
632,1495.638,578.0142,675
633,1498.046,578.0947,678
634,1500.454,578.1752,673
635,1502.861,578.2556,669
636,1505.266,578.3361,667
637,1507.671,578.4165,675
638,1510.075,578.4970,675
639,1512.478,578.5774,667
640,1514.880,578.6578,666
641,1517.281,578.7382,668
642,1519.682,578.8186,675
643,1522.081,578.8990,666
644,1524.480,578.9794,673
645,1526.877,579.0598,673
646,1529.274,579.1402,671
647,1531.670,579.2206,666
648,1534.065,579.3009,677
649,1536.459,579.3813,672
650,1538.852,579.4616,677
651,1541.244,579.5420,669
652,1543.636,579.6223,668
653,1546.026,579.7026,670
654,1548.416,579.7829,663
655,1550.805,579.8632,674
656,1553.192,579.9435,672
657,1555.579,580.0238,663
658,1557.966,580.1041,667
659,1560.351,580.1844,663
660,1562.735,580.2647,669
661,1565.118,580.3449,671
662,1567.501,580.4252,671
663,1569.883,580.5054,679
664,1572.263,580.5857,664
665,1574.643,580.6659,667
666,1577.022,580.7461,680
667,1579.400,580.8263,670
668,1581.778,580.9065,677
669,1584.154,580.9867,665
670,1586.529,581.0669,675
671,1588.904,581.1471,663
672,1591.278,581.2273,663
673,1593.650,581.3075,670
674,1596.022,581.3876,661
675,1598.393,581.4678,672
676,1600.764,581.5479,664
677,1603.133,581.6281,668
678,1605.501,581.7082,677
679,1607.869,581.7883,676
680,1610.236,581.8685,665
681,1612.601,581.9486,670
682,1614.966,582.0287,660
683,1617.330,582.1088,674
684,1619.693,582.1888,668
685,1622.056,582.2689,672
686,1624.417,582.3490,672
687,1626.778,582.4291,670
688,1629.137,582.5091,676
689,1631.496,582.5892,666
690,1633.854,582.6692,673
691,1636.211,582.7492,669
692,1638.567,582.8293,672
693,1640.922,582.9093,668
694,1643.277,582.9893,679
695,1645.630,583.0693,667
696,1647.983,583.1493,668
697,1650.335,583.2293,674
698,1652.686,583.3092,668
699,1655.036,583.3892,677
700,1657.385,583.4692,664
701,1659.733,583.5491,673
702,1662.080,583.6291,674
703,1664.427,583.7090,670
704,1666.773,583.7890,671
705,1669.117,583.8689,671
706,1671.461,583.9488,675
707,1673.805,584.0287,675
708,1676.147,584.1086,676
709,1678.488,584.1885,662
710,1680.829,584.2684,673
711,1683.168,584.3483,670
712,1685.507,584.4281,665
713,1687.845,584.5080,665
714,1690.182,584.5879,671
715,1692.518,584.6677,664
716,1694.853,584.7475,661
717,1697.188,584.8274,670
718,1699.521,584.9072,665
719,1701.854,584.9870,677
720,1704.186,585.0668,670
721,1706.517,585.1466,669
722,1708.847,585.2264,672
723,1711.176,585.3062,659
724,1713.504,585.3860,680
725,1715.832,585.4657,669
726,1718.159,585.5455,662
727,1720.484,585.6253,670
728,1722.809,585.7050,675
729,1725.133,585.7847,668
730,1727.457,585.8645,666
731,1729.779,585.9442,676
732,1732.100,586.0239,674
733,1734.421,586.1036,665
734,1736.741,586.1833,670
735,1739.060,586.2630,672
736,1741.378,586.3427,667
737,1743.695,586.4224,668
738,1746.011,586.5020,672
739,1748.327,586.5817,666
740,1750.642,586.6614,670
741,1752.955,586.7410,660
742,1755.268,586.8206,668
743,1757.580,586.9003,667
744,1759.892,586.9799,670
745,1762.202,587.0595,665
746,1764.512,587.1391,666
747,1766.820,587.2187,671
748,1769.128,587.2983,670
749,1771.435,587.3779,674
750,1773.741,587.4574,667
751,1776.046,587.5370,673
752,1778.351,587.6166,662
753,1780.654,587.6961,671
754,1782.957,587.7757,661
755,1785.259,587.8552,672
756,1787.560,587.9347,673
757,1789.860,588.0143,675
758,1792.159,588.0938,675
759,1794.458,588.1733,671
760,1796.755,588.2528,673
761,1799.052,588.3323,668
762,1801.348,588.4117,668
763,1803.643,588.4912,668
764,1805.937,588.5707,668
765,1808.231,588.6501,663
766,1810.523,588.7296,659
767,1812.815,588.8090,667
768,1815.106,588.8884,671
769,1817.396,588.9679,666
770,1819.685,589.0473,666
771,1821.973,589.1267,666
772,1824.261,589.2061,666
773,1826.547,589.2855,663
774,1828.833,589.3649,673
775,1831.118,589.4443,666
776,1833.402,589.5236,668
777,1835.685,589.6030,672
778,1837.968,589.6823,674
779,1840.249,589.7617,658
780,1842.530,589.8410,669
781,1844.810,589.9204,675
782,1847.089,589.9997,670
783,1849.367,590.0790,669
784,1851.645,590.1583,667
785,1853.921,590.2376,670
786,1856.197,590.3169,664
787,1858.472,590.3962,657
788,1860.746,590.4755,669
789,1863.019,590.5547,668
790,1865.291,590.6340,672
791,1867.563,590.7132,673
792,1869.833,590.7925,677
793,1872.103,590.8717,681
794,1874.372,590.9509,666
795,1876.640,591.0302,662
796,1878.908,591.1094,668
797,1881.174,591.1886,670
798,1883.440,591.2678,670
799,1885.705,591.3470,666
800,1887.969,591.4262,667
801,1890.232,591.5053,667
802,1892.494,591.5845,663
803,1894.756,591.6636,669
804,1897.016,591.7428,665
805,1899.276,591.8219,664
806,1901.535,591.9011,672
807,1903.793,591.9802,668
808,1906.051,592.0593,667
809,1908.307,592.1384,671
810,1910.563,592.2175,664
811,1912.818,592.2966,669
812,1915.072,592.3757,673
813,1917.325,592.4548,668
814,1919.577,592.5338,674
815,1921.829,592.6129,671
816,1924.080,592.6920,667
817,1926.330,592.7710,664
818,1928.579,592.8500,672
819,1930.827,592.9291,667
820,1933.074,593.0081,670
821,1935.321,593.0871,657
822,1937.567,593.1661,668
823,1939.812,593.2451,669
824,1942.056,593.3241,661
825,1944.299,593.4031,672
826,1946.541,593.4821,669
827,1948.783,593.5610,675
828,1951.024,593.6400,661
829,1953.264,593.7189,667
830,1955.503,593.7979,663
831,1957.741,593.8768,667
832,1959.979,593.9557,668
833,1962.216,594.0346,667
834,1964.451,594.1136,663
835,1966.686,594.1925,668
836,1968.921,594.2714,676
837,1971.154,594.3502,661
838,1973.387,594.4291,668
839,1975.619,594.5080,659
840,1977.850,594.5868,667
841,1980.080,594.6657,661
842,1982.309,594.7445,667
843,1984.537,594.8234,670
844,1986.765,594.9022,662
845,1988.992,594.9810,666
846,1991.218,595.0598,662
847,1993.443,595.1387,668
848,1995.668,595.2174,669
849,1997.891,595.2962,665
850,2000.114,595.3750,671
851,2002.336,595.4538,667
852,2004.557,595.5326,675
853,2006.778,595.6113,669
854,2008.997,595.6901,670
855,2011.216,595.7688,663
856,2013.434,595.8475,670
857,2015.651,595.9263,668
858,2017.867,596.0050,666
859,2020.083,596.0837,670
860,2022.297,596.1624,669
861,2024.511,596.2411,665
862,2026.724,596.3198,667
863,2028.937,596.3984,663
864,2031.148,596.4771,666
865,2033.359,596.5558,667
866,2035.568,596.6344,664
867,2037.777,596.7131,667
868,2039.986,596.7917,660
869,2042.193,596.8703,663
870,2044.400,596.9490,673
871,2046.605,597.0276,663
872,2048.810,597.1062,665
873,2051.014,597.1848,668
874,2053.218,597.2634,660
875,2055.420,597.3419,664
876,2057.622,597.4205,679
877,2059.823,597.4991,664
878,2062.023,597.5776,662
879,2064.222,597.6562,667
880,2066.421,597.7347,662
881,2068.619,597.8132,660
882,2070.815,597.8918,665
883,2073.012,597.9703,657
884,2075.207,598.0488,667
885,2077.401,598.1273,665
886,2079.595,598.2058,672
887,2081.788,598.2843,665
888,2083.980,598.3627,663
889,2086.171,598.4412,668
890,2088.362,598.5197,665
891,2090.551,598.5981,656
892,2092.740,598.6766,663
893,2094.928,598.7550,665
894,2097.116,598.8334,661
895,2099.302,598.9118,655
896,2101.488,598.9902,666
897,2103.673,599.0686,666
898,2105.857,599.1470,658
899,2108.040,599.2254,672
900,2110.223,599.3038,660
901,2112.404,599.3822,658
902,2114.585,599.4605,672
903,2116.765,599.5389,666
904,2118.945,599.6172,660
905,2121.123,599.6956,672
906,2123.301,599.7739,669
907,2125.478,599.8522,667
908,2127.654,599.9305,667
909,2129.829,600.0088,666
910,2132.004,600.0871,671
911,2134.178,600.1654,667
912,2136.350,600.2437,664
913,2138.523,600.3220,669
914,2140.694,600.4002,662
915,2142.865,600.4785,664
916,2145.034,600.5567,667
917,2147.203,600.6350,670
918,2149.372,600.7132,663
919,2151.539,600.7914,667
920,2153.706,600.8696,663
921,2155.871,600.9478,668
922,2158.036,601.0260,670
923,2160.201,601.1042,650
924,2162.364,601.1824,670
925,2164.527,601.2606,659
926,2166.689,601.3388,659
927,2168.850,601.4169,657
928,2171.010,601.4951,661
929,2173.170,601.5732,668
930,2175.328,601.6513,661
931,2177.486,601.7295,658
932,2179.643,601.8076,664
933,2181.800,601.8857,659
934,2183.955,601.9638,672
935,2186.110,602.0419,665
936,2188.264,602.1200,671
937,2190.417,602.1980,664
938,2192.570,602.2761,663
939,2194.721,602.3542,668
940,2196.872,602.4322,657
941,2199.022,602.5102,670
942,2201.172,602.5883,667
943,2203.320,602.6663,661
944,2205.468,602.7443,666
945,2207.615,602.8223,669
946,2209.761,602.9003,663
947,2211.907,602.9783,668
948,2214.051,603.0563,663
949,2216.195,603.1343,672
950,2218.338,603.2123,660
951,2220.480,603.2902,666
952,2222.622,603.3682,663
953,2224.762,603.4461,664
954,2226.902,603.5240,663
955,2229.042,603.6020,667
956,2231.180,603.6799,667
957,2233.318,603.7578,666
958,2235.454,603.8357,660
959,2237.590,603.9136,662
960,2239.726,603.9915,674
961,2241.860,604.0694,667
962,2243.994,604.1472,663
963,2246.127,604.2251,661
964,2248.259,604.3029,659
965,2250.390,604.3808,671
966,2252.521,604.4586,665
967,2254.651,604.5365,661
968,2256.780,604.6143,663
969,2258.908,604.6921,677
970,2261.036,604.7699,663
971,2263.162,604.8477,676
972,2265.288,604.9255,674
973,2267.414,605.0032,666
974,2269.538,605.0810,662
975,2271.662,605.1588,661
976,2273.785,605.2365,665
977,2275.907,605.3143,668
978,2278.028,605.3920,663
979,2280.149,605.4697,664
980,2282.268,605.5475,667
981,2284.387,605.6252,660
982,2286.506,605.7029,660
983,2288.623,605.7806,665
984,2290.740,605.8583,666
985,2292.856,605.9359,671
986,2294.971,606.0136,664
987,2297.085,606.0913,663
988,2299.199,606.1689,663
989,2301.312,606.2466,666
990,2303.424,606.3242,662
991,2305.535,606.4018,671
992,2307.646,606.4795,665
993,2309.756,606.5571,663
994,2311.865,606.6347,663
995,2313.973,606.7123,673
996,2316.081,606.7899,664
997,2318.187,606.8674,672
998,2320.293,606.9450,663
999,2322.399,607.0226,659
1000,2324.503,607.1001,662
1001,2326.607,607.1777,662
1002,2328.710,607.2552,671
1003,2330.812,607.3327,661
1004,2332.913,607.4103,664
1005,2335.014,607.4878,668
1006,2337.114,607.5653,658
1007,2339.213,607.6428,670
1008,2341.311,607.7203,663
1009,2343.409,607.7977,663
1010,2345.506,607.8752,674
1011,2347.602,607.9527,656
1012,2349.697,608.0301,656
1013,2351.792,608.1076,665
1014,2353.886,608.1850,671
