# laser_power_pct,100
# exposure_time,0.05
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
132,170.051,536.8782,9366
133,172.964,536.9621,9459
134,175.875,537.0461,9381
135,178.785,537.1300,9374
136,181.694,537.2140,9531
137,184.602,537.2979,9486
138,187.508,537.3818,9426
139,190.414,537.4657,9584
140,193.318,537.5497,9526
141,196.222,537.6336,9642
142,199.124,537.7175,9538
143,202.025,537.8014,9581
144,204.925,537.8853,9664
145,207.823,537.9691,9723
146,210.721,538.0530,9683
147,213.618,538.1369,9689
148,216.513,538.2207,9799
149,219.407,538.3046,9706
150,222.301,538.3884,9610
151,225.193,538.4723,9695
152,228.084,538.5561,9728
153,230.973,538.6400,9861
154,233.862,538.7238,9695
155,236.750,538.8076,9787
156,239.636,538.8914,9792
157,242.522,538.9752,9898
158,245.406,539.0590,9915
159,248.289,539.1428,9794
160,251.171,539.2266,9963
161,254.052,539.3104,9971
162,256.932,539.3941,9976
163,259.810,539.4779,9932
164,262.688,539.5617,9942
165,265.564,539.6454,9968
166,268.440,539.7292,10018
167,271.314,539.8129,9832
168,274.187,539.8966,9910
169,277.059,539.9804,9989
170,279.930,540.0641,9995
171,282.800,540.1478,9999
172,285.668,540.2315,9953
173,288.536,540.3152,9909
174,291.402,540.3989,9958
175,294.268,540.4826,9909
176,297.132,540.5663,9963
177,299.995,540.6500,10047
178,302.857,540.7336,10033
179,305.718,540.8173,10067
180,308.578,540.9010,9981
181,311.436,540.9846,10042
182,314.294,541.0683,10079
183,317.150,541.1519,10155
184,320.006,541.2355,10076
185,322.860,541.3192,10224
186,325.713,541.4028,10142
187,328.565,541.4864,10147
188,331.416,541.5700,10169
189,334.266,541.6536,10220
190,337.115,541.7372,10223
191,339.963,541.8208,10210
192,342.809,541.9043,10134
193,345.655,541.9879,10211
194,348.499,542.0715,10260
195,351.343,542.1550,10349
196,354.185,542.2386,10372
197,357.026,542.3222,10352
198,359.866,542.4057,10439
199,362.705,542.4892,10436
200,365.543,542.5728,10428
201,368.379,542.6563,10343
202,371.215,542.7398,10293
203,374.049,542.8233,10205
204,376.883,542.9068,10343
205,379.715,542.9903,10358
206,382.546,543.0738,10480
207,385.377,543.1573,10541
208,388.206,543.2407,10424
209,391.034,543.3242,10565
210,393.860,543.4077,10497
211,396.686,543.4911,10569
212,399.511,543.5746,10563
213,402.335,543.6580,10590
214,405.157,543.7415,10569
215,407.979,543.8249,10574
216,410.799,543.9083,10576
217,413.618,543.9917,10693
218,416.436,544.0751,10761
219,419.254,544.1585,10650
220,422.070,544.2419,10650
221,424.884,544.3253,10711
222,427.698,544.4087,10703
223,430.511,544.4921,10858
224,433.323,544.5755,10794
225,436.133,544.6588,10914
226,438.943,544.7422,10741
227,441.751,544.8255,10814
228,444.559,544.9089,10839
229,447.365,544.9922,10862
230,450.170,545.0756,10859
231,452.974,545.1589,10969
232,455.777,545.2422,10816
233,458.579,545.3255,10852
234,461.380,545.4088,10951
235,464.180,545.4921,10982
236,466.979,545.5754,11019
237,469.776,545.6587,11022
238,472.573,545.7420,10896
239,475.369,545.8253,10948
240,478.163,545.9085,11036
241,480.956,545.9918,11065
242,483.749,546.0750,10933
243,486.540,546.1583,11013
244,489.330,546.2415,11127
245,492.119,546.3247,11120
246,494.907,546.4080,11079
247,497.694,546.4912,11042
248,500.480,546.5744,11251
249,503.265,546.6576,11219
250,506.048,546.7408,11228
251,508.831,546.8240,11221
252,511.613,546.9072,11316
253,514.393,546.9904,11331
254,517.173,547.0735,11268
255,519.951,547.1567,11302
256,522.728,547.2399,11321
257,525.504,547.3230,11295
258,528.280,547.4062,11412
259,531.054,547.4893,11388
260,533.827,547.5724,11468
261,536.599,547.6556,11367
262,539.370,547.7387,11504
263,542.140,547.8218,11572
264,544.908,547.9049,11432
265,547.676,547.9880,11449
266,550.443,548.0711,11692
267,553.208,548.1542,11391
268,555.973,548.2373,11477
269,558.736,548.3203,11545
270,561.499,548.4034,11545
271,564.260,548.4865,11574
272,567.021,548.5695,11607
273,569.780,548.6526,11597
274,572.538,548.7356,11710
275,575.295,548.8186,11721
276,578.051,548.9017,11576
277,580.806,548.9847,11540
278,583.560,549.0677,11704
279,586.313,549.1507,11746
280,589.065,549.2337,11639
281,591.816,549.3167,11777
282,594.566,549.3997,11648
283,597.314,549.4827,11779
284,600.062,549.5656,11638
285,602.809,549.6486,11774
286,605.554,549.7316,11801
287,608.299,549.8145,11774
288,611.042,549.8975,11833
289,613.784,549.9804,11892
290,616.526,550.0633,11808
291,619.266,550.1463,11817
292,622.005,550.2292,11664
293,624.744,550.3121,11801
294,627.481,550.3950,11835
295,630.217,550.4779,11907
296,632.952,550.5608,11920
297,635.686,550.6437,11905
298,638.419,550.7266,12012
299,641.151,550.8094,11948
300,643.882,550.8923,11902
301,646.611,550.9751,12052
302,649.340,551.0580,12048
303,652.068,551.1408,12045
304,654.795,551.2237,11962
305,657.520,551.3065,12139
306,660.245,551.3893,12125
307,662.969,551.4722,12115
308,665.691,551.5550,12019
309,668.413,551.6378,12043
310,671.133,551.7206,12127
311,673.853,551.8034,12179
312,676.571,551.8861,12189
313,679.288,551.9689,12330
314,682.005,552.0517,12261
315,684.720,552.1344,12170
316,687.434,552.2172,12158
317,690.147,552.3000,12158
318,692.859,552.3827,12135
319,695.570,552.4654,12219
320,698.281,552.5482,12366
321,700.990,552.6309,12251
322,703.698,552.7136,12310
323,706.405,552.7963,12269
324,709.111,552.8790,12119
325,711.815,552.9617,12299
326,714.519,553.0444,12301
327,717.222,553.1271,12364
328,719.924,553.2097,12378
329,722.625,553.2924,12433
330,725.325,553.3751,12220
331,728.023,553.4577,12409
332,730.721,553.5404,12468
333,733.418,553.6230,12641
334,736.113,553.7057,12473
335,738.808,553.7883,12546
336,741.502,553.8709,12558
337,744.194,553.9535,12377
338,746.886,554.0361,12529
339,749.576,554.1187,12616
340,752.266,554.2013,12663
341,754.954,554.2839,12619
342,757.642,554.3665,12472
343,760.328,554.4490,12636
344,763.013,554.5316,12594
345,765.698,554.6142,12770
346,768.381,554.6967,12719
347,771.063,554.7793,12841
348,773.745,554.8618,12825
349,776.425,554.9443,12747
350,779.104,555.0269,12830
351,781.782,555.1094,12762
352,784.460,555.1919,12874
353,787.136,555.2744,12768
354,789.811,555.3569,12792
355,792.485,555.4394,12960
356,795.158,555.5218,12830
357,797.830,555.6043,12821
358,800.502,555.6868,12784
359,803.172,555.7693,12902
360,805.841,555.8517,13109
361,808.509,555.9342,12863
362,811.176,556.0166,12953
363,813.842,556.0990,12988
364,816.507,556.1815,13033
365,819.171,556.2639,13135
366,821.834,556.3463,13245
367,824.496,556.4287,13012
368,827.157,556.5111,13026
369,829.817,556.5935,12951
370,832.476,556.6759,13087
371,835.134,556.7582,13000
372,837.791,556.8406,12974
373,840.446,556.9230,13041
374,843.101,557.0053,13163
375,845.755,557.0877,13175
376,848.408,557.1700,13112
377,851.060,557.2524,13104
378,853.711,557.3347,13105
379,856.361,557.4170,13163
380,859.010,557.4993,13235
381,861.657,557.5816,13192
382,864.304,557.6640,13152
383,866.950,557.7462,13249
384,869.595,557.8285,13200
385,872.239,557.9108,13288
386,874.882,557.9931,13306
387,877.523,558.0754,13274
388,880.164,558.1576,13272
389,882.804,558.2399,13299
390,885.443,558.3221,13405
391,888.081,558.4044,13356
392,890.717,558.4866,13362
393,893.353,558.5688,13378
394,895.988,558.6510,13361
395,898.622,558.7332,13457
396,901.255,558.8154,13606
397,903.887,558.8976,13608
398,906.517,558.9798,13323
399,909.147,559.0620,13656
400,911.776,559.1442,13555
401,914.404,559.2264,13513
402,917.031,559.3085,13604
403,919.656,559.3907,13559
404,922.281,559.4728,13643
405,924.905,559.5550,13660
406,927.528,559.6371,13868
407,930.150,559.7192,13644
408,932.771,559.8013,13546
409,935.390,559.8835,13746
410,938.009,559.9656,13664
411,940.627,560.0477,13669
412,943.244,560.1297,13698
413,945.860,560.2118,13746
414,948.475,560.2939,13473
415,951.089,560.3760,13702
416,953.702,560.4580,13750
417,956.314,560.5401,13624
418,958.925,560.6221,13769
419,961.535,560.7042,13873
420,964.143,560.7862,13668
421,966.751,560.8683,13819
422,969.358,560.9503,13666
423,971.964,561.0323,13811
424,974.569,561.1143,13919
425,977.174,561.1963,13844
426,979.777,561.2783,13810
427,982.379,561.3603,13864
428,984.980,561.4423,13847
429,987.580,561.5242,13801
430,990.179,561.6062,14066
431,992.777,561.6881,13887
432,995.374,561.7701,13854
433,997.970,561.8520,13827
434,1000.565,561.9340,14005
435,1003.160,562.0159,13956
436,1005.753,562.0978,13927
437,1008.345,562.1797,14123
438,1010.936,562.2616,14135
439,1013.527,562.3435,13931
440,1016.116,562.4254,13903
441,1018.704,562.5073,13924
442,1021.292,562.5892,14183
443,1023.878,562.6711,14118
444,1026.463,562.7529,14122
445,1029.048,562.8348,14116
446,1031.631,562.9166,14259
447,1034.214,562.9985,14150
448,1036.795,563.0803,14312
449,1039.376,563.1622,14298
450,1041.955,563.2440,14174
451,1044.534,563.3258,14280
452,1047.111,563.4076,14204
453,1049.688,563.4894,14360
454,1052.263,563.5712,14280
455,1054.838,563.6530,14322
456,1057.412,563.7348,14398
457,1059.984,563.8165,14552
458,1062.556,563.8983,14443
459,1065.127,563.9801,14458
460,1067.697,564.0618,14435
461,1070.266,564.1435,14420
462,1072.833,564.2253,14398
463,1075.400,564.3070,14524
464,1077.966,564.3887,14534
465,1080.531,564.4704,14494
466,1083.095,564.5522,14608
467,1085.658,564.6339,14374
468,1088.220,564.7155,14616
469,1090.781,564.7972,14562
470,1093.341,564.8789,14702
471,1095.901,564.9606,14542
472,1098.459,565.0422,14752
473,1101.016,565.1239,14603
474,1103.572,565.2056,14531
475,1106.128,565.2872,14691
476,1108.682,565.3688,14653
477,1111.235,565.4505,14716
478,1113.788,565.5321,14614
479,1116.339,565.6137,14744
480,1118.890,565.6953,14778
481,1121.439,565.7769,14775
482,1123.988,565.8585,14710
483,1126.535,565.9401,14760
484,1129.082,566.0217,14717
485,1131.628,566.1032,14853
486,1134.172,566.1848,14690
487,1136.716,566.2663,14801
488,1139.259,566.3479,14689
489,1141.801,566.4294,14878
490,1144.342,566.5110,14857
491,1146.882,566.5925,14648
492,1149.421,566.6740,14890
493,1151.959,566.7555,14932
494,1154.496,566.8370,14955
495,1157.032,566.9185,15027
496,1159.567,567.0000,14930
497,1162.101,567.0815,15088
498,1164.634,567.1630,14848
499,1167.167,567.2445,15032
500,1169.698,567.3259,14966
501,1172.228,567.4074,15177
502,1174.758,567.4888,14969
503,1177.286,567.5703,15132
504,1179.814,567.6517,15069
505,1182.340,567.7331,15136
506,1184.866,567.8145,15252
507,1187.391,567.8959,15132
508,1189.915,567.9773,15237
509,1192.437,568.0587,15101
510,1194.959,568.1401,15333
511,1197.480,568.2215,15438
512,1200.000,568.3029,15347
513,1202.519,568.3843,15390
514,1205.037,568.4656,15297
515,1207.554,568.5470,15315
516,1210.070,568.6283,15320
517,1212.586,568.7097,15469
518,1215.100,568.7910,15547
519,1217.613,568.8723,15478
520,1220.125,568.9536,15519
521,1222.637,569.0349,15569
522,1225.147,569.1162,15552
523,1227.657,569.1975,15557
524,1230.166,569.2788,15586
525,1232.673,569.3601,15557
526,1235.180,569.4414,15729
527,1237.686,569.5226,15566
528,1240.191,569.6039,15564
529,1242.694,569.6851,15678
530,1245.197,569.7664,15712
531,1247.699,569.8476,15809
532,1250.201,569.9288,15713
533,1252.701,570.0101,15732
534,1255.200,570.0913,15880
535,1257.698,570.1725,15717
536,1260.195,570.2537,15747
537,1262.692,570.3349,15847
538,1265.187,570.4161,15873
539,1267.682,570.4972,15757
540,1270.175,570.5784,15910
541,1272.668,570.6596,15828
542,1275.160,570.7407,16028
543,1277.651,570.8219,15840
544,1280.140,570.9030,15967
545,1282.629,570.9841,15856
546,1285.117,571.0653,15943
547,1287.604,571.1464,16038
548,1290.090,571.2275,16010
549,1292.576,571.3086,16045
550,1295.060,571.3897,15906
551,1297.543,571.4708,15987
552,1300.026,571.5519,16289
553,1302.507,571.6329,16101
554,1304.988,571.7140,16288
555,1307.467,571.7951,16353
556,1309.946,571.8761,16360
557,1312.424,571.9572,16279
558,1314.900,572.0382,16270
559,1317.376,572.1192,16382
560,1319.851,572.2002,16319
561,1322.325,572.2813,16345
562,1324.798,572.3623,16446
563,1327.270,572.4433,16310
564,1329.742,572.5243,16268
565,1332.212,572.6052,16305
566,1334.681,572.6862,16288
567,1337.150,572.7672,16200
568,1339.618,572.8482,16102
569,1342.084,572.9291,16504
570,1344.550,573.0101,16271
571,1347.015,573.0910,16459
572,1349.478,573.1719,16297
573,1351.941,573.2529,16411
574,1354.403,573.3338,16290
575,1356.865,573.4147,16222
576,1359.325,573.4956,16608
577,1361.784,573.5765,16453
578,1364.242,573.6574,16499
579,1366.700,573.7383,16503
580,1369.156,573.8191,16406
581,1371.612,573.9000,16525
582,1374.066,573.9808,16509
583,1376.520,574.0617,16700
584,1378.973,574.1425,16575
585,1381.425,574.2234,16638
586,1383.876,574.3042,16684
587,1386.326,574.3850,16509
588,1388.775,574.4658,16608
589,1391.223,574.5466,16646
590,1393.671,574.6274,16580
591,1396.117,574.7082,16714
592,1398.563,574.7890,16449
593,1401.007,574.8698,16481
594,1403.451,574.9506,16628
595,1405.894,575.0313,16668
596,1408.336,575.1121,16564
597,1410.777,575.1928,16590
598,1413.217,575.2736,16575
599,1415.656,575.3543,16601
600,1418.094,575.4350,16660
601,1420.531,575.5157,16528
602,1422.968,575.5964,16693
603,1425.403,575.6772,16706
604,1427.838,575.7578,16576
605,1430.271,575.8385,16841
606,1432.704,575.9192,16574
607,1435.136,575.9999,16661
608,1437.567,576.0805,16779
609,1439.997,576.1612,16581
610,1442.426,576.2419,16662
611,1444.854,576.3225,16680
612,1447.281,576.4031,16686
613,1449.708,576.4838,16584
614,1452.133,576.5644,16712
615,1454.558,576.6450,16574
616,1456.982,576.7256,16682
617,1459.404,576.8062,16688
618,1461.826,576.8868,16706
619,1464.247,576.9674,16631
620,1466.667,577.0479,16786
621,1469.087,577.1285,16761
622,1471.505,577.2090,16536
623,1473.922,577.2896,16800
624,1476.339,577.3701,16670
625,1478.754,577.4507,16733
626,1481.169,577.5312,16586
627,1483.583,577.6117,16959
628,1485.996,577.6922,16645
629,1488.408,577.7727,16798
630,1490.819,577.8532,16659
631,1493.229,577.9337,16818
632,1495.638,578.0142,16793
633,1498.046,578.0947,16816
634,1500.454,578.1752,16857
635,1502.861,578.2556,16912
636,1505.266,578.3361,16828
637,1507.671,578.4165,16942
638,1510.075,578.4970,16768
639,1512.478,578.5774,16962
640,1514.880,578.6578,16801
641,1517.281,578.7382,16868
642,1519.682,578.8186,16987
643,1522.081,578.8990,17008
644,1524.480,578.9794,16885
645,1526.877,579.0598,16987
646,1529.274,579.1402,17088
647,1531.670,579.2206,16950
648,1534.065,579.3009,16990
649,1536.459,579.3813,17014
650,1538.852,579.4616,17050
651,1541.244,579.5420,17126
652,1543.636,579.6223,17220
653,1546.026,579.7026,17113
654,1548.416,579.7829,17136
655,1550.805,579.8632,17204
656,1553.192,579.9435,17282
657,1555.579,580.0238,17251
658,1557.966,580.1041,17183
659,1560.351,580.1844,17233
660,1562.735,580.2647,17215
661,1565.118,580.3449,17204
662,1567.501,580.4252,17394
663,1569.883,580.5054,17453
664,1572.263,580.5857,17274
665,1574.643,580.6659,17204
666,1577.022,580.7461,17287
667,1579.400,580.8263,17241
668,1581.778,580.9065,17412
669,1584.154,580.9867,17260
670,1586.529,581.0669,17255
671,1588.904,581.1471,17218
672,1591.278,581.2273,17438
673,1593.650,581.3075,17353
674,1596.022,581.3876,17396
675,1598.393,581.4678,17331
676,1600.764,581.5479,17174
677,1603.133,581.6281,17410
678,1605.501,581.7082,17354
679,1607.869,581.7883,17495
680,1610.236,581.8685,17404
681,1612.601,581.9486,17399
682,1614.966,582.0287,17347
683,1617.330,582.1088,17374
684,1619.693,582.1888,17358
685,1622.056,582.2689,17316
686,1624.417,582.3490,17252
687,1626.778,582.4291,17297
688,1629.137,582.5091,17202
689,1631.496,582.5892,17363
690,1633.854,582.6692,17391
691,1636.211,582.7492,17287
692,1638.567,582.8293,17332
693,1640.922,582.9093,17204
694,1643.277,582.9893,17254
695,1645.630,583.0693,17512
696,1647.983,583.1493,17333
697,1650.335,583.2293,17311
698,1652.686,583.3092,17414
699,1655.036,583.3892,17503
700,1657.385,583.4692,17462
701,1659.733,583.5491,17294
702,1662.080,583.6291,17341
703,1664.427,583.7090,17445
704,1666.773,583.7890,17406
705,1669.117,583.8689,17422
706,1671.461,583.9488,17526
707,1673.805,584.0287,17439
708,1676.147,584.1086,17410
709,1678.488,584.1885,17491
710,1680.829,584.2684,17547
711,1683.168,584.3483,17498
712,1685.507,584.4281,17473
713,1687.845,584.5080,17574
714,1690.182,584.5879,17514
715,1692.518,584.6677,17521
716,1694.853,584.7475,17646
717,1697.188,584.8274,17663
718,1699.521,584.9072,17585
719,1701.854,584.9870,17652
720,1704.186,585.0668,17709
721,1706.517,585.1466,17716
722,1708.847,585.2264,17633
723,1711.176,585.3062,17749
724,1713.504,585.3860,17647
725,1715.832,585.4657,17820
726,1718.159,585.5455,17628
727,1720.484,585.6253,17771
728,1722.809,585.7050,17833
729,1725.133,585.7847,17672
730,1727.457,585.8645,17676
731,1729.779,585.9442,17856
732,1732.100,586.0239,17806
733,1734.421,586.1036,17761
734,1736.741,586.1833,17907
735,1739.060,586.2630,17839
736,1741.378,586.3427,17832
737,1743.695,586.4224,17724
738,1746.011,586.5020,17640
739,1748.327,586.5817,17900
740,1750.642,586.6614,17976
741,1752.955,586.7410,17597
742,1755.268,586.8206,17965
743,1757.580,586.9003,17804
744,1759.892,586.9799,17889
745,1762.202,587.0595,17825
746,1764.512,587.1391,17693
747,1766.820,587.2187,17916
748,1769.128,587.2983,17762
749,1771.435,587.3779,17591
750,1773.741,587.4574,17803
751,1776.046,587.5370,17818
752,1778.351,587.6166,17887
753,1780.654,587.6961,17813
754,1782.957,587.7757,17736
755,1785.259,587.8552,17725
756,1787.560,587.9347,17687
757,1789.860,588.0143,17621
758,1792.159,588.0938,17699
759,1794.458,588.1733,17570
760,1796.755,588.2528,17534
761,1799.052,588.3323,17528
762,1801.348,588.4117,17274
763,1803.643,588.4912,17461
764,1805.937,588.5707,17380
765,1808.231,588.6501,17412
766,1810.523,588.7296,17507
767,1812.815,588.8090,17527
768,1815.106,588.8884,17411
769,1817.396,588.9679,17491
770,1819.685,589.0473,17355
771,1821.973,589.1267,17442
772,1824.261,589.2061,17273
773,1826.547,589.2855,17450
774,1828.833,589.3649,17316
775,1831.118,589.4443,17514
776,1833.402,589.5236,17502
777,1835.685,589.6030,17645
778,1837.968,589.6823,17599
779,1840.249,589.7617,17595
780,1842.530,589.8410,17571
781,1844.810,589.9204,17700
782,1847.089,589.9997,17471
783,1849.367,590.0790,17636
784,1851.645,590.1583,17735
785,1853.921,590.2376,17661
786,1856.197,590.3169,17626
787,1858.472,590.3962,17805
788,1860.746,590.4755,17676
789,1863.019,590.5547,17726
790,1865.291,590.6340,17777
791,1867.563,590.7132,17969
792,1869.833,590.7925,17808
793,1872.103,590.8717,18147
794,1874.372,590.9509,18004
795,1876.640,591.0302,18023
796,1878.908,591.1094,18202
797,1881.174,591.1886,18064
798,1883.440,591.2678,18095
799,1885.705,591.3470,18140
800,1887.969,591.4262,18164
801,1890.232,591.5053,18245
802,1892.494,591.5845,18339
803,1894.756,591.6636,18084
804,1897.016,591.7428,18412
805,1899.276,591.8219,18353
806,1901.535,591.9011,18171
807,1903.793,591.9802,18157
808,1906.051,592.0593,18213
809,1908.307,592.1384,18475
810,1910.563,592.2175,18289
811,1912.818,592.2966,18324
812,1915.072,592.3757,18328
813,1917.325,592.4548,18354
814,1919.577,592.5338,18396
815,1921.829,592.6129,18389
816,1924.080,592.6920,18367
817,1926.330,592.7710,18274
818,1928.579,592.8500,18071
819,1930.827,592.9291,18433
820,1933.074,593.0081,18365
821,1935.321,593.0871,18298
822,1937.567,593.1661,18365
823,1939.812,593.2451,18234
824,1942.056,593.3241,18355
825,1944.299,593.4031,18425
826,1946.541,593.4821,18491
827,1948.783,593.5610,18465
828,1951.024,593.6400,18366
829,1953.264,593.7189,18686
830,1955.503,593.7979,18478
831,1957.741,593.8768,18312
832,1959.979,593.9557,18483
833,1962.216,594.0346,18304
834,1964.451,594.1136,18429
835,1966.686,594.1925,18326
836,1968.921,594.2714,18311
837,1971.154,594.3502,18420
838,1973.387,594.4291,18337
839,1975.619,594.5080,18483
840,1977.850,594.5868,18347
841,1980.080,594.6657,18414
842,1982.309,594.7445,18421
843,1984.537,594.8234,18389
844,1986.765,594.9022,18399
845,1988.992,594.9810,18299
846,1991.218,595.0598,18411
847,1993.443,595.1387,18514
848,1995.668,595.2174,18644
849,1997.891,595.2962,18628
850,2000.114,595.3750,18535
851,2002.336,595.4538,18542
852,2004.557,595.5326,18488
853,2006.778,595.6113,18541
854,2008.997,595.6901,18593
855,2011.216,595.7688,18510
856,2013.434,595.8475,18590
857,2015.651,595.9263,18810
858,2017.867,596.0050,18631
859,2020.083,596.0837,18853
860,2022.297,596.1624,18599
861,2024.511,596.2411,18696
862,2026.724,596.3198,18759
863,2028.937,596.3984,18631
864,2031.148,596.4771,18770
865,2033.359,596.5558,18770
866,2035.568,596.6344,18692
867,2037.777,596.7131,18697
868,2039.986,596.7917,18799
869,2042.193,596.8703,18751
870,2044.400,596.9490,18744
871,2046.605,597.0276,18830
872,2048.810,597.1062,19110
873,2051.014,597.1848,18820
874,2053.218,597.2634,18930
875,2055.420,597.3419,18956
876,2057.622,597.4205,18946
877,2059.823,597.4991,19050
878,2062.023,597.5776,19134
879,2064.222,597.6562,18938
880,2066.421,597.7347,18749
881,2068.619,597.8132,19013
882,2070.815,597.8918,19007
883,2073.012,597.9703,19033
884,2075.207,598.0488,18974
885,2077.401,598.1273,19037
886,2079.595,598.2058,19082
887,2081.788,598.2843,18981
888,2083.980,598.3627,18894
889,2086.171,598.4412,19044
890,2088.362,598.5197,19126
891,2090.551,598.5981,19049
892,2092.740,598.6766,19182
893,2094.928,598.7550,19202
894,2097.116,598.8334,19065
895,2099.302,598.9118,19087
896,2101.488,598.9902,19081
897,2103.673,599.0686,18963
898,2105.857,599.1470,18944
899,2108.040,599.2254,18918
900,2110.223,599.3038,18983
901,2112.404,599.3822,19084
902,2114.585,599.4605,19004
903,2116.765,599.5389,19027
904,2118.945,599.6172,19058
905,2121.123,599.6956,18964
906,2123.301,599.7739,19001
907,2125.478,599.8522,19152
908,2127.654,599.9305,18988
909,2129.829,600.0088,19167
910,2132.004,600.0871,19042
911,2134.178,600.1654,19135
912,2136.350,600.2437,18996
913,2138.523,600.3220,19036
914,2140.694,600.4002,19104
915,2142.865,600.4785,18959
916,2145.034,600.5567,19190
917,2147.203,600.6350,18856
918,2149.372,600.7132,19143
919,2151.539,600.7914,19039
920,2153.706,600.8696,18759
921,2155.871,600.9478,18955
922,2158.036,601.0260,19006
923,2160.201,601.1042,19018
924,2162.364,601.1824,19069
925,2164.527,601.2606,19099
926,2166.689,601.3388,18909
927,2168.850,601.4169,18974
928,2171.010,601.4951,19014
929,2173.170,601.5732,18957
930,2175.328,601.6513,19116
931,2177.486,601.7295,18888
932,2179.643,601.8076,19100
933,2181.800,601.8857,18996
934,2183.955,601.9638,19045
935,2186.110,602.0419,18869
936,2188.264,602.1200,19045
937,2190.417,602.1980,18988
938,2192.570,602.2761,19048
939,2194.721,602.3542,19029
940,2196.872,602.4322,18955
941,2199.022,602.5102,19007
942,2201.172,602.5883,18973
943,2203.320,602.6663,19167
944,2205.468,602.7443,19240
945,2207.615,602.8223,19149
946,2209.761,602.9003,19071
947,2211.907,602.9783,19305
948,2214.051,603.0563,19006
949,2216.195,603.1343,19012
950,2218.338,603.2123,18833
951,2220.480,603.2902,19263
952,2222.622,603.3682,19160
953,2224.762,603.4461,19204
