# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,14541
955,2229.456,603.6171,14453
956,2231.594,603.6950,14516
957,2233.731,603.7729,14629
958,2235.868,603.8508,14607
959,2238.003,603.9287,14543
960,2240.138,604.0065,14572
961,2242.272,604.0844,14543
962,2244.405,604.1622,14616
963,2246.538,604.2401,14505
964,2248.670,604.3179,14659
965,2250.800,604.3958,14574
966,2252.931,604.4736,14617
967,2255.060,604.5514,14705
968,2257.189,604.6292,14626
969,2259.316,604.7070,14747
970,2261.443,604.7848,14589
971,2263.570,604.8626,14731
972,2265.695,604.9404,14686
973,2267.820,605.0181,14738
974,2269.944,605.0959,14666
975,2272.067,605.1736,14710
976,2274.189,605.2514,14760
977,2276.311,605.3291,14861
978,2278.432,605.4068,14832
979,2280.552,605.4845,14850
980,2282.671,605.5622,14923
981,2284.789,605.6399,14854
982,2286.907,605.7176,14688
983,2289.024,605.7953,14736
984,2291.140,605.8730,14873
985,2293.256,605.9506,14844
986,2295.370,606.0283,14838
987,2297.484,606.1059,14878
988,2299.597,606.1836,14854
989,2301.709,606.2612,14834
990,2303.821,606.3388,14730
991,2305.932,606.4164,14892
992,2308.042,606.4940,15022
993,2310.151,606.5716,14903
994,2312.259,606.6492,14918
995,2314.367,606.7268,14922
996,2316.474,606.8043,15133
997,2318.580,606.8819,15206
998,2320.685,606.9595,14965
999,2322.790,607.0370,14959
1000,2324.894,607.1145,14961
1001,2326.997,607.1921,15023
1002,2329.099,607.2696,15048
1003,2331.201,607.3471,15104
1004,2333.301,607.4246,15016
1005,2335.401,607.5021,15132
1006,2337.501,607.5796,15083
1007,2339.599,607.6570,15030
1008,2341.697,607.7345,15292
1009,2343.794,607.8120,15317
1010,2345.890,607.8894,15118
1011,2347.985,607.9668,15152
1012,2350.080,608.0443,15153
1013,2352.174,608.1217,15226
1014,2354.267,608.1991,15282
1015,2356.359,608.2765,15435
1016,2358.451,608.3539,15204
1017,2360.541,608.4313,15257
1018,2362.632,608.5087,15306
1019,2364.721,608.5861,15376
1020,2366.809,608.6634,15306
1021,2368.897,608.7408,15442
1022,2370.984,608.8181,15435
1023,2373.070,608.8955,15070
