# laser_power_pct,20
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
268,555.091,548.2108,8017
269,557.859,548.2940,8011
270,560.627,548.3772,8004
271,563.393,548.4604,7954
272,566.158,548.5436,7946
273,568.922,548.6267,8065
274,571.685,548.7099,8058
275,574.447,548.7931,7990
276,577.208,548.8763,8000
277,579.967,548.9594,7958
278,582.726,549.0426,7973
279,585.484,549.1257,7880
280,588.240,549.2088,7929
281,590.996,549.2920,8033
282,593.750,549.3751,7861
283,596.503,549.4582,7979
284,599.256,549.5413,8087
285,602.007,549.6244,7976
286,604.757,549.7075,7875
287,607.506,549.7906,7949
288,610.254,549.8736,7929
289,613.001,549.9567,7938
290,615.747,550.0398,8055
291,618.492,550.1228,8138
292,621.236,550.2059,7968
293,623.979,550.2889,7894
294,626.720,550.3720,7994
295,629.461,550.4550,8123
296,632.201,550.5380,8106
297,634.939,550.6210,8089
298,637.677,550.7040,7910
299,640.413,550.7870,7982
300,643.148,550.8700,8089
301,645.883,550.9530,8056
302,648.616,551.0360,8068
303,651.348,551.1190,7978
304,654.079,551.2019,8123
305,656.809,551.2849,8101
306,659.538,551.3679,7979
307,662.266,551.4508,8031
308,664.993,551.5337,8059
309,667.719,551.6167,8052
310,670.444,551.6996,8145
311,673.168,551.7825,8098
312,675.891,551.8654,8173
313,678.612,551.9483,8086
314,681.333,552.0312,8195
315,684.052,552.1141,8189
316,686.771,552.1970,8133
317,689.488,552.2799,8183
318,692.205,552.3627,8095
319,694.920,552.4456,8122
320,697.635,552.5284,8095
321,700.348,552.6113,8235
322,703.060,552.6941,8183
323,705.772,552.7770,8186
324,708.482,552.8598,8211
325,711.191,552.9426,8308
326,713.899,553.0254,8142
327,716.606,553.1082,8184
328,719.312,553.1910,8207
329,722.017,553.2738,8238
330,724.721,553.3566,8342
331,727.424,553.4394,8386
332,730.126,553.5221,8305
333,732.827,553.6049,8295
334,735.526,553.6877,8137
335,738.225,553.7704,8195
336,740.923,553.8531,8243
337,743.619,553.9359,8285
338,746.315,554.0186,8282
339,749.010,554.1013,8284
340,751.703,554.1840,8215
341,754.396,554.2667,8353
342,757.087,554.3494,8308
343,759.778,554.4321,8303
344,762.467,554.5148,8322
345,765.155,554.5975,8382
346,767.843,554.6802,8311
347,770.529,554.7628,8318
348,773.214,554.8455,8441
349,775.899,554.9281,8453
350,778.582,555.0108,8365
351,781.264,555.0934,8399
352,783.945,555.1760,8463
353,786.625,555.2586,8344
354,789.305,555.3413,8450
355,791.983,555.4239,8337
356,794.660,555.5065,8386
357,797.336,555.5891,8362
358,800.011,555.6716,8283
359,802.685,555.7542,8340
360,805.358,555.8368,8434
361,808.030,555.9193,8459
362,810.701,556.0019,8579
363,813.370,556.0845,8436
364,816.039,556.1670,8483
365,818.707,556.2495,8558
366,821.374,556.3321,8441
367,824.040,556.4146,8475
368,826.705,556.4971,8287
369,829.368,556.5796,8349
370,832.031,556.6621,8430
371,834.693,556.7446,8445
372,837.353,556.8271,8299
373,840.013,556.9095,8356
374,842.672,556.9920,8351
375,845.329,557.0745,8365
376,847.986,557.1569,8255
377,850.642,557.2394,8275
378,853.296,557.3218,8422
379,855.950,557.4043,8353
380,858.602,557.4867,8564
381,861.254,557.5691,8532
382,863.904,557.6515,8507
383,866.554,557.7339,8570
384,869.202,557.8163,8473
385,871.850,557.8987,8552
386,874.496,557.9811,8625
387,877.142,558.0635,8598
388,879.786,558.1458,8593
389,882.429,558.2282,8619
390,885.072,558.3105,8556
391,887.713,558.3929,8587
392,890.354,558.4752,8591
393,892.993,558.5576,8445
394,895.631,558.6399,8579
395,898.269,558.7222,8420
396,900.905,558.8045,8439
397,903.540,558.8868,8566
398,906.175,558.9691,8414
399,908.808,559.0514,8599
400,911.440,559.1337,8560
401,914.072,559.2160,8632
402,916.702,559.2982,8536
403,919.331,559.3805,8574
404,921.960,559.4628,8533
405,924.587,559.5450,8526
406,927.213,559.6272,8528
407,929.838,559.7095,8412
408,932.463,559.7917,8435
409,935.086,559.8739,8495
410,937.708,559.9561,8524
411,940.330,560.0383,8476
412,942.950,560.1205,8410
413,945.569,560.2027,8427
414,948.187,560.2849,8546
415,950.805,560.3671,8474
416,953.421,560.4492,8581
417,956.036,560.5314,8481
418,958.650,560.6135,8675
419,961.264,560.6957,8522
420,963.876,560.7778,8422
421,966.487,560.8599,8601
422,969.098,560.9421,8441
423,971.707,561.0242,8441
424,974.315,561.1063,8605
425,976.922,561.1884,8476
426,979.529,561.2705,8502
427,982.134,561.3526,8492
428,984.738,561.4346,8465
429,987.342,561.5167,8570
430,989.944,561.5988,8518
431,992.545,561.6808,8510
432,995.146,561.7629,8431
433,997.745,561.8449,8399
434,1000.343,561.9270,8354
435,1002.941,562.0090,8441
436,1005.537,562.0910,8377
437,1008.133,562.1730,8479
438,1010.727,562.2550,8373
439,1013.320,562.3370,8564
440,1015.913,562.4190,8376
441,1018.504,562.5010,8482
442,1021.095,562.5830,8335
443,1023.684,562.6649,8471
444,1026.273,562.7469,8547
445,1028.860,562.8289,8428
446,1031.447,562.9108,8523
447,1034.032,562.9927,8538
448,1036.617,563.0747,8527
449,1039.200,563.1566,8651
450,1041.783,563.2385,8493
451,1044.364,563.3204,8560
452,1046.945,563.4023,8548
453,1049.525,563.4842,8584
454,1052.103,563.5661,8499
455,1054.681,563.6480,8434
456,1057.258,563.7299,8474
457,1059.833,563.8117,8454
458,1062.408,563.8936,8445
459,1064.982,563.9754,8559
460,1067.555,564.0573,8547
461,1070.126,564.1391,8650
462,1072.697,564.2209,8545
463,1075.267,564.3028,8692
464,1077.836,564.3846,8625
465,1080.404,564.4664,8743
466,1082.971,564.5482,8714
467,1085.537,564.6300,8709
468,1088.101,564.7118,8757
469,1090.665,564.7935,8671
470,1093.228,564.8753,8684
471,1095.790,564.9571,8661
472,1098.351,565.0388,8666
473,1100.912,565.1206,8704
474,1103.471,565.2023,8795
475,1106.029,565.2840,8629
476,1108.586,565.3658,8724
477,1111.142,565.4475,8799
478,1113.697,565.5292,8768
479,1116.252,565.6109,8709
480,1118.805,565.6926,8883
481,1121.357,565.7743,8949
482,1123.908,565.8560,8898
483,1126.459,565.9376,9039
484,1129.008,566.0193,9080
485,1131.557,566.1010,9115
486,1134.104,566.1826,9153
487,1136.651,566.2642,9327
488,1139.196,566.3459,9290
489,1141.741,566.4275,9265
490,1144.284,566.5091,9202
491,1146.827,566.5907,9159
492,1149.369,566.6723,9129
493,1151.909,566.7539,9079
494,1154.449,566.8355,9015
495,1156.988,566.9171,8894
496,1159.526,566.9987,8829
497,1162.062,567.0803,8795
498,1164.598,567.1618,8881
499,1167.133,567.2434,8826
500,1169.667,567.3249,8901
501,1172.200,567.4065,8917
502,1174.732,567.4880,8881
503,1177.263,567.5695,8861
504,1179.793,567.6510,8919
505,1182.323,567.7325,8967
506,1184.851,567.8140,8851
507,1187.378,567.8955,8907
508,1189.904,567.9770,8944
509,1192.430,568.0585,8961
510,1194.954,568.1400,9064
511,1197.478,568.2214,8949
512,1200.000,568.3029,9040
513,1202.521,568.3843,9031
514,1205.042,568.4658,8970
515,1207.562,568.5472,9063
516,1210.080,568.6286,9121
517,1212.598,568.7101,9094
518,1215.115,568.7915,9133
519,1217.630,568.8729,9068
520,1220.145,568.9543,9254
521,1222.659,569.0357,9308
522,1225.172,569.1170,9297
523,1227.684,569.1984,9287
524,1230.195,569.2798,9372
525,1232.705,569.3611,9312
526,1235.214,569.4425,9430
527,1237.723,569.5238,9352
528,1240.230,569.6052,9579
529,1242.736,569.6865,9662
530,1245.241,569.7678,9680
531,1247.746,569.8491,9776
532,1250.249,569.9304,9985
533,1252.752,570.0117,9948
534,1255.253,570.0930,9858
535,1257.754,570.1743,9791
536,1260.253,570.2556,9836
537,1262.752,570.3368,9704
538,1265.250,570.4181,9907
539,1267.747,570.4993,10032
540,1270.243,570.5806,10132
541,1272.738,570.6618,10350
542,1275.232,570.7431,10614
543,1277.725,570.8243,10885
544,1280.217,570.9055,11226
545,1282.708,570.9867,11321
546,1285.198,571.0679,11650
547,1287.687,571.1491,11763
548,1290.176,571.2303,11850
549,1292.663,571.3115,11922
550,1295.150,571.3926,12069
551,1297.635,571.4738,12244
552,1300.120,571.5549,12787
553,1302.603,571.6361,13112
554,1305.086,571.7172,13636
555,1307.568,571.7984,14134
556,1310.049,571.8795,14365
557,1312.528,571.9606,14487
558,1315.007,572.0417,14197
559,1317.485,572.1228,13853
560,1319.963,572.2039,13325
561,1322.439,572.2850,12911
562,1324.914,572.3661,12617
563,1327.388,572.4471,12208
564,1329.862,572.5282,12001
565,1332.334,572.6092,11590
566,1334.805,572.6903,11387
567,1337.276,572.7713,11270
568,1339.746,572.8524,11172
569,1342.214,572.9334,11322
570,1344.682,573.0144,11256
571,1347.149,573.0954,11318
572,1349.615,573.1764,11451
573,1352.080,573.2574,11787
574,1354.544,573.3384,11789
575,1357.007,573.4194,12019
576,1359.469,573.5003,12073
577,1361.930,573.5813,11985
578,1364.391,573.6623,11879
579,1366.850,573.7432,11734
580,1369.309,573.8241,11386
581,1371.766,573.9051,11135
582,1374.223,573.9860,11112
583,1376.678,574.0669,10956
584,1379.133,574.1478,11021
585,1381.587,574.2287,10840
586,1384.040,574.3096,10678
587,1386.492,574.3905,10452
588,1388.943,574.4714,10318
589,1391.393,574.5523,10297
590,1393.842,574.6331,10156
591,1396.291,574.7140,10082
592,1398.738,574.7948,9883
593,1401.185,574.8757,9973
594,1403.630,574.9565,9710
595,1406.075,575.0373,9635
596,1408.518,575.1181,9612
597,1410.961,575.1989,9589
598,1413.403,575.2797,9523
599,1415.844,575.3605,9448
600,1418.284,575.4413,9447
601,1420.723,575.5221,9534
602,1423.161,575.6029,9393
603,1425.599,575.6836,9768
604,1428.035,575.7644,9592
605,1430.470,575.8451,9713
606,1432.905,575.9259,9786
607,1435.339,576.0066,9943
608,1437.771,576.0873,9824
609,1440.203,576.1681,9738
610,1442.634,576.2488,9548
611,1445.064,576.3295,9455
612,1447.493,576.4102,9298
613,1449.921,576.4908,9331
614,1452.348,576.5715,9205
615,1454.775,576.6522,9219
616,1457.200,576.7328,9037
617,1459.624,576.8135,9157
618,1462.048,576.8942,9026
619,1464.471,576.9748,8897
620,1466.892,577.0554,8929
621,1469.313,577.1360,8818
622,1471.733,577.2167,8774
623,1474.152,577.2973,8690
624,1476.570,577.3779,8720
625,1478.988,577.4585,8619
626,1481.404,577.5390,8785
627,1483.819,577.6196,8713
628,1486.234,577.7002,8640
629,1488.647,577.7808,8663
630,1491.060,577.8613,8812
631,1493.472,577.9419,8702
632,1495.883,578.0224,8860
633,1498.293,578.1029,8777
634,1500.702,578.1834,8750
635,1503.110,578.2640,8694
636,1505.517,578.3445,8609
637,1507.923,578.4250,8586
638,1510.329,578.5055,8587
639,1512.733,578.5859,8636
640,1515.137,578.6664,8616
641,1517.540,578.7469,8609
642,1519.942,578.8273,8692
643,1522.343,578.9078,8614
644,1524.743,578.9882,8711
645,1527.142,579.0687,8768
646,1529.540,579.1491,8731
647,1531.937,579.2295,8766
648,1534.334,579.3099,8859
649,1536.729,579.3903,8963
650,1539.124,579.4707,9080
651,1541.518,579.5511,9049
652,1543.910,579.6315,9099
653,1546.302,579.7119,8986
654,1548.694,579.7923,8981
655,1551.084,579.8726,9014
656,1553.473,579.9530,8863
657,1555.861,580.0333,8951
658,1558.249,580.1136,8796
659,1560.635,580.1940,8811
660,1563.021,580.2743,8970
661,1565.406,580.3546,8807
662,1567.790,580.4349,8800
663,1570.173,580.5152,8942
664,1572.555,580.5955,8935
665,1574.936,580.6758,8895
666,1577.316,580.7560,8915
667,1579.696,580.8363,9031
668,1582.074,580.9166,9111
669,1584.452,580.9968,9105
670,1586.829,581.0771,9106
671,1589.205,581.1573,9136
672,1591.580,581.2375,9151
673,1593.954,581.3177,8989
674,1596.327,581.3979,8986
675,1598.699,581.4781,8970
676,1601.071,581.5583,8941
677,1603.441,581.6385,8839
678,1605.811,581.7187,8906
679,1608.180,581.7989,8707
680,1610.548,581.8790,8611
681,1612.915,581.9592,8593
682,1615.281,582.0393,8502
683,1617.646,582.1195,8471
684,1620.010,582.1996,8412
685,1622.374,582.2797,8437
686,1624.737,582.3598,8278
687,1627.098,582.4399,8234
688,1629.459,582.5200,8252
689,1631.819,582.6001,8348
690,1634.178,582.6802,8305
691,1636.536,582.7603,8307
692,1638.894,582.8404,8333
693,1641.250,582.9204,8239
694,1643.606,583.0005,8280
695,1645.960,583.0805,8278
696,1648.314,583.1605,8339
697,1650.667,583.2406,8299
698,1653.019,583.3206,8156
699,1655.370,583.4006,8195
700,1657.720,583.4806,8283
701,1660.070,583.5606,8160
702,1662.418,583.6406,8171
703,1664.766,583.7206,8310
704,1667.113,583.8005,8185
705,1669.459,583.8805,8161
706,1671.804,583.9605,8198
707,1674.148,584.0404,8205
708,1676.491,584.1204,8182
709,1678.833,584.2003,8230
710,1681.175,584.2802,8145
711,1683.516,584.3601,8158
712,1685.855,584.4400,8172
713,1688.194,584.5199,8171
714,1690.532,584.5998,8197
715,1692.869,584.6797,8215
716,1695.206,584.7596,8213
717,1697.541,584.8395,8376
718,1699.876,584.9193,8179
719,1702.209,584.9992,8292
720,1704.542,585.0790,8198
721,1706.874,585.1589,8139
722,1709.205,585.2387,8232
723,1711.535,585.3185,8240
724,1713.865,585.3983,8203
725,1716.193,585.4781,8290
726,1718.521,585.5579,8179
727,1720.847,585.6377,8317
728,1723.173,585.7175,8201
729,1725.498,585.7973,8234
730,1727.822,585.8770,8345
731,1730.146,585.9568,8293
732,1732.468,586.0365,8295
733,1734.789,586.1163,8316
734,1737.110,586.1960,8243
735,1739.430,586.2757,8137
736,1741.749,586.3554,8141
737,1744.067,586.4352,8208
738,1746.384,586.5149,8185
739,1748.700,586.5946,8157
740,1751.016,586.6742,8138
741,1753.331,586.7539,8243
742,1755.644,586.8336,8222
743,1757.957,586.9132,8208
744,1760.269,586.9929,8215
745,1762.580,587.0725,8191
746,1764.891,587.1522,8228
747,1767.200,587.2318,8215
748,1769.509,587.3114,8213
749,1771.817,587.3910,8243
750,1774.123,587.4706,8195
751,1776.429,587.5502,8133
752,1778.735,587.6298,8320
753,1781.039,587.7094,8215
754,1783.342,587.7890,8169
755,1785.645,587.8685,8072
756,1787.947,587.9481,8015
757,1790.248,588.0277,8057
758,1792.548,588.1072,8148
759,1794.847,588.1867,8146
760,1797.145,588.2663,7982
761,1799.443,588.3458,7981
762,1801.739,588.4253,8070
763,1804.035,588.5048,8009
764,1806.330,588.5843,7903
765,1808.624,588.6638,7993
766,1810.917,588.7432,7993
767,1813.210,588.8227,7980
768,1815.501,588.9022,8023
769,1817.792,588.9816,7945
770,1820.081,589.0611,7958
771,1822.370,589.1405,8096
772,1824.658,589.2199,7936
773,1826.946,589.2993,7918
774,1829.232,589.3787,7951
775,1831.518,589.4581,8051
776,1833.802,589.5375,7999
777,1836.086,589.6169,7836
778,1838.369,589.6963,7875
779,1840.651,589.7757,8070
780,1842.933,589.8550,8015
781,1845.213,589.9344,7995
782,1847.493,590.0137,7898
783,1849.772,590.0931,8031
784,1852.050,590.1724,8030
785,1854.327,590.2517,7958
786,1856.603,590.3311,7982
787,1858.878,590.4104,7833
788,1861.153,590.4897,7956
789,1863.427,590.5689,8010
790,1865.699,590.6482,8032
791,1867.971,590.7275,7920
792,1870.243,590.8068,7984
793,1872.513,590.8860,8065
794,1874.782,590.9653,7942
795,1877.051,591.0445,8021
796,1879.319,591.1237,8064
797,1881.586,591.2030,8135
798,1883.852,591.2822,8135
799,1886.117,591.3614,8137
800,1888.382,591.4406,8128
801,1890.645,591.5198,8178
802,1892.908,591.5990,8120
803,1895.170,591.6781,8172
804,1897.431,591.7573,8119
805,1899.691,591.8365,8213
806,1901.951,591.9156,8056
807,1904.209,591.9948,8169
808,1906.467,592.0739,8138
809,1908.724,592.1530,8157
810,1910.980,592.2322,8217
811,1913.235,592.3113,8064
812,1915.490,592.3904,8247
813,1917.743,592.4695,8116
814,1919.996,592.5485,8136
815,1922.248,592.6276,8051
816,1924.499,592.7067,8156
817,1926.749,592.7858,8156
818,1928.999,592.8648,8242
819,1931.247,592.9439,8116
820,1933.495,593.0229,8084
821,1935.742,593.1019,8114
822,1937.988,593.1809,8155
823,1940.233,593.2600,8158
824,1942.478,593.3390,8085
825,1944.721,593.4180,8225
826,1946.964,593.4969,8023
827,1949.206,593.5759,8186
828,1951.447,593.6549,8111
829,1953.688,593.7339,8184
830,1955.927,593.8128,8109
831,1958.166,593.8918,8124
832,1960.403,593.9707,8091
833,1962.640,594.0496,8121
834,1964.876,594.1286,8084
835,1967.112,594.2075,8113
836,1969.346,594.2864,8130
837,1971.580,594.3653,8060
838,1973.813,594.4442,8129
839,1976.045,594.5230,8113
840,1978.276,594.6019,8171
841,1980.506,594.6808,8058
842,1982.736,594.7596,8171
843,1984.965,594.8385,8190
844,1987.192,594.9173,8070
845,1989.420,594.9962,8061
846,1991.646,595.0750,8167
847,1993.871,595.1538,8106
848,1996.096,595.2326,8196
849,1998.320,595.3114,8056
850,2000.543,595.3902,8151
851,2002.765,595.4690,8171
852,2004.986,595.5478,8137
853,2007.207,595.6265,7974
854,2009.426,595.7053,8186
855,2011.645,595.7840,8111
856,2013.863,595.8628,8036
857,2016.080,595.9415,8098
858,2018.297,596.0202,8020
859,2020.512,596.0990,8157
860,2022.727,596.1777,8107
861,2024.941,596.2564,8093
862,2027.154,596.3351,8090
863,2029.367,596.4137,8095
864,2031.578,596.4924,8060
865,2033.789,596.5711,8113
866,2035.999,596.6497,8126
867,2038.208,596.7284,8089
868,2040.416,596.8070,8134
869,2042.623,596.8857,8179
870,2044.830,596.9643,8230
871,2047.036,597.0429,8163
872,2049.241,597.1215,8132
873,2051.445,597.2001,8263
874,2053.648,597.2787,8254
875,2055.851,597.3573,8155
876,2058.053,597.4359,8131
877,2060.254,597.5144,8322
878,2062.454,597.5930,8223
879,2064.653,597.6716,8265
880,2066.851,597.7501,8100
881,2069.049,597.8286,8179
882,2071.246,597.9072,8190
883,2073.442,597.9857,8249
884,2075.637,598.0642,8165
885,2077.832,598.1427,8155
886,2080.025,598.2212,8230
887,2082.218,598.2997,8213
888,2084.410,598.3781,8193
889,2086.602,598.4566,8163
890,2088.792,598.5351,8199
891,2090.982,598.6135,8132
892,2093.170,598.6920,8123
893,2095.358,598.7704,8178
894,2097.546,598.8488,8214
895,2099.732,598.9273,8128
896,2101.918,599.0057,8096
897,2104.102,599.0841,8112
898,2106.286,599.1625,8237
899,2108.470,599.2408,8243
900,2110.652,599.3192,8183
901,2112.833,599.3976,8244
902,2115.014,599.4760,8151
903,2117.194,599.5543,8132
904,2119.373,599.6326,8244
905,2121.552,599.7110,8173
906,2123.729,599.7893,8168
907,2125.906,599.8676,8203
908,2128.082,599.9459,8192
909,2130.257,600.0242,8139
910,2132.432,600.1025,8241
911,2134.605,600.1808,8129
912,2136.778,600.2591,8151
913,2138.950,600.3374,8030
914,2141.121,600.4156,8217
915,2143.291,600.4939,8198
916,2145.461,600.5721,8178
917,2147.630,600.6504,8140
918,2149.798,600.7286,8166
919,2151.965,600.8068,8140
920,2154.131,600.8850,7974
921,2156.297,600.9632,8274
922,2158.462,601.0414,8002
923,2160.626,601.1196,8115
924,2162.789,601.1978,8058
925,2164.951,601.2759,8165
926,2167.113,601.3541,8195
927,2169.274,601.4322,8189
928,2171.434,601.5104,8125
929,2173.593,601.5885,8073
930,2175.751,601.6666,8100
931,2177.909,601.7448,8081
932,2180.066,601.8229,8082
933,2182.222,601.9010,8111
934,2184.377,601.9791,8111
935,2186.532,602.0572,8276
936,2188.685,602.1352,8185
937,2190.838,602.2133,8216
938,2192.990,602.2914,8129
939,2195.142,602.3694,8115
940,2197.292,602.4474,8130
941,2199.442,602.5255,8100
942,2201.591,602.6035,8111
943,2203.739,602.6815,8095
944,2205.887,602.7595,8088
945,2208.033,602.8375,8199
946,2210.179,602.9155,8134
947,2212.324,602.9935,8256
948,2214.468,603.0715,8057
949,2216.612,603.1495,8107
950,2218.754,603.2274,8117
951,2220.896,603.3054,8140
952,2223.037,603.3833,8209
953,2225.178,603.4612,8119
954,2227.317,603.5392,8147
