# laser_power_pct,20
# exposure_time,0.05
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
724,1713.504,585.3860,5006
725,1715.832,585.4657,4962
726,1718.159,585.5455,4983
727,1720.484,585.6253,5086
728,1722.809,585.7050,5031
729,1725.133,585.7847,5000
730,1727.457,585.8645,5123
731,1729.779,585.9442,5079
732,1732.100,586.0239,5048
733,1734.421,586.1036,4970
734,1736.741,586.1833,5103
735,1739.060,586.2630,5126
736,1741.378,586.3427,5111
737,1743.695,586.4224,5082
738,1746.011,586.5020,5115
739,1748.327,586.5817,5104
740,1750.642,586.6614,5053
741,1752.955,586.7410,5105
742,1755.268,586.8206,5089
743,1757.580,586.9003,5103
744,1759.892,586.9799,5085
745,1762.202,587.0595,5136
746,1764.512,587.1391,5112
747,1766.820,587.2187,5092
748,1769.128,587.2983,5200
749,1771.435,587.3779,5147
750,1773.741,587.4574,5159
751,1776.046,587.5370,5098
752,1778.351,587.6166,5101
753,1780.654,587.6961,5157
754,1782.957,587.7757,5032
755,1785.259,587.8552,5079
756,1787.560,587.9347,5037
757,1789.860,588.0143,5112
758,1792.159,588.0938,5024
759,1794.458,588.1733,5065
760,1796.755,588.2528,5035
761,1799.052,588.3323,4979
762,1801.348,588.4117,4950
763,1803.643,588.4912,5015
764,1805.937,588.5707,5044
765,1808.231,588.6501,4997
766,1810.523,588.7296,5068
767,1812.815,588.8090,5029
768,1815.106,588.8884,4999
769,1817.396,588.9679,4982
770,1819.685,589.0473,4982
771,1821.973,589.1267,4993
772,1824.261,589.2061,4992
773,1826.547,589.2855,5007
774,1828.833,589.3649,5064
775,1831.118,589.4443,4996
776,1833.402,589.5236,5042
777,1835.685,589.6030,5101
778,1837.968,589.6823,5049
779,1840.249,589.7617,5035
780,1842.530,589.8410,5088
781,1844.810,589.9204,5138
782,1847.089,589.9997,5060
783,1849.367,590.0790,5072
784,1851.645,590.1583,5151
785,1853.921,590.2376,5041
786,1856.197,590.3169,5130
787,1858.472,590.3962,5065
788,1860.746,590.4755,5077
789,1863.019,590.5547,5135
790,1865.291,590.6340,5137
791,1867.563,590.7132,5210
792,1869.833,590.7925,5179
793,1872.103,590.8717,5211
794,1874.372,590.9509,5216
795,1876.640,591.0302,5181
796,1878.908,591.1094,5149
797,1881.174,591.1886,5168
798,1883.440,591.2678,5152
799,1885.705,591.3470,5232
800,1887.969,591.4262,5249
801,1890.232,591.5053,5284
802,1892.494,591.5845,5277
803,1894.756,591.6636,5287
804,1897.016,591.7428,5197
805,1899.276,591.8219,5244
806,1901.535,591.9011,5234
807,1903.793,591.9802,5248
808,1906.051,592.0593,5274
809,1908.307,592.1384,5232
810,1910.563,592.2175,5279
811,1912.818,592.2966,5351
812,1915.072,592.3757,5264
813,1917.325,592.4548,5352
814,1919.577,592.5338,5329
815,1921.829,592.6129,5307
816,1924.080,592.6920,5251
817,1926.330,592.7710,5353
818,1928.579,592.8500,5244
819,1930.827,592.9291,5212
820,1933.074,593.0081,5290
821,1935.321,593.0871,5319
822,1937.567,593.1661,5322
823,1939.812,593.2451,5283
824,1942.056,593.3241,5246
825,1944.299,593.4031,5265
826,1946.541,593.4821,5253
827,1948.783,593.5610,5266
828,1951.024,593.6400,5312
829,1953.264,593.7189,5413
830,1955.503,593.7979,5413
831,1957.741,593.8768,5351
832,1959.979,593.9557,5315
833,1962.216,594.0346,5367
834,1964.451,594.1136,5319
835,1966.686,594.1925,5374
836,1968.921,594.2714,5238
837,1971.154,594.3502,5265
838,1973.387,594.4291,5285
839,1975.619,594.5080,5400
840,1977.850,594.5868,5340
841,1980.080,594.6657,5353
842,1982.309,594.7445,5366
843,1984.537,594.8234,5303
844,1986.765,594.9022,5350
845,1988.992,594.9810,5355
846,1991.218,595.0598,5347
847,1993.443,595.1387,5416
848,1995.668,595.2174,5417
849,1997.891,595.2962,5359
850,2000.114,595.3750,5472
851,2002.336,595.4538,5321
852,2004.557,595.5326,5381
853,2006.778,595.6113,5397
854,2008.997,595.6901,5473
855,2011.216,595.7688,5443
856,2013.434,595.8475,5411
857,2015.651,595.9263,5416
858,2017.867,596.0050,5413
859,2020.083,596.0837,5444
860,2022.297,596.1624,5399
861,2024.511,596.2411,5456
862,2026.724,596.3198,5517
863,2028.937,596.3984,5458
864,2031.148,596.4771,5443
865,2033.359,596.5558,5479
866,2035.568,596.6344,5451
867,2037.777,596.7131,5467
868,2039.986,596.7917,5419
869,2042.193,596.8703,5438
870,2044.400,596.9490,5524
871,2046.605,597.0276,5468
872,2048.810,597.1062,5528
873,2051.014,597.1848,5593
874,2053.218,597.2634,5458
875,2055.420,597.3419,5482
876,2057.622,597.4205,5586
877,2059.823,597.4991,5527
878,2062.023,597.5776,5540
879,2064.222,597.6562,5510
880,2066.421,597.7347,5500
881,2068.619,597.8132,5507
882,2070.815,597.8918,5455
883,2073.012,597.9703,5539
884,2075.207,598.0488,5595
885,2077.401,598.1273,5535
886,2079.595,598.2058,5516
887,2081.788,598.2843,5525
888,2083.980,598.3627,5590
889,2086.171,598.4412,5524
890,2088.362,598.5197,5534
891,2090.551,598.5981,5567
892,2092.740,598.6766,5542
893,2094.928,598.7550,5551
894,2097.116,598.8334,5574
895,2099.302,598.9118,5559
896,2101.488,598.9902,5628
897,2103.673,599.0686,5565
898,2105.857,599.1470,5607
899,2108.040,599.2254,5543
900,2110.223,599.3038,5567
901,2112.404,599.3822,5559
902,2114.585,599.4605,5547
903,2116.765,599.5389,5616
904,2118.945,599.6172,5585
905,2121.123,599.6956,5620
906,2123.301,599.7739,5526
907,2125.478,599.8522,5493
908,2127.654,599.9305,5545
909,2129.829,600.0088,5537
910,2132.004,600.0871,5511
911,2134.178,600.1654,5595
912,2136.350,600.2437,5519
913,2138.523,600.3220,5539
914,2140.694,600.4002,5541
915,2142.865,600.4785,5542
916,2145.034,600.5567,5638
917,2147.203,600.6350,5574
918,2149.372,600.7132,5650
919,2151.539,600.7914,5612
920,2153.706,600.8696,5641
921,2155.871,600.9478,5532
922,2158.036,601.0260,5521
923,2160.201,601.1042,5492
924,2162.364,601.1824,5547
925,2164.527,601.2606,5523
926,2166.689,601.3388,5547
927,2168.850,601.4169,5568
928,2171.010,601.4951,5642
929,2173.170,601.5732,5546
930,2175.328,601.6513,5530
931,2177.486,601.7295,5526
932,2179.643,601.8076,5548
933,2181.800,601.8857,5584
934,2183.955,601.9638,5597
935,2186.110,602.0419,5582
936,2188.264,602.1200,5681
937,2190.417,602.1980,5567
938,2192.570,602.2761,5649
939,2194.721,602.3542,5556
940,2196.872,602.4322,5530
941,2199.022,602.5102,5556
942,2201.172,602.5883,5516
943,2203.320,602.6663,5593
944,2205.468,602.7443,5604
945,2207.615,602.8223,5594
946,2209.761,602.9003,5565
947,2211.907,602.9783,5683
948,2214.051,603.0563,5655
949,2216.195,603.1343,5700
950,2218.338,603.2123,5714
951,2220.480,603.2902,5654
952,2222.622,603.3682,5576
953,2224.762,603.4461,5696
