# laser_power_pct,20
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
69,-15.726,531.5762,663
70,-12.742,531.6606,665
71,-9.758,531.7449,664
72,-6.776,531.8293,674
73,-3.795,531.9136,658
74,-0.815,531.9979,662
75,2.164,532.0823,663
76,5.141,532.1666,661
77,8.118,532.2509,665
78,11.093,532.3352,664
79,14.067,532.4195,669
80,17.040,532.5038,679
81,20.012,532.5880,660
82,22.983,532.6723,664
83,25.952,532.7566,666
84,28.921,532.8408,659
85,31.888,532.9251,669
86,34.854,533.0094,668
87,37.819,533.0936,662
88,40.782,533.1778,657
89,43.745,533.2621,668
90,46.706,533.3463,663
91,49.667,533.4305,660
92,52.626,533.5147,658
93,55.584,533.5989,663
94,58.541,533.6831,665
95,61.496,533.7673,662
96,64.451,533.8515,671
97,67.404,533.9357,666
98,70.356,534.0199,663
99,73.307,534.1041,665
100,76.257,534.1882,665
101,79.206,534.2724,677
102,82.154,534.3565,667
103,85.100,534.4407,691
104,88.045,534.5248,676
105,90.990,534.6090,676
106,93.933,534.6931,666
107,96.874,534.7772,676
108,99.815,534.8613,668
109,102.755,534.9454,680
110,105.693,535.0295,673
111,108.631,535.1136,683
112,111.567,535.1977,685
113,114.502,535.2818,675
114,117.436,535.3659,684
115,120.368,535.4499,674
116,123.300,535.5340,671
117,126.230,535.6181,669
118,129.160,535.7021,681
119,132.088,535.7862,679
120,135.015,535.8702,677
121,137.941,535.9542,678
122,140.866,536.0383,674
123,143.789,536.1223,671
124,146.712,536.2063,682
125,149.633,536.2903,677
126,152.554,536.3743,665
127,155.473,536.4583,692
128,158.391,536.5423,677
129,161.307,536.6263,674
130,164.223,536.7102,679
131,167.138,536.7942,671
132,170.051,536.8782,670
133,172.964,536.9621,676
134,175.875,537.0461,684
135,178.785,537.1300,676
136,181.694,537.2140,678
137,184.602,537.2979,682
138,187.508,537.3818,680
139,190.414,537.4657,675
140,193.318,537.5497,671
141,196.222,537.6336,689
142,199.124,537.7175,682
143,202.025,537.8014,681
144,204.925,537.8853,683
145,207.823,537.9691,679
146,210.721,538.0530,681
147,213.618,538.1369,677
148,216.513,538.2207,688
149,219.407,538.3046,675
150,222.301,538.3884,684
151,225.193,538.4723,679
152,228.084,538.5561,679
153,230.973,538.6400,679
154,233.862,538.7238,673
155,236.750,538.8076,681
156,239.636,538.8914,673
157,242.522,538.9752,678
158,245.406,539.0590,682
159,248.289,539.1428,677
160,251.171,539.2266,679
161,254.052,539.3104,683
162,256.932,539.3941,680
163,259.810,539.4779,683
164,262.688,539.5617,677
165,265.564,539.6454,682
166,268.440,539.7292,674
167,271.314,539.8129,676
168,274.187,539.8966,678
169,277.059,539.9804,677
170,279.930,540.0641,675
171,282.800,540.1478,679
172,285.668,540.2315,676
173,288.536,540.3152,680
174,291.402,540.3989,673
175,294.268,540.4826,678
176,297.132,540.5663,676
177,299.995,540.6500,679
178,302.857,540.7336,675
179,305.718,540.8173,700
180,308.578,540.9010,677
181,311.436,540.9846,694
182,314.294,541.0683,688
183,317.150,541.1519,677
184,320.006,541.2355,678
185,322.860,541.3192,699
186,325.713,541.4028,671
187,328.565,541.4864,679
188,331.416,541.5700,687
189,334.266,541.6536,686
190,337.115,541.7372,675
191,339.963,541.8208,685
192,342.809,541.9043,682
193,345.655,541.9879,682
194,348.499,542.0715,677
195,351.343,542.1550,683
196,354.185,542.2386,674
197,357.026,542.3222,686
198,359.866,542.4057,680
199,362.705,542.4892,680
200,365.543,542.5728,666
201,368.379,542.6563,670
202,371.215,542.7398,679
203,374.049,542.8233,678
204,376.883,542.9068,685
205,379.715,542.9903,688
206,382.546,543.0738,684
207,385.377,543.1573,691
208,388.206,543.2407,676
209,391.034,543.3242,688
210,393.860,543.4077,682
211,396.686,543.4911,687
212,399.511,543.5746,680
213,402.335,543.6580,680
214,405.157,543.7415,691
215,407.979,543.8249,682
216,410.799,543.9083,685
217,413.618,543.9917,673
218,416.436,544.0751,691
219,419.254,544.1585,683
220,422.070,544.2419,678
221,424.884,544.3253,685
222,427.698,544.4087,674
223,430.511,544.4921,678
224,433.323,544.5755,684
225,436.133,544.6588,679
226,438.943,544.7422,678
227,441.751,544.8255,677
228,444.559,544.9089,679
229,447.365,544.9922,674
230,450.170,545.0756,683
231,452.974,545.1589,680
232,455.777,545.2422,682
233,458.579,545.3255,677
234,461.380,545.4088,677
235,464.180,545.4921,686
236,466.979,545.5754,676
237,469.776,545.6587,666
238,472.573,545.7420,684
239,475.369,545.8253,676
240,478.163,545.9085,683
241,480.956,545.9918,682
242,483.749,546.0750,677
243,486.540,546.1583,676
244,489.330,546.2415,680
245,492.119,546.3247,673
246,494.907,546.4080,674
247,497.694,546.4912,684
248,500.480,546.5744,679
249,503.265,546.6576,685
250,506.048,546.7408,681
251,508.831,546.8240,675
252,511.613,546.9072,681
253,514.393,546.9904,685
254,517.173,547.0735,692
255,519.951,547.1567,682
256,522.728,547.2399,683
257,525.504,547.3230,676
258,528.280,547.4062,686
259,531.054,547.4893,674
260,533.827,547.5724,673
261,536.599,547.6556,688
262,539.370,547.7387,679
263,542.140,547.8218,681
264,544.908,547.9049,686
265,547.676,547.9880,679
266,550.443,548.0711,673
267,553.208,548.1542,674
268,555.973,548.2373,675
269,558.736,548.3203,701
270,561.499,548.4034,682
271,564.260,548.4865,674
272,567.021,548.5695,680
273,569.780,548.6526,677
274,572.538,548.7356,687
275,575.295,548.8186,690
276,578.051,548.9017,683
277,580.806,548.9847,683
278,583.560,549.0677,687
279,586.313,549.1507,682
280,589.065,549.2337,678
281,591.816,549.3167,677
282,594.566,549.3997,679
283,597.314,549.4827,683
284,600.062,549.5656,683
285,602.809,549.6486,684
286,605.554,549.7316,678
287,608.299,549.8145,680
288,611.042,549.8975,674
289,613.784,549.9804,676
290,616.526,550.0633,685
291,619.266,550.1463,670
292,622.005,550.2292,687
293,624.744,550.3121,681
294,627.481,550.3950,678
295,630.217,550.4779,686
296,632.952,550.5608,679
297,635.686,550.6437,675
298,638.419,550.7266,675
299,641.151,550.8094,683
300,643.882,550.8923,679
301,646.611,550.9751,676
302,649.340,551.0580,673
303,652.068,551.1408,683
304,654.795,551.2237,683
305,657.520,551.3065,685
306,660.245,551.3893,685
307,662.969,551.4722,686
308,665.691,551.5550,686
309,668.413,551.6378,682
310,671.133,551.7206,672
311,673.853,551.8034,680
312,676.571,551.8861,672
313,679.288,551.9689,684
314,682.005,552.0517,677
315,684.720,552.1344,675
316,687.434,552.2172,683
317,690.147,552.3000,680
318,692.859,552.3827,677
319,695.570,552.4654,691
320,698.281,552.5482,679
321,700.990,552.6309,680
322,703.698,552.7136,677
323,706.405,552.7963,680
324,709.111,552.8790,677
325,711.815,552.9617,688
326,714.519,553.0444,683
327,717.222,553.1271,675
328,719.924,553.2097,684
329,722.625,553.2924,682
330,725.325,553.3751,681
331,728.023,553.4577,682
332,730.721,553.5404,682
333,733.418,553.6230,687
334,736.113,553.7057,682
335,738.808,553.7883,684
336,741.502,553.8709,681
337,744.194,553.9535,679
338,746.886,554.0361,683
339,749.576,554.1187,691
340,752.266,554.2013,680
341,754.954,554.2839,685
342,757.642,554.3665,675
343,760.328,554.4490,676
344,763.013,554.5316,678
345,765.698,554.6142,683
346,768.381,554.6967,674
347,771.063,554.7793,677
348,773.745,554.8618,682
349,776.425,554.9443,687
350,779.104,555.0269,687
351,781.782,555.1094,671
352,784.460,555.1919,682
353,787.136,555.2744,683
354,789.811,555.3569,685
355,792.485,555.4394,672
356,795.158,555.5218,676
357,797.830,555.6043,679
358,800.502,555.6868,680
359,803.172,555.7693,679
360,805.841,555.8517,675
361,808.509,555.9342,678
362,811.176,556.0166,678
363,813.842,556.0990,673
364,816.507,556.1815,672
365,819.171,556.2639,680
366,821.834,556.3463,680
367,824.496,556.4287,679
368,827.157,556.5111,678
369,829.817,556.5935,686
370,832.476,556.6759,685
371,835.134,556.7582,678
372,837.791,556.8406,681
373,840.446,556.9230,683
374,843.101,557.0053,680
375,845.755,557.0877,678
376,848.408,557.1700,687
377,851.060,557.2524,675
378,853.711,557.3347,676
379,856.361,557.4170,679
380,859.010,557.4993,687
381,861.657,557.5816,676
382,864.304,557.6640,675
383,866.950,557.7462,682
384,869.595,557.8285,681
385,872.239,557.9108,681
386,874.882,557.9931,678
387,877.523,558.0754,669
388,880.164,558.1576,674
389,882.804,558.2399,680
390,885.443,558.3221,666
391,888.081,558.4044,678
392,890.717,558.4866,679
393,893.353,558.5688,682
394,895.988,558.6510,682
395,898.622,558.7332,674
396,901.255,558.8154,685
397,903.887,558.8976,679
398,906.517,558.9798,678
399,909.147,559.0620,682
400,911.776,559.1442,683
401,914.404,559.2264,678
402,917.031,559.3085,678
403,919.656,559.3907,685
404,922.281,559.4728,682
405,924.905,559.5550,681
406,927.528,559.6371,685
407,930.150,559.7192,683
408,932.771,559.8013,670
409,935.390,559.8835,682
410,938.009,559.9656,683
411,940.627,560.0477,679
412,943.244,560.1297,674
413,945.860,560.2118,669
414,948.475,560.2939,678
415,951.089,560.3760,684
416,953.702,560.4580,671
417,956.314,560.5401,682
418,958.925,560.6221,675
419,961.535,560.7042,674
420,964.143,560.7862,678
421,966.751,560.8683,683
422,969.358,560.9503,678
423,971.964,561.0323,678
424,974.569,561.1143,677
425,977.174,561.1963,668
426,979.777,561.2783,681
427,982.379,561.3603,686
428,984.980,561.4423,679
429,987.580,561.5242,677
430,990.179,561.6062,677
431,992.777,561.6881,685
432,995.374,561.7701,667
433,997.970,561.8520,679
434,1000.565,561.9340,675
435,1003.160,562.0159,682
436,1005.753,562.0978,667
437,1008.345,562.1797,677
438,1010.936,562.2616,681
439,1013.527,562.3435,672
440,1016.116,562.4254,677
441,1018.704,562.5073,665
442,1021.292,562.5892,669
443,1023.878,562.6711,685
444,1026.463,562.7529,682
445,1029.048,562.8348,678
446,1031.631,562.9166,680
447,1034.214,562.9985,674
448,1036.795,563.0803,674
449,1039.376,563.1622,671
450,1041.955,563.2440,673
451,1044.534,563.3258,675
452,1047.111,563.4076,684
453,1049.688,563.4894,679
454,1052.263,563.5712,680
455,1054.838,563.6530,670
456,1057.412,563.7348,674
457,1059.984,563.8165,678
458,1062.556,563.8983,685
459,1065.127,563.9801,687
460,1067.697,564.0618,666
461,1070.266,564.1435,674
462,1072.833,564.2253,679
463,1075.400,564.3070,689
464,1077.966,564.3887,680
465,1080.531,564.4704,679
466,1083.095,564.5522,682
467,1085.658,564.6339,679
468,1088.220,564.7155,680
469,1090.781,564.7972,686
470,1093.341,564.8789,678
471,1095.901,564.9606,676
472,1098.459,565.0422,674
473,1101.016,565.1239,677
474,1103.572,565.2056,674
475,1106.128,565.2872,671
476,1108.682,565.3688,675
477,1111.235,565.4505,678
478,1113.788,565.5321,672
479,1116.339,565.6137,675
480,1118.890,565.6953,672
481,1121.439,565.7769,681
482,1123.988,565.8585,675
483,1126.535,565.9401,674
484,1129.082,566.0217,678
485,1131.628,566.1032,685
486,1134.172,566.1848,676
487,1136.716,566.2663,674
488,1139.259,566.3479,676
489,1141.801,566.4294,677
490,1144.342,566.5110,678
491,1146.882,566.5925,679
492,1149.421,566.6740,673
493,1151.959,566.7555,673
494,1154.496,566.8370,678
495,1157.032,566.9185,679
496,1159.567,567.0000,675
497,1162.101,567.0815,679
498,1164.634,567.1630,684
499,1167.167,567.2445,684
500,1169.698,567.3259,680
501,1172.228,567.4074,684
502,1174.758,567.4888,675
503,1177.286,567.5703,679
504,1179.814,567.6517,676
505,1182.340,567.7331,675
506,1184.866,567.8145,672
507,1187.391,567.8959,679
508,1189.915,567.9773,675
509,1192.437,568.0587,675
510,1194.959,568.1401,686
511,1197.480,568.2215,676
512,1200.000,568.3029,688
513,1202.519,568.3843,686
514,1205.037,568.4656,680
515,1207.554,568.5470,682
516,1210.070,568.6283,670
517,1212.586,568.7097,673
518,1215.100,568.7910,673
519,1217.613,568.8723,681
520,1220.125,568.9536,683
521,1222.637,569.0349,688
522,1225.147,569.1162,678
523,1227.657,569.1975,662
524,1230.166,569.2788,679
525,1232.673,569.3601,672
526,1235.180,569.4414,684
527,1237.686,569.5226,682
528,1240.191,569.6039,677
529,1242.694,569.6851,675
530,1245.197,569.7664,689
531,1247.699,569.8476,679
532,1250.201,569.9288,673
533,1252.701,570.0101,681
534,1255.200,570.0913,682
535,1257.698,570.1725,683
536,1260.195,570.2537,684
537,1262.692,570.3349,670
538,1265.187,570.4161,669
539,1267.682,570.4972,681
540,1270.175,570.5784,678
541,1272.668,570.6596,681
542,1275.160,570.7407,676
543,1277.651,570.8219,685
544,1280.140,570.9030,676
545,1282.629,570.9841,678
546,1285.117,571.0653,681
547,1287.604,571.1464,695
548,1290.090,571.2275,687
549,1292.576,571.3086,679
550,1295.060,571.3897,676
551,1297.543,571.4708,695
552,1300.026,571.5519,681
553,1302.507,571.6329,680
554,1304.988,571.7140,680
555,1307.467,571.7951,690
556,1309.946,571.8761,695
557,1312.424,571.9572,697
558,1314.900,572.0382,698
559,1317.376,572.1192,692
560,1319.851,572.2002,699
561,1322.325,572.2813,697
562,1324.798,572.3623,698
563,1327.270,572.4433,689
564,1329.742,572.5243,694
565,1332.212,572.6052,686
566,1334.681,572.6862,683
567,1337.150,572.7672,678
568,1339.618,572.8482,679
569,1342.084,572.9291,678
570,1344.550,573.0101,682
571,1347.015,573.0910,675
572,1349.478,573.1719,681
573,1351.941,573.2529,688
574,1354.403,573.3338,673
575,1356.865,573.4147,690
576,1359.325,573.4956,683
577,1361.784,573.5765,688
578,1364.242,573.6574,685
579,1366.700,573.7383,676
580,1369.156,573.8191,683
581,1371.612,573.9000,683
582,1374.066,573.9808,684
583,1376.520,574.0617,676
584,1378.973,574.1425,691
585,1381.425,574.2234,675
586,1383.876,574.3042,680
587,1386.326,574.3850,674
588,1388.775,574.4658,679
589,1391.223,574.5466,678
590,1393.671,574.6274,681
591,1396.117,574.7082,679
592,1398.563,574.7890,679
593,1401.007,574.8698,677
594,1403.451,574.9506,682
595,1405.894,575.0313,686
596,1408.336,575.1121,673
597,1410.777,575.1928,687
598,1413.217,575.2736,678
599,1415.656,575.3543,688
600,1418.094,575.4350,673
601,1420.531,575.5157,675
602,1422.968,575.5964,671
603,1425.403,575.6772,668
604,1427.838,575.7578,672
605,1430.271,575.8385,679
606,1432.704,575.9192,685
607,1435.136,575.9999,680
608,1437.567,576.0805,681
609,1439.997,576.1612,679
610,1442.426,576.2419,677
611,1444.854,576.3225,676
612,1447.281,576.4031,678
613,1449.708,576.4838,681
614,1452.133,576.5644,668
615,1454.558,576.6450,678
616,1456.982,576.7256,672
617,1459.404,576.8062,671
618,1461.826,576.8868,675
619,1464.247,576.9674,670
620,1466.667,577.0479,679
621,1469.087,577.1285,679
622,1471.505,577.2090,677
623,1473.922,577.2896,678
624,1476.339,577.3701,671
625,1478.754,577.4507,676
626,1481.169,577.5312,667
627,1483.583,577.6117,675
628,1485.996,577.6922,665
629,1488.408,577.7727,677
630,1490.819,577.8532,667
631,1493.229,577.9337,675
632,1495.638,578.0142,674
633,1498.046,578.0947,675
634,1500.454,578.1752,676
635,1502.861,578.2556,672
636,1505.266,578.3361,669
637,1507.671,578.4165,673
638,1510.075,578.4970,672
639,1512.478,578.5774,678
640,1514.880,578.6578,667
641,1517.281,578.7382,669
642,1519.682,578.8186,674
643,1522.081,578.8990,678
644,1524.480,578.9794,675
645,1526.877,579.0598,664
646,1529.274,579.1402,670
647,1531.670,579.2206,668
648,1534.065,579.3009,671
649,1536.459,579.3813,676
650,1538.852,579.4616,693
651,1541.244,579.5420,676
652,1543.636,579.6223,676
653,1546.026,579.7026,669
654,1548.416,579.7829,676
655,1550.805,579.8632,677
656,1553.192,579.9435,674
657,1555.579,580.0238,676
658,1557.966,580.1041,673
659,1560.351,580.1844,668
660,1562.735,580.2647,672
661,1565.118,580.3449,676
662,1567.501,580.4252,670
663,1569.883,580.5054,677
664,1572.263,580.5857,671
665,1574.643,580.6659,669
666,1577.022,580.7461,669
667,1579.400,580.8263,678
668,1581.778,580.9065,677
669,1584.154,580.9867,668
670,1586.529,581.0669,682
671,1588.904,581.1471,669
672,1591.278,581.2273,675
673,1593.650,581.3075,668
674,1596.022,581.3876,665
675,1598.393,581.4678,668
676,1600.764,581.5479,675
677,1603.133,581.6281,677
678,1605.501,581.7082,686
679,1607.869,581.7883,677
680,1610.236,581.8685,678
681,1612.601,581.9486,681
682,1614.966,582.0287,673
683,1617.330,582.1088,672
684,1619.693,582.1888,670
685,1622.056,582.2689,672
686,1624.417,582.3490,663
687,1626.778,582.4291,679
688,1629.137,582.5091,672
689,1631.496,582.5892,678
690,1633.854,582.6692,667
691,1636.211,582.7492,679
692,1638.567,582.8293,673
693,1640.922,582.9093,668
694,1643.277,582.9893,672
695,1645.630,583.0693,663
696,1647.983,583.1493,676
697,1650.335,583.2293,671
698,1652.686,583.3092,677
699,1655.036,583.3892,675
700,1657.385,583.4692,671
701,1659.733,583.5491,663
702,1662.080,583.6291,675
703,1664.427,583.7090,671
704,1666.773,583.7890,668
705,1669.117,583.8689,677
706,1671.461,583.9488,668
707,1673.805,584.0287,666
708,1676.147,584.1086,677
709,1678.488,584.1885,668
710,1680.829,584.2684,668
711,1683.168,584.3483,674
712,1685.507,584.4281,663
713,1687.845,584.5080,676
714,1690.182,584.5879,675
715,1692.518,584.6677,665
716,1694.853,584.7475,679
717,1697.188,584.8274,665
718,1699.521,584.9072,664
719,1701.854,584.9870,679
720,1704.186,585.0668,682
721,1706.517,585.1466,669
722,1708.847,585.2264,676
723,1711.176,585.3062,673
724,1713.504,585.3860,672
725,1715.832,585.4657,669
726,1718.159,585.5455,675
727,1720.484,585.6253,667
728,1722.809,585.7050,668
729,1725.133,585.7847,672
730,1727.457,585.8645,672
731,1729.779,585.9442,683
732,1732.100,586.0239,677
733,1734.421,586.1036,676
734,1736.741,586.1833,673
735,1739.060,586.2630,667
736,1741.378,586.3427,676
737,1743.695,586.4224,668
738,1746.011,586.5020,670
739,1748.327,586.5817,660
740,1750.642,586.6614,666
741,1752.955,586.7410,668
742,1755.268,586.8206,660
743,1757.580,586.9003,672
744,1759.892,586.9799,679
745,1762.202,587.0595,672
746,1764.512,587.1391,674
747,1766.820,587.2187,666
748,1769.128,587.2983,673
749,1771.435,587.3779,669
750,1773.741,587.4574,666
751,1776.046,587.5370,668
752,1778.351,587.6166,662
753,1780.654,587.6961,671
754,1782.957,587.7757,669
755,1785.259,587.8552,669
756,1787.560,587.9347,673
757,1789.860,588.0143,678
758,1792.159,588.0938,674
759,1794.458,588.1733,664
760,1796.755,588.2528,674
761,1799.052,588.3323,670
762,1801.348,588.4117,666
763,1803.643,588.4912,673
764,1805.937,588.5707,669
765,1808.231,588.6501,661
766,1810.523,588.7296,676
767,1812.815,588.8090,666
768,1815.106,588.8884,665
769,1817.396,588.9679,674
770,1819.685,589.0473,672
771,1821.973,589.1267,679
772,1824.261,589.2061,665
773,1826.547,589.2855,665
774,1828.833,589.3649,669
775,1831.118,589.4443,674
776,1833.402,589.5236,670
777,1835.685,589.6030,667
778,1837.968,589.6823,670
779,1840.249,589.7617,666
780,1842.530,589.8410,664
781,1844.810,589.9204,677
782,1847.089,589.9997,664
783,1849.367,590.0790,676
784,1851.645,590.1583,666
785,1853.921,590.2376,665
786,1856.197,590.3169,674
787,1858.472,590.3962,675
788,1860.746,590.4755,667
789,1863.019,590.5547,662
790,1865.291,590.6340,673
791,1867.563,590.7132,668
792,1869.833,590.7925,671
793,1872.103,590.8717,667
794,1874.372,590.9509,674
795,1876.640,591.0302,669
796,1878.908,591.1094,665
797,1881.174,591.1886,661
798,1883.440,591.2678,675
799,1885.705,591.3470,663
800,1887.969,591.4262,669
801,1890.232,591.5053,667
802,1892.494,591.5845,668
803,1894.756,591.6636,675
804,1897.016,591.7428,668
805,1899.276,591.8219,665
806,1901.535,591.9011,665
807,1903.793,591.9802,662
808,1906.051,592.0593,668
809,1908.307,592.1384,667
810,1910.563,592.2175,668
811,1912.818,592.2966,671
812,1915.072,592.3757,675
813,1917.325,592.4548,674
814,1919.577,592.5338,668
815,1921.829,592.6129,675
816,1924.080,592.6920,670
817,1926.330,592.7710,666
818,1928.579,592.8500,667
819,1930.827,592.9291,667
820,1933.074,593.0081,673
821,1935.321,593.0871,673
822,1937.567,593.1661,675
823,1939.812,593.2451,664
824,1942.056,593.3241,672
825,1944.299,593.4031,669
826,1946.541,593.4821,678
827,1948.783,593.5610,672
828,1951.024,593.6400,670
829,1953.264,593.7189,678
830,1955.503,593.7979,665
831,1957.741,593.8768,678
832,1959.979,593.9557,673
833,1962.216,594.0346,672
834,1964.451,594.1136,668
835,1966.686,594.1925,669
836,1968.921,594.2714,668
837,1971.154,594.3502,659
838,1973.387,594.4291,669
839,1975.619,594.5080,672
840,1977.850,594.5868,670
841,1980.080,594.6657,665
842,1982.309,594.7445,667
843,1984.537,594.8234,679
844,1986.765,594.9022,665
845,1988.992,594.9810,661
846,1991.218,595.0598,672
847,1993.443,595.1387,667
848,1995.668,595.2174,671
849,1997.891,595.2962,669
850,2000.114,595.3750,665
851,2002.336,595.4538,661
852,2004.557,595.5326,678
853,2006.778,595.6113,675
854,2008.997,595.6901,668
855,2011.216,595.7688,664
856,2013.434,595.8475,667
857,2015.651,595.9263,678
858,2017.867,596.0050,668
859,2020.083,596.0837,663
860,2022.297,596.1624,668
861,2024.511,596.2411,670
862,2026.724,596.3198,675
863,2028.937,596.3984,669
864,2031.148,596.4771,665
865,2033.359,596.5558,672
866,2035.568,596.6344,668
867,2037.777,596.7131,662
868,2039.986,596.7917,662
869,2042.193,596.8703,665
870,2044.400,596.9490,670
871,2046.605,597.0276,666
872,2048.810,597.1062,667
873,2051.014,597.1848,662
874,2053.218,597.2634,661
875,2055.420,597.3419,666
876,2057.622,597.4205,691
877,2059.823,597.4991,675
878,2062.023,597.5776,669
879,2064.222,597.6562,664
880,2066.421,597.7347,664
881,2068.619,597.8132,673
882,2070.815,597.8918,666
883,2073.012,597.9703,674
884,2075.207,598.0488,663
885,2077.401,598.1273,673
886,2079.595,598.2058,667
887,2081.788,598.2843,669
888,2083.980,598.3627,669
889,2086.171,598.4412,666
890,2088.362,598.5197,667
891,2090.551,598.5981,666
892,2092.740,598.6766,673
893,2094.928,598.7550,662
894,2097.116,598.8334,660
895,2099.302,598.9118,673
896,2101.488,598.9902,662
897,2103.673,599.0686,664
898,2105.857,599.1470,663
899,2108.040,599.2254,672
900,2110.223,599.3038,677
901,2112.404,599.3822,678
902,2114.585,599.4605,665
903,2116.765,599.5389,667
904,2118.945,599.6172,667
905,2121.123,599.6956,674
906,2123.301,599.7739,665
907,2125.478,599.8522,671
908,2127.654,599.9305,669
909,2129.829,600.0088,677
910,2132.004,600.0871,664
911,2134.178,600.1654,667
912,2136.350,600.2437,666
913,2138.523,600.3220,665
914,2140.694,600.4002,659
915,2142.865,600.4785,664
916,2145.034,600.5567,659
917,2147.203,600.6350,669
918,2149.372,600.7132,669
919,2151.539,600.7914,671
920,2153.706,600.8696,676
921,2155.871,600.9478,669
922,2158.036,601.0260,670
923,2160.201,601.1042,668
924,2162.364,601.1824,668
925,2164.527,601.2606,670
926,2166.689,601.3388,672
927,2168.850,601.4169,670
928,2171.010,601.4951,664
929,2173.170,601.5732,667
930,2175.328,601.6513,661
931,2177.486,601.7295,662
932,2179.643,601.8076,666
933,2181.800,601.8857,664
934,2183.955,601.9638,664
935,2186.110,602.0419,665
936,2188.264,602.1200,669
937,2190.417,602.1980,666
938,2192.570,602.2761,670
939,2194.721,602.3542,668
940,2196.872,602.4322,668
941,2199.022,602.5102,672
942,2201.172,602.5883,668
943,2203.320,602.6663,665
944,2205.468,602.7443,665
945,2207.615,602.8223,655
946,2209.761,602.9003,675
947,2211.907,602.9783,663
948,2214.051,603.0563,667
949,2216.195,603.1343,672
950,2218.338,603.2123,668
951,2220.480,603.2902,660
952,2222.622,603.3682,662
953,2224.762,603.4461,668
954,2226.902,603.5240,666
955,2229.042,603.6020,669
956,2231.180,603.6799,666
957,2233.318,603.7578,661
958,2235.454,603.8357,678
959,2237.590,603.9136,671
960,2239.726,603.9915,679
961,2241.860,604.0694,669
962,2243.994,604.1472,661
963,2246.127,604.2251,666
964,2248.259,604.3029,668
965,2250.390,604.3808,667
966,2252.521,604.4586,662
967,2254.651,604.5365,668
968,2256.780,604.6143,662
969,2258.908,604.6921,674
970,2261.036,604.7699,666
971,2263.162,604.8477,675
972,2265.288,604.9255,672
973,2267.414,605.0032,666
974,2269.538,605.0810,679
975,2271.662,605.1588,662
976,2273.785,605.2365,667
977,2275.907,605.3143,672
978,2278.028,605.3920,668
979,2280.149,605.4697,667
980,2282.268,605.5475,663
981,2284.387,605.6252,669
982,2286.506,605.7029,666
983,2288.623,605.7806,673
984,2290.740,605.8583,665
985,2292.856,605.9359,665
986,2294.971,606.0136,669
987,2297.085,606.0913,670
988,2299.199,606.1689,662
989,2301.312,606.2466,670
990,2303.424,606.3242,671
991,2305.535,606.4018,659
992,2307.646,606.4795,666
993,2309.756,606.5571,659
994,2311.865,606.6347,668
995,2313.973,606.7123,664
996,2316.081,606.7899,674
997,2318.187,606.8674,671
998,2320.293,606.9450,668
999,2322.399,607.0226,668
1000,2324.503,607.1001,666
1001,2326.607,607.1777,664
1002,2328.710,607.2552,662
1003,2330.812,607.3327,667
1004,2332.913,607.4103,662
1005,2335.014,607.4878,672
1006,2337.114,607.5653,669
1007,2339.213,607.6428,668
1008,2341.311,607.7203,665
1009,2343.409,607.7977,664
1010,2345.506,607.8752,667
1011,2347.602,607.9527,661
1012,2349.697,608.0301,666
1013,2351.792,608.1076,659
1014,2353.886,608.1850,672
