# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
673,1593.954,581.3177,1080
674,1596.327,581.3979,1091
675,1598.699,581.4781,1064
676,1601.071,581.5583,1065
677,1603.441,581.6385,1066
678,1605.811,581.7187,1086
679,1608.180,581.7989,1110
680,1610.548,581.8790,1075
681,1612.915,581.9592,1078
682,1615.281,582.0393,1051
683,1617.646,582.1195,1054
684,1620.010,582.1996,1056
685,1622.374,582.2797,1076
686,1624.737,582.3598,1072
687,1627.098,582.4399,1076
688,1629.459,582.5200,1042
689,1631.819,582.6001,1071
690,1634.178,582.6802,1048
691,1636.536,582.7603,1063
692,1638.894,582.8404,1064
693,1641.250,582.9204,1074
694,1643.606,583.0005,1028
695,1645.960,583.0805,1040
696,1648.314,583.1605,1059
697,1650.667,583.2406,1049
698,1653.019,583.3206,1058
699,1655.370,583.4006,1043
700,1657.720,583.4806,1017
701,1660.070,583.5606,1037
702,1662.418,583.6406,1051
703,1664.766,583.7206,1047
704,1667.113,583.8005,1033
705,1669.459,583.8805,1027
706,1671.804,583.9605,1058
707,1674.148,584.0404,1051
708,1676.491,584.1204,1021
709,1678.833,584.2003,1044
710,1681.175,584.2802,1057
711,1683.516,584.3601,1003
712,1685.855,584.4400,1059
713,1688.194,584.5199,1055
714,1690.532,584.5998,1063
715,1692.869,584.6797,1016
716,1695.206,584.7596,1049
717,1697.541,584.8395,1028
718,1699.876,584.9193,1038
719,1702.209,584.9992,1016
720,1704.542,585.0790,1036
721,1706.874,585.1589,1026
722,1709.205,585.2387,1038
723,1711.535,585.3185,1027
724,1713.865,585.3983,1049
725,1716.193,585.4781,1043
726,1718.521,585.5579,1030
727,1720.847,585.6377,1018
728,1723.173,585.7175,1037
729,1725.498,585.7973,1045
730,1727.822,585.8770,1030
731,1730.146,585.9568,1048
732,1732.468,586.0365,1027
733,1734.789,586.1163,1049
734,1737.110,586.1960,1035
735,1739.430,586.2757,1024
736,1741.749,586.3554,1020
737,1744.067,586.4352,1024
738,1746.384,586.5149,1028
739,1748.700,586.5946,1035
740,1751.016,586.6742,1034
741,1753.331,586.7539,1046
742,1755.644,586.8336,1010
743,1757.957,586.9132,1017
744,1760.269,586.9929,1030
745,1762.580,587.0725,1015
746,1764.891,587.1522,1021
747,1767.200,587.2318,1003
748,1769.509,587.3114,1028
749,1771.817,587.3910,1019
750,1774.123,587.4706,1020
751,1776.429,587.5502,1011
752,1778.735,587.6298,1013
753,1781.039,587.7094,971
754,1783.342,587.7890,1014
755,1785.645,587.8685,998
756,1787.947,587.9481,1004
757,1790.248,588.0277,1005
758,1792.548,588.1072,1012
759,1794.847,588.1867,979
760,1797.145,588.2663,1002
761,1799.443,588.3458,1004
762,1801.739,588.4253,964
763,1804.035,588.5048,997
764,1806.330,588.5843,1007
765,1808.624,588.6638,1007
766,1810.917,588.7432,973
767,1813.210,588.8227,985
768,1815.501,588.9022,967
769,1817.792,588.9816,981
770,1820.081,589.0611,973
771,1822.370,589.1405,981
772,1824.658,589.2199,963
773,1826.946,589.2993,969
774,1829.232,589.3787,972
775,1831.518,589.4581,998
776,1833.802,589.5375,970
777,1836.086,589.6169,978
778,1838.369,589.6963,975
779,1840.651,589.7757,967
780,1842.933,589.8550,957
781,1845.213,589.9344,1003
782,1847.493,590.0137,1000
783,1849.772,590.0931,970
784,1852.050,590.1724,976
785,1854.327,590.2517,975
786,1856.603,590.3311,978
787,1858.878,590.4104,971
788,1861.153,590.4897,973
789,1863.427,590.5689,956
790,1865.699,590.6482,986
791,1867.971,590.7275,959
792,1870.243,590.8068,970
793,1872.513,590.8860,982
794,1874.782,590.9653,999
795,1877.051,591.0445,995
796,1879.319,591.1237,967
797,1881.586,591.2030,976
798,1883.852,591.2822,966
799,1886.117,591.3614,973
800,1888.382,591.4406,972
801,1890.645,591.5198,987
802,1892.908,591.5990,958
803,1895.170,591.6781,978
804,1897.431,591.7573,982
805,1899.691,591.8365,952
806,1901.951,591.9156,996
807,1904.209,591.9948,960
808,1906.467,592.0739,982
809,1908.724,592.1530,972
810,1910.980,592.2322,978
811,1913.235,592.3113,977
812,1915.490,592.3904,958
813,1917.743,592.4695,968
814,1919.996,592.5485,989
815,1922.248,592.6276,956
816,1924.499,592.7067,958
817,1926.749,592.7858,978
818,1928.999,592.8648,983
819,1931.247,592.9439,948
820,1933.495,593.0229,980
821,1935.742,593.1019,975
822,1937.988,593.1809,967
823,1940.233,593.2600,976
824,1942.478,593.3390,964
825,1944.721,593.4180,976
826,1946.964,593.4969,962
827,1949.206,593.5759,963
828,1951.447,593.6549,956
829,1953.688,593.7339,981
830,1955.927,593.8128,952
831,1958.166,593.8918,976
832,1960.403,593.9707,967
833,1962.640,594.0496,954
834,1964.876,594.1286,970
835,1967.112,594.2075,967
836,1969.346,594.2864,966
837,1971.580,594.3653,952
838,1973.813,594.4442,957
839,1976.045,594.5230,953
840,1978.276,594.6019,957
841,1980.506,594.6808,943
842,1982.736,594.7596,935
843,1984.965,594.8385,930
844,1987.192,594.9173,953
845,1989.420,594.9962,957
846,1991.646,595.0750,966
847,1993.871,595.1538,976
848,1996.096,595.2326,943
849,1998.320,595.3114,944
850,2000.543,595.3902,962
851,2002.765,595.4690,935
852,2004.986,595.5478,947
853,2007.207,595.6265,931
854,2009.426,595.7053,957
855,2011.645,595.7840,950
856,2013.863,595.8628,965
857,2016.080,595.9415,947
858,2018.297,596.0202,935
859,2020.512,596.0990,955
860,2022.727,596.1777,952
861,2024.941,596.2564,944
862,2027.154,596.3351,931
863,2029.367,596.4137,909
864,2031.578,596.4924,968
865,2033.789,596.5711,913
866,2035.999,596.6497,951
867,2038.208,596.7284,939
868,2040.416,596.8070,946
869,2042.623,596.8857,941
870,2044.830,596.9643,930
871,2047.036,597.0429,926
872,2049.241,597.1215,949
873,2051.445,597.2001,915
874,2053.648,597.2787,939
875,2055.851,597.3573,920
876,2058.053,597.4359,951
877,2060.254,597.5144,942
878,2062.454,597.5930,941
879,2064.653,597.6716,922
880,2066.851,597.7501,944
881,2069.049,597.8286,914
882,2071.246,597.9072,935
883,2073.442,597.9857,930
884,2075.637,598.0642,928
885,2077.832,598.1427,931
886,2080.025,598.2212,958
887,2082.218,598.2997,925
888,2084.410,598.3781,918
889,2086.602,598.4566,939
890,2088.792,598.5351,925
891,2090.982,598.6135,927
892,2093.170,598.6920,916
893,2095.358,598.7704,901
894,2097.546,598.8488,929
895,2099.732,598.9273,932
896,2101.918,599.0057,934
897,2104.102,599.0841,937
898,2106.286,599.1625,917
899,2108.470,599.2408,919
900,2110.652,599.3192,929
901,2112.833,599.3976,902
902,2115.014,599.4760,913
903,2117.194,599.5543,919
904,2119.373,599.6326,905
905,2121.552,599.7110,949
906,2123.729,599.7893,931
907,2125.906,599.8676,907
908,2128.082,599.9459,922
909,2130.257,600.0242,916
910,2132.432,600.1025,907
911,2134.605,600.1808,921
912,2136.778,600.2591,919
913,2138.950,600.3374,909
914,2141.121,600.4156,916
915,2143.291,600.4939,908
916,2145.461,600.5721,903
917,2147.630,600.6504,907
918,2149.798,600.7286,910
919,2151.965,600.8068,934
920,2154.131,600.8850,915
921,2156.297,600.9632,911
922,2158.462,601.0414,896
923,2160.626,601.1196,895
924,2162.789,601.1978,913
925,2164.951,601.2759,924
926,2167.113,601.3541,894
927,2169.274,601.4322,903
928,2171.434,601.5104,891
929,2173.593,601.5885,886
930,2175.751,601.6666,888
931,2177.909,601.7448,911
932,2180.066,601.8229,913
933,2182.222,601.9010,910
934,2184.377,601.9791,898
935,2186.532,602.0572,902
936,2188.685,602.1352,901
937,2190.838,602.2133,898
938,2192.990,602.2914,888
939,2195.142,602.3694,913
940,2197.292,602.4474,899
941,2199.442,602.5255,905
942,2201.591,602.6035,907
943,2203.739,602.6815,882
944,2205.887,602.7595,905
945,2208.033,602.8375,890
946,2210.179,602.9155,905
947,2212.324,602.9935,889
948,2214.468,603.0715,900
949,2216.612,603.1495,876
950,2218.754,603.2274,887
951,2220.896,603.3054,890
952,2223.037,603.3833,891
953,2225.178,603.4612,888
954,2227.317,603.5392,884
955,2229.456,603.6171,874
956,2231.594,603.6950,891
957,2233.731,603.7729,895
958,2235.868,603.8508,883
959,2238.003,603.9287,885
960,2240.138,604.0065,903
961,2242.272,604.0844,893
962,2244.405,604.1622,869
963,2246.538,604.2401,908
964,2248.670,604.3179,883
965,2250.800,604.3958,895
966,2252.931,604.4736,863
967,2255.060,604.5514,890
