# laser_power_pct,20
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
661,1565.406,580.3546,705
662,1567.790,580.4349,700
663,1570.173,580.5152,696
664,1572.555,580.5955,698
665,1574.936,580.6758,700
666,1577.316,580.7560,697
667,1579.696,580.8363,687
668,1582.074,580.9166,711
669,1584.452,580.9968,700
670,1586.829,581.0771,699
671,1589.205,581.1573,693
672,1591.580,581.2375,700
673,1593.954,581.3177,692
674,1596.327,581.3979,700
675,1598.699,581.4781,698
676,1601.071,581.5583,692
677,1603.441,581.6385,693
678,1605.811,581.7187,726
679,1608.180,581.7989,709
680,1610.548,581.8790,700
681,1612.915,581.9592,694
682,1615.281,582.0393,699
683,1617.646,582.1195,683
684,1620.010,582.1996,693
685,1622.374,582.2797,705
686,1624.737,582.3598,694
687,1627.098,582.4399,695
688,1629.459,582.5200,699
689,1631.819,582.6001,700
690,1634.178,582.6802,703
691,1636.536,582.7603,685
692,1638.894,582.8404,701
693,1641.250,582.9204,694
694,1643.606,583.0005,693
695,1645.960,583.0805,694
696,1648.314,583.1605,699
697,1650.667,583.2406,693
698,1653.019,583.3206,702
699,1655.370,583.4006,697
700,1657.720,583.4806,691
701,1660.070,583.5606,697
702,1662.418,583.6406,686
703,1664.766,583.7206,690
704,1667.113,583.8005,694
705,1669.459,583.8805,693
706,1671.804,583.9605,695
707,1674.148,584.0404,697
708,1676.491,584.1204,691
709,1678.833,584.2003,693
710,1681.175,584.2802,689
711,1683.516,584.3601,701
712,1685.855,584.4400,699
713,1688.194,584.5199,691
714,1690.532,584.5998,692
715,1692.869,584.6797,698
716,1695.206,584.7596,686
717,1697.541,584.8395,693
718,1699.876,584.9193,689
719,1702.209,584.9992,692
720,1704.542,585.0790,691
721,1706.874,585.1589,691
722,1709.205,585.2387,689
723,1711.535,585.3185,701
724,1713.865,585.3983,690
725,1716.193,585.4781,701
726,1718.521,585.5579,687
727,1720.847,585.6377,699
728,1723.173,585.7175,691
729,1725.498,585.7973,695
730,1727.822,585.8770,689
731,1730.146,585.9568,695
732,1732.468,586.0365,687
733,1734.789,586.1163,696
734,1737.110,586.1960,686
735,1739.430,586.2757,688
736,1741.749,586.3554,690
737,1744.067,586.4352,691
738,1746.384,586.5149,683
739,1748.700,586.5946,690
740,1751.016,586.6742,699
741,1753.331,586.7539,703
742,1755.644,586.8336,688
743,1757.957,586.9132,690
744,1760.269,586.9929,677
745,1762.580,587.0725,700
746,1764.891,587.1522,694
747,1767.200,587.2318,683
748,1769.509,587.3114,708
749,1771.817,587.3910,689
750,1774.123,587.4706,693
751,1776.429,587.5502,697
752,1778.735,587.6298,684
753,1781.039,587.7094,683
754,1783.342,587.7890,688
755,1785.645,587.8685,693
756,1787.947,587.9481,690
757,1790.248,588.0277,693
758,1792.548,588.1072,696
759,1794.847,588.1867,692
760,1797.145,588.2663,687
761,1799.443,588.3458,695
762,1801.739,588.4253,684
763,1804.035,588.5048,690
764,1806.330,588.5843,683
765,1808.624,588.6638,696
766,1810.917,588.7432,695
767,1813.210,588.8227,676
768,1815.501,588.9022,685
769,1817.792,588.9816,681
770,1820.081,589.0611,675
771,1822.370,589.1405,687
772,1824.658,589.2199,689
773,1826.946,589.2993,693
774,1829.232,589.3787,695
775,1831.518,589.4581,693
776,1833.802,589.5375,686
777,1836.086,589.6169,688
778,1838.369,589.6963,692
779,1840.651,589.7757,685
780,1842.933,589.8550,694
781,1845.213,589.9344,694
782,1847.493,590.0137,689
783,1849.772,590.0931,683
784,1852.050,590.1724,677
785,1854.327,590.2517,684
786,1856.603,590.3311,691
787,1858.878,590.4104,677
788,1861.153,590.4897,691
789,1863.427,590.5689,678
790,1865.699,590.6482,681
791,1867.971,590.7275,688
792,1870.243,590.8068,683
793,1872.513,590.8860,688
794,1874.782,590.9653,684
795,1877.051,591.0445,692
796,1879.319,591.1237,681
797,1881.586,591.2030,691
798,1883.852,591.2822,687
799,1886.117,591.3614,677
800,1888.382,591.4406,678
801,1890.645,591.5198,683
802,1892.908,591.5990,686
803,1895.170,591.6781,674
804,1897.431,591.7573,688
805,1899.691,591.8365,682
806,1901.951,591.9156,676
807,1904.209,591.9948,679
808,1906.467,592.0739,679
809,1908.724,592.1530,688
810,1910.980,592.2322,690
811,1913.235,592.3113,690
812,1915.490,592.3904,676
813,1917.743,592.4695,678
814,1919.996,592.5485,686
815,1922.248,592.6276,682
816,1924.499,592.7067,689
817,1926.749,592.7858,677
818,1928.999,592.8648,686
819,1931.247,592.9439,690
820,1933.495,593.0229,687
821,1935.742,593.1019,681
822,1937.988,593.1809,679
823,1940.233,593.2600,680
824,1942.478,593.3390,675
825,1944.721,593.4180,681
826,1946.964,593.4969,691
827,1949.206,593.5759,680
828,1951.447,593.6549,689
829,1953.688,593.7339,688
830,1955.927,593.8128,673
831,1958.166,593.8918,684
832,1960.403,593.9707,687
833,1962.640,594.0496,686
834,1964.876,594.1286,680
835,1967.112,594.2075,687
836,1969.346,594.2864,685
837,1971.580,594.3653,675
838,1973.813,594.4442,692
839,1976.045,594.5230,676
840,1978.276,594.6019,677
841,1980.506,594.6808,682
842,1982.736,594.7596,678
843,1984.965,594.8385,682
844,1987.192,594.9173,675
845,1989.420,594.9962,679
846,1991.646,595.0750,687
847,1993.871,595.1538,685
848,1996.096,595.2326,681
849,1998.320,595.3114,685
850,2000.543,595.3902,686
851,2002.765,595.4690,679
852,2004.986,595.5478,681
853,2007.207,595.6265,685
854,2009.426,595.7053,687
855,2011.645,595.7840,683
856,2013.863,595.8628,687
857,2016.080,595.9415,691
858,2018.297,596.0202,678
859,2020.512,596.0990,684
860,2022.727,596.1777,678
861,2024.941,596.2564,679
862,2027.154,596.3351,668
863,2029.367,596.4137,678
864,2031.578,596.4924,675
865,2033.789,596.5711,682
866,2035.999,596.6497,667
867,2038.208,596.7284,686
868,2040.416,596.8070,687
869,2042.623,596.8857,679
870,2044.830,596.9643,691
871,2047.036,597.0429,676
872,2049.241,597.1215,683
873,2051.445,597.2001,684
874,2053.648,597.2787,679
875,2055.851,597.3573,687
876,2058.053,597.4359,699
877,2060.254,597.5144,689
878,2062.454,597.5930,682
879,2064.653,597.6716,673
880,2066.851,597.7501,681
881,2069.049,597.8286,681
882,2071.246,597.9072,679
883,2073.442,597.9857,681
884,2075.637,598.0642,679
885,2077.832,598.1427,678
886,2080.025,598.2212,686
887,2082.218,598.2997,675
888,2084.410,598.3781,680
889,2086.602,598.4566,687
890,2088.792,598.5351,689
891,2090.982,598.6135,672
892,2093.170,598.6920,673
893,2095.358,598.7704,677
894,2097.546,598.8488,689
895,2099.732,598.9273,679
896,2101.918,599.0057,675
897,2104.102,599.0841,680
898,2106.286,599.1625,688
899,2108.470,599.2408,679
900,2110.652,599.3192,675
901,2112.833,599.3976,685
902,2115.014,599.4760,678
903,2117.194,599.5543,675
904,2119.373,599.6326,677
905,2121.552,599.7110,681
906,2123.729,599.7893,678
907,2125.906,599.8676,679
908,2128.082,599.9459,677
909,2130.257,600.0242,674
910,2132.432,600.1025,678
911,2134.605,600.1808,689
912,2136.778,600.2591,679
913,2138.950,600.3374,681
914,2141.121,600.4156,680
915,2143.291,600.4939,675
916,2145.461,600.5721,687
917,2147.630,600.6504,683
918,2149.798,600.7286,675
919,2151.965,600.8068,677
920,2154.131,600.8850,687
921,2156.297,600.9632,672
922,2158.462,601.0414,670
923,2160.626,601.1196,670
924,2162.789,601.1978,695
925,2164.951,601.2759,676
926,2167.113,601.3541,683
927,2169.274,601.4322,669
928,2171.434,601.5104,680
929,2173.593,601.5885,679
930,2175.751,601.6666,681
931,2177.909,601.7448,672
932,2180.066,601.8229,676
933,2182.222,601.9010,673
934,2184.377,601.9791,684
935,2186.532,602.0572,667
936,2188.685,602.1352,676
937,2190.838,602.2133,676
938,2192.990,602.2914,681
939,2195.142,602.3694,674
940,2197.292,602.4474,684
941,2199.442,602.5255,669
942,2201.591,602.6035,675
943,2203.739,602.6815,676
944,2205.887,602.7595,677
945,2208.033,602.8375,669
946,2210.179,602.9155,672
947,2212.324,602.9935,676
948,2214.468,603.0715,675
949,2216.612,603.1495,683
950,2218.754,603.2274,685
951,2220.896,603.3054,677
952,2223.037,603.3833,664
953,2225.178,603.4612,677
954,2227.317,603.5392,675
955,2229.456,603.6171,671
956,2231.594,603.6950,673
957,2233.731,603.7729,663
958,2235.868,603.8508,670
959,2238.003,603.9287,671
960,2240.138,604.0065,691
961,2242.272,604.0844,676
962,2244.405,604.1622,676
963,2246.538,604.2401,679
964,2248.670,604.3179,674
965,2250.800,604.3958,670
966,2252.931,604.4736,671
967,2255.060,604.5514,668
968,2257.189,604.6292,683
969,2259.316,604.7070,667
970,2261.443,604.7848,667
971,2263.570,604.8626,679
972,2265.695,604.9404,675
973,2267.820,605.0181,683
974,2269.944,605.0959,676
975,2272.067,605.1736,674
976,2274.189,605.2514,671
977,2276.311,605.3291,668
978,2278.432,605.4068,667
979,2280.552,605.4845,666
980,2282.671,605.5622,680
981,2284.789,605.6399,668
982,2286.907,605.7176,673
983,2289.024,605.7953,683
984,2291.140,605.8730,678
985,2293.256,605.9506,670
986,2295.370,606.0283,675
987,2297.484,606.1059,660
988,2299.597,606.1836,666
989,2301.709,606.2612,670
990,2303.821,606.3388,664
991,2305.932,606.4164,675
992,2308.042,606.4940,675
993,2310.151,606.5716,678
994,2312.259,606.6492,674
995,2314.367,606.7268,673
996,2316.474,606.8043,675
997,2318.580,606.8819,678
998,2320.685,606.9595,673
999,2322.790,607.0370,663
1000,2324.894,607.1145,675
1001,2326.997,607.1921,673
1002,2329.099,607.2696,667
1003,2331.201,607.3471,671
1004,2333.301,607.4246,667
1005,2335.401,607.5021,665
1006,2337.501,607.5796,674
1007,2339.599,607.6570,673
1008,2341.697,607.7345,667
1009,2343.794,607.8120,667
1010,2345.890,607.8894,666
1011,2347.985,607.9668,666
1012,2350.080,608.0443,672
1013,2352.174,608.1217,677
1014,2354.267,608.1991,664
