# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
295,629.461,550.4550,852
296,632.201,550.5380,853
297,634.939,550.6210,852
298,637.677,550.7040,868
299,640.413,550.7870,839
300,643.148,550.8700,870
301,645.883,550.9530,850
302,648.616,551.0360,847
303,651.348,551.1190,847
304,654.079,551.2019,858
305,656.809,551.2849,832
306,659.538,551.3679,849
307,662.266,551.4508,876
308,664.993,551.5337,850
309,667.719,551.6167,849
310,670.444,551.6996,844
311,673.168,551.7825,841
312,675.891,551.8654,876
313,678.612,551.9483,869
314,681.333,552.0312,857
315,684.052,552.1141,870
316,686.771,552.1970,835
317,689.488,552.2799,844
318,692.205,552.3627,842
319,694.920,552.4456,854
320,697.635,552.5284,858
321,700.348,552.6113,846
322,703.060,552.6941,844
323,705.772,552.7770,846
324,708.482,552.8598,861
325,711.191,552.9426,839
326,713.899,553.0254,856
327,716.606,553.1082,833
328,719.312,553.1910,842
329,722.017,553.2738,857
330,724.721,553.3566,857
331,727.424,553.4394,837
332,730.126,553.5221,864
333,732.827,553.6049,838
334,735.526,553.6877,847
335,738.225,553.7704,848
336,740.923,553.8531,836
337,743.619,553.9359,832
338,746.315,554.0186,835
339,749.010,554.1013,858
340,751.703,554.1840,845
341,754.396,554.2667,854
342,757.087,554.3494,864
343,759.778,554.4321,872
344,762.467,554.5148,864
345,765.155,554.5975,843
346,767.843,554.6802,821
347,770.529,554.7628,859
348,773.214,554.8455,842
349,775.899,554.9281,823
350,778.582,555.0108,854
351,781.264,555.0934,844
352,783.945,555.1760,854
353,786.625,555.2586,863
354,789.305,555.3413,846
355,791.983,555.4239,855
356,794.660,555.5065,850
357,797.336,555.5891,833
358,800.011,555.6716,867
359,802.685,555.7542,848
360,805.358,555.8368,822
361,808.030,555.9193,826
362,810.701,556.0019,843
363,813.370,556.0845,850
364,816.039,556.1670,836
365,818.707,556.2495,837
366,821.374,556.3321,833
367,824.040,556.4146,852
368,826.705,556.4971,858
369,829.368,556.5796,840
370,832.031,556.6621,854
371,834.693,556.7446,824
372,837.353,556.8271,853
373,840.013,556.9095,839
374,842.672,556.9920,855
375,845.329,557.0745,841
376,847.986,557.1569,845
377,850.642,557.2394,847
378,853.296,557.3218,843
379,855.950,557.4043,830
380,858.602,557.4867,841
381,861.254,557.5691,842
382,863.904,557.6515,835
383,866.554,557.7339,832
384,869.202,557.8163,834
385,871.850,557.8987,850
386,874.496,557.9811,849
387,877.142,558.0635,836
388,879.786,558.1458,818
389,882.429,558.2282,827
390,885.072,558.3105,822
391,887.713,558.3929,837
392,890.354,558.4752,827
393,892.993,558.5576,840
394,895.631,558.6399,819
395,898.269,558.7222,845
396,900.905,558.8045,815
397,903.540,558.8868,820
398,906.175,558.9691,830
399,908.808,559.0514,842
400,911.440,559.1337,838
401,914.072,559.2160,829
402,916.702,559.2982,830
403,919.331,559.3805,829
404,921.960,559.4628,838
405,924.587,559.5450,818
406,927.213,559.6272,837
407,929.838,559.7095,820
408,932.463,559.7917,811
409,935.086,559.8739,840
410,937.708,559.9561,844
411,940.330,560.0383,845
412,942.950,560.1205,836
413,945.569,560.2027,826
414,948.187,560.2849,816
415,950.805,560.3671,793
416,953.421,560.4492,829
417,956.036,560.5314,821
418,958.650,560.6135,827
419,961.264,560.6957,825
420,963.876,560.7778,822
421,966.487,560.8599,824
422,969.098,560.9421,836
423,971.707,561.0242,811
424,974.315,561.1063,840
425,976.922,561.1884,819
426,979.529,561.2705,825
427,982.134,561.3526,820
428,984.738,561.4346,816
429,987.342,561.5167,823
430,989.944,561.5988,825
431,992.545,561.6808,818
432,995.146,561.7629,818
433,997.745,561.8449,825
434,1000.343,561.9270,811
435,1002.941,562.0090,809
436,1005.537,562.0910,817
437,1008.133,562.1730,826
438,1010.727,562.2550,812
439,1013.320,562.3370,791
440,1015.913,562.4190,818
441,1018.504,562.5010,793
442,1021.095,562.5830,834
443,1023.684,562.6649,815
444,1026.273,562.7469,804
445,1028.860,562.8289,821
446,1031.447,562.9108,820
447,1034.032,562.9927,822
448,1036.617,563.0747,823
449,1039.200,563.1566,820
450,1041.783,563.2385,815
451,1044.364,563.3204,820
452,1046.945,563.4023,804
453,1049.525,563.4842,805
454,1052.103,563.5661,833
455,1054.681,563.6480,808
456,1057.258,563.7299,810
457,1059.833,563.8117,808
458,1062.408,563.8936,822
459,1064.982,563.9754,810
460,1067.555,564.0573,810
461,1070.126,564.1391,795
462,1072.697,564.2209,817
463,1075.267,564.3028,814
464,1077.836,564.3846,803
465,1080.404,564.4664,798
466,1082.971,564.5482,810
467,1085.537,564.6300,795
468,1088.101,564.7118,804
469,1090.665,564.7935,808
470,1093.228,564.8753,803
471,1095.790,564.9571,812
472,1098.351,565.0388,793
473,1100.912,565.1206,793
474,1103.471,565.2023,811
475,1106.029,565.2840,798
476,1108.586,565.3658,798
477,1111.142,565.4475,814
478,1113.697,565.5292,799
479,1116.252,565.6109,803
480,1118.805,565.6926,798
481,1121.357,565.7743,806
482,1123.908,565.8560,796
483,1126.459,565.9376,813
484,1129.008,566.0193,805
485,1131.557,566.1010,813
486,1134.104,566.1826,806
487,1136.651,566.2642,808
488,1139.196,566.3459,801
489,1141.741,566.4275,796
490,1144.284,566.5091,793
491,1146.827,566.5907,793
492,1149.369,566.6723,827
493,1151.909,566.7539,782
494,1154.449,566.8355,790
495,1156.988,566.9171,802
496,1159.526,566.9987,789
497,1162.062,567.0803,791
498,1164.598,567.1618,793
499,1167.133,567.2434,789
500,1169.667,567.3249,809
501,1172.200,567.4065,800
502,1174.732,567.4880,793
503,1177.263,567.5695,784
504,1179.793,567.6510,790
505,1182.323,567.7325,786
506,1184.851,567.8140,783
507,1187.378,567.8955,792
508,1189.904,567.9770,792
509,1192.430,568.0585,787
510,1194.954,568.1400,791
511,1197.478,568.2214,794
512,1200.000,568.3029,781
513,1202.521,568.3843,799
514,1205.042,568.4658,783
515,1207.562,568.5472,793
516,1210.080,568.6286,788
517,1212.598,568.7101,784
518,1215.115,568.7915,786
519,1217.630,568.8729,780
520,1220.145,568.9543,781
521,1222.659,569.0357,792
522,1225.172,569.1170,775
523,1227.684,569.1984,761
524,1230.195,569.2798,785
525,1232.705,569.3611,780
526,1235.214,569.4425,797
527,1237.723,569.5238,781
528,1240.230,569.6052,798
529,1242.736,569.6865,758
530,1245.241,569.7678,783
531,1247.746,569.8491,783
532,1250.249,569.9304,794
533,1252.752,570.0117,782
534,1255.253,570.0930,787
535,1257.754,570.1743,786
536,1260.253,570.2556,787
537,1262.752,570.3368,787
538,1265.250,570.4181,775
539,1267.747,570.4993,788
540,1270.243,570.5806,770
541,1272.738,570.6618,775
542,1275.232,570.7431,763
543,1277.725,570.8243,784
544,1280.217,570.9055,776
545,1282.708,570.9867,786
546,1285.198,571.0679,790
547,1287.687,571.1491,784
548,1290.176,571.2303,785
549,1292.663,571.3115,791
550,1295.150,571.3926,795
551,1297.635,571.4738,781
552,1300.120,571.5549,787
553,1302.603,571.6361,782
554,1305.086,571.7172,785
555,1307.568,571.7984,795
556,1310.049,571.8795,777
557,1312.528,571.9606,799
558,1315.007,572.0417,796
559,1317.485,572.1228,783
560,1319.963,572.2039,777
561,1322.439,572.2850,795
562,1324.914,572.3661,776
563,1327.388,572.4471,771
564,1329.862,572.5282,769
565,1332.334,572.6092,785
566,1334.805,572.6903,783
567,1337.276,572.7713,774
568,1339.746,572.8524,775
569,1342.214,572.9334,775
570,1344.682,573.0144,766
571,1347.149,573.0954,760
572,1349.615,573.1764,783
573,1352.080,573.2574,786
574,1354.544,573.3384,771
575,1357.007,573.4194,769
576,1359.469,573.5003,785
577,1361.930,573.5813,771
578,1364.391,573.6623,777
579,1366.850,573.7432,789
580,1369.309,573.8241,761
581,1371.766,573.9051,752
582,1374.223,573.9860,781
583,1376.678,574.0669,775
584,1379.133,574.1478,765
585,1381.587,574.2287,777
586,1384.040,574.3096,766
587,1386.492,574.3905,772
588,1388.943,574.4714,761
589,1391.393,574.5523,760
590,1393.842,574.6331,771
591,1396.291,574.7140,771
592,1398.738,574.7948,769
593,1401.185,574.8757,756
594,1403.630,574.9565,772
595,1406.075,575.0373,764
596,1408.518,575.1181,751
597,1410.961,575.1989,752
598,1413.403,575.2797,764
599,1415.844,575.3605,760
600,1418.284,575.4413,759
601,1420.723,575.5221,759
602,1423.161,575.6029,760
603,1425.599,575.6836,760
604,1428.035,575.7644,761
605,1430.470,575.8451,763
606,1432.905,575.9259,757
607,1435.339,576.0066,770
608,1437.771,576.0873,756
609,1440.203,576.1681,769
610,1442.634,576.2488,766
611,1445.064,576.3295,761
612,1447.493,576.4102,748
613,1449.921,576.4908,764
614,1452.348,576.5715,758
615,1454.775,576.6522,760
616,1457.200,576.7328,755
617,1459.624,576.8135,768
618,1462.048,576.8942,754
619,1464.471,576.9748,741
620,1466.892,577.0554,745
621,1469.313,577.1360,755
622,1471.733,577.2167,762
623,1474.152,577.2973,738
624,1476.570,577.3779,758
625,1478.988,577.4585,755
626,1481.404,577.5390,752
627,1483.819,577.6196,751
628,1486.234,577.7002,748
629,1488.647,577.7808,751
630,1491.060,577.8613,751
631,1493.472,577.9419,762
632,1495.883,578.0224,756
633,1498.293,578.1029,756
634,1500.702,578.1834,750
635,1503.110,578.2640,758
636,1505.517,578.3445,760
637,1507.923,578.4250,763
638,1510.329,578.5055,743
639,1512.733,578.5859,747
640,1515.137,578.6664,741
641,1517.540,578.7469,756
642,1519.942,578.8273,746
643,1522.343,578.9078,748
644,1524.743,578.9882,756
645,1527.142,579.0687,746
646,1529.540,579.1491,752
647,1531.937,579.2295,750
648,1534.334,579.3099,737
649,1536.729,579.3903,751
650,1539.124,579.4707,755
651,1541.518,579.5511,741
652,1543.910,579.6315,739
653,1546.302,579.7119,752
654,1548.694,579.7923,754
655,1551.084,579.8726,741
656,1553.473,579.9530,733
657,1555.861,580.0333,748
658,1558.249,580.1136,745
659,1560.635,580.1940,741
660,1563.021,580.2743,744
661,1565.406,580.3546,739
662,1567.790,580.4349,746
663,1570.173,580.5152,748
664,1572.555,580.5955,748
665,1574.936,580.6758,732
666,1577.316,580.7560,751
667,1579.696,580.8363,754
668,1582.074,580.9166,740
669,1584.452,580.9968,752
670,1586.829,581.0771,741
671,1589.205,581.1573,737
672,1591.580,581.2375,752
673,1593.954,581.3177,744
674,1596.327,581.3979,727
675,1598.699,581.4781,742
676,1601.071,581.5583,746
677,1603.441,581.6385,729
678,1605.811,581.7187,752
679,1608.180,581.7989,751
680,1610.548,581.8790,732
681,1612.915,581.9592,739
682,1615.281,582.0393,749
683,1617.646,582.1195,735
684,1620.010,582.1996,736
685,1622.374,582.2797,743
686,1624.737,582.3598,733
687,1627.098,582.4399,747
688,1629.459,582.5200,744
689,1631.819,582.6001,736
690,1634.178,582.6802,741
691,1636.536,582.7603,737
692,1638.894,582.8404,719
693,1641.250,582.9204,732
694,1643.606,583.0005,738
695,1645.960,583.0805,724
696,1648.314,583.1605,741
697,1650.667,583.2406,734
698,1653.019,583.3206,746
699,1655.370,583.4006,731
700,1657.720,583.4806,738
701,1660.070,583.5606,757
702,1662.418,583.6406,727
703,1664.766,583.7206,728
704,1667.113,583.8005,738
705,1669.459,583.8805,740
706,1671.804,583.9605,730
707,1674.148,584.0404,721
708,1676.491,584.1204,734
709,1678.833,584.2003,742
710,1681.175,584.2802,734
711,1683.516,584.3601,741
712,1685.855,584.4400,746
713,1688.194,584.5199,719
714,1690.532,584.5998,727
715,1692.869,584.6797,734
716,1695.206,584.7596,734
717,1697.541,584.8395,728
718,1699.876,584.9193,725
719,1702.209,584.9992,733
720,1704.542,585.0790,724
721,1706.874,585.1589,734
722,1709.205,585.2387,726
723,1711.535,585.3185,737
724,1713.865,585.3983,739
725,1716.193,585.4781,722
726,1718.521,585.5579,738
727,1720.847,585.6377,725
728,1723.173,585.7175,729
729,1725.498,585.7973,741
730,1727.822,585.8770,732
731,1730.146,585.9568,740
732,1732.468,586.0365,728
733,1734.789,586.1163,728
734,1737.110,586.1960,728
735,1739.430,586.2757,738
736,1741.749,586.3554,729
737,1744.067,586.4352,731
738,1746.384,586.5149,737
739,1748.700,586.5946,738
740,1751.016,586.6742,724
741,1753.331,586.7539,731
742,1755.644,586.8336,735
743,1757.957,586.9132,737
744,1760.269,586.9929,728
745,1762.580,587.0725,729
746,1764.891,587.1522,728
747,1767.200,587.2318,734
748,1769.509,587.3114,733
749,1771.817,587.3910,717
750,1774.123,587.4706,723
751,1776.429,587.5502,735
752,1778.735,587.6298,736
753,1781.039,587.7094,721
754,1783.342,587.7890,727
755,1785.645,587.8685,734
756,1787.947,587.9481,735
757,1790.248,588.0277,719
758,1792.548,588.1072,740
759,1794.847,588.1867,719
760,1797.145,588.2663,713
761,1799.443,588.3458,722
762,1801.739,588.4253,715
763,1804.035,588.5048,713
764,1806.330,588.5843,717
765,1808.624,588.6638,724
766,1810.917,588.7432,718
767,1813.210,588.8227,726
768,1815.501,588.9022,716
769,1817.792,588.9816,723
770,1820.081,589.0611,715
771,1822.370,589.1405,726
772,1824.658,589.2199,726
773,1826.946,589.2993,723
774,1829.232,589.3787,721
775,1831.518,589.4581,722
776,1833.802,589.5375,718
777,1836.086,589.6169,723
778,1838.369,589.6963,710
779,1840.651,589.7757,711
780,1842.933,589.8550,727
781,1845.213,589.9344,723
782,1847.493,590.0137,710
783,1849.772,590.0931,707
784,1852.050,590.1724,719
785,1854.327,590.2517,717
786,1856.603,590.3311,720
787,1858.878,590.4104,713
788,1861.153,590.4897,723
789,1863.427,590.5689,712
790,1865.699,590.6482,711
791,1867.971,590.7275,715
792,1870.243,590.8068,718
793,1872.513,590.8860,708
794,1874.782,590.9653,729
795,1877.051,591.0445,718
796,1879.319,591.1237,714
797,1881.586,591.2030,729
798,1883.852,591.2822,715
799,1886.117,591.3614,722
800,1888.382,591.4406,719
801,1890.645,591.5198,717
802,1892.908,591.5990,713
803,1895.170,591.6781,712
804,1897.431,591.7573,714
805,1899.691,591.8365,718
806,1901.951,591.9156,713
807,1904.209,591.9948,730
808,1906.467,592.0739,717
809,1908.724,592.1530,719
810,1910.980,592.2322,716
811,1913.235,592.3113,727
812,1915.490,592.3904,723
813,1917.743,592.4695,724
814,1919.996,592.5485,731
815,1922.248,592.6276,710
816,1924.499,592.7067,727
817,1926.749,592.7858,719
818,1928.999,592.8648,723
819,1931.247,592.9439,715
820,1933.495,593.0229,717
821,1935.742,593.1019,713
822,1937.988,593.1809,707
823,1940.233,593.2600,715
824,1942.478,593.3390,712
825,1944.721,593.4180,712
826,1946.964,593.4969,711
827,1949.206,593.5759,713
828,1951.447,593.6549,719
829,1953.688,593.7339,705
830,1955.927,593.8128,721
831,1958.166,593.8918,715
832,1960.403,593.9707,719
833,1962.640,594.0496,707
834,1964.876,594.1286,719
835,1967.112,594.2075,719
836,1969.346,594.2864,719
837,1971.580,594.3653,724
838,1973.813,594.4442,715
839,1976.045,594.5230,709
840,1978.276,594.6019,709
841,1980.506,594.6808,718
842,1982.736,594.7596,708
843,1984.965,594.8385,719
844,1987.192,594.9173,710
845,1989.420,594.9962,714
846,1991.646,595.0750,710
847,1993.871,595.1538,711
848,1996.096,595.2326,709
849,1998.320,595.3114,712
850,2000.543,595.3902,715
851,2002.765,595.4690,696
852,2004.986,595.5478,716
853,2007.207,595.6265,713
854,2009.426,595.7053,707
855,2011.645,595.7840,708
856,2013.863,595.8628,720
857,2016.080,595.9415,714
858,2018.297,596.0202,719
859,2020.512,596.0990,715
860,2022.727,596.1777,714
861,2024.941,596.2564,709
862,2027.154,596.3351,704
863,2029.367,596.4137,701
864,2031.578,596.4924,701
865,2033.789,596.5711,710
866,2035.999,596.6497,713
867,2038.208,596.7284,710
868,2040.416,596.8070,714
869,2042.623,596.8857,714
870,2044.830,596.9643,712
871,2047.036,597.0429,709
872,2049.241,597.1215,724
873,2051.445,597.2001,717
874,2053.648,597.2787,704
875,2055.851,597.3573,709
876,2058.053,597.4359,733
877,2060.254,597.5144,713
878,2062.454,597.5930,717
879,2064.653,597.6716,695
880,2066.851,597.7501,703
881,2069.049,597.8286,707
882,2071.246,597.9072,711
883,2073.442,597.9857,706
884,2075.637,598.0642,703
885,2077.832,598.1427,696
886,2080.025,598.2212,711
887,2082.218,598.2997,705
888,2084.410,598.3781,714
889,2086.602,598.4566,696
890,2088.792,598.5351,704
891,2090.982,598.6135,698
892,2093.170,598.6920,712
893,2095.358,598.7704,709
894,2097.546,598.8488,723
895,2099.732,598.9273,691
896,2101.918,599.0057,714
897,2104.102,599.0841,707
898,2106.286,599.1625,703
899,2108.470,599.2408,704
900,2110.652,599.3192,709
901,2112.833,599.3976,700
902,2115.014,599.4760,703
903,2117.194,599.5543,700
904,2119.373,599.6326,718
905,2121.552,599.7110,710
906,2123.729,599.7893,706
907,2125.906,599.8676,698
908,2128.082,599.9459,704
909,2130.257,600.0242,708
910,2132.432,600.1025,697
911,2134.605,600.1808,699
912,2136.778,600.2591,710
913,2138.950,600.3374,703
914,2141.121,600.4156,702
915,2143.291,600.4939,702
916,2145.461,600.5721,696
917,2147.630,600.6504,711
918,2149.798,600.7286,709
919,2151.965,600.8068,707
920,2154.131,600.8850,702
921,2156.297,600.9632,713
922,2158.462,601.0414,713
923,2160.626,601.1196,700
924,2162.789,601.1978,709
925,2164.951,601.2759,704
926,2167.113,601.3541,701
927,2169.274,601.4322,697
928,2171.434,601.5104,707
929,2173.593,601.5885,697
930,2175.751,601.6666,695
931,2177.909,601.7448,698
932,2180.066,601.8229,702
933,2182.222,601.9010,702
934,2184.377,601.9791,707
935,2186.532,602.0572,706
936,2188.685,602.1352,701
937,2190.838,602.2133,699
938,2192.990,602.2914,696
939,2195.142,602.3694,699
940,2197.292,602.4474,691
941,2199.442,602.5255,697
942,2201.591,602.6035,709
943,2203.739,602.6815,707
944,2205.887,602.7595,706
945,2208.033,602.8375,686
946,2210.179,602.9155,700
947,2212.324,602.9935,700
948,2214.468,603.0715,711
949,2216.612,603.1495,696
950,2218.754,603.2274,700
951,2220.896,603.3054,696
952,2223.037,603.3833,687
953,2225.178,603.4612,698
954,2227.317,603.5392,700
955,2229.456,603.6171,695
956,2231.594,603.6950,711
957,2233.731,603.7729,713
958,2235.868,603.8508,696
959,2238.003,603.9287,695
960,2240.138,604.0065,708
961,2242.272,604.0844,702
962,2244.405,604.1622,700
963,2246.538,604.2401,690
964,2248.670,604.3179,705
965,2250.800,604.3958,700
966,2252.931,604.4736,704
967,2255.060,604.5514,709
968,2257.189,604.6292,692
969,2259.316,604.7070,704
970,2261.443,604.7848,693
971,2263.570,604.8626,707
972,2265.695,604.9404,703
973,2267.820,605.0181,700
974,2269.944,605.0959,708
975,2272.067,605.1736,698
976,2274.189,605.2514,699
977,2276.311,605.3291,704
978,2278.432,605.4068,696
979,2280.552,605.4845,686
980,2282.671,605.5622,712
981,2284.789,605.6399,693
982,2286.907,605.7176,701
983,2289.024,605.7953,695
984,2291.140,605.8730,690
985,2293.256,605.9506,698
986,2295.370,606.0283,700
987,2297.484,606.1059,685
988,2299.597,606.1836,698
989,2301.709,606.2612,703
990,2303.821,606.3388,698
991,2305.932,606.4164,693
992,2308.042,606.4940,701
993,2310.151,606.5716,699
994,2312.259,606.6492,692
995,2314.367,606.7268,697
996,2316.474,606.8043,690
997,2318.580,606.8819,705
998,2320.685,606.9595,690
999,2322.790,607.0370,699
1000,2324.894,607.1145,689
1001,2326.997,607.1921,700
1002,2329.099,607.2696,698
1003,2331.201,607.3471,694
1004,2333.301,607.4246,701
1005,2335.401,607.5021,687
1006,2337.501,607.5796,692
1007,2339.599,607.6570,687
1008,2341.697,607.7345,689
1009,2343.794,607.8120,691
1010,2345.890,607.8894,699
1011,2347.985,607.9668,687
1012,2350.080,608.0443,684
1013,2352.174,608.1217,692
1014,2354.267,608.1991,686
