# laser_power_pct,100
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
336,741.502,553.8709,47441
337,744.194,553.9535,47873
338,746.886,554.0361,47881
339,749.576,554.1187,47582
340,752.266,554.2013,47923
341,754.954,554.2839,47740
342,757.642,554.3665,48264
343,760.328,554.4490,48132
344,763.013,554.5316,48398
345,765.698,554.6142,48234
346,768.381,554.6967,48452
347,771.063,554.7793,48306
348,773.745,554.8618,48429
349,776.425,554.9443,48720
350,779.104,555.0269,48553
351,781.782,555.1094,48641
352,784.460,555.1919,48626
353,787.136,555.2744,48746
354,789.811,555.3569,48870
355,792.485,555.4394,49054
356,795.158,555.5218,48752
357,797.830,555.6043,48936
358,800.502,555.6868,49049
359,803.172,555.7693,49256
360,805.841,555.8517,49082
361,808.509,555.9342,49328
362,811.176,556.0166,49263
363,813.842,556.0990,49590
364,816.507,556.1815,49449
365,819.171,556.2639,49314
366,821.834,556.3463,49465
367,824.496,556.4287,49438
368,827.157,556.5111,49569
369,829.817,556.5935,49634
370,832.476,556.6759,49798
371,835.134,556.7582,49946
372,837.791,556.8406,49544
373,840.446,556.9230,49921
374,843.101,557.0053,49742
375,845.755,557.0877,49679
376,848.408,557.1700,49777
377,851.060,557.2524,49917
378,853.711,557.3347,50104
379,856.361,557.4170,50055
380,859.010,557.4993,50203
381,861.657,557.5816,49952
382,864.304,557.6640,50230
383,866.950,557.7462,50568
384,869.595,557.8285,50372
385,872.239,557.9108,50448
386,874.882,557.9931,50542
387,877.523,558.0754,50603
388,880.164,558.1576,50966
389,882.804,558.2399,50947
390,885.443,558.3221,51006
391,888.081,558.4044,51026
392,890.717,558.4866,50996
393,893.353,558.5688,50901
394,895.988,558.6510,51539
395,898.622,558.7332,51514
396,901.255,558.8154,51330
397,903.887,558.8976,51483
398,906.517,558.9798,51397
399,909.147,559.0620,51641
400,911.776,559.1442,51667
401,914.404,559.2264,51708
402,917.031,559.3085,51799
403,919.656,559.3907,51994
404,922.281,559.4728,51739
405,924.905,559.5550,52354
406,927.528,559.6371,52024
407,930.150,559.7192,52278
408,932.771,559.8013,52190
409,935.390,559.8835,52244
410,938.009,559.9656,51952
411,940.627,560.0477,52233
412,943.244,560.1297,52332
413,945.860,560.2118,52379
414,948.475,560.2939,52470
415,951.089,560.3760,52516
416,953.702,560.4580,52542
417,956.314,560.5401,52779
418,958.925,560.6221,52716
419,961.535,560.7042,52892
420,964.143,560.7862,52668
421,966.751,560.8683,52828
422,969.358,560.9503,52922
423,971.964,561.0323,53069
424,974.569,561.1143,53217
425,977.174,561.1963,53163
426,979.777,561.2783,53104
427,982.379,561.3603,52948
428,984.980,561.4423,52795
429,987.580,561.5242,53251
430,990.179,561.6062,52998
431,992.777,561.6881,53401
432,995.374,561.7701,53578
433,997.970,561.8520,53378
434,1000.565,561.9340,53325
435,1003.160,562.0159,53319
436,1005.753,562.0978,53196
437,1008.345,562.1797,53770
438,1010.936,562.2616,53856
439,1013.527,562.3435,53770
440,1016.116,562.4254,53472
441,1018.704,562.5073,53893
442,1021.292,562.5892,53983
443,1023.878,562.6711,54081
444,1026.463,562.7529,54534
445,1029.048,562.8348,54133
446,1031.631,562.9166,54551
447,1034.214,562.9985,54448
448,1036.795,563.0803,54792
449,1039.376,563.1622,54912
450,1041.955,563.2440,54756
451,1044.534,563.3258,54995
452,1047.111,563.4076,54859
453,1049.688,563.4894,54998
454,1052.263,563.5712,55273
455,1054.838,563.6530,54923
456,1057.412,563.7348,55546
457,1059.984,563.8165,55292
458,1062.556,563.8983,55553
459,1065.127,563.9801,55570
460,1067.697,564.0618,55615
461,1070.266,564.1435,55599
462,1072.833,564.2253,55538
463,1075.400,564.3070,55835
464,1077.966,564.3887,55898
465,1080.531,564.4704,55833
466,1083.095,564.5522,55800
467,1085.658,564.6339,56279
468,1088.220,564.7155,56211
469,1090.781,564.7972,56146
470,1093.341,564.8789,55976
471,1095.901,564.9606,56237
472,1098.459,565.0422,56265
473,1101.016,565.1239,56019
474,1103.572,565.2056,56454
475,1106.128,565.2872,56352
476,1108.682,565.3688,56696
477,1111.235,565.4505,56522
478,1113.788,565.5321,56799
479,1116.339,565.6137,56501
480,1118.890,565.6953,56436
481,1121.439,565.7769,56521
482,1123.988,565.8585,56527
483,1126.535,565.9401,56942
484,1129.082,566.0217,56929
485,1131.628,566.1032,56982
486,1134.172,566.1848,57126
487,1136.716,566.2663,57105
488,1139.259,566.3479,56991
489,1141.801,566.4294,57490
490,1144.342,566.5110,57328
491,1146.882,566.5925,57287
492,1149.421,566.6740,57221
493,1151.959,566.7555,57536
494,1154.496,566.8370,57554
495,1157.032,566.9185,57681
496,1159.567,567.0000,57613
497,1162.101,567.0815,57883
498,1164.634,567.1630,58129
499,1167.167,567.2445,57990
500,1169.698,567.3259,58187
501,1172.228,567.4074,57894
502,1174.758,567.4888,58372
503,1177.286,567.5703,58490
504,1179.814,567.6517,58259
505,1182.340,567.7331,58535
506,1184.866,567.8145,58756
507,1187.391,567.8959,58972
508,1189.915,567.9773,59030
509,1192.437,568.0587,59214
510,1194.959,568.1401,59228
511,1197.480,568.2215,59485
512,1200.000,568.3029,59444
513,1202.519,568.3843,59445
514,1205.037,568.4656,59708
515,1207.554,568.5470,60018
516,1210.070,568.6283,60024
517,1212.586,568.7097,59822
518,1215.100,568.7910,60123
519,1217.613,568.8723,60155
520,1220.125,568.9536,60498
521,1222.637,569.0349,60504
522,1225.147,569.1162,60494
523,1227.657,569.1975,60721
524,1230.166,569.2788,60281
525,1232.673,569.3601,60840
526,1235.180,569.4414,60462
527,1237.686,569.5226,61198
528,1240.191,569.6039,60932
529,1242.694,569.6851,60895
530,1245.197,569.7664,61340
531,1247.699,569.8476,60803
532,1250.201,569.9288,61149
533,1252.701,570.0101,61333
534,1255.200,570.0913,61726
535,1257.698,570.1725,61196
536,1260.195,570.2537,61721
537,1262.692,570.3349,61445
538,1265.187,570.4161,61589
539,1267.682,570.4972,61745
540,1270.175,570.5784,62134
541,1272.668,570.6596,61784
542,1275.160,570.7407,61915
543,1277.651,570.8219,62222
544,1280.140,570.9030,62185
545,1282.629,570.9841,62257
546,1285.117,571.0653,62355
547,1287.604,571.1464,62580
548,1290.090,571.2275,62518
549,1292.576,571.3086,62346
550,1295.060,571.3897,62522
551,1297.543,571.4708,62332
552,1300.026,571.5519,62874
553,1302.507,571.6329,62616
554,1304.988,571.7140,63064
555,1307.467,571.7951,62904
556,1309.946,571.8761,63460
557,1312.424,571.9572,63543
558,1314.900,572.0382,63389
559,1317.376,572.1192,63616
560,1319.851,572.2002,63680
561,1322.325,572.2813,63745
562,1324.798,572.3623,63475
563,1327.270,572.4433,63230
564,1329.742,572.5243,63589
565,1332.212,572.6052,63294
566,1334.681,572.6862,63558
567,1337.150,572.7672,63582
568,1339.618,572.8482,63636
569,1342.084,572.9291,64114
570,1344.550,573.0101,64186
571,1347.015,573.0910,64398
572,1349.478,573.1719,63976
573,1351.941,573.2529,64230
574,1354.403,573.3338,64520
575,1356.865,573.4147,64472
576,1359.325,573.4956,64729
577,1361.784,573.5765,64988
578,1364.242,573.6574,64555
579,1366.700,573.7383,64631
580,1369.156,573.8191,64840
581,1371.612,573.9000,64866
582,1374.066,573.9808,64977
583,1376.520,574.0617,64927
584,1378.973,574.1425,64354
585,1381.425,574.2234,65048
586,1383.876,574.3042,64788
587,1386.326,574.3850,65000
588,1388.775,574.4658,65188
589,1391.223,574.5466,65008
590,1393.671,574.6274,64704
591,1396.117,574.7082,65056
592,1398.563,574.7890,64883
593,1401.007,574.8698,65208
594,1403.451,574.9506,65107
595,1405.894,575.0313,65373
596,1408.336,575.1121,65129
597,1410.777,575.1928,65247
598,1413.217,575.2736,65535
599,1415.656,575.3543,64828
600,1418.094,575.4350,64788
601,1420.531,575.5157,65309
602,1422.968,575.5964,65237
603,1425.403,575.6772,65310
604,1427.838,575.7578,65381
605,1430.271,575.8385,65303
606,1432.704,575.9192,65419
607,1435.136,575.9999,65446
608,1437.567,576.0805,65535
609,1439.997,576.1612,65535
610,1442.426,576.2419,65429
611,1444.854,576.3225,65535
612,1447.281,576.4031,65254
613,1449.708,576.4838,65535
614,1452.133,576.5644,65535
615,1454.558,576.6450,65070
616,1456.982,576.7256,65388
617,1459.404,576.8062,65535
618,1461.826,576.8868,65156
619,1464.247,576.9674,65535
620,1466.667,577.0479,65535
621,1469.087,577.1285,64957
622,1471.505,577.2090,65535
623,1473.922,577.2896,65535
624,1476.339,577.3701,65332
625,1478.754,577.4507,65535
626,1481.169,577.5312,65535
627,1483.583,577.6117,65499
628,1485.996,577.6922,65535
629,1488.408,577.7727,65535
630,1490.819,577.8532,65535
631,1493.229,577.9337,65535
632,1495.638,578.0142,65535
633,1498.046,578.0947,65535
634,1500.454,578.1752,65535
635,1502.861,578.2556,65535
636,1505.266,578.3361,65535
637,1507.671,578.4165,65535
638,1510.075,578.4970,65535
639,1512.478,578.5774,65535
640,1514.880,578.6578,65535
641,1517.281,578.7382,65535
642,1519.682,578.8186,65535
643,1522.081,578.8990,65535
644,1524.480,578.9794,65535
645,1526.877,579.0598,65535
646,1529.274,579.1402,65535
647,1531.670,579.2206,65535
648,1534.065,579.3009,65535
649,1536.459,579.3813,65535
650,1538.852,579.4616,65535
651,1541.244,579.5420,65535
652,1543.636,579.6223,65535
653,1546.026,579.7026,65535
654,1548.416,579.7829,65535
655,1550.805,579.8632,65535
656,1553.192,579.9435,65535
657,1555.579,580.0238,65535
658,1557.966,580.1041,65535
659,1560.351,580.1844,65535
660,1562.735,580.2647,65535
661,1565.118,580.3449,65535
662,1567.501,580.4252,65535
663,1569.883,580.5054,65535
664,1572.263,580.5857,65535
665,1574.643,580.6659,65535
666,1577.022,580.7461,65535
667,1579.400,580.8263,65535
668,1581.778,580.9065,65535
669,1584.154,580.9867,65535
670,1586.529,581.0669,65535
671,1588.904,581.1471,65535
672,1591.278,581.2273,65535
673,1593.650,581.3075,65535
674,1596.022,581.3876,65535
675,1598.393,581.4678,65535
676,1600.764,581.5479,65535
677,1603.133,581.6281,65535
678,1605.501,581.7082,65535
679,1607.869,581.7883,65535
680,1610.236,581.8685,65535
681,1612.601,581.9486,65535
682,1614.966,582.0287,65535
683,1617.330,582.1088,65535
684,1619.693,582.1888,65535
685,1622.056,582.2689,65535
686,1624.417,582.3490,65535
687,1626.778,582.4291,65535
688,1629.137,582.5091,65535
689,1631.496,582.5892,65535
690,1633.854,582.6692,65535
691,1636.211,582.7492,65535
692,1638.567,582.8293,65535
693,1640.922,582.9093,65535
694,1643.277,582.9893,65535
695,1645.630,583.0693,65535
696,1647.983,583.1493,65535
697,1650.335,583.2293,65535
698,1652.686,583.3092,65535
699,1655.036,583.3892,65535
700,1657.385,583.4692,65535
701,1659.733,583.5491,65535
702,1662.080,583.6291,65535
703,1664.427,583.7090,65535
704,1666.773,583.7890,65535
705,1669.117,583.8689,65535
706,1671.461,583.9488,65535
707,1673.805,584.0287,65535
708,1676.147,584.1086,65535
709,1678.488,584.1885,65535
710,1680.829,584.2684,65535
711,1683.168,584.3483,65535
712,1685.507,584.4281,65535
713,1687.845,584.5080,65535
714,1690.182,584.5879,65535
715,1692.518,584.6677,65535
716,1694.853,584.7475,65535
717,1697.188,584.8274,65535
718,1699.521,584.9072,65535
719,1701.854,584.9870,65535
720,1704.186,585.0668,65535
721,1706.517,585.1466,65535
722,1708.847,585.2264,65535
723,1711.176,585.3062,65535
724,1713.504,585.3860,65535
725,1715.832,585.4657,65535
726,1718.159,585.5455,65535
727,1720.484,585.6253,65535
728,1722.809,585.7050,65535
729,1725.133,585.7847,65535
730,1727.457,585.8645,65535
731,1729.779,585.9442,65535
732,1732.100,586.0239,65535
733,1734.421,586.1036,65535
734,1736.741,586.1833,65535
735,1739.060,586.2630,65535
736,1741.378,586.3427,65535
737,1743.695,586.4224,65535
738,1746.011,586.5020,65535
739,1748.327,586.5817,65535
740,1750.642,586.6614,65535
741,1752.955,586.7410,65535
742,1755.268,586.8206,65535
743,1757.580,586.9003,65535
744,1759.892,586.9799,65535
745,1762.202,587.0595,65535
746,1764.512,587.1391,65535
747,1766.820,587.2187,65535
748,1769.128,587.2983,65535
749,1771.435,587.3779,65535
750,1773.741,587.4574,65535
751,1776.046,587.5370,65535
752,1778.351,587.6166,65535
753,1780.654,587.6961,65535
754,1782.957,587.7757,65535
755,1785.259,587.8552,65535
756,1787.560,587.9347,65535
757,1789.860,588.0143,65535
758,1792.159,588.0938,65535
759,1794.458,588.1733,65535
760,1796.755,588.2528,65535
761,1799.052,588.3323,65535
762,1801.348,588.4117,65535
763,1803.643,588.4912,65535
764,1805.937,588.5707,65535
765,1808.231,588.6501,65535
766,1810.523,588.7296,65535
767,1812.815,588.8090,65535
768,1815.106,588.8884,65535
769,1817.396,588.9679,65535
770,1819.685,589.0473,65535
771,1821.973,589.1267,65535
772,1824.261,589.2061,65535
773,1826.547,589.2855,65535
774,1828.833,589.3649,65535
775,1831.118,589.4443,65535
776,1833.402,589.5236,65535
777,1835.685,589.6030,65535
778,1837.968,589.6823,65535
779,1840.249,589.7617,65535
780,1842.530,589.8410,65535
781,1844.810,589.9204,65535
782,1847.089,589.9997,65535
783,1849.367,590.0790,65535
784,1851.645,590.1583,65535
785,1853.921,590.2376,65535
786,1856.197,590.3169,65535
787,1858.472,590.3962,65535
788,1860.746,590.4755,65535
789,1863.019,590.5547,65535
790,1865.291,590.6340,65535
791,1867.563,590.7132,65535
792,1869.833,590.7925,65535
793,1872.103,590.8717,65535
794,1874.372,590.9509,65535
795,1876.640,591.0302,65535
796,1878.908,591.1094,65535
797,1881.174,591.1886,65535
798,1883.440,591.2678,65535
799,1885.705,591.3470,65535
800,1887.969,591.4262,65535
801,1890.232,591.5053,65535
802,1892.494,591.5845,65535
803,1894.756,591.6636,65535
804,1897.016,591.7428,65535
805,1899.276,591.8219,65535
806,1901.535,591.9011,65535
807,1903.793,591.9802,65535
808,1906.051,592.0593,65535
809,1908.307,592.1384,65535
810,1910.563,592.2175,65535
811,1912.818,592.2966,65535
812,1915.072,592.3757,65535
813,1917.325,592.4548,65535
814,1919.577,592.5338,65535
815,1921.829,592.6129,65535
816,1924.080,592.6920,65535
817,1926.330,592.7710,65535
818,1928.579,592.8500,65535
819,1930.827,592.9291,65535
820,1933.074,593.0081,65535
821,1935.321,593.0871,65535
822,1937.567,593.1661,65535
823,1939.812,593.2451,65535
824,1942.056,593.3241,65535
825,1944.299,593.4031,65535
826,1946.541,593.4821,65535
827,1948.783,593.5610,65535
828,1951.024,593.6400,65535
829,1953.264,593.7189,65535
830,1955.503,593.7979,65535
831,1957.741,593.8768,65535
832,1959.979,593.9557,65535
833,1962.216,594.0346,65535
834,1964.451,594.1136,65535
835,1966.686,594.1925,65535
836,1968.921,594.2714,65535
837,1971.154,594.3502,65535
838,1973.387,594.4291,65535
839,1975.619,594.5080,65535
840,1977.850,594.5868,65535
841,1980.080,594.6657,65535
842,1982.309,594.7445,65535
843,1984.537,594.8234,65535
844,1986.765,594.9022,65535
845,1988.992,594.9810,65535
846,1991.218,595.0598,65535
847,1993.443,595.1387,65535
848,1995.668,595.2174,65535
849,1997.891,595.2962,65535
850,2000.114,595.3750,65535
851,2002.336,595.4538,65535
852,2004.557,595.5326,65535
853,2006.778,595.6113,65535
854,2008.997,595.6901,65535
855,2011.216,595.7688,65535
856,2013.434,595.8475,65535
857,2015.651,595.9263,65535
858,2017.867,596.0050,65535
859,2020.083,596.0837,65535
860,2022.297,596.1624,65535
861,2024.511,596.2411,65535
862,2026.724,596.3198,65535
863,2028.937,596.3984,65535
864,2031.148,596.4771,65535
865,2033.359,596.5558,65535
866,2035.568,596.6344,65535
867,2037.777,596.7131,65535
868,2039.986,596.7917,65535
869,2042.193,596.8703,65535
870,2044.400,596.9490,65535
871,2046.605,597.0276,65535
872,2048.810,597.1062,65535
873,2051.014,597.1848,65535
874,2053.218,597.2634,65535
875,2055.420,597.3419,65535
876,2057.622,597.4205,65535
877,2059.823,597.4991,65535
878,2062.023,597.5776,65535
879,2064.222,597.6562,65535
880,2066.421,597.7347,65535
881,2068.619,597.8132,65535
882,2070.815,597.8918,65535
883,2073.012,597.9703,65535
884,2075.207,598.0488,65535
885,2077.401,598.1273,65535
886,2079.595,598.2058,65535
887,2081.788,598.2843,65535
888,2083.980,598.3627,65535
889,2086.171,598.4412,65535
890,2088.362,598.5197,65535
891,2090.551,598.5981,65535
892,2092.740,598.6766,65535
893,2094.928,598.7550,65535
894,2097.116,598.8334,65535
895,2099.302,598.9118,65535
896,2101.488,598.9902,65535
897,2103.673,599.0686,65535
898,2105.857,599.1470,65535
899,2108.040,599.2254,65535
900,2110.223,599.3038,65535
901,2112.404,599.3822,65535
902,2114.585,599.4605,65535
903,2116.765,599.5389,65535
904,2118.945,599.6172,65535
905,2121.123,599.6956,65535
906,2123.301,599.7739,65535
907,2125.478,599.8522,65535
908,2127.654,599.9305,65535
909,2129.829,600.0088,65535
910,2132.004,600.0871,65535
911,2134.178,600.1654,65535
912,2136.350,600.2437,65535
913,2138.523,600.3220,65535
914,2140.694,600.4002,65535
915,2142.865,600.4785,65535
916,2145.034,600.5567,65535
917,2147.203,600.6350,65535
918,2149.372,600.7132,65535
919,2151.539,600.7914,65535
920,2153.706,600.8696,65535
921,2155.871,600.9478,65535
922,2158.036,601.0260,65535
923,2160.201,601.1042,65535
924,2162.364,601.1824,65535
925,2164.527,601.2606,65535
926,2166.689,601.3388,65535
927,2168.850,601.4169,65535
928,2171.010,601.4951,65535
929,2173.170,601.5732,65535
930,2175.328,601.6513,65535
931,2177.486,601.7295,65535
932,2179.643,601.8076,65535
933,2181.800,601.8857,65535
934,2183.955,601.9638,65535
935,2186.110,602.0419,65535
936,2188.264,602.1200,65535
937,2190.417,602.1980,65535
938,2192.570,602.2761,65535
939,2194.721,602.3542,65535
940,2196.872,602.4322,65535
941,2199.022,602.5102,65535
942,2201.172,602.5883,65535
943,2203.320,602.6663,65535
944,2205.468,602.7443,65535
945,2207.615,602.8223,65535
946,2209.761,602.9003,65535
947,2211.907,602.9783,65535
948,2214.051,603.0563,65535
949,2216.195,603.1343,65535
950,2218.338,603.2123,65535
951,2220.480,603.2902,65535
952,2222.622,603.3682,65535
953,2224.762,603.4461,65535
