# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,15532
955,2229.456,603.6171,15813
956,2231.594,603.6950,15624
957,2233.731,603.7729,15802
958,2235.868,603.8508,15659
959,2238.003,603.9287,15788
960,2240.138,604.0065,15685
961,2242.272,604.0844,15846
962,2244.405,604.1622,15665
963,2246.538,604.2401,15758
964,2248.670,604.3179,15909
965,2250.800,604.3958,15815
966,2252.931,604.4736,15753
967,2255.060,604.5514,15872
968,2257.189,604.6292,15911
969,2259.316,604.7070,16077
970,2261.443,604.7848,15842
971,2263.570,604.8626,15751
972,2265.695,604.9404,15833
973,2267.820,605.0181,15743
974,2269.944,605.0959,15894
975,2272.067,605.1736,15722
976,2274.189,605.2514,16035
977,2276.311,605.3291,15910
978,2278.432,605.4068,15920
979,2280.552,605.4845,15852
980,2282.671,605.5622,15819
981,2284.789,605.6399,15953
982,2286.907,605.7176,15958
983,2289.024,605.7953,16083
984,2291.140,605.8730,15915
985,2293.256,605.9506,16094
986,2295.370,606.0283,16094
987,2297.484,606.1059,15916
988,2299.597,606.1836,16049
989,2301.709,606.2612,15914
990,2303.821,606.3388,15946
991,2305.932,606.4164,16033
992,2308.042,606.4940,16015
993,2310.151,606.5716,16192
994,2312.259,606.6492,16091
995,2314.367,606.7268,16183
996,2316.474,606.8043,16171
997,2318.580,606.8819,15986
998,2320.685,606.9595,16121
999,2322.790,607.0370,16099
1000,2324.894,607.1145,16137
1001,2326.997,607.1921,16144
1002,2329.099,607.2696,16154
1003,2331.201,607.3471,15939
1004,2333.301,607.4246,16092
1005,2335.401,607.5021,16055
1006,2337.501,607.5796,16155
1007,2339.599,607.6570,16350
1008,2341.697,607.7345,16260
1009,2343.794,607.8120,16330
1010,2345.890,607.8894,16156
1011,2347.985,607.9668,16108
1012,2350.080,608.0443,16439
1013,2352.174,608.1217,16355
1014,2354.267,608.1991,16170
1015,2356.359,608.2765,16194
1016,2358.451,608.3539,16322
1017,2360.541,608.4313,16109
1018,2362.632,608.5087,16375
1019,2364.721,608.5861,16303
1020,2366.809,608.6634,16654
1021,2368.897,608.7408,16501
1022,2370.984,608.8181,16542
1023,2373.070,608.8955,16531
