# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
170,279.930,540.0641,9346
171,282.800,540.1478,9340
172,285.668,540.2315,9477
173,288.536,540.3152,9422
174,291.402,540.3989,9458
175,294.268,540.4826,9448
176,297.132,540.5663,9494
177,299.995,540.6500,9439
178,302.857,540.7336,9567
179,305.718,540.8173,9451
180,308.578,540.9010,9391
181,311.436,540.9846,9569
182,314.294,541.0683,9523
183,317.150,541.1519,9499
184,320.006,541.2355,9738
185,322.860,541.3192,9697
186,325.713,541.4028,9636
187,328.565,541.4864,9669
188,331.416,541.5700,9757
189,334.266,541.6536,9745
190,337.115,541.7372,9722
191,339.963,541.8208,9751
192,342.809,541.9043,9694
193,345.655,541.9879,9785
194,348.499,542.0715,9870
195,351.343,542.1550,9717
196,354.185,542.2386,9835
197,357.026,542.3222,9820
198,359.866,542.4057,9762
199,362.705,542.4892,9869
200,365.543,542.5728,9883
201,368.379,542.6563,9897
202,371.215,542.7398,9867
203,374.049,542.8233,9823
204,376.883,542.9068,9871
205,379.715,542.9903,9917
206,382.546,543.0738,10082
207,385.377,543.1573,10072
208,388.206,543.2407,10051
209,391.034,543.3242,10000
210,393.860,543.4077,10017
211,396.686,543.4911,10275
212,399.511,543.5746,10024
213,402.335,543.6580,10086
214,405.157,543.7415,10132
215,407.979,543.8249,10224
216,410.799,543.9083,10281
217,413.618,543.9917,10384
218,416.436,544.0751,10091
219,419.254,544.1585,10369
220,422.070,544.2419,10295
221,424.884,544.3253,10373
222,427.698,544.4087,10305
223,430.511,544.4921,10435
224,433.323,544.5755,10441
225,436.133,544.6588,10409
226,438.943,544.7422,10563
227,441.751,544.8255,10520
228,444.559,544.9089,10553
229,447.365,544.9922,10563
230,450.170,545.0756,10577
231,452.974,545.1589,10434
232,455.777,545.2422,10433
233,458.579,545.3255,10489
234,461.380,545.4088,10591
235,464.180,545.4921,10520
236,466.979,545.5754,10585
237,469.776,545.6587,10653
238,472.573,545.7420,10711
239,475.369,545.8253,10606
240,478.163,545.9085,10553
241,480.956,545.9918,10715
242,483.749,546.0750,10677
243,486.540,546.1583,10688
244,489.330,546.2415,10644
245,492.119,546.3247,10718
246,494.907,546.4080,10614
247,497.694,546.4912,10804
248,500.480,546.5744,10804
249,503.265,546.6576,10824
250,506.048,546.7408,10773
251,508.831,546.8240,10811
252,511.613,546.9072,10862
253,514.393,546.9904,10790
254,517.173,547.0735,10915
255,519.951,547.1567,10853
256,522.728,547.2399,10932
257,525.504,547.3230,10980
258,528.280,547.4062,11011
259,531.054,547.4893,10992
260,533.827,547.5724,11030
261,536.599,547.6556,11198
262,539.370,547.7387,10970
263,542.140,547.8218,11096
264,544.908,547.9049,11160
265,547.676,547.9880,11228
266,550.443,548.0711,11068
267,553.208,548.1542,11193
268,555.973,548.2373,11160
269,558.736,548.3203,11254
270,561.499,548.4034,11121
271,564.260,548.4865,11243
272,567.021,548.5695,11129
273,569.780,548.6526,11393
274,572.538,548.7356,11354
275,575.295,548.8186,11297
276,578.051,548.9017,11282
277,580.806,548.9847,11255
278,583.560,549.0677,11154
279,586.313,549.1507,11340
280,589.065,549.2337,11379
281,591.816,549.3167,11451
282,594.566,549.3997,11370
283,597.314,549.4827,11436
284,600.062,549.5656,11468
285,602.809,549.6486,11438
286,605.554,549.7316,11436
287,608.299,549.8145,11354
288,611.042,549.8975,11408
289,613.784,549.9804,11431
290,616.526,550.0633,11533
291,619.266,550.1463,11512
292,622.005,550.2292,11524
293,624.744,550.3121,11588
294,627.481,550.3950,11646
295,630.217,550.4779,11542
296,632.952,550.5608,11601
297,635.686,550.6437,11522
298,638.419,550.7266,11637
299,641.151,550.8094,11777
300,643.882,550.8923,11771
301,646.611,550.9751,11597
302,649.340,551.0580,11693
303,652.068,551.1408,11690
304,654.795,551.2237,11821
305,657.520,551.3065,11805
306,660.245,551.3893,11720
307,662.969,551.4722,11702
308,665.691,551.5550,11775
309,668.413,551.6378,11809
310,671.133,551.7206,11886
311,673.853,551.8034,11837
312,676.571,551.8861,11810
313,679.288,551.9689,11773
314,682.005,552.0517,11766
315,684.720,552.1344,11842
316,687.434,552.2172,11962
317,690.147,552.3000,12082
318,692.859,552.3827,11991
319,695.570,552.4654,11895
320,698.281,552.5482,11944
321,700.990,552.6309,11964
322,703.698,552.7136,11972
323,706.405,552.7963,11872
324,709.111,552.8790,12004
325,711.815,552.9617,12053
326,714.519,553.0444,12061
327,717.222,553.1271,12092
328,719.924,553.2097,12051
329,722.625,553.2924,12029
330,725.325,553.3751,12074
331,728.023,553.4577,12010
332,730.721,553.5404,12180
333,733.418,553.6230,12162
334,736.113,553.7057,12272
335,738.808,553.7883,12239
336,741.502,553.8709,12289
337,744.194,553.9535,12373
338,746.886,554.0361,12157
339,749.576,554.1187,12485
340,752.266,554.2013,12307
341,754.954,554.2839,12410
342,757.642,554.3665,12330
343,760.328,554.4490,12370
344,763.013,554.5316,12319
345,765.698,554.6142,12420
346,768.381,554.6967,12340
347,771.063,554.7793,12500
348,773.745,554.8618,12680
349,776.425,554.9443,12607
350,779.104,555.0269,12469
351,781.782,555.1094,12562
352,784.460,555.1919,12479
353,787.136,555.2744,12521
354,789.811,555.3569,12516
355,792.485,555.4394,12461
356,795.158,555.5218,12712
357,797.830,555.6043,12625
358,800.502,555.6868,12557
359,803.172,555.7693,12633
360,805.841,555.8517,12658
361,808.509,555.9342,12653
362,811.176,556.0166,12806
363,813.842,556.0990,12678
364,816.507,556.1815,12716
365,819.171,556.2639,12656
366,821.834,556.3463,12704
367,824.496,556.4287,12683
368,827.157,556.5111,12638
369,829.817,556.5935,12798
370,832.476,556.6759,12744
371,835.134,556.7582,12712
372,837.791,556.8406,12886
373,840.446,556.9230,13023
374,843.101,557.0053,12709
375,845.755,557.0877,12787
376,848.408,557.1700,12818
377,851.060,557.2524,12779
378,853.711,557.3347,12934
379,856.361,557.4170,12862
380,859.010,557.4993,13015
381,861.657,557.5816,13002
382,864.304,557.6640,12904
383,866.950,557.7462,13121
384,869.595,557.8285,12957
385,872.239,557.9108,13062
386,874.882,557.9931,13012
387,877.523,558.0754,13049
388,880.164,558.1576,13105
389,882.804,558.2399,13124
390,885.443,558.3221,13182
391,888.081,558.4044,13218
392,890.717,558.4866,13202
393,893.353,558.5688,13388
394,895.988,558.6510,13174
395,898.622,558.7332,13225
396,901.255,558.8154,13319
397,903.887,558.8976,13361
398,906.517,558.9798,13252
399,909.147,559.0620,13370
400,911.776,559.1442,13272
401,914.404,559.2264,13392
402,917.031,559.3085,13434
403,919.656,559.3907,13399
404,922.281,559.4728,13370
405,924.905,559.5550,13614
406,927.528,559.6371,13430
407,930.150,559.7192,13543
408,932.771,559.8013,13459
409,935.390,559.8835,13494
410,938.009,559.9656,13552
411,940.627,560.0477,13593
412,943.244,560.1297,13577
413,945.860,560.2118,13536
414,948.475,560.2939,13731
415,951.089,560.3760,13598
416,953.702,560.4580,13581
417,956.314,560.5401,13630
418,958.925,560.6221,13770
419,961.535,560.7042,13634
420,964.143,560.7862,13563
421,966.751,560.8683,13751
422,969.358,560.9503,13712
423,971.964,561.0323,13764
424,974.569,561.1143,13743
425,977.174,561.1963,13761
426,979.777,561.2783,13669
427,982.379,561.3603,13649
428,984.980,561.4423,13771
429,987.580,561.5242,13827
430,990.179,561.6062,13649
431,992.777,561.6881,13708
432,995.374,561.7701,13716
433,997.970,561.8520,13736
434,1000.565,561.9340,13962
435,1003.160,562.0159,13779
436,1005.753,562.0978,13910
437,1008.345,562.1797,13881
438,1010.936,562.2616,13770
439,1013.527,562.3435,13932
440,1016.116,562.4254,14039
441,1018.704,562.5073,14024
442,1021.292,562.5892,13933
443,1023.878,562.6711,13995
444,1026.463,562.7529,14122
445,1029.048,562.8348,13984
446,1031.631,562.9166,14178
447,1034.214,562.9985,14152
448,1036.795,563.0803,14180
449,1039.376,563.1622,14051
450,1041.955,563.2440,14092
451,1044.534,563.3258,14341
452,1047.111,563.4076,14359
453,1049.688,563.4894,14295
454,1052.263,563.5712,14306
455,1054.838,563.6530,14324
456,1057.412,563.7348,14376
457,1059.984,563.8165,14239
458,1062.556,563.8983,14538
459,1065.127,563.9801,14484
460,1067.697,564.0618,14450
461,1070.266,564.1435,14457
462,1072.833,564.2253,14508
463,1075.400,564.3070,14548
464,1077.966,564.3887,14549
465,1080.531,564.4704,14500
466,1083.095,564.5522,14518
467,1085.658,564.6339,14666
468,1088.220,564.7155,14449
469,1090.781,564.7972,14564
470,1093.341,564.8789,14732
471,1095.901,564.9606,14641
472,1098.459,565.0422,14693
473,1101.016,565.1239,14684
474,1103.572,565.2056,14612
475,1106.128,565.2872,14602
476,1108.682,565.3688,14556
477,1111.235,565.4505,14629
478,1113.788,565.5321,14831
479,1116.339,565.6137,14651
480,1118.890,565.6953,14811
481,1121.439,565.7769,14723
482,1123.988,565.8585,14707
483,1126.535,565.9401,14600
484,1129.082,566.0217,14772
485,1131.628,566.1032,14796
486,1134.172,566.1848,14861
487,1136.716,566.2663,14965
488,1139.259,566.3479,14853
489,1141.801,566.4294,14946
490,1144.342,566.5110,14876
491,1146.882,566.5925,15084
492,1149.421,566.6740,14962
493,1151.959,566.7555,15028
494,1154.496,566.8370,15124
495,1157.032,566.9185,15130
496,1159.567,567.0000,15034
497,1162.101,567.0815,15171
498,1164.634,567.1630,15162
499,1167.167,567.2445,15047
500,1169.698,567.3259,15200
501,1172.228,567.4074,15424
502,1174.758,567.4888,15352
503,1177.286,567.5703,15202
504,1179.814,567.6517,15229
505,1182.340,567.7331,15404
506,1184.866,567.8145,15168
507,1187.391,567.8959,15366
508,1189.915,567.9773,15256
509,1192.437,568.0587,15379
510,1194.959,568.1401,15628
511,1197.480,568.2215,15629
512,1200.000,568.3029,15599
513,1202.519,568.3843,15662
514,1205.037,568.4656,15583
515,1207.554,568.5470,15655
516,1210.070,568.6283,15671
517,1212.586,568.7097,15808
518,1215.100,568.7910,15764
519,1217.613,568.8723,15807
520,1220.125,568.9536,15822
521,1222.637,569.0349,15859
522,1225.147,569.1162,16025
523,1227.657,569.1975,16085
524,1230.166,569.2788,15800
525,1232.673,569.3601,15920
526,1235.180,569.4414,16050
527,1237.686,569.5226,15996
528,1240.191,569.6039,15797
529,1242.694,569.6851,16159
530,1245.197,569.7664,16197
531,1247.699,569.8476,16107
532,1250.201,569.9288,16211
533,1252.701,570.0101,16255
534,1255.200,570.0913,16065
535,1257.698,570.1725,16235
536,1260.195,570.2537,16189
537,1262.692,570.3349,16150
538,1265.187,570.4161,16225
539,1267.682,570.4972,16056
540,1270.175,570.5784,16181
541,1272.668,570.6596,16260
542,1275.160,570.7407,16311
543,1277.651,570.8219,16376
544,1280.140,570.9030,16656
545,1282.629,570.9841,16549
546,1285.117,571.0653,16561
547,1287.604,571.1464,16635
548,1290.090,571.2275,16554
549,1292.576,571.3086,16636
550,1295.060,571.3897,16620
551,1297.543,571.4708,16777
552,1300.026,571.5519,16708
553,1302.507,571.6329,16951
554,1304.988,571.7140,16928
555,1307.467,571.7951,16992
556,1309.946,571.8761,17171
557,1312.424,571.9572,17198
558,1314.900,572.0382,17314
559,1317.376,572.1192,17326
560,1319.851,572.2002,17044
561,1322.325,572.2813,17119
562,1324.798,572.3623,17271
563,1327.270,572.4433,17045
564,1329.742,572.5243,17081
565,1332.212,572.6052,17017
566,1334.681,572.6862,16983
567,1337.150,572.7672,17306
568,1339.618,572.8482,16970
569,1342.084,572.9291,16927
570,1344.550,573.0101,17291
571,1347.015,573.0910,17050
572,1349.478,573.1719,17252
573,1351.941,573.2529,17320
574,1354.403,573.3338,17410
575,1356.865,573.4147,17525
576,1359.325,573.4956,17399
577,1361.784,573.5765,17516
578,1364.242,573.6574,17360
579,1366.700,573.7383,17258
580,1369.156,573.8191,17363
581,1371.612,573.9000,17379
582,1374.066,573.9808,17381
583,1376.520,574.0617,17208
584,1378.973,574.1425,17289
585,1381.425,574.2234,17290
586,1383.876,574.3042,17378
587,1386.326,574.3850,17268
588,1388.775,574.4658,17391
589,1391.223,574.5466,17375
590,1393.671,574.6274,17255
591,1396.117,574.7082,17359
592,1398.563,574.7890,17081
593,1401.007,574.8698,17219
594,1403.451,574.9506,17222
595,1405.894,575.0313,17108
596,1408.336,575.1121,17398
597,1410.777,575.1928,17162
598,1413.217,575.2736,17267
599,1415.656,575.3543,17225
600,1418.094,575.4350,17265
601,1420.531,575.5157,17341
602,1422.968,575.5964,17291
603,1425.403,575.6772,17144
604,1427.838,575.7578,17377
605,1430.271,575.8385,17287
606,1432.704,575.9192,17357
607,1435.136,575.9999,17327
608,1437.567,576.0805,17419
609,1439.997,576.1612,17407
610,1442.426,576.2419,17299
611,1444.854,576.3225,17525
612,1447.281,576.4031,17325
613,1449.708,576.4838,17295
614,1452.133,576.5644,17360
615,1454.558,576.6450,17319
616,1456.982,576.7256,17443
617,1459.404,576.8062,17336
618,1461.826,576.8868,17281
619,1464.247,576.9674,17307
620,1466.667,577.0479,17352
621,1469.087,577.1285,17452
622,1471.505,577.2090,17275
623,1473.922,577.2896,17312
624,1476.339,577.3701,17263
625,1478.754,577.4507,17365
626,1481.169,577.5312,17499
627,1483.583,577.6117,17362
628,1485.996,577.6922,17522
629,1488.408,577.7727,17506
630,1490.819,577.8532,17540
631,1493.229,577.9337,17381
632,1495.638,578.0142,17496
633,1498.046,578.0947,17462
634,1500.454,578.1752,17543
635,1502.861,578.2556,17654
636,1505.266,578.3361,17736
637,1507.671,578.4165,17749
638,1510.075,578.4970,17816
639,1512.478,578.5774,17861
640,1514.880,578.6578,17733
641,1517.281,578.7382,17720
642,1519.682,578.8186,17777
643,1522.081,578.8990,17733
644,1524.480,578.9794,17716
645,1526.877,579.0598,17743
646,1529.274,579.1402,17811
647,1531.670,579.2206,17657
648,1534.065,579.3009,17943
649,1536.459,579.3813,17864
650,1538.852,579.4616,17993
651,1541.244,579.5420,17942
652,1543.636,579.6223,18039
653,1546.026,579.7026,17952
654,1548.416,579.7829,18056
655,1550.805,579.8632,18042
656,1553.192,579.9435,18034
657,1555.579,580.0238,18068
658,1557.966,580.1041,18061
659,1560.351,580.1844,18110
660,1562.735,580.2647,18056
661,1565.118,580.3449,17978
662,1567.501,580.4252,18135
663,1569.883,580.5054,18054
664,1572.263,580.5857,18280
665,1574.643,580.6659,18196
666,1577.022,580.7461,18309
667,1579.400,580.8263,18141
668,1581.778,580.9065,18248
669,1584.154,580.9867,18369
670,1586.529,581.0669,18379
671,1588.904,581.1471,18387
672,1591.278,581.2273,18393
673,1593.650,581.3075,18146
674,1596.022,581.3876,18304
675,1598.393,581.4678,18387
676,1600.764,581.5479,18391
677,1603.133,581.6281,18283
678,1605.501,581.7082,18355
679,1607.869,581.7883,18219
680,1610.236,581.8685,18163
681,1612.601,581.9486,18239
682,1614.966,582.0287,18199
683,1617.330,582.1088,18078
684,1619.693,582.1888,18074
685,1622.056,582.2689,18185
686,1624.417,582.3490,18182
687,1626.778,582.4291,17980
688,1629.137,582.5091,18110
689,1631.496,582.5892,18231
690,1633.854,582.6692,18068
691,1636.211,582.7492,18093
692,1638.567,582.8293,18188
693,1640.922,582.9093,18087
694,1643.277,582.9893,18086
695,1645.630,583.0693,17931
696,1647.983,583.1493,17917
697,1650.335,583.2293,17970
698,1652.686,583.3092,17997
699,1655.036,583.3892,18078
700,1657.385,583.4692,18089
701,1659.733,583.5491,18201
702,1662.080,583.6291,18282
703,1664.427,583.7090,18379
704,1666.773,583.7890,18100
705,1669.117,583.8689,18151
706,1671.461,583.9488,18101
707,1673.805,584.0287,18151
708,1676.147,584.1086,18337
709,1678.488,584.1885,18162
710,1680.829,584.2684,18427
711,1683.168,584.3483,18130
712,1685.507,584.4281,18071
713,1687.845,584.5080,18322
714,1690.182,584.5879,18423
715,1692.518,584.6677,18289
716,1694.853,584.7475,18261
717,1697.188,584.8274,18357
718,1699.521,584.9072,18477
719,1701.854,584.9870,18444
720,1704.186,585.0668,18464
721,1706.517,585.1466,18375
722,1708.847,585.2264,18290
723,1711.176,585.3062,18527
724,1713.504,585.3860,18325
725,1715.832,585.4657,18576
726,1718.159,585.5455,18723
727,1720.484,585.6253,18511
728,1722.809,585.7050,18412
729,1725.133,585.7847,18432
730,1727.457,585.8645,18598
731,1729.779,585.9442,18671
732,1732.100,586.0239,18571
733,1734.421,586.1036,18563
734,1736.741,586.1833,18597
735,1739.060,586.2630,18649
736,1741.378,586.3427,18634
737,1743.695,586.4224,18544
738,1746.011,586.5020,18475
739,1748.327,586.5817,18730
740,1750.642,586.6614,18679
741,1752.955,586.7410,18729
742,1755.268,586.8206,18516
743,1757.580,586.9003,18571
744,1759.892,586.9799,18599
745,1762.202,587.0595,18669
746,1764.512,587.1391,18561
747,1766.820,587.2187,18695
748,1769.128,587.2983,18788
749,1771.435,587.3779,18691
750,1773.741,587.4574,18725
751,1776.046,587.5370,18724
752,1778.351,587.6166,18644
753,1780.654,587.6961,18550
754,1782.957,587.7757,18513
755,1785.259,587.8552,18470
756,1787.560,587.9347,18353
757,1789.860,588.0143,18395
758,1792.159,588.0938,18362
759,1794.458,588.1733,18435
760,1796.755,588.2528,18356
761,1799.052,588.3323,18288
762,1801.348,588.4117,18278
763,1803.643,588.4912,18389
764,1805.937,588.5707,18439
765,1808.231,588.6501,18206
766,1810.523,588.7296,18334
767,1812.815,588.8090,18366
768,1815.106,588.8884,18265
769,1817.396,588.9679,18299
770,1819.685,589.0473,18185
771,1821.973,589.1267,18564
772,1824.261,589.2061,18183
773,1826.547,589.2855,18334
774,1828.833,589.3649,18251
775,1831.118,589.4443,18380
776,1833.402,589.5236,18447
777,1835.685,589.6030,18471
778,1837.968,589.6823,18460
779,1840.249,589.7617,18554
780,1842.530,589.8410,18619
781,1844.810,589.9204,18752
782,1847.089,589.9997,18529
783,1849.367,590.0790,18555
784,1851.645,590.1583,18746
785,1853.921,590.2376,18710
786,1856.197,590.3169,18660
787,1858.472,590.3962,18774
788,1860.746,590.4755,18651
789,1863.019,590.5547,18877
790,1865.291,590.6340,18860
791,1867.563,590.7132,18912
792,1869.833,590.7925,18972
793,1872.103,590.8717,19111
794,1874.372,590.9509,18965
795,1876.640,591.0302,19048
796,1878.908,591.1094,19074
797,1881.174,591.1886,19110
798,1883.440,591.2678,19248
799,1885.705,591.3470,18855
800,1887.969,591.4262,18994
801,1890.232,591.5053,19223
802,1892.494,591.5845,19109
803,1894.756,591.6636,19365
804,1897.016,591.7428,19124
805,1899.276,591.8219,19242
806,1901.535,591.9011,19095
807,1903.793,591.9802,19541
808,1906.051,592.0593,19499
809,1908.307,592.1384,19261
810,1910.563,592.2175,19324
811,1912.818,592.2966,19384
812,1915.072,592.3757,19343
813,1917.325,592.4548,19432
814,1919.577,592.5338,19402
815,1921.829,592.6129,19462
816,1924.080,592.6920,19319
817,1926.330,592.7710,19467
818,1928.579,592.8500,19524
819,1930.827,592.9291,19500
820,1933.074,593.0081,19323
821,1935.321,593.0871,19327
822,1937.567,593.1661,19577
823,1939.812,593.2451,19467
824,1942.056,593.3241,19586
825,1944.299,593.4031,19391
826,1946.541,593.4821,19437
827,1948.783,593.5610,19497
828,1951.024,593.6400,19549
829,1953.264,593.7189,19423
830,1955.503,593.7979,19490
831,1957.741,593.8768,19507
832,1959.979,593.9557,19633
833,1962.216,594.0346,19575
834,1964.451,594.1136,19649
835,1966.686,594.1925,19409
836,1968.921,594.2714,19643
837,1971.154,594.3502,19491
838,1973.387,594.4291,19547
839,1975.619,594.5080,19817
840,1977.850,594.5868,19606
841,1980.080,594.6657,19648
842,1982.309,594.7445,19634
843,1984.537,594.8234,19724
844,1986.765,594.9022,19730
845,1988.992,594.9810,19707
846,1991.218,595.0598,19698
847,1993.443,595.1387,19805
848,1995.668,595.2174,19686
849,1997.891,595.2962,19700
850,2000.114,595.3750,19761
851,2002.336,595.4538,19752
852,2004.557,595.5326,19782
853,2006.778,595.6113,19819
854,2008.997,595.6901,19849
855,2011.216,595.7688,19774
856,2013.434,595.8475,19859
857,2015.651,595.9263,19733
858,2017.867,596.0050,20053
859,2020.083,596.0837,19810
860,2022.297,596.1624,19944
861,2024.511,596.2411,19890
862,2026.724,596.3198,19836
863,2028.937,596.3984,19928
864,2031.148,596.4771,19904
865,2033.359,596.5558,19880
866,2035.568,596.6344,19903
867,2037.777,596.7131,20028
868,2039.986,596.7917,20068
869,2042.193,596.8703,20013
870,2044.400,596.9490,20083
871,2046.605,597.0276,20161
872,2048.810,597.1062,20125
873,2051.014,597.1848,20218
874,2053.218,597.2634,20168
875,2055.420,597.3419,20332
876,2057.622,597.4205,20208
877,2059.823,597.4991,20264
878,2062.023,597.5776,20270
879,2064.222,597.6562,20163
880,2066.421,597.7347,20397
881,2068.619,597.8132,20222
882,2070.815,597.8918,20349
883,2073.012,597.9703,20288
884,2075.207,598.0488,20272
885,2077.401,598.1273,20276
886,2079.595,598.2058,20256
887,2081.788,598.2843,20336
888,2083.980,598.3627,20345
889,2086.171,598.4412,20478
890,2088.362,598.5197,20468
891,2090.551,598.5981,20506
892,2092.740,598.6766,20409
893,2094.928,598.7550,20388
894,2097.116,598.8334,20548
895,2099.302,598.9118,20499
896,2101.488,598.9902,20529
897,2103.673,599.0686,20608
898,2105.857,599.1470,20326
899,2108.040,599.2254,20590
900,2110.223,599.3038,20611
901,2112.404,599.3822,20460
902,2114.585,599.4605,20362
903,2116.765,599.5389,20374
904,2118.945,599.6172,20545
905,2121.123,599.6956,20575
906,2123.301,599.7739,20469
907,2125.478,599.8522,20471
908,2127.654,599.9305,20506
909,2129.829,600.0088,20435
910,2132.004,600.0871,20560
911,2134.178,600.1654,20506
912,2136.350,600.2437,20424
913,2138.523,600.3220,20635
914,2140.694,600.4002,20587
915,2142.865,600.4785,20321
916,2145.034,600.5567,20556
917,2147.203,600.6350,20401
918,2149.372,600.7132,20510
919,2151.539,600.7914,20368
920,2153.706,600.8696,20283
921,2155.871,600.9478,20585
922,2158.036,601.0260,20671
923,2160.201,601.1042,20562
924,2162.364,601.1824,20358
925,2164.527,601.2606,20573
926,2166.689,601.3388,20331
927,2168.850,601.4169,20578
928,2171.010,601.4951,20533
929,2173.170,601.5732,20455
930,2175.328,601.6513,20425
931,2177.486,601.7295,20225
932,2179.643,601.8076,20340
933,2181.800,601.8857,20522
934,2183.955,601.9638,20476
935,2186.110,602.0419,20493
936,2188.264,602.1200,20477
937,2190.417,602.1980,20516
938,2192.570,602.2761,20478
939,2194.721,602.3542,20522
940,2196.872,602.4322,20551
941,2199.022,602.5102,20518
942,2201.172,602.5883,20471
943,2203.320,602.6663,20637
944,2205.468,602.7443,20470
945,2207.615,602.8223,20620
946,2209.761,602.9003,20688
947,2211.907,602.9783,20505
948,2214.051,603.0563,20554
949,2216.195,603.1343,20732
950,2218.338,603.2123,20828
951,2220.480,603.2902,20720
952,2222.622,603.3682,20733
953,2224.762,603.4461,20652
