# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
305,656.809,551.2849,6171
306,659.538,551.3679,6161
307,662.266,551.4508,6222
308,664.993,551.5337,6220
309,667.719,551.6167,6226
310,670.444,551.6996,6168
311,673.168,551.7825,6108
312,675.891,551.8654,6284
313,678.612,551.9483,6129
314,681.333,552.0312,6256
315,684.052,552.1141,6216
316,686.771,552.1970,6195
317,689.488,552.2799,6307
318,692.205,552.3627,6261
319,694.920,552.4456,6294
320,697.635,552.5284,6328
321,700.348,552.6113,6237
322,703.060,552.6941,6309
323,705.772,552.7770,6303
324,708.482,552.8598,6398
325,711.191,552.9426,6423
326,713.899,553.0254,6427
327,716.606,553.1082,6357
328,719.312,553.1910,6406
329,722.017,553.2738,6365
330,724.721,553.3566,6429
331,727.424,553.4394,6444
332,730.126,553.5221,6483
333,732.827,553.6049,6366
334,735.526,553.6877,6428
335,738.225,553.7704,6390
336,740.923,553.8531,6364
337,743.619,553.9359,6418
338,746.315,554.0186,6555
339,749.010,554.1013,6506
340,751.703,554.1840,6517
341,754.396,554.2667,6510
342,757.087,554.3494,6487
343,759.778,554.4321,6455
344,762.467,554.5148,6639
345,765.155,554.5975,6557
346,767.843,554.6802,6534
347,770.529,554.7628,6596
348,773.214,554.8455,6642
349,775.899,554.9281,6632
350,778.582,555.0108,6657
351,781.264,555.0934,6606
352,783.945,555.1760,6555
353,786.625,555.2586,6584
354,789.305,555.3413,6542
355,791.983,555.4239,6628
356,794.660,555.5065,6645
357,797.336,555.5891,6546
358,800.011,555.6716,6607
359,802.685,555.7542,6717
360,805.358,555.8368,6697
361,808.030,555.9193,6798
362,810.701,556.0019,6704
363,813.370,556.0845,6724
364,816.039,556.1670,6793
365,818.707,556.2495,6726
366,821.374,556.3321,6853
367,824.040,556.4146,6641
368,826.705,556.4971,6733
369,829.368,556.5796,6678
370,832.031,556.6621,6747
371,834.693,556.7446,6768
372,837.353,556.8271,6764
373,840.013,556.9095,6781
374,842.672,556.9920,6824
375,845.329,557.0745,6837
376,847.986,557.1569,6792
377,850.642,557.2394,6802
378,853.296,557.3218,6877
379,855.950,557.4043,6795
380,858.602,557.4867,6785
381,861.254,557.5691,6897
382,863.904,557.6515,6931
383,866.554,557.7339,6890
384,869.202,557.8163,6861
385,871.850,557.8987,6987
386,874.496,557.9811,6885
387,877.142,558.0635,6916
388,879.786,558.1458,6981
389,882.429,558.2282,7055
390,885.072,558.3105,7034
391,887.713,558.3929,6972
392,890.354,558.4752,7015
393,892.993,558.5576,7003
394,895.631,558.6399,6982
395,898.269,558.7222,7026
396,900.905,558.8045,6978
397,903.540,558.8868,6934
398,906.175,558.9691,7144
399,908.808,559.0514,7075
400,911.440,559.1337,6986
401,914.072,559.2160,7073
402,916.702,559.2982,7045
403,919.331,559.3805,7050
404,921.960,559.4628,7047
405,924.587,559.5450,7198
406,927.213,559.6272,7195
407,929.838,559.7095,7188
408,932.463,559.7917,7137
409,935.086,559.8739,7172
410,937.708,559.9561,7138
411,940.330,560.0383,7142
412,942.950,560.1205,7138
413,945.569,560.2027,7202
414,948.187,560.2849,7240
415,950.805,560.3671,7298
416,953.421,560.4492,7286
417,956.036,560.5314,7338
418,958.650,560.6135,7322
419,961.264,560.6957,7299
420,963.876,560.7778,7288
421,966.487,560.8599,7311
422,969.098,560.9421,7204
423,971.707,561.0242,7333
424,974.315,561.1063,7181
425,976.922,561.1884,7251
426,979.529,561.2705,7293
427,982.134,561.3526,7284
428,984.738,561.4346,7343
429,987.342,561.5167,7320
430,989.944,561.5988,7365
431,992.545,561.6808,7293
432,995.146,561.7629,7294
433,997.745,561.8449,7280
434,1000.343,561.9270,7234
435,1002.941,562.0090,7379
436,1005.537,562.0910,7379
437,1008.133,562.1730,7370
438,1010.727,562.2550,7386
439,1013.320,562.3370,7476
440,1015.913,562.4190,7433
441,1018.504,562.5010,7343
442,1021.095,562.5830,7407
443,1023.684,562.6649,7508
444,1026.273,562.7469,7398
445,1028.860,562.8289,7512
446,1031.447,562.9108,7507
447,1034.032,562.9927,7573
448,1036.617,563.0747,7541
449,1039.200,563.1566,7507
450,1041.783,563.2385,7655
451,1044.364,563.3204,7509
452,1046.945,563.4023,7468
453,1049.525,563.4842,7633
454,1052.103,563.5661,7640
455,1054.681,563.6480,7671
456,1057.258,563.7299,7527
457,1059.833,563.8117,7696
458,1062.408,563.8936,7591
459,1064.982,563.9754,7778
460,1067.555,564.0573,7742
461,1070.126,564.1391,7720
462,1072.697,564.2209,7695
463,1075.267,564.3028,7800
464,1077.836,564.3846,7775
465,1080.404,564.4664,7759
466,1082.971,564.5482,7798
467,1085.537,564.6300,7709
468,1088.101,564.7118,7822
469,1090.665,564.7935,7707
470,1093.228,564.8753,7763
471,1095.790,564.9571,7815
472,1098.351,565.0388,7795
473,1100.912,565.1206,7830
474,1103.471,565.2023,7849
475,1106.029,565.2840,7844
476,1108.586,565.3658,8000
477,1111.142,565.4475,7841
478,1113.697,565.5292,7920
479,1116.252,565.6109,7921
480,1118.805,565.6926,7915
481,1121.357,565.7743,7924
482,1123.908,565.8560,8010
483,1126.459,565.9376,7958
484,1129.008,566.0193,7972
485,1131.557,566.1010,8214
486,1134.104,566.1826,8051
487,1136.651,566.2642,8090
488,1139.196,566.3459,8015
489,1141.741,566.4275,8180
490,1144.284,566.5091,8136
491,1146.827,566.5907,8216
492,1149.369,566.6723,8161
493,1151.909,566.7539,8204
494,1154.449,566.8355,8160
495,1156.988,566.9171,8100
496,1159.526,566.9987,8152
497,1162.062,567.0803,8257
498,1164.598,567.1618,8175
499,1167.133,567.2434,8165
500,1169.667,567.3249,8094
501,1172.200,567.4065,8181
502,1174.732,567.4880,8204
503,1177.263,567.5695,8374
504,1179.793,567.6510,8307
505,1182.323,567.7325,8305
506,1184.851,567.8140,8204
507,1187.378,567.8955,8263
508,1189.904,567.9770,8373
509,1192.430,568.0585,8440
510,1194.954,568.1400,8476
511,1197.478,568.2214,8362
512,1200.000,568.3029,8282
513,1202.521,568.3843,8446
514,1205.042,568.4658,8437
515,1207.562,568.5472,8549
516,1210.080,568.6286,8448
517,1212.598,568.7101,8573
518,1215.115,568.7915,8528
519,1217.630,568.8729,8611
520,1220.145,568.9543,8554
521,1222.659,569.0357,8643
522,1225.172,569.1170,8616
523,1227.684,569.1984,8609
524,1230.195,569.2798,8585
525,1232.705,569.3611,8674
526,1235.214,569.4425,8568
527,1237.723,569.5238,8655
528,1240.230,569.6052,8698
529,1242.736,569.6865,8750
530,1245.241,569.7678,8764
531,1247.746,569.8491,8784
532,1250.249,569.9304,8901
533,1252.752,570.0117,8770
534,1255.253,570.0930,8797
535,1257.754,570.1743,8866
536,1260.253,570.2556,8959
537,1262.752,570.3368,8910
538,1265.250,570.4181,8903
539,1267.747,570.4993,8891
540,1270.243,570.5806,8890
541,1272.738,570.6618,9058
542,1275.232,570.7431,9244
543,1277.725,570.8243,9227
544,1280.217,570.9055,9246
545,1282.708,570.9867,9255
546,1285.198,571.0679,9394
547,1287.687,571.1491,9280
548,1290.176,571.2303,9417
549,1292.663,571.3115,9429
550,1295.150,571.3926,9305
551,1297.635,571.4738,9439
552,1300.120,571.5549,9621
553,1302.603,571.6361,9481
554,1305.086,571.7172,9699
555,1307.568,571.7984,9957
556,1310.049,571.8795,9915
557,1312.528,571.9606,9968
558,1315.007,572.0417,9894
559,1317.485,572.1228,9856
560,1319.963,572.2039,9690
561,1322.439,572.2850,9833
562,1324.914,572.3661,9592
563,1327.388,572.4471,9581
564,1329.862,572.5282,9676
565,1332.334,572.6092,9593
566,1334.805,572.6903,9618
567,1337.276,572.7713,9489
568,1339.746,572.8524,9390
569,1342.214,572.9334,9667
570,1344.682,573.0144,9726
571,1347.149,573.0954,9709
572,1349.615,573.1764,9697
573,1352.080,573.2574,9546
574,1354.544,573.3384,9703
575,1357.007,573.4194,9793
576,1359.469,573.5003,9755
577,1361.930,573.5813,9623
578,1364.391,573.6623,9786
579,1366.850,573.7432,9757
580,1369.309,573.8241,9781
581,1371.766,573.9051,9615
582,1374.223,573.9860,9705
583,1376.678,574.0669,9610
584,1379.133,574.1478,9596
585,1381.587,574.2287,9682
586,1384.040,574.3096,9520
587,1386.492,574.3905,9529
588,1388.943,574.4714,9579
589,1391.393,574.5523,9587
590,1393.842,574.6331,9618
591,1396.291,574.7140,9588
592,1398.738,574.7948,9532
593,1401.185,574.8757,9575
594,1403.630,574.9565,9484
595,1406.075,575.0373,9509
596,1408.518,575.1181,9479
597,1410.961,575.1989,9519
598,1413.403,575.2797,9548
599,1415.844,575.3605,9515
600,1418.284,575.4413,9510
601,1420.723,575.5221,9517
602,1423.161,575.6029,9557
603,1425.599,575.6836,9371
604,1428.035,575.7644,9552
605,1430.470,575.8451,9541
606,1432.905,575.9259,9585
607,1435.339,576.0066,9591
608,1437.771,576.0873,9643
609,1440.203,576.1681,9632
610,1442.634,576.2488,9543
611,1445.064,576.3295,9449
612,1447.493,576.4102,9633
613,1449.921,576.4908,9429
614,1452.348,576.5715,9590
615,1454.775,576.6522,9433
616,1457.200,576.7328,9622
617,1459.624,576.8135,9444
618,1462.048,576.8942,9451
619,1464.471,576.9748,9487
620,1466.892,577.0554,9353
621,1469.313,577.1360,9467
622,1471.733,577.2167,9553
623,1474.152,577.2973,9569
624,1476.570,577.3779,9344
625,1478.988,577.4585,9423
626,1481.404,577.5390,9529
627,1483.819,577.6196,9608
628,1486.234,577.7002,9430
629,1488.647,577.7808,9624
630,1491.060,577.8613,9476
631,1493.472,577.9419,9456
632,1495.883,578.0224,9510
633,1498.293,578.1029,9638
634,1500.702,578.1834,9537
635,1503.110,578.2640,9599
636,1505.517,578.3445,9496
637,1507.923,578.4250,9637
638,1510.329,578.5055,9679
639,1512.733,578.5859,9675
640,1515.137,578.6664,9753
641,1517.540,578.7469,9676
642,1519.942,578.8273,9553
643,1522.343,578.9078,9613
644,1524.743,578.9882,9801
645,1527.142,579.0687,9741
646,1529.540,579.1491,9698
647,1531.937,579.2295,9720
648,1534.334,579.3099,9838
649,1536.729,579.3903,9760
650,1539.124,579.4707,9760
651,1541.518,579.5511,10036
652,1543.910,579.6315,9921
653,1546.302,579.7119,9974
654,1548.694,579.7923,9942
655,1551.084,579.8726,9891
656,1553.473,579.9530,9860
657,1555.861,580.0333,9800
658,1558.249,580.1136,9846
659,1560.635,580.1940,10011
660,1563.021,580.2743,10019
661,1565.406,580.3546,9967
662,1567.790,580.4349,10088
663,1570.173,580.5152,10040
664,1572.555,580.5955,9984
665,1574.936,580.6758,9999
666,1577.316,580.7560,9991
667,1579.696,580.8363,10033
668,1582.074,580.9166,10158
669,1584.452,580.9968,10010
670,1586.829,581.0771,10130
671,1589.205,581.1573,10025
672,1591.580,581.2375,10019
673,1593.954,581.3177,10035
674,1596.327,581.3979,10041
675,1598.699,581.4781,10221
676,1601.071,581.5583,10176
677,1603.441,581.6385,10009
678,1605.811,581.7187,10074
679,1608.180,581.7989,10098
680,1610.548,581.8790,10036
681,1612.915,581.9592,9934
682,1615.281,582.0393,9892
683,1617.646,582.1195,9901
684,1620.010,582.1996,9950
685,1622.374,582.2797,9996
686,1624.737,582.3598,10034
687,1627.098,582.4399,9947
688,1629.459,582.5200,9858
689,1631.819,582.6001,9916
690,1634.178,582.6802,9865
691,1636.536,582.7603,9884
692,1638.894,582.8404,9836
693,1641.250,582.9204,10016
694,1643.606,583.0005,10007
695,1645.960,583.0805,9985
696,1648.314,583.1605,9898
697,1650.667,583.2406,10005
698,1653.019,583.3206,10049
699,1655.370,583.4006,9984
700,1657.720,583.4806,10021
701,1660.070,583.5606,9921
702,1662.418,583.6406,9890
703,1664.766,583.7206,9862
704,1667.113,583.8005,9965
705,1669.459,583.8805,10122
706,1671.804,583.9605,9975
707,1674.148,584.0404,10149
708,1676.491,584.1204,10037
709,1678.833,584.2003,10090
710,1681.175,584.2802,10149
711,1683.516,584.3601,10092
712,1685.855,584.4400,10053
713,1688.194,584.5199,10062
714,1690.532,584.5998,10195
715,1692.869,584.6797,10110
716,1695.206,584.7596,10082
717,1697.541,584.8395,10157
718,1699.876,584.9193,10198
719,1702.209,584.9992,10162
720,1704.542,585.0790,10095
721,1706.874,585.1589,10172
722,1709.205,585.2387,10177
723,1711.535,585.3185,10139
724,1713.865,585.3983,10177
725,1716.193,585.4781,10216
726,1718.521,585.5579,10330
727,1720.847,585.6377,10207
728,1723.173,585.7175,10347
729,1725.498,585.7973,10238
730,1727.822,585.8770,10313
731,1730.146,585.9568,10291
732,1732.468,586.0365,10265
733,1734.789,586.1163,10255
734,1737.110,586.1960,10305
735,1739.430,586.2757,10301
736,1741.749,586.3554,10276
737,1744.067,586.4352,10352
738,1746.384,586.5149,10194
739,1748.700,586.5946,10296
740,1751.016,586.6742,10373
741,1753.331,586.7539,10363
742,1755.644,586.8336,10302
743,1757.957,586.9132,10250
744,1760.269,586.9929,10307
745,1762.580,587.0725,10362
746,1764.891,587.1522,10425
747,1767.200,587.2318,10223
748,1769.509,587.3114,10308
749,1771.817,587.3910,10359
750,1774.123,587.4706,10443
751,1776.429,587.5502,10436
752,1778.735,587.6298,10337
753,1781.039,587.7094,10404
754,1783.342,587.7890,10246
755,1785.645,587.8685,10402
756,1787.947,587.9481,10375
757,1790.248,588.0277,10286
758,1792.548,588.1072,10355
759,1794.847,588.1867,10323
760,1797.145,588.2663,10239
761,1799.443,588.3458,10222
762,1801.739,588.4253,10272
763,1804.035,588.5048,10251
764,1806.330,588.5843,10198
765,1808.624,588.6638,10388
766,1810.917,588.7432,10219
767,1813.210,588.8227,10294
768,1815.501,588.9022,10226
769,1817.792,588.9816,10269
770,1820.081,589.0611,10218
771,1822.370,589.1405,10039
772,1824.658,589.2199,10206
773,1826.946,589.2993,10108
774,1829.232,589.3787,10176
775,1831.518,589.4581,10137
776,1833.802,589.5375,10228
777,1836.086,589.6169,10311
778,1838.369,589.6963,10349
779,1840.651,589.7757,10339
780,1842.933,589.8550,10365
781,1845.213,589.9344,10247
782,1847.493,590.0137,10359
783,1849.772,590.0931,10252
784,1852.050,590.1724,10264
785,1854.327,590.2517,10327
786,1856.603,590.3311,10396
787,1858.878,590.4104,10390
788,1861.153,590.4897,10452
789,1863.427,590.5689,10421
790,1865.699,590.6482,10554
791,1867.971,590.7275,10596
792,1870.243,590.8068,10535
793,1872.513,590.8860,10676
794,1874.782,590.9653,10535
795,1877.051,591.0445,10597
796,1879.319,591.1237,10614
797,1881.586,591.2030,10725
798,1883.852,591.2822,10711
799,1886.117,591.3614,10614
800,1888.382,591.4406,10727
801,1890.645,591.5198,10790
802,1892.908,591.5990,10719
803,1895.170,591.6781,10614
804,1897.431,591.7573,10732
805,1899.691,591.8365,10769
806,1901.951,591.9156,10791
807,1904.209,591.9948,10724
808,1906.467,592.0739,10853
809,1908.724,592.1530,10729
810,1910.980,592.2322,10788
811,1913.235,592.3113,10824
812,1915.490,592.3904,10900
813,1917.743,592.4695,10839
814,1919.996,592.5485,10793
815,1922.248,592.6276,11014
816,1924.499,592.7067,10979
817,1926.749,592.7858,10948
818,1928.999,592.8648,11053
819,1931.247,592.9439,11024
820,1933.495,593.0229,11009
821,1935.742,593.1019,10917
822,1937.988,593.1809,10932
823,1940.233,593.2600,10919
824,1942.478,593.3390,10983
825,1944.721,593.4180,10845
826,1946.964,593.4969,11027
827,1949.206,593.5759,11067
828,1951.447,593.6549,11067
829,1953.688,593.7339,11001
830,1955.927,593.8128,10968
831,1958.166,593.8918,10914
832,1960.403,593.9707,10969
833,1962.640,594.0496,11038
834,1964.876,594.1286,10914
835,1967.112,594.2075,11037
836,1969.346,594.2864,10990
837,1971.580,594.3653,11023
838,1973.813,594.4442,11052
839,1976.045,594.5230,11017
840,1978.276,594.6019,10937
841,1980.506,594.6808,11149
842,1982.736,594.7596,11020
843,1984.965,594.8385,11116
844,1987.192,594.9173,11082
845,1989.420,594.9962,11044
846,1991.646,595.0750,11107
847,1993.871,595.1538,11106
848,1996.096,595.2326,11078
849,1998.320,595.3114,11172
850,2000.543,595.3902,11092
851,2002.765,595.4690,11092
852,2004.986,595.5478,11161
853,2007.207,595.6265,11250
854,2009.426,595.7053,11170
855,2011.645,595.7840,11155
856,2013.863,595.8628,11217
857,2016.080,595.9415,11253
858,2018.297,596.0202,11307
859,2020.512,596.0990,11295
860,2022.727,596.1777,11353
861,2024.941,596.2564,11345
862,2027.154,596.3351,11289
863,2029.367,596.4137,11424
864,2031.578,596.4924,11225
865,2033.789,596.5711,11294
866,2035.999,596.6497,11347
867,2038.208,596.7284,11310
868,2040.416,596.8070,11520
869,2042.623,596.8857,11419
870,2044.830,596.9643,11376
871,2047.036,597.0429,11462
872,2049.241,597.1215,11427
873,2051.445,597.2001,11426
874,2053.648,597.2787,11443
875,2055.851,597.3573,11423
876,2058.053,597.4359,11488
877,2060.254,597.5144,11526
878,2062.454,597.5930,11474
879,2064.653,597.6716,11628
880,2066.851,597.7501,11606
881,2069.049,597.8286,11520
882,2071.246,597.9072,11593
883,2073.442,597.9857,11380
884,2075.637,598.0642,11634
885,2077.832,598.1427,11576
886,2080.025,598.2212,11479
887,2082.218,598.2997,11564
888,2084.410,598.3781,11520
889,2086.602,598.4566,11638
890,2088.792,598.5351,11581
891,2090.982,598.6135,11685
892,2093.170,598.6920,11633
893,2095.358,598.7704,11707
894,2097.546,598.8488,11656
895,2099.732,598.9273,11682
896,2101.918,599.0057,11747
897,2104.102,599.0841,11616
898,2106.286,599.1625,11580
899,2108.470,599.2408,11754
900,2110.652,599.3192,11737
901,2112.833,599.3976,11629
902,2115.014,599.4760,11727
903,2117.194,599.5543,11572
904,2119.373,599.6326,11633
905,2121.552,599.7110,11620
906,2123.729,599.7893,11611
907,2125.906,599.8676,11684
908,2128.082,599.9459,11621
909,2130.257,600.0242,11676
910,2132.432,600.1025,11574
911,2134.605,600.1808,11690
912,2136.778,600.2591,11734
913,2138.950,600.3374,11705
914,2141.121,600.4156,11528
915,2143.291,600.4939,11691
916,2145.461,600.5721,11626
917,2147.630,600.6504,11721
918,2149.798,600.7286,11783
919,2151.965,600.8068,11694
920,2154.131,600.8850,11731
921,2156.297,600.9632,11756
922,2158.462,601.0414,11746
923,2160.626,601.1196,11599
924,2162.789,601.1978,11628
925,2164.951,601.2759,11678
926,2167.113,601.3541,11745
927,2169.274,601.4322,11777
928,2171.434,601.5104,11683
929,2173.593,601.5885,11705
930,2175.751,601.6666,11791
931,2177.909,601.7448,11875
932,2180.066,601.8229,11787
933,2182.222,601.9010,11860
934,2184.377,601.9791,11742
935,2186.532,602.0572,11801
936,2188.685,602.1352,11888
937,2190.838,602.2133,11834
938,2192.990,602.2914,11912
939,2195.142,602.3694,11835
940,2197.292,602.4474,11780
941,2199.442,602.5255,11883
942,2201.591,602.6035,11740
943,2203.739,602.6815,11897
944,2205.887,602.7595,11894
945,2208.033,602.8375,11874
946,2210.179,602.9155,11751
947,2212.324,602.9935,11799
948,2214.468,603.0715,11923
949,2216.612,603.1495,11895
950,2218.754,603.2274,11894
951,2220.896,603.3054,11976
952,2223.037,603.3833,12012
953,2225.178,603.4612,11943
