# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.042,603.6020,3480
956,2231.180,603.6799,3486
957,2233.318,603.7578,3525
958,2235.454,603.8357,3499
959,2237.590,603.9136,3586
960,2239.726,603.9915,3535
961,2241.860,604.0694,3602
962,2243.994,604.1472,3572
963,2246.127,604.2251,3460
964,2248.259,604.3029,3557
965,2250.390,604.3808,3596
966,2252.521,604.4586,3558
967,2254.651,604.5365,3516
968,2256.780,604.6143,3616
969,2258.908,604.6921,3579
970,2261.036,604.7699,3593
971,2263.162,604.8477,3563
972,2265.288,604.9255,3559
973,2267.414,605.0032,3614
974,2269.538,605.0810,3611
975,2271.662,605.1588,3594
976,2273.785,605.2365,3578
977,2275.907,605.3143,3509
978,2278.028,605.3920,3530
979,2280.149,605.4697,3522
980,2282.268,605.5475,3468
981,2284.387,605.6252,3602
982,2286.506,605.7029,3607
983,2288.623,605.7806,3597
984,2290.740,605.8583,3588
985,2292.856,605.9359,3627
986,2294.971,606.0136,3580
987,2297.085,606.0913,3505
988,2299.199,606.1689,3576
989,2301.312,606.2466,3616
990,2303.424,606.3242,3628
991,2305.535,606.4018,3634
992,2307.646,606.4795,3635
993,2309.756,606.5571,3594
994,2311.865,606.6347,3638
995,2313.973,606.7123,3648
996,2316.081,606.7899,3611
997,2318.187,606.8674,3618
998,2320.293,606.9450,3572
999,2322.399,607.0226,3588
1000,2324.503,607.1001,3576
1001,2326.607,607.1777,3579
1002,2328.710,607.2552,3596
1003,2330.812,607.3327,3645
1004,2332.913,607.4103,3640
1005,2335.014,607.4878,3621
1006,2337.114,607.5653,3625
1007,2339.213,607.6428,3604
1008,2341.311,607.7203,3598
1009,2343.409,607.7977,3692
1010,2345.506,607.8752,3632
1011,2347.602,607.9527,3575
1012,2349.697,608.0301,3637
1013,2351.792,608.1076,3680
1014,2353.886,608.1850,3715
1015,2355.979,608.2624,3630
1016,2358.071,608.3399,3658
1017,2360.162,608.4173,3706
1018,2362.253,608.4947,3695
1019,2364.343,608.5721,3699
1020,2366.432,608.6495,3637
1021,2368.521,608.7268,3641
1022,2370.609,608.8042,3701
1023,2372.696,608.8816,3739
