# laser_power_pct,5
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.456,603.6171,6514
956,2231.594,603.6950,6425
957,2233.731,603.7729,6487
958,2235.868,603.8508,6555
959,2238.003,603.9287,6523
960,2240.138,604.0065,6527
961,2242.272,604.0844,6456
962,2244.405,604.1622,6385
963,2246.538,604.2401,6311
964,2248.670,604.3179,6367
965,2250.800,604.3958,6459
966,2252.931,604.4736,6391
967,2255.060,604.5514,6397
968,2257.189,604.6292,6295
969,2259.316,604.7070,6369
970,2261.443,604.7848,6451
971,2263.570,604.8626,6352
972,2265.695,604.9404,6292
973,2267.820,605.0181,6435
974,2269.944,605.0959,6457
975,2272.067,605.1736,6392
976,2274.189,605.2514,6304
977,2276.311,605.3291,6262
978,2278.432,605.4068,6319
979,2280.552,605.4845,6189
980,2282.671,605.5622,6278
981,2284.789,605.6399,6300
982,2286.907,605.7176,6321
983,2289.024,605.7953,6247
984,2291.140,605.8730,6315
985,2293.256,605.9506,6242
986,2295.370,606.0283,6216
987,2297.484,606.1059,6223
988,2299.597,606.1836,6311
989,2301.709,606.2612,6191
990,2303.821,606.3388,6102
991,2305.932,606.4164,6112
992,2308.042,606.4940,6168
993,2310.151,606.5716,6088
994,2312.259,606.6492,6129
995,2314.367,606.7268,6128
996,2316.474,606.8043,6115
997,2318.580,606.8819,5995
998,2320.685,606.9595,6111
999,2322.790,607.0370,6031
1000,2324.894,607.1145,6067
1001,2326.997,607.1921,6061
1002,2329.099,607.2696,6022
1003,2331.201,607.3471,6029
1004,2333.301,607.4246,5993
1005,2335.401,607.5021,5941
1006,2337.501,607.5796,6042
1007,2339.599,607.6570,5862
1008,2341.697,607.7345,6003
1009,2343.794,607.8120,6047
1010,2345.890,607.8894,5947
1011,2347.985,607.9668,6080
1012,2350.080,608.0443,5979
1013,2352.174,608.1217,5946
1014,2354.267,608.1991,5877
1015,2356.359,608.2765,5938
1016,2358.451,608.3539,5910
1017,2360.541,608.4313,5853
1018,2362.632,608.5087,5937
1019,2364.721,608.5861,5870
1020,2366.809,608.6634,5906
1021,2368.897,608.7408,5960
1022,2370.984,608.8181,5903
1023,2373.070,608.8955,5785
