# laser_power_pct,5
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
365,818.707,556.2495,8052
366,821.374,556.3321,7959
367,824.040,556.4146,7891
368,826.705,556.4971,7860
369,829.368,556.5796,7987
370,832.031,556.6621,7968
371,834.693,556.7446,7860
372,837.353,556.8271,7806
373,840.013,556.9095,7881
374,842.672,556.9920,7880
375,845.329,557.0745,7903
376,847.986,557.1569,7803
377,850.642,557.2394,7727
378,853.296,557.3218,7827
379,855.950,557.4043,7742
380,858.602,557.4867,7770
381,861.254,557.5691,7827
382,863.904,557.6515,7744
383,866.554,557.7339,7794
384,869.202,557.8163,7775
385,871.850,557.8987,7699
386,874.496,557.9811,7874
387,877.142,558.0635,7804
388,879.786,558.1458,7667
389,882.429,558.2282,7774
390,885.072,558.3105,7792
391,887.713,558.3929,7591
392,890.354,558.4752,7807
393,892.993,558.5576,7632
394,895.631,558.6399,7687
395,898.269,558.7222,7616
396,900.905,558.8045,7694
397,903.540,558.8868,7748
398,906.175,558.9691,7663
399,908.808,559.0514,7739
400,911.440,559.1337,7749
401,914.072,559.2160,7669
402,916.702,559.2982,7572
403,919.331,559.3805,7629
404,921.960,559.4628,7615
405,924.587,559.5450,7599
406,927.213,559.6272,7582
407,929.838,559.7095,7505
408,932.463,559.7917,7479
409,935.086,559.8739,7472
410,937.708,559.9561,7552
411,940.330,560.0383,7467
412,942.950,560.1205,7543
413,945.569,560.2027,7414
414,948.187,560.2849,7595
415,950.805,560.3671,7504
416,953.421,560.4492,7453
417,956.036,560.5314,7476
418,958.650,560.6135,7447
419,961.264,560.6957,7410
420,963.876,560.7778,7383
421,966.487,560.8599,7437
422,969.098,560.9421,7415
423,971.707,561.0242,7404
424,974.315,561.1063,7389
425,976.922,561.1884,7236
426,979.529,561.2705,7301
427,982.134,561.3526,7245
428,984.738,561.4346,7317
429,987.342,561.5167,7298
430,989.944,561.5988,7274
431,992.545,561.6808,7257
432,995.146,561.7629,7137
433,997.745,561.8449,7120
434,1000.343,561.9270,7149
435,1002.941,562.0090,7118
436,1005.537,562.0910,7179
437,1008.133,562.1730,7298
438,1010.727,562.2550,7114
439,1013.320,562.3370,7140
440,1015.913,562.4190,7146
441,1018.504,562.5010,7043
442,1021.095,562.5830,7141
443,1023.684,562.6649,7041
444,1026.273,562.7469,7143
445,1028.860,562.8289,7066
446,1031.447,562.9108,7144
447,1034.032,562.9927,7117
448,1036.617,563.0747,7066
449,1039.200,563.1566,7011
450,1041.783,563.2385,7155
451,1044.364,563.3204,7059
452,1046.945,563.4023,6957
453,1049.525,563.4842,7075
454,1052.103,563.5661,7008
455,1054.681,563.6480,6987
456,1057.258,563.7299,6930
457,1059.833,563.8117,6893
458,1062.408,563.8936,6968
459,1064.982,563.9754,6954
460,1067.555,564.0573,6946
461,1070.126,564.1391,6917
462,1072.697,564.2209,6918
463,1075.267,564.3028,6883
464,1077.836,564.3846,6897
465,1080.404,564.4664,6894
466,1082.971,564.5482,7051
467,1085.537,564.6300,6814
468,1088.101,564.7118,6885
469,1090.665,564.7935,6897
470,1093.228,564.8753,6873
471,1095.790,564.9571,6894
472,1098.351,565.0388,6788
473,1100.912,565.1206,6836
474,1103.471,565.2023,6812
475,1106.029,565.2840,6742
476,1108.586,565.3658,6703
477,1111.142,565.4475,6727
478,1113.697,565.5292,6567
479,1116.252,565.6109,6567
480,1118.805,565.6926,6725
481,1121.357,565.7743,6627
482,1123.908,565.8560,6649
483,1126.459,565.9376,6659
484,1129.008,566.0193,6696
485,1131.557,566.1010,6587
486,1134.104,566.1826,6615
487,1136.651,566.2642,6682
488,1139.196,566.3459,6588
489,1141.741,566.4275,6628
490,1144.284,566.5091,6678
491,1146.827,566.5907,6569
492,1149.369,566.6723,6614
493,1151.909,566.7539,6602
494,1154.449,566.8355,6474
495,1156.988,566.9171,6494
496,1159.526,566.9987,6462
497,1162.062,567.0803,6508
498,1164.598,567.1618,6541
499,1167.133,567.2434,6418
500,1169.667,567.3249,6481
501,1172.200,567.4065,6357
502,1174.732,567.4880,6481
503,1177.263,567.5695,6511
504,1179.793,567.6510,6365
505,1182.323,567.7325,6408
506,1184.851,567.8140,6400
507,1187.378,567.8955,6339
508,1189.904,567.9770,6389
509,1192.430,568.0585,6423
510,1194.954,568.1400,6313
511,1197.478,568.2214,6479
512,1200.000,568.3029,6267
513,1202.521,568.3843,6302
514,1205.042,568.4658,6323
515,1207.562,568.5472,6392
516,1210.080,568.6286,6274
517,1212.598,568.7101,6287
518,1215.115,568.7915,6250
519,1217.630,568.8729,6179
520,1220.145,568.9543,6316
521,1222.659,569.0357,6165
522,1225.172,569.1170,6178
523,1227.684,569.1984,6267
524,1230.195,569.2798,6186
525,1232.705,569.3611,6242
526,1235.214,569.4425,6165
527,1237.723,569.5238,6180
528,1240.230,569.6052,6103
529,1242.736,569.6865,6109
530,1245.241,569.7678,6275
531,1247.746,569.8491,6182
532,1250.249,569.9304,6200
533,1252.752,570.0117,6292
534,1255.253,570.0930,6166
535,1257.754,570.1743,6166
536,1260.253,570.2556,6147
537,1262.752,570.3368,6052
538,1265.250,570.4181,6134
539,1267.747,570.4993,6057
540,1270.243,570.5806,6093
541,1272.738,570.6618,5992
542,1275.232,570.7431,6160
543,1277.725,570.8243,6142
544,1280.217,570.9055,6077
545,1282.708,570.9867,6129
546,1285.198,571.0679,6202
547,1287.687,571.1491,6299
548,1290.176,571.2303,6254
549,1292.663,571.3115,6248
550,1295.150,571.3926,6192
551,1297.635,571.4738,6260
552,1300.120,571.5549,6247
553,1302.603,571.6361,6351
554,1305.086,571.7172,6344
555,1307.568,571.7984,6348
556,1310.049,571.8795,6436
557,1312.528,571.9606,6407
558,1315.007,572.0417,6374
559,1317.485,572.1228,6378
560,1319.963,572.2039,6215
561,1322.439,572.2850,6113
562,1324.914,572.3661,6133
563,1327.388,572.4471,6116
564,1329.862,572.5282,6046
565,1332.334,572.6092,5926
566,1334.805,572.6903,5936
567,1337.276,572.7713,5875
568,1339.746,572.8524,5803
569,1342.214,572.9334,5849
570,1344.682,573.0144,5826
571,1347.149,573.0954,5758
572,1349.615,573.1764,5820
573,1352.080,573.2574,5796
574,1354.544,573.3384,5906
575,1357.007,573.4194,5859
576,1359.469,573.5003,5839
577,1361.930,573.5813,5869
578,1364.391,573.6623,5890
579,1366.850,573.7432,5850
580,1369.309,573.8241,5769
581,1371.766,573.9051,5809
582,1374.223,573.9860,5730
583,1376.678,574.0669,5658
584,1379.133,574.1478,5718
585,1381.587,574.2287,5741
586,1384.040,574.3096,5700
587,1386.492,574.3905,5601
588,1388.943,574.4714,5656
589,1391.393,574.5523,5527
590,1393.842,574.6331,5463
591,1396.291,574.7140,5529
592,1398.738,574.7948,5551
593,1401.185,574.8757,5366
594,1403.630,574.9565,5473
595,1406.075,575.0373,5417
596,1408.518,575.1181,5382
597,1410.961,575.1989,5398
598,1413.403,575.2797,5399
599,1415.844,575.3605,5355
600,1418.284,575.4413,5323
601,1420.723,575.5221,5230
602,1423.161,575.6029,5276
603,1425.599,575.6836,5288
604,1428.035,575.7644,5258
605,1430.470,575.8451,5312
606,1432.905,575.9259,5370
607,1435.339,576.0066,5259
608,1437.771,576.0873,5280
609,1440.203,576.1681,5292
610,1442.634,576.2488,5188
611,1445.064,576.3295,5150
612,1447.493,576.4102,5132
613,1449.921,576.4908,5063
614,1452.348,576.5715,5132
615,1454.775,576.6522,5158
616,1457.200,576.7328,5148
617,1459.624,576.8135,5047
618,1462.048,576.8942,5060
619,1464.471,576.9748,4980
620,1466.892,577.0554,4986
621,1469.313,577.1360,5091
622,1471.733,577.2167,4927
623,1474.152,577.2973,4966
624,1476.570,577.3779,4968
625,1478.988,577.4585,4973
626,1481.404,577.5390,4993
627,1483.819,577.6196,4948
628,1486.234,577.7002,4890
629,1488.647,577.7808,4922
630,1491.060,577.8613,4892
631,1493.472,577.9419,4910
632,1495.883,578.0224,4867
633,1498.293,578.1029,4907
634,1500.702,578.1834,4830
635,1503.110,578.2640,4871
636,1505.517,578.3445,4876
637,1507.923,578.4250,4853
638,1510.329,578.5055,4769
639,1512.733,578.5859,4758
640,1515.137,578.6664,4810
641,1517.540,578.7469,4838
642,1519.942,578.8273,4754
643,1522.343,578.9078,4781
644,1524.743,578.9882,4747
645,1527.142,579.0687,4761
646,1529.540,579.1491,4827
647,1531.937,579.2295,4739
648,1534.334,579.3099,4726
649,1536.729,579.3903,4829
650,1539.124,579.4707,4862
651,1541.518,579.5511,4776
652,1543.910,579.6315,4755
653,1546.302,579.7119,4750
654,1548.694,579.7923,4722
655,1551.084,579.8726,4737
656,1553.473,579.9530,4677
657,1555.861,580.0333,4751
658,1558.249,580.1136,4710
659,1560.635,580.1940,4664
660,1563.021,580.2743,4730
661,1565.406,580.3546,4671
662,1567.790,580.4349,4638
663,1570.173,580.5152,4648
664,1572.555,580.5955,4686
665,1574.936,580.6758,4649
666,1577.316,580.7560,4611
667,1579.696,580.8363,4615
668,1582.074,580.9166,4622
669,1584.452,580.9968,4563
670,1586.829,581.0771,4534
671,1589.205,581.1573,4597
672,1591.580,581.2375,4589
673,1593.954,581.3177,4571
674,1596.327,581.3979,4576
675,1598.699,581.4781,4528
676,1601.071,581.5583,4563
677,1603.441,581.6385,4575
678,1605.811,581.7187,4534
679,1608.180,581.7989,4497
680,1610.548,581.8790,4453
681,1612.915,581.9592,4492
682,1615.281,582.0393,4535
683,1617.646,582.1195,4390
684,1620.010,582.1996,4366
685,1622.374,582.2797,4442
686,1624.737,582.3598,4399
687,1627.098,582.4399,4369
688,1629.459,582.5200,4300
689,1631.819,582.6001,4318
690,1634.178,582.6802,4271
691,1636.536,582.7603,4314
692,1638.894,582.8404,4340
693,1641.250,582.9204,4306
694,1643.606,583.0005,4271
695,1645.960,583.0805,4338
696,1648.314,583.1605,4199
697,1650.667,583.2406,4301
698,1653.019,583.3206,4322
699,1655.370,583.4006,4341
700,1657.720,583.4806,4278
701,1660.070,583.5606,4327
702,1662.418,583.6406,4335
703,1664.766,583.7206,4254
704,1667.113,583.8005,4224
705,1669.459,583.8805,4207
706,1671.804,583.9605,4293
707,1674.148,584.0404,4276
708,1676.491,584.1204,4147
709,1678.833,584.2003,4264
710,1681.175,584.2802,4296
711,1683.516,584.3601,4191
712,1685.855,584.4400,4184
713,1688.194,584.5199,4239
714,1690.532,584.5998,4213
715,1692.869,584.6797,4173
716,1695.206,584.7596,4139
717,1697.541,584.8395,4181
718,1699.876,584.9193,4205
719,1702.209,584.9992,4207
720,1704.542,585.0790,4217
721,1706.874,585.1589,4179
722,1709.205,585.2387,4114
723,1711.535,585.3185,4130
724,1713.865,585.3983,4070
725,1716.193,585.4781,4107
726,1718.521,585.5579,4068
727,1720.847,585.6377,4182
728,1723.173,585.7175,4144
729,1725.498,585.7973,4108
730,1727.822,585.8770,4087
731,1730.146,585.9568,4121
732,1732.468,586.0365,4040
733,1734.789,586.1163,4120
734,1737.110,586.1960,4095
735,1739.430,586.2757,4048
736,1741.749,586.3554,4063
737,1744.067,586.4352,4032
738,1746.384,586.5149,4048
739,1748.700,586.5946,4077
740,1751.016,586.6742,4048
741,1753.331,586.7539,4017
742,1755.644,586.8336,4000
743,1757.957,586.9132,4062
744,1760.269,586.9929,4107
745,1762.580,587.0725,4011
746,1764.891,587.1522,3938
747,1767.200,587.2318,4047
748,1769.509,587.3114,4086
749,1771.817,587.3910,4022
750,1774.123,587.4706,3965
751,1776.429,587.5502,3949
752,1778.735,587.6298,3896
753,1781.039,587.7094,3934
754,1783.342,587.7890,3957
755,1785.645,587.8685,3922
756,1787.947,587.9481,3903
757,1790.248,588.0277,3868
758,1792.548,588.1072,3847
759,1794.847,588.1867,3895
760,1797.145,588.2663,3860
761,1799.443,588.3458,3862
762,1801.739,588.4253,3805
763,1804.035,588.5048,3779
764,1806.330,588.5843,3731
765,1808.624,588.6638,3862
766,1810.917,588.7432,3844
767,1813.210,588.8227,3735
768,1815.501,588.9022,3797
769,1817.792,588.9816,3708
770,1820.081,589.0611,3652
771,1822.370,589.1405,3726
772,1824.658,589.2199,3733
773,1826.946,589.2993,3701
774,1829.232,589.3787,3656
775,1831.518,589.4581,3766
776,1833.802,589.5375,3702
777,1836.086,589.6169,3712
778,1838.369,589.6963,3665
779,1840.651,589.7757,3701
780,1842.933,589.8550,3624
781,1845.213,589.9344,3666
782,1847.493,590.0137,3651
783,1849.772,590.0931,3715
784,1852.050,590.1724,3661
785,1854.327,590.2517,3584
786,1856.603,590.3311,3666
787,1858.878,590.4104,3700
788,1861.153,590.4897,3676
789,1863.427,590.5689,3629
790,1865.699,590.6482,3597
791,1867.971,590.7275,3664
792,1870.243,590.8068,3714
793,1872.513,590.8860,3657
794,1874.782,590.9653,3670
795,1877.051,591.0445,3697
796,1879.319,591.1237,3637
797,1881.586,591.2030,3610
798,1883.852,591.2822,3629
799,1886.117,591.3614,3583
800,1888.382,591.4406,3661
801,1890.645,591.5198,3615
802,1892.908,591.5990,3670
803,1895.170,591.6781,3706
804,1897.431,591.7573,3621
805,1899.691,591.8365,3609
806,1901.951,591.9156,3593
807,1904.209,591.9948,3624
808,1906.467,592.0739,3646
809,1908.724,592.1530,3663
810,1910.980,592.2322,3587
811,1913.235,592.3113,3631
812,1915.490,592.3904,3612
813,1917.743,592.4695,3533
814,1919.996,592.5485,3535
815,1922.248,592.6276,3578
816,1924.499,592.7067,3500
817,1926.749,592.7858,3560
818,1928.999,592.8648,3596
819,1931.247,592.9439,3618
820,1933.495,593.0229,3575
821,1935.742,593.1019,3569
822,1937.988,593.1809,3571
823,1940.233,593.2600,3565
824,1942.478,593.3390,3519
825,1944.721,593.4180,3507
826,1946.964,593.4969,3536
827,1949.206,593.5759,3441
828,1951.447,593.6549,3498
829,1953.688,593.7339,3467
830,1955.927,593.8128,3459
831,1958.166,593.8918,3504
832,1960.403,593.9707,3478
833,1962.640,594.0496,3418
834,1964.876,594.1286,3501
835,1967.112,594.2075,3491
836,1969.346,594.2864,3484
837,1971.580,594.3653,3467
838,1973.813,594.4442,3380
839,1976.045,594.5230,3477
840,1978.276,594.6019,3470
841,1980.506,594.6808,3458
842,1982.736,594.7596,3400
843,1984.965,594.8385,3496
844,1987.192,594.9173,3393
845,1989.420,594.9962,3370
846,1991.646,595.0750,3409
847,1993.871,595.1538,3383
848,1996.096,595.2326,3372
849,1998.320,595.3114,3389
850,2000.543,595.3902,3388
851,2002.765,595.4690,3352
852,2004.986,595.5478,3415
853,2007.207,595.6265,3372
854,2009.426,595.7053,3403
855,2011.645,595.7840,3339
856,2013.863,595.8628,3369
857,2016.080,595.9415,3349
858,2018.297,596.0202,3399
859,2020.512,596.0990,3422
860,2022.727,596.1777,3302
861,2024.941,596.2564,3413
862,2027.154,596.3351,3389
863,2029.367,596.4137,3362
864,2031.578,596.4924,3317
865,2033.789,596.5711,3304
866,2035.999,596.6497,3282
867,2038.208,596.7284,3328
868,2040.416,596.8070,3371
869,2042.623,596.8857,3353
870,2044.830,596.9643,3386
871,2047.036,597.0429,3331
872,2049.241,597.1215,3268
873,2051.445,597.2001,3351
874,2053.648,597.2787,3284
875,2055.851,597.3573,3304
876,2058.053,597.4359,3306
877,2060.254,597.5144,3308
878,2062.454,597.5930,3377
879,2064.653,597.6716,3234
880,2066.851,597.7501,3347
881,2069.049,597.8286,3286
882,2071.246,597.9072,3270
883,2073.442,597.9857,3258
884,2075.637,598.0642,3284
885,2077.832,598.1427,3216
886,2080.025,598.2212,3262
887,2082.218,598.2997,3211
888,2084.410,598.3781,3223
889,2086.602,598.4566,3213
890,2088.792,598.5351,3237
891,2090.982,598.6135,3283
892,2093.170,598.6920,3170
893,2095.358,598.7704,3214
894,2097.546,598.8488,3231
895,2099.732,598.9273,3194
896,2101.918,599.0057,3203
897,2104.102,599.0841,3194
898,2106.286,599.1625,3233
899,2108.470,599.2408,3195
900,2110.652,599.3192,3145
901,2112.833,599.3976,3184
902,2115.014,599.4760,3155
903,2117.194,599.5543,3178
904,2119.373,599.6326,3212
905,2121.552,599.7110,3142
906,2123.729,599.7893,3138
907,2125.906,599.8676,3173
908,2128.082,599.9459,3122
909,2130.257,600.0242,3097
910,2132.432,600.1025,3180
911,2134.605,600.1808,3101
912,2136.778,600.2591,3092
913,2138.950,600.3374,3105
914,2141.121,600.4156,3098
915,2143.291,600.4939,3135
916,2145.461,600.5721,3077
917,2147.630,600.6504,3123
918,2149.798,600.7286,3104
919,2151.965,600.8068,3019
920,2154.131,600.8850,3021
921,2156.297,600.9632,3060
922,2158.462,601.0414,3026
923,2160.626,601.1196,3065
924,2162.789,601.1978,3085
925,2164.951,601.2759,3000
926,2167.113,601.3541,3033
927,2169.274,601.4322,2981
928,2171.434,601.5104,3077
929,2173.593,601.5885,3046
930,2175.751,601.6666,3078
931,2177.909,601.7448,3048
932,2180.066,601.8229,3074
933,2182.222,601.9010,3031
934,2184.377,601.9791,3039
935,2186.532,602.0572,2985
936,2188.685,602.1352,3009
937,2190.838,602.2133,3047
938,2192.990,602.2914,2965
939,2195.142,602.3694,2966
940,2197.292,602.4474,2977
941,2199.442,602.5255,2924
942,2201.591,602.6035,2947
943,2203.739,602.6815,2988
944,2205.887,602.7595,3008
945,2208.033,602.8375,2943
946,2210.179,602.9155,2971
947,2212.324,602.9935,2924
948,2214.468,603.0715,2926
949,2216.612,603.1495,2889
950,2218.754,603.2274,2917
951,2220.896,603.3054,2908
952,2223.037,603.3833,2940
953,2225.178,603.4612,2900
