# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.042,603.6020,1839
956,2231.180,603.6799,1825
957,2233.318,603.7578,1859
958,2235.454,603.8357,1831
959,2237.590,603.9136,1885
960,2239.726,603.9915,1888
961,2241.860,604.0694,1837
962,2243.994,604.1472,1883
963,2246.127,604.2251,1858
964,2248.259,604.3029,1852
965,2250.390,604.3808,1864
966,2252.521,604.4586,1831
967,2254.651,604.5365,1849
968,2256.780,604.6143,1840
969,2258.908,604.6921,1830
970,2261.036,604.7699,1822
971,2263.162,604.8477,1855
972,2265.288,604.9255,1878
973,2267.414,605.0032,1842
974,2269.538,605.0810,1869
975,2271.662,605.1588,1875
976,2273.785,605.2365,1856
977,2275.907,605.3143,1862
978,2278.028,605.3920,1857
979,2280.149,605.4697,1884
980,2282.268,605.5475,1837
981,2284.387,605.6252,1887
982,2286.506,605.7029,1848
983,2288.623,605.7806,1882
984,2290.740,605.8583,1859
985,2292.856,605.9359,1892
986,2294.971,606.0136,1868
987,2297.085,606.0913,1879
988,2299.199,606.1689,1889
989,2301.312,606.2466,1881
990,2303.424,606.3242,1867
991,2305.535,606.4018,1884
992,2307.646,606.4795,1881
993,2309.756,606.5571,1886
994,2311.865,606.6347,1853
995,2313.973,606.7123,1907
996,2316.081,606.7899,1860
997,2318.187,606.8674,1894
998,2320.293,606.9450,1892
999,2322.399,607.0226,1852
1000,2324.503,607.1001,1887
1001,2326.607,607.1777,1916
1002,2328.710,607.2552,1927
1003,2330.812,607.3327,1905
1004,2332.913,607.4103,1905
1005,2335.014,607.4878,1873
1006,2337.114,607.5653,1868
1007,2339.213,607.6428,1917
1008,2341.311,607.7203,1913
1009,2343.409,607.7977,1920
1010,2345.506,607.8752,1914
1011,2347.602,607.9527,1908
1012,2349.697,608.0301,1865
1013,2351.792,608.1076,1934
1014,2353.886,608.1850,1919
1015,2355.979,608.2624,1882
1016,2358.071,608.3399,1893
1017,2360.162,608.4173,1930
1018,2362.253,608.4947,1918
1019,2364.343,608.5721,1946
1020,2366.432,608.6495,1919
1021,2368.521,608.7268,1880
1022,2370.609,608.8042,1931
1023,2372.696,608.8816,1925
