# laser_power_pct,20
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
140,191.731,537.5038,722
141,194.640,537.5879,714
142,197.549,537.6719,719
143,200.456,537.7560,728
144,203.362,537.8400,718
145,206.267,537.9241,705
146,209.171,538.0081,710
147,212.074,538.0922,708
148,214.975,538.1762,725
149,217.876,538.2602,711
150,220.775,538.3442,715
151,223.673,538.4282,735
152,226.570,538.5122,720
153,229.466,538.5962,725
154,232.361,538.6802,714
155,235.255,538.7642,720
156,238.147,538.8482,712
157,241.039,538.9321,723
158,243.929,539.0161,713
159,246.818,539.1001,712
160,249.706,539.1840,713
161,252.593,539.2679,722
162,255.479,539.3519,722
163,258.363,539.4358,720
164,261.247,539.5197,726
165,264.129,539.6036,717
166,267.011,539.6875,714
167,269.891,539.7714,732
168,272.770,539.8553,719
169,275.648,539.9392,738
170,278.524,540.0231,716
171,281.400,540.1070,738
172,284.275,540.1909,725
173,287.148,540.2747,715
174,290.020,540.3586,708
175,292.892,540.4424,717
176,295.762,540.5263,705
177,298.631,540.6101,714
178,301.498,540.6939,719
179,304.365,540.7777,741
180,307.231,540.8616,727
181,310.095,540.9454,722
182,312.959,541.0292,725
183,315.821,541.1130,715
184,318.682,541.1967,716
185,321.542,541.2805,719
186,324.401,541.3643,728
187,327.259,541.4481,729
188,330.115,541.5318,738
189,332.971,541.6156,739
190,335.825,541.6993,723
191,338.679,541.7831,716
192,341.531,541.8668,724
193,344.382,541.9505,719
194,347.232,542.0343,727
195,350.081,542.1180,724
196,352.929,542.2017,725
197,355.775,542.2854,728
198,358.621,542.3691,715
199,361.465,542.4528,720
200,364.309,542.5364,725
201,367.151,542.6201,722
202,369.992,542.7038,733
203,372.832,542.7874,723
204,375.671,542.8711,717
205,378.509,542.9547,739
206,381.346,543.0384,716
207,384.181,543.1220,738
208,387.016,543.2056,730
209,389.849,543.2893,735
210,392.682,543.3729,731
211,395.513,543.4565,736
212,398.343,543.5401,735
213,401.172,543.6237,742
214,404.000,543.7073,743
215,406.827,543.7908,743
216,409.653,543.8744,732
217,412.477,543.9580,728
218,415.301,544.0415,733
219,418.123,544.1251,736
220,420.945,544.2086,743
221,423.765,544.2922,730
222,426.584,544.3757,730
223,429.402,544.4592,740
224,432.219,544.5427,754
225,435.035,544.6263,750
226,437.850,544.7098,740
227,440.664,544.7933,739
228,443.476,544.8767,734
229,446.288,544.9602,733
230,449.098,545.0437,729
231,451.907,545.1272,749
232,454.716,545.2106,757
233,457.523,545.2941,724
234,460.329,545.3775,729
235,463.134,545.4610,732
236,465.938,545.5444,736
237,468.741,545.6279,739
238,471.542,545.7113,740
239,474.343,545.7947,742
240,477.142,545.8781,739
241,479.941,545.9615,743
242,482.738,546.0449,732
243,485.535,546.1283,727
244,488.330,546.2117,742
245,491.124,546.2950,732
246,493.917,546.3784,730
247,496.709,546.4618,743
248,499.500,546.5451,743
249,502.290,546.6285,733
250,505.078,546.7118,738
251,507.866,546.7952,745
252,510.653,546.8785,748
253,513.438,546.9618,737
254,516.222,547.0451,753
255,519.006,547.1284,744
256,521.788,547.2117,761
257,524.569,547.2950,742
258,527.349,547.3783,747
259,530.128,547.4616,748
260,532.906,547.5448,751
261,535.683,547.6281,742
262,538.459,547.7114,758
263,541.234,547.7946,745
264,544.007,547.8779,741
265,546.780,547.9611,738
266,549.551,548.0443,751
267,552.322,548.1276,748
268,555.091,548.2108,747
269,557.859,548.2940,754
270,560.627,548.3772,742
271,563.393,548.4604,741
272,566.158,548.5436,739
273,568.922,548.6267,732
274,571.685,548.7099,731
275,574.447,548.7931,737
276,577.208,548.8763,734
277,579.967,548.9594,737
278,582.726,549.0426,743
279,585.484,549.1257,728
280,588.240,549.2088,746
281,590.996,549.2920,748
282,593.750,549.3751,737
283,596.503,549.4582,739
284,599.256,549.5413,742
285,602.007,549.6244,736
286,604.757,549.7075,729
287,607.506,549.7906,719
288,610.254,549.8736,739
289,613.001,549.9567,743
290,615.747,550.0398,746
291,618.492,550.1228,718
292,621.236,550.2059,736
293,623.979,550.2889,736
294,626.720,550.3720,742
295,629.461,550.4550,730
296,632.201,550.5380,740
297,634.939,550.6210,733
298,637.677,550.7040,739
299,640.413,550.7870,737
300,643.148,550.8700,727
301,645.883,550.9530,737
302,648.616,551.0360,732
303,651.348,551.1190,740
304,654.079,551.2019,744
305,656.809,551.2849,747
306,659.538,551.3679,740
307,662.266,551.4508,743
308,664.993,551.5337,750
309,667.719,551.6167,725
310,670.444,551.6996,744
311,673.168,551.7825,747
312,675.891,551.8654,746
313,678.612,551.9483,737
314,681.333,552.0312,762
315,684.052,552.1141,741
316,686.771,552.1970,751
317,689.488,552.2799,728
318,692.205,552.3627,733
319,694.920,552.4456,724
320,697.635,552.5284,752
321,700.348,552.6113,743
322,703.060,552.6941,748
323,705.772,552.7770,735
324,708.482,552.8598,743
325,711.191,552.9426,728
326,713.899,553.0254,744
327,716.606,553.1082,744
328,719.312,553.1910,753
329,722.017,553.2738,732
330,724.721,553.3566,733
331,727.424,553.4394,744
332,730.126,553.5221,741
333,732.827,553.6049,738
334,735.526,553.6877,750
335,738.225,553.7704,735
336,740.923,553.8531,743
337,743.619,553.9359,750
338,746.315,554.0186,732
339,749.010,554.1013,780
340,751.703,554.1840,729
341,754.396,554.2667,748
342,757.087,554.3494,740
343,759.778,554.4321,744
344,762.467,554.5148,735
345,765.155,554.5975,745
346,767.843,554.6802,723
347,770.529,554.7628,741
348,773.214,554.8455,748
349,775.899,554.9281,738
350,778.582,555.0108,745
351,781.264,555.0934,745
352,783.945,555.1760,762
353,786.625,555.2586,755
354,789.305,555.3413,741
355,791.983,555.4239,750
356,794.660,555.5065,749
357,797.336,555.5891,733
358,800.011,555.6716,737
359,802.685,555.7542,732
360,805.358,555.8368,740
361,808.030,555.9193,750
362,810.701,556.0019,752
363,813.370,556.0845,758
364,816.039,556.1670,762
365,818.707,556.2495,745
366,821.374,556.3321,755
367,824.040,556.4146,741
368,826.705,556.4971,752
369,829.368,556.5796,756
370,832.031,556.6621,747
371,834.693,556.7446,744
372,837.353,556.8271,756
373,840.013,556.9095,738
374,842.672,556.9920,738
375,845.329,557.0745,738
376,847.986,557.1569,756
377,850.642,557.2394,754
378,853.296,557.3218,743
379,855.950,557.4043,757
380,858.602,557.4867,755
381,861.254,557.5691,760
382,863.904,557.6515,753
383,866.554,557.7339,771
384,869.202,557.8163,768
385,871.850,557.8987,755
386,874.496,557.9811,755
387,877.142,558.0635,761
388,879.786,558.1458,756
389,882.429,558.2282,765
390,885.072,558.3105,763
391,887.713,558.3929,764
392,890.354,558.4752,754
393,892.993,558.5576,759
394,895.631,558.6399,763
395,898.269,558.7222,741
396,900.905,558.8045,753
397,903.540,558.8868,742
398,906.175,558.9691,757
399,908.808,559.0514,753
400,911.440,559.1337,765
401,914.072,559.2160,763
402,916.702,559.2982,756
403,919.331,559.3805,754
404,921.960,559.4628,742
405,924.587,559.5450,749
406,927.213,559.6272,762
407,929.838,559.7095,747
408,932.463,559.7917,740
409,935.086,559.8739,742
410,937.708,559.9561,753
411,940.330,560.0383,750
412,942.950,560.1205,752
413,945.569,560.2027,748
414,948.187,560.2849,742
415,950.805,560.3671,762
416,953.421,560.4492,765
417,956.036,560.5314,755
418,958.650,560.6135,746
419,961.264,560.6957,759
420,963.876,560.7778,764
421,966.487,560.8599,762
422,969.098,560.9421,762
423,971.707,561.0242,752
424,974.315,561.1063,760
425,976.922,561.1884,747
426,979.529,561.2705,754
427,982.134,561.3526,765
428,984.738,561.4346,762
429,987.342,561.5167,760
430,989.944,561.5988,768
431,992.545,561.6808,759
432,995.146,561.7629,747
433,997.745,561.8449,750
434,1000.343,561.9270,758
435,1002.941,562.0090,745
436,1005.537,562.0910,763
437,1008.133,562.1730,758
438,1010.727,562.2550,758
439,1013.320,562.3370,755
440,1015.913,562.4190,753
441,1018.504,562.5010,749
442,1021.095,562.5830,757
443,1023.684,562.6649,770
444,1026.273,562.7469,768
445,1028.860,562.8289,756
446,1031.447,562.9108,761
447,1034.032,562.9927,744
448,1036.617,563.0747,763
449,1039.200,563.1566,740
450,1041.783,563.2385,751
451,1044.364,563.3204,766
452,1046.945,563.4023,747
453,1049.525,563.4842,760
454,1052.103,563.5661,757
455,1054.681,563.6480,764
456,1057.258,563.7299,760
457,1059.833,563.8117,763
458,1062.408,563.8936,760
459,1064.982,563.9754,762
460,1067.555,564.0573,754
461,1070.126,564.1391,753
462,1072.697,564.2209,759
463,1075.267,564.3028,773
464,1077.836,564.3846,766
465,1080.404,564.4664,758
466,1082.971,564.5482,764
467,1085.537,564.6300,755
468,1088.101,564.7118,782
469,1090.665,564.7935,782
470,1093.228,564.8753,774
471,1095.790,564.9571,762
472,1098.351,565.0388,750
473,1100.912,565.1206,776
474,1103.471,565.2023,773
475,1106.029,565.2840,763
476,1108.586,565.3658,756
477,1111.142,565.4475,771
478,1113.697,565.5292,794
479,1116.252,565.6109,772
480,1118.805,565.6926,782
481,1121.357,565.7743,775
482,1123.908,565.8560,790
483,1126.459,565.9376,787
484,1129.008,566.0193,797
485,1131.557,566.1010,800
486,1134.104,566.1826,806
487,1136.651,566.2642,803
488,1139.196,566.3459,779
489,1141.741,566.4275,797
490,1144.284,566.5091,792
491,1146.827,566.5907,810
492,1149.369,566.6723,793
493,1151.909,566.7539,799
494,1154.449,566.8355,790
495,1156.988,566.9171,788
496,1159.526,566.9987,772
497,1162.062,567.0803,778
498,1164.598,567.1618,777
499,1167.133,567.2434,782
500,1169.667,567.3249,780
501,1172.200,567.4065,775
502,1174.732,567.4880,780
503,1177.263,567.5695,797
504,1179.793,567.6510,794
505,1182.323,567.7325,795
506,1184.851,567.8140,785
507,1187.378,567.8955,785
508,1189.904,567.9770,784
509,1192.430,568.0585,786
510,1194.954,568.1400,792
511,1197.478,568.2214,787
512,1200.000,568.3029,801
513,1202.521,568.3843,788
514,1205.042,568.4658,792
515,1207.562,568.5472,786
516,1210.080,568.6286,775
517,1212.598,568.7101,797
518,1215.115,568.7915,790
519,1217.630,568.8729,778
520,1220.145,568.9543,797
521,1222.659,569.0357,790
522,1225.172,569.1170,800
523,1227.684,569.1984,790
524,1230.195,569.2798,778
525,1232.705,569.3611,809
526,1235.214,569.4425,805
527,1237.723,569.5238,789
528,1240.230,569.6052,802
529,1242.736,569.6865,810
530,1245.241,569.7678,839
531,1247.746,569.8491,821
532,1250.249,569.9304,832
533,1252.752,570.0117,819
534,1255.253,570.0930,816
535,1257.754,570.1743,818
536,1260.253,570.2556,811
537,1262.752,570.3368,804
538,1265.250,570.4181,799
539,1267.747,570.4993,817
540,1270.243,570.5806,823
541,1272.738,570.6618,817
542,1275.232,570.7431,847
543,1277.725,570.8243,847
544,1280.217,570.9055,868
545,1282.708,570.9867,892
546,1285.198,571.0679,863
547,1287.687,571.1491,895
548,1290.176,571.2303,914
549,1292.663,571.3115,911
550,1295.150,571.3926,884
551,1297.635,571.4738,895
552,1300.120,571.5549,920
553,1302.603,571.6361,935
554,1305.086,571.7172,961
555,1307.568,571.7984,987
556,1310.049,571.8795,1013
557,1312.528,571.9606,1000
558,1315.007,572.0417,1030
559,1317.485,572.1228,1002
560,1319.963,572.2039,987
561,1322.439,572.2850,973
562,1324.914,572.3661,943
563,1327.388,572.4471,937
564,1329.862,572.5282,927
565,1332.334,572.6092,880
566,1334.805,572.6903,883
567,1337.276,572.7713,890
568,1339.746,572.8524,834
569,1342.214,572.9334,880
570,1344.682,573.0144,858
571,1347.149,573.0954,867
572,1349.615,573.1764,884
573,1352.080,573.2574,882
574,1354.544,573.3384,911
575,1357.007,573.4194,901
576,1359.469,573.5003,927
577,1361.930,573.5813,911
578,1364.391,573.6623,924
579,1366.850,573.7432,904
580,1369.309,573.8241,887
581,1371.766,573.9051,880
582,1374.223,573.9860,878
583,1376.678,574.0669,862
584,1379.133,574.1478,851
585,1381.587,574.2287,860
586,1384.040,574.3096,867
587,1386.492,574.3905,854
588,1388.943,574.4714,851
589,1391.393,574.5523,858
590,1393.842,574.6331,850
591,1396.291,574.7140,843
592,1398.738,574.7948,847
593,1401.185,574.8757,824
594,1403.630,574.9565,837
595,1406.075,575.0373,844
596,1408.518,575.1181,816
597,1410.961,575.1989,811
598,1413.403,575.2797,829
599,1415.844,575.3605,828
600,1418.284,575.4413,821
601,1420.723,575.5221,805
602,1423.161,575.6029,802
603,1425.599,575.6836,811
604,1428.035,575.7644,826
605,1430.470,575.8451,834
606,1432.905,575.9259,821
607,1435.339,576.0066,828
608,1437.771,576.0873,856
609,1440.203,576.1681,826
610,1442.634,576.2488,810
611,1445.064,576.3295,802
612,1447.493,576.4102,807
613,1449.921,576.4908,818
614,1452.348,576.5715,806
615,1454.775,576.6522,812
616,1457.200,576.7328,805
617,1459.624,576.8135,803
618,1462.048,576.8942,804
619,1464.471,576.9748,787
620,1466.892,577.0554,798
621,1469.313,577.1360,800
622,1471.733,577.2167,789
623,1474.152,577.2973,803
624,1476.570,577.3779,800
625,1478.988,577.4585,780
626,1481.404,577.5390,792
627,1483.819,577.6196,796
628,1486.234,577.7002,811
629,1488.647,577.7808,782
630,1491.060,577.8613,788
631,1493.472,577.9419,799
632,1495.883,578.0224,790
633,1498.293,578.1029,787
634,1500.702,578.1834,791
635,1503.110,578.2640,810
636,1505.517,578.3445,806
637,1507.923,578.4250,782
638,1510.329,578.5055,778
639,1512.733,578.5859,794
640,1515.137,578.6664,781
641,1517.540,578.7469,798
642,1519.942,578.8273,788
643,1522.343,578.9078,798
644,1524.743,578.9882,788
645,1527.142,579.0687,797
646,1529.540,579.1491,803
647,1531.937,579.2295,806
648,1534.334,579.3099,817
649,1536.729,579.3903,810
650,1539.124,579.4707,822
651,1541.518,579.5511,820
652,1543.910,579.6315,800
653,1546.302,579.7119,810
654,1548.694,579.7923,802
655,1551.084,579.8726,815
656,1553.473,579.9530,792
657,1555.861,580.0333,799
658,1558.249,580.1136,801
659,1560.635,580.1940,803
660,1563.021,580.2743,806
661,1565.406,580.3546,824
662,1567.790,580.4349,810
663,1570.173,580.5152,823
664,1572.555,580.5955,808
665,1574.936,580.6758,803
666,1577.316,580.7560,821
667,1579.696,580.8363,811
668,1582.074,580.9166,826
669,1584.452,580.9968,810
670,1586.829,581.0771,828
671,1589.205,581.1573,822
672,1591.580,581.2375,817
673,1593.954,581.3177,799
674,1596.327,581.3979,831
675,1598.699,581.4781,830
676,1601.071,581.5583,812
677,1603.441,581.6385,811
678,1605.811,581.7187,824
679,1608.180,581.7989,809
680,1610.548,581.8790,808
681,1612.915,581.9592,810
682,1615.281,582.0393,804
683,1617.646,582.1195,801
684,1620.010,582.1996,800
685,1622.374,582.2797,778
686,1624.737,582.3598,802
687,1627.098,582.4399,808
688,1629.459,582.5200,782
689,1631.819,582.6001,794
690,1634.178,582.6802,791
691,1636.536,582.7603,805
692,1638.894,582.8404,794
693,1641.250,582.9204,786
694,1643.606,583.0005,804
695,1645.960,583.0805,780
696,1648.314,583.1605,795
697,1650.667,583.2406,787
698,1653.019,583.3206,799
699,1655.370,583.4006,787
700,1657.720,583.4806,799
701,1660.070,583.5606,797
702,1662.418,583.6406,793
703,1664.766,583.7206,799
704,1667.113,583.8005,803
705,1669.459,583.8805,791
706,1671.804,583.9605,793
707,1674.148,584.0404,775
708,1676.491,584.1204,802
709,1678.833,584.2003,804
710,1681.175,584.2802,782
711,1683.516,584.3601,779
712,1685.855,584.4400,792
713,1688.194,584.5199,791
714,1690.532,584.5998,778
715,1692.869,584.6797,776
716,1695.206,584.7596,790
717,1697.541,584.8395,791
718,1699.876,584.9193,783
719,1702.209,584.9992,806
720,1704.542,585.0790,801
721,1706.874,585.1589,789
722,1709.205,585.2387,814
723,1711.535,585.3185,786
724,1713.865,585.3983,806
725,1716.193,585.4781,800
726,1718.521,585.5579,790
727,1720.847,585.6377,786
728,1723.173,585.7175,799
729,1725.498,585.7973,785
730,1727.822,585.8770,793
731,1730.146,585.9568,805
732,1732.468,586.0365,811
733,1734.789,586.1163,806
734,1737.110,586.1960,807
735,1739.430,586.2757,781
736,1741.749,586.3554,785
737,1744.067,586.4352,809
738,1746.384,586.5149,805
739,1748.700,586.5946,792
740,1751.016,586.6742,797
741,1753.331,586.7539,795
742,1755.644,586.8336,780
743,1757.957,586.9132,789
744,1760.269,586.9929,799
745,1762.580,587.0725,797
746,1764.891,587.1522,813
747,1767.200,587.2318,801
748,1769.509,587.3114,794
749,1771.817,587.3910,812
750,1774.123,587.4706,808
751,1776.429,587.5502,786
752,1778.735,587.6298,796
753,1781.039,587.7094,811
754,1783.342,587.7890,782
755,1785.645,587.8685,787
756,1787.947,587.9481,804
757,1790.248,588.0277,814
758,1792.548,588.1072,804
759,1794.847,588.1867,813
760,1797.145,588.2663,780
761,1799.443,588.3458,802
762,1801.739,588.4253,794
763,1804.035,588.5048,799
764,1806.330,588.5843,800
765,1808.624,588.6638,786
766,1810.917,588.7432,801
767,1813.210,588.8227,794
768,1815.501,588.9022,805
769,1817.792,588.9816,802
770,1820.081,589.0611,807
771,1822.370,589.1405,796
772,1824.658,589.2199,800
773,1826.946,589.2993,800
774,1829.232,589.3787,796
775,1831.518,589.4581,788
776,1833.802,589.5375,802
777,1836.086,589.6169,813
778,1838.369,589.6963,808
779,1840.651,589.7757,797
780,1842.933,589.8550,792
781,1845.213,589.9344,819
782,1847.493,590.0137,811
783,1849.772,590.0931,810
784,1852.050,590.1724,798
785,1854.327,590.2517,795
786,1856.603,590.3311,807
787,1858.878,590.4104,807
788,1861.153,590.4897,787
789,1863.427,590.5689,800
790,1865.699,590.6482,819
791,1867.971,590.7275,791
792,1870.243,590.8068,792
793,1872.513,590.8860,800
794,1874.782,590.9653,789
795,1877.051,591.0445,807
796,1879.319,591.1237,802
797,1881.586,591.2030,800
798,1883.852,591.2822,801
799,1886.117,591.3614,792
800,1888.382,591.4406,814
801,1890.645,591.5198,808
802,1892.908,591.5990,811
803,1895.170,591.6781,802
804,1897.431,591.7573,809
805,1899.691,591.8365,795
806,1901.951,591.9156,795
807,1904.209,591.9948,809
808,1906.467,592.0739,796
809,1908.724,592.1530,805
810,1910.980,592.2322,818
811,1913.235,592.3113,800
812,1915.490,592.3904,800
813,1917.743,592.4695,786
814,1919.996,592.5485,800
815,1922.248,592.6276,814
816,1924.499,592.7067,797
817,1926.749,592.7858,828
818,1928.999,592.8648,797
819,1931.247,592.9439,824
820,1933.495,593.0229,800
821,1935.742,593.1019,807
822,1937.988,593.1809,816
823,1940.233,593.2600,789
824,1942.478,593.3390,793
825,1944.721,593.4180,815
826,1946.964,593.4969,806
827,1949.206,593.5759,797
828,1951.447,593.6549,803
829,1953.688,593.7339,806
830,1955.927,593.8128,810
831,1958.166,593.8918,807
832,1960.403,593.9707,800
833,1962.640,594.0496,820
834,1964.876,594.1286,819
835,1967.112,594.2075,790
836,1969.346,594.2864,805
837,1971.580,594.3653,806
838,1973.813,594.4442,807
839,1976.045,594.5230,804
840,1978.276,594.6019,803
841,1980.506,594.6808,793
842,1982.736,594.7596,822
843,1984.965,594.8385,810
844,1987.192,594.9173,814
845,1989.420,594.9962,792
846,1991.646,595.0750,807
847,1993.871,595.1538,799
848,1996.096,595.2326,792
849,1998.320,595.3114,804
850,2000.543,595.3902,812
851,2002.765,595.4690,812
852,2004.986,595.5478,827
853,2007.207,595.6265,819
854,2009.426,595.7053,826
855,2011.645,595.7840,806
856,2013.863,595.8628,796
857,2016.080,595.9415,845
858,2018.297,596.0202,811
859,2020.512,596.0990,796
860,2022.727,596.1777,828
861,2024.941,596.2564,803
862,2027.154,596.3351,820
863,2029.367,596.4137,809
864,2031.578,596.4924,816
865,2033.789,596.5711,824
866,2035.999,596.6497,799
867,2038.208,596.7284,813
868,2040.416,596.8070,808
869,2042.623,596.8857,815
870,2044.830,596.9643,828
871,2047.036,597.0429,802
872,2049.241,597.1215,807
873,2051.445,597.2001,820
874,2053.648,597.2787,810
875,2055.851,597.3573,812
876,2058.053,597.4359,813
877,2060.254,597.5144,798
878,2062.454,597.5930,803
879,2064.653,597.6716,810
880,2066.851,597.7501,814
881,2069.049,597.8286,821
882,2071.246,597.9072,806
883,2073.442,597.9857,821
884,2075.637,598.0642,810
885,2077.832,598.1427,808
886,2080.025,598.2212,814
887,2082.218,598.2997,822
888,2084.410,598.3781,819
889,2086.602,598.4566,804
890,2088.792,598.5351,800
891,2090.982,598.6135,824
892,2093.170,598.6920,803
893,2095.358,598.7704,805
894,2097.546,598.8488,807
895,2099.732,598.9273,811
896,2101.918,599.0057,818
897,2104.102,599.0841,822
898,2106.286,599.1625,835
899,2108.470,599.2408,807
900,2110.652,599.3192,812
901,2112.833,599.3976,805
902,2115.014,599.4760,808
903,2117.194,599.5543,803
904,2119.373,599.6326,817
905,2121.552,599.7110,819
906,2123.729,599.7893,821
907,2125.906,599.8676,805
908,2128.082,599.9459,832
909,2130.257,600.0242,811
910,2132.432,600.1025,819
911,2134.605,600.1808,825
912,2136.778,600.2591,809
913,2138.950,600.3374,792
914,2141.121,600.4156,823
915,2143.291,600.4939,818
916,2145.461,600.5721,817
917,2147.630,600.6504,828
918,2149.798,600.7286,826
919,2151.965,600.8068,810
920,2154.131,600.8850,824
921,2156.297,600.9632,813
922,2158.462,601.0414,809
923,2160.626,601.1196,817
924,2162.789,601.1978,844
925,2164.951,601.2759,827
926,2167.113,601.3541,798
927,2169.274,601.4322,825
928,2171.434,601.5104,814
929,2173.593,601.5885,795
930,2175.751,601.6666,810
931,2177.909,601.7448,826
932,2180.066,601.8229,806
933,2182.222,601.9010,832
934,2184.377,601.9791,815
935,2186.532,602.0572,820
936,2188.685,602.1352,820
937,2190.838,602.2133,830
938,2192.990,602.2914,811
939,2195.142,602.3694,823
940,2197.292,602.4474,825
941,2199.442,602.5255,809
942,2201.591,602.6035,808
943,2203.739,602.6815,793
944,2205.887,602.7595,815
945,2208.033,602.8375,821
946,2210.179,602.9155,820
947,2212.324,602.9935,821
948,2214.468,603.0715,819
949,2216.612,603.1495,819
950,2218.754,603.2274,803
951,2220.896,603.3054,813
952,2223.037,603.3833,799
953,2225.178,603.4612,825
954,2227.317,603.5392,838
955,2229.456,603.6171,826
956,2231.594,603.6950,822
957,2233.731,603.7729,824
958,2235.868,603.8508,816
959,2238.003,603.9287,825
960,2240.138,604.0065,833
961,2242.272,604.0844,816
962,2244.405,604.1622,813
963,2246.538,604.2401,805
964,2248.670,604.3179,819
965,2250.800,604.3958,827
966,2252.931,604.4736,833
967,2255.060,604.5514,832
968,2257.189,604.6292,816
969,2259.316,604.7070,835
970,2261.443,604.7848,809
971,2263.570,604.8626,842
972,2265.695,604.9404,842
973,2267.820,605.0181,833
974,2269.944,605.0959,836
975,2272.067,605.1736,820
976,2274.189,605.2514,813
977,2276.311,605.3291,840
978,2278.432,605.4068,808
979,2280.552,605.4845,812
980,2282.671,605.5622,818
981,2284.789,605.6399,814
982,2286.907,605.7176,841
983,2289.024,605.7953,827
984,2291.140,605.8730,841
985,2293.256,605.9506,824
986,2295.370,606.0283,823
987,2297.484,606.1059,838
988,2299.597,606.1836,813
989,2301.709,606.2612,835
990,2303.821,606.3388,819
991,2305.932,606.4164,824
992,2308.042,606.4940,813
993,2310.151,606.5716,835
994,2312.259,606.6492,821
995,2314.367,606.7268,822
996,2316.474,606.8043,843
997,2318.580,606.8819,832
998,2320.685,606.9595,828
999,2322.790,607.0370,824
1000,2324.894,607.1145,844
1001,2326.997,607.1921,823
1002,2329.099,607.2696,827
1003,2331.201,607.3471,828
1004,2333.301,607.4246,832
1005,2335.401,607.5021,835
1006,2337.501,607.5796,819
1007,2339.599,607.6570,855
1008,2341.697,607.7345,849
1009,2343.794,607.8120,833
1010,2345.890,607.8894,834
1011,2347.985,607.9668,814
1012,2350.080,608.0443,838
1013,2352.174,608.1217,818
