# laser_power_pct,20
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,24102
955,2229.456,603.6171,23966
956,2231.594,603.6950,23955
957,2233.731,603.7729,24032
958,2235.868,603.8508,23766
959,2238.003,603.9287,24078
960,2240.138,604.0065,24242
961,2242.272,604.0844,24116
962,2244.405,604.1622,24134
963,2246.538,604.2401,24248
964,2248.670,604.3179,24107
965,2250.800,604.3958,24013
966,2252.931,604.4736,24200
967,2255.060,604.5514,24098
968,2257.189,604.6292,24324
969,2259.316,604.7070,24168
970,2261.443,604.7848,23938
971,2263.570,604.8626,24290
972,2265.695,604.9404,23926
973,2267.820,605.0181,24285
974,2269.944,605.0959,24219
975,2272.067,605.1736,24341
976,2274.189,605.2514,24208
977,2276.311,605.3291,24340
978,2278.432,605.4068,24313
979,2280.552,605.4845,24524
980,2282.671,605.5622,24331
981,2284.789,605.6399,24181
982,2286.907,605.7176,24222
983,2289.024,605.7953,24359
984,2291.140,605.8730,24252
985,2293.256,605.9506,24365
986,2295.370,606.0283,24372
987,2297.484,606.1059,24275
988,2299.597,606.1836,24403
989,2301.709,606.2612,24260
990,2303.821,606.3388,24495
991,2305.932,606.4164,24421
992,2308.042,606.4940,24471
993,2310.151,606.5716,24655
994,2312.259,606.6492,24444
995,2314.367,606.7268,24382
996,2316.474,606.8043,24580
997,2318.580,606.8819,24526
998,2320.685,606.9595,24515
999,2322.790,607.0370,24415
1000,2324.894,607.1145,24692
1001,2326.997,607.1921,24526
1002,2329.099,607.2696,24523
1003,2331.201,607.3471,24635
1004,2333.301,607.4246,24676
1005,2335.401,607.5021,24776
1006,2337.501,607.5796,24660
1007,2339.599,607.6570,24507
1008,2341.697,607.7345,24665
1009,2343.794,607.8120,24804
1010,2345.890,607.8894,24840
1011,2347.985,607.9668,24810
1012,2350.080,608.0443,24900
1013,2352.174,608.1217,24736
1014,2354.267,608.1991,24780
1015,2356.359,608.2765,24855
1016,2358.451,608.3539,24883
1017,2360.541,608.4313,24886
1018,2362.632,608.5087,25092
1019,2364.721,608.5861,24907
1020,2366.809,608.6634,25178
1021,2368.897,608.7408,25015
1022,2370.984,608.8181,25169
1023,2373.070,608.8955,25101
