# laser_power_pct,0.004
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
1014,2354.267,608.1991,642
1015,2356.359,608.2765,639
1016,2358.451,608.3539,638
1017,2360.541,608.4313,641
1018,2362.632,608.5087,638
1019,2364.721,608.5861,646
1020,2366.809,608.6634,638
1021,2368.897,608.7408,637
1022,2370.984,608.8181,639
1023,2373.070,608.8955,636
