# laser_power_pct,60
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
408,932.771,559.8013,671
409,935.390,559.8835,674
410,938.009,559.9656,677
411,940.627,560.0477,675
412,943.244,560.1297,672
413,945.860,560.2118,669
414,948.475,560.2939,666
415,951.089,560.3760,672
416,953.702,560.4580,670
417,956.314,560.5401,679
418,958.925,560.6221,670
419,961.535,560.7042,672
420,964.143,560.7862,677
421,966.751,560.8683,673
422,969.358,560.9503,667
423,971.964,561.0323,670
424,974.569,561.1143,674
425,977.174,561.1963,679
426,979.777,561.2783,669
427,982.379,561.3603,671
428,984.980,561.4423,670
429,987.580,561.5242,669
430,990.179,561.6062,678
431,992.777,561.6881,669
432,995.374,561.7701,673
433,997.970,561.8520,672
434,1000.565,561.9340,672
435,1003.160,562.0159,670
436,1005.753,562.0978,674
437,1008.345,562.1797,675
438,1010.936,562.2616,673
439,1013.527,562.3435,670
440,1016.116,562.4254,673
441,1018.704,562.5073,674
442,1021.292,562.5892,667
443,1023.878,562.6711,674
444,1026.463,562.7529,676
445,1029.048,562.8348,670
446,1031.631,562.9166,667
447,1034.214,562.9985,679
448,1036.795,563.0803,680
449,1039.376,563.1622,668
450,1041.955,563.2440,666
451,1044.534,563.3258,669
452,1047.111,563.4076,671
453,1049.688,563.4894,675
454,1052.263,563.5712,666
455,1054.838,563.6530,669
456,1057.412,563.7348,681
457,1059.984,563.8165,677
458,1062.556,563.8983,679
459,1065.127,563.9801,682
460,1067.697,564.0618,678
461,1070.266,564.1435,677
462,1072.833,564.2253,680
463,1075.400,564.3070,678
464,1077.966,564.3887,672
465,1080.531,564.4704,669
466,1083.095,564.5522,675
467,1085.658,564.6339,673
468,1088.220,564.7155,669
469,1090.781,564.7972,682
470,1093.341,564.8789,681
471,1095.901,564.9606,672
472,1098.459,565.0422,677
473,1101.016,565.1239,670
474,1103.572,565.2056,674
475,1106.128,565.2872,674
476,1108.682,565.3688,679
477,1111.235,565.4505,670
478,1113.788,565.5321,671
479,1116.339,565.6137,673
480,1118.890,565.6953,683
481,1121.439,565.7769,678
482,1123.988,565.8585,672
483,1126.535,565.9401,675
484,1129.082,566.0217,675
485,1131.628,566.1032,681
486,1134.172,566.1848,675
487,1136.716,566.2663,674
488,1139.259,566.3479,678
489,1141.801,566.4294,670
490,1144.342,566.5110,679
491,1146.882,566.5925,672
492,1149.421,566.6740,669
493,1151.959,566.7555,681
494,1154.496,566.8370,676
495,1157.032,566.9185,681
496,1159.567,567.0000,671
497,1162.101,567.0815,670
498,1164.634,567.1630,670
499,1167.167,567.2445,668
500,1169.698,567.3259,673
501,1172.228,567.4074,670
502,1174.758,567.4888,669
503,1177.286,567.5703,690
504,1179.814,567.6517,666
505,1182.340,567.7331,667
506,1184.866,567.8145,671
507,1187.391,567.8959,672
508,1189.915,567.9773,683
509,1192.437,568.0587,678
510,1194.959,568.1401,678
511,1197.480,568.2215,681
512,1200.000,568.3029,679
513,1202.519,568.3843,674
514,1205.037,568.4656,672
515,1207.554,568.5470,668
516,1210.070,568.6283,673
517,1212.586,568.7097,677
518,1215.100,568.7910,666
519,1217.613,568.8723,674
520,1220.125,568.9536,677
521,1222.637,569.0349,678
522,1225.147,569.1162,672
523,1227.657,569.1975,669
524,1230.166,569.2788,670
525,1232.673,569.3601,670
526,1235.180,569.4414,669
527,1237.686,569.5226,670
528,1240.191,569.6039,674
529,1242.694,569.6851,674
530,1245.197,569.7664,672
531,1247.699,569.8476,671
532,1250.201,569.9288,677
533,1252.701,570.0101,674
534,1255.200,570.0913,675
535,1257.698,570.1725,682
536,1260.195,570.2537,672
537,1262.692,570.3349,671
538,1265.187,570.4161,675
539,1267.682,570.4972,665
540,1270.175,570.5784,681
541,1272.668,570.6596,669
542,1275.160,570.7407,667
543,1277.651,570.8219,672
544,1280.140,570.9030,673
545,1282.629,570.9841,674
546,1285.117,571.0653,672
547,1287.604,571.1464,688
548,1290.090,571.2275,678
549,1292.576,571.3086,683
550,1295.060,571.3897,687
551,1297.543,571.4708,679
552,1300.026,571.5519,674
553,1302.507,571.6329,682
554,1304.988,571.7140,675
555,1307.467,571.7951,684
556,1309.946,571.8761,684
557,1312.424,571.9572,684
558,1314.900,572.0382,692
559,1317.376,572.1192,694
560,1319.851,572.2002,694
561,1322.325,572.2813,681
562,1324.798,572.3623,683
563,1327.270,572.4433,688
564,1329.742,572.5243,679
565,1332.212,572.6052,667
566,1334.681,572.6862,675
567,1337.150,572.7672,677
568,1339.618,572.8482,690
569,1342.084,572.9291,675
570,1344.550,573.0101,680
571,1347.015,573.0910,675
572,1349.478,573.1719,670
573,1351.941,573.2529,689
574,1354.403,573.3338,677
575,1356.865,573.4147,681
576,1359.325,573.4956,682
577,1361.784,573.5765,684
578,1364.242,573.6574,677
579,1366.700,573.7383,685
580,1369.156,573.8191,673
581,1371.612,573.9000,680
582,1374.066,573.9808,673
583,1376.520,574.0617,677
584,1378.973,574.1425,665
585,1381.425,574.2234,680
586,1383.876,574.3042,667
587,1386.326,574.3850,671
588,1388.775,574.4658,687
589,1391.223,574.5466,679
590,1393.671,574.6274,667
591,1396.117,574.7082,682
592,1398.563,574.7890,670
593,1401.007,574.8698,675
594,1403.451,574.9506,677
595,1405.894,575.0313,672
596,1408.336,575.1121,663
597,1410.777,575.1928,671
598,1413.217,575.2736,672
599,1415.656,575.3543,687
600,1418.094,575.4350,668
601,1420.531,575.5157,667
602,1422.968,575.5964,664
603,1425.403,575.6772,663
604,1427.838,575.7578,668
605,1430.271,575.8385,675
606,1432.704,575.9192,662
607,1435.136,575.9999,674
608,1437.567,576.0805,675
609,1439.997,576.1612,672
610,1442.426,576.2419,666
611,1444.854,576.3225,672
612,1447.281,576.4031,678
613,1449.708,576.4838,674
614,1452.133,576.5644,679
615,1454.558,576.6450,673
616,1456.982,576.7256,674
617,1459.404,576.8062,670
618,1461.826,576.8868,669
619,1464.247,576.9674,673
620,1466.667,577.0479,666
621,1469.087,577.1285,677
622,1471.505,577.2090,675
623,1473.922,577.2896,674
624,1476.339,577.3701,674
625,1478.754,577.4507,681
626,1481.169,577.5312,680
627,1483.583,577.6117,667
628,1485.996,577.6922,676
629,1488.408,577.7727,669
630,1490.819,577.8532,670
631,1493.229,577.9337,668
632,1495.638,578.0142,664
633,1498.046,578.0947,673
634,1500.454,578.1752,671
635,1502.861,578.2556,666
636,1505.266,578.3361,674
637,1507.671,578.4165,671
638,1510.075,578.4970,674
639,1512.478,578.5774,671
640,1514.880,578.6578,665
641,1517.281,578.7382,664
642,1519.682,578.8186,672
643,1522.081,578.8990,665
644,1524.480,578.9794,672
645,1526.877,579.0598,673
646,1529.274,579.1402,668
647,1531.670,579.2206,665
648,1534.065,579.3009,662
649,1536.459,579.3813,672
650,1538.852,579.4616,688
651,1541.244,579.5420,666
652,1543.636,579.6223,662
653,1546.026,579.7026,672
654,1548.416,579.7829,668
655,1550.805,579.8632,666
656,1553.192,579.9435,673
657,1555.579,580.0238,665
658,1557.966,580.1041,676
659,1560.351,580.1844,668
660,1562.735,580.2647,675
661,1565.118,580.3449,679
662,1567.501,580.4252,675
663,1569.883,580.5054,673
664,1572.263,580.5857,666
665,1574.643,580.6659,669
666,1577.022,580.7461,671
667,1579.400,580.8263,669
668,1581.778,580.9065,667
669,1584.154,580.9867,667
670,1586.529,581.0669,676
671,1588.904,581.1471,667
672,1591.278,581.2273,670
673,1593.650,581.3075,674
674,1596.022,581.3876,666
675,1598.393,581.4678,674
676,1600.764,581.5479,674
677,1603.133,581.6281,667
678,1605.501,581.7082,679
679,1607.869,581.7883,677
680,1610.236,581.8685,672
681,1612.601,581.9486,681
682,1614.966,582.0287,677
683,1617.330,582.1088,667
684,1619.693,582.1888,672
685,1622.056,582.2689,670
686,1624.417,582.3490,667
687,1626.778,582.4291,673
688,1629.137,582.5091,665
689,1631.496,582.5892,663
690,1633.854,582.6692,667
691,1636.211,582.7492,669
692,1638.567,582.8293,662
693,1640.922,582.9093,668
694,1643.277,582.9893,668
695,1645.630,583.0693,666
696,1647.983,583.1493,659
697,1650.335,583.2293,665
698,1652.686,583.3092,678
699,1655.036,583.3892,667
700,1657.385,583.4692,670
701,1659.733,583.5491,677
702,1662.080,583.6291,675
703,1664.427,583.7090,666
704,1666.773,583.7890,674
705,1669.117,583.8689,662
706,1671.461,583.9488,667
707,1673.805,584.0287,668
708,1676.147,584.1086,669
709,1678.488,584.1885,671
710,1680.829,584.2684,665
711,1683.168,584.3483,669
712,1685.507,584.4281,667
713,1687.845,584.5080,670
714,1690.182,584.5879,660
715,1692.518,584.6677,662
716,1694.853,584.7475,666
717,1697.188,584.8274,669
718,1699.521,584.9072,673
719,1701.854,584.9870,675
720,1704.186,585.0668,666
721,1706.517,585.1466,671
722,1708.847,585.2264,672
723,1711.176,585.3062,666
724,1713.504,585.3860,674
725,1715.832,585.4657,669
726,1718.159,585.5455,664
727,1720.484,585.6253,663
728,1722.809,585.7050,672
729,1725.133,585.7847,668
730,1727.457,585.8645,667
731,1729.779,585.9442,689
732,1732.100,586.0239,665
733,1734.421,586.1036,666
734,1736.741,586.1833,663
735,1739.060,586.2630,672
736,1741.378,586.3427,663
737,1743.695,586.4224,665
738,1746.011,586.5020,674
739,1748.327,586.5817,670
740,1750.642,586.6614,667
741,1752.955,586.7410,664
742,1755.268,586.8206,667
743,1757.580,586.9003,662
744,1759.892,586.9799,668
745,1762.202,587.0595,665
746,1764.512,587.1391,670
747,1766.820,587.2187,668
748,1769.128,587.2983,669
749,1771.435,587.3779,668
750,1773.741,587.4574,669
751,1776.046,587.5370,668
752,1778.351,587.6166,660
753,1780.654,587.6961,670
754,1782.957,587.7757,673
755,1785.259,587.8552,668
756,1787.560,587.9347,666
757,1789.860,588.0143,670
758,1792.159,588.0938,677
759,1794.458,588.1733,664
760,1796.755,588.2528,670
761,1799.052,588.3323,668
762,1801.348,588.4117,663
763,1803.643,588.4912,667
764,1805.937,588.5707,664
765,1808.231,588.6501,664
766,1810.523,588.7296,666
767,1812.815,588.8090,670
768,1815.106,588.8884,673
769,1817.396,588.9679,662
770,1819.685,589.0473,664
771,1821.973,589.1267,662
772,1824.261,589.2061,667
773,1826.547,589.2855,671
774,1828.833,589.3649,659
775,1831.118,589.4443,666
776,1833.402,589.5236,666
777,1835.685,589.6030,662
778,1837.968,589.6823,667
779,1840.249,589.7617,664
780,1842.530,589.8410,667
781,1844.810,589.9204,675
782,1847.089,589.9997,663
783,1849.367,590.0790,663
784,1851.645,590.1583,666
785,1853.921,590.2376,672
786,1856.197,590.3169,668
787,1858.472,590.3962,668
788,1860.746,590.4755,672
789,1863.019,590.5547,674
790,1865.291,590.6340,668
791,1867.563,590.7132,674
792,1869.833,590.7925,669
793,1872.103,590.8717,672
794,1874.372,590.9509,668
795,1876.640,591.0302,669
796,1878.908,591.1094,662
797,1881.174,591.1886,665
798,1883.440,591.2678,670
799,1885.705,591.3470,659
800,1887.969,591.4262,667
801,1890.232,591.5053,666
802,1892.494,591.5845,666
803,1894.756,591.6636,659
804,1897.016,591.7428,669
805,1899.276,591.8219,665
806,1901.535,591.9011,668
807,1903.793,591.9802,662
808,1906.051,592.0593,674
809,1908.307,592.1384,662
810,1910.563,592.2175,667
811,1912.818,592.2966,672
812,1915.072,592.3757,664
813,1917.325,592.4548,659
814,1919.577,592.5338,663
815,1921.829,592.6129,660
816,1924.080,592.6920,663
817,1926.330,592.7710,665
818,1928.579,592.8500,660
819,1930.827,592.9291,659
820,1933.074,593.0081,669
821,1935.321,593.0871,664
822,1937.567,593.1661,664
823,1939.812,593.2451,663
824,1942.056,593.3241,661
825,1944.299,593.4031,656
826,1946.541,593.4821,658
827,1948.783,593.5610,667
828,1951.024,593.6400,667
829,1953.264,593.7189,672
830,1955.503,593.7979,666
831,1957.741,593.8768,679
832,1959.979,593.9557,664
833,1962.216,594.0346,664
834,1964.451,594.1136,661
835,1966.686,594.1925,670
836,1968.921,594.2714,667
837,1971.154,594.3502,669
838,1973.387,594.4291,659
839,1975.619,594.5080,659
840,1977.850,594.5868,665
841,1980.080,594.6657,664
842,1982.309,594.7445,669
843,1984.537,594.8234,666
844,1986.765,594.9022,663
845,1988.992,594.9810,663
846,1991.218,595.0598,664
847,1993.443,595.1387,666
848,1995.668,595.2174,662
849,1997.891,595.2962,666
850,2000.114,595.3750,660
851,2002.336,595.4538,663
852,2004.557,595.5326,666
853,2006.778,595.6113,668
854,2008.997,595.6901,664
855,2011.216,595.7688,659
856,2013.434,595.8475,670
857,2015.651,595.9263,672
858,2017.867,596.0050,667
859,2020.083,596.0837,661
860,2022.297,596.1624,667
861,2024.511,596.2411,666
862,2026.724,596.3198,662
863,2028.937,596.3984,664
864,2031.148,596.4771,663
865,2033.359,596.5558,657
866,2035.568,596.6344,663
867,2037.777,596.7131,665
868,2039.986,596.7917,664
869,2042.193,596.8703,657
870,2044.400,596.9490,665
871,2046.605,597.0276,659
872,2048.810,597.1062,669
873,2051.014,597.1848,663
874,2053.218,597.2634,663
875,2055.420,597.3419,659
876,2057.622,597.4205,678
877,2059.823,597.4991,672
878,2062.023,597.5776,662
879,2064.222,597.6562,671
880,2066.421,597.7347,665
881,2068.619,597.8132,667
882,2070.815,597.8918,669
883,2073.012,597.9703,664
884,2075.207,598.0488,664
885,2077.401,598.1273,661
886,2079.595,598.2058,661
887,2081.788,598.2843,662
888,2083.980,598.3627,662
889,2086.171,598.4412,660
890,2088.362,598.5197,668
891,2090.551,598.5981,670
892,2092.740,598.6766,671
893,2094.928,598.7550,656
894,2097.116,598.8334,671
895,2099.302,598.9118,670
896,2101.488,598.9902,669
897,2103.673,599.0686,666
898,2105.857,599.1470,659
899,2108.040,599.2254,661
900,2110.223,599.3038,672
901,2112.404,599.3822,668
902,2114.585,599.4605,661
903,2116.765,599.5389,665
904,2118.945,599.6172,662
905,2121.123,599.6956,663
906,2123.301,599.7739,667
907,2125.478,599.8522,662
908,2127.654,599.9305,669
909,2129.829,600.0088,659
910,2132.004,600.0871,662
911,2134.178,600.1654,668
912,2136.350,600.2437,656
913,2138.523,600.3220,663
914,2140.694,600.4002,665
915,2142.865,600.4785,663
916,2145.034,600.5567,656
917,2147.203,600.6350,661
918,2149.372,600.7132,660
919,2151.539,600.7914,663
920,2153.706,600.8696,668
921,2155.871,600.9478,661
922,2158.036,601.0260,673
923,2160.201,601.1042,665
924,2162.364,601.1824,673
925,2164.527,601.2606,664
926,2166.689,601.3388,664
927,2168.850,601.4169,669
928,2171.010,601.4951,661
929,2173.170,601.5732,665
930,2175.328,601.6513,663
931,2177.486,601.7295,662
932,2179.643,601.8076,660
933,2181.800,601.8857,661
934,2183.955,601.9638,666
935,2186.110,602.0419,666
936,2188.264,602.1200,663
937,2190.417,602.1980,658
938,2192.570,602.2761,658
939,2194.721,602.3542,666
940,2196.872,602.4322,663
941,2199.022,602.5102,669
942,2201.172,602.5883,663
943,2203.320,602.6663,663
944,2205.468,602.7443,659
945,2207.615,602.8223,668
946,2209.761,602.9003,666
947,2211.907,602.9783,671
948,2214.051,603.0563,663
949,2216.195,603.1343,659
950,2218.338,603.2123,661
951,2220.480,603.2902,669
952,2222.622,603.3682,664
953,2224.762,603.4461,665
954,2226.902,603.5240,662
955,2229.042,603.6020,657
956,2231.180,603.6799,662
957,2233.318,603.7578,665
958,2235.454,603.8357,666
959,2237.590,603.9136,669
960,2239.726,603.9915,679
961,2241.860,604.0694,660
962,2243.994,604.1472,667
963,2246.127,604.2251,660
964,2248.259,604.3029,667
965,2250.390,604.3808,676
966,2252.521,604.4586,666
967,2254.651,604.5365,663
968,2256.780,604.6143,657
969,2258.908,604.6921,665
970,2261.036,604.7699,659
971,2263.162,604.8477,674
972,2265.288,604.9255,661
973,2267.414,605.0032,666
974,2269.538,605.0810,660
975,2271.662,605.1588,663
976,2273.785,605.2365,667
977,2275.907,605.3143,664
978,2278.028,605.3920,656
979,2280.149,605.4697,667
980,2282.268,605.5475,660
981,2284.387,605.6252,661
982,2286.506,605.7029,663
983,2288.623,605.7806,671
984,2290.740,605.8583,659
985,2292.856,605.9359,663
986,2294.971,606.0136,663
987,2297.085,606.0913,656
988,2299.199,606.1689,661
989,2301.312,606.2466,674
990,2303.424,606.3242,662
991,2305.535,606.4018,668
992,2307.646,606.4795,668
993,2309.756,606.5571,665
994,2311.865,606.6347,670
995,2313.973,606.7123,669
996,2316.081,606.7899,667
997,2318.187,606.8674,659
998,2320.293,606.9450,663
999,2322.399,607.0226,656
1000,2324.503,607.1001,666
1001,2326.607,607.1777,658
1002,2328.710,607.2552,658
1003,2330.812,607.3327,653
1004,2332.913,607.4103,665
1005,2335.014,607.4878,667
1006,2337.114,607.5653,659
1007,2339.213,607.6428,664
1008,2341.311,607.7203,666
1009,2343.409,607.7977,665
1010,2345.506,607.8752,661
1011,2347.602,607.9527,659
1012,2349.697,608.0301,660
1013,2351.792,608.1076,668
1014,2353.886,608.1850,662
