# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
426,979.777,561.2783,680
427,982.379,561.3603,666
428,984.980,561.4423,666
429,987.580,561.5242,681
430,990.179,561.6062,678
431,992.777,561.6881,675
432,995.374,561.7701,675
433,997.970,561.8520,675
434,1000.565,561.9340,666
435,1003.160,562.0159,667
436,1005.753,562.0978,672
437,1008.345,562.1797,674
438,1010.936,562.2616,670
439,1013.527,562.3435,668
440,1016.116,562.4254,666
441,1018.704,562.5073,676
442,1021.292,562.5892,665
443,1023.878,562.6711,672
444,1026.463,562.7529,670
445,1029.048,562.8348,670
446,1031.631,562.9166,672
447,1034.214,562.9985,677
448,1036.795,563.0803,672
449,1039.376,563.1622,669
450,1041.955,563.2440,668
451,1044.534,563.3258,670
452,1047.111,563.4076,673
453,1049.688,563.4894,678
454,1052.263,563.5712,664
455,1054.838,563.6530,673
456,1057.412,563.7348,673
457,1059.984,563.8165,667
458,1062.556,563.8983,677
459,1065.127,563.9801,667
460,1067.697,564.0618,684
461,1070.266,564.1435,674
462,1072.833,564.2253,675
463,1075.400,564.3070,681
464,1077.966,564.3887,663
465,1080.531,564.4704,680
466,1083.095,564.5522,676
467,1085.658,564.6339,660
468,1088.220,564.7155,670
469,1090.781,564.7972,687
470,1093.341,564.8789,673
471,1095.901,564.9606,674
472,1098.459,565.0422,677
473,1101.016,565.1239,672
474,1103.572,565.2056,670
475,1106.128,565.2872,665
476,1108.682,565.3688,675
477,1111.235,565.4505,668
478,1113.788,565.5321,663
479,1116.339,565.6137,665
480,1118.890,565.6953,673
481,1121.439,565.7769,672
482,1123.988,565.8585,675
483,1126.535,565.9401,680
484,1129.082,566.0217,672
485,1131.628,566.1032,671
486,1134.172,566.1848,678
487,1136.716,566.2663,674
488,1139.259,566.3479,671
489,1141.801,566.4294,673
490,1144.342,566.5110,672
491,1146.882,566.5925,675
492,1149.421,566.6740,672
493,1151.959,566.7555,669
494,1154.496,566.8370,673
495,1157.032,566.9185,679
496,1159.567,567.0000,666
497,1162.101,567.0815,670
498,1164.634,567.1630,675
499,1167.167,567.2445,669
500,1169.698,567.3259,676
501,1172.228,567.4074,673
502,1174.758,567.4888,668
503,1177.286,567.5703,673
504,1179.814,567.6517,676
505,1182.340,567.7331,675
506,1184.866,567.8145,672
507,1187.391,567.8959,681
508,1189.915,567.9773,670
509,1192.437,568.0587,677
510,1194.959,568.1401,681
511,1197.480,568.2215,673
512,1200.000,568.3029,671
513,1202.519,568.3843,675
514,1205.037,568.4656,671
515,1207.554,568.5470,674
516,1210.070,568.6283,667
517,1212.586,568.7097,673
518,1215.100,568.7910,681
519,1217.613,568.8723,666
520,1220.125,568.9536,676
521,1222.637,569.0349,673
522,1225.147,569.1162,672
523,1227.657,569.1975,674
524,1230.166,569.2788,672
525,1232.673,569.3601,670
526,1235.180,569.4414,667
527,1237.686,569.5226,672
528,1240.191,569.6039,663
529,1242.694,569.6851,673
530,1245.197,569.7664,675
531,1247.699,569.8476,669
532,1250.201,569.9288,666
533,1252.701,570.0101,671
534,1255.200,570.0913,673
535,1257.698,570.1725,669
536,1260.195,570.2537,671
537,1262.692,570.3349,681
538,1265.187,570.4161,667
539,1267.682,570.4972,671
540,1270.175,570.5784,669
541,1272.668,570.6596,672
542,1275.160,570.7407,672
543,1277.651,570.8219,676
544,1280.140,570.9030,677
545,1282.629,570.9841,667
546,1285.117,571.0653,677
547,1287.604,571.1464,676
548,1290.090,571.2275,689
549,1292.576,571.3086,677
550,1295.060,571.3897,677
551,1297.543,571.4708,673
552,1300.026,571.5519,673
553,1302.507,571.6329,677
554,1304.988,571.7140,683
555,1307.467,571.7951,684
556,1309.946,571.8761,683
557,1312.424,571.9572,694
558,1314.900,572.0382,690
559,1317.376,572.1192,692
560,1319.851,572.2002,694
561,1322.325,572.2813,686
562,1324.798,572.3623,689
563,1327.270,572.4433,689
564,1329.742,572.5243,675
565,1332.212,572.6052,693
566,1334.681,572.6862,679
567,1337.150,572.7672,674
568,1339.618,572.8482,686
569,1342.084,572.9291,670
570,1344.550,573.0101,672
571,1347.015,573.0910,667
572,1349.478,573.1719,672
573,1351.941,573.2529,671
574,1354.403,573.3338,672
575,1356.865,573.4147,685
576,1359.325,573.4956,669
577,1361.784,573.5765,675
578,1364.242,573.6574,683
579,1366.700,573.7383,677
580,1369.156,573.8191,673
581,1371.612,573.9000,675
582,1374.066,573.9808,670
583,1376.520,574.0617,668
584,1378.973,574.1425,683
585,1381.425,574.2234,670
586,1383.876,574.3042,668
587,1386.326,574.3850,676
588,1388.775,574.4658,668
589,1391.223,574.5466,676
590,1393.671,574.6274,676
591,1396.117,574.7082,672
592,1398.563,574.7890,663
593,1401.007,574.8698,674
594,1403.451,574.9506,673
595,1405.894,575.0313,669
596,1408.336,575.1121,664
597,1410.777,575.1928,677
598,1413.217,575.2736,674
599,1415.656,575.3543,679
600,1418.094,575.4350,668
601,1420.531,575.5157,677
602,1422.968,575.5964,667
603,1425.403,575.6772,670
604,1427.838,575.7578,675
605,1430.271,575.8385,665
606,1432.704,575.9192,670
607,1435.136,575.9999,677
608,1437.567,576.0805,686
609,1439.997,576.1612,683
610,1442.426,576.2419,675
611,1444.854,576.3225,672
612,1447.281,576.4031,675
613,1449.708,576.4838,672
614,1452.133,576.5644,669
615,1454.558,576.6450,666
616,1456.982,576.7256,669
617,1459.404,576.8062,660
618,1461.826,576.8868,670
619,1464.247,576.9674,673
620,1466.667,577.0479,667
621,1469.087,577.1285,669
622,1471.505,577.2090,673
623,1473.922,577.2896,670
624,1476.339,577.3701,667
625,1478.754,577.4507,673
626,1481.169,577.5312,666
627,1483.583,577.6117,677
628,1485.996,577.6922,669
629,1488.408,577.7727,667
630,1490.819,577.8532,664
631,1493.229,577.9337,660
632,1495.638,578.0142,666
633,1498.046,578.0947,665
634,1500.454,578.1752,659
635,1502.861,578.2556,667
636,1505.266,578.3361,668
637,1507.671,578.4165,676
638,1510.075,578.4970,668
639,1512.478,578.5774,673
640,1514.880,578.6578,663
641,1517.281,578.7382,660
642,1519.682,578.8186,667
643,1522.081,578.8990,667
644,1524.480,578.9794,675
645,1526.877,579.0598,662
646,1529.274,579.1402,661
647,1531.670,579.2206,668
648,1534.065,579.3009,668
649,1536.459,579.3813,681
650,1538.852,579.4616,689
651,1541.244,579.5420,675
652,1543.636,579.6223,667
653,1546.026,579.7026,672
654,1548.416,579.7829,671
655,1550.805,579.8632,670
656,1553.192,579.9435,676
657,1555.579,580.0238,665
658,1557.966,580.1041,664
659,1560.351,580.1844,675
660,1562.735,580.2647,664
661,1565.118,580.3449,669
662,1567.501,580.4252,675
663,1569.883,580.5054,663
664,1572.263,580.5857,664
665,1574.643,580.6659,660
666,1577.022,580.7461,669
667,1579.400,580.8263,661
668,1581.778,580.9065,667
669,1584.154,580.9867,667
670,1586.529,581.0669,669
671,1588.904,581.1471,672
672,1591.278,581.2273,678
673,1593.650,581.3075,669
674,1596.022,581.3876,670
675,1598.393,581.4678,664
676,1600.764,581.5479,667
677,1603.133,581.6281,668
678,1605.501,581.7082,683
679,1607.869,581.7883,678
680,1610.236,581.8685,667
681,1612.601,581.9486,677
682,1614.966,582.0287,670
683,1617.330,582.1088,670
684,1619.693,582.1888,666
685,1622.056,582.2689,663
686,1624.417,582.3490,670
687,1626.778,582.4291,672
688,1629.137,582.5091,669
689,1631.496,582.5892,666
690,1633.854,582.6692,663
691,1636.211,582.7492,673
692,1638.567,582.8293,661
693,1640.922,582.9093,668
694,1643.277,582.9893,664
695,1645.630,583.0693,663
696,1647.983,583.1493,668
697,1650.335,583.2293,675
698,1652.686,583.3092,667
699,1655.036,583.3892,665
700,1657.385,583.4692,668
701,1659.733,583.5491,669
702,1662.080,583.6291,671
703,1664.427,583.7090,660
704,1666.773,583.7890,666
705,1669.117,583.8689,661
706,1671.461,583.9488,664
707,1673.805,584.0287,664
708,1676.147,584.1086,664
709,1678.488,584.1885,660
710,1680.829,584.2684,673
711,1683.168,584.3483,670
712,1685.507,584.4281,665
713,1687.845,584.5080,664
714,1690.182,584.5879,657
715,1692.518,584.6677,670
716,1694.853,584.7475,667
717,1697.188,584.8274,663
718,1699.521,584.9072,668
719,1701.854,584.9870,674
720,1704.186,585.0668,665
721,1706.517,585.1466,667
722,1708.847,585.2264,673
723,1711.176,585.3062,661
724,1713.504,585.3860,669
725,1715.832,585.4657,667
726,1718.159,585.5455,655
727,1720.484,585.6253,668
728,1722.809,585.7050,662
729,1725.133,585.7847,672
730,1727.457,585.8645,662
731,1729.779,585.9442,683
732,1732.100,586.0239,668
733,1734.421,586.1036,661
734,1736.741,586.1833,667
735,1739.060,586.2630,668
736,1741.378,586.3427,661
737,1743.695,586.4224,673
738,1746.011,586.5020,660
739,1748.327,586.5817,666
740,1750.642,586.6614,670
741,1752.955,586.7410,670
742,1755.268,586.8206,666
743,1757.580,586.9003,665
744,1759.892,586.9799,658
745,1762.202,587.0595,665
746,1764.512,587.1391,669
747,1766.820,587.2187,664
748,1769.128,587.2983,669
749,1771.435,587.3779,659
750,1773.741,587.4574,666
751,1776.046,587.5370,673
752,1778.351,587.6166,666
753,1780.654,587.6961,668
754,1782.957,587.7757,671
755,1785.259,587.8552,667
756,1787.560,587.9347,665
757,1789.860,588.0143,678
758,1792.159,588.0938,671
759,1794.458,588.1733,671
760,1796.755,588.2528,670
761,1799.052,588.3323,660
762,1801.348,588.4117,665
763,1803.643,588.4912,663
764,1805.937,588.5707,662
765,1808.231,588.6501,659
766,1810.523,588.7296,664
767,1812.815,588.8090,664
768,1815.106,588.8884,667
769,1817.396,588.9679,661
770,1819.685,589.0473,668
771,1821.973,589.1267,667
772,1824.261,589.2061,665
773,1826.547,589.2855,667
774,1828.833,589.3649,664
775,1831.118,589.4443,661
776,1833.402,589.5236,667
777,1835.685,589.6030,666
778,1837.968,589.6823,665
779,1840.249,589.7617,668
780,1842.530,589.8410,667
781,1844.810,589.9204,673
782,1847.089,589.9997,672
783,1849.367,590.0790,660
784,1851.645,590.1583,663
785,1853.921,590.2376,665
786,1856.197,590.3169,664
787,1858.472,590.3962,670
788,1860.746,590.4755,663
789,1863.019,590.5547,665
790,1865.291,590.6340,664
791,1867.563,590.7132,668
792,1869.833,590.7925,667
793,1872.103,590.8717,668
794,1874.372,590.9509,667
795,1876.640,591.0302,672
796,1878.908,591.1094,665
797,1881.174,591.1886,667
798,1883.440,591.2678,673
799,1885.705,591.3470,660
800,1887.969,591.4262,663
801,1890.232,591.5053,663
802,1892.494,591.5845,668
803,1894.756,591.6636,668
804,1897.016,591.7428,662
805,1899.276,591.8219,667
806,1901.535,591.9011,666
807,1903.793,591.9802,672
808,1906.051,592.0593,665
809,1908.307,592.1384,660
810,1910.563,592.2175,664
811,1912.818,592.2966,664
812,1915.072,592.3757,666
813,1917.325,592.4548,663
814,1919.577,592.5338,658
815,1921.829,592.6129,664
816,1924.080,592.6920,661
817,1926.330,592.7710,666
818,1928.579,592.8500,665
819,1930.827,592.9291,667
820,1933.074,593.0081,661
821,1935.321,593.0871,666
822,1937.567,593.1661,664
823,1939.812,593.2451,668
824,1942.056,593.3241,666
825,1944.299,593.4031,666
826,1946.541,593.4821,666
827,1948.783,593.5610,665
828,1951.024,593.6400,661
829,1953.264,593.7189,662
830,1955.503,593.7979,666
831,1957.741,593.8768,669
832,1959.979,593.9557,664
833,1962.216,594.0346,672
834,1964.451,594.1136,664
835,1966.686,594.1925,675
836,1968.921,594.2714,669
837,1971.154,594.3502,668
838,1973.387,594.4291,657
839,1975.619,594.5080,671
840,1977.850,594.5868,668
841,1980.080,594.6657,658
842,1982.309,594.7445,664
843,1984.537,594.8234,665
844,1986.765,594.9022,666
845,1988.992,594.9810,665
846,1991.218,595.0598,662
847,1993.443,595.1387,671
848,1995.668,595.2174,664
849,1997.891,595.2962,667
850,2000.114,595.3750,661
851,2002.336,595.4538,669
852,2004.557,595.5326,668
853,2006.778,595.6113,665
854,2008.997,595.6901,668
855,2011.216,595.7688,662
856,2013.434,595.8475,668
857,2015.651,595.9263,671
858,2017.867,596.0050,672
859,2020.083,596.0837,669
860,2022.297,596.1624,665
861,2024.511,596.2411,667
862,2026.724,596.3198,659
863,2028.937,596.3984,669
864,2031.148,596.4771,661
865,2033.359,596.5558,666
866,2035.568,596.6344,665
867,2037.777,596.7131,669
868,2039.986,596.7917,659
869,2042.193,596.8703,661
870,2044.400,596.9490,664
871,2046.605,597.0276,663
872,2048.810,597.1062,667
873,2051.014,597.1848,661
874,2053.218,597.2634,662
875,2055.420,597.3419,660
876,2057.622,597.4205,675
877,2059.823,597.4991,665
878,2062.023,597.5776,662
879,2064.222,597.6562,661
880,2066.421,597.7347,663
881,2068.619,597.8132,670
882,2070.815,597.8918,660
883,2073.012,597.9703,664
884,2075.207,598.0488,666
885,2077.401,598.1273,669
886,2079.595,598.2058,673
887,2081.788,598.2843,670
888,2083.980,598.3627,664
889,2086.171,598.4412,660
890,2088.362,598.5197,669
891,2090.551,598.5981,669
892,2092.740,598.6766,660
893,2094.928,598.7550,662
894,2097.116,598.8334,663
895,2099.302,598.9118,667
896,2101.488,598.9902,665
897,2103.673,599.0686,663
898,2105.857,599.1470,659
899,2108.040,599.2254,668
900,2110.223,599.3038,665
901,2112.404,599.3822,669
902,2114.585,599.4605,668
903,2116.765,599.5389,665
904,2118.945,599.6172,666
905,2121.123,599.6956,669
906,2123.301,599.7739,664
907,2125.478,599.8522,659
908,2127.654,599.9305,665
909,2129.829,600.0088,660
910,2132.004,600.0871,663
911,2134.178,600.1654,666
912,2136.350,600.2437,664
913,2138.523,600.3220,667
914,2140.694,600.4002,667
915,2142.865,600.4785,661
916,2145.034,600.5567,659
917,2147.203,600.6350,662
918,2149.372,600.7132,659
919,2151.539,600.7914,668
920,2153.706,600.8696,666
921,2155.871,600.9478,662
922,2158.036,601.0260,669
923,2160.201,601.1042,663
924,2162.364,601.1824,668
925,2164.527,601.2606,671
926,2166.689,601.3388,667
927,2168.850,601.4169,663
928,2171.010,601.4951,659
929,2173.170,601.5732,662
930,2175.328,601.6513,670
931,2177.486,601.7295,665
932,2179.643,601.8076,668
933,2181.800,601.8857,661
934,2183.955,601.9638,662
935,2186.110,602.0419,670
936,2188.264,602.1200,666
937,2190.417,602.1980,660
938,2192.570,602.2761,669
939,2194.721,602.3542,664
940,2196.872,602.4322,667
941,2199.022,602.5102,669
942,2201.172,602.5883,657
943,2203.320,602.6663,660
944,2205.468,602.7443,659
945,2207.615,602.8223,669
946,2209.761,602.9003,664
947,2211.907,602.9783,668
948,2214.051,603.0563,665
949,2216.195,603.1343,667
950,2218.338,603.2123,663
951,2220.480,603.2902,653
952,2222.622,603.3682,657
953,2224.762,603.4461,661
954,2226.902,603.5240,661
955,2229.042,603.6020,660
956,2231.180,603.6799,663
957,2233.318,603.7578,672
958,2235.454,603.8357,662
959,2237.590,603.9136,668
960,2239.726,603.9915,672
961,2241.860,604.0694,662
962,2243.994,604.1472,662
963,2246.127,604.2251,663
964,2248.259,604.3029,659
965,2250.390,604.3808,665
966,2252.521,604.4586,663
967,2254.651,604.5365,667
968,2256.780,604.6143,662
969,2258.908,604.6921,671
970,2261.036,604.7699,664
971,2263.162,604.8477,668
972,2265.288,604.9255,661
973,2267.414,605.0032,667
974,2269.538,605.0810,656
975,2271.662,605.1588,665
976,2273.785,605.2365,667
977,2275.907,605.3143,657
978,2278.028,605.3920,663
979,2280.149,605.4697,658
980,2282.268,605.5475,661
981,2284.387,605.6252,664
982,2286.506,605.7029,663
983,2288.623,605.7806,661
984,2290.740,605.8583,662
985,2292.856,605.9359,668
986,2294.971,606.0136,664
987,2297.085,606.0913,659
988,2299.199,606.1689,659
989,2301.312,606.2466,673
990,2303.424,606.3242,666
991,2305.535,606.4018,666
992,2307.646,606.4795,667
993,2309.756,606.5571,659
994,2311.865,606.6347,673
995,2313.973,606.7123,661
996,2316.081,606.7899,664
997,2318.187,606.8674,676
998,2320.293,606.9450,665
999,2322.399,607.0226,659
1000,2324.503,607.1001,664
1001,2326.607,607.1777,659
1002,2328.710,607.2552,653
1003,2330.812,607.3327,656
1004,2332.913,607.4103,666
1005,2335.014,607.4878,662
1006,2337.114,607.5653,655
1007,2339.213,607.6428,674
1008,2341.311,607.7203,668
1009,2343.409,607.7977,663
1010,2345.506,607.8752,664
1011,2347.602,607.9527,669
1012,2349.697,608.0301,655
1013,2351.792,608.1076,661
1014,2353.886,608.1850,664
